,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
12896,BE2C,H3K27me3,MLT1E3,-0.042848572347014724,0.12801553217879247,-0.09780225547816251,0.012365613302480287
12897,BE2C,H3K27me3,MamRep1879,-0.0069387007444067375,0.8114099962676647,-0.06386093795630615,0.05002853892184878
12898,BE2C,H3K27me3,Charlie16a,0.008388045461164596,0.7755392673139628,-0.0492438585703095,0.06596427868193123
12899,BE2C,H3K27me3,Tigger14a,-0.005882909183697753,0.8434738459399242,-0.06420392659642518,0.05247815665732104
12900,BE2C,H3K27me3,Tigger16b,0.008603255749455497,0.7739457718265577,-0.05007832236546768,0.06722563815574698
12901,BE2C,H3K27me3,MLT2A2,0.0282243552406391,0.3122184079706499,-0.02653409337786966,0.08281393056325116
12902,BE2C,H3K27me3,X12_DNA,-0.014925897583884068,0.6273885976048625,-0.07507402787822041,0.04533044887670235
12903,BE2C,H3K27me3,MSTB2,-0.0034855662470450223,0.9010477301156556,-0.05837396916990802,0.05142384715764084
12904,BE2C,H3K27me3,L1M4a1,0.023201470315060185,0.41660428112738235,-0.03278911342051757,0.07904688238967102
12905,BE2C,H3K27me3,L1PA12,-0.05021722420335186,0.07616786748122145,-0.10544839949530245,0.0053228168397424025
12906,BE2C,H3K27me3,Charlie24,0.045068891917742375,0.12915103181007526,-0.01318324896938189,0.10301614876710823
12907,BE2C,H3K27me3,LTR33A_v,0.0054826990970296705,0.8516473704498779,-0.05194314082116662,0.06287239979496664
12908,BE2C,H3K27me3,LTR16B2,0.09344512749843789,0.0010842354892412276,0.037395863595559756,0.1489082935396488
12909,BE2C,H3K27me3,L1MEj,0.01119048227758496,0.7053603805866895,-0.04680033355642716,0.06910612054678919
12910,BE2C,H3K27me3,MER96,0.00822831003167141,0.7786835649609135,-0.049131158064516754,0.06553368146253455
12911,BE2C,H3K27me3,MER68,0.01446209140741142,0.6186521037065837,-0.04247460439419691,0.07130515577315087
12912,BE2C,H3K27me3,MER4B,0.02056430203159773,0.482975477403625,-0.03689437486285407,0.07788745581434817
12913,BE2C,H3K27me3,L1MCb,0.04367902352781994,0.13063589063361836,-0.012993282443781637,0.1000716084388892
12914,BE2C,H3K27me3,Tigger4,0.005237574191732698,0.8568286007147828,-0.051629070047271804,0.06207036297489977
12915,BE2C,H3K27me3,LTR33B,-0.0166702251428143,0.5764664280015797,-0.07504737025579636,0.04182079387325551
12916,BE2C,H3K27me3,AluYj4,,,,
12917,BE2C,H3K27me3,LTR12E,0.021093189892683294,0.4754301839706796,-0.03684099499007887,0.07888606418083453
12918,BE2C,H3K27me3,Kanga2_a,0.0566076408897788,0.05351010064396971,-0.0008995754981278474,0.1137416791187989
12919,BE2C,H3K27me3,Charlie17a,-0.030904894289184623,0.3253010464201207,-0.09227712704812638,0.03070125896337489
12920,BE2C,H3K27me3,MER74A,-0.007318468840506418,0.804116784504276,-0.06507379415061798,0.05048572450329062
12921,BE2C,H3K27me3,AmnL2-1,-0.02999634913800908,0.35345115405346783,-0.09313864335410148,0.033386259485324594
12922,BE2C,H3K27me3,Tigger10,-0.038476590918873795,0.21438755978656604,-0.09896894708855196,0.02229910037525781
12923,BE2C,H3K27me3,MER66B,0.025662532264792603,0.39666844393269707,-0.03369444262359062,0.08483910687968481
12924,BE2C,H3K27me3,hAT-1_Mam,-0.03138385625177183,0.30101629461440943,-0.09066141399882428,0.02811529925890545
12925,BE2C,H3K27me3,MER63D,-0.04947816363534239,0.10591839193841895,-0.10914891263151541,0.010547896967722502
12926,BE2C,H3K27me3,MER31B,0.009596928811582079,0.7471507840853002,-0.04872258957724545,0.06785123269339687
12927,BE2C,H3K27me3,LTR88b,0.007380468235335371,0.8196286983678054,-0.05601773397875053,0.07071939358786218
12928,BE2C,H3K27me3,Chap1a_Mam,0.04286923031040303,0.17533788449115223,-0.019172203701090837,0.10458179002114931
12929,BE2C,H3K27me3,LTR8B,0.00932206231851968,0.7548949783158303,-0.04917823397198234,0.0677586170900064
12930,BE2C,H3K27me3,MER45C,0.008469062233706403,0.7987290538389946,-0.05658683014017045,0.07345334168185719
12931,BE2C,H3K27me3,MER5C,0.021295450316299844,0.47727533658580545,-0.03743948610345912,0.07988375726411737
12932,BE2C,H3K27me3,L1PBa,0.009049602509682494,0.7628713186812287,-0.04971220189354068,0.06774897255762216
12933,BE2C,H3K27me3,MER31A,0.0358111948255304,0.2357520878387404,-0.02341809355155915,0.09478996553891794
12934,BE2C,H3K27me3,MER21A,-0.0013164234138664222,0.9653412542836768,-0.06063482393566531,0.05801124269715383
12935,BE2C,H3K27me3,HAL1M8,-0.030056186197088258,0.3212704336897953,-0.08926059651499238,0.02935987217173077
12936,BE2C,H3K27me3,LTR49,0.011440230364569905,0.7107818529668344,-0.049007759667100546,0.07180472067768397
12937,BE2C,H3K27me3,MER52A,-0.027995129968601724,0.363893212072942,-0.08824120439738917,0.032455014421504856
12938,BE2C,H3K27me3,LTR91,-0.024068989349497676,0.45167472259553987,-0.08657028064569267,0.038621025837832564
12939,BE2C,H3K27me3,MER4D1,0.04453961075739683,0.14711489702427288,-0.0157161723382656,0.10447305933558752
12940,BE2C,H3K27me3,MER34,0.030827925729661254,0.3213076816225163,-0.030119650114530168,0.09154711549056592
12941,BE2C,H3K27me3,LTR8A,-0.012540591546529993,0.6826942417501519,-0.07255897674533944,0.04756829171654673
12942,BE2C,H3K27me3,Charlie16,0.04076139708827338,0.20489043939109297,-0.0222993040330854,0.10349903449067502
12943,BE2C,H3K27me3,Tigger20a,-0.03553522240317658,0.26205575119555163,-0.09739511695538851,0.0265981814552873
12944,BE2C,H3K27me3,Arthur1A,-0.0064332155958583435,0.8368570774679711,-0.0675796507813957,0.0547613655868182
12945,BE2C,H3K27me3,MamRep4096,-0.01687795948059261,0.589196119558961,-0.07800394133596641,0.044374444374084124
12946,BE2C,H3K27me3,L1P2,-0.059837393923378945,0.10245603110873899,-0.13111816292053907,0.012058890979478588
12947,BE2C,H3K27me3,Tigger2b_Pri,-0.00930642327111827,0.7654585341099702,-0.07035095978823892,0.051807557735226877
12948,BE2C,H3K27me3,MER67C,-0.019224254690913586,0.5365223971498934,-0.08004213664902926,0.04173622733226287
12949,BE2C,H3K27me3,MamGypsy2-I,-0.005938587542003197,0.8521819130461692,-0.06831401005891755,0.05648308131311415
12950,BE2C,H3K27me3,MER77,0.027844925633000738,0.3762223594570201,-0.033849360750947806,0.08932780856091388
12951,BE2C,H3K27me3,MER34A,0.021043967506446576,0.5068761558220519,-0.04110291948724391,0.08302865340894756
12952,BE2C,H3K27me3,X6a_DNA,-0.02857791896115002,0.40148554090730804,-0.09510641353115297,0.03820472362523742
12953,BE2C,H3K27me3,LTR54,0.023842053723788986,0.4964297957860063,-0.044871980057200375,0.09233154942077182
12954,BE2C,H3K27me3,ERVL-B4-int,-0.03337590807614151,0.5296222582604613,-0.13672654486500746,0.07069348776771596
12955,BE2C,H3K27me3,MER77B,0.030078267334694906,0.3439620684647853,-0.03223880435657886,0.09216238861992836
12956,BE2C,H3K27me3,X6b_DNA,-0.017207603007507413,0.6193109036951296,-0.08491805110322281,0.050661044137109666
12957,BE2C,H3K27me3,LTR16B1,0.0031564187437809147,0.9209083607687386,-0.05909800891334577,0.06538638964895013
12958,BE2C,H3K27me3,X7A_LINE,0.035145331836269125,0.2827619990441177,-0.0290181894621536,0.09902041407184221
12959,BE2C,H3K27me3,MamTip3,0.05306052592405295,0.10795048735225157,-0.011693658653227263,0.11737153154436575
12960,BE2C,H3K27me3,Ricksha_c,-0.024186800259832,0.4605724674536974,-0.08824056671467286,0.0400661712893126
12961,BE2C,H3K27me3,MER45B,0.03496647088942645,0.27122191031967796,-0.02735471782350388,0.09701689393879617
12962,BE2C,H3K27me3,MER89,-0.011781873163704682,0.7145698765544917,-0.0748035735447624,0.051333568387401274
12963,BE2C,H3K27me3,Tigger18a,-0.019645793914141355,0.543629947094999,-0.08288678336098837,0.04375279162906136
12964,BE2C,H3K27me3,ORSL,-0.045934987047498876,0.152635077597258,-0.10856659644932297,0.017059858888475093
12965,BE2C,H3K27me3,Charlie22a,0.0037894952946200275,0.9089133478815157,-0.06107112784578473,0.06861824958460638
12966,BE2C,H3K27me3,Tigger3,0.009499554096642122,0.7698498558030802,-0.054105378342375644,0.07302770983372099
12967,BE2C,H3K27me3,Charlie29b,-0.07394033427153664,0.02688278430122332,-0.13885002580654507,-0.008398051176358173
12968,BE2C,H3K27me3,LTR16D,-0.031379911022936476,0.3451796469226205,-0.09629439459209274,0.03380038019036512
12969,BE2C,H3K27me3,X7B_LINE,-0.004244791330896041,0.899709197436618,-0.07016250597162169,0.0617098330986432
12970,BE2C,H3K27me3,MLT2C2,-0.010775112263556258,0.7427874000279493,-0.07500990348400424,0.053548731131256085
12971,BE2C,H3K27me3,MER65A,-0.02646782496268421,0.4191179531513537,-0.09047241614364858,0.037754512041143884
12972,BE2C,H3K27me3,HERVIP10FH-int,0.01903386408195327,0.7636598478796627,-0.104796572295877,0.1422830999769086
12973,BE2C,H3K27me3,MamGypLTR1b,-0.000425160822817316,0.9904023798673155,-0.0696076058782545,0.06876135429134833
12974,BE2C,H3K27me3,MER121,-0.04018085978181319,0.23348800870773873,-0.10597535459301169,0.025963931826156576
12975,BE2C,H3K27me3,X26_DNA,-0.045333242607059926,0.19911411741062196,-0.11415208866722014,0.023918594486933797
12976,BE2C,H3K27me3,SVA_E,-0.03432543768786475,0.36211160565824296,-0.10780898881484145,0.039531137963836935
12977,BE2C,H3K27me3,MER131,0.0024471109441655064,0.942015106705686,-0.06342576634642369,0.06829875776862021
12978,BE2C,H3K27me3,MER57B2,-0.005997276513155099,0.8563939365525012,-0.07085119259170922,0.05890713011272103
12979,BE2C,H3K27me3,MER49,-0.009198182329759564,0.7805354865307828,-0.07378916108679309,0.05546964377495074
12980,BE2C,H3K27me3,MER119,0.01949140807770748,0.5574844731177373,-0.04563200555195235,0.08444984942267333
12981,BE2C,H3K27me3,ERV3-16A3_LTR,-0.02511656845002633,0.456537717161815,-0.09102520726741598,0.04101114404513118
12982,BE2C,H3K27me3,Charlie10,-0.0244408819979716,0.4695043912229021,-0.09046650338413077,0.04179865187716755
12983,BE2C,H3K27me3,MamGypLTR3a,-0.016849340576696348,0.636736781848311,-0.08659260373833957,0.05305827002364233
12984,BE2C,H3K27me3,Zaphod3,-0.05168515011362252,0.12724056802975983,-0.11771458097996346,0.014799284547471746
12985,BE2C,H3K27me3,MamGypLTR1c,0.03191968759962687,0.3785999124896787,-0.03916289784433807,0.1026808407855204
12986,BE2C,H3K27me3,Charlie29a,0.001577834881450738,0.9652248600847837,-0.06926657127326827,0.07240640645147764
12987,BE2C,H3K27me3,MER85,0.05328792244308204,0.1125499902456721,-0.012591109896039166,0.11870633669630903
12988,BE2C,H3K27me3,LTR85b,0.014096135726496692,0.6948271546941311,-0.05629629452259964,0.08434911964006445
12989,BE2C,H3K27me3,LTR85c,-0.016565509749598216,0.6512475603101326,-0.08819795358339136,0.055237387508444286
12990,BE2C,H3K27me3,Arthur2,-0.01082563511525428,0.755336376943949,-0.07877793677162663,0.05722680067054028
12991,BE2C,H3K27me3,LTR32,-0.012770348402519798,0.706809140246279,-0.0791715787618661,0.05374370377810254
12992,BE2C,H3K27me3,X17_LINE,0.03466173236689416,0.3235978663845944,-0.03419783176183348,0.10319375962211863
12993,BE2C,H3K27me3,L1M8,0.0002497033094820216,0.9942136707574614,-0.06715382269858208,0.06765096047198853
12994,BE2C,H3K27me3,MLT2B5,0.027690857280186675,0.4239428602590266,-0.040202126156310025,0.0953293229082361
12995,BE2C,H3K27me3,MamRep1151,-0.02024106368715918,0.5563501789493479,-0.08749121001429228,0.047192741631659936
12996,BE2C,H3K27me3,AluYh7,0.02157724281649088,0.5394785479476791,-0.047343305832992566,0.09029331879666191
12997,BE2C,H3K27me3,MER67D,0.07549145040570901,0.02711156996824356,0.008471073556396732,0.14183663701395124
12998,BE2C,H3K27me3,MER44C,0.03581534131992313,0.2952512736871828,-0.03128852248230423,0.10259778993043527
12999,BE2C,H3K27me3,LTR40b,0.014815229303620461,0.6636564699694422,-0.051935973527493254,0.08143463875900193
13000,BE2C,H3K27me3,CR1-3_Croc,0.012992932588377777,0.7311076819840134,-0.061066034497110754,0.08690962399296384
13001,BE2C,H3K27me3,Helitron3Na_Mam,0.009337388431135457,0.7898620670697944,-0.059290915383494416,0.07787784188965884
13002,BE2C,H3K27me3,MER57A1,-0.00847944915899235,0.8049062627762881,-0.07564153986674363,0.0587592315813473
13003,BE2C,H3K27me3,SVA_B,0.010523090611945849,0.7778839221139173,-0.06254201575301978,0.08347600183600905
13004,BE2C,H3K27me3,EuthAT-2,0.02271958535432526,0.5065489426670136,-0.04432468327392864,0.08956012340184057
13005,BE2C,H3K27me3,LTR101_Mam,0.033224260956458244,0.3516332154998134,-0.03672040467216339,0.10284499137213238
13006,BE2C,H3K27me3,SVA_D,0.04046801915627592,0.25055305803198,-0.0286099882800365,0.109161339104941
13007,BE2C,H3K27me3,X6A_LINE,0.00536258124231934,0.8863361834116095,-0.06808851961545051,0.07875586304543115
13008,BE2C,H3K27me3,L1M4a2,0.008542766679375584,0.8066835650671782,-0.059831636182400096,0.07683738105230951
13009,BE2C,H3K27me3,LOR1b,-0.0066998389983237904,0.8469867506655012,-0.07463402461168066,0.06129624597215361
13010,BE2C,H3K27me3,MER74B,0.0009126034937218499,0.9791449059977697,-0.06742984575071027,0.069246528817624
13011,BE2C,H3K27me3,Tigger22N1,0.005478710677010572,0.8822808759569576,-0.06696294224935123,0.07786290520770771
13012,BE2C,H3K27me3,MamRep1527,0.01888362031257425,0.595435347035264,-0.05080895024443247,0.0883931697930411
13013,BE2C,H3K27me3,LTR81B,-0.013760664153066681,0.7072999503948227,-0.08541208626303677,0.05803235646443843
13014,BE2C,H3K27me3,L2-1_AMi,-0.0011048460308341424,0.977244666460394,-0.07689980687861589,0.07470281136600002
13015,BE2C,H3K27me3,LTR48B,0.05882059077515322,0.09894696992566841,-0.011125568048082575,0.12819392583646896
13016,BE2C,H3K27me3,LTR52,0.015629476074645102,0.657920803751829,-0.053530991529515626,0.0846407129532462
13017,BE2C,H3K27me3,Tigger9a,-0.04978514319160239,0.16185901329722113,-0.11912211554537787,0.020035058721046637
13018,BE2C,H3K27me3,LTR84b,0.03706420309615088,0.31365648637488636,-0.03507645956337216,0.10882060813700552
13019,BE2C,H3K27me3,Tigger8,-0.04676379279456131,0.20539039530285566,-0.11871738251595224,0.025678375489322107
13020,BE2C,H3K27me3,MER106B,-0.03939928410440156,0.2696102942307169,-0.10901065487626334,0.030596630531278726
13021,BE2C,H3K27me3,MER47C,-0.007868504682158835,0.8419102050374228,-0.08501774317262148,0.06937452023929887
13022,BE2C,H3K27me3,Cheshire,-0.052331617835022826,0.1513950457676034,-0.123364616982135,0.019234906867425523
13023,BE2C,H3K27me3,MER4D,-0.005797438698506788,0.8713319069900537,-0.07583021106316709,0.0642922499068468
13024,BE2C,H3K27me3,MLT1E1,-0.06371818730356262,0.08200238662642476,-0.13495333520409716,0.008172238650614753
13025,BE2C,H3K27me3,LTR9D,-0.034362847744368465,0.3365982550176133,-0.10415104739823537,0.03576208571681632
13026,BE2C,H3K27me3,LTR89,-0.012120617380576992,0.7518546018595078,-0.08706416616934749,0.06295935104208256
13027,BE2C,H3K27me3,LTR88c,0.036865073112789554,0.34656005647383814,-0.03994009479709718,0.11323716826505147
13028,BE2C,H3K27me3,L1M,,,,
13029,BE2C,H3K27me3,MER6A,0.009965416078271871,0.7813794382065928,-0.06036649840426505,0.08019886938320507
13030,BE2C,H3K27me3,MER90,-0.03688412156184932,0.3137323636463295,-0.10830631139769764,0.0349168808098455
13031,BE2C,H3K27me3,Penelope1_Vert,0.022487602125274016,0.566227208344848,-0.05434085356856859,0.09905136740946607
13032,BE2C,H3K27me3,MER51A,-0.012927817957967068,0.7203948343435673,-0.08355262775030055,0.05782621378602804
13033,BE2C,H3K27me3,EUTREP2,0.029281569265282224,0.45611494707933353,-0.04774437997008017,0.10596132837946919
13034,BE2C,H3K27me3,MamGypLTR2b,0.020975789250054142,0.5903531230016442,-0.05538016809450459,0.09708783314839195
13035,BE2C,H3K27me3,Kanga11a,0.014419849007074043,0.701496939072656,-0.059277626049202926,0.08796098627205004
13036,BE2C,H3K27me3,Charlie25,-0.06580293560473398,0.07362342639366369,-0.13729982202650093,0.006376066218123046
13037,BE2C,H3K27me3,MamGypLTR2c,-0.004282151560695529,0.9131641448563454,-0.08109868739585013,0.0725849545410236
13038,BE2C,H3K27me3,Charlie9,0.07176912202344819,0.06277369490473418,-0.003924709444132233,0.14664521574448988
13039,BE2C,H3K27me3,MER4E1,0.034660159071045735,0.3608815575168681,-0.03972658937514032,0.10866484241550443
13040,BE2C,H3K27me3,AluYc3,0.03552727151039128,0.3482924020976571,-0.038754033152279606,0.10941808579832857
13041,BE2C,H3K27me3,LTR56,0.018481587788568343,0.6205339968230966,-0.0546642073777966,0.09143008464954214
13042,BE2C,H3K27me3,Kanga1c,-0.02832285961670952,0.45598348073566386,-0.10249088167963935,0.04615833156515292
13043,BE2C,H3K27me3,LTR41,-0.02880026689134476,0.44002730337750295,-0.10161666026596629,0.04432307964328167
13044,BE2C,H3K27me3,MER124,0.05226504046227352,0.18290143028356906,-0.024729468081619153,0.12864315567422274
13045,BE2C,H3K27me3,MER63C,0.009984369800698695,0.7878357333740988,-0.06267593387094117,0.08253939038110233
13046,BE2C,H3K27me3,MamGypLTR1a,-0.07964273070159401,0.04400104603338993,-0.15629964499428098,-0.002032115746976406
13047,BE2C,H3K27me3,LTR39,0.02098563389075704,0.5731889222347097,-0.052015882670193345,0.09376406156159224
13048,BE2C,H3K27me3,MER135,-0.06617138767120707,0.09837465345255231,-0.14393507467580707,0.01240451669744514
13049,BE2C,H3K27me3,MER58D,-0.023688020563483358,0.5426091112096652,-0.0996626965535623,0.0525612595994504
13050,BE2C,H3K27me3,MamTip1,-0.0017186228690679256,0.9641096064783478,-0.07645555721468071,0.07303751557854558
13051,BE2C,H3K27me3,Tigger12c,0.02534747169646843,0.5204833536933069,-0.051966275650922725,0.10235918404702862
13052,BE2C,H3K27me3,X30_DNA,-0.010863120510097472,0.7827091582154883,-0.08787200573661931,0.06627484052008559
13053,BE2C,H3K27me3,AluYi6,0.05935243435632101,0.12232294866511498,-0.01602594124432318,0.13405998011977002
13054,BE2C,H3K27me3,MER57B1,-0.005173497722063498,0.8896301255196883,-0.07810892395961502,0.06781701319295559
13055,BE2C,H3K27me3,LTR2,0.011633207342546097,0.7579866136744163,-0.0623147432191296,0.08545413154159381
13056,BE2C,H3K27me3,LTR82B,0.05824499934416064,0.12126834143053901,-0.01551450833587717,0.1313740256217387
13057,BE2C,H3K27me3,HERVL-int,-0.029749804131104642,0.5043263629506566,-0.11663514294288574,0.0575874370491706
13058,BE2C,H3K27me3,FordPrefect,-0.07101409049607725,0.1206338612422487,-0.1597029118802184,0.018811942584040887
13059,BE2C,H3K27me3,L1PA15-16,0.09550940667855355,0.01117263487668898,0.021655453845446447,0.1683266338249499
13060,BE2C,H3K27me3,MER52D,-0.048243292668941284,0.20529578674787174,-0.12242989919692418,0.026479427773897425
13061,BE2C,H3K27me3,MER4-int,-0.06107973854872293,0.16027346611257368,-0.14557128928761556,0.02429631617823576
13062,BE2C,H3K27me3,AluYh9,0.0413943341467301,0.3014964555522403,-0.03718589773322224,0.11946579623924959
13063,BE2C,H3K27me3,LTR82A,-0.007139783110021992,0.8520314281586161,-0.08200717774041279,0.06780774004736809
13064,BE2C,H3K27me3,MamGypsy2-LTR,-0.0007941751430711732,0.9836913061920004,-0.0768187082299022,0.0752395392934449
13065,BE2C,H3K27me3,LTR48,-0.027356856294182382,0.4782998440585461,-0.10267827001591381,0.048276484506436554
13066,BE2C,H3K27me3,LTR54B,-0.03862231344296545,0.31672724032239663,-0.11383771520681359,0.03703330302739983
13067,BE2C,H3K27me3,Kanga1,-0.022958971221737377,0.5611564374009537,-0.10011112288423102,0.054467621820871
13068,BE2C,H3K27me3,LOR1a,0.06956317506182268,0.07026988820873224,-0.005854481774351839,0.14419395449820738
13069,BE2C,H3K27me3,MER11A,-0.0446765275419182,0.2528146109999139,-0.12079249365245216,0.03196171257086286
13070,BE2C,H3K27me3,hAT-5_Mam,-0.012805072310839468,0.7558651594236161,-0.09329588302270364,0.06785203071208387
13071,BE2C,H3K27me3,MER4A,-0.02975729751172106,0.44499904215716624,-0.10579299369014177,0.04662434980717698
13072,BE2C,H3K27me3,MamTip3B,-0.01185396200704492,0.7643468275152342,-0.08915486638732059,0.06558888748978813
13073,BE2C,H3K27me3,MER90a,-0.03231997413146941,0.41656073676258487,-0.10993047742070143,0.045682255166555726
13074,BE2C,H3K27me3,Tigger12,-0.04841738203911083,0.23555102591756313,-0.12788013650336105,0.03166301957751389
13075,BE2C,H3K27me3,MER94B,-0.0008461590794268652,0.9840887063909818,-0.08384470479119702,0.0821640462496549
13076,BE2C,H3K27me3,MER105,0.021968257072479222,0.5711464230995089,-0.0540460233548024,0.09772938811337406
13077,BE2C,H3K27me3,SVA_F,0.04136868708073007,0.31130481000850035,-0.038771416061903555,0.12098001587597634
13078,BE2C,H3K27me3,Charlie31a,-0.06621173600000994,0.10091005235156475,-0.14460168875224474,0.013004151611018484
13079,BE2C,H3K27me3,LTR12_v,-0.007561708897221293,0.8496429287007405,-0.08556431382483928,0.07053302700181495
13080,BE2C,H3K27me3,AluYk12,0.02358661494883794,0.5615946385871667,-0.05604516751060122,0.10292021577163954
13081,BE2C,H3K27me3,LTR1A2,0.0009423534729702152,0.9808692354721356,-0.07596516630497979,0.07783872725492198
13082,BE2C,H3K27me3,LTR33C,0.032766139566326104,0.4169061657765516,-0.04637228872162223,0.11149582729035387
13083,BE2C,H3K27me3,MLT1J-int,-0.023183993891262505,0.6705865634619,-0.12939777130545874,0.0835557508402207
13084,BE2C,H3K27me3,Charlie20a,0.01710149516324533,0.6710908919380338,-0.06179298016708901,0.09578359049207721
13085,BE2C,H3K27me3,LTR88a,-0.013323869288327291,0.762698163400188,-0.09953237559644015,0.07308317185439306
13086,BE2C,H3K27me3,LTR103_Mam,-0.0029114115585258606,0.9462348976040349,-0.08734599658299472,0.08156470630311696
13087,BE2C,H3K27me3,LTR17,0.08240438387397846,0.05299425452225143,-0.0011994388308599667,0.16486425348029177
13088,BE2C,H3K27me3,MER61A,0.012646379121333517,0.7506275369876176,-0.06528799864478105,0.09042741230560639
13089,BE2C,H3K27me3,LTR12,-0.02516434467719515,0.5390966722170651,-0.10514302293201906,0.055137772245230636
13090,BE2C,H3K27me3,MER6B,-0.040584908693558894,0.31183441404413226,-0.1187901359844286,0.03812075891361446
13091,BE2C,H3K27me3,Kanga1a,0.0625565241049145,0.12429072766499524,-0.017320231600030694,0.1416398458371541
13092,BE2C,H3K27me3,MamRep1894,0.0016887016806251013,0.9685674250774997,-0.08215850967642044,0.08551217534804635
13093,BE2C,H3K27me3,LTR7B,-0.02034387476676887,0.7186641015100436,-0.13039519382266435,0.0902026478828621
13094,BE2C,H3K27me3,X4b_DNA,0.0007182001899639414,0.9865922055122345,-0.0828931717583275,0.08431953166278951
13095,BE2C,H3K27me3,L1P5,,,,
13096,BE2C,H3K27me3,LTR49-int,0.04652752481682707,0.29430275987218146,-0.04050883011797092,0.13286311590037683
13097,BE2C,H3K27me3,LTR23,0.025372597951341207,0.5333548264900045,-0.054463033189845265,0.10488589138423193
13098,BE2C,H3K27me3,Eutr10,-0.004536237721035282,0.9117087006165117,-0.08455032217920481,0.07553597441921205
13099,BE2C,H3K27me3,Charlie4,-0.06814688098937782,0.09454591746402985,-0.147281687123393,0.011854815716666715
13100,BE2C,H3K27me3,X9a_DNA,0.06066885560831247,0.15917640297887148,-0.023908468154250656,0.14438388680476205
13101,BE2C,H3K27me3,MLT1E,0.00949309413538163,0.8160452212395182,-0.07040693181711495,0.08927208469610584
13102,BE2C,H3K27me3,UCON105,-0.04685507781564764,0.28949172748657204,-0.13293423791431974,0.039925638386810264
13103,BE2C,H3K27me3,MER110,-0.031235934862876652,0.4511993445208359,-0.11210572840057836,0.05004489757243859
13104,BE2C,H3K27me3,LTR12D,0.04433157123090662,0.2936899842404195,-0.03848461482304352,0.1265429118187248
13105,BE2C,H3K27me3,X9b_DNA,-0.06492299621926419,0.1336808732932425,-0.14896243336316164,0.020047580247817654
13106,BE2C,H3K27me3,MST-int,0.01929774737559997,0.6533570361422645,-0.06488186063286339,0.1032046442094576
13107,BE2C,H3K27me3,X6B_LINE,,,,
13108,BE2C,H3K27me3,Charlie30b,0.04447392555775287,0.3152015361025544,-0.04238812633184304,0.13066870016748397
13109,BE2C,H3K27me3,MER4CL34,0.07635897950721532,0.06426038758603714,-0.004644630586838214,0.15636702873560318
13110,BE2C,H3K27me3,Zaphod2,0.005693973933560993,0.8923861976327441,-0.0766851540108869,0.08799588954324951
13111,BE2C,H3K27me3,LTR16B,0.016496760419577605,0.6940513708701156,-0.06565103513419768,0.09842244864854487
13112,BE2C,H3K27me3,LTR40c,0.0207999079453551,0.6192859459651151,-0.06122316164159583,0.10254393437031534
13113,BE2C,H3K27me3,LTR9,0.030098931584523748,0.4748221461708325,-0.05246509601535535,0.1122542623069227
13114,BE2C,H3K27me3,LTR41C,-0.028558116796572212,0.49659439064109345,-0.11051288354787102,0.053782396183014475
13115,BE2C,H3K27me3,ORSL-2b,-0.07741756917505703,0.06593286792144838,-0.1590117749804993,0.0052270351910566675
13116,BE2C,H3K27me3,HSMAR1,0.012035273825086082,0.7739418602914139,-0.0700183240092933,0.09392710571515905
13117,BE2C,H3K27me3,Eutr18,-0.026314862616393465,0.5623689442206508,-0.11491574185625023,0.0627013906014643
13118,BE2C,H3K27me3,MER106A,0.016153178148497784,0.7016223896988938,-0.06642892822883656,0.0985154905429533
13119,BE2C,H3K27me3,Tigger23a,0.0042854966956223355,0.925312385536384,-0.08515482552131501,0.09365730590362194
13120,BE2C,H3K27me3,MER6,-0.0464888582202322,0.26910054340685735,-0.12838392452172606,0.03603594730285058
13121,BE2C,H3K27me3,MamGypLTR1d,-0.012503240976383377,0.7909348566019502,-0.10461970295006627,0.0798259353067999
13122,BE2C,H3K27me3,Tigger12A,-0.020782193388706485,0.6548848961382627,-0.11151507566077949,0.070294310159466
13123,BE2C,H3K27me3,MER72,0.08231881787335739,0.052596268628029824,-0.001057292515015878,0.16455833708913492
13124,BE2C,H3K27me3,Chap1_Mam,-0.025741774535769927,0.5822600503544751,-0.11700797921290065,0.06595557491578276
13125,BE2C,H3K27me3,MER92B,0.06328354373525674,0.14193011285146262,-0.021291881628791323,0.14695965946396314
13126,BE2C,H3K27me3,LTR81A,-0.010791633879878774,0.814145634405611,-0.1004785957386774,0.07906929542878832
13127,BE2C,H3K27me3,Tigger9b,-0.06374289498462583,0.13578912768678914,-0.14672655664372086,0.020131716187240453
13128,BE2C,H3K27me3,LTR89B,0.08520549640109007,0.06352579999245589,-0.0049656088300741846,0.17400216057736534
13129,BE2C,H3K27me3,MER41C,0.029087273483486165,0.5197816454125523,-0.05948558626515181,0.1172057021590146
13130,BE2C,H3K27me3,X1_DNA,-0.07358540080963613,0.08846515046927336,-0.15733154411473518,0.011211553807252483
13131,BE2C,H3K27me3,MER50B,0.004825334847173204,0.9125073904402454,-0.08111241139963143,0.09069186544447586
13132,BE2C,H3K27me3,L5,-0.013402690978238204,0.7654321614630946,-0.10115413739836267,0.07455568928684295
13133,BE2C,H3K27me3,LTR41B,-0.006083748742031231,0.8869037027877291,-0.08972139531726903,0.07763910245507168
13134,BE2C,H3K27me3,Tigger5,0.020034849204917812,0.6463177705456375,-0.06549857910510545,0.1052760132727028
