,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
13370,BE2C,H3K27me3,UCON58,-0.07619918427422989,0.3190424826946425,-0.22307289269639405,0.07405740661779568
13371,BE2C,H3K27me3,LTR86C,-0.04255711352179631,0.5465921978943253,-0.1792773607527809,0.09577581231492195
13372,BE2C,H3K27me3,MER97c,-0.021054951315351015,0.7877341627445218,-0.1728386985413231,0.13170561318774296
13373,BE2C,H3K27me3,MER110-int,-0.029314232397243692,0.6936378886215413,-0.1736629916971954,0.11626763807563402
13374,BE2C,H3K27me3,MER61-int,0.009625316753204721,0.8965394270993445,-0.13483381689337226,0.15368379675501098
13375,BE2C,H3K27me3,LTR2752,0.06020410579300911,0.39234135721244023,-0.07793504394174208,0.19607508057367887
13376,BE2C,H3K27me3,MER66D,-0.06484290547342236,0.3568306091128016,-0.20056815814051973,0.07332459030031635
13377,BE2C,H3K27me3,HERV35I-int,0.019206505648087437,0.8071499069389011,-0.13445307736525783,0.17196410005600474
13378,BE2C,H3K27me3,LTR9A1,0.0731491778068181,0.3020796915289261,-0.06609819640870895,0.20960183071490787
13379,BE2C,H3K27me3,L1M3de,-0.07613717908041946,0.3043128110269018,-0.21859369979419074,0.06949692589518733
13380,BE2C,H3K27me3,Eutr2,0.08928031867531402,0.235968295184159,-0.058867483045504945,0.23358023059263525
13381,BE2C,H3K27me3,EUTREP7,-0.015889400387597407,0.8215391932706126,-0.1529353010613801,0.12175611916038735
13382,BE2C,H3K27me3,LTR3B_v,0.02177613030150265,0.7583770045509948,-0.11664171783064894,0.15936414792016956
13383,BE2C,H3K27me3,MLT1H-int,0.0022372879211168535,0.9770383805887638,-0.14922323750592972,0.15359523428389638
13384,BE2C,H3K27me3,FordPrefect_a,-0.030516809997473245,0.6817395203128365,-0.17483264818874333,0.11508268113116801
13385,BE2C,H3K27me3,LTR34,-0.023215665180237325,0.743569415422504,-0.16111108353162343,0.11556882331589394
13386,BE2C,H3K27me3,MER101B,-0.004588111188249509,0.9487187110289446,-0.14358712676803187,0.13458842583588937
13387,BE2C,H3K27me3,LTR31,-0.07367453510099169,0.29618990774224957,-0.20944096370816137,0.0648787877159667
13388,BE2C,H3K27me3,LTR10E,-0.028581913315802766,0.6908745050597227,-0.1680893475356114,0.11204792971724402
13389,BE2C,H3K27me3,LTR25-int,0.02093601984147104,0.8060504726048557,-0.14549049835664435,0.18621029970970077
13390,BE2C,H3K27me3,MER92-int,0.03848336470526477,0.6322806902432607,-0.11892896283801534,0.1940086293529796
13391,BE2C,H3K27me3,LTR60B,0.027386401829026293,0.7205920838731574,-0.1223413883863827,0.17589535436597495
13392,BE2C,H3K27me3,UCON38,-0.14926800004637455,0.05720670003858842,-0.2969771986402996,0.005417744517013929
13393,BE2C,H3K27me3,LTR16D2,0.12869991388912957,0.07999961266354755,-0.016064401839652853,0.26817936631154093
13394,BE2C,H3K27me3,X2b_DNA,-0.0291037083719998,0.7063623124349715,-0.17886565731027448,0.1219763607131384
13395,BE2C,H3K27me3,L2-1_Crp,0.09685844577556202,0.23363383685190334,-0.06315804762460844,0.2520197164250338
13396,BE2C,H3K27me3,MER74C,-0.06537104403613761,0.3638995659014924,-0.20415423073157557,0.07598808424173198
13397,BE2C,H3K27me3,AluYi6_4d,,,,
13398,BE2C,H3K27me3,MER66-int,0.03664628212017962,0.6392525876884867,-0.11637538268415824,0.18796853266357794
13399,BE2C,H3K27me3,LTR38,0.02019044503115729,0.7804743492287485,-0.1214101553354651,0.1609856559360496
13400,BE2C,H3K27me3,LTR2C,0.005331041002164039,0.942901668211138,-0.13983475994239905,0.1502724995768454
13401,BE2C,H3K27me3,LTR57,0.1333174704352693,0.06669525459149418,-0.009846047520990924,0.27112534287068857
13402,BE2C,H3K27me3,LTR43B,0.12099140602768,0.3113451571042395,-0.11471957094586047,0.3438047470670364
13403,BE2C,H3K27me3,UCON26,0.011606605109990113,0.8867694223293316,-0.14734815934794823,0.1699769280423589
13404,BE2C,H3K27me3,LTR25,0.11859445503031603,0.20087211469308427,-0.06416562778251537,0.29365753155301966
13405,BE2C,H3K27me3,MER97a,0.011461603700814534,0.8772799169223495,-0.13342532827276637,0.15586885672165418
13406,BE2C,H3K27me3,HERV17-int,,,,
13407,BE2C,H3K27me3,Charlie6,-0.0023828577606982734,0.9745318090029913,-0.14778738585652115,0.1431224998078883
13408,BE2C,H3K27me3,X20_LINE,0.011060491872324135,0.8889039558844016,-0.143384151244636,0.16497921235390503
13409,BE2C,H3K27me3,X2_LINE,-0.14664939412132402,0.06340761253054242,-0.2954042391797952,0.00904775953195797
13410,BE2C,H3K27me3,UCON8,0.02993352921914106,0.7088844747916159,-0.1268341185315004,0.1852422634426857
13411,BE2C,H3K27me3,LTR75B,0.05992668543893297,0.4375827056191939,-0.09154705372576899,0.20868994751153994
13412,BE2C,H3K27me3,X4a_DNA,0.000586743665220516,0.9943530016430768,-0.16077233188812096,0.1619152711946666
13413,BE2C,H3K27me3,UCON78,-0.004116579037547218,0.9591911591540532,-0.16065177841803485,0.15262062338753057
13414,BE2C,H3K27me3,LTR46,-0.019627184298761296,0.7988769688150648,-0.16921534872296978,0.13084489099373517
13415,BE2C,H3K27me3,LTR39-int,0.16496775518646883,0.053165493908101456,-0.0033414539383369232,0.32418792718341066
13416,BE2C,H3K27me3,LTR47A2,0.09345416554116752,0.21469179315088366,-0.054700171730232665,0.23758224771656417
13417,BE2C,H3K27me3,PRIMA41-int,-0.13926422941569536,0.12292730569346766,-0.3087974510833579,0.03884565015491608
13418,BE2C,H3K27me3,L1MEa,-0.0557813685765006,0.5007053749884214,-0.21530921912261453,0.10664628898619893
13419,BE2C,H3K27me3,LTR27E,-0.16101648584048536,0.03379461686969973,-0.3034186319629916,-0.011579007826021757
13420,BE2C,H3K27me3,hAT-4b_Ther,-0.0872859655029151,0.27089324278419014,-0.23901741465618367,0.06860647257589596
13421,BE2C,H3K27me3,Tigger17c,-0.04013060667859199,0.6305692424581117,-0.2013302042053448,0.12318539395483119
13422,BE2C,H3K27me3,LTR7Y,0.021538461538461538,0.9186055562072158,-0.3768407699075727,0.4131934021070083
13423,BE2C,H3K27me3,UCON35,0.05144276761589654,0.5431902048902603,-0.11436119838857615,0.2144584973619271
13424,BE2C,H3K27me3,UCON4,-0.17994533454743972,0.026031048250452136,-0.3303729500808174,-0.02060263070618431
13425,BE2C,H3K27me3,Tigger17d,0.1284136961681356,0.10783890830524975,-0.028941065654751907,0.27955785381700876
13426,BE2C,H3K27me3,Tigger6,-0.11216464313199337,0.15273485767216452,-0.2613813483013858,0.04228803435218127
13427,BE2C,H3K27me3,LTR53B,0.029043339413495968,0.7154332523913334,-0.12671874913433595,0.18340760692222988
13428,BE2C,H3K27me3,MER51E,-0.03803595147236714,0.6255373703383487,-0.18886230475841034,0.11454358201315346
13429,BE2C,H3K27me3,LTR35B,0.013970018681948816,0.8978124652808632,-0.19726874665886168,0.22396912338366526
13430,BE2C,H3K27me3,LTR76,0.06376760164534302,0.43205034937604736,-0.09551535382146623,0.21986658659148683
13431,BE2C,H3K27me3,HUERS-P1-int,0.12640397251768493,0.12322804460886855,-0.03520127249418787,0.2815670825185418
13432,BE2C,H3K27me3,X15_LINE,0.15943701347400405,0.05457552234828681,-0.004129731852014855,0.31469473606939485
13433,BE2C,H3K27me3,L1M2b,0.0456217859544306,0.5793290386785412,-0.1155670635560951,0.20446951828093024
13434,BE2C,H3K27me3,LTR71B,-0.03001107101574023,0.7054931218070619,-0.18386649816796494,0.1252797177788988
13435,BE2C,H3K27me3,HUERS-P3-int,0.01989830374294217,0.814830347652477,-0.1459099071559947,0.1846191563861187
13436,BE2C,H3K27me3,UCON37,-0.0437536680158651,0.6116817110472044,-0.21000610654412338,0.1249579468559958
13437,BE2C,H3K27me3,MLT1F-int,0.0279051020164652,0.759313601153374,-0.14990367314455616,0.2039653737700951
13438,BE2C,H3K27me3,ERV24_Prim-int,0.16214845742670858,0.050539824266665444,-0.001381845467867928,0.3172322228750844
13439,BE2C,H3K27me3,MER34D,-0.06745487670593711,0.3982084398403051,-0.2209537395287816,0.08930508738459317
13440,BE2C,H3K27me3,MER34-int,-0.05393971073532495,0.5313022758545614,-0.21978513352532117,0.11493593469509769
13441,BE2C,H3K27me3,MER125,0.0313238997518481,0.7083917397158976,-0.13240081218703836,0.19338472239306154
13442,BE2C,H3K27me3,LTR13A,-0.1333959598020422,0.09797991242883947,-0.2856978854691633,0.025478451586335864
13443,BE2C,H3K27me3,LTR73,-0.17057919281396472,0.03212494677027819,-0.31926843328935606,-0.013693155700033915
13444,BE2C,H3K27me3,LTR10D,-0.19764618949418894,0.014991628509153566,-0.34781482100302913,-0.037590324239857885
13445,BE2C,H3K27me3,LTR38B,0.047916270509212135,0.549933826050715,-0.10912910553941081,0.20262786982225042
13446,BE2C,H3K27me3,MER130,0.09438959369638561,0.27799869602500454,-0.07680088547967774,0.2601742152525868
13447,BE2C,H3K27me3,MER57E3,-0.07196197407399355,0.4068647647479511,-0.23823328952454018,0.09840757990479757
13448,BE2C,H3K27me3,L1P4e,-0.05030831871231355,0.5382163423872524,-0.20794154411200136,0.10987189523081778
13449,BE2C,H3K27me3,MER48,-0.10098920519065734,0.2172696801593229,-0.2569620493185789,0.060111099585624966
13450,BE2C,H3K27me3,LTR23-int,-0.22817844360924683,0.04312121493758275,-0.43008248445050345,-0.004536119573019052
13451,BE2C,H3K27me3,LTR44,-0.035844725461587984,0.6642918805585378,-0.19556784952873701,0.1257308944421257
13452,BE2C,H3K27me3,MARE6,0.02156682694713529,0.8024718266982754,-0.14669847640690967,0.18861911771533701
13453,BE2C,H3K27me3,Eulor8,0.11628298460159096,0.18089454669034274,-0.05495393464814776,0.2808753513138228
13454,BE2C,H3K27me3,L1P,,,,
13455,BE2C,H3K27me3,MER92D,0.010761405436417864,0.8960118597004345,-0.14976297521162615,0.17073303036344312
13456,BE2C,H3K27me3,MER83C,0.012632144128217422,0.8784751923968088,-0.14847571470915916,0.17308680408097032
13457,BE2C,H3K27me3,EutTc1-N2,-2.257171907581776e-05,0.9997865263725327,-0.16417053566146783,0.16412660860214043
13458,BE2C,H3K27me3,LTR22A,-0.11132373527965053,0.18877282698118536,-0.27211487000256207,0.05551513705560498
13459,BE2C,H3K27me3,MER87B,0.029218040984678936,0.7271935343451577,-0.1344659264077714,0.19134988419412746
13460,BE2C,H3K27me3,ERV24B_Prim-int,-0.13038929753371742,0.13318934370211596,-0.29415154401009586,0.040810609250206985
13461,BE2C,H3K27me3,MER51C,-0.012844807319113463,0.8785555148075449,-0.1760574296685965,0.15105513949852334
13462,BE2C,H3K27me3,MER52-int,-0.0645679334385207,0.4654882819484637,-0.2343220403427953,0.10900710097746408
13463,BE2C,H3K27me3,LTR6B,-0.01882327023474957,0.8356173573561518,-0.19450956198963884,0.15803316121244904
13464,BE2C,H3K27me3,UCON33,0.07722874078552291,0.38813288053049555,-0.09856828488309273,0.24835136600480354
13465,BE2C,H3K27me3,LTR10B1,0.10769383595427177,0.19416670337915595,-0.055632620870960506,0.2654070748790307
13466,BE2C,H3K27me3,MER57C1,-0.013472393894244428,0.8722254882438686,-0.1761021301951961,0.14987325686732073
13467,BE2C,H3K27me3,LTR27B,-0.004907014910551494,0.9541147352327698,-0.17067233243630908,0.16112841984321147
13468,BE2C,H3K27me3,LTR1B1,-0.10053201647955907,0.22892256614712542,-0.259679168384309,0.06393149602766325
13469,BE2C,H3K27me3,PABL_B-int,0.10017507135182907,0.26829735280806466,-0.07795431706315074,0.27210633564690534
13470,BE2C,H3K27me3,LTR16D1,0.06518661383917711,0.46297777943405516,-0.10907796041845773,0.2355637961022796
13471,BE2C,H3K27me3,EUTREP15,-0.03182722430726935,0.7119724390180721,-0.19852440792220974,0.13665958864091157
13472,BE2C,H3K27me3,LTR47B2,-0.05039213031173692,0.5500445673221664,-0.21288098901429298,0.1148090023773426
13473,BE2C,H3K27me3,Tigger1a_Art,,,,
13474,BE2C,H3K27me3,HERVE-int,0.0948817794537039,0.2791708065027258,-0.07762859758832841,0.2618757495734069
13475,BE2C,H3K27me3,MER50-int,0.06365632631483086,0.47182420621921384,-0.10990648745085443,0.2334519449100288
13476,BE2C,H3K27me3,MER65B,-0.10090247403001602,0.24424029017522234,-0.26573920289466313,0.06966657413837256
13477,BE2C,H3K27me3,Tigger21a,0.01307065065058515,0.8817521767432992,-0.15816220255804841,0.18354030873327254
13478,BE2C,H3K27me3,Tigger17,-0.006021532952862605,0.9481784553327892,-0.18581727733634448,0.17416438069489798
13479,BE2C,H3K27me3,DNA1_Mam,-0.0750086577715352,0.3801660504848262,-0.23875323523495368,0.09288344412493979
13480,BE2C,H3K27me3,L1PBb,-0.022007823704331773,0.7999895101273464,-0.19027742600319547,0.14751797912121575
13481,BE2C,H3K27me3,LTR18A,-0.04565427095548906,0.5949231781173174,-0.2112322041689805,0.12247080038519503
13482,BE2C,H3K27me3,AmnHarb1,-0.0810594232046747,0.3747692321938616,-0.2554196103313673,0.09840731651458376
13483,BE2C,H3K27me3,UCON2,-0.0057082026998981975,0.9496239631971155,-0.18113555079332067,0.17007119901296425
13484,BE2C,H3K27me3,LTR72B,-0.07164736755162443,0.4089243096323073,-0.23793316266622966,0.09871883907492139
13485,BE2C,H3K27me3,LTR45,-0.0717690844528521,0.41894725141179645,-0.24183751838556852,0.10257741156834811
13486,BE2C,H3K27me3,LTR108e_Mam,-0.057638603444215446,0.5148038967802419,-0.22770310701459398,0.11583817243488966
13487,BE2C,H3K27me3,UCON7,0.06263188737437049,0.4949418587214913,-0.11734903258292316,0.23862930354433018
13488,BE2C,H3K27me3,Harlequin-int,0.00399616158474607,0.97248422471149,-0.22018060895447897,0.22777198809510668
13489,BE2C,H3K27me3,LTR1F2,0.08622148097970843,0.3370666587536294,-0.09036883193125504,0.2575553005895671
13490,BE2C,H3K27me3,X12_LINE,0.022500231674543604,0.8163590101338214,-0.1663287758235952,0.20973740547192254
13491,BE2C,H3K27me3,MER6C,0.11418961239115694,0.21823162018004522,-0.06856480851378341,0.28952914756121495
13492,BE2C,H3K27me3,MER61F,0.1067132592996731,0.2542241896421157,-0.07762446840105738,0.28399589300787964
13493,BE2C,H3K27me3,Ricksha_b,0.011082878132334393,0.9031653014637816,-0.16628305917231126,0.18775415579322738
13494,BE2C,H3K27me3,MER87,-0.030320414421528337,0.7340452917345895,-0.20282260403506044,0.14400703614023755
13495,BE2C,H3K27me3,LTR22B,0.005959903533845718,0.9525930881138509,-0.18873543243151322,0.2002044342132214
13496,BE2C,H3K27me3,LTR71A,0.12030507147107126,0.18141919193973272,-0.05713484400125893,0.2903773146163429
13497,BE2C,H3K27me3,Ricksha_a,0.13188149622013698,0.15456940844915998,-0.05086247320168561,0.3060802695268376
13498,BE2C,H3K27me3,LTR12B,-0.007965646238376079,0.9323688211585767,-0.19000913042775608,0.17460736761255416
13499,BE2C,H3K27me3,MER68C,0.03363624347384699,0.7130194643811127,-0.14504136650772037,0.2101892669696504
13500,BE2C,H3K27me3,CR1-12_AMi,-0.08194014483831293,0.3736208477636065,-0.2576847581969844,0.09905248765636987
13501,BE2C,H3K27me3,LTR38A1,0.18159973981190575,0.052094947581641765,-0.0030833429256685693,0.35430335240394173
13502,BE2C,H3K27me3,LTR9C,0.02527443867525226,0.7831802957417775,-0.15394460080305075,0.20288343272775894
13503,BE2C,H3K27me3,LTR3A,-0.11707574992691352,0.19533571639794264,-0.2880175765904635,0.06109676998467757
13504,BE2C,H3K27me3,MER92A,0.016830489300544007,0.8546201882020303,-0.16216562091816888,0.19475427219420435
13505,BE2C,H3K27me3,MER72B,0.05683347695256604,0.5392599459477994,-0.1245796258235112,0.23456966303377794
13506,BE2C,H3K27me3,MER129,0.004681497991708034,0.9611069177462377,-0.18187110535588974,0.1909088125844176
13507,BE2C,H3K27me3,X13_LINE,0.034905364636975474,0.7211428473081759,-0.15604388891371285,0.22333966697756205
13508,BE2C,H3K27me3,Tigger6b,0.08137735639422916,0.385169566777414,-0.10276116855204835,0.2601232601590664
13509,BE2C,H3K27me3,LTR69,0.02690379672928955,0.7733951773334877,-0.15542049182692988,0.20745551209080065
13510,BE2C,H3K27me3,MER51D,0.1355248898836229,0.227686092285944,-0.08635936583106243,0.3445997619349308
13511,BE2C,H3K27me3,LTR61,-0.136500244563136,0.171309921321895,-0.32323635415156077,0.06046774983208773
13512,BE2C,H3K27me3,Eulor9C,0.08885091841274134,0.3842915946928981,-0.11192775108220065,0.28265971110761035
13513,BE2C,H3K27me3,LTR26D,-0.002191725393806039,0.9812892271768306,-0.18365184145773203,0.17941284354059547
13514,BE2C,H3K27me3,HERV9-int,0.10166687531313556,0.3634255508064056,-0.11850347242335203,0.31230870810343697
13515,BE2C,H3K27me3,LTR1F,-0.08916124277701984,0.3454913270427604,-0.2690130318498567,0.09669915686015709
13516,BE2C,H3K27me3,LTR72,-0.12460637850553802,0.18070864866763237,-0.3000149059014163,0.05895281677255275
13517,BE2C,H3K27me3,Eulor9A,0.03039431599506,0.7640313135945609,-0.16706558872269572,0.22551001937264648
13518,BE2C,H3K27me3,HERVL74-int,0.0014282070914745334,0.9887481939899955,-0.19504472325055516,0.19779093686114801
13519,BE2C,H3K27me3,UCON39,-0.05969334754023796,0.5613697856324376,-0.2562579862349338,0.14161226421583828
13520,BE2C,H3K27me3,HUERS-P3b-int,0.016634097670852818,0.8708589031601157,-0.1824021015412151,0.21436067313923415
13521,BE2C,H3K27me3,LTR30,0.018152414280984675,0.8577361535202124,-0.17891944557242662,0.2138238500687871
13522,BE2C,H3K27me3,PrimLTR79,-0.042476361811770245,0.6580187594110232,-0.22715213810746776,0.14514832435347913
13523,BE2C,H3K27me3,LTR22B1,0.024484351931277324,0.8014076631362913,-0.16528208804991465,0.21250256273069382
13524,BE2C,H3K27me3,LTR14A,0.11769507106884726,0.22953461486021992,-0.07540215589574406,0.3022842767437141
13525,BE2C,H3K27me3,UCON86,0.04142172677616121,0.6778253031560071,-0.15341414260221248,0.23315749382734047
13526,BE2C,H3K27me3,LTR14C,-0.007124548143895179,0.9509643125502175,-0.2307379221618157,0.21720363647156157
13527,BE2C,H3K27me3,Eulor5A,0.08876243315468677,0.38979049331790394,-0.11414245464009005,0.28455860507442715
13528,BE2C,H3K27me3,MER68-int,-0.2785721740945622,0.023517142341565024,-0.4913289987895279,-0.03444252502479863
13529,BE2C,H3K27me3,LTR27C,0.09538947601847582,0.3283920517208385,-0.09664400525523432,0.28057616761985515
13530,BE2C,H3K27me3,CR1-1_Amn,0.03963184034428923,0.7155162052842645,-0.17253759928958487,0.24828674127846795
13531,BE2C,H3K27me3,MER95,0.07823572858321617,0.4321483068991272,-0.1173568769184442,0.2679853475887367
13532,BE2C,H3K27me3,PABL_A-int,0.14438060705771041,0.30232539767663574,-0.1324423029739903,0.4003100714410117
13533,BE2C,H3K27me3,X34_DNA,-0.15798788318338414,0.13695908606742502,-0.35465607597358895,0.05206782668630029
13534,BE2C,H3K27me3,HERVK9-int,,,,
13535,BE2C,H3K27me3,LTR70,0.2944024932011191,0.0034213448867635794,0.09658895775585416,0.4698427167056442
13536,BE2C,H3K27me3,LTR28,-0.08644785169595894,0.38762137553833365,-0.2766175641711814,0.11023747377303644
13537,BE2C,H3K27me3,L1P4b,-0.04267853386130564,0.6764843887071798,-0.2391610579911137,0.15716166041554655
13538,BE2C,H3K27me3,UCON14,0.11779298101968629,0.26079634309541816,-0.08873736908010027,0.3146122194180637
13539,BE2C,H3K27me3,MER11B,0.010989244841441077,0.9185901273101885,-0.1977261191456835,0.21875143692160298
13540,BE2C,H3K27me3,Zaphod5a,0.03779868284597823,0.714641746357577,-0.16400016644992033,0.23656098310091575
13541,BE2C,H3K27me3,LTR26B,0.017730639003959034,0.8617155432684347,-0.18032753360598003,0.2144070409796554
13542,BE2C,H3K27me3,LTR10B2,-0.1441856127810965,0.16792965158288925,-0.3389154987964245,0.06239074671637379
13543,BE2C,H3K27me3,HERV9NC-int,-0.1440896629575875,0.30331102867252463,-0.4000556702973562,0.1327285211347292
13544,BE2C,H3K27me3,LTR19C,0.02142124351638838,0.8376257825432964,-0.18200838224707297,0.2230924112091088
13545,BE2C,H3K27me3,MER88,0.24483001773145807,0.018665914438934686,0.0390397558734195,0.4306967461426775
13546,BE2C,H3K27me3,LTR59,-0.011947213892181613,0.9085168016340152,-0.21298435789835138,0.19006044627733779
13547,BE2C,H3K27me3,Eulor11,0.005960723735024004,0.9552811675420014,-0.2002317042323994,0.2116475324839768
13548,BE2C,H3K27me3,UCON9,0.22675406652461438,0.041783962418497744,0.006008061969275037,0.42642725688990174
13549,BE2C,H3K27me3,MER83B,0.07250664836192523,0.5020091931052607,-0.13932098396183212,0.2779889528191372
13550,BE2C,H3K27me3,LTR77,0.12942000085399763,0.22945267754528068,-0.08313402941263912,0.3307108612401491
13551,BE2C,H3K27me3,LTR53-int,0.08685881613134992,0.4183012904788025,-0.12402647590529423,0.2902368196061816
13552,BE2C,H3K27me3,CR1-13_AMi,-0.07395631869427802,0.4985745239541197,-0.2816925603134067,0.1404027170593456
13553,BE2C,H3K27me3,LTR75_1,0.0011030213731063217,0.9917676469481702,-0.20603521859158183,0.20814665143264785
13554,BE2C,H3K27me3,HERVE_a-int,0.07537430018402407,0.7662748217609121,-0.4063748178799496,0.5243324343708928
13555,BE2C,H3K27me3,LTR4,0.060445578657632455,0.5919272440595211,-0.1602131748464117,0.27535057043888617
13556,BE2C,H3K27me3,MER75B,-0.11674107743860256,0.2787291417996719,-0.3190479588214853,0.09574108222837538
13557,BE2C,H3K27me3,LTR47B4,0.1628142176796367,0.1365397716926025,-0.05354402585886174,0.36457114372486815
13558,BE2C,H3K27me3,HERVL18-int,0.02129878316485132,0.8429556514543842,-0.18781404117883355,0.22856450922402136
13559,BE2C,H3K27me3,HERV9N-int,0.025310665566913238,0.8558404361720945,-0.2441455631285433,0.2911386147196657
13560,BE2C,H3K27me3,Eulor1,-0.06813103031847668,0.5560266390036374,-0.2879616458769388,0.15852049642793625
13561,BE2C,H3K27me3,HERVK22-int,-0.08128757516801192,0.5164413243696774,-0.3174485463152088,0.1643678011506041
13562,BE2C,H3K27me3,HERVK14-int,-0.3405156081219581,0.09578998423057318,-0.6552727041431948,0.0749913478174504
13563,BE2C,H3K27me3,HERVK-int,0.1407801524461434,0.22830949976007803,-0.09015871986929908,0.3573520815368414
13564,BE2C,H3K27me3,LTR22C0,0.011051405304590296,0.9210118877355578,-0.20513325526795767,0.2262078606589501
13565,BE2C,H3K27me3,LTR06,0.022288776953395043,0.8395454749643595,-0.1917720443976443,0.23432527511085754
13566,BE2C,H3K27me3,LTR22E,0.17935963956721934,0.10911829059153909,-0.04235358682863427,0.384236795912433
13567,BE2C,H3K27me3,LTR22,-0.12203597290035847,0.3328342841207961,-0.3561660042858893,0.12651194537737012
13568,BE2C,H3K27me3,LTR1B0,0.0534658969368753,0.6228354895161929,-0.15912169504858137,0.26131503943564227
13569,BE2C,H3K27me3,MER92C,-0.007593475686080051,0.9453450168326072,-0.22163083289524818,0.2071419353183106
13570,BE2C,H3K27me3,MER75A,-0.005001645279654258,0.9639843714891858,-0.21916311167533317,0.20961961991326278
13571,BE2C,H3K27me3,L1P4d,0.023639401179054973,0.8330378560984493,-0.19439444109484996,0.23944736927449498
13572,BE2C,H3K27me3,MARE10,-0.082112049909801,0.49289657369727524,-0.30828271668714585,0.15284478164127366
13573,BE2C,H3K27me3,X1_LINE,-0.0525366033761105,0.652188213616774,-0.27488425054170473,0.17514504239969123
13574,BE2C,H3K27me3,HERV4_I,0.024463770381211582,0.8418491756135548,-0.21348728611372025,0.2596747758161509
13575,BE2C,H3K27me3,LTR26E,-0.010423992272760932,0.9283059185164806,-0.23386267682196912,0.2140605100037952
13576,BE2C,H3K27me3,LTR47B3,0.06922337609440814,0.5417685851760542,-0.15307897036646811,0.28485719752309624
13577,BE2C,H3K27me3,LTR10G,0.06504065040790885,0.5741228871155792,-0.16152233516911998,0.2850908517945101
13578,BE2C,H3K27me3,MER41G,0.09854201068030741,0.403551956606367,-0.1335043203317316,0.3203452323424498
13579,BE2C,H3K27me3,X5B_LINE,0.026538430840450163,0.8311897252689778,-0.21508216469755112,0.2650974785030304
13580,BE2C,H3K27me3,CR1-L3A_Croc,0.017941825656068687,0.8871935223584537,-0.22696941813087126,0.26071878331116477
13581,BE2C,H3K27me3,LTR3B,0.13264769059223394,0.2565891143126951,-0.09824586334849561,0.3499895238890851
13582,BE2C,H3K27me3,HERVK3-int,0.1975225685657051,0.12072841758363809,-0.05527672159109032,0.4265236847400424
13583,BE2C,H3K27me3,LTR38C,-0.16418478995956234,0.14558701662376802,-0.37182846300161254,0.059105454163681695
13584,BE2C,H3K27me3,LTR13_v,0.12742518916759515,0.2967646137941823,-0.11361785162994506,0.35430122335182435
13585,BE2C,H3K27me3,L1P3b,-0.0023992002682222523,0.9838141419200215,-0.23077174507178824,0.2262238763898026
13586,BE2C,H3K27me3,UCON9B,0.06395058920520819,0.5989201937253923,-0.1738698654670876,0.2947227038547305
13587,BE2C,H3K27me3,LTR21A,-0.1439590275206714,0.22432862988051133,-0.3630870459053971,0.09025872540452472
13588,BE2C,H3K27me3,MER134,0.06057457672442753,0.603201096998766,-0.167368351343762,0.28237004559861834
13589,BE2C,H3K27me3,EuthAT-N1,0.1530065548658925,0.21640753774931293,-0.09194716121304218,0.3804988743034061
13590,BE2C,H3K27me3,LTR14,0.0284443307833535,0.8165327527432077,-0.2096944074130111,0.2633974885708348
13591,BE2C,H3K27me3,L1M2a1,0.19866405444876603,0.09200213721512306,-0.035204739157788316,0.41190386810763013
13592,BE2C,H3K27me3,PRIMAX-int,-0.12491241069095317,0.33746921513047523,-0.36611215576915984,0.13201455138380308
13593,BE2C,H3K27me3,HERVK11-int,-0.15897593804592838,0.2418821562002948,-0.4063682256395669,0.11013299939937156
13594,BE2C,H3K27me3,HUERS-P2-int,0.06448178686984658,0.6069868371458607,-0.18061409400451298,0.3020375494442048
13595,BE2C,H3K27me3,LTR35,0.2410986007680367,0.04282032441683591,0.0048303380151258155,0.45187191923376274
13596,BE2C,H3K27me3,MER121B,-0.027928932020043578,0.8252136998260317,-0.2700339174986589,0.21749766294466452
13597,BE2C,H3K27me3,Eulor6D,-0.09717710458059481,0.452422667946771,-0.33925643943280176,0.1569738081708673
13598,BE2C,H3K27me3,LTR22C2,-0.14086860966625936,0.2668762371847545,-0.37480450174137925,0.10993180765805484
13599,BE2C,H3K27me3,Charlie11,-0.041850858425356394,0.7366712532851736,-0.27935106318859515,0.20047503737165354
13600,BE2C,H3K27me3,MER57E2,-0.062339798268488754,0.6081751731041223,-0.29323411767989394,0.175425981593897
13601,BE2C,H3K27me3,X7D_LINE,-0.07719025260697475,0.5577336405601645,-0.3250953129458707,0.18064162132461753
13602,BE2C,H3K27me3,HERVIP10F-int,0.05920600827645854,0.6560084796548292,-0.20012742609875744,0.3107866782357402
13603,BE2C,H3K27me3,HERVIP10B3-int,0.061662551018521465,0.6426857688624159,-0.1977781253627872,0.3130298945302322
13604,BE2C,H3K27me3,Eulor2A,0.09199300133172818,0.5041420643691332,-0.17819580285975511,0.3492825335533691
13605,BE2C,H3K27me3,LTR3,-0.28828490320242545,0.018906834862526086,-0.49954919551704385,-0.044654425616152085
13606,BE2C,H3K27me3,LTR108a_Mam,-0.14013151028076404,0.2617646135054007,-0.3706714287021748,0.10667439821648382
13607,BE2C,H3K27me3,LTR18C,-0.06026510802630207,0.6307447949403544,-0.2981561131725606,0.18467466894877807
13608,BE2C,H3K27me3,LTR52-int,-0.015285437284379644,0.9061349290597636,-0.2640594274717414,0.23539548664911847
13609,BE2C,H3K27me3,MER83B-int,0.09781772831010228,0.47324222147409134,-0.17006487882288795,0.35223803352903227
