,cell_line,modification,family_name,r,p_value,ci_low,ci_high
422,BE2C,H3K9me3,hAT-Tag1,-0.005538517318329857,0.8205447128137879,-0.053349218276487885,0.04229751841931878
423,BE2C,H3K9me3,tRNA,0.029784802184795182,0.24865430539444613,-0.020837524418759724,0.08025479875364959
424,BE2C,H3K9me3,Penelope,0.0929332119359593,0.017530168386451397,0.016158821849538835,0.1686181851665114
425,BE2C,H3K9me3,TcMar-Tc1,0.028107741573030323,0.47369772202144345,-0.048796577636767036,0.10468075754496287
426,BE2C,H3K9me3,Dong-R4,-0.04959900813008808,0.30595734441837247,-0.14376743006382414,0.04545957637685006
427,BE2C,H3K9me3,tRNA-Deu,-0.0005072970678232835,0.9917494980156194,-0.09641769539871244,0.09541243522686593
428,BE2C,H3K9me3,Kolobok,-0.007511799423399842,0.8878415262669939,-0.111514125032399,0.09665329220268927
429,BE2C,H3K9me3,PIF-Harbinger,0.04603050313131069,0.39128450836026707,-0.059291435065684316,0.15033891495120333
430,BE2C,H3K9me3,Crypton,0.050548031205563455,0.3969240176581018,-0.06651554181569691,0.1662389336885763
431,BE2C,H3K9me3,Merlin,-0.06149739622523785,0.3740910306482218,-0.19507020947490122,0.0743151186914571
432,BE2C,H3K9me3,TcMar,0.1381311708624664,0.050521978482312074,-0.0009315200982496553,0.271952731993827
433,BE2C,H3K9me3,L1-Tx1,0.05667067652144346,0.5106894843093212,-0.11224454701899933,0.22240272378154308
434,BE2C,H3K9me3,Crypton-A,-0.01632428638036942,0.8531807017078932,-0.18733640040827265,0.15564825814210134
435,BE2C,H3K9me3,I-Jockey,0.0037716615698267075,0.9689514108995635,-0.18446158126298165,0.19173800640785432
436,BE2C,H3K9me3,hAT-Tip100?,-0.09667818740399386,0.4509926224127867,-0.33690924568426045,0.15537107187690968
437,BE2C,H3K9me3,TcMar-Pogo,0.00843108504398827,0.9634723562362201,-0.3412718771740613,0.35608387962485694
438,BE2C,H3K9me3,hAT?,0.10360962566844921,0.566109748438977,-0.24943956996634495,0.4323478209710935
439,BE2C,H3K9me3,hAT-hAT19,-0.44117647058823534,0.08715363626051087,-0.7791186273729845,0.09545099751918028
440,BE2C,H3K36me3,Alu,-0.0002317403343798502,0.8079470309696631,-0.0021003053111209665,0.0016368262606217647
441,BE2C,H3K36me3,L1,-0.0006004507351760386,0.6633434015866251,-0.0033039945092509485,0.002103101816498241
442,BE2C,H3K36me3,MIR,-0.00125485197696824,0.3673063230022733,-0.003982934283111549,0.001473249007636066
443,BE2C,H3K36me3,L2,-0.002278151599617998,0.1738166170863399,-0.005561165671933953,0.0010049115823498262
444,BE2C,H3K36me3,ERVL-MaLR,0.0010164502261654504,0.6126675500045404,-0.002918617837624898,0.00495148681119813
445,BE2C,H3K36me3,hAT-Charlie,-0.0038109930556612,0.07406131012196715,-0.007992527538866206,0.00037067470591233817
446,BE2C,H3K36me3,ERV1,0.0017090959358517636,0.578342460434209,-0.004317745148032621,0.007735812863585521
447,BE2C,H3K36me3,ERVL,-0.0015288145980360778,0.6249838950722337,-0.007658857420318512,0.0046013431245003344
448,BE2C,H3K36me3,TcMar-Tigger,-0.003990521573030978,0.20963996476426494,-0.01022455164484716,0.0022438186874826713
449,BE2C,H3K36me3,hAT-Tip100,-0.006631208290747171,0.12633147543741804,-0.015132161275588423,0.001870703268789225
450,BE2C,H3K36me3,CR1,-0.0014762265997605231,0.7545530643020787,-0.0107304108682364,0.007778210524049966
451,BE2C,H3K36me3,Gypsy,0.0067768897272254556,0.396467304341626,-0.008887633349534416,0.02243808756768234
452,BE2C,H3K36me3,hAT-Blackjack,-0.023076573633119955,0.00468900074885479,-0.039060624599367336,-0.007080716007250745
453,BE2C,H3K36me3,TcMar-Mariner,-0.00997016310992383,0.22573632385920694,-0.026096495220934667,0.006161356838070959
454,BE2C,H3K36me3,RTE-X,-0.016439461239587626,0.11059144904231025,-0.03662207896376916,0.0037565618394702514
455,BE2C,H3K36me3,ERVK,0.01586822493997138,0.17823125975138068,-0.0072365870306941756,0.03895610312046763
456,BE2C,H3K36me3,TcMar-Tc2,0.015421182376518539,0.2132567835771286,-0.008864893915725355,0.0396890767207132
457,BE2C,H3K36me3,SVA,0.018558146630776526,0.19477076050735878,-0.0094986551801328,0.04658575143388263
458,BE2C,H3K36me3,RTE-BovB,-0.0031612955652223795,0.8304728354585251,-0.03209252228877533,0.025775224288627288
459,BE2C,H3K36me3,tRNA-RTE,0.008586046024612007,0.5932194465687183,-0.0229162629418099,0.040071321443431104
460,BE2C,H3K36me3,hAT-Ac,-0.006828911271762605,0.7069646278095277,-0.04241027252314205,0.028769750451528044
461,BE2C,H3K36me3,hAT,0.010983127197460094,0.5690165084395014,-0.026814767592868032,0.048749661475734035
462,BE2C,H3K36me3,MULE-MuDR,0.0274063625098579,0.18888145781037932,-0.013488386332765858,0.06820958004322715
463,BE2C,H3K36me3,PiggyBac,-0.018628621038498855,0.39533849113935027,-0.06152143612395385,0.02433287326947023
464,BE2C,H3K36me3,5S-Deu-L2,0.00959582202456333,0.6774769637061839,-0.0356171140511358,0.05476955676323994
465,BE2C,H3K36me3,Helitron,0.06337853750806703,0.009302061977427318,0.015596118039430146,0.1108721395074479
466,BE2C,H3K36me3,hAT-Tag1,-0.020273772689439373,0.4062876548793015,-0.06803717063751126,0.02758234576561445
467,BE2C,H3K36me3,tRNA,0.027893908555267313,0.279983413720934,-0.022727714741903167,0.0783728647485572
468,BE2C,H3K36me3,Penelope,0.005266084041994548,0.893155939028294,-0.07148835534912712,0.08195852426165211
469,BE2C,H3K36me3,TcMar-Tc1,-0.01166025301228514,0.7665075723587056,-0.08842649195964916,0.06524368019519453
470,BE2C,H3K36me3,Dong-R4,0.023663745307825168,0.625410999912461,-0.07129618995440307,0.11819858260088378
471,BE2C,H3K36me3,tRNA-Deu,0.0003751944467609612,0.9938979197314726,-0.09554333084397094,0.09628681638281605
472,BE2C,H3K36me3,Kolobok,-0.047152229242032044,0.3757384908003205,-0.15055836479558415,0.05727450946269679
473,BE2C,H3K36me3,PIF-Harbinger,0.11780393828538051,0.027769216304406246,0.012619549446667901,0.2204097373858082
474,BE2C,H3K36me3,Crypton,0.040569147154251486,0.496670391396829,-0.07643761853196587,0.15647373204586473
475,BE2C,H3K36me3,Merlin,-0.029698309478387832,0.6679779088271416,-0.16413774029033654,0.10582425791079064
476,BE2C,H3K36me3,TcMar,0.10947418976786695,0.12185407572938842,-0.02978177510782032,0.24456140255847378
477,BE2C,H3K36me3,L1-Tx1,0.16066609341162785,0.060721083317037995,-0.008333697488482427,0.3207425766649986
478,BE2C,H3K36me3,Crypton-A,0.03653746832257635,0.6786391535233651,-0.1358960870548033,0.20682246716470787
479,BE2C,H3K36me3,I-Jockey,0.038235566675933655,0.6930397822471781,-0.151019806518297,0.22478710622521766
480,BE2C,H3K36me3,hAT-Tip100?,-0.026641705069124427,0.8358035253603642,-0.27264884723581984,0.22263530583677554
481,BE2C,H3K36me3,TcMar-Pogo,-0.11217008797653959,0.541055002527346,-0.44443450279482916,0.247225099449854
482,BE2C,H3K36me3,hAT?,0.15207219251336898,0.3982036993589423,-0.20374888995927784,0.4724057770002319
483,BE2C,H3K36me3,hAT-hAT19,-0.25,0.3503914791072017,-0.668174158635457,0.288208840877694
484,BE2C,H3K27me3,Alu,-8.245707836372958e-05,0.9310718220885588,-0.0019508901843279666,0.0017859766033229809
485,BE2C,H3K27me3,L1,-0.0018997942520229585,0.16840686369638025,-0.0046031882077691814,0.0008036274727891182
486,BE2C,H3K27me3,MIR,0.00016130567691272348,0.9077369034289843,-0.002566652926053597,0.0028892618790854266
487,BE2C,H3K27me3,L2,0.0031548669621717013,0.05963354816934008,-0.00012809722176969707,0.006437763141454966
488,BE2C,H3K27me3,ERVL-MaLR,0.0013973303068961242,0.48643197237572133,-0.0025376378418666364,0.005332255183597043
489,BE2C,H3K27me3,hAT-Charlie,-2.217397676349562e-05,0.9917067084973227,-0.004203315930917787,0.004158968752679559
490,BE2C,H3K27me3,ERV1,-0.000928248915906615,0.7626934155583656,-0.006953522460926915,0.005097092028076844
491,BE2C,H3K27me3,ERVL,-0.0012766735909473298,0.6831155253227225,-0.007406249472574851,0.004852998225933594
492,BE2C,H3K27me3,TcMar-Tigger,-0.0057231684042222284,0.0719456187472494,-0.011956421850024074,0.0005105298175398637
493,BE2C,H3K27me3,hAT-Tip100,-9.037753433360165e-05,0.983377581627929,-0.008592243556583652,0.008411501553224954
494,BE2C,H3K27me3,CR1,0.007650276474884431,0.10519052170112644,-0.0016045046716283548,0.01690374722299663
495,BE2C,H3K27me3,Gypsy,0.00612816951781898,0.443200347293786,-0.009535792490165782,0.021789124778391022
496,BE2C,H3K27me3,hAT-Blackjack,0.0032881796648627777,0.6870609931422849,-0.012709407517723004,0.019284083966037098
497,BE2C,H3K27me3,TcMar-Mariner,-0.005483473539399494,0.5052063426216853,-0.021610173329845665,0.010646079020187235
498,BE2C,H3K27me3,RTE-X,-0.016430928406280406,0.11073875712750796,-0.03661141250530305,0.003762951247607028
499,BE2C,H3K27me3,ERVK,0.005458295718879066,0.6433799451554221,-0.01764801709599077,0.028558781443342025
500,BE2C,H3K27me3,TcMar-Tc2,-0.0019605403143820354,0.8742101458750096,-0.02622759659011012,0.022308825275211767
501,BE2C,H3K27me3,SVA,-0.00900973556616334,0.5291467124265394,-0.03705612751618155,0.019050838820475167
502,BE2C,H3K27me3,RTE-BovB,0.004887849218673177,0.7406254289856288,-0.02404981473625937,0.03381732923677676
503,BE2C,H3K27me3,tRNA-RTE,0.016853242615367508,0.2943755968074547,-0.01465230199345611,0.048325356195471424
504,BE2C,H3K27me3,hAT-Ac,-0.0021353209396157004,0.9064092507058576,-0.03771788327378898,0.03345264938074025
505,BE2C,H3K27me3,hAT,0.019560007125285106,0.310440565630905,-0.018242715443300837,0.057306886618420934
506,BE2C,H3K27me3,MULE-MuDR,-0.006567491923944592,0.7529670390277645,-0.04743605747164012,0.034323024925010256
507,BE2C,H3K27me3,PiggyBac,-0.021856239081781685,0.3188629916961087,-0.06475948326100917,0.02112765592688957
508,BE2C,H3K27me3,5S-Deu-L2,-0.0060338100827818965,0.7937469309560539,-0.05122871795834075,0.03918576121795515
509,BE2C,H3K27me3,Helitron,-0.01856807326572905,0.44664697937133013,-0.06630935009849323,0.029258024994602658
510,BE2C,H3K27me3,hAT-Tag1,-0.017464796975598187,0.474383278854851,-0.06523840977257978,0.03038869392314188
511,BE2C,H3K27me3,tRNA,0.01439372693899947,0.5772523773024528,-0.036214985687926644,0.0649287999645501
512,BE2C,H3K27me3,Penelope,-0.003044043735402753,0.9381158334340791,-0.07975061979843868,0.0736983710869246
513,BE2C,H3K27me3,TcMar-Tc1,-0.008827313733574404,0.8220017834322463,-0.08555469408530995,0.06800415011593829
514,BE2C,H3K27me3,Dong-R4,-0.02745871471768479,0.5710431823792914,-0.12194582782713265,0.06752162223165346
515,BE2C,H3K27me3,tRNA-Deu,0.010893865648848372,0.824263100311339,-0.0851129821602846,0.10670028454456658
516,BE2C,H3K27me3,Kolobok,-0.02999019969758171,0.5733038216113825,-0.13368408857715497,0.07435324800110706
517,BE2C,H3K27me3,PIF-Harbinger,-0.010148725789776825,0.8501566729017755,-0.11500896434382368,0.0949351959611137
518,BE2C,H3K27me3,Crypton,0.01067617495438018,0.8580859113413647,-0.10605666069437271,0.127118742049721
519,BE2C,H3K27me3,Merlin,-0.0693365082397822,0.31615290029615817,-0.20266508249219284,0.06651598694257657
520,BE2C,H3K27me3,TcMar,0.08703420121993517,0.21923691048144428,-0.05224951124407541,0.22299636495656194
521,BE2C,H3K27me3,L1-Tx1,0.1813204956307465,0.033966786457791914,0.012645987080408462,0.3399613369351536
522,BE2C,H3K27me3,Crypton-A,-0.03853129466759531,0.6621501889393189,-0.20873910599379203,0.13394215504166648
523,BE2C,H3K27me3,I-Jockey,0.020220554165508296,0.834685352725555,-0.1685410506707565,0.20755154017480285
524,BE2C,H3K27me3,hAT-Tip100?,0.08731758832565284,0.4961975470510728,-0.16446420417765162,0.32841681042910376
525,BE2C,H3K27me3,TcMar-Pogo,-0.17521994134897356,0.3374546970416997,-0.49584847738788557,0.18744920414046756
526,BE2C,H3K27me3,hAT?,-0.13101604278074866,0.46737829165493205,-0.4551244468905696,0.22374749537671304
527,BE2C,H3K27me3,hAT-hAT19,-0.25,0.3503914791072017,-0.668174158635457,0.288208840877694
528,SJSA1,H3K27ac,Alu,-0.00019196727514192845,0.8400010531294705,-0.0020555785489936103,0.0016716453321334874
529,SJSA1,H3K27ac,L1,-0.0004987652617248307,0.7168546615199094,-0.0031942469128879735,0.002196723637138653
530,SJSA1,H3K27ac,MIR,-0.003129454683795269,0.024470944748800745,-0.0058558850737890095,-0.00040297776743313386
531,SJSA1,H3K27ac,L2,-0.00019691552138482947,0.9063422590945099,-0.0034772782160397116,0.0030834514112046676
532,SJSA1,H3K27ac,ERVL-MaLR,0.0008002875552594728,0.6894974457766876,-0.0031255868517781247,0.00472613729358862
533,SJSA1,H3K27ac,hAT-Charlie,-0.0005197919009032444,0.8072626895484313,-0.004695767839359914,0.0036562021667050798
534,SJSA1,H3K27ac,ERV1,-0.0004919607334619173,0.872039441871904,-0.006478314580217233,0.0054944283737447365
535,SJSA1,H3K27ac,ERVL,0.005294096403312102,0.08991337467241582,-0.0008245433293174539,0.011412339752373575
536,SJSA1,H3K27ac,TcMar-Tigger,0.0018984261355102445,0.5499906054250621,-0.004326073719682719,0.008122778886892387
537,SJSA1,H3K27ac,hAT-Tip100,0.0038756287915265464,0.37135239308024215,-0.004621712636068566,0.0123724105694854
538,SJSA1,H3K27ac,CR1,-0.0021874701576429733,0.6428587324453234,-0.011432922585393536,0.007058356249881032
539,SJSA1,H3K27ac,Gypsy,-8.839117293678142e-05,0.9911662594761597,-0.015734790591010586,0.015558051523310412
540,SJSA1,H3K27ac,hAT-Blackjack,0.0010648559292407136,0.8960040637159417,-0.014901463159603839,0.01703063212265872
541,SJSA1,H3K27ac,TcMar-Mariner,-0.014637017368464279,0.07474951295736854,-0.030729177319115328,0.0014627285151396906
542,SJSA1,H3K27ac,RTE-X,-0.00460625712863236,0.6545587876847527,-0.024779277790582314,0.015570513349464151
543,SJSA1,H3K27ac,ERVK,0.0023251248481744044,0.8416327092164079,-0.020480827426578783,0.025128658718178157
544,SJSA1,H3K27ac,TcMar-Tc2,0.007110012012772912,0.565695753545792,-0.01715037890518557,0.03136203596349615
545,SJSA1,H3K27ac,SVA,-0.0072382184368406524,0.6114543076188212,-0.03515255094426637,0.020687399406036703
546,SJSA1,H3K27ac,RTE-BovB,0.013850724565924417,0.3478946839441336,-0.01507188933644269,0.04275017983053625
547,SJSA1,H3K27ac,tRNA-RTE,-0.0265576244577945,0.09838307483283834,-0.05800611779071858,0.0049435253631648505
548,SJSA1,H3K27ac,hAT-Ac,0.024289929562553027,0.18031612291460797,-0.011251896705696388,0.05977045838411614
549,SJSA1,H3K27ac,hAT,-0.011500946368350442,0.550865771620739,-0.04925939888141144,0.026290332812642425
550,SJSA1,H3K27ac,MULE-MuDR,0.015375143469948827,0.46043509230994784,-0.025453142068009364,0.056152222035251255
551,SJSA1,H3K27ac,PiggyBac,-0.012663209437610417,0.5621153763602693,-0.05542965813364302,0.030149618167969006
552,SJSA1,H3K27ac,5S-Deu-L2,-0.001659882174065084,0.9425718340064546,-0.04679289297610331,0.043479891982311954
553,SJSA1,H3K27ac,Helitron,-0.0015388841519785158,0.9495198596401185,-0.049147639232005255,0.04607684801673272
554,SJSA1,H3K27ac,hAT-Tag1,0.018431881052623996,0.4495841690512643,-0.02935144385215147,0.0661311564114129
555,SJSA1,H3K27ac,tRNA,0.02226344046030028,0.38809096199180504,-0.02830393332707962,0.0727171559509947
556,SJSA1,H3K27ac,Penelope,-0.0031378080992635086,0.9359694890126542,-0.07955168326194978,0.07331272883234982
557,SJSA1,H3K27ac,TcMar-Tc1,0.06981708767319876,0.07461004353684719,-0.007038760792116884,0.1458529449133386
558,SJSA1,H3K27ac,Dong-R4,0.017972936554755316,0.7108091847092315,-0.07695258453464145,0.112575552114743
559,SJSA1,H3K27ac,tRNA-Deu,-0.05486719702148366,0.2630349621650796,-0.1500636811881853,0.041337305530471616
560,SJSA1,H3K27ac,Kolobok,0.09197285342991639,0.08398772224274584,-0.012601961914207796,0.19455750653196557
561,SJSA1,H3K27ac,PIF-Harbinger,5.4272015718516405e-05,0.9991939392292142,-0.1049264165324336,0.10503376431970128
562,SJSA1,H3K27ac,Crypton,0.009280534240266458,0.8764783110563925,-0.10743572953890845,0.1257444713101268
563,SJSA1,H3K27ac,Merlin,0.049704750132569725,0.47159986262218934,-0.08570076703340343,0.18330744161209894
564,SJSA1,H3K27ac,TcMar,0.12833674570894624,0.06803438718170082,-0.01011115084673083,0.2619568162917269
565,SJSA1,H3K27ac,L1-Tx1,0.015935929584720503,0.8533639877012009,-0.15219680710450034,0.18317226877362144
566,SJSA1,H3K27ac,Crypton-A,0.0820671735345354,0.3514024544311811,-0.09102460883619337,0.2503456941085446
567,SJSA1,H3K27ac,I-Jockey,0.14186822351959968,0.141149029874903,-0.04845436665363944,0.3222498650732278
568,SJSA1,H3K27ac,hAT-Tip100?,0.017811355311355307,0.888902162946565,-0.2290193948480607,0.2624900169955417
569,SJSA1,H3K27ac,TcMar-Pogo,-0.18585043988269795,0.30848406530889927,-0.5043486064294063,0.17716067217873072
570,SJSA1,H3K27ac,hAT?,-0.38395721925133686,0.024974016050836507,-0.6466130967039653,-0.03990846260136791
571,SJSA1,H3K27ac,hAT-hAT19,-0.13823529411764704,0.6096659407501825,-0.5949625271849802,0.38597426239896654
572,SJSA1,H3K9me3,Alu,0.0010678974991868745,0.2611570064084856,-0.0007948015442503813,0.0029305891321889004
573,SJSA1,H3K9me3,L1,-0.001546442922493122,0.260765707242942,-0.004241619535471323,0.001148756157377654
574,SJSA1,H3K9me3,MIR,1.7948428060990813e-05,0.9897037341827639,-0.0027080269353266418,0.002743923524701205
575,SJSA1,H3K9me3,L2,-0.0015432388252810802,0.3564877238145955,-0.00482350775955854,0.0017370633204182944
576,SJSA1,H3K9me3,ERVL-MaLR,0.0013186891089494582,0.5102272815690934,-0.0026063633770663027,0.0052437009637687155
577,SJSA1,H3K9me3,hAT-Charlie,0.00018224515418453394,0.9318212309850707,-0.003992824632990843,0.00435730858786309
578,SJSA1,H3K9me3,ERV1,-0.00031742253247676075,0.9172054174744371,-0.006302052787836333,0.005667230460454917
579,SJSA1,H3K9me3,ERVL,0.0017104978512752919,0.5836739579571892,-0.004406930668293476,0.007827798349460192
580,SJSA1,H3K9me3,TcMar-Tigger,-0.004999215447873194,0.11541113800266994,-0.011222657838048164,0.001224614227658062
581,SJSA1,H3K9me3,hAT-Tip100,0.003790335156938242,0.3818911408783069,-0.004705567200856741,0.012285690366622826
582,SJSA1,H3K9me3,CR1,0.009730376975688564,0.039154836222641036,0.0004838088875524497,0.018975281330264125
583,SJSA1,H3K9me3,Gypsy,0.002176765988753472,0.7851168156338015,-0.013470132465791212,0.017822598655504975
584,SJSA1,H3K9me3,hAT-Blackjack,0.015569503882697632,0.05593751283889875,-0.00039550434068121905,0.0315265773706317
585,SJSA1,H3K9me3,TcMar-Mariner,0.0020308939609102465,0.8046771401076768,-0.014064321523321805,0.018125057279212896
586,SJSA1,H3K9me3,RTE-X,-0.0006550879391776047,0.9492624884492848,-0.020830031281803562,0.019520388696485
587,SJSA1,H3K9me3,ERVK,-0.0010734923034616667,0.9264608658979919,-0.02386541108073698,0.021719541827123934
588,SJSA1,H3K9me3,TcMar-Tc2,0.0004326708931053269,0.9721078176077969,-0.023817279009918632,0.024682111933760614
589,SJSA1,H3K9me3,SVA,0.014759545728998695,0.300097229253746,-0.01315997128046514,0.0426560665664102
590,SJSA1,H3K9me3,RTE-BovB,0.006357462184736858,0.6666211750625433,-0.022565317045813542,0.035269608516240336
591,SJSA1,H3K9me3,tRNA-RTE,-0.008767802566895551,0.5853716897207915,-0.04024876004802971,0.02273054452423398
592,SJSA1,H3K9me3,hAT-Ac,0.012195862500186078,0.5012566811766036,-0.023348293526458105,0.04770922445554649
593,SJSA1,H3K9me3,hAT,-0.008677329253913815,0.6526370355387361,-0.04643441197100714,0.029104512305162453
594,SJSA1,H3K9me3,MULE-MuDR,-0.03520694434138116,0.09097555390061383,-0.07592917956760327,0.005632539801805377
595,SJSA1,H3K9me3,PiggyBac,0.03561710030830432,0.10273711810347615,-0.007181778788219714,0.07828572844989085
596,SJSA1,H3K9me3,5S-Deu-L2,0.010965425180412167,0.6341412132765132,-0.03418933750753543,0.056075510775079385
597,SJSA1,H3K9me3,Helitron,-0.03931811428393859,0.10572833601525602,-0.08680026908567112,0.008342271232380172
598,SJSA1,H3K9me3,hAT-Tag1,-0.024554339300180632,0.31377676254779713,-0.07223025746430112,0.02323353216994115
599,SJSA1,H3K9me3,tRNA,-0.009234148860125945,0.7203862733258815,-0.059736629654578925,0.0413154833365697
600,SJSA1,H3K9me3,Penelope,0.027729777644590118,0.4773096918546239,-0.048762852923826525,0.10389903074859538
601,SJSA1,H3K9me3,TcMar-Tc1,-0.08004442473612253,0.04071914843909148,-0.15587486780640092,-0.0032760339307886027
602,SJSA1,H3K9me3,Dong-R4,0.010036400375596397,0.8359843567916626,-0.08483348383098119,0.1047259487046262
603,SJSA1,H3K9me3,tRNA-Deu,-0.08280287586097075,0.09088575334478224,-0.17746934448498583,0.013381921964469754
604,SJSA1,H3K9me3,Kolobok,0.014796713494571116,0.7814506811755386,-0.08958227801933054,0.11885420808745267
605,SJSA1,H3K9me3,PIF-Harbinger,-0.02515617319482187,0.6395384501983483,-0.12980988053595605,0.08005184444813576
606,SJSA1,H3K9me3,Crypton,-0.014011735082952427,0.8144554593271364,-0.1304018722373619,0.10275934389749722
607,SJSA1,H3K9me3,Merlin,-0.04159820954652424,0.5469352377019975,-0.17542105365970728,0.09373397828405995
608,SJSA1,H3K9me3,TcMar,0.0822932694065496,0.24194208215101262,-0.05594079872824749,0.2174317746079397
609,SJSA1,H3K9me3,L1-Tx1,-0.022924962987303298,0.7903114824773974,-0.1899317124345461,0.1453711490048847
610,SJSA1,H3K9me3,Crypton-A,-0.06117336814121758,0.4876187396976259,-0.23043595575895157,0.11168228560774025
611,SJSA1,H3K9me3,I-Jockey,-0.10556018904642758,0.2746439484804995,-0.2884300678683632,0.08473948535102394
612,SJSA1,H3K9me3,hAT-Tip100?,-0.04706959706959706,0.7118743347459532,-0.28965629202675863,0.20119938514725505
613,SJSA1,H3K9me3,TcMar-Pogo,0.15175953079178883,0.4070226940104208,-0.20993637349635644,0.4769175634471254
614,SJSA1,H3K9me3,hAT?,-0.21711229946524063,0.21742833051633992,-0.5203121383902979,0.13469697159592048
615,SJSA1,H3K9me3,hAT-hAT19,0.26176470588235295,0.3274104118125859,-0.2773673136231458,0.6755222880989646
616,SJSA1,H3K36me3,Alu,0.0004968999805352504,0.6011350687449952,-0.001366075989249276,0.002359872501164195
617,SJSA1,H3K36me3,L1,-0.0012716356703266851,0.35513910629948053,-0.003967032471169291,0.0014237796079556323
618,SJSA1,H3K36me3,MIR,0.0020988300651132515,0.13128836308513223,-0.000627164938806835,0.004824793876235752
619,SJSA1,H3K36me3,L2,0.0009809746079403668,0.557791876488732,-0.0022993433564347655,0.004261271460904085
620,SJSA1,H3K36me3,ERVL-MaLR,0.0025574293240836913,0.20158748477501182,-0.0013676438528249213,0.006482423701526451
621,SJSA1,H3K36me3,hAT-Charlie,0.0007971364011510392,0.7082436875736382,-0.0033778759123784616,0.004972120925512565
622,SJSA1,H3K36me3,ERV1,-0.002532367562448033,0.40691143490895265,-0.008516890156944143,0.003452336429719771
623,SJSA1,H3K36me3,ERVL,-0.0016615377082191895,0.5944996633375139,-0.007778989782182202,0.004456038728797276
624,SJSA1,H3K36me3,TcMar-Tigger,0.007586007913646842,0.01689288856319244,0.0013623868991559497,0.013809041285162561
625,SJSA1,H3K36me3,hAT-Tip100,-0.002571270161207722,0.5530333102003108,-0.01106620415955707,0.0059240349615923334
626,SJSA1,H3K36me3,CR1,0.0021925645816621973,0.6420739864752814,-0.007052953500243635,0.011437707837855584
627,SJSA1,H3K36me3,Gypsy,0.00046326061237550453,0.9537241936477331,-0.015182274387480155,0.01610856881904244
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0044884652820163405,0.5815728626895318,-0.020449434815637657,0.011474791521344702
629,SJSA1,H3K36me3,TcMar-Mariner,-0.0069322083537407785,0.39861108871231143,-0.023025114467610894,0.009164289363278637
630,SJSA1,H3K36me3,RTE-X,-0.010254297686241328,0.31920506112038965,-0.030423750061950736,0.009923502056306627
631,SJSA1,H3K36me3,ERVK,0.02193291340613217,0.05936226650209113,-0.0008689251777812336,0.04471195693528294
632,SJSA1,H3K36me3,TcMar-Tc2,-0.00617220524088226,0.6179811715165049,-0.030421293972722148,0.01808414468046972
633,SJSA1,H3K36me3,SVA,-0.020724384509896734,0.1456482346998631,-0.04861183214758206,0.0071953494257024145
634,SJSA1,H3K36me3,RTE-BovB,0.003566630462619434,0.8090298187377634,-0.025354415122412655,0.03248171075125291
635,SJSA1,H3K36me3,tRNA-RTE,0.014232866151439856,0.3755685927766823,-0.01725167450358811,0.04568920896027245
636,SJSA1,H3K36me3,hAT-Ac,0.010033364035539694,0.5800224614474006,-0.025503500006846962,0.04554490194575552
637,SJSA1,H3K36me3,hAT,0.02513300182772675,0.19228285108501073,-0.012656565599618528,0.06285087771289653
638,SJSA1,H3K36me3,MULE-MuDR,0.0029606083905764787,0.8870787926402095,-0.03788939963642375,0.04380073784888131
639,SJSA1,H3K36me3,PiggyBac,0.04311441190098111,0.0482656745193233,0.0003105539853649193,0.08576057284321735
640,SJSA1,H3K36me3,5S-Deu-L2,0.0046344195359548776,0.8405956049068866,-0.04051078217920173,0.04976073802594511
641,SJSA1,H3K36me3,Helitron,0.027124151909909102,0.26452345122630255,-0.020537512455883717,0.07466281151046336
642,SJSA1,H3K36me3,hAT-Tag1,0.02100765861869396,0.3888012603373505,-0.026777906430506513,0.0686974334082965
643,SJSA1,H3K36me3,tRNA,0.012645501116434733,0.6240024805198852,-0.03791001856580002,0.06313645275497151
644,SJSA1,H3K36me3,Penelope,0.046107296091498905,0.23756251943165796,-0.030473371509639514,0.12214981839008436
645,SJSA1,H3K36me3,TcMar-Tc1,0.017972378831569564,0.6463971349224036,-0.05878109241180499,0.09451461063391073
646,SJSA1,H3K36me3,Dong-R4,0.08330259759385295,0.08519088574943229,-0.011740378191968747,0.17685386998257638
647,SJSA1,H3K36me3,tRNA-Deu,-0.03427307205551234,0.48466351945291786,-0.12978936327413587,0.06187345708676728
648,SJSA1,H3K36me3,Kolobok,0.06493773134568605,0.22293469590375575,-0.03967528866648333,0.16814260336769105
649,SJSA1,H3K36me3,PIF-Harbinger,0.031495059940993136,0.5575994035982086,-0.07375478867859814,0.13605104541305887
650,SJSA1,H3K36me3,Crypton,0.0014364086712407164,0.9808069854771706,-0.11518046027388913,0.11801422175767683
651,SJSA1,H3K36me3,Merlin,0.02227173315518299,0.7471465904402306,-0.11283241783519019,0.15656729142291023
652,SJSA1,H3K36me3,TcMar,0.1288087038294904,0.0670190908146102,-0.00963549367001454,0.2624076197499013
653,SJSA1,H3K36me3,L1-Tx1,0.015226525192605254,0.8598232523600899,-0.15288895846456282,0.1824855062927826
654,SJSA1,H3K36me3,Crypton-A,0.008757355070960114,0.9209209069716073,-0.1630162363032517,0.18001566522742776
655,SJSA1,H3K36me3,I-Jockey,0.0365119080715411,0.7062282338876331,-0.15270008218266762,0.22314179436996479
656,SJSA1,H3K36me3,hAT-Tip100?,-0.1412087912087912,0.26571126725478456,-0.3751079381110685,0.10959482179041365
