,cell_line,modification,family_name,r,p_value,ci_low,ci_high
419,BE2C,H3K9me3,PiggyBac,0.010377715559887297,0.636033039234112,-0.032596903988135625,0.05331403364396846
420,BE2C,H3K9me3,5S-Deu-L2,0.029234406512177933,0.20503418555116742,-0.015992821466729066,0.07434225007438576
421,BE2C,H3K9me3,Helitron,0.013582082096456564,0.577319048592559,-0.03418155138032994,0.06128381310500736
422,BE2C,H3K9me3,hAT-Tag1,0.02415752039303471,0.32238379482286894,-0.02370129828943986,0.07190586606824492
423,BE2C,H3K9me3,tRNA,-0.050112473108701386,0.05216806188270265,-0.10046907799373053,0.0005002165096413036
424,BE2C,H3K9me3,Penelope,-0.021278720316488958,0.5872859666531407,-0.09785262261538008,0.05554564982570337
425,BE2C,H3K9me3,TcMar-Tc1,0.031317401207125284,0.42467959706515235,-0.04559489710138549,0.1078605993321349
426,BE2C,H3K9me3,Dong-R4,0.06761946885358087,0.16258504249701128,-0.027451120888224937,0.16147775642246306
427,BE2C,H3K9me3,tRNA-Deu,-0.0343635229173218,0.48351086822868594,-0.12987854103936458,0.06178339446075025
428,BE2C,H3K9me3,Kolobok,0.00047851494068469825,0.9928318097145512,-0.10361471253332108,0.10456137364367436
429,BE2C,H3K9me3,PIF-Harbinger,0.008515625082720295,0.8740493083417059,-0.09655267157216518,0.1133962301109505
430,BE2C,H3K9me3,Crypton,-0.011971219410648071,0.8410872630078131,-0.12839365740282438,0.10477669268667006
431,BE2C,H3K9me3,Merlin,-0.045700368738583345,0.5091012188161509,-0.17972859863244067,0.08999362949641314
432,BE2C,H3K9me3,TcMar,-0.01598839947956607,0.8217650620554023,-0.15405095650363582,0.12268653600128643
433,BE2C,H3K9me3,L1-Tx1,0.0633820154415864,0.46184615424623987,-0.10562253683105328,0.2288278103966298
434,BE2C,H3K9me3,Crypton-A,0.03419932658464247,0.6981705953840116,-0.13818616496756664,0.20457359383394405
435,BE2C,H3K9me3,I-Jockey,-0.07956630525437866,0.4108352689681761,-0.2640011284181702,0.11048189266133715
436,BE2C,H3K9me3,hAT-Tip100?,0.22835061443932408,0.07185327593717689,-0.02385436428884522,0.4532286803560324
437,BE2C,H3K9me3,TcMar-Pogo,-0.04105571847507331,0.8234577116226068,-0.38437951681483423,0.3122447219510977
438,BE2C,H3K9me3,hAT?,-0.07052139037433156,0.6965512193700478,-0.40442010448480437,0.2799656602102686
439,BE2C,H3K9me3,hAT-hAT19,-0.34411764705882353,0.19185563142554293,-0.7250511068377358,0.1980496290026333
440,BE2C,H3K36me3,Alu,-0.0009501128685310256,0.31896573749787477,-0.0028186741472279735,0.0009184550448740149
441,BE2C,H3K36me3,L1,0.002047719349337906,0.13767297165667383,-0.000655836009454161,0.0047512447739079386
442,BE2C,H3K36me3,MIR,-0.0018683523045699246,0.17950143176279315,-0.004596426124327925,0.0008597493255695855
443,BE2C,H3K36me3,L2,0.001103663820409195,0.5099730581410482,-0.002179396482357318,0.00438670033167138
444,BE2C,H3K36me3,ERVL-MaLR,-0.00015661628477770982,0.9378226586461275,-0.004091669160786951,0.003778441441531561
445,BE2C,H3K36me3,hAT-Charlie,-0.00220221037916407,0.301984895307383,-0.006383803332796517,0.0019794595907268436
446,BE2C,H3K36me3,ERV1,0.0017644457294167925,0.5660980159316684,-0.004262396495886757,0.007791159777732672
447,BE2C,H3K36me3,ERVL,-0.0005396504613779147,0.8630135908382988,-0.00666973986117278,0.005590479496662916
448,BE2C,H3K36me3,TcMar-Tigger,0.00076459859135695,0.8100382964155313,-0.005469688012556563,0.006998825761520814
449,BE2C,H3K36me3,hAT-Tip100,0.00397830832117938,0.3590717500859113,-0.0045235909537770765,0.012479632503455044
450,BE2C,H3K36me3,CR1,0.00029267198165539753,0.9505761549110179,-0.008961678309349776,0.009546972142315186
451,BE2C,H3K36me3,Gypsy,0.01480339755416227,0.06397826145874144,-0.0008610599113673792,0.030460592022375717
452,BE2C,H3K36me3,hAT-Blackjack,0.013032863650151274,0.11030590940633943,-0.0029647762374828152,0.02902383432822108
453,BE2C,H3K36me3,TcMar-Mariner,-0.004968778189636978,0.5460328814125962,-0.021097315110680158,0.011162344263235882
454,BE2C,H3K36me3,RTE-X,-0.0025835397511976116,0.8020226667605134,-0.022775797215198252,0.017610824705875074
455,BE2C,H3K36me3,ERVK,-0.016957279275437512,0.15025636776965193,-0.04004395740081022,0.006147494501954946
456,BE2C,H3K36me3,TcMar-Tc2,0.008421217570902216,0.49672166582845656,-0.01586377027215425,0.03269627576595045
457,BE2C,H3K36me3,SVA,-0.02075388419523625,0.14704891003846035,-0.04877794761848773,0.0073028293186191235
458,BE2C,H3K36me3,RTE-BovB,0.009754572203612462,0.5088486806040707,-0.019185620716476205,0.03867843320396646
459,BE2C,H3K36me3,tRNA-RTE,-0.007914681023063712,0.6224320221697637,-0.039400883752729106,0.023587223444219235
460,BE2C,H3K36me3,hAT-Ac,-0.02844268838878505,0.11732844307892108,-0.06397635731677291,0.007163010251966367
461,BE2C,H3K36me3,hAT,-0.025239519472105433,0.19056942714243114,-0.06297109421346644,0.0125641039753401
462,BE2C,H3K36me3,MULE-MuDR,-0.00969191224040553,0.6422422733058802,-0.05054481971637181,0.031193374746598727
463,BE2C,H3K36me3,PiggyBac,0.009368407296566855,0.6690672306345621,-0.03358435251124137,0.052286623582391396
464,BE2C,H3K36me3,5S-Deu-L2,0.00396494508664377,0.8635570254397719,-0.04123907212353726,0.04915276388596897
465,BE2C,H3K36me3,Helitron,-0.01736440290036234,0.4765339377449971,-0.06509579630179566,0.03044626796878167
466,BE2C,H3K36me3,hAT-Tag1,0.025296584857361148,0.3000876133683134,-0.022562820376686294,0.07304031136418315
467,BE2C,H3K36me3,tRNA,-0.008875788158127696,0.731066436609324,-0.05942983236355978,0.04172366828414133
468,BE2C,H3K36me3,Penelope,-0.002950631806184322,0.9400112291870137,-0.07965778976515465,0.07379126514526692
469,BE2C,H3K36me3,TcMar-Tc1,-0.03577951315571579,0.3620630525745969,-0.11233791578512643,0.0412011644478766
470,BE2C,H3K36me3,Dong-R4,0.01990811152233119,0.6812936774389557,-0.07502962619414165,0.11448818891646786
471,BE2C,H3K36me3,tRNA-Deu,-0.04614546651000333,0.34664208131069996,-0.14148473394014643,0.050041955293266285
472,BE2C,H3K36me3,Kolobok,0.005891178755453122,0.9119273630190201,-0.09825803105012645,0.10991273686096409
473,BE2C,H3K36me3,PIF-Harbinger,-0.024318168104260535,0.650737418641453,-0.12898432847238403,0.08088384828446292
474,BE2C,H3K36me3,Crypton,-0.03480683466864576,0.5598079881714244,-0.1508270432023121,0.08215920680200652
475,BE2C,H3K36me3,Merlin,-0.10156226546864276,0.1414756680333703,-0.2337595845317111,0.03432191566260148
476,BE2C,H3K36me3,TcMar,-0.14723757978110272,0.03699532913848958,-0.28062195730000844,-0.008273985262420937
477,BE2C,H3K36me3,L1-Tx1,-0.014073743055417974,0.8703391810302674,-0.1813692568415775,0.1540134413734113
478,BE2C,H3K36me3,Crypton-A,0.10919869267391653,0.21439374671310937,-0.06403006183574726,0.2760392423250054
479,BE2C,H3K36me3,I-Jockey,-0.15761282550273378,0.10167165311450525,-0.33680552274419573,0.03259784347818869
480,BE2C,H3K36me3,hAT-Tip100?,0.1023905529953917,0.42456448414833403,-0.14980596561063725,0.3420772804408684
481,BE2C,H3K36me3,TcMar-Pogo,0.5923753665689149,0.000354309679233127,0.2791152752704833,0.7916785894645273
482,BE2C,H3K36me3,hAT?,-0.09090909090909091,0.6148655064072002,-0.42168376623555465,0.26121936672962626
483,BE2C,H3K36me3,hAT-hAT19,-0.3735294117647059,0.15412246989684827,-0.7419287714155229,0.16810822200417866
484,BE2C,H3K27me3,Alu,-0.0001369210806133249,0.885793897815113,-0.002005353979698106,0.001731512774466312
485,BE2C,H3K27me3,L1,0.0008074439060577149,0.5582840362991497,-0.0018959758313576611,0.0035108518411444277
486,BE2C,H3K27me3,MIR,0.0015273456944945524,0.2724861455383473,-0.001200618354655947,0.004255287011416178
487,BE2C,H3K27me3,L2,0.0023954055970594784,0.15269283421554955,-0.0008875607803738386,0.005678320340276835
488,BE2C,H3K27me3,ERVL-MaLR,-0.004748725261301564,0.018015450114339623,-0.008683537458106965,-0.0008137660090606283
489,BE2C,H3K27me3,hAT-Charlie,-0.0007466024490576153,0.7263553128577787,-0.004927729992393414,0.00343455119840621
490,BE2C,H3K27me3,ERV1,-0.00244376989629575,0.42665799669783744,-0.00846896532874234,0.003581602974695119
491,BE2C,H3K27me3,ERVL,-0.00025441848898178916,0.9351635403888414,-0.0063840399742533605,0.005875222114505654
492,BE2C,H3K27me3,TcMar-Tigger,0.0009258993430938827,0.7709623937917862,-0.005307761592093861,0.007159488320878268
493,BE2C,H3K27me3,hAT-Tip100,-0.0005373459488314226,0.9014152820321144,-0.009039177874487901,0.0079645636575193
494,BE2C,H3K27me3,CR1,-0.005916523492461463,0.21020259085796594,-0.015170305970319509,0.003338272425123745
495,BE2C,H3K27me3,Gypsy,-0.009332817085684574,0.24288627444933997,-0.024992404327009457,0.006331349129588736
496,BE2C,H3K27me3,hAT-Blackjack,-0.015656790439721634,0.05507525354514141,-0.03164671930266644,0.00034115058724522204
497,BE2C,H3K27me3,TcMar-Mariner,-0.011384976903932146,0.1665202523916249,-0.027508937809514713,0.004744906724575465
498,BE2C,H3K27me3,RTE-X,0.009722816830511094,0.345316986555405,-0.010470984688783012,0.02990869098577631
499,BE2C,H3K27me3,ERVK,-0.007652889530496702,0.516253935507147,-0.03075170556681836,0.015454096352291
500,BE2C,H3K27me3,TcMar-Tc2,-0.003146006118419448,0.7994651152315635,-0.02741225410967871,0.021123947531695362
501,BE2C,H3K27me3,SVA,-0.004002042381400888,0.7798390303262619,-0.032053745479587635,0.02405596063086141
502,BE2C,H3K27me3,RTE-BovB,0.024799378434987834,0.0930032278854528,-0.0041421300122304544,0.053699376479631994
503,BE2C,H3K27me3,tRNA-RTE,0.01598344637899445,0.32000522351132527,-0.01552190982427265,0.047457096477211975
504,BE2C,H3K27me3,hAT-Ac,-0.03443156306708183,0.057916192714019085,-0.06994176509432924,0.0011657900373908325
505,BE2C,H3K27me3,hAT,0.008098843846179182,0.6745307497216394,-0.029696490827085364,0.0458710529684715
506,BE2C,H3K27me3,MULE-MuDR,0.02667069286640475,0.20113122272233946,-0.014232950744274081,0.06748522162082306
507,BE2C,H3K27me3,PiggyBac,0.04690610487088245,0.03234115906906555,0.003931505815053842,0.089707766731541
508,BE2C,H3K27me3,5S-Deu-L2,-0.044531445206913114,0.05354356221829262,-0.08958185764316533,0.0007008141371437343
509,BE2C,H3K27me3,Helitron,0.0023794586455387194,0.9223178926200026,-0.04542179154298595,0.05016983731222124
510,BE2C,H3K27me3,hAT-Tag1,0.009212540852876022,0.7059292965634738,-0.03862995828217377,0.05701290030116165
511,BE2C,H3K27me3,tRNA,-0.03154516962203806,0.22176827970465232,-0.0820065821509961,0.01907756738504595
512,BE2C,H3K27me3,Penelope,0.027989984948308778,0.47521369176286776,-0.048854945082649835,0.10450550421497763
513,BE2C,H3K27me3,TcMar-Tc1,0.018980912018884466,0.6285436429170693,-0.05789424071977095,0.09563229080735738
514,BE2C,H3K27me3,Dong-R4,0.04391347984021128,0.3647932212101559,-0.05113167070171199,0.13817029886413804
515,BE2C,H3K27me3,tRNA-Deu,-0.023506708438933075,0.6317801048256249,-0.11916624476466142,0.07258521927543847
516,BE2C,H3K27me3,Kolobok,-0.051985659304329274,0.32872218429276323,-0.15530259242430916,0.05245622854212318
517,BE2C,H3K27me3,PIF-Harbinger,0.03620832690815231,0.5001703423018959,-0.06906853852925587,0.14068761764973664
518,BE2C,H3K27me3,Crypton,-0.08784329962092186,0.1404645091324724,-0.20258458654299472,0.029277324179211722
519,BE2C,H3K27me3,Merlin,-0.05045506195428188,0.465993785888426,-0.1843513874732973,0.08527992686986421
520,BE2C,H3K27me3,TcMar,-0.12224325997172215,0.08384884867180833,-0.2567871173282678,0.016948656348710664
521,BE2C,H3K27me3,L1-Tx1,0.08261760887647454,0.337157903612057,-0.08658010393338259,0.2471828815843439
522,BE2C,H3K27me3,Crypton-A,0.11466236406381455,0.1922000157798784,-0.05857046966747624,0.2811914312472461
523,BE2C,H3K27me3,I-Jockey,-0.17791678250393847,0.06418582299832246,-0.3554774939454853,0.012037989215938408
524,BE2C,H3K27me3,hAT-Tip100?,-0.04877112135176652,0.7042550099021536,-0.2931331615021902,0.20157223557467593
525,BE2C,H3K27me3,TcMar-Pogo,-0.1440615835777126,0.4314992102837436,-0.4706542741402838,0.21725077251812047
526,BE2C,H3K27me3,hAT?,-0.23930481283422458,0.1798296835405918,-0.5419852558321719,0.1183321739314776
527,BE2C,H3K27me3,hAT-hAT19,0.06764705882352941,0.8034203137966691,-0.4434098601134071,0.5455111301042209
528,SJSA1,H3K27ac,Alu,0.002929185153098093,0.002065611650304314,0.0010655749803764277,0.004792774979496064
529,SJSA1,H3K27ac,L1,-0.0020672928531228103,0.13279113595213668,-0.004762754971144913,0.0006281993052611883
530,SJSA1,H3K27ac,MIR,0.0006808673478685314,0.6245230329072452,-0.0020456104448674487,0.003407335017935857
531,SJSA1,H3K27ac,L2,-0.0007957260192615492,0.6344791698462322,-0.004076080807862895,0.002484645894621821
532,SJSA1,H3K27ac,ERVL-MaLR,0.0006422656525555394,0.7484786934522499,-0.003283606990164974,0.0045681184975598045
533,SJSA1,H3K27ac,hAT-Charlie,-0.0003532098535825114,0.8683337720460541,-0.0045291891525042205,0.0038227817644912593
534,SJSA1,H3K27ac,ERV1,0.00018730926874270686,0.9511001686674085,-0.005799069849856831,0.006173674962266646
535,SJSA1,H3K27ac,ERVL,-0.0008514526126164862,0.7850504239315137,-0.006969987562994121,0.0052671460892318835
536,SJSA1,H3K27ac,TcMar-Tigger,-0.00351399281630364,0.2685169248218252,-0.009738242156412969,0.0027105288122370717
537,SJSA1,H3K27ac,hAT-Tip100,0.002588111799546536,0.5505299124245808,-0.005909189700936342,0.011085039569228095
538,SJSA1,H3K27ac,CR1,0.0020026134946827994,0.6711873069420531,-0.007243202481480232,0.011248087094869436
539,SJSA1,H3K27ac,Gypsy,-0.004789178265978386,0.5485828406886479,-0.020434157905617898,0.010858146228979546
540,SJSA1,H3K27ac,hAT-Blackjack,0.008450544066755253,0.29958644377728677,-0.007516816339850514,0.024413596284399645
541,SJSA1,H3K27ac,TcMar-Mariner,0.0034638141317994142,0.6732555516071049,-0.012635477854266657,0.019561310743973187
542,SJSA1,H3K27ac,RTE-X,-0.017997160648973387,0.08040814481033316,-0.03816015335215314,0.002180480787500129
543,SJSA1,H3K27ac,ERVK,-0.014876666380714254,0.20108410707404578,-0.03766998253488495,0.0079321215957527
544,SJSA1,H3K27ac,TcMar-Tc2,0.010018444647601751,0.4182977769304028,-0.014242751654913878,0.034267851671659647
545,SJSA1,H3K27ac,SVA,0.012454539292232128,0.3820544240210261,-0.015472995095932387,0.04036265641055973
546,SJSA1,H3K27ac,RTE-BovB,0.011286842062840216,0.44432458754480286,-0.01763502526867687,0.040189837002318166
547,SJSA1,H3K27ac,tRNA-RTE,0.03740929168437491,0.01988701601558341,0.005913786483643718,0.0688306502886475
548,SJSA1,H3K27ac,hAT-Ac,-0.0072671051071285485,0.6885786748445716,-0.04278340753984101,0.02826754132878307
549,SJSA1,H3K27ac,hAT,-0.00041115602659122703,0.9829882257836117,-0.03818917230553041,0.0373680338750994
550,SJSA1,H3K27ac,MULE-MuDR,0.03459868541136201,0.09663022567348431,-0.006232219341674022,0.07531441442629845
551,SJSA1,H3K27ac,PiggyBac,-0.01246921523781762,0.5681210742973012,-0.05523617531546715,0.030343413358179028
552,SJSA1,H3K27ac,5S-Deu-L2,-0.027727328016570418,0.22875261789286724,-0.07278137181996483,0.017439650342200144
553,SJSA1,H3K27ac,Helitron,-0.00963281626668753,0.6918812851420169,-0.05722000302509308,0.03799804238447087
554,SJSA1,H3K27ac,hAT-Tag1,0.02761626448108117,0.2572192880289259,-0.020172872626845976,0.07527949775305806
555,SJSA1,H3K27ac,tRNA,0.023938327702352463,0.3533905889766292,-0.02663039357567238,0.07438484484459597
556,SJSA1,H3K27ac,Penelope,0.02207585777657001,0.571889252989241,-0.05445808369364097,0.09835192873669413
557,SJSA1,H3K27ac,TcMar-Tc1,-0.08669537584496044,0.026737442924582196,-0.1624810692963399,-0.00989281247997928
558,SJSA1,H3K27ac,Dong-R4,-0.04028580162658375,0.4057819862137404,-0.13459665439333782,0.05474836847407141
559,SJSA1,H3K27ac,tRNA-Deu,0.004347720716330982,0.9293810558421992,-0.09160601438323858,0.10022146108174022
560,SJSA1,H3K27ac,Kolobok,0.03171324262618606,0.5520304142752318,-0.07278859852683645,0.13552629895831592
561,SJSA1,H3K27ac,PIF-Harbinger,0.03192570732709767,0.552222359473164,-0.07332675459453578,0.13647482805827507
562,SJSA1,H3K27ac,Crypton,-0.016234118200362274,0.7856917382836767,-0.13258826194271567,0.1005613734832807
563,SJSA1,H3K27ac,Merlin,0.09666134963067176,0.16080314891663913,-0.03890610856136043,0.22873474651017164
564,SJSA1,H3K27ac,TcMar,0.0826586591607166,0.2410206134986992,-0.05592081986229884,0.21811357348048818
565,SJSA1,H3K27ac,L1-Tx1,0.04056439653993213,0.6378996067264615,-0.12809055533970665,0.20693912874330503
566,SJSA1,H3K27ac,Crypton-A,-0.09549280474664432,0.27793425222616286,-0.2630823890446719,0.07769091765104091
567,SJSA1,H3K27ac,I-Jockey,0.00686683347233806,0.9435042844078252,-0.1814714558748693,0.19471920559382602
568,SJSA1,H3K27ac,hAT-Tip100?,0.19093406593406592,0.13070977621389346,-0.05984647134148007,0.41904320539340645
569,SJSA1,H3K27ac,TcMar-Pogo,-0.2562316715542522,0.15690538654815778,-0.5593954621596161,0.10739493462898912
570,SJSA1,H3K27ac,hAT?,0.1333842627960275,0.4520295376374849,-0.21594453296619393,0.4524415608316269
571,SJSA1,H3K27ac,hAT-hAT19,-0.18529411764705883,0.4920570502059438,-0.626541278593295,0.3459033296858209
572,SJSA1,H3K9me3,Alu,-0.0001803642380561313,0.8494796520397594,-0.0020430604981964075,0.001682333273682023
573,SJSA1,H3K9me3,L1,0.0008586214953572551,0.5323683530201095,-0.0018365759320246593,0.003553806448581492
574,SJSA1,H3K9me3,MIR,-7.417116720958328e-05,0.9574700685171151,-0.00280014583547322,0.002651804603377179
575,SJSA1,H3K9me3,L2,-0.0015611506715300122,0.35093326864084984,-0.004841419276271202,0.001719151530105795
576,SJSA1,H3K9me3,ERVL-MaLR,0.0002781105313811071,0.8895499675923016,-0.003646930814872023,0.00420314330853864
577,SJSA1,H3K9me3,hAT-Charlie,-0.001791497112344915,0.4003445650763877,-0.0059665225493028065,0.00238359078033744
578,SJSA1,H3K9me3,ERV1,5.1029312592382564e-05,0.9866664651175385,-0.0059336145797568235,0.006035669549615918
579,SJSA1,H3K9me3,ERVL,0.0008136199625860983,0.7943428206551508,-0.005303785379910384,0.006930964410021315
580,SJSA1,H3K9me3,TcMar-Tigger,0.0011983556061225652,0.7058923646473199,-0.005025436796976398,0.007422055172445658
581,SJSA1,H3K9me3,hAT-Tip100,0.0015567418753901967,0.7194949568150396,-0.006939075363494017,0.010052334391808908
582,SJSA1,H3K9me3,CR1,-0.00901488842383203,0.05601912288275695,-0.01825994694851867,0.00023171150804192678
583,SJSA1,H3K9me3,Gypsy,0.021618930329552897,0.0067638087747919256,0.005972701942648187,0.03725457610836366
584,SJSA1,H3K9me3,hAT-Blackjack,0.013899521544113301,0.08792030739311685,-0.0020656503788245685,0.029857609635639795
585,SJSA1,H3K9me3,TcMar-Mariner,0.003369516410313052,0.681585020315726,-0.012725958589274446,0.019463245736505833
586,SJSA1,H3K9me3,RTE-X,-0.0010283134212166404,0.9204341999309489,-0.021203095343950408,0.019147305629148473
587,SJSA1,H3K9me3,ERVK,0.0028618375234394687,0.8056355627802225,-0.019932005406408014,0.025652707028400182
588,SJSA1,H3K9me3,TcMar-Tc2,-0.005119880412487544,0.6790586886817367,-0.02936609215196043,0.019132352717927743
589,SJSA1,H3K9me3,SVA,-0.0011041642350189706,0.9382130867408502,-0.02901585426002548,0.02680924632390206
590,SJSA1,H3K9me3,RTE-BovB,-0.00022441352048707252,0.9878675183173156,-0.02914256334010918,0.028694111639852627
591,SJSA1,H3K9me3,tRNA-RTE,-0.0012978770166288322,0.9356362137427603,-0.03278801615823607,0.03019483636435573
592,SJSA1,H3K9me3,hAT-Ac,-0.012098999987534829,0.5046622086180537,-0.04761254684425685,0.023445096402349187
593,SJSA1,H3K9me3,hAT,-0.016556495915528328,0.3904261427991962,-0.05429671608220697,0.02123095986541497
594,SJSA1,H3K9me3,MULE-MuDR,0.0011891341473550835,0.9544876287859657,-0.03963155804896429,0.042005863745551826
595,SJSA1,H3K9me3,PiggyBac,0.01120611019200324,0.6077842597055865,-0.03158475839874812,0.05395597487275815
596,SJSA1,H3K9me3,5S-Deu-L2,-0.020128672690850346,0.3823039829018815,-0.06521047154453424,0.0250351259696249
597,SJSA1,H3K9me3,Helitron,0.0009598054806996984,0.9685118881808255,-0.046668721556713706,0.04858397831967508
598,SJSA1,H3K9me3,hAT-Tag1,0.0005752328932195731,0.9811756035898839,-0.047179505506387845,0.04832734778156656
599,SJSA1,H3K9me3,tRNA,-0.004205775042456489,0.8704984542012435,-0.05472364736114822,0.046333573524113554
600,SJSA1,H3K9me3,Penelope,-0.04923332484181221,0.20686439594744693,-0.12518313166813846,0.02729015512919082
601,SJSA1,H3K9me3,TcMar-Tc1,-0.005801596574551961,0.8822763908084316,-0.0824318795181174,0.07089688557810582
602,SJSA1,H3K9me3,Dong-R4,0.010924513061906282,0.821704010904954,-0.0839520388354421,0.10560477311621919
603,SJSA1,H3K9me3,tRNA-Deu,0.021509477829078527,0.6610266558236946,-0.07457049378232515,0.11719377828482566
604,SJSA1,H3K9me3,Kolobok,-0.03166265811471701,0.5526651121190181,-0.13547651101490576,0.0728388820426372
605,SJSA1,H3K9me3,PIF-Harbinger,0.027448301317716507,0.6093277696767053,-0.07777556924805344,0.13206739107247445
606,SJSA1,H3K9me3,Crypton,0.05840221640037379,0.32759737996886606,-0.058693794991908216,0.17391294198856477
607,SJSA1,H3K9me3,Merlin,-0.14344036469272436,0.03688997203055641,-0.2735579847852424,-0.008167157226795754
608,SJSA1,H3K9me3,TcMar,0.021128393092149773,0.7642130329740939,-0.11659637321454872,0.15805591190455806
609,SJSA1,H3K9me3,L1-Tx1,-0.10552623689422255,0.21972279505182168,-0.268926610157796,0.06377854005965522
610,SJSA1,H3K9me3,Crypton-A,0.16817805110214137,0.05484058325893248,-0.004667513928898063,0.3312660789474496
611,SJSA1,H3K9me3,I-Jockey,0.06497080900750625,0.5020901726998865,-0.1248519938998291,0.2502052721501509
612,SJSA1,H3K9me3,hAT-Tip100?,-0.0013278388278388277,0.9916915023505243,-0.2470565871163831,0.24456137122588836
613,SJSA1,H3K9me3,TcMar-Pogo,-0.04728739002932551,0.7971796452335246,-0.3897305275248658,0.30664403082940456
614,SJSA1,H3K9me3,hAT?,0.2064171122994652,0.2414965603089828,-0.1452883572153519,0.511807688845657
615,SJSA1,H3K9me3,hAT-hAT19,-0.15588235294117647,0.5642819694728023,-0.6069335613825662,0.3711229460356745
616,SJSA1,H3K36me3,Alu,-0.0017506475727766002,0.06550605746402657,-0.0036136118048779014,0.0001123288111612407
617,SJSA1,H3K36me3,L1,-0.0015252404125571262,0.26739765109135766,-0.00422063393702502,0.0011701752743338825
618,SJSA1,H3K36me3,MIR,-0.00048381004361603964,0.7279491572853751,-0.0032097943834884487,0.002242181486652812
619,SJSA1,H3K36me3,L2,0.0015775355099753663,0.3459033558872715,-0.0017027851186068297,0.004857822188671923
620,SJSA1,H3K36me3,ERVL-MaLR,0.0006969506197361976,0.7278259902990747,-0.003228111718206191,0.004621991483183747
621,SJSA1,H3K36me3,hAT-Charlie,0.0008251784021843044,0.6984747299488205,-0.0033498342576872777,0.005000162295309476
622,SJSA1,H3K36me3,ERV1,0.0020471632072095276,0.5025785806075797,-0.003937533380130918,0.008031713152704838
623,SJSA1,H3K36me3,ERVL,-0.0003394852599008483,0.9133889620076817,-0.006456998947699536,0.0057780538377812
624,SJSA1,H3K36me3,TcMar-Tigger,0.0033004309389667048,0.2986284024257357,-0.0029232418554906606,0.009523848062678237
625,SJSA1,H3K36me3,hAT-Tip100,0.008725742961556222,0.044097593018021033,0.0002304366690999389,0.017219789867100363
626,SJSA1,H3K36me3,CR1,-0.004763468374186372,0.3125861045193743,-0.014008267889377153,0.00448214546340946
627,SJSA1,H3K36me3,Gypsy,0.01666767165945533,0.0367948685014241,0.0010214275138807406,0.03230575713655047
628,SJSA1,H3K36me3,hAT-Blackjack,0.00427806358791072,0.5994055271335998,-0.011685161683225687,0.020239108805555323
629,SJSA1,H3K36me3,TcMar-Mariner,0.012600006797050395,0.12495842517501836,-0.0034966229071263623,0.02869010875175041
630,SJSA1,H3K36me3,RTE-X,0.010097453555852674,0.3266636003259651,-0.010080330637047157,0.03026701804555768
631,SJSA1,H3K36me3,ERVK,0.009150390205528266,0.4315447982155387,-0.013651598174497516,0.031942866621312675
632,SJSA1,H3K36me3,TcMar-Tc2,0.018523573716418783,0.13444084952111568,-0.005734494206063465,0.04275985320700375
633,SJSA1,H3K36me3,SVA,0.007410687575192119,0.6028811922488015,-0.020506513102234596,0.03531634105982459
634,SJSA1,H3K36me3,RTE-BovB,-0.024207402573660598,0.10089112988235822,-0.05309280259293897,0.004718473452913885
635,SJSA1,H3K36me3,tRNA-RTE,0.019339859303877157,0.22855602664862237,-0.012145694767819498,0.050787100947750886
636,SJSA1,H3K36me3,hAT-Ac,-0.01798547330148911,0.3212095157256854,-0.053481048017169755,0.017555495141430805
637,SJSA1,H3K36me3,hAT,0.033260002791534383,0.08440593953001556,-0.00452771333701239,0.07095286773441088
638,SJSA1,H3K36me3,MULE-MuDR,-0.011088685493361223,0.5948168455616125,-0.05191176375627754,0.02977138992878265
639,SJSA1,H3K36me3,PiggyBac,0.0042271966992579605,0.8465252293190095,-0.03856454635395471,0.04700346395367816
640,SJSA1,H3K36me3,5S-Deu-L2,0.007436466830401964,0.7468906505503143,-0.03771330074913416,0.05255593458318499
641,SJSA1,H3K36me3,Helitron,0.014940927713622806,0.5388700843567873,-0.032711387019698446,0.06252546980510484
642,SJSA1,H3K36me3,hAT-Tag1,0.0221102532333217,0.3643879486149044,-0.02567612542726336,0.06979581643963094
643,SJSA1,H3K36me3,tRNA,0.03013790951526656,0.242615638998991,-0.020433947205463,0.08055593924839319
644,SJSA1,H3K36me3,Penelope,-0.04787415070308852,0.22004344337779094,-0.12389691228084948,0.02870733188955294
645,SJSA1,H3K36me3,TcMar-Tc1,-0.026427700888122647,0.49988434325523645,-0.10289881786033651,0.050353977746063525
646,SJSA1,H3K36me3,Dong-R4,-0.058791299679316705,0.2248329123980272,-0.15280721344654222,0.03627922932486432
647,SJSA1,H3K36me3,tRNA-Deu,0.032649803591849144,0.5055994411331948,-0.0634895582410213,0.12818874502706243
648,SJSA1,H3K36me3,Kolobok,-0.027064336668394286,0.6118009247384313,-0.13094895651017777,0.0774081770137075
649,SJSA1,H3K36me3,PIF-Harbinger,0.02772001427027345,0.6057887918080319,-0.07750568095799158,0.13233494643252552
650,SJSA1,H3K36me3,Crypton,-0.0010885574006896104,0.9854543127764925,-0.11767117515482538,0.11552365817139675
651,SJSA1,H3K36me3,Merlin,-0.15082271342963194,0.028120345588452746,-0.28059199728024375,-0.015638564621801868
652,SJSA1,H3K36me3,TcMar,0.11175078890125102,0.11243394779074058,-0.026796483906492446,0.24608570438221458
653,SJSA1,H3K36me3,L1-Tx1,0.13407976367686134,0.1182772124038046,-0.03516783851420269,0.2958509173266105
