,cell_line,modification,family_name,r,p_value,ci_low,ci_high
421,BE2C,H3K9me3,Helitron,-0.012866596067650844,0.5975379050514356,-0.060570633194086766,0.03489608314070279
422,BE2C,H3K9me3,hAT-Tag1,-0.012752709096571146,0.6014352126260246,-0.060542190699031447,0.03509510324643658
423,BE2C,H3K9me3,tRNA,-0.04169120082619525,0.10628332440745152,-0.09209857258186607,0.008929303809027093
424,BE2C,H3K9me3,Penelope,0.08685156741021409,0.026463874073789292,0.0100496534537646,0.162634793404842
425,BE2C,H3K9me3,TcMar-Tc1,0.015299907594997783,0.6965768752716317,-0.061560773264617584,0.09198020011279308
426,BE2C,H3K9me3,Dong-R4,-0.02819354091449199,0.5607806463516274,-0.12267117964195358,0.06679051062859255
427,BE2C,H3K9me3,tRNA-Deu,0.06406139157135293,0.19115866913707857,-0.032149182417380275,0.1590956728219911
428,BE2C,H3K9me3,Kolobok,-0.038689032680398666,0.46743523330614245,-0.14224272127099633,0.0657023756589344
429,BE2C,H3K9me3,PIF-Harbinger,0.07197132687328271,0.1797737758597427,-0.03339627095378736,0.17575662818721527
430,BE2C,H3K9me3,Crypton,0.09008077217700856,0.13059465419694216,-0.02703541556968762,0.20475750491618216
431,BE2C,H3K9me3,Merlin,-0.09038004970732703,0.19096651648422916,-0.22299311470289898,0.04551746428824403
432,BE2C,H3K9me3,TcMar,-0.16755474689017352,0.017429697249125232,-0.299902529668408,-0.028878893542540026
433,BE2C,H3K9me3,L1-Tx1,-0.008393840784337333,0.9224493280844878,-0.17586464448409803,0.15954915894765387
434,BE2C,H3K9me3,Crypton-A,0.0075242255242415615,0.9320272428786158,-0.1642155880488013,0.1788213107318885
435,BE2C,H3K9me3,I-Jockey,-0.035205263645630626,0.7162844661085972,-0.22189401083103144,0.15397329378953553
436,BE2C,H3K9me3,hAT-Tip100?,0.029809907834101385,0.8165984151186021,-0.21963038334239834,0.2755917821949366
437,BE2C,H3K9me3,TcMar-Pogo,-0.18071847507331376,0.3222689871036446,-0.5002511665439112,0.18213537484428474
438,BE2C,H3K9me3,hAT?,-0.24832887700534761,0.1634760905602663,-0.5489972066916146,0.10924487542913465
439,BE2C,H3K9me3,hAT-hAT19,0.07647058823529412,0.7783409809607029,-0.43639588116527667,0.5518312059137126
440,BE2C,H3K36me3,Alu,-0.001770599084504509,0.06328199040429831,-0.0036391543700489337,9.796856524984393e-05
441,BE2C,H3K36me3,L1,0.0016968616725056734,0.2186391438014588,-0.0010066937857769324,0.0044003923255006554
442,BE2C,H3K36me3,MIR,0.0002732858372177981,0.8443454342649306,-0.0024548109111046717,0.003001378517679856
443,BE2C,H3K36me3,L2,0.0032084151261414836,0.05544075689081796,-7.464551516184927e-05,0.006491406604467328
444,BE2C,H3K36me3,ERVL-MaLR,0.0024509159158123154,0.22218306398173282,-0.0014841596811143649,0.006385915609763791
445,BE2C,H3K36me3,hAT-Charlie,0.001268426650461128,0.5521663984246399,-0.0029132371550193584,0.005450046096132044
446,BE2C,H3K36me3,ERV1,-0.003238337030689577,0.2922827024822067,-0.009264964216510673,0.0027885254011062025
447,BE2C,H3K36me3,ERVL,-0.002945082356629898,0.34638935336539545,-0.009075042828168935,0.003185099456096731
448,BE2C,H3K36me3,TcMar-Tigger,0.0010329722738927855,0.7453712516208114,-0.0052013225050617,0.007267186757903745
449,BE2C,H3K36me3,hAT-Tip100,-0.0034488236072835014,0.42657261834493254,-0.011950211132776653,0.005053062471100333
450,BE2C,H3K36me3,CR1,-0.0027811762329387,0.555854557675159,-0.012035210185846868,0.00647333409215639
451,BE2C,H3K36me3,Gypsy,0.00269685705374333,0.7357877968771288,-0.01296711902064851,0.01835950982782907
452,BE2C,H3K36me3,hAT-Blackjack,-0.0073940970906949816,0.36497950384911404,-0.023387892003558498,0.008603481765917501
453,BE2C,H3K36me3,TcMar-Mariner,-0.011356575123939883,0.16762357855578838,-0.027482188953760887,0.004774947855896504
454,BE2C,H3K36me3,RTE-X,-0.01741391847339764,0.09100294036026267,-0.03759563951370872,0.002782002296603677
455,BE2C,H3K36me3,ERVK,0.002631186104150613,0.8233723347966156,-0.020470803606613956,0.025730367598675353
456,BE2C,H3K36me3,TcMar-Tc2,0.000340930862799723,0.9780487728483322,-0.023940581702723698,0.02462204141481448
457,BE2C,H3K36me3,SVA,0.005618504405522753,0.694677693718611,-0.022434695666980805,0.03366286366181574
458,BE2C,H3K36me3,RTE-BovB,0.006738501109947268,0.6481300947080724,-0.0222002456031747,0.035665965381187936
459,BE2C,H3K36me3,tRNA-RTE,0.012563985537613323,0.43440360478528484,-0.018940283395228578,0.044043330279280965
460,BE2C,H3K36me3,hAT-Ac,0.017453106922801977,0.33661938344713926,-0.01815213219817004,0.0530141357622833
461,BE2C,H3K36me3,hAT,0.041251698065607925,0.03236752018072216,0.003455402317381748,0.07893029949269215
462,BE2C,H3K36me3,MULE-MuDR,0.03583583852237508,0.08575211117826974,-0.0050566469350952275,0.0766086719556507
463,BE2C,H3K36me3,PiggyBac,0.008684917517523824,0.6919254365191836,-0.034266978875708204,0.05160479037927755
464,BE2C,H3K36me3,5S-Deu-L2,0.01887044690178746,0.4133860543982698,-0.026352498114930813,0.0640163115690749
465,BE2C,H3K36me3,Helitron,0.01540960572248082,0.5275584931756527,-0.032398894493732185,0.06314775088140202
466,BE2C,H3K36me3,hAT-Tag1,-0.0037664285052821773,0.8774021542905502,-0.05158177236302268,0.04406614422699739
467,BE2C,H3K36me3,tRNA,-0.030367457366624277,0.23951423821739293,-0.08083463867838615,0.020255031166447664
468,BE2C,H3K36me3,Penelope,0.07195595249369546,0.06611955641507082,-0.004894990965460115,0.14796191280733703
469,BE2C,H3K36me3,TcMar-Tc1,-0.016442741240814105,0.6753961587862815,-0.09317305253887508,0.0604817270849042
470,BE2C,H3K36me3,Dong-R4,0.03512602380245007,0.4685800645168574,-0.05988930158825742,0.1295105521678468
471,BE2C,H3K36me3,tRNA-Deu,-0.02931429456339681,0.5500628888603067,-0.1248986047180715,0.06680915210988078
472,BE2C,H3K36me3,Kolobok,-0.0351767491093248,0.5088382678039577,-0.13878844436553492,0.06919671339760258
473,BE2C,H3K36me3,PIF-Harbinger,0.03713405646625345,0.48926949227719774,-0.06814770522571373,0.14159787951515657
474,BE2C,H3K36me3,Crypton,0.0497294953390916,0.4046232906866525,-0.0673300741295379,0.16543856747275562
475,BE2C,H3K36me3,Merlin,-0.028662292230152608,0.6789065721355187,-0.16312660487297842,0.1068474029741451
476,BE2C,H3K36me3,TcMar,-0.10890857201240292,0.1238050382166703,-0.24401908921515753,0.030349415876045904
477,BE2C,H3K36me3,L1-Tx1,0.02063106654832537,0.81087814591075,-0.1476127457865275,0.18771447547264283
478,BE2C,H3K36me3,Crypton-A,-0.0030267725237637217,0.9726291148736416,-0.17446207698004124,0.16858663246938713
479,BE2C,H3K36me3,I-Jockey,-0.08077101288110464,0.40376418188892926,-0.2651372932427965,0.10929310084897294
480,BE2C,H3K36me3,hAT-Tip100?,0.007104454685099846,0.9559302687538094,-0.24108795163918378,0.2544246316454261
481,BE2C,H3K36me3,TcMar-Pogo,0.03225806451612903,0.8608718454903039,-0.3201206995338937,0.37679590691762893
482,BE2C,H3K36me3,hAT?,0.10260695187165776,0.5698939278887764,-0.2503724288917472,0.43150843707955977
483,BE2C,H3K36me3,hAT-hAT19,0.21470588235294116,0.4245592336201027,-0.32007063586245676,0.6457211026288694
484,BE2C,H3K27me3,Alu,-0.00021184803936233042,0.824138095982226,-0.0020802806402542813,0.0016565860406709792
485,BE2C,H3K27me3,L1,-0.0002943617679808663,0.8310067438845872,-0.002997774599108242,0.00240905536580492
486,BE2C,H3K27me3,MIR,-0.0014643213097309486,0.292765645974511,-0.004192263481423425,0.0012636426561698842
487,BE2C,H3K27me3,L2,0.0032819856219137517,0.05006770996877947,-9.779173795713974e-07,0.006564878416474704
488,BE2C,H3K27me3,ERVL-MaLR,0.002227723619028795,0.2671689883657167,-0.001707248503678681,0.00616262675443338
489,BE2C,H3K27me3,hAT-Charlie,0.003808647096870628,0.07420453546232329,-0.0003725163411180547,0.007989677370659039
490,BE2C,H3K27me3,ERV1,-3.138225860477481e-05,0.9918551873477965,-0.006056692252951416,0.005993930014368391
491,BE2C,H3K27me3,ERVL,-0.00013931085353754657,0.9644703628772757,-0.006268936872019965,0.005990325633425532
492,BE2C,H3K27me3,TcMar-Tigger,-0.001622232375445784,0.6100137891017718,-0.007855785999973804,0.0046114473227496355
493,BE2C,H3K27me3,hAT-Tip100,0.002125365620101226,0.6241633278904178,-0.00637663181077219,0.01062705580100239
494,BE2C,H3K27me3,CR1,-0.002087172718563352,0.6584743012530798,-0.011341495872154576,0.007167507951763161
495,BE2C,H3K27me3,Gypsy,-0.009413412761291791,0.2388411867291928,-0.0250729624882452,0.006250755478897811
496,BE2C,H3K27me3,hAT-Blackjack,-0.003157607816434387,0.6988674022647186,-0.01915355562532321,0.012839956048228766
497,BE2C,H3K27me3,TcMar-Mariner,-0.012101464972764498,0.14141456523140938,-0.02822503602121617,0.004028401478969594
498,BE2C,H3K27me3,RTE-X,0.004215675121932298,0.6824133477948732,-0.015977043330128973,0.024404956249804644
499,BE2C,H3K27me3,ERVK,0.0037095723512205908,0.7530285596077658,-0.019396084683171444,0.026811269140925235
500,BE2C,H3K27me3,TcMar-Tc2,0.009036255112110116,0.465580306184771,-0.015235862142659751,0.0332977290060758
501,BE2C,H3K27me3,SVA,-0.012021122640772453,0.40109860297145306,-0.040063813200515525,0.01604049005205995
502,BE2C,H3K27me3,RTE-BovB,0.020118682607329203,0.17299296792974989,-0.008823470219935204,0.04902715626688451
503,BE2C,H3K27me3,tRNA-RTE,0.008343948438625653,0.6036812732633718,-0.023158217117201667,0.03982956070165051
504,BE2C,H3K27me3,hAT-Ac,0.0009973824179879522,0.9562062201768962,-0.034589241921849215,0.036581480748814885
505,BE2C,H3K27me3,hAT,0.006038831251043103,0.7541889090721752,-0.03175438652113057,0.043814805410109556
506,BE2C,H3K27me3,MULE-MuDR,-0.012601195753789181,0.5459127168077116,-0.0534561390988444,0.028295863620220664
507,BE2C,H3K27me3,PiggyBac,-0.023890410651636523,0.2758916223117727,-0.06678691053279835,0.019094242176748766
508,BE2C,H3K27me3,5S-Deu-L2,-0.04560953334933775,0.04800818894136469,-0.09065445654341585,-0.0003783698788439093
509,BE2C,H3K27me3,Helitron,0.031949213609920805,0.19030832663791072,-0.015883240695573602,0.07963576891407087
510,BE2C,H3K27me3,hAT-Tag1,0.002474877174765891,0.9192611704830631,-0.04535502999244216,0.05029346339970151
511,BE2C,H3K27me3,tRNA,-0.024491204134899903,0.34286253220359164,-0.07498560274323715,0.02612846913896036
512,BE2C,H3K27me3,Penelope,0.0549914411185563,0.1604339068189433,-0.021883741119065755,0.13122015810302357
513,BE2C,H3K27me3,TcMar-Tc1,0.002383186157320878,0.9515692335255986,-0.07441441975099798,0.07915269073729593
514,BE2C,H3K27me3,Dong-R4,-0.03737289915532023,0.4405973744754661,-0.13172580359634825,0.05765109776167531
515,BE2C,H3K27me3,tRNA-Deu,-0.020969565872846204,0.6690246811460437,-0.1166604635931078,0.07510707558865155
516,BE2C,H3K27me3,Kolobok,-0.002822406649862521,0.957739261788696,-0.10687927425795507,0.10129561845656507
517,BE2C,H3K27me3,PIF-Harbinger,0.00271981136769855,0.9596218891518791,-0.1022896784227568,0.10766935227667818
518,BE2C,H3K27me3,Crypton,0.08913252008331446,0.1347101487134931,-0.027985657127257504,0.20383671617636562
519,BE2C,H3K27me3,Merlin,0.08661027547854512,0.2102169054376921,-0.04928588373816154,0.21935793580583207
520,BE2C,H3K27me3,TcMar,-0.048819351443683705,0.4913094682984054,-0.18603777358097734,0.09026697734437272
521,BE2C,H3K27me3,L1-Tx1,0.0916041756989608,0.2870499918572486,-0.07765158176165411,0.2557275526822482
522,BE2C,H3K27me3,Crypton-A,-0.04341309973458283,0.6224679460874871,-0.2134277846344113,0.12915378079635312
523,BE2C,H3K27me3,I-Jockey,-0.0407654526920582,0.6738484610327022,-0.2272005568412219,0.14855211074284932
524,BE2C,H3K27me3,hAT-Tip100?,0.06998847926267282,0.5857113842711843,-0.18121324211657203,0.3126167979588495
525,BE2C,H3K27me3,TcMar-Pogo,-0.1638563049853372,0.37019337969021826,-0.4867083758974197,0.19837857734516498
526,BE2C,H3K27me3,hAT?,-0.14237967914438504,0.4292877733384498,-0.46447435673735293,0.21298309502443058
527,BE2C,H3K27me3,hAT-hAT19,-0.12941176470588234,0.63288233246826,-0.5889186780225588,0.39332360678280714
528,SJSA1,H3K27ac,Alu,0.00012044758627234551,0.8991977766757699,-0.001743164803841678,0.001984059139745479
529,SJSA1,H3K27ac,L1,-8.587935216869652e-07,0.9995017595389386,-0.002696344565200309,0.0026946269906363107
530,SJSA1,H3K27ac,MIR,0.003828992595218845,0.005913675911562602,0.0011025204325716138,0.006555407831434964
531,SJSA1,H3K27ac,L2,0.00043185115419917944,0.7963889895695251,-0.0028485179430572903,0.003712210957333953
532,SJSA1,H3K27ac,ERVL-MaLR,0.001167636877069491,0.5599380804653645,-0.002758241063180666,0.005093478825152713
533,SJSA1,H3K27ac,hAT-Charlie,-0.000872263282922332,0.6822552165463855,-0.005048231537973726,0.003303735394668221
534,SJSA1,H3K27ac,ERV1,-0.0014429361209444464,0.6366276291804227,-0.007429247626924419,0.004543478804940016
535,SJSA1,H3K27ac,ERVL,0.004660655750339696,0.13545215920542553,-0.0014579892050596444,0.010778951748515762
536,SJSA1,H3K27ac,TcMar-Tigger,0.005105807282288686,0.1078965904232476,-0.0011187119643586284,0.011329930898440812
537,SJSA1,H3K27ac,hAT-Tip100,0.004227455432140179,0.32951306193868846,-0.004269893230250304,0.012724193641195241
538,SJSA1,H3K27ac,CR1,0.006266660371447454,0.1840347116203858,-0.002979275609245626,0.015511524994065207
539,SJSA1,H3K27ac,Gypsy,0.011160859298420764,0.1621048131984383,-0.004486832560307569,0.026803086906454457
540,SJSA1,H3K27ac,hAT-Blackjack,-0.0008973315602439712,0.9122926017470174,-0.016863154393184785,0.01506894875926081
541,SJSA1,H3K27ac,TcMar-Mariner,-0.008125815911303666,0.3225413782145128,-0.02422145217454561,0.007974032033963876
542,SJSA1,H3K27ac,RTE-X,-0.007284172246163353,0.47921332371207737,-0.02745562134669354,0.012893206586744829
543,SJSA1,H3K27ac,ERVK,-0.005210641836056504,0.6543194013001611,-0.028012303395223294,0.017596439347805897
544,SJSA1,H3K27ac,TcMar-Tc2,-0.024826557075649375,0.04485985665470473,-0.0490578714018534,-0.0005660354528536713
545,SJSA1,H3K27ac,SVA,-0.003622438030736492,0.7993175338194151,-0.031540410869612616,0.024301182776711974
546,SJSA1,H3K27ac,RTE-BovB,-0.02430114423465306,0.0995410205576805,-0.053183225975691036,0.0046215613184404526
547,SJSA1,H3K27ac,tRNA-RTE,0.010853177636761196,0.4994727534633361,-0.02064627183700115,0.04233110191445697
548,SJSA1,H3K27ac,hAT-Ac,-0.0032890371498219668,0.8560612951069345,-0.03881147768731795,0.03224170591968614
549,SJSA1,H3K27ac,hAT,0.0006699201038123982,0.9722852134286699,-0.0371096311981334,0.03844755915514075
550,SJSA1,H3K27ac,MULE-MuDR,0.028047118249651393,0.17808567811550402,-0.012785439571061395,0.06878629071021548
551,SJSA1,H3K27ac,PiggyBac,0.045765884593275054,0.03607275647125278,0.002954524019297169,0.08840979004003365
552,SJSA1,H3K27ac,5S-Deu-L2,0.015308252447713727,0.5064301640668807,-0.029851501191717447,0.06040563830091508
553,SJSA1,H3K27ac,Helitron,-0.0019516158328876272,0.9360069588872357,-0.0495593839670903,0.04566500065221131
554,SJSA1,H3K27ac,hAT-Tag1,0.027016302747667954,0.26770428997624185,-0.020772639351995605,0.0746820742486486
555,SJSA1,H3K27ac,tRNA,0.013759187534302594,0.593784267119863,-0.03679806347597452,0.06424618503780273
556,SJSA1,H3K27ac,Penelope,-0.01780801080589348,0.648411557041384,-0.094118696883864,0.05871071017955687
557,SJSA1,H3K27ac,TcMar-Tc1,0.05703162166638124,0.1454558945668368,-0.019842417699706516,0.13323528854984726
558,SJSA1,H3K27ac,Dong-R4,-0.08467215077215555,0.0801646511042564,-0.17819497067375986,0.010366721801705257
559,SJSA1,H3K27ac,tRNA-Deu,0.05952874361620896,0.22455656741862046,-0.03668037112034513,0.15464448855129462
560,SJSA1,H3K27ac,Kolobok,-0.11053621949106911,0.03764080600718405,-0.21262967798182128,-0.006055456263544113
561,SJSA1,H3K27ac,PIF-Harbinger,-0.047178684436544174,0.3795650619738906,-0.15146614617023202,0.05814752992826672
562,SJSA1,H3K27ac,Crypton,-0.052518658951364414,0.37875213255494866,-0.1681653473827971,0.06455407076783123
563,SJSA1,H3K27ac,Merlin,0.10886303769058144,0.11401554361191449,-0.02667212588422524,0.24046802163585504
564,SJSA1,H3K27ac,TcMar,0.020930768836868955,0.7669181422700293,-0.11713160652217167,0.15819945167233146
565,SJSA1,H3K27ac,L1-Tx1,0.020290365754743706,0.8139442186944522,-0.14794556850154622,0.18738505180024473
566,SJSA1,H3K27ac,Crypton-A,0.006021515708651636,0.945579079749386,-0.16567662276572656,0.17736534238404084
567,SJSA1,H3K27ac,I-Jockey,-0.044518580298396816,0.6457623218442379,-0.23077779102502577,0.14488798500606936
568,SJSA1,H3K27ac,hAT-Tip100?,0.23347069597069597,0.06335336441600593,-0.01648576573944172,0.45596199504315205
569,SJSA1,H3K27ac,TcMar-Pogo,0.31268328445747795,0.08143460424003758,-0.049189659728817135,0.6019902837885747
570,SJSA1,H3K27ac,hAT?,0.146524064171123,0.40829705254558457,-0.20343946377487981,0.4632886735630024
571,SJSA1,H3K27ac,hAT-hAT19,-0.15,0.5792486306642535,-0.6029604660399384,0.3760962642032207
572,SJSA1,H3K9me3,Alu,-0.0021652501078667677,0.02270772409657266,-0.0040279329769732485,-0.0003025522135193546
573,SJSA1,H3K9me3,L1,-0.00032154981274923463,0.8151146724728704,-0.003016739948518012,0.002373644994535872
574,SJSA1,H3K9me3,MIR,0.0004209434076474509,0.7621521583692528,-0.0023050345887648703,0.0031469151480491083
575,SJSA1,H3K9me3,L2,-0.0026625674403610556,0.11163792287177977,-0.005942812748572936,0.0006177351677586846
576,SJSA1,H3K9me3,ERVL-MaLR,0.0020543040589804406,0.30498030169670287,-0.0018707524557451754,0.005979297276960994
577,SJSA1,H3K9me3,hAT-Charlie,-0.0006348416755321776,0.7656864832226647,-0.0048098960619546586,0.0035402348429675067
578,SJSA1,H3K9me3,ERV1,0.005485416838117327,0.07242067407706763,-0.0004992866470132602,0.011469727398430133
579,SJSA1,H3K9me3,ERVL,0.0008254151386455316,0.7914297388604554,-0.005291990556557807,0.0069427590559829585
580,SJSA1,H3K9me3,TcMar-Tigger,-0.002509588139451084,0.4293500299667259,-0.008733214221433493,0.003714232360201746
581,SJSA1,H3K9me3,hAT-Tip100,-0.00034423949175555927,0.9367028813334471,-0.008839934208602572,0.00815150491761767
582,SJSA1,H3K9me3,CR1,-0.0007540105383527107,0.8730193483459054,-0.010000334901658204,0.008492442754353232
583,SJSA1,H3K9me3,Gypsy,-0.003908899334164707,0.6244015865078594,-0.01955418429640858,0.011738299492622142
584,SJSA1,H3K9me3,hAT-Blackjack,0.0024318749937940285,0.7652818190840842,-0.013532616628796295,0.018395127105693108
585,SJSA1,H3K9me3,TcMar-Mariner,-0.01191001753062045,0.1469712281352296,-0.027999959885964154,0.0041860947440516315
586,SJSA1,H3K9me3,RTE-X,-0.008957550100296344,0.38423344234025525,-0.02912790705352195,0.011220098711431875
587,SJSA1,H3K9me3,ERVK,0.000564013434614291,0.9613228004194501,-0.02222877027622941,0.023356211137983567
588,SJSA1,H3K9me3,TcMar-Tc2,-0.006652745604336356,0.5908364080757171,-0.030897727993705406,0.0176000608781174
589,SJSA1,H3K9me3,SVA,-0.009490886199592203,0.505215331234226,-0.03739418372223655,0.018427199582133447
590,SJSA1,H3K9me3,RTE-BovB,-0.011414860203407337,0.4392247135812285,-0.040320829961324064,0.017510200129188812
591,SJSA1,H3K9me3,tRNA-RTE,0.006620747116009171,0.6803712841032813,-0.024876250439279067,0.038104613204305214
592,SJSA1,H3K9me3,hAT-Ac,0.017651183470174105,0.3303669802753998,-0.017895524100185765,0.053153326123465724
593,SJSA1,H3K9me3,hAT,0.01603537332282914,0.40551688853830914,-0.02175181974978162,0.05377681715374562
594,SJSA1,H3K9me3,MULE-MuDR,0.019436756295270422,0.350845164235017,-0.021402830818153282,0.06021158571359661
595,SJSA1,H3K9me3,PiggyBac,-0.04286151461474766,0.04954234184034054,-0.08549869561237135,-6.763461263200026e-05
596,SJSA1,H3K9me3,5S-Deu-L2,0.047662081974712105,0.038482537539122265,0.002505397630150684,0.09262478266419905
597,SJSA1,H3K9me3,Helitron,-0.013980134814280058,0.5652906270683635,-0.06156784576953642,0.03367099146689944
598,SJSA1,H3K9me3,hAT-Tag1,-0.012701158109749226,0.6023662179944043,-0.060419871919360865,0.035075478251291065
599,SJSA1,H3K9me3,tRNA,0.0032061056298153872,0.9010969918995424,-0.047330970626833856,0.053726810261077
600,SJSA1,H3K9me3,Penelope,0.052560881387098975,0.1777676993821724,-0.023962618689407328,0.12847203877583
601,SJSA1,H3K9me3,TcMar-Tc1,-0.018512523151259765,0.6365246795290982,-0.0950504556700784,0.0582429952985164
602,SJSA1,H3K9me3,Dong-R4,-0.030210448268882077,0.5330787943801302,-0.12466169305334986,0.06478340540752243
603,SJSA1,H3K9me3,tRNA-Deu,0.01756603385295133,0.7202755263466163,-0.07848865461419455,0.11329756699112521
604,SJSA1,H3K9me3,Kolobok,-0.04333686004771011,0.4162890024162935,-0.1469564432230199,0.0612235571057145
605,SJSA1,H3K9me3,PIF-Harbinger,0.1301232624047265,0.01499363151619882,0.025046591641707444,0.23235613815038075
606,SJSA1,H3K9me3,Crypton,-0.10789981089243131,0.0699218259168445,-0.22203171971999316,0.009148922843876405
607,SJSA1,H3K9me3,Merlin,-0.013076385867259727,0.8498753486270226,-0.14757102356979604,0.12189307563043754
608,SJSA1,H3K9me3,TcMar,0.0357739821354697,0.6114690528386262,-0.10214270615244465,0.17234134352952743
609,SJSA1,H3K9me3,L1-Tx1,0.07399507851836323,0.3901566173572565,-0.09512761855944689,0.23896606835952508
610,SJSA1,H3K9me3,Crypton-A,0.06305509180017121,0.4743037923128153,-0.10982643579001508,0.23223344874887505
611,SJSA1,H3K9me3,I-Jockey,-0.21922898711889538,0.022000023151131604,-0.393122790696591,-0.030194550014504797
612,SJSA1,H3K9me3,hAT-Tip100?,-0.007371794871794872,0.9538977550432286,-0.25272632052156924,0.23887354868649877
613,SJSA1,H3K9me3,TcMar-Pogo,0.005131964809384164,0.9777611394362757,-0.3441800190564788,0.3531959970931966
614,SJSA1,H3K9me3,hAT?,0.17249809014514894,0.32929029585930336,-0.17845718373348207,0.4845161684361433
615,SJSA1,H3K9me3,hAT-hAT19,-0.5676470588235295,0.02181459214374292,-0.842520114093711,-0.058226999666274794
616,SJSA1,H3K36me3,Alu,0.0005883255816487005,0.5359465205210308,-0.0012746505668150554,0.0024512976463401826
617,SJSA1,H3K36me3,L1,-0.0008699223030110041,0.5270197378445716,-0.0035653237615068255,0.0018254917958535931
618,SJSA1,H3K36me3,MIR,-0.001009191961579606,0.4680841862303806,-0.003735170793656797,0.0017168018691267781
619,SJSA1,H3K36me3,L2,-0.00030730247963906975,0.8543188459958375,-0.0035876087167539634,0.002973010370890523
620,SJSA1,H3K36me3,ERVL-MaLR,-0.0038511229168776127,0.0544742257778363,-0.0077760729580701425,7.394578455234388e-05
621,SJSA1,H3K36me3,hAT-Charlie,-0.0015572965671725137,0.4647341715946336,-0.005732262237452058,0.0026177233923567796
622,SJSA1,H3K36me3,ERV1,-0.0018541343539844207,0.54370376774562,-0.007838694592934736,0.004130558699870058
623,SJSA1,H3K36me3,ERVL,-0.0010624294212209552,0.7335680062307484,-0.007179911403559359,0.005055132082078096
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0034301997090354923,0.2800324102878238,-0.00965360772973448,0.0027934740349436333
625,SJSA1,H3K36me3,hAT-Tip100,0.003957579603713313,0.36121090146529555,-0.004537767901149789,0.012452355893644459
626,SJSA1,H3K36me3,CR1,-0.004162709448680399,0.37753132048333504,-0.013407597493851616,0.0050828902201212845
627,SJSA1,H3K36me3,Gypsy,0.007190598903835932,0.367722759804623,-0.008455978727865729,0.022833656407044708
628,SJSA1,H3K36me3,hAT-Blackjack,0.017141784081651644,0.03530933275791997,0.0011785799478161436,0.03309625415692903
629,SJSA1,H3K36me3,TcMar-Mariner,0.0017289962199463005,0.8332541535592158,-0.014366697472629692,0.017823794092916016
630,SJSA1,H3K36me3,RTE-X,0.006240166584481015,0.5444125919748899,-0.013937000884740319,0.026412254165733333
631,SJSA1,H3K36me3,ERVK,0.01628462303123289,0.16155520674337165,-0.006517971264319397,0.03907029075875724
632,SJSA1,H3K36me3,TcMar-Tc2,-0.008902670157117569,0.47193004461822585,-0.033149404619118514,0.015354537489603389
633,SJSA1,H3K36me3,SVA,-0.009109810349807703,0.5224640244538838,-0.03701355300490046,0.018808126839901684
634,SJSA1,H3K36me3,RTE-BovB,-0.006021779260879128,0.6832420147220972,-0.03493429634439081,0.022900809310594884
635,SJSA1,H3K36me3,tRNA-RTE,0.012901728465823912,0.42185257867595494,-0.01858234564962384,0.044360241495001576
636,SJSA1,H3K36me3,hAT-Ac,-0.010619394297386323,0.5580946456915383,-0.046129870598568753,0.024917887226585587
637,SJSA1,H3K36me3,hAT,0.025047832009878767,0.19379445899773573,-0.012741734959983314,0.06276595023066812
638,SJSA1,H3K36me3,MULE-MuDR,-0.007686341491886033,0.7123740824169593,-0.048517048648607064,0.03317001179439382
639,SJSA1,H3K36me3,PiggyBac,0.013339487183120996,0.5413255986141909,-0.029463807587966663,0.05609394989158622
640,SJSA1,H3K36me3,5S-Deu-L2,0.033034617837910236,0.15155200503308172,-0.012132258420818692,0.07806696441488532
641,SJSA1,H3K36me3,Helitron,0.014672015354647149,0.5462020979872668,-0.032979973389152754,0.06225745098942035
642,SJSA1,H3K36me3,hAT-Tag1,-0.03216266316160921,0.18696900062926777,-0.07980582708141888,0.015627111929079066
643,SJSA1,H3K36me3,tRNA,0.030498257850682463,0.2370266188419473,-0.020073691371650017,0.08091454252924324
644,SJSA1,H3K36me3,Penelope,-0.01002134460536725,0.7975027821578853,-0.08638985013234744,0.06646424383313268
645,SJSA1,H3K36me3,TcMar-Tc1,-0.047282061328211604,0.22722945713858977,-0.12354294998926317,0.02953403117609341
646,SJSA1,H3K36me3,Dong-R4,-0.002805379996100626,0.9538533470899744,-0.09756642707895063,0.09200607698036734
647,SJSA1,H3K36me3,tRNA-Deu,-0.010653567037774182,0.8280785096406444,-0.10646256492886524,0.08535143917544125
648,SJSA1,H3K36me3,Kolobok,-0.07114968518260094,0.18166961073395052,-0.17422200919983086,0.03346484040008616
649,SJSA1,H3K36me3,PIF-Harbinger,0.0848908896060045,0.11340734499373918,-0.02045942678471999,0.18837676324058777
650,SJSA1,H3K36me3,Crypton,-0.15444066958480449,0.009262075883742638,-0.2668907216056813,-0.037841744231958394
651,SJSA1,H3K36me3,Merlin,0.04640243530050086,0.5015854544664085,-0.08897480830052236,0.1800963682898442
652,SJSA1,H3K36me3,TcMar,0.02959815778619385,0.675072468364146,-0.1085841278389713,0.166658324362864
653,SJSA1,H3K36me3,L1-Tx1,0.14855254670284412,0.08319215895863616,-0.02058374216996613,0.3094224985789191
654,SJSA1,H3K36me3,Crypton-A,0.09079249926661971,0.3023814162225612,-0.08236439449649102,0.25862831955237364
655,SJSA1,H3K36me3,I-Jockey,0.01589287369103883,0.8697123460678604,-0.17273686821570364,0.20339809948272847
