,cell_line,modification,family_name,r,p_value,ci_low,ci_high
423,BE2C,H3K9me3,tRNA,-0.00591150849525948,0.8189345277657192,-0.0564747937830149,0.04468202319806393
424,BE2C,H3K9me3,Penelope,0.026373215156092186,0.5010978403221176,-0.050467235289744325,0.10290326884811724
425,BE2C,H3K9me3,TcMar-Tc1,-0.03373458489464394,0.38979974532651596,-0.11025455118353691,0.043182938892418775
426,BE2C,H3K9me3,Dong-R4,-0.007271274345286292,0.8807714422913215,-0.10198903174308098,0.08757713772938805
427,BE2C,H3K9me3,tRNA-Deu,0.017786533501540434,0.7169139737704673,-0.07826962739534603,0.11351548388593834
428,BE2C,H3K9me3,Kolobok,-0.031072222831394533,0.5595421681194539,-0.13474930544666786,0.07327783221823105
429,BE2C,H3K9me3,PIF-Harbinger,0.04031916744335665,0.4527565875929759,-0.06497841078160704,0.1447287580586101
430,BE2C,H3K9me3,Crypton,0.042736069966348954,0.4739436616009507,-0.07428451135084928,0.1585957029689097
431,BE2C,H3K9me3,Merlin,0.0034056991168866985,0.9607783163040586,-0.13172384717568825,0.13841098224980453
432,BE2C,H3K9me3,TcMar,-0.002840649850922742,0.9680755326923053,-0.14118014092808576,0.13560765528796762
433,BE2C,H3K9me3,L1-Tx1,-0.04626063378056806,0.5914105380618904,-0.21241521934811888,0.12249374838464615
434,BE2C,H3K9me3,Crypton-A,-0.07236495296673899,0.4114217230604723,-0.24111377389656816,0.10063119497335817
435,BE2C,H3K9me3,I-Jockey,-0.09722917245853026,0.3145191081821262,-0.28062025682321295,0.0930109905070607
436,BE2C,H3K9me3,hAT-Tip100?,-0.01857718894009217,0.8850965187994904,-0.26514221992088133,0.23026829514958513
437,BE2C,H3K9me3,TcMar-Pogo,-0.002565982404692082,0.9888795447377972,-0.35094647152610225,0.3464384876843874
438,BE2C,H3K9me3,hAT?,0.18549465240641713,0.30136897535144624,-0.17152421069418375,0.49944848126119906
439,BE2C,H3K9me3,hAT-hAT19,-0.2088235294117647,0.43765851094980035,-0.6419192827135224,0.32528795202893174
440,BE2C,H3K36me3,Alu,0.0007108018224847939,0.45592779487019164,-0.0011577658123870355,0.0025793644937741936
441,BE2C,H3K36me3,L1,-0.00044430102908143857,0.747377147842845,-0.0031478462752670645,0.0022592507120529357
442,BE2C,H3K36me3,MIR,0.0010540006673035935,0.4489110873525527,-0.001674099771297633,0.0037820854171102193
443,BE2C,H3K36me3,L2,-0.0006538760782614326,0.69627080121557,-0.003936919383988014,0.002629181322972682
444,BE2C,H3K36me3,ERVL-MaLR,0.0025789856578450287,0.19895570857377953,-0.0013560900210453754,0.006513981467564839
445,BE2C,H3K36me3,hAT-Charlie,0.004769875194117241,0.02537322468294903,0.0005882164707640601,0.008951367105681667
446,BE2C,H3K36me3,ERV1,0.004179441663980585,0.1740887341338982,-0.001847423396710431,0.010206003114087894
447,BE2C,H3K36me3,ERVL,-0.0024836612371119493,0.4271444487544035,-0.008613650564101624,0.003646514752642882
448,BE2C,H3K36me3,TcMar-Tigger,0.0021974379324841086,0.489667750139964,-0.004036884516551435,0.008431589570717367
449,BE2C,H3K36me3,hAT-Tip100,0.008248111317196062,0.057237229074340305,-0.00025376370348991053,0.016748794046020126
450,BE2C,H3K36me3,CR1,0.002693243392865336,0.5684151563227694,-0.006561262742367201,0.011947288217326355
451,BE2C,H3K36me3,Gypsy,0.006824573978125057,0.3931527069711721,-0.008839953179415749,0.022485752503077716
452,BE2C,H3K36me3,hAT-Blackjack,0.00534381714767008,0.5126512869131514,-0.010653550353935828,0.021338449904623937
453,BE2C,H3K36me3,TcMar-Mariner,-0.003952170390201807,0.6310889951747599,-0.02008108148971512,0.0121787972528465
454,BE2C,H3K36me3,RTE-X,-0.009035430882781656,0.3805425645757906,-0.0292239227183929,0.011160429477744514
455,BE2C,H3K36me3,ERVK,0.022466039732156738,0.05663932875053145,-0.0006379104950545341,0.04554601833773455
456,BE2C,H3K36me3,TcMar-Tc2,0.006449653665240114,0.6026922564185908,-0.017834705474072877,0.030726407760702422
457,BE2C,H3K36me3,SVA,-0.01750509654693534,0.2213259864676868,-0.04553432786494555,0.010551675567753108
458,BE2C,H3K36me3,RTE-BovB,-0.004693022914977747,0.7506134053494261,-0.03362270650188853,0.024244518410001997
459,BE2C,H3K36me3,tRNA-RTE,-0.02583531279625002,0.10792950100748047,-0.057289472083982725,0.005670085030951641
460,BE2C,H3K36me3,hAT-Ac,-0.012173453402524561,0.502747406165482,-0.04774533812170911,0.023429270172447607
461,BE2C,H3K36me3,hAT,-0.021749389637695585,0.25938094214658647,-0.05949058541688159,0.016053897015103347
462,BE2C,H3K36me3,MULE-MuDR,0.0024016265660371278,0.9083535604460545,-0.03847418031829564,0.043269409552416045
463,BE2C,H3K36me3,PiggyBac,0.014231369771893295,0.5161333685483488,-0.02872666528913889,0.0571369334288074
464,BE2C,H3K36me3,5S-Deu-L2,0.015112988594687288,0.5124294321492721,-0.03010660384316711,0.06027084488624216
465,BE2C,H3K36me3,Helitron,-0.002674204265552119,0.912705778960798,-0.05044965459557794,0.0451134569804963
466,BE2C,H3K36me3,hAT-Tag1,0.013124091665228795,0.5908874441901393,-0.03472422601450747,0.060912380192629574
467,BE2C,H3K36me3,tRNA,-0.0044710439957546646,0.8625454742105971,-0.05503858002811871,0.04611936843406239
468,BE2C,H3K36me3,Penelope,0.04367366470343789,0.2650971369694936,-0.033199092482704924,0.1200327192569723
469,BE2C,H3K36me3,TcMar-Tc1,-0.017115696778176523,0.6629132293741165,-0.09384074279153602,0.05981145030273081
470,BE2C,H3K36me3,Dong-R4,-0.023206640863591744,0.6321071391016444,-0.11774709019522421,0.07175069938416838
471,BE2C,H3K36me3,tRNA-Deu,-0.008787206748412343,0.8578432123868408,-0.10461595580636941,0.08720321553282014
472,BE2C,H3K36me3,Kolobok,-0.0744975878114627,0.1613221607442804,-0.17735178741929075,0.029966434242025226
473,BE2C,H3K36me3,PIF-Harbinger,0.10182538173041768,0.05738422050984618,-0.0034615653451636,0.2048795153469493
474,BE2C,H3K36me3,Crypton,0.04610763296615024,0.439742301400028,-0.07093281299103137,0.16189572538983116
475,BE2C,H3K36me3,Merlin,-0.017240553368905807,0.803388366415229,-0.15196513257504643,0.11811299126409838
476,BE2C,H3K36me3,TcMar,-0.02980484155588402,0.6744748586420113,-0.16753867646111884,0.10907020881856778
477,BE2C,H3K36me3,L1-Tx1,0.07806015237054995,0.36457418808195263,-0.09110026084884226,0.24284209765915388
478,BE2C,H3K36me3,Crypton-A,-0.13430969435254891,0.126152909109469,-0.2996578398470927,0.03887173390596903
479,BE2C,H3K36me3,I-Jockey,-0.00206653692892225,0.9829851559552611,-0.19009456144235445,0.18610772477164897
480,BE2C,H3K36me3,hAT-Tip100?,-0.28365015360983103,0.024271300323202037,-0.5003079141408782,-0.033564927019640124
481,BE2C,H3K36me3,TcMar-Pogo,0.19098240469208208,0.2950752057172716,-0.17217124154122745,0.50843471075484
482,BE2C,H3K36me3,hAT?,0.3469251336898396,0.04792810194088925,-0.00650464314018379,0.6233054532453243
483,BE2C,H3K36me3,hAT-hAT19,-0.18823529411764706,0.4850866091454682,-0.6284784835567567,0.3433482297655295
484,BE2C,H3K27me3,Alu,0.0016241342990411971,0.08843776229048261,-0.00024430107780623795,0.003492558336056994
485,BE2C,H3K27me3,L1,0.001749015536755026,0.20478831546672438,-0.0009544062015860002,0.004452411709937653
486,BE2C,H3K27me3,MIR,-0.0010246513850186573,0.461619241581649,-0.0037525990675590856,0.001703311547916508
487,BE2C,H3K27me3,L2,-0.0007058400209212201,0.6734674476738249,-0.00398878587514323,0.002577121048090135
488,BE2C,H3K27me3,ERVL-MaLR,-0.000720446845709261,0.7197098602085104,-0.00465538643361579,0.003214515052772406
489,BE2C,H3K27me3,hAT-Charlie,-0.0014899686847152569,0.484902692332863,-0.005671078019031165,0.0026911927446627818
490,BE2C,H3K27me3,ERV1,-0.003003534863784073,0.3285652805247591,-0.009028696195688121,0.00302184455004423
491,BE2C,H3K27me3,ERVL,-0.002705265818822938,0.3870344260580857,-0.008834761874559565,0.0034244335227226414
492,BE2C,H3K27me3,TcMar-Tigger,-0.00054240224597844,0.8645861380882935,-0.006776008758185839,0.005691246419696801
493,BE2C,H3K27me3,hAT-Tip100,-0.007648752227722329,0.07785277033602878,-0.016149698965376633,0.0008533002093248429
494,BE2C,H3K27me3,CR1,0.0043332071487209465,0.3587821418057502,-0.0049215658013511505,0.013587237858876642
495,BE2C,H3K27me3,Gypsy,-0.006079698977714781,0.4468153301499951,-0.02174067307808785,0.009584258089191005
496,BE2C,H3K27me3,hAT-Blackjack,-0.0019427501484421243,0.8118710985345807,-0.01793908315558107,0.014054577156437908
497,BE2C,H3K27me3,TcMar-Mariner,-0.002815528847053435,0.7322567585199288,-0.018943190382023738,0.013313597478919388
498,BE2C,H3K27me3,RTE-X,-0.013115343354457982,0.20301084847798598,-0.033298661805776314,0.007078668096236934
499,BE2C,H3K27me3,ERVK,-0.0052753083902864545,0.654545219624876,-0.028375925802087296,0.01783094076641543
500,BE2C,H3K27me3,TcMar-Tc2,-0.012658147063222016,0.30669503993976394,-0.03691605887562024,0.011614673573052096
501,BE2C,H3K27me3,SVA,0.006958924832231959,0.626924089139258,-0.02110072403844658,0.03500761931648138
502,BE2C,H3K27me3,RTE-BovB,0.028970290992807617,0.0497174154241099,3.0159411715359305e-05,0.05786193613667834
503,BE2C,H3K27me3,tRNA-RTE,-0.00507491319422471,0.7522079491185234,-0.03656480311383189,0.02642504490413713
504,BE2C,H3K27me3,hAT-Ac,0.0025672079756558046,0.8875948028054466,-0.03302125511890466,0.03814916927887986
505,BE2C,H3K27me3,hAT,0.004173420363022046,0.8286791548997842,-0.03361767318500809,0.041952596782175174
506,BE2C,H3K27me3,MULE-MuDR,-0.010918691863269745,0.6007939630789216,-0.05177765768712712,0.02997676740401327
507,BE2C,H3K27me3,PiggyBac,0.02080672928172478,0.34266052477208564,-0.022176670364545212,0.06371334913586318
508,BE2C,H3K27me3,5S-Deu-L2,0.04497109334445009,0.05122505307996554,-0.00026072867639697,0.09001927674849283
509,BE2C,H3K27me3,Helitron,-0.017698603551187846,0.4682215478374696,-0.0654429934407817,0.03012663718458995
510,BE2C,H3K27me3,hAT-Tag1,-0.04852565262491623,0.046739731634386154,-0.09615494154827126,-0.0006746511058755623
511,BE2C,H3K27me3,tRNA,0.03776231640055486,0.14352040933694563,-0.012859983000340178,0.08819153793227578
512,BE2C,H3K27me3,Penelope,0.025488764721312368,0.5155668084115936,-0.05134910799036972,0.10202664328686904
513,BE2C,H3K27me3,TcMar-Tc1,0.009337266647626616,0.8119057817731123,-0.06749667341391306,0.08606111082553097
514,BE2C,H3K27me3,Dong-R4,0.0732474477474986,0.13029077420272692,-0.02181732354049087,0.16699953742401627
515,BE2C,H3K27me3,tRNA-Deu,0.019710565457560076,0.6878196328939741,-0.07635814849453185,0.11541668631503736
516,BE2C,H3K27me3,Kolobok,-0.019569222557440702,0.7132854668202999,-0.12341576370583134,0.0847012771483715
517,BE2C,H3K27me3,PIF-Harbinger,0.01658754644265475,0.7574809226654122,-0.08855392700200579,0.12136345275352535
518,BE2C,H3K27me3,Crypton,0.11024224770177034,0.06402550821904897,-0.006793351983257424,0.22429847016262278
519,BE2C,H3K27me3,Merlin,-0.13237068467417784,0.05487941725930293,-0.2632945762108415,0.003340997088464886
520,BE2C,H3K27me3,TcMar,-0.05682001644193872,0.4230238691038226,-0.1937997828262847,0.08233287338103867
521,BE2C,H3K27me3,L1-Tx1,-0.05398707438021802,0.5309412623164902,-0.21983054618969444,0.1148892733452826
522,BE2C,H3K27me3,Crypton-A,0.02184934733644605,0.8043587882311363,-0.15025940967968757,0.1926727402844414
523,BE2C,H3K27me3,I-Jockey,-0.015503660457788901,0.8728759713555226,-0.20302430922936268,0.17311397165014036
524,BE2C,H3K27me3,hAT-Tip100?,-0.07838901689708143,0.5414147765693249,-0.3202887615180337,0.1731075990376576
525,BE2C,H3K27me3,TcMar-Pogo,-0.01502932551319648,0.9349325036723286,-0.36184495311845694,0.3354407110664876
526,BE2C,H3K27me3,hAT?,0.10427807486631017,0.5635933499586385,-0.24881738878507986,0.43290717092406866
527,BE2C,H3K27me3,hAT-hAT19,0.3294117647058824,0.21280142621621312,-0.21268305460997874,0.7164518941542429
528,SJSA1,H3K27ac,Alu,0.0013593135536543839,0.15283422037654132,-0.0005043005767903314,0.0032229182421808795
529,SJSA1,H3K27ac,L1,0.001063981838151486,0.4391377874523317,-0.0016315093817108846,0.0037594575969969873
530,SJSA1,H3K27ac,MIR,0.0017691839563707948,0.2034437445111594,-0.0009572964740911853,0.004495638083854435
531,SJSA1,H3K27ac,L2,0.0013822698590167614,0.4088713293406291,-0.0018981052235918978,0.004662615193011606
532,SJSA1,H3K27ac,ERVL-MaLR,0.0001410565590177222,0.943858299819569,-0.0037848095148410835,0.004066918284834144
533,SJSA1,H3K27ac,hAT-Charlie,-0.0026182954372875344,0.21912002876346748,-0.006794214155689051,0.0015577146009646515
534,SJSA1,H3K27ac,ERV1,0.0035332836514040456,0.24735217306639734,-0.0024531594836003107,0.009519473545844244
535,SJSA1,H3K27ac,ERVL,-0.00042794162965690554,0.8909665015791414,-0.00654649492131362,0.005690643703613477
536,SJSA1,H3K27ac,TcMar-Tigger,0.002119758348881527,0.5044737662855091,-0.004104745929854264,0.00834409837345612
537,SJSA1,H3K27ac,hAT-Tip100,0.0013931799824277867,0.7479478873310836,-0.007104065558266738,0.009890224343439996
538,SJSA1,H3K27ac,CR1,-0.0034867839647591123,0.45982273797983353,-0.012732074206123125,0.005759102390735272
539,SJSA1,H3K27ac,Gypsy,0.003573546732474117,0.6544305009631562,-0.012073599436178653,0.019218943228808027
540,SJSA1,H3K27ac,hAT-Blackjack,-0.00839596410647447,0.30271876256024255,-0.024359041243738885,0.0075713933961989175
541,SJSA1,H3K27ac,TcMar-Mariner,-0.0019917738445542213,0.8084099996502137,-0.018089748887006016,0.014107233583868135
542,SJSA1,H3K27ac,RTE-X,0.0034975966037269868,0.7340483153320367,-0.016678858504303663,0.02367120441019802
543,SJSA1,H3K27ac,ERVK,-0.011505790268907695,0.3227800368844863,-0.0343023794052577,0.011302765490319184
544,SJSA1,H3K27ac,TcMar-Tc2,-0.009747054636164171,0.4310175315143845,-0.03399671885760986,0.014514079534292972
545,SJSA1,H3K27ac,SVA,-0.026127495108652816,0.06665540691415062,-0.05401391836208334,0.0017996515158179302
546,SJSA1,H3K27ac,RTE-BovB,0.014601055967591424,0.322400519612259,-0.014321722480612982,0.043499421472108474
547,SJSA1,H3K27ac,tRNA-RTE,-0.016227837952512328,0.3125983342606209,-0.04769699917583978,0.015273505734487923
548,SJSA1,H3K27ac,hAT-Ac,0.0020489997814686213,0.9100289384064009,-0.03348035430819595,0.03757318155421676
549,SJSA1,H3K27ac,hAT,-0.022371171752797955,0.24591736713221599,-0.06010369849543162,0.015425196344179071
550,SJSA1,H3K27ac,MULE-MuDR,0.021597550510920237,0.29977507312393886,-0.01923406242393561,0.062357240985845844
551,SJSA1,H3K27ac,PiggyBac,0.006762946428221243,0.7568739393557858,-0.036042748684675704,0.049543870884112454
552,SJSA1,H3K27ac,5S-Deu-L2,-0.02540985350945868,0.27004967334778984,-0.0704727752091079,0.01975656994248252
553,SJSA1,H3K27ac,Helitron,-0.0015537308369194974,0.949033501818886,-0.04916245062514865,0.04606203335265655
554,SJSA1,H3K27ac,hAT-Tag1,-0.006556261112638915,0.7879839301928204,-0.054293213439959215,0.041210592250116945
555,SJSA1,H3K27ac,tRNA,0.01886098472677575,0.46468366763862423,-0.0317029967390866,0.0693286712361647
556,SJSA1,H3K27ac,Penelope,0.023900524314170297,0.5405335982958468,-0.05263928864999787,0.10016116427342338
557,SJSA1,H3K27ac,TcMar-Tc1,-0.013262707296814204,0.7351529689377225,-0.08989960891638528,0.06353032863516062
558,SJSA1,H3K27ac,Dong-R4,0.027825056417759363,0.5659157474712394,-0.06715714198016505,0.12230745561755092
559,SJSA1,H3K27ac,tRNA-Deu,0.043045326890346736,0.3800330910191895,-0.053133376137742876,0.13843274756892104
560,SJSA1,H3K27ac,Kolobok,0.08158361981567112,0.12549464334618116,-0.023019652903967708,0.18441993935598258
561,SJSA1,H3K27ac,PIF-Harbinger,-0.046562778219150815,0.3858246383094813,-0.15086150334808587,0.058761168201274694
562,SJSA1,H3K27ac,Crypton,-0.017076082405832436,0.7748677012268754,-0.133416368283692,0.0997284350292388
563,SJSA1,H3K27ac,Merlin,-0.050326295658742866,0.4660679324607515,-0.1839115744606519,0.08508429699267023
564,SJSA1,H3K27ac,TcMar,0.019922299053456938,0.7778482299951,-0.1181251302548106,0.1572142617194856
565,SJSA1,H3K27ac,L1-Tx1,0.030012006207217806,0.7277340599292813,-0.13843750723280435,0.19677386774670771
566,SJSA1,H3K27ac,Crypton-A,0.015197921296570221,0.8632087895417867,-0.15674591562061538,0.18624758153241552
567,SJSA1,H3K27ac,I-Jockey,-0.04173848577518303,0.6665217305568487,-0.2281283503039657,0.14760252625461082
568,SJSA1,H3K27ac,hAT-Tip100?,-0.14729853479853477,0.24543377855799398,-0.3805333165231332,0.10355470969393123
569,SJSA1,H3K27ac,TcMar-Pogo,-0.19098240469208208,0.2950752057172716,-0.50843471075484,0.17217124154122745
570,SJSA1,H3K27ac,hAT?,0.2828113063407181,0.10509100211326523,-0.06814881116863457,0.571484748806388
571,SJSA1,H3K27ac,hAT-hAT19,0.09705882352941177,0.7206513082372035,-0.4198497353097381,0.5664229902492608
572,SJSA1,H3K9me3,Alu,0.0010270101598700298,0.27985805373332096,-0.0008356888613650134,0.0028897020543980608
573,SJSA1,H3K9me3,L1,-0.0007788827639968113,0.5711162744421532,-0.0034740685603842415,0.001916314348095033
574,SJSA1,H3K9me3,MIR,0.0004194800770512698,0.7629541801316879,-0.002306497911001449,0.003145451830841166
575,SJSA1,H3K9me3,L2,-0.0009666621421631158,0.5635503375138038,-0.004246940840838526,0.002313637359674421
576,SJSA1,H3K9me3,ERVL-MaLR,-0.0022716915072242727,0.25664190596743325,-0.006196678607833608,0.001653365588189363
577,SJSA1,H3K9me3,hAT-Charlie,-0.000441238199014976,0.8359035808339657,-0.004616296612513455,0.0037338355970887712
578,SJSA1,H3K9me3,ERV1,0.0008307943887284388,0.7855591839453361,-0.005153874345403606,0.006815403611515763
579,SJSA1,H3K9me3,ERVL,0.0018958110614468945,0.5435863470998459,-0.0042216213268894,0.008013101558769201
580,SJSA1,H3K9me3,TcMar-Tigger,-0.004743638700576315,0.1352163521892311,-0.010967102612973215,0.0014801926983013546
581,SJSA1,H3K9me3,hAT-Tip100,-0.003722999916371543,0.39040506958217414,-0.012218363209368845,0.004772900804795081
582,SJSA1,H3K9me3,CR1,0.012295387192509968,0.009152623692696895,0.003048991636115448,0.02153968050040903
583,SJSA1,H3K9me3,Gypsy,0.00020507082830840146,0.9795072261587154,-0.01544140003063891,0.015851441280275942
584,SJSA1,H3K9me3,hAT-Blackjack,0.0017702966973532188,0.8279492455376007,-0.014194059601104078,0.017733750685972306
585,SJSA1,H3K9me3,TcMar-Mariner,0.004180007086270305,0.6107562501415968,-0.011915604018699026,0.020273452626821984
586,SJSA1,H3K9me3,RTE-X,0.01083866707748,0.29240464364745933,-0.00933918404446315,0.031007695189261258
587,SJSA1,H3K9me3,ERVK,0.006243904199477838,0.5913685207395607,-0.016551169502145083,0.029032490637484077
588,SJSA1,H3K9me3,TcMar-Tc2,-0.012469693705094412,0.31358220495743633,-0.03670923405626546,0.011784511060877413
589,SJSA1,H3K9me3,SVA,0.009184711373412296,0.5190500412800638,-0.018733255502288774,0.037088367016576335
590,SJSA1,H3K9me3,RTE-BovB,0.014686655572659418,0.31962422638200916,-0.014239289449761591,0.043588039213993506
591,SJSA1,H3K9me3,tRNA-RTE,-0.006013060215186084,0.7082969748798984,-0.03749771005314137,0.025483515860562193
592,SJSA1,H3K9me3,hAT-Ac,-0.041973647134163315,0.020586791736321886,-0.07740650048565807,-0.006434897483476361
593,SJSA1,H3K9me3,hAT,0.051647495876099334,0.007345817862981327,0.013877838836806336,0.08926997936071793
594,SJSA1,H3K9me3,MULE-MuDR,-0.03677579756756616,0.07745559316505268,-0.07749196967677768,0.0040628412538711075
595,SJSA1,H3K9me3,PiggyBac,-0.05603822702982865,0.010214455813498285,-0.09860958848186697,-0.013262127294028321
596,SJSA1,H3K9me3,5S-Deu-L2,-0.010185475070314172,0.6584500933372405,-0.05529770662654347,0.034968256122880036
597,SJSA1,H3K9me3,Helitron,-0.03885288581889782,0.10992302052113703,-0.08633739071912862,0.008807744100254172
598,SJSA1,H3K9me3,hAT-Tag1,-0.018195358334177972,0.4554232447718448,-0.06589548235084737,0.02958773704132636
599,SJSA1,H3K9me3,tRNA,0.016368412962476007,0.5257438019291221,-0.03419252654719721,0.06684577970748633
600,SJSA1,H3K9me3,Penelope,0.017064002804469014,0.6619299454171292,-0.059393660821195494,0.0933226232265718
601,SJSA1,H3K9me3,TcMar-Tc1,-0.03168791978985987,0.4185027561707395,-0.10811068347204981,0.045107163738607084
602,SJSA1,H3K9me3,Dong-R4,0.032242125614522305,0.5058889849804639,-0.06276101854069521,0.12666620637350048
603,SJSA1,H3K9me3,tRNA-Deu,0.07182858206161243,0.14263864606509585,-0.024377538364025248,0.1667164842632421
604,SJSA1,H3K9me3,Kolobok,-0.06260563658898802,0.24003281535425633,-0.16585873701272033,0.042005242345184234
605,SJSA1,H3K9me3,PIF-Harbinger,-0.09301101354947047,0.08271982653476928,-0.19629543206525105,0.012314706043895706
606,SJSA1,H3K9me3,Crypton,-0.07220468479430746,0.2259430012055268,-0.18737318280475904,0.04492200428844062
607,SJSA1,H3K9me3,Merlin,-0.06509036340051529,0.3456157829512494,-0.19823970873277402,0.07041780358777958
608,SJSA1,H3K9me3,TcMar,-0.04231615446340575,0.5478726516806791,-0.17870874284042867,0.09567212020741402
609,SJSA1,H3K9me3,L1-Tx1,-0.06439945068817275,0.45467356822357885,-0.22980090309147666,0.10461765712578809
610,SJSA1,H3K9me3,Crypton-A,0.13579372038712795,0.12198220481222785,-0.03737959156423985,0.301048794056284
611,SJSA1,H3K9me3,I-Jockey,-0.19372625335928093,0.04354882949840317,-0.3699388002962961,-0.0040594612232931065
612,SJSA1,H3K9me3,hAT-Tip100?,-0.09239926739926739,0.4677279042417093,-0.3311740050282439,0.15749715819840507
613,SJSA1,H3K9me3,TcMar-Pogo,-0.08101173020527859,0.6593834906766869,-0.4183930530920221,0.2760149167268105
614,SJSA1,H3K9me3,hAT?,0.08449197860962566,0.6347215205651882,-0.26171974107516954,0.41143841702215955
615,SJSA1,H3K9me3,hAT-hAT19,0.28529411764705886,0.28413874015956303,-0.25533459874279396,0.6900142576666219
616,SJSA1,H3K36me3,Alu,-0.0006275882021260437,0.5090864274943404,-0.0024905600638463195,0.0012353880159018925
617,SJSA1,H3K36me3,L1,5.6515148104641246e-05,0.9672202808764926,-0.0026388945645457445,0.002751924039563778
618,SJSA1,H3K36me3,MIR,0.0008379971742173304,0.5468332401985163,-0.0018879960308628555,0.0035639779249663807
619,SJSA1,H3K36me3,L2,-0.00028233164998261556,0.8660398078865391,-0.003562638192017572,0.0029979809680732695
620,SJSA1,H3K36me3,ERVL-MaLR,0.0006883507876546125,0.7310533987417096,-0.003236711452868341,0.004613391818661274
621,SJSA1,H3K36me3,hAT-Charlie,0.0006684953532287741,0.7536537131730343,-0.003506515308364238,0.004843482710238799
622,SJSA1,H3K36me3,ERV1,5.025508389207893e-05,0.9868687462304939,-0.005934388781079358,0.006034895348997303
623,SJSA1,H3K36me3,ERVL,0.00034334402399043744,0.9124084384068563,-0.005774195206013801,0.006460857555289543
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0006624597283283515,0.8347427256639346,-0.006886027822440411,0.005561159684069482
625,SJSA1,H3K36me3,hAT-Tip100,-0.0071125342632785875,0.10080579426657194,-0.015606860365574423,0.001382818404553712
626,SJSA1,H3K36me3,CR1,0.003943864700853647,0.40312075053264196,-0.005301728562773142,0.01318878375220585
627,SJSA1,H3K36me3,Gypsy,0.010759852920635396,0.17769707452608008,-0.004886846642376728,0.026401285210064514
628,SJSA1,H3K36me3,hAT-Blackjack,-0.005151033902454215,0.5270999575806163,-0.02111175818031097,0.010812315274030374
629,SJSA1,H3K36me3,TcMar-Mariner,-0.005048622254578712,0.5387231732813904,-0.021142288645084474,0.0110476598755604
630,SJSA1,H3K36me3,RTE-X,0.014992876871313945,0.14527172461768673,-0.0051850415301818225,0.035158591262162635
631,SJSA1,H3K36me3,ERVK,0.00861626432603812,0.4589137645648025,-0.014185608638463548,0.03140918051547288
632,SJSA1,H3K36me3,TcMar-Tc2,-0.012023195733066726,0.3312998948084519,-0.036266907789279774,0.012234660061873025
633,SJSA1,H3K36me3,SVA,-0.00320914504546674,0.8217512850914315,-0.031119005158177667,0.02470571560762774
634,SJSA1,H3K36me3,RTE-BovB,-0.0016893562046837725,0.9088637319045612,-0.03060622018889245,0.02723033329235896
635,SJSA1,H3K36me3,tRNA-RTE,0.003918788024081981,0.8072623705010444,-0.02755995101221565,0.03538976251637723
636,SJSA1,H3K36me3,hAT-Ac,-0.0008261837360201907,0.9636578647448184,-0.03635200244059935,0.0347017205186171
637,SJSA1,H3K36me3,hAT,0.04191224702230246,0.029634223890742013,0.004130628892115112,0.0795743783452538
638,SJSA1,H3K36me3,MULE-MuDR,0.012941910933947743,0.5347537890284262,-0.027919893753591864,0.05376053617537478
639,SJSA1,H3K36me3,PiggyBac,0.03281463369989542,0.13286315061080703,-0.009995482714830393,0.07550467901682098
640,SJSA1,H3K36me3,5S-Deu-L2,0.0036950589026709963,0.8725946989775357,-0.04144849337860581,0.048823555382252734
641,SJSA1,H3K36me3,Helitron,-0.022835756949205564,0.3475725940884845,-0.07039177190016038,0.024823826489769243
642,SJSA1,H3K36me3,hAT-Tag1,-0.004295722173518285,0.8601336872922628,-0.05203870556884151,0.04346685289296452
643,SJSA1,H3K36me3,tRNA,0.028115447123246165,0.27570031153732727,-0.022455707411658057,0.07854308908356776
644,SJSA1,H3K36me3,Penelope,-0.019913460074850533,0.610128765700314,-0.09620732827791574,0.05661302992407099
645,SJSA1,H3K36me3,TcMar-Tc1,0.06177512954583199,0.11449968449132357,-0.015035272271270857,0.1378607173051286
646,SJSA1,H3K36me3,Dong-R4,0.025145718782223356,0.6039146287336116,-0.06982242631236477,0.11966215974861016
647,SJSA1,H3K36me3,tRNA-Deu,0.021759963458194836,0.6573290542863692,-0.07432153896674472,0.11744118913924464
648,SJSA1,H3K36me3,Kolobok,-0.08099770509993874,0.12824153969194435,-0.18384772186406942,0.023606658716021068
649,SJSA1,H3K36me3,PIF-Harbinger,-0.024541325599321588,0.6477473641497363,-0.12920418040526113,0.08066229964101056
650,SJSA1,H3K36me3,Crypton,0.030376496055017112,0.6108451083299917,-0.08655430229469276,0.1464817331192981
651,SJSA1,H3K36me3,Merlin,-0.03138521527755153,0.6495511498209581,-0.1654670229534151,0.1038357848864892
652,SJSA1,H3K36me3,TcMar,-0.04933361019770283,0.48456388849767296,-0.185862684114296,0.08906436364372954
653,SJSA1,H3K36me3,L1-Tx1,-0.011604829085490563,0.8929352570904914,-0.17897749978966965,0.1564206518143435
654,SJSA1,H3K36me3,Crypton-A,0.07428938241086036,0.3990619469553319,-0.09872767202937686,0.24294675830792833
655,SJSA1,H3K36me3,I-Jockey,0.10027800945232139,0.29951175529418356,-0.08998625320389449,0.2834805026744394
656,SJSA1,H3K36me3,hAT-Tip100?,-0.28507326007326006,0.022416308461916622,-0.4999134868819765,-0.03718298116419319
657,SJSA1,H3K36me3,TcMar-Pogo,-0.21187683284457476,0.24436480305715547,-0.5249538594059284,0.15170250922774953
