,cell_line,modification,family_name,r,p_value,ci_low,ci_high
425,BE2C,H3K9me3,TcMar-Tc1,-0.021737454156320824,0.579544032474386,-0.09836616760330147,0.05514751699103763
426,BE2C,H3K9me3,Dong-R4,-0.04814450836998419,0.3203763488643588,-0.14233597591087815,0.04691107862041162
427,BE2C,H3K9me3,tRNA-Deu,-0.011431395157312781,0.8157434161846034,-0.10723201532358567,0.08457954231969822
428,BE2C,H3K9me3,Kolobok,0.11225420033347841,0.0344931970365677,0.007934126212684951,0.2141571742178365
429,BE2C,H3K9me3,PIF-Harbinger,-0.0002466589010874055,0.9963365760525298,-0.1052240264414403,0.10473614540552385
430,BE2C,H3K9me3,Crypton,-0.03982870575110731,0.5045665479444073,-0.15574846643513135,0.0771731512021413
431,BE2C,H3K9me3,Merlin,0.012379192532704633,0.8581286525642393,-0.12289998615850546,0.14720672496659057
432,BE2C,H3K9me3,TcMar,-0.022041359182715794,0.7561206887796822,-0.15996465341404079,0.11672605570450552
433,BE2C,H3K9me3,L1-Tx1,0.08702805065640158,0.3119092625453448,-0.08220072585351813,0.25137887903387063
434,BE2C,H3K9me3,Crypton-A,0.023373410044619847,0.7910147361699004,-0.1487715729343741,0.19414341624074574
435,BE2C,H3K9me3,I-Jockey,0.09527383931053657,0.3243960320243692,-0.09494946158441267,0.27878456796636114
436,BE2C,H3K9me3,hAT-Tip100?,-0.03984254992319509,0.7565374851921229,-0.2848884425693039,0.2100914398862552
437,BE2C,H3K9me3,TcMar-Pogo,0.2987536656891495,0.0967241946396034,-0.06375150419919678,0.5916098944583404
438,BE2C,H3K9me3,hAT?,0.0006684491978609625,0.997054312927772,-0.3427192321034651,0.3438985622567548
439,BE2C,H3K9me3,hAT-hAT19,0.22941176470588234,0.39272049088161975,-0.30691283867300784,0.6551510666048215
440,BE2C,H3K36me3,Alu,-0.00112529204676273,0.2378676773180825,-0.002993852204304724,0.0007432759687750233
441,BE2C,H3K36me3,L1,-0.001910645974800147,0.16600970160167935,-0.004614173501433932,0.0007929094822804398
442,BE2C,H3K36me3,MIR,-0.002104584141757968,0.13053143680310517,-0.004832654283073241,0.0006235173262296307
443,BE2C,H3K36me3,L2,0.00010092820849318088,0.951953798267855,-0.0031821242605013303,0.0033839785017931415
444,BE2C,H3K36me3,ERVL-MaLR,-0.0008056871048180036,0.6882041867595482,-0.004740728086835343,0.003129378828774285
445,BE2C,H3K36me3,hAT-Charlie,-0.00010085007259638943,0.9622989631520411,-0.004282494948606343,0.0040807983303763505
446,BE2C,H3K36me3,ERV1,0.0015378681008683828,0.616988343058285,-0.0044889692766078996,0.0075645937608964835
447,BE2C,H3K36me3,ERVL,0.006209534805807982,0.04710475933204734,7.936771926373775e-05,0.012339235214309094
448,BE2C,H3K36me3,TcMar-Tigger,0.004129755541274715,0.19417418468231223,-0.0021045848443079587,0.010363774915494684
449,BE2C,H3K36me3,hAT-Tip100,-0.003792747852763532,0.3819238774226229,-0.012294094640855605,0.004709147204322963
450,BE2C,H3K36me3,CR1,-0.0002265475068931144,0.9617328531475318,-0.009480853568895442,0.009027797359318954
451,BE2C,H3K36me3,Gypsy,-0.007331841501923353,0.3589401100587999,-0.022992811241765197,0.008332725759950966
452,BE2C,H3K36me3,hAT-Blackjack,0.006584876423884571,0.4197988176213884,-0.009412631062387374,0.022579014067621833
453,BE2C,H3K36me3,TcMar-Mariner,0.009875130203938058,0.2301907133689202,-0.006256387832569835,0.026001509847680168
454,BE2C,H3K36me3,RTE-X,0.009815062369217345,0.3408107681279757,-0.01038089336986674,0.030003013841401686
455,BE2C,H3K36me3,ERVK,-0.0010261318126602113,0.9306325403716009,-0.024126271472166363,0.02207510302155358
456,BE2C,H3K36me3,TcMar-Tc2,-0.02624908978659747,0.034104763973624504,-0.05050239013608962,-0.0019648481073777945
457,BE2C,H3K36me3,SVA,-0.016049348695169163,0.26216488729208265,-0.04408075178367197,0.01200730547606243
458,BE2C,H3K36me3,RTE-BovB,-0.0006292319121394608,0.9660092992367703,-0.029562786505607046,0.028305376243829585
459,BE2C,H3K36me3,tRNA-RTE,0.03350391852152351,0.03707147203324576,0.0020016681628653088,0.06493973651442207
460,BE2C,H3K36me3,hAT-Ac,0.03861460435395972,0.03345947147463864,0.003014240177259043,0.07411721232485818
461,BE2C,H3K36me3,hAT,0.013904938071677638,0.47089949118879426,-0.023895069621543207,0.05166524394414665
462,BE2C,H3K36me3,MULE-MuDR,-0.005151625376096663,0.804961930179737,-0.046014178989196804,0.0357281397754394
463,BE2C,H3K36me3,PiggyBac,0.023464113924801553,0.2843216827941401,-0.019499746133702582,0.06634147625895627
464,BE2C,H3K36me3,5S-Deu-L2,-0.010130954668718464,0.6605863781379459,-0.055303239391566374,0.03508271732416075
465,BE2C,H3K36me3,Helitron,0.017855777105191543,0.46414638165528066,-0.0299553963349645,0.06558543040441178
466,BE2C,H3K36me3,hAT-Tag1,0.00729918283971962,0.7649715025079435,-0.040540070912385186,0.05510504839542774
467,BE2C,H3K36me3,tRNA,0.03737325662595891,0.14769410199181193,-0.013249156486344999,0.0878045783295983
468,BE2C,H3K36me3,Penelope,0.00920787352021121,0.8143244439787387,-0.06756650653412004,0.08587384961345176
469,BE2C,H3K36me3,TcMar-Tc1,-0.027998464754962853,0.47575950821528934,-0.10463117822214293,0.04896477219912737
470,BE2C,H3K36me3,Dong-R4,-0.018787581927074897,0.6983283264590778,-0.11338077372467607,0.07614314649086878
471,BE2C,H3K36me3,tRNA-Deu,-0.014078294627466363,0.7741247930674906,-0.10984976177299698,0.08195217942389996
472,BE2C,H3K36me3,Kolobok,0.12157665844919442,0.021957293646342014,0.01732754915381796,0.22321084104099057
473,BE2C,H3K36me3,PIF-Harbinger,-0.07241009036056752,0.17712784255916897,-0.1761856473848241,0.03295735909725096
474,BE2C,H3K36me3,Crypton,-0.016071575825842958,0.7877861593132909,-0.13242838083101957,0.1007221592986439
475,BE2C,H3K36me3,Merlin,0.08534239986957659,0.21699450658240085,-0.05055264328557145,0.2181346983836138
476,BE2C,H3K36me3,TcMar,0.09784152728171731,0.16703022753827082,-0.04144223472957703,0.23339500539049032
477,BE2C,H3K36me3,L1-Tx1,0.03726939982392315,0.6654649370211532,-0.13132436163996777,0.20376790147903004
478,BE2C,H3K36me3,Crypton-A,-0.03577944063584893,0.6849486924372545,-0.20609352806293352,0.136638683713739
479,BE2C,H3K36me3,I-Jockey,0.06567509962005375,0.49745710248178876,-0.12415995625851405,0.2508722831973986
480,BE2C,H3K36me3,hAT-Tip100?,-0.12135176651305685,0.343425187097364,-0.35915277895054104,0.13124585293070742
481,BE2C,H3K36me3,TcMar-Pogo,0.03958944281524926,0.8296693052689351,-0.31355988985278677,0.38311796218548894
482,BE2C,H3K36me3,hAT?,0.16042780748663105,0.37247394812358225,-0.19574881543830955,0.4792110778551753
483,BE2C,H3K36me3,hAT-hAT19,0.3911764705882353,0.1340712861972552,-0.14968657863417156,0.7518496897061803
484,BE2C,H3K27me3,Alu,0.0011307737142631001,0.2355562831125295,-0.0007376618448706962,0.0029992013782417586
485,BE2C,H3K27me3,L1,0.0007222657288832632,0.600530006742888,-0.0019811536501968268,0.0034256745506750933
486,BE2C,H3K27me3,MIR,0.0006999752350141239,0.6150258500529413,-0.0020279864273854784,0.0034279264793322353
487,BE2C,H3K27me3,L2,-0.0024391869293108816,0.14533117723934644,-0.005722100679505551,0.0008437793988236152
488,BE2C,H3K27me3,ERVL-MaLR,-0.0017986442969118246,0.3703139781893372,-0.005733559174613219,0.0021363262805743303
489,BE2C,H3K27me3,hAT-Charlie,-0.0022901373618328283,0.2830344749989768,-0.006471223222776312,0.001891028571040318
490,BE2C,H3K27me3,ERV1,0.003077850304479054,0.31673896930622836,-0.0029475297650425874,0.009103006896200125
491,BE2C,H3K27me3,ERVL,0.001817208778266539,0.5612058200747267,-0.004312475659863916,0.007946756662903526
492,BE2C,H3K27me3,TcMar-Tigger,-0.0015684157781782563,0.6219185999477423,-0.007801972296659013,0.004665262631561195
493,BE2C,H3K27me3,hAT-Tip100,-0.005604002251091904,0.1963939523781339,-0.014105269560608119,0.002898075180867827
494,BE2C,H3K27me3,CR1,0.0045816457198874,0.3318954228829716,-0.004673133135987777,0.013835639781393481
495,BE2C,H3K27me3,Gypsy,0.011187205728928623,0.16155722436165956,-0.004476968426490758,0.026845891193359988
496,BE2C,H3K27me3,hAT-Blackjack,0.006969569317636866,0.39317421986969525,-0.009028506947862325,0.022964078643841927
497,BE2C,H3K27me3,TcMar-Mariner,0.009291933788328394,0.25884780746010605,-0.00683792886188389,0.02541696245947216
498,BE2C,H3K27me3,RTE-X,0.0027842481582962806,0.7869774750711187,-0.01740803839825791,0.022974264518218095
499,BE2C,H3K27me3,ERVK,0.014720930440402034,0.2117737806660482,-0.008387088685271814,0.037813235470711797
500,BE2C,H3K27me3,TcMar-Tc2,0.002730984208453612,0.8254612691100863,-0.021538769383344994,0.026997520988914954
501,BE2C,H3K27me3,SVA,0.027160366328487083,0.05777516449802858,-0.0009006806594547382,0.05517867357658379
502,BE2C,H3K27me3,RTE-BovB,-0.014897589466280723,0.312986182590222,-0.04381439671515401,0.014044158991488895
503,BE2C,H3K27me3,tRNA-RTE,0.010678141153634083,0.5064715763725263,-0.02082529178609789,0.04216039053996916
504,BE2C,H3K27me3,hAT-Ac,0.004035430525380328,0.8241676019852345,-0.03155463341208695,0.03961527425454598
505,BE2C,H3K27me3,hAT,0.015567108181690874,0.4195425622734752,-0.022233885614514826,0.05332365536346114
506,BE2C,H3K27me3,MULE-MuDR,-0.015858308392256333,0.44725060414965745,-0.056704972688401106,0.025041355483217193
507,BE2C,H3K27me3,PiggyBac,-0.005998292880143561,0.7844428927966389,-0.04894499829242641,0.03697055147175455
508,BE2C,H3K27me3,5S-Deu-L2,-0.020136558502589476,0.38287669922052536,-0.06529016358118882,0.02509934036001814
509,BE2C,H3K27me3,Helitron,-0.0116393702406507,0.6333497420487788,-0.05940395494903795,0.036178390209513946
510,BE2C,H3K27me3,hAT-Tag1,0.0682596145194077,0.005126205599056043,0.02044638252967632,0.11576133112261146
511,BE2C,H3K27me3,tRNA,0.01836988073947733,0.4768339952822034,-0.032244071165728305,0.06888985678765694
512,BE2C,H3K27me3,Penelope,-0.0037931061306717526,0.9229303634281376,-0.08049497995992771,0.07295342535925387
513,BE2C,H3K27me3,TcMar-Tc1,-0.0334117330647367,0.3943552795909985,-0.10993484090320363,0.043505131753381845
514,BE2C,H3K27me3,Dong-R4,0.05759508344495998,0.23442434889177519,-0.0374745762084136,0.15163151426464297
515,BE2C,H3K27me3,tRNA-Deu,-0.003804604778617665,0.9381838874168305,-0.09968365678512914,0.09214444919749001
516,BE2C,H3K27me3,Kolobok,0.0748943609202115,0.15909572088348944,-0.0295693330146066,0.17773970645558176
517,BE2C,H3K27me3,PIF-Harbinger,0.046205528617633086,0.38948403294158385,-0.05911707486806348,0.15051076004821165
518,BE2C,H3K27me3,Crypton,-0.032214363213160985,0.5894239396687082,-0.14828473557275001,0.08473146974665509
519,BE2C,H3K27me3,Merlin,-0.09656102314208186,0.16224353902750502,-0.22894733615286064,0.039332336570562544
520,BE2C,H3K27me3,TcMar,0.03042624525587779,0.6680866548428697,-0.10845688620906388,0.16814438924701636
521,BE2C,H3K27me3,L1-Tx1,0.02841351275787917,0.741709043657082,-0.1400024814150322,0.19523167042997105
522,BE2C,H3K27me3,Crypton-A,0.07570134243296885,0.390135654320926,-0.0973304422829866,0.24429104609906968
523,BE2C,H3K27me3,I-Jockey,0.13941247335742749,0.1482335056060222,-0.050920853513027865,0.31997354985527743
524,BE2C,H3K27me3,hAT-Tip100?,-0.13119239631336407,0.30541358225918863,-0.36796694526481716,0.1215596309117397
525,BE2C,H3K27me3,TcMar-Pogo,0.09934017595307917,0.5885515736997657,-0.259137959645426,0.43376250257310817
526,BE2C,H3K27me3,hAT?,-0.024064171122994655,0.8942511515271847,-0.3644079259215741,0.32195065305210446
527,BE2C,H3K27me3,hAT-hAT19,0.30882352941176466,0.24449869579851796,-0.23281320666209246,0.7042336982353709
528,SJSA1,H3K27ac,Alu,-0.001901184170192259,0.04555658922514676,-0.0037647845073598375,-3.7570627234486214e-05
529,SJSA1,H3K27ac,L1,-0.000613715752528275,0.6554172018472582,-0.0033091963099800142,0.0020817737230016176
530,SJSA1,H3K27ac,MIR,-0.0002705138392001194,0.8458139147553323,-0.0029969853580046786,0.0024559617014194143
531,SJSA1,H3K27ac,L2,-0.0014328587667647432,0.39193833550625734,-0.00471320320600995,0.0018475165098446671
532,SJSA1,H3K27ac,ERVL-MaLR,0.004329036740854894,0.030676282876127732,0.00040316124128621136,0.008254778799914523
533,SJSA1,H3K27ac,hAT-Charlie,0.0006286467423296839,0.7679566526789612,-0.003547348832049566,0.004804620390950958
534,SJSA1,H3K27ac,ERV1,-0.0011143737307878696,0.7152253709712968,-0.007100700783644374,0.004872033192876183
535,SJSA1,H3K27ac,ERVL,-0.001394173494405522,0.6551697623838699,-0.007512682534514416,0.004724439932671307
536,SJSA1,H3K27ac,TcMar-Tigger,0.009383656187046154,0.003128950437204434,0.003159260574769699,0.015607324716361204
537,SJSA1,H3K27ac,hAT-Tip100,-5.836130058238584e-05,0.9892596625315699,-0.008555514384384911,0.008438800210788315
538,SJSA1,H3K27ac,CR1,0.008910666065558197,0.05889972442332912,-0.0003352176613121931,0.018155026441563915
539,SJSA1,H3K27ac,Gypsy,-0.007519157540115989,0.34627151573842774,-0.02316307467882751,0.008128441031905981
540,SJSA1,H3K27ac,hAT-Blackjack,0.006589808609587526,0.418569153372339,-0.009377412548429519,0.02255367015694817
541,SJSA1,H3K27ac,TcMar-Mariner,0.007058592485546828,0.3901639630792786,-0.009041174510551867,0.023154700921292647
542,SJSA1,H3K27ac,RTE-X,0.005095972803336337,0.6205943421744196,-0.01508092513812337,0.025268722275617654
543,SJSA1,H3K27ac,ERVK,-0.0013541497755519126,0.9073621951670883,-0.02415824967602758,0.021451358603310166
544,SJSA1,H3K27ac,TcMar-Tc2,0.008247354908571789,0.5052267895916356,-0.01601338759861533,0.03249839212329028
545,SJSA1,H3K27ac,SVA,0.007256687442450301,0.610545556074279,-0.02066893919612182,0.03517099995147265
546,SJSA1,H3K27ac,RTE-BovB,-0.0060231693121520135,0.6831402380744744,-0.034932538862469505,0.022896271858367057
547,SJSA1,H3K27ac,tRNA-RTE,0.016516323355891135,0.3040728454070342,-0.014985083405385477,0.047984975694236764
548,SJSA1,H3K27ac,hAT-Ac,0.015445723048982667,0.3942810900664071,-0.020094300831441043,0.05094676165142407
549,SJSA1,H3K27ac,hAT,0.014861507312323682,0.44084556805822994,-0.02293206035259224,0.05261265827761985
550,SJSA1,H3K27ac,MULE-MuDR,0.011061742670535949,0.5953927858964813,-0.02976284528215839,0.05184948735113071
551,SJSA1,H3K27ac,PiggyBac,0.02096280499000131,0.33720014872154824,-0.021856274632515958,0.06370511919108703
552,SJSA1,H3K27ac,5S-Deu-L2,-0.05148724137972378,0.025352176839633804,-0.09642934428250945,-0.0063356263752028085
553,SJSA1,H3K27ac,Helitron,-0.0035569958841412293,0.8836567051160888,-0.051160809772243375,0.04406294485046432
554,SJSA1,H3K27ac,hAT-Tag1,0.01022631133471585,0.6748677308159121,-0.03754670979437457,0.05795269492107814
555,SJSA1,H3K27ac,tRNA,0.004475787897188278,0.8622648815294487,-0.04606416146414235,0.05499288225151642
556,SJSA1,H3K27ac,Penelope,-0.014435690576892684,0.7116712640292073,-0.09077226401930658,0.06206953110482077
557,SJSA1,H3K27ac,TcMar-Tc1,-0.04039854253670184,0.302643143614704,-0.11679258792612392,0.036470747723712685
558,SJSA1,H3K27ac,Dong-R4,-0.05060887758364648,0.2962022599743935,-0.14476112430945906,0.0444516103356562
559,SJSA1,H3K27ac,tRNA-Deu,-0.008839374139192554,0.8570082983979046,-0.10466757785211582,0.08715146253555975
560,SJSA1,H3K27ac,Kolobok,0.007434029648087594,0.8891517232278565,-0.09687762435751163,0.11158414707437232
561,SJSA1,H3K27ac,PIF-Harbinger,-0.06561387895658612,0.22144725131261286,-0.1695370220094043,0.03975242070658797
562,SJSA1,H3K27ac,Crypton,0.007013676987808982,0.9064895636996106,-0.10967495338321816,0.12351161034862902
563,SJSA1,H3K27ac,Merlin,0.05186410130708615,0.4525360425099758,-0.0835587136455628,0.18540597201862863
564,SJSA1,H3K27ac,TcMar,0.0474052524361785,0.5018206891438443,-0.09097517307948501,0.18398966554753676
565,SJSA1,H3K27ac,L1-Tx1,-0.09766911653813032,0.2561951588770082,-0.2614832696018516,0.07161413054497116
566,SJSA1,H3K27ac,Crypton-A,0.05635028352883569,0.5226373155096637,-0.11643491033539775,0.22582478953880197
567,SJSA1,H3K27ac,I-Jockey,-0.020331757946436848,0.833789243229397,-0.20765820021179587,0.16843316779954692
568,SJSA1,H3K27ac,hAT-Tip100?,0.053525641025641016,0.6744365784488116,-0.19502011530996455,0.2956116728945501
569,SJSA1,H3K27ac,TcMar-Pogo,0.10703812316715541,0.5598340484356554,-0.2520001260626874,0.440174245318332
570,SJSA1,H3K27ac,hAT?,0.147135217723453,0.40632329884882123,-0.2028556830302754,0.46379141591765266
571,SJSA1,H3K27ac,hAT-hAT19,0.2352941176470588,0.38035580118865675,-0.3016030461153394,0.658893235790222
572,SJSA1,H3K9me3,Alu,0.0014564679483689386,0.12539373200950607,-0.00040623107293726913,0.003319156862847375
573,SJSA1,H3K9me3,L1,0.001087773348471721,0.4289232817518359,-0.0016074248419057264,0.003782955735548979
574,SJSA1,H3K9me3,MIR,0.0002104504509667085,0.8797291051604204,-0.0025155262530025782,0.002936424027246313
575,SJSA1,H3K9me3,L2,-0.001537444452325572,0.3582963526814069,-0.004817713492868067,0.0017428576749407639
576,SJSA1,H3K9me3,ERVL-MaLR,0.0002920884294262091,0.8840370361294828,-0.003632953108707193,0.004217120967779372
577,SJSA1,H3K9me3,hAT-Charlie,0.0006574519504937146,0.7575983658213135,-0.0035176248706374723,0.004832505851300552
578,SJSA1,H3K9me3,ERV1,0.0019446306812105462,0.5242167003840998,-0.004040064070870183,0.007929186136000004
579,SJSA1,H3K9me3,ERVL,-0.0005201556507336843,0.8676435014744787,-0.006637512876028278,0.005597240505410536
580,SJSA1,H3K9me3,TcMar-Tigger,0.001662711157105776,0.6005494637603536,-0.004561093031616777,0.00788638653544875
581,SJSA1,H3K9me3,hAT-Tip100,-0.004887548936464535,0.25951288904963293,-0.013382764289541514,0.0036083719480031386
582,SJSA1,H3K9me3,CR1,-0.009534714780017434,0.04327154916784144,-0.018779662000255076,-0.0002881372781462215
583,SJSA1,H3K9me3,Gypsy,0.002053303229025047,0.7970302649791554,-0.01359357112767492,0.01769917224748481
584,SJSA1,H3K9me3,hAT-Blackjack,-0.0012814690264960626,0.8749919184979512,-0.017245065447251663,0.01468278055198947
585,SJSA1,H3K9me3,TcMar-Mariner,-0.00748555214225047,0.3620240079596212,-0.023577676106015827,0.008610449837165987
586,SJSA1,H3K9me3,RTE-X,-0.0011253308172520272,0.9129560333166566,-0.021300070090011027,0.01905032456279851
587,SJSA1,H3K9me3,ERVK,-0.008354413068090894,0.4725587458174234,-0.031141376796383267,0.014441230557228941
588,SJSA1,H3K9me3,TcMar-Tc2,-0.0022437866412658896,0.8561132587564906,-0.026492074559313943,0.022007140178169123
589,SJSA1,H3K9me3,SVA,0.009875168674337888,0.4881300247351521,-0.018043060793471538,0.03777801116913025
590,SJSA1,H3K9me3,RTE-BovB,-0.010257349161652479,0.48701613348222905,-0.03916483036392757,0.018667286972074246
591,SJSA1,H3K9me3,tRNA-RTE,-0.03353606278559939,0.03686579937651189,-0.06496774434752796,-0.002037902359906394
592,SJSA1,H3K9me3,hAT-Ac,-0.020007493437325784,0.2698803171867641,-0.05550430058256597,0.015539825491435798
593,SJSA1,H3K9me3,hAT,0.018717589107792743,0.33156472676268367,-0.019070791855772054,0.05645257090024714
594,SJSA1,H3K9me3,MULE-MuDR,-0.017634064312942184,0.39732458817083216,-0.05841393837323535,0.023204563350466077
595,SJSA1,H3K9me3,PiggyBac,-0.0022453978126040753,0.9180931971243864,-0.04501551536073933,0.04053293629101853
596,SJSA1,H3K9me3,5S-Deu-L2,-0.010292161363881646,0.655102855511426,-0.0554041018068597,0.034861713352345336
597,SJSA1,H3K9me3,Helitron,-0.0026191143736908552,0.9142188125762929,-0.05023931187831718,0.045012964819657206
598,SJSA1,H3K9me3,hAT-Tag1,0.005088806523189063,0.8346547328238363,-0.04267531113512544,0.05282971554508231
599,SJSA1,H3K9me3,tRNA,0.009109814035814944,0.7239963710983619,-0.04143958694354978,0.05961269843842229
600,SJSA1,H3K9me3,Penelope,0.011798539081947147,0.7624113693059041,-0.0646370704794215,0.0880965141030263
601,SJSA1,H3K9me3,TcMar-Tc1,-0.011547767332168037,0.7681765859633652,-0.08813858458194747,0.06517879007683898
602,SJSA1,H3K9me3,Dong-R4,0.02437568949746247,0.6150429297243014,-0.07058822860589184,0.11890172760178486
603,SJSA1,H3K9me3,tRNA-Deu,0.01749373888620081,0.7213788523222124,-0.07856046530378255,0.11322611732575381
604,SJSA1,H3K9me3,Kolobok,0.05440134278898537,0.3074008420051718,-0.05019518608831907,0.15781746315671766
605,SJSA1,H3K9me3,PIF-Harbinger,-0.00033572428969178486,0.9950137751811088,-0.1053121062225881,0.10464805755634621
606,SJSA1,H3K9me3,Crypton,0.020775245061118493,0.7278518739920514,-0.09606747297441484,0.13705320470688534
607,SJSA1,H3K9me3,Merlin,0.1126313542342695,0.10195482695109367,-0.02288754542225954,0.24408573761403565
608,SJSA1,H3K9me3,TcMar,0.11548473140089918,0.10000606536519398,-0.022699194055759,0.2493387887673702
609,SJSA1,H3K9me3,L1-Tx1,0.06081042452016863,0.4802504687326007,-0.10816123431464708,0.22636718504119083
610,SJSA1,H3K9me3,Crypton-A,0.10222430413370967,0.24529901662013767,-0.07098773238263525,0.2694517831783627
611,SJSA1,H3K9me3,I-Jockey,-0.07904735427671208,0.4139034810085783,-0.26351158419210563,0.1109938608383443
612,SJSA1,H3K9me3,hAT-Tip100?,-0.1211080586080586,0.3404462731154627,-0.3571117909778031,0.12943063085017725
613,SJSA1,H3K9me3,TcMar-Pogo,0.04582111436950146,0.8033442479325562,-0.3079634789212614,0.3884730081345067
614,SJSA1,H3K9me3,hAT?,-0.16149732620320856,0.3615214023812917,-0.47556046831403315,0.1890811131868705
615,SJSA1,H3K9me3,hAT-hAT19,-0.37941176470588234,0.14722713386289268,-0.7452529035926163,0.1620069981155764
616,SJSA1,H3K36me3,Alu,-0.0011670453003620237,0.21952100672054692,-0.0030300139371109624,0.0006959314372497157
617,SJSA1,H3K36me3,L1,-0.0014335309782149488,0.2972313570967967,-0.004128925717511313,0.0012618845909283932
618,SJSA1,H3K36me3,MIR,0.00018605053266888645,0.8935855674602213,-0.0025399391927311246,0.0029120374929811543
619,SJSA1,H3K36me3,L2,0.0012395935680079811,0.4589073039676551,-0.00204072576636458,0.004519886225275881
620,SJSA1,H3K36me3,ERVL-MaLR,-0.0003918049216606524,0.844887359675943,-0.004316851464189314,0.0035332536931926865
621,SJSA1,H3K36me3,hAT-Charlie,0.00031658152921646923,0.8818540672451592,-0.003858424083765005,0.0044915761057685005
622,SJSA1,H3K36me3,ERV1,-0.0005176547554698399,0.8653799578569795,-0.00650227708883942,0.005467004658478907
623,SJSA1,H3K36me3,ERVL,0.004810012014644635,0.12330480300156775,-0.001307588766495129,0.010927252778864964
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0021348210194159826,0.5013916921213731,-0.008358312860906129,0.004088836198360248
625,SJSA1,H3K36me3,hAT-Tip100,-0.0007773911248987461,0.8576608471258512,-0.009272492853361007,0.007717822808700509
626,SJSA1,H3K36me3,CR1,-0.0033149907259618556,0.4822148149313177,-0.012559995180823312,0.005930580435089595
627,SJSA1,H3K36me3,Gypsy,0.008921202456159277,0.2637621974315826,-0.006725471640278192,0.024563509275039926
628,SJSA1,H3K36me3,hAT-Blackjack,0.01115903169574717,0.17064660566549245,-0.0048046752817925455,0.027117052457150133
629,SJSA1,H3K36me3,TcMar-Mariner,0.005014516117493782,0.5414697453999296,-0.011081761319499806,0.021108195485125183
630,SJSA1,H3K36me3,RTE-X,0.004912727570501625,0.6332139789094009,-0.015264123525423034,0.025085579367690826
631,SJSA1,H3K36me3,ERVK,0.005706268472288231,0.6237842336704282,-0.017094804332949517,0.028501409376443538
632,SJSA1,H3K36me3,TcMar-Tc2,-0.003127238086465341,0.8005164730433887,-0.02737863264448843,0.021127835511508042
633,SJSA1,H3K36me3,SVA,-0.0014242086982522598,0.9203568948164819,-0.029335632448087078,0.026489434285188018
634,SJSA1,H3K36me3,RTE-BovB,0.004846709687559444,0.742595691696001,-0.024075172992693673,0.033760486144129846
635,SJSA1,H3K36me3,tRNA-RTE,-0.021908393333707785,0.17255554981191118,-0.05335059289297648,0.009577204642960259
636,SJSA1,H3K36me3,hAT-Ac,0.01750991234227034,0.33417323121936926,-0.018030905402041695,0.05300653626003789
637,SJSA1,H3K36me3,hAT,-0.002539716583391469,0.8951935933458409,-0.040307502619153515,0.035235316221555034
638,SJSA1,H3K36me3,MULE-MuDR,-0.01919431220762708,0.3572009384152959,-0.05999636531714266,0.021671774462522317
639,SJSA1,H3K36me3,PiggyBac,-0.001239832361719494,0.9547292782451495,-0.044022090985784294,0.041546965334888636
640,SJSA1,H3K36me3,5S-Deu-L2,0.020137601375910235,0.3820928651532416,-0.02502620331703655,0.06521936990327894
641,SJSA1,H3K36me3,Helitron,-0.0027393042051965296,0.9102986045023245,-0.050359206142806694,0.044893024661820755
642,SJSA1,H3K36me3,hAT-Tag1,0.002328248993072428,0.9239169590100128,-0.0454303051223972,0.05007618450167053
643,SJSA1,H3K36me3,tRNA,-0.01505876542725479,0.5593936309635456,-0.06554103038756756,0.03550038716347234
644,SJSA1,H3K36me3,Penelope,-0.035786171903313464,0.35939549995889364,-0.11193703838301786,0.04078255191434023
645,SJSA1,H3K36me3,TcMar-Tc1,-0.011017918829865305,0.778529835094486,-0.08761253285828742,0.0657062079335273
646,SJSA1,H3K36me3,Dong-R4,-0.0030060375974366466,0.9505567343320065,-0.0977651998150949,0.09180714010062437
647,SJSA1,H3K36me3,tRNA-Deu,0.0008756727847657294,0.9857588648693247,-0.09504741218107883,0.09678264589715077
648,SJSA1,H3K36me3,Kolobok,0.06545973915855981,0.21922943205916745,-0.03915364238880776,0.1686537013121536
649,SJSA1,H3K36me3,PIF-Harbinger,-0.03614410384663884,0.5009313253636294,-0.14062446274735116,0.06913241691251532
650,SJSA1,H3K36me3,Crypton,0.03308505029751608,0.5793974487953419,-0.08386770018700944,0.1491387034711195
651,SJSA1,H3K36me3,Merlin,0.08673992129748241,0.20844329769478284,-0.04883099726928728,0.2191725682923656
652,SJSA1,H3K36me3,TcMar,-0.020848642385801617,0.7678065654231466,-0.15811922870993125,0.11721252355917779
653,SJSA1,H3K36me3,L1-Tx1,-0.038123485374956634,0.6582748603116058,-0.204590156795109,0.13048639528823183
654,SJSA1,H3K36me3,Crypton-A,0.017664180390007323,0.8412821517842463,-0.15434210015030422,0.1886312212571733
655,SJSA1,H3K36me3,I-Jockey,-0.04359188212399221,0.6526529478652461,-0.22989487416029483,0.14579306969992237
656,SJSA1,H3K36me3,hAT-Tip100?,-0.12147435897435896,0.33897692809472213,-0.35744095089392836,0.1290705333501602
657,SJSA1,H3K36me3,TcMar-Pogo,0.00219941348973607,0.9904681035020086,-0.34676088216410744,0.35062486792175956
658,SJSA1,H3K36me3,hAT?,-0.12360580595874712,0.4861415865739108,-0.4443219452063804,0.22519390432618205
659,SJSA1,H3K36me3,hAT-hAT19,0.17941176470588235,0.5061395399904385,-0.35099518391573875,0.622654032375277
