,cell_line,modification,family_name,r,p_value,ci_low,ci_high
412,BE2C,H3K9me3,TcMar-Tc2,-0.004205292202699585,0.7342141636373833,-0.028474495411150727,0.02006886589039656
413,BE2C,H3K9me3,SVA,-0.004838280131796598,0.735331808944991,-0.03288055356855624,0.023211604896549505
414,BE2C,H3K9me3,RTE-BovB,-0.005280390896935017,0.7206351032917091,-0.03420945576109943,0.023657515135900118
415,BE2C,H3K9me3,tRNA-RTE,-0.013810913912863949,0.3902560594593546,-0.04529230912652392,0.01769788575078011
416,BE2C,H3K9me3,hAT-Ac,0.01400954942352226,0.44040014231132174,-0.02158247723113814,0.049566110105645524
417,BE2C,H3K9me3,hAT,0.006882003611384339,0.7212603369080821,-0.03091913691406819,0.044663485683090205
418,BE2C,H3K9me3,MULE-MuDR,-0.013148973868318594,0.5284170632997153,-0.053984817822496624,0.027730778397995513
419,BE2C,H3K9me3,PiggyBac,0.03513641375295981,0.10898559560852956,-0.00784760756467916,0.07799082864358788
420,BE2C,H3K9me3,5S-Deu-L2,0.024934164179290043,0.2797610556639934,-0.020292171716215477,0.0700586646891686
421,BE2C,H3K9me3,Helitron,0.010131833916950488,0.6776114999177726,-0.037626860357412,0.0578443488859356
422,BE2C,H3K9me3,hAT-Tag1,0.015850283787245185,0.5161926044473899,-0.032001440738283725,0.06362951250573344
423,BE2C,H3K9me3,tRNA,0.015732796588761144,0.5423489667971784,-0.03487781437036801,0.06626291876469127
424,BE2C,H3K9me3,Penelope,0.008633266252728235,0.8257194918816171,-0.06813831774103662,0.08530321059892602
425,BE2C,H3K9me3,TcMar-Tc1,-0.05525280281437846,0.15877292294153356,-0.13153656153413842,0.02168148119208089
426,BE2C,H3K9me3,Dong-R4,-0.03514071726524813,0.46839394304695114,-0.1295250411251102,0.059874667163883906
427,BE2C,H3K9me3,tRNA-Deu,-0.12445126682560623,0.010874669431704854,-0.21812107220930205,-0.02850942107811422
428,BE2C,H3K9me3,Kolobok,0.044480163188724324,0.4034202915344244,-0.05993663021312924,0.1479340731343834
429,BE2C,H3K9me3,PIF-Harbinger,0.049917127549560916,0.35249374775525866,-0.05541844520138445,0.1541537990480486
430,BE2C,H3K9me3,Crypton,0.027780583148606045,0.6416714263901833,-0.08912797908457451,0.14393407878454062
431,BE2C,H3K9me3,Merlin,-0.004060395590031647,0.9532463960759545,-0.13905324986126696,0.13108060928550327
432,BE2C,H3K9me3,TcMar,0.003167237764593663,0.9644074871601994,-0.13528712313279231,0.1415002744248476
433,BE2C,H3K9me3,L1-Tx1,0.12051007111057786,0.1606980528871689,-0.048791358431538395,0.28308006471164765
434,BE2C,H3K9me3,Crypton-A,0.02045340198377548,0.8166308340149262,-0.15162166271762872,0.1913251897945406
435,BE2C,H3K9me3,I-Jockey,-0.020961912705031973,0.8287153416927838,-0.20826254419073215,0.1678217676615889
436,BE2C,H3K9me3,hAT-Tip100?,0.05395545314900154,0.674493893020877,-0.19661256262288437,0.29790797249049084
437,BE2C,H3K9me3,TcMar-Pogo,-0.020894428152492667,0.9096291185775631,-0.3669495156609261,0.33024072920229386
438,BE2C,H3K9me3,hAT?,0.004010695187165776,0.9823272134277938,-0.3397674015585818,0.3468433887237028
439,BE2C,H3K9me3,hAT-hAT19,-0.11176470588235293,0.6802736949858406,-0.5767137615441166,0.407873364319891
440,BE2C,H3K36me3,Alu,-0.0014635081685271877,0.12476101478400002,-0.0033320659181300693,0.0004050598008546217
441,BE2C,H3K36me3,L1,-0.0008216963410711476,0.5513785565335984,-0.0035252378600378613,0.001881857189738884
442,BE2C,H3K36me3,MIR,6.051838200635718e-05,0.9653200619971574,-0.0026675769281103083,0.0027886127913067144
443,BE2C,H3K36me3,L2,-0.0034765487879909224,0.037941964260612866,-0.006759532962758833,-0.00019348967022448808
444,BE2C,H3K36me3,ERVL-MaLR,0.0009092154196354949,0.6506507879183665,-0.0030258515930894287,0.004844254274587336
445,BE2C,H3K36me3,hAT-Charlie,-9.668330888627219e-05,0.9638555460188313,-0.004278328260338265,0.00408496502380704
446,BE2C,H3K36me3,ERV1,0.0005223436249883468,0.8651132105864385,-0.0055044663229916226,0.006549115627608851
447,BE2C,H3K36me3,ERVL,-0.004293755212070959,0.16980727067614487,-0.010423620119859499,0.001836432396451774
448,BE2C,H3K36me3,TcMar-Tigger,-0.0054316653967066255,0.08770420438795481,-0.011665575970596444,0.0008026673850937716
449,BE2C,H3K36me3,hAT-Tip100,-0.001959862230124284,0.6514033390820064,-0.010461408721687738,0.006541967575121044
450,BE2C,H3K36me3,CR1,0.0009940152299332595,0.8332644493314099,-0.008260388863053225,0.010248249063012966
451,BE2C,H3K36me3,Gypsy,-0.0027213822193217123,0.7334760662721389,-0.01838402741578293,0.012942598311424148
452,BE2C,H3K36me3,hAT-Blackjack,0.005972220211293011,0.4643473661144686,-0.010025222789548557,0.02196660688764271
453,BE2C,H3K36me3,TcMar-Mariner,0.005770375700565583,0.48323285948826233,-0.01036085118968399,0.02189859995610813
454,BE2C,H3K36me3,RTE-X,-0.00031149567279676623,0.9758833590828299,-0.020504779187524566,0.019882041881522112
455,BE2C,H3K36me3,ERVK,0.012368996715304476,0.29402663851702,-0.010735659633255228,0.03546045282616793
456,BE2C,H3K36me3,TcMar-Tc2,0.014536213202339308,0.240705449565957,-0.00974982406666881,0.038805111696285075
457,BE2C,H3K36me3,SVA,-0.006385600446553214,0.655520483483383,-0.0344291626546391,0.02166800957073507
458,BE2C,H3K36me3,RTE-BovB,0.02511730114882353,0.0888857217994693,-0.00382412898781899,0.05401668906217795
459,BE2C,H3K36me3,tRNA-RTE,0.010958829172873169,0.49536171294394415,-0.02054473883731803,0.042440656859969145
460,BE2C,H3K36me3,hAT-Ac,-0.0184599025054937,0.3094847335972115,-0.054018692583981225,0.01714564731317192
461,BE2C,H3K36me3,hAT,-0.0248061754490226,0.19829767792862737,-0.06253898222490292,0.012997443777134216
462,BE2C,H3K36me3,MULE-MuDR,0.007858304529686689,0.7064173818367239,-0.033024904415209735,0.04871525940441054
463,BE2C,H3K36me3,PiggyBac,-0.04392460669717248,0.04496730444027931,-0.08671995917742029,-0.0009674429311120523
464,BE2C,H3K36me3,5S-Deu-L2,0.027597784569462134,0.23155538683708804,-0.017629251938956793,0.07271211488923442
465,BE2C,H3K36me3,Helitron,0.01246909353632157,0.6092273459066743,-0.03533562591284431,0.06021688098652085
466,BE2C,H3K36me3,hAT-Tag1,0.0459016836204067,0.05997187937236897,-0.001952216049729911,0.09354583349979852
467,BE2C,H3K36me3,tRNA,-0.0072347260696439385,0.77935728074309,-0.05779396834288338,0.04336153256956725
468,BE2C,H3K36me3,Penelope,0.0027950099024206514,0.9431696581592158,-0.07394602207272157,0.07950313507067149
469,BE2C,H3K36me3,TcMar-Tc1,-0.06474338334426266,0.09884779567739092,-0.14096438106812587,0.012240614732037768
470,BE2C,H3K36me3,Dong-R4,-0.04659427151633668,0.33622389064578795,-0.14080997499668882,0.04845778808225182
471,BE2C,H3K36me3,tRNA-Deu,-0.049192370745052706,0.31569867899109344,-0.14448298363451464,0.047002268217737134
472,BE2C,H3K36me3,Kolobok,0.002173300059920273,0.9674523568235807,-0.10193794258385204,0.10623745033760883
473,BE2C,H3K36me3,PIF-Harbinger,-0.005310329714855719,0.9212574189553122,-0.11022970385330803,0.0997260911672602
474,BE2C,H3K36me3,Crypton,0.022013240850108026,0.7123321947952088,-0.09484173239184263,0.13826981735916366
475,BE2C,H3K36me3,Merlin,-0.028030589974601037,0.6856034524520234,-0.16250997014353855,0.10747115095755423
476,BE2C,H3K36me3,TcMar,-0.03727572480277695,0.5993320722019955,-0.17481574975710046,0.10169122326930251
477,BE2C,H3K36me3,L1-Tx1,-0.029416946601989555,0.7329262554887712,-0.1961998372930654,0.1390201624841656
478,BE2C,H3K36me3,Crypton-A,0.19309153852437289,0.02712661224658884,0.020698214534102182,0.3543343216763914
479,BE2C,H3K36me3,I-Jockey,0.046724121953479754,0.6294835729148403,-0.14273292679750454,0.23287820815359553
480,BE2C,H3K36me3,hAT-Tip100?,0.2488479262672811,0.049220816880821985,-0.002733327134267026,0.47080334332286844
481,BE2C,H3K36me3,TcMar-Pogo,0.08834310850439882,0.6306563470535195,-0.2692839162154985,0.4245583356173099
482,BE2C,H3K36me3,hAT?,0.10127005347593585,0.574957263022393,-0.2516154710553549,0.43038858835609173
483,BE2C,H3K36me3,hAT-hAT19,0.008823529411764706,0.9741279946623942,-0.4890287637649059,0.5023396357269391
484,BE2C,H3K27me3,Alu,-0.0005744659622993191,0.5467699534663695,-0.0024428968977161934,0.001293968984088086
485,BE2C,H3K27me3,L1,-0.0017549844779138502,0.20324721453738365,-0.004458380565066404,0.0009484372616441608
486,BE2C,H3K27me3,MIR,1.1471079876650183e-05,0.9934241926700095,-0.002716486461023245,0.002739428450046685
487,BE2C,H3K27me3,L2,0.0006058908751295757,0.7175588668863677,-0.002677069439459897,0.0038888381293904163
488,BE2C,H3K27me3,ERVL-MaLR,-0.001629082230145865,0.4171197935479507,-0.005564001448565742,0.0023058874371349133
489,BE2C,H3K27me3,hAT-Charlie,-0.0033902474485952056,0.11201095962882694,-0.007571294481839623,0.0007909181202495567
490,BE2C,H3K27me3,ERV1,0.0007614574564002266,0.8043735561246939,-0.0052638787058581875,0.006786738330201631
491,BE2C,H3K27me3,ERVL,0.0015694180009242335,0.6157939080701319,-0.00456026098487877,0.007698979053332233
492,BE2C,H3K27me3,TcMar-Tigger,-0.0024953400537296865,0.4327043147536699,-0.008728842943999468,0.0037383567644330806
493,BE2C,H3K27me3,hAT-Tip100,-0.0034974613767752554,0.4200884352657276,-0.011999003190590262,0.005004586039819738
494,BE2C,H3K27me3,CR1,-0.0038499751275782286,0.414872960635703,-0.013104074668416456,0.0054047838811248795
495,BE2C,H3K27me3,Gypsy,0.011988451538037525,0.13358328745421613,-0.0036757010440469835,0.027646722374799097
496,BE2C,H3K27me3,hAT-Blackjack,-0.0021390628231610065,0.7932722015243749,-0.018135335983037675,0.013858305106664826
497,BE2C,H3K27me3,TcMar-Mariner,0.008048937467540838,0.3280400065873821,-0.008080862553064524,0.024174550112795443
498,BE2C,H3K27me3,RTE-X,-0.0068978367950641205,0.5031721799688391,-0.027085573285029488,0.013295523882574356
499,BE2C,H3K27me3,ERVK,-0.009230825311741093,0.4336394663699862,-0.032328337758656955,0.0138765413766634
500,BE2C,H3K27me3,TcMar-Tc2,0.0036064470445476694,0.7708829522424879,-0.020663721224414597,0.02787236731106972
501,BE2C,H3K27me3,SVA,-0.005645689474493848,0.6933348800788985,-0.03369576553662901,0.022413273819077928
502,BE2C,H3K27me3,RTE-BovB,0.008666194829027663,0.5572588942860768,-0.02027352172982103,0.0375914015751517
503,BE2C,H3K27me3,tRNA-RTE,-0.0010923017855768392,0.94582084663127,-0.032586721818619574,0.030404285304141583
504,BE2C,H3K27me3,hAT-Ac,7.321914035891483e-05,0.9967834352324259,-0.03551226128310067,0.03565851412612051
505,BE2C,H3K27me3,hAT,0.023035725063220536,0.23225192005011844,-0.014767766169320268,0.06077345504243031
506,BE2C,H3K27me3,MULE-MuDR,0.006378953670150583,0.759837544823474,-0.03451132280795802,0.04724790899463057
507,BE2C,H3K27me3,PiggyBac,0.05400092587999064,0.013727222721651965,0.011036346970093076,0.09676648137424021
508,BE2C,H3K27me3,5S-Deu-L2,0.005087129856196584,0.8255382937406293,-0.040130862866632276,0.05028432863563577
509,BE2C,H3K27me3,Helitron,0.0605174507332448,0.01305066785903822,0.012714569448455141,0.10804433935165723
510,BE2C,H3K27me3,hAT-Tag1,0.006646132457901924,0.7854600774326103,-0.0411919535941416,0.05445381738311637
511,BE2C,H3K27me3,tRNA,0.027899204680087563,0.27989208042094565,-0.022722420966484903,0.07837813615609611
512,BE2C,H3K27me3,Penelope,-0.0022740579299212744,0.95374886187982,-0.07898540073731813,0.07446405833653467
513,BE2C,H3K27me3,TcMar-Tc1,-0.09642059683311408,0.013776137207863129,-0.1721048966308327,-0.01960464339284075
514,BE2C,H3K27me3,Dong-R4,0.04290452872807776,0.37592597782478765,-0.052137756087724814,0.1371765611523755
515,BE2C,H3K27me3,tRNA-Deu,-0.09994516262471845,0.041113755638574716,-0.19423143119508607,-0.003829125862575101
516,BE2C,H3K27me3,Kolobok,0.10297539597706534,0.05255999592555277,-0.0014012922796913223,0.20513253130751183
517,BE2C,H3K27me3,PIF-Harbinger,-0.026503093116782707,0.6217094620772836,-0.1311365567975947,0.07871433987412978
518,BE2C,H3K27me3,Crypton,0.020533152224802672,0.7309000362475337,-0.09630713823328341,0.13681526264944235
519,BE2C,H3K27me3,Merlin,0.0787545565290722,0.2547238931776656,-0.057129350114384386,0.21177369266271168
520,BE2C,H3K27me3,TcMar,0.12192997201833647,0.08465117960986374,-0.0172639383689131,0.25648755621435315
521,BE2C,H3K27me3,L1-Tx1,0.06533287751990334,0.4481481676567637,-0.10369552024848745,0.23069342944926088
522,BE2C,H3K27me3,Crypton-A,0.1705722441831079,0.0514296633204864,-0.0022375127748255432,0.33348969736852085
523,BE2C,H3K27me3,I-Jockey,0.08395885460105644,0.3854028883368379,-0.10614538808413335,0.2681418914151099
524,BE2C,H3K27me3,hAT-Tip100?,0.18994815668202766,0.13593841679206858,-0.06293573573428789,0.41991250841939465
525,BE2C,H3K27me3,TcMar-Pogo,-0.0755131964809384,0.6812490623853001,-0.41375374166632883,0.28104600900694615
526,BE2C,H3K27me3,hAT?,-0.20421122994652408,0.25431370800669756,-0.5143843379934152,0.15321113761487498
527,BE2C,H3K27me3,hAT-hAT19,-0.2764705882352941,0.2999421284923735,-0.684611693761416,0.26365264480027495
528,SJSA1,H3K27ac,Alu,0.0016306637685794358,0.08635045712987782,-0.00023295017027272078,0.0034942663806941674
529,SJSA1,H3K27ac,L1,-1.3368538168623538e-05,0.992244186767745,-0.0027088542185960953,0.0026821173365209157
530,SJSA1,H3K27ac,MIR,3.5290765503724736e-05,0.9797604676808425,-0.0026911831736377576,0.0027617641799661937
531,SJSA1,H3K27ac,L2,2.7793820855207292e-05,0.986750696915029,-0.003252571385347781,0.003308158428891038
532,SJSA1,H3K27ac,ERVL-MaLR,0.00032301575187432995,0.8718862555790124,-0.0036028528777862605,0.00424887442463444
533,SJSA1,H3K27ac,hAT-Charlie,6.27275779677004e-05,0.9765132519815971,-0.004113259352834673,0.004238712320975452
534,SJSA1,H3K27ac,ERV1,0.00859031343931282,0.00491534051451608,0.002603964351428036,0.01457604685369199
535,SJSA1,H3K27ac,ERVL,0.000851750201440868,0.7849771428804666,-0.0052668485092224725,0.0069702851383518895
536,SJSA1,H3K27ac,TcMar-Tigger,0.001313745839184225,0.6791153898641484,-0.004910740130629376,0.007538130010356706
537,SJSA1,H3K27ac,hAT-Tip100,-0.0036244194389022655,0.40315531452315034,-0.012121231360387391,0.0048729158575087006
538,SJSA1,H3K27ac,CR1,-0.01240702106833305,0.008534212577194453,-0.02165056578344388,-0.003161355351081194
539,SJSA1,H3K27ac,Gypsy,0.004417243307164966,0.5800603373049315,-0.01123003030905571,0.020062354169440178
540,SJSA1,H3K27ac,hAT-Blackjack,0.02179473843126174,0.007459197115307717,0.005828810166079001,0.037749557719547584
541,SJSA1,H3K27ac,TcMar-Mariner,0.004844660671778123,0.5553315066704065,-0.011254850686637388,0.0209416609464355
542,SJSA1,H3K27ac,RTE-X,-0.007149598381583778,0.4873713009069939,-0.027321131633932814,0.013027755057979077
543,SJSA1,H3K27ac,ERVK,0.006527257215738842,0.5748564992835056,-0.016280244473571272,0.029327969911997685
544,SJSA1,H3K27ac,TcMar-Tc2,0.01790813276275067,0.1479372657698416,-0.006353698025503875,0.04214889234486183
545,SJSA1,H3K27ac,SVA,0.004026583086658197,0.7774877552528503,-0.023897288100556267,0.031944176187286136
546,SJSA1,H3K27ac,RTE-BovB,0.02183482192900209,0.13890571780110186,-0.007088289515106201,0.05072143039320222
547,SJSA1,H3K27ac,tRNA-RTE,0.003689825364627286,0.8184128613032664,-0.027804978648732544,0.03517731093637726
548,SJSA1,H3K27ac,hAT-Ac,0.00021577546311146522,0.990505419361887,-0.03531137528257916,0.03574238152285285
549,SJSA1,H3K27ac,hAT,0.005954085290238668,0.7574859004344477,-0.031832017349345654,0.0437231926130431
550,SJSA1,H3K27ac,MULE-MuDR,-0.012357156892374849,0.5530268748372753,-0.05314181765017993,0.028468661141856783
551,SJSA1,H3K27ac,PiggyBac,-0.016891859041940852,0.43934036553428046,-0.05964656215457645,0.025924706519130956
552,SJSA1,H3K27ac,5S-Deu-L2,-0.017944259113560825,0.4360791802051154,-0.06303331565774947,0.027217901448990774
553,SJSA1,H3K27ac,Helitron,-0.010442970909801048,0.6674607379777007,-0.058027742004237486,0.03718914465736581
554,SJSA1,H3K27ac,hAT-Tag1,0.0322184085580006,0.18620572568790342,-0.01557136514386279,0.07986131724105947
555,SJSA1,H3K27ac,tRNA,-0.018543561299738734,0.4722338957573149,-0.06901250662857125,0.03202005893752962
556,SJSA1,H3K27ac,Penelope,0.023414967318113437,0.5487931948544431,-0.05312332040628311,0.09967975052392743
557,SJSA1,H3K27ac,TcMar-Tc1,0.05776833698249805,0.1403180766703334,-0.01910517086194875,0.13396284142259302
558,SJSA1,H3K27ac,Dong-R4,0.06067313431579754,0.21031526021074856,-0.03439834679870356,0.1546563652576275
559,SJSA1,H3K27ac,tRNA-Deu,-0.06857374764378397,0.16168017995750755,-0.1635240328082204,0.027635309708123206
560,SJSA1,H3K27ac,Kolobok,-0.0021831139027323676,0.9673518472479328,-0.10639418047793703,0.1020753914835865
561,SJSA1,H3K27ac,PIF-Harbinger,0.10665446193267968,0.046480458283546154,0.0013941106498891684,0.20957729996786634
562,SJSA1,H3K27ac,Crypton,-0.13402029105958682,0.02414758545261436,-0.24725456573638246,-0.017174728271077716
563,SJSA1,H3K27ac,Merlin,0.07574731875961167,0.2722240766590603,-0.059803733629063265,0.2085553849920895
564,SJSA1,H3K27ac,TcMar,-0.02791510348549947,0.692584582571435,-0.1650169421194684,0.1102450966352204
565,SJSA1,H3K27ac,L1-Tx1,0.003465347112799817,0.9679421897827112,-0.1643461516851258,0.17108189711005525
566,SJSA1,H3K27ac,Crypton-A,-0.04443803857860864,0.6142676781930456,-0.21441143077731192,0.1281476904101255
567,SJSA1,H3K27ac,I-Jockey,0.08458900935965157,0.3818338150368742,-0.10552282400486165,0.268735502532292
568,SJSA1,H3K27ac,hAT-Tip100?,0.12197802197802196,0.33696307134364856,-0.12857531651032375,0.357893472345255
569,SJSA1,H3K27ac,TcMar-Pogo,-0.004765395894428152,0.9793492798696655,-0.35287481830207157,0.344502840462374
570,SJSA1,H3K27ac,hAT?,0.06462948815889992,0.7165035882925725,-0.27998668645815084,0.3944904614354291
571,SJSA1,H3K27ac,hAT-hAT19,0.15294117647058825,0.5717446192454616,-0.3736124896571969,0.604949167049358
572,SJSA1,H3K9me3,Alu,-0.00026052944452710486,0.7839819344312903,-0.0021232253771463583,0.0016021682959787772
573,SJSA1,H3K9me3,L1,0.0012794809913102936,0.3521399127639735,-0.0014157176742963908,0.003974661068469639
574,SJSA1,H3K9me3,MIR,-0.0008793945575261887,0.527204184141763,-0.003605361672416207,0.0018465856268168482
575,SJSA1,H3K9me3,L2,0.0013104646905430963,0.43362905980656774,-0.001969836584670037,0.004590737763763458
576,SJSA1,H3K9me3,ERVL-MaLR,-0.0002174169286689291,0.9135463261287351,-0.004142450729400657,0.003707623571077269
577,SJSA1,H3K9me3,hAT-Charlie,-0.001492641292485318,0.4834839950198554,-0.0056676750120995285,0.0026824444640751945
578,SJSA1,H3K9me3,ERV1,-0.0012034006649062766,0.6935007083830087,-0.007187993140541025,0.0047812780125199615
579,SJSA1,H3K9me3,ERVL,0.002655813612414159,0.394826805471282,-0.0034616313462108297,0.008773059798364837
580,SJSA1,H3K9me3,TcMar-Tigger,-0.0014507364234359874,0.6477740510617167,-0.007674423093112003,0.004773062634955433
581,SJSA1,H3K9me3,hAT-Tip100,0.004253301317692204,0.32648292874748486,-0.004242610728425611,0.012748599386061432
582,SJSA1,H3K9me3,CR1,-3.501874859145165e-05,0.9940775351934276,-0.009281408516416744,0.009211377007144236
583,SJSA1,H3K9me3,Gypsy,0.014522951662989987,0.06887971003930304,-0.0011245498974854706,0.03016334323129973
584,SJSA1,H3K9me3,hAT-Blackjack,-0.008111760892102022,0.31931568183060927,-0.02407284872911777,0.00785346133232569
585,SJSA1,H3K9me3,TcMar-Mariner,-0.0021413339371483386,0.7942878298172272,-0.018235463086670022,0.013953904594811134
586,SJSA1,H3K9me3,RTE-X,0.011820806880721083,0.25085631691993343,-0.008357107307472385,0.031989098673631415
587,SJSA1,H3K9me3,ERVK,-0.005743076713038542,0.6214532313005225,-0.028532025883894818,0.01705183939183608
588,SJSA1,H3K9me3,TcMar-Tc2,0.0028268308742342998,0.8193034764268023,-0.02142438506593176,0.02707472220378051
589,SJSA1,H3K9me3,SVA,-0.015444346706016087,0.27822807921240017,-0.04333990148941722,0.01247527095772947
590,SJSA1,H3K9me3,RTE-BovB,-0.000102431378734954,0.994462077297529,-0.029020684072306558,0.028815992635476687
591,SJSA1,H3K9me3,tRNA-RTE,-0.012137536297633708,0.4501037526617053,-0.043613490394801,0.019362489919592774
592,SJSA1,H3K9me3,hAT-Ac,-0.01383954019647577,0.44536864454252034,-0.04934968843347127,0.021705551586338363
593,SJSA1,H3K9me3,hAT,0.00930480413596723,0.6293436172385884,-0.02847761337387761,0.04706067259240514
594,SJSA1,H3K9me3,MULE-MuDR,0.023123380630076417,0.26702046902266574,-0.017717548653374837,0.06388727548110375
595,SJSA1,H3K9me3,PiggyBac,0.02033222671549333,0.3517081324567042,-0.022466116396324586,0.06305618353076778
596,SJSA1,H3K9me3,5S-Deu-L2,-0.018315149696826995,0.42665333566427766,-0.06340299665880146,0.02684731177251473
597,SJSA1,H3K9me3,Helitron,0.018306483679075933,0.45146829302033786,-0.029349474217252806,0.06587940727288782
598,SJSA1,H3K9me3,hAT-Tag1,-0.00039518486344705016,0.9870670110220447,-0.04814771657335614,0.047359149198242904
599,SJSA1,H3K9me3,tRNA,0.019104286011664053,0.4589422232331757,-0.031459967162242954,0.06957100250116738
600,SJSA1,H3K9me3,Penelope,-0.013434297525063022,0.7306713718163192,-0.08972038404339024,0.06300850208069732
601,SJSA1,H3K9me3,TcMar-Tc1,0.006360509311354742,0.8710298696862686,-0.07034086947776425,0.08298711898546011
602,SJSA1,H3K9me3,Dong-R4,0.04105116267576817,0.3969134631121882,-0.05398548008013633,0.13535076907167845
603,SJSA1,H3K9me3,tRNA-Deu,0.00877307636854747,0.8580693896324747,-0.0872172336006847,0.10460197307540811
604,SJSA1,H3K9me3,Kolobok,-0.031996597042035405,0.5484816924314606,-0.1358051840386803,0.07250692279621108
605,SJSA1,H3K9me3,PIF-Harbinger,0.02550573014391655,0.6348909055742402,-0.07970475830140922,0.1301542107943181
606,SJSA1,H3K9me3,Crypton,-0.025689769347378773,0.6669577296635669,-0.1418812936640727,0.0912000323679369
607,SJSA1,H3K9me3,Merlin,-0.04605482321291466,0.5047991079659884,-0.17975823589136977,0.08931931632277673
608,SJSA1,H3K9me3,TcMar,0.09366688882936718,0.18268230263597585,-0.044576263114022026,0.22839014835801774
609,SJSA1,H3K9me3,L1-Tx1,0.0005670568002763335,0.9947528174758022,-0.1671643422349185,0.16826655494318934
610,SJSA1,H3K9me3,Crypton-A,0.11100301209725365,0.20687118697620682,-0.06222796780875715,0.27774151106830686
611,SJSA1,H3K9me3,I-Jockey,0.04700213140580114,0.6274439571943142,-0.14246118512994957,0.2331428741824372
612,SJSA1,H3K9me3,hAT-Tip100?,-0.3014194139194139,0.015502898451875814,-0.513641924423213,-0.05444199775003997
613,SJSA1,H3K9me3,TcMar-Pogo,0.21517595307917886,0.23692521159752983,-0.14844754091885276,0.5275449353052426
614,SJSA1,H3K9me3,hAT?,-0.1309396485867074,0.46043458139509863,-0.4504154462004786,0.2182613829521821
615,SJSA1,H3K9me3,hAT-hAT19,-0.22941176470588234,0.39272049088161975,-0.6551510666048215,0.30691283867300784
616,SJSA1,H3K36me3,Alu,0.0020545011606066424,0.030659669380110964,0.00019152533758560458,0.003917462722648926
617,SJSA1,H3K36me3,L1,0.0017835079465910659,0.19467440883181597,-0.0009119078891700729,0.004478897867197761
618,SJSA1,H3K36me3,MIR,-0.0017611059699911274,0.20543445762512347,-0.004487074955902539,0.000964889189481817
619,SJSA1,H3K36me3,L2,0.001076018403099001,0.5202809411728178,-0.0022043001030058918,0.004356313752371094
620,SJSA1,H3K36me3,ERVL-MaLR,0.0001707969065010656,0.9320335491079734,-0.003754258669517238,0.004095847219911058
621,SJSA1,H3K36me3,hAT-Charlie,2.8454590711040953e-05,0.9893421641463616,-0.004146546311321839,0.004203454500781127
622,SJSA1,H3K36me3,ERV1,0.00039177212961730455,0.8979086113988898,-0.005592883289553866,0.00637639948541584
623,SJSA1,H3K36me3,ERVL,-0.003452905706255056,0.2686176972449405,-0.009570248706120879,0.002664695736093143
624,SJSA1,H3K36me3,TcMar-Tigger,0.0008011690505156557,0.8008050651181572,-0.005422454786935555,0.007024730824393256
625,SJSA1,H3K36me3,hAT-Tip100,0.0030033136270533395,0.48837317186883855,-0.005492007330928759,0.011498201102084164
626,SJSA1,H3K36me3,CR1,0.004451387939639344,0.34534767724271864,-0.004794219162306623,0.013696234068726896
627,SJSA1,H3K36me3,Gypsy,0.0037620806433349865,0.6374540775773541,-0.011884098319509446,0.019406417860306644
628,SJSA1,H3K36me3,hAT-Blackjack,-0.00770413219394618,0.3441924794179332,-0.023663813170690103,0.008259474642077644
629,SJSA1,H3K36me3,TcMar-Mariner,0.00856495175086154,0.29698399891793137,-0.00753166353453258,0.02465712955875822
630,SJSA1,H3K36me3,RTE-X,0.0022816115621052202,0.8246034412892316,-0.017894454885995725,0.022455820603618146
631,SJSA1,H3K36me3,ERVK,0.00971395825396989,0.403719719489663,-0.013088141325355055,0.032505960085488554
632,SJSA1,H3K36me3,TcMar-Tc2,0.01078631964176097,0.3834535711550474,-0.013471321632711693,0.035031272023755375
633,SJSA1,H3K36me3,SVA,0.011098001960135223,0.43589719549460004,-0.016820643595839055,0.038999355409590014
634,SJSA1,H3K36me3,RTE-BovB,0.01606825394436349,0.27621344457635744,-0.012857925175032042,0.044967561722877816
635,SJSA1,H3K36me3,tRNA-RTE,0.011249992178666797,0.48369395042056174,-0.02023338671773289,0.04271108198785537
636,SJSA1,H3K36me3,hAT-Ac,-0.005004938297892782,0.7825303572541975,-0.04052483447387093,0.0305275917777165
637,SJSA1,H3K36me3,hAT,0.01863979890050388,0.33357856152044396,-0.019148553353657848,0.0563749738330569
638,SJSA1,H3K36me3,MULE-MuDR,-0.006968533987810089,0.7381988126924184,-0.04780076026268437,0.03388694351311284
639,SJSA1,H3K36me3,PiggyBac,0.0007765421779703555,0.9716364154268494,-0.042009437372974724,0.04355967877769885
640,SJSA1,H3K36me3,5S-Deu-L2,0.004798631139116874,0.8350271513376452,-0.040346852793536364,0.04992456277151048
641,SJSA1,H3K36me3,Helitron,-0.018696755960649285,0.4418787081885416,-0.06626828008992718,0.02895957205189776
642,SJSA1,H3K36me3,hAT-Tag1,0.01027092357962257,0.6735310442639587,-0.037502166596934894,0.05799717277870325
643,SJSA1,H3K36me3,tRNA,-0.025785006984181184,0.31748131392255874,-0.076223341972608,0.02478495332649748
644,SJSA1,H3K36me3,Penelope,0.05909945762624309,0.12991635239922528,-0.017478782317557378,0.13498838401993046
645,SJSA1,H3K36me3,TcMar-Tc1,-0.05817523989554183,0.1372386989247294,-0.13430660671958478,0.018638850660613777
646,SJSA1,H3K36me3,Dong-R4,-0.07352800105279908,0.1288211815572894,-0.1672746803712426,0.02153636055731135
