,cell_line,modification,family_name,r,p_value,ci_low,ci_high
419,BE2C,H3K9me3,PiggyBac,-0.030245547201881582,0.16772246830365825,-0.07311926361358768,0.012739752716467299
420,BE2C,H3K9me3,5S-Deu-L2,0.04261854118687298,0.06460259815958959,-0.0026034158956394905,0.08766654083902684
421,BE2C,H3K9me3,Helitron,-0.00599842194785792,0.8055890858862831,-0.05372273745307137,0.0417532343299331
422,BE2C,H3K9me3,hAT-Tag1,-0.006246472892619113,0.7980735107583665,-0.054055256207481535,0.04159088347636907
423,BE2C,H3K9me3,tRNA,0.018201939930859404,0.480873084434681,-0.0324118149327665,0.0687225777967068
424,BE2C,H3K9me3,Penelope,0.02423432978256935,0.536453345432471,-0.05259973266645613,0.10078315352115472
425,BE2C,H3K9me3,TcMar-Tc1,0.0027381853694954583,0.9443659093865958,-0.07406140949563013,0.07950549296386014
426,BE2C,H3K9me3,Dong-R4,0.021653878571025815,0.6550763766460826,-0.07329442567510412,0.11621317277582534
427,BE2C,H3K9me3,tRNA-Deu,0.003824485894474059,0.937861514626263,-0.09212474017849816,0.09970334420500337
428,BE2C,H3K9me3,Kolobok,-0.01888095499141103,0.7229481687665644,-0.12273699063322915,0.08538413353462566
429,BE2C,H3K9me3,PIF-Harbinger,0.01816524593730681,0.7352386668182512,-0.08698934213410744,0.12291950732977552
430,BE2C,H3K9me3,Crypton,-0.02716191616285419,0.6491123017411908,-0.14332674247923965,0.08974117394046977
431,BE2C,H3K9me3,Merlin,0.0659710490036839,0.34027016494204876,-0.0698658179153477,0.199405961462982
432,BE2C,H3K9me3,TcMar,0.10826721837198132,0.1260464078805971,-0.030992980161258312,0.24340408209557174
433,BE2C,H3K9me3,L1-Tx1,0.08989600459689383,0.2961701329455759,-0.07935030794187686,0.25410487429565126
434,BE2C,H3K9me3,Crypton-A,-0.07459633024175352,0.3971111847913651,-0.24323903645164832,0.0984239702946729
435,BE2C,H3K9me3,I-Jockey,-0.0060328051153739235,0.9503567716629604,-0.19391614354225828,0.182277434439427
436,BE2C,H3K9me3,hAT-Tip100?,-0.04387480798771122,0.7327750930304774,-0.28861522534741824,0.20624756715702305
437,BE2C,H3K9me3,TcMar-Pogo,0.1975806451612903,0.27838847195371524,-0.16573442327187443,0.5136716099503776
438,BE2C,H3K9me3,hAT?,-0.08088235294117647,0.6545483098680834,-0.41321582430351705,0.27046380709212914
439,BE2C,H3K9me3,hAT-hAT19,-0.4205882352941176,0.10476751392918707,-0.7680409079113735,0.11816561036801085
440,BE2C,H3K36me3,Alu,-0.001258495360099974,0.18681763126393425,-0.003127054607567711,0.0006100726755304991
441,BE2C,H3K36me3,L1,0.0018112150493001,0.18916393930909708,-0.0008923404313947967,0.004514744053057034
442,BE2C,H3K36me3,MIR,-0.00020797378356043783,0.8812255916302072,-0.0029360670144192073,0.0025201225429887005
443,BE2C,H3K36me3,L2,0.0012030243944167519,0.47263566777368193,-0.002080036414963034,0.004486059270395191
444,BE2C,H3K36me3,ERVL-MaLR,-0.002751875496315429,0.1704855925121842,-0.006686865908892638,0.0011832001396563025
445,BE2C,H3K36me3,hAT-Charlie,-0.001205745804214836,0.5719797916922053,-0.005387366832299641,0.002975917391588846
446,BE2C,H3K36me3,ERV1,-0.004300383083759999,0.16195879503521451,-0.010326935505611952,0.001726481734161502
447,BE2C,H3K36me3,ERVL,-0.003912343060984258,0.21098003148991445,-0.01004223669079883,0.0022178446046780985
448,BE2C,H3K36me3,TcMar-Tigger,0.001434076530954654,0.6520982930332837,-0.004800229210668965,0.007668270799076026
449,BE2C,H3K36me3,hAT-Tip100,-0.001157712242295704,0.789553043259162,-0.009659332656659043,0.007344075528794529
450,BE2C,H3K36me3,CR1,-0.00043544759285648574,0.9265225522531961,-0.009689734804376477,0.008818914204337778
451,BE2C,H3K36me3,Gypsy,0.005245912890166263,0.5115775220335523,-0.010418450773837006,0.02090770250306475
452,BE2C,H3K36me3,hAT-Blackjack,-0.0019795586059589677,0.8083691236818304,-0.01797534770561355,0.014017243562412428
453,BE2C,H3K36me3,TcMar-Mariner,-0.010538262969422918,0.20038855526204508,-0.026664306377473506,0.005593263846604461
454,BE2C,H3K36me3,RTE-X,-0.006249113995964748,0.5441987709449143,-0.026439386646713862,0.013946255006348352
455,BE2C,H3K36me3,ERVK,-0.002799278231306553,0.8122926860875117,-0.02589835421993371,0.020302785373814632
456,BE2C,H3K36me3,TcMar-Tc2,0.0002962664456817419,0.9809239537305984,-0.02398522030444667,0.024577403848983524
457,BE2C,H3K36me3,SVA,-0.0017515842246488386,0.9026085496205373,-0.029799584825979268,0.02629917256472263
458,BE2C,H3K36me3,RTE-BovB,-0.00010558398293327692,0.9942947444409626,-0.029039585306971653,0.02882859412703157
459,BE2C,H3K36me3,tRNA-RTE,0.00994117571743479,0.5362530102570431,-0.02156188487335746,0.041424514614914205
460,BE2C,H3K36me3,hAT-Ac,0.018946412034969183,0.2969051387255101,-0.01665926851530304,0.054504100931488164
461,BE2C,H3K36me3,hAT,0.00915787607334304,0.6348919820197576,-0.028638453349587308,0.046928056208536545
462,BE2C,H3K36me3,MULE-MuDR,0.0079749976094181,0.7022643582131576,-0.03290834972012307,0.04883170102957043
463,BE2C,H3K36me3,PiggyBac,0.001347484187737831,0.950979396219928,-0.0415932505883278,0.044283250259527465
464,BE2C,H3K36me3,5S-Deu-L2,0.016972256650040925,0.46193832338735263,-0.028249114334865516,0.06212429849299147
465,BE2C,H3K36me3,Helitron,0.034887408696447665,0.15254301506830262,-0.01293047899180568,0.08254609016346776
466,BE2C,H3K36me3,hAT-Tag1,0.0008737321796801368,0.9714532242580948,-0.04695270472187524,0.04869617231804051
467,BE2C,H3K36me3,tRNA,-0.00257916497891069,0.9204442396997268,-0.05315204547722802,0.04800691207828005
468,BE2C,H3K36me3,Penelope,0.004525059166817469,0.9081187294195984,-0.07222543295229089,0.08122227622863983
469,BE2C,H3K36me3,TcMar-Tc1,-0.010203309928253048,0.7949865343301199,-0.08697997427622323,0.06669384575185412
470,BE2C,H3K36me3,Dong-R4,0.03116238568422104,0.520247966969801,-0.06383589395273018,0.1256009749040896
471,BE2C,H3K36me3,tRNA-Deu,0.07344100628026305,0.13386495012312916,-0.022763086190581684,0.16829744685076115
472,BE2C,H3K36me3,Kolobok,-0.08063835073300726,0.1294043575980564,-0.18335280515560692,0.023817791935017065
473,BE2C,H3K36me3,PIF-Harbinger,-0.04736062625256801,0.3777279158100789,-0.15164474948773612,0.05796624661590271
474,BE2C,H3K36me3,Crypton,0.06779512724973381,0.25564234464496255,-0.04932541987576859,0.18307650626514932
475,BE2C,H3K36me3,Merlin,-0.0030435401897909073,0.9649462905358688,-0.13805566208868345,0.1320796309646306
476,BE2C,H3K36me3,TcMar,0.04654062491481239,0.5117805821768935,-0.09252431877707794,0.1838246600477814
477,BE2C,H3K36me3,L1-Tx1,0.060026345981514934,0.4859395674324828,-0.10893495352808517,0.2256166231074248
478,BE2C,H3K36me3,Crypton-A,-0.12030486592910246,0.17108308279676276,-0.28650453481895544,0.052923822465753625
479,BE2C,H3K36me3,I-Jockey,-0.0015012510425354464,0.987639004402537,-0.18954954991174552,0.1866532830153895
480,BE2C,H3K36me3,hAT-Tip100?,-0.14664938556067592,0.2514237889256568,-0.3817456414833438,0.10626982163159558
481,BE2C,H3K36me3,TcMar-Pogo,0.09237536656891496,0.6150759930883551,-0.26557065241553096,0.4279392874542424
482,BE2C,H3K36me3,hAT?,0.05147058823529412,0.7760550005541944,-0.29730404276878064,0.3881260796666374
483,BE2C,H3K36me3,hAT-hAT19,-0.3382352941176471,0.2000655587786896,-0.7216242388280203,0.2039291339489267
484,BE2C,H3K27me3,Alu,-0.0009239411551281429,0.33244422996474965,-0.00279237013670309,0.0009444942774813618
485,BE2C,H3K27me3,L1,0.0009617633193667366,0.4856320056799097,-0.001741656992316809,0.0036651695730517556
486,BE2C,H3K27me3,MIR,-0.001052322243426222,0.4496108852317322,-0.0037802696024630492,0.001675640777844002
487,BE2C,H3K27me3,L2,-0.0034066243507860825,0.04197213757841651,-0.006689513749396078,-0.00012366152082833349
488,BE2C,H3K27me3,ERVL-MaLR,-0.0024045467139618454,0.23104176135946963,-0.006339444694201087,0.0015304257293405512
489,BE2C,H3K27me3,hAT-Charlie,0.002189227590580614,0.30478560199728677,-0.0019919379956278263,0.006370316633032252
490,BE2C,H3K27me3,ERV1,0.002284443134160443,0.45742316948545036,-0.0037409273567871625,0.008309647754983572
491,BE2C,H3K27me3,ERVL,-0.0007626631843371538,0.8073385385532595,-0.006892263197326321,0.005366994138777887
492,BE2C,H3K27me3,TcMar-Tigger,-0.005955509006476568,0.06113536093948981,-0.012188740738750783,0.000278185557476912
493,BE2C,H3K27me3,hAT-Tip100,-0.0032997549740160334,0.4468419937632392,-0.011801319646503125,0.005202286720582056
494,BE2C,H3K27me3,CR1,0.0037894830341340764,0.42224228062531444,-0.005465274001059957,0.013043590963092327
495,BE2C,H3K27me3,Gypsy,-0.003011218807735988,0.7063353006283388,-0.018673273270483938,0.012652313111413847
496,BE2C,H3K27me3,hAT-Blackjack,-0.01494831061633862,0.06703062241665766,-0.030938680833684926,0.0010497092924160452
497,BE2C,H3K27me3,TcMar-Mariner,-0.005010829076199979,0.5425996275974025,-0.021137711792489747,0.011118660523098556
498,BE2C,H3K27me3,RTE-X,0.008434730910262889,0.41296712432756566,-0.011758899581633307,0.02862148418074723
499,BE2C,H3K27me3,ERVK,0.014018024789544318,0.2344109936395523,-0.00908996913205546,0.03711105479267803
500,BE2C,H3K27me3,TcMar-Tc2,0.006688343971710234,0.5891368780382659,-0.017583062191275856,0.030951872117699383
501,BE2C,H3K27me3,SVA,-0.0020623304982552654,0.8854639678043453,-0.030115807607830853,0.025994393098996975
502,BE2C,H3K27me3,RTE-BovB,0.0009370547054040239,0.9493995502381576,-0.027997800700935185,0.029870341142587888
503,BE2C,H3K27me3,tRNA-RTE,0.011353494451422664,0.4799632900456219,-0.020150257181248226,0.04283472291596422
504,BE2C,H3K27me3,hAT-Ac,0.01134447724520491,0.5322097586428236,-0.024251845278659565,0.04691207014206194
505,BE2C,H3K27me3,hAT,-0.010561658894825448,0.5839355572271479,-0.04832905176836636,0.027235891194098062
506,BE2C,H3K27me3,MULE-MuDR,-0.00863491257995452,0.6790144534309837,-0.04949906135212696,0.032258097224266355
507,BE2C,H3K27me3,PiggyBac,-0.026721422645634707,0.2229369977860976,-0.06960809378219951,0.016263840498771488
508,BE2C,H3K27me3,5S-Deu-L2,0.01480296216379852,0.5212307450736446,-0.030428346575735284,0.059973768754349205
509,BE2C,H3K27me3,Helitron,0.04149160382017461,0.08891873213626142,-0.00633752166768796,0.08913132051621833
510,BE2C,H3K27me3,hAT-Tag1,-0.017078724515735135,0.4842087586866405,-0.06485369717837458,0.03077436100287095
511,BE2C,H3K27me3,tRNA,0.038079445557105705,0.14018571435455293,-0.012542752624523925,0.08850694673718922
512,BE2C,H3K27me3,Penelope,0.04341303787900953,0.2679621433031521,-0.03345948880949788,0.11977492172817825
513,BE2C,H3K27me3,TcMar-Tc1,-0.01121689676172359,0.7749739376482645,-0.08792745035952759,0.06562591293769895
514,BE2C,H3K27me3,Dong-R4,0.035047658667527085,0.4695734009682152,-0.059967351333462954,0.12943327721783454
515,BE2C,H3K27me3,tRNA-Deu,-0.006181301810541162,0.899732102643436,-0.10203679984535657,0.0897879263629952
516,BE2C,H3K27me3,Kolobok,0.07065337473416837,0.18411965874142722,-0.033812533988028734,0.17359210536623473
517,BE2C,H3K27me3,PIF-Harbinger,-0.0033823675231802563,0.9497972985293467,-0.10832429218660064,0.10163410964350142
518,BE2C,H3K27me3,Crypton,0.03592861530712392,0.5472193132884771,-0.08104580782435696,0.15192676064519015
519,BE2C,H3K27me3,Merlin,0.0019398177453084965,0.9776540786295702,-0.13316376371454047,0.13697262113715436
520,BE2C,H3K27me3,TcMar,0.1158962233689321,0.10134025500451949,-0.02333193671938219,0.2507142938147016
521,BE2C,H3K27me3,L1-Tx1,0.12329868377037301,0.1511634309363581,-0.04599564604739185,0.2857081509245342
522,BE2C,H3K27me3,Crypton-A,-0.12473292202868273,0.15575302429685026,-0.2906685910062933,0.048486538759265715
523,BE2C,H3K27me3,I-Jockey,0.03739227133722547,0.6994810339013983,-0.15184197923848425,0.22398224137041287
524,BE2C,H3K27me3,hAT-Tip100?,0.1406009984639017,0.2717205546687576,-0.11226383571933653,0.3763635871581646
525,BE2C,H3K27me3,TcMar-Pogo,0.2785923753665689,0.1225869551482514,-0.08459295085848678,0.5764344520497154
526,BE2C,H3K27me3,hAT?,0.17413101604278075,0.33246163332757583,-0.18254819434253886,0.4903073746318824
527,BE2C,H3K27me3,hAT-hAT19,0.023529411764705882,0.931073583667659,-0.4778062677491202,0.5133038022421272
528,SJSA1,H3K27ac,Alu,-0.0004507475585904614,0.6354631283424033,-0.0023143577012167387,0.0014128657149728055
529,SJSA1,H3K27ac,L1,0.0028205715603731286,0.040274983726992716,0.00012508137238870554,0.005516020761985295
530,SJSA1,H3K27ac,MIR,-0.0001901212734313882,0.8912907878994311,-0.0029165934655705156,0.002536353745301014
531,SJSA1,H3K27ac,L2,0.002775919099351256,0.0972036140916641,-0.000504456722621939,0.006056235179367804
532,SJSA1,H3K27ac,ERVL-MaLR,0.0014318361444665487,0.4747122413662551,-0.0024940438456018455,0.005357671998495005
533,SJSA1,H3K27ac,hAT-Charlie,0.0015188715941997957,0.47592822304014726,-0.002657133517109152,0.005694823730798313
534,SJSA1,H3K27ac,ERV1,0.0035814592762715277,0.2409652466660592,-0.0024049840462958823,0.009567645905433684
535,SJSA1,H3K27ac,ERVL,0.0040453871943486605,0.19502621720840485,-0.0020732593081279446,0.010163730805786137
536,SJSA1,H3K27ac,TcMar-Tigger,0.0014479813912092801,0.6484341910572282,-0.004776508048788963,0.007672358631034342
537,SJSA1,H3K27ac,hAT-Tip100,-0.0035956190109730124,0.4069028823733305,-0.012092434336938912,0.004901715531121312
538,SJSA1,H3K27ac,CR1,-0.0012288833422812754,0.7944768591572556,-0.010474440418713026,0.008016883829938426
539,SJSA1,H3K27ac,Gypsy,-0.0012949028554677163,0.871150985311845,-0.01694098732745705,0.014351815627607683
540,SJSA1,H3K27ac,hAT-Blackjack,0.007094948754349088,0.38380104980729246,-0.00887231840632685,0.023058598786746244
541,SJSA1,H3K27ac,TcMar-Mariner,-0.0013450783578093965,0.8699285775846202,-0.017443247046231784,0.014753787518964714
542,SJSA1,H3K27ac,RTE-X,-0.011503176112588068,0.26381681522426975,-0.031671709227871374,0.008674720874266198
543,SJSA1,H3K27ac,ERVK,0.0011960761964214897,0.9181355244729045,-0.021609356865708775,0.024000265195420107
544,SJSA1,H3K27ac,TcMar-Tc2,-0.007527967830601232,0.5430755781485408,-0.03177963463639275,0.0167325577601717
545,SJSA1,H3K27ac,SVA,-0.00676856605849524,0.6347610912972574,-0.034683402314578456,0.021156823317831246
546,SJSA1,H3K27ac,RTE-BovB,0.010912083942257867,0.45959617079197945,-0.018009650379368903,0.03981557241788935
547,SJSA1,H3K27ac,tRNA-RTE,0.0093684717249966,0.5599390620129796,-0.02213021395272641,0.040848576557414785
548,SJSA1,H3K27ac,hAT-Ac,-0.0005637613069162433,0.9751967089661234,-0.03608992093540012,0.03496382143435626
549,SJSA1,H3K27ac,hAT,0.006768766843040951,0.7255621592417383,-0.031018205231642757,0.044536418277191424
550,SJSA1,H3K27ac,MULE-MuDR,-0.014267082551724306,0.4933886419084922,-0.05504700954676955,0.02656036179400962
551,SJSA1,H3K27ac,PiggyBac,0.02376923037352845,0.276494001099954,-0.01905096249079321,0.06650238619313215
552,SJSA1,H3K27ac,5S-Deu-L2,0.010295947312379945,0.6549841995916412,-0.03485793248286837,0.05540787741058176
553,SJSA1,H3K27ac,Helitron,0.03233925243330263,0.18325973285080074,-0.015309081924574865,0.07984104142297298
554,SJSA1,H3K27ac,hAT-Tag1,-0.04607144149955262,0.058654288721431816,-0.09364404222526976,0.0017110582216839556
555,SJSA1,H3K27ac,tRNA,-0.038590048830304445,0.1345524312319416,-0.08896456521627721,0.011981377953707427
556,SJSA1,H3K27ac,Penelope,-0.07661004766014287,0.04949363345144383,-0.1522615697897861,-6.604033505896873e-05
557,SJSA1,H3K27ac,TcMar-Tc1,0.10057733859687906,0.010118902148222706,0.023843749000160515,0.1761327877899982
558,SJSA1,H3K27ac,Dong-R4,-0.07119059254112628,0.1414639159583114,-0.1649820101411185,0.02387683509648693
559,SJSA1,H3K27ac,tRNA-Deu,0.02820892095245555,0.5652100376103051,-0.06790889925048893,0.12380791789015591
560,SJSA1,H3K27ac,Kolobok,-0.009015539521369893,0.8657731540116577,-0.11314646628473335,0.09531128647988864
561,SJSA1,H3K27ac,PIF-Harbinger,0.04411531497714505,0.41131285725737443,-0.06119902761959506,0.14845821787673336
562,SJSA1,H3K27ac,Crypton,0.025466075037168967,0.6696861587442513,-0.09142167457059593,0.1416616236190266
563,SJSA1,H3K27ac,Merlin,-0.07857166697124951,0.2546953294616684,-0.21128554433096491,0.05698685860621823
564,SJSA1,H3K27ac,TcMar,0.03319056241650614,0.6382820778535994,-0.10503692758550674,0.17015987756222126
565,SJSA1,H3K27ac,L1-Tx1,0.02478714951660583,0.7737203050130347,-0.14355046792323609,0.19173072965479837
566,SJSA1,H3K27ac,Crypton-A,0.1463660713277171,0.09528057394893578,-0.026732040166080894,0.3109423131158658
567,SJSA1,H3K27ac,I-Jockey,-0.18377351496617553,0.0557663459338314,-0.36084271855713074,0.006083723418874078
568,SJSA1,H3K27ac,hAT-Tip100?,-0.11950549450549448,0.34692136698425713,-0.3556711875697643,0.13100546185354667
569,SJSA1,H3K27ac,TcMar-Pogo,0.028592375366568914,0.8765538033021478,-0.32339174390363057,0.37362593409077627
570,SJSA1,H3K27ac,hAT?,-0.1526355996944232,0.3888050762895382,-0.46830900098732037,0.1975929820236332
571,SJSA1,H3K27ac,hAT-hAT19,0.18529411764705883,0.4920570502059438,-0.3459033296858209,0.626541278593295
572,SJSA1,H3K9me3,Alu,0.0009383709726656038,0.3234610399037363,-0.0009243279843980923,0.0028010634181135094
573,SJSA1,H3K9me3,L1,0.002143911972641589,0.11898044189566613,-0.00055128699036645,0.004839079788695428
574,SJSA1,H3K9me3,MIR,-0.0003417316191012059,0.8059121332041794,-0.003067704071632808,0.0023842459122050694
575,SJSA1,H3K9me3,L2,0.0008083885967991187,0.6290897891293257,-0.0024719098931424975,0.004088669689719927
576,SJSA1,H3K9me3,ERVL-MaLR,0.0006054091399280267,0.7624162817442306,-0.003319636397407139,0.004530436023499814
577,SJSA1,H3K9me3,hAT-Charlie,0.003305146334115981,0.12076245544263847,-0.0008699437868275403,0.007480121230473819
578,SJSA1,H3K9me3,ERV1,-0.0010364569870386384,0.7342817523336544,-0.007021057120220035,0.004948217389467025
579,SJSA1,H3K9me3,ERVL,0.0018683684611327976,0.5494354148295564,-0.004249063374163625,0.007985660459335464
580,SJSA1,H3K9me3,TcMar-Tigger,0.0030340239100134685,0.3393465257958642,-0.003189803333390542,0.00925761610807522
581,SJSA1,H3K9me3,hAT-Tip100,0.002872895961261036,0.5074803842018363,-0.005622979128049978,0.011368356336744441
582,SJSA1,H3K9me3,CR1,0.00041572784744215693,0.9297812296065187,-0.008830699267390664,0.009662083876328564
583,SJSA1,H3K9me3,Gypsy,-0.002209344446128314,0.7819814313983741,-0.017855167461019464,0.013437560307537514
584,SJSA1,H3K9me3,hAT-Blackjack,-0.011951340514487797,0.1423023176208534,-0.027910527859574735,0.004013937933313444
585,SJSA1,H3K9me3,TcMar-Mariner,0.005817286020484473,0.478717645959575,-0.010278551659950426,0.021910109925037943
586,SJSA1,H3K9me3,RTE-X,0.008119749642935105,0.43026569223662303,-0.012057774593006929,0.028290663981280717
587,SJSA1,H3K9me3,ERVK,-0.002871122588090256,0.8050176412730764,-0.025661986360109693,0.019922724255839935
588,SJSA1,H3K9me3,TcMar-Tc2,-0.014745774260748277,0.23338162142130367,-0.038982850515114346,0.009508642552277296
589,SJSA1,H3K9me3,SVA,0.005320170818024496,0.7087792729655491,-0.022595957898318923,0.03322800963491612
590,SJSA1,H3K9me3,RTE-BovB,0.006025050015669003,0.6830793090550153,-0.022897540437077046,0.034937563510279906
591,SJSA1,H3K9me3,tRNA-RTE,0.009647770675540209,0.5482986108635968,-0.021851066635118134,0.04112747324745044
592,SJSA1,H3K9me3,hAT-Ac,0.01632296722623438,0.3680562434543102,-0.01922326523293011,0.05182798726023398
593,SJSA1,H3K9me3,hAT,0.0075084153466277925,0.6969305539842072,-0.03027229384328754,0.04526770072983841
594,SJSA1,H3K9me3,MULE-MuDR,0.03786419672872808,0.06907389485404246,-0.002973766737756739,0.07857607414398281
595,SJSA1,H3K9me3,PiggyBac,0.02971296420191243,0.17347928610708893,-0.013087488688445387,0.07240473647043137
596,SJSA1,H3K9me3,5S-Deu-L2,0.019202703743572847,0.40458482465228496,-0.02596043998866411,0.06428761844180335
597,SJSA1,H3K9me3,Helitron,0.03902499041983529,0.10835619953020713,-0.008635550896351618,0.08650862773173948
598,SJSA1,H3K9me3,hAT-Tag1,-0.0005922254661007032,0.9806196323047833,-0.04834430089605517,0.04716255097449131
599,SJSA1,H3K9me3,tRNA,-0.040158902968079405,0.11940605118348699,-0.09052474887891236,0.010411845945266217
600,SJSA1,H3K9me3,Penelope,-0.016151979890809885,0.6789640261719493,-0.09241764241844089,0.06030209037501582
601,SJSA1,H3K9me3,TcMar-Tc1,0.06146319845342096,0.11634477865852322,-0.015347582616367806,0.13755281150141443
602,SJSA1,H3K9me3,Dong-R4,-0.023651347698589304,0.6255922105039109,-0.11818633758842445,0.07130851757177677
603,SJSA1,H3K9me3,tRNA-Deu,-0.08385484978056218,0.08684150564028781,-0.17849919245238638,0.012326976330079103
604,SJSA1,H3K9me3,Kolobok,0.005448249441166298,0.9186404669018583,-0.09884380625195317,0.10962191676149549
605,SJSA1,H3K9me3,PIF-Harbinger,0.032990610376742266,0.5390358560090474,-0.07226818871801813,0.1375226326894249
606,SJSA1,H3K9me3,Crypton,-0.05175081830430696,0.385771267716741,-0.16741481348341994,0.0653184245673059
607,SJSA1,H3K9me3,Merlin,-0.12544073371541228,0.06832565138223164,-0.25636219650789555,0.010000521877946134
608,SJSA1,H3K9me3,TcMar,-0.14842705865257094,0.03411706555484945,-0.28078697246806916,-0.010526765882628908
609,SJSA1,H3K9me3,L1-Tx1,-0.009471948774986165,0.9125259957528773,-0.17691008311050843,0.1584990256837289
610,SJSA1,H3K9me3,Crypton-A,0.05241334395868448,0.5521392787845527,-0.12030992766853406,0.22205659218030907
611,SJSA1,H3K9me3,I-Jockey,-0.06276526735242333,0.516743322564428,-0.24811561719982644,0.12701826475576386
612,SJSA1,H3K9me3,hAT-Tip100?,-0.25508241758241756,0.041928870956960906,-0.4744818342635848,-0.00584429459247027
613,SJSA1,H3K9me3,TcMar-Pogo,-0.011363636363636362,0.9507804198258587,-0.35864677194290134,0.3386827012551257
614,SJSA1,H3K9me3,hAT?,0.026126814362108473,0.883391935663397,-0.31487449546869556,0.3611543397567224
615,SJSA1,H3K9me3,hAT-hAT19,0.10882352941176471,0.688288293957414,-0.4102793190048086,0.5746643593600581
616,SJSA1,H3K36me3,Alu,0.001226953365283668,0.19676271034270842,-0.0006360233798589438,0.0030899215937216077
617,SJSA1,H3K36me3,L1,0.0008430469182622832,0.5398633961159169,-0.0018523670784117677,0.003538448665078903
618,SJSA1,H3K36me3,MIR,-0.00194071554412386,0.162908039401868,-0.00466668183602214,0.0007852795906843237
619,SJSA1,H3K36me3,L2,-0.0009240439373901615,0.5808737917939202,-0.004204341669770656,0.0023562736812061703
620,SJSA1,H3K36me3,ERVL-MaLR,0.0026699388143373733,0.18245858019699362,-0.0012551343645733535,0.006594929727166071
621,SJSA1,H3K36me3,hAT-Charlie,-0.0004051346802944209,0.849159801333665,-0.004580127513194567,0.0037698722761087045
622,SJSA1,H3K36me3,ERV1,-0.0067254261224059895,0.02762480752264925,-0.012709624311289792,-0.000740746189489902
623,SJSA1,H3K36me3,ERVL,-0.0012838894898091425,0.6808269089628829,-0.007401360800236306,0.004833677917447638
624,SJSA1,H3K36me3,TcMar-Tigger,-0.002141508110604173,0.5000522467601887,-0.008364999559610908,0.004082149232709233
625,SJSA1,H3K36me3,hAT-Tip100,0.0013780366307394177,0.7505394280723342,-0.007117212402000945,0.009873086764001898
626,SJSA1,H3K36me3,CR1,0.0033940671428471653,0.47182780016936354,-0.005851507098908942,0.012639061160250346
627,SJSA1,H3K36me3,Gypsy,-0.006437801087623376,0.41998681086947853,-0.022081163203618668,0.009208712643914381
628,SJSA1,H3K36me3,hAT-Blackjack,-0.02419344182184067,0.0029696385028536334,-0.04014262660529224,-0.008231931826533683
629,SJSA1,H3K36me3,TcMar-Mariner,-0.0029511962961568192,0.7193328318564127,-0.019045608520182295,0.01314474498381153
630,SJSA1,H3K36me3,RTE-X,-0.012029094851450732,0.2426025316891508,-0.03219722673948979,0.00814882895851733
631,SJSA1,H3K36me3,ERVK,-0.008547430029920712,0.46251028037029607,-0.031340402185103984,0.014254427350980174
632,SJSA1,H3K36me3,TcMar-Tc2,-0.007447217034825918,0.5473491975673487,-0.031695240147696875,0.01680956715822995
633,SJSA1,H3K36me3,SVA,-0.013646343387718533,0.3380311810929526,-0.04154439277739949,0.014272968080430892
634,SJSA1,H3K36me3,RTE-BovB,-0.022856199268728606,0.12139318852230116,-0.051744106854414405,0.006069926259156954
635,SJSA1,H3K36me3,tRNA-RTE,0.012868722116245233,0.42304113965503065,-0.018615339368040686,0.04432728789607269
636,SJSA1,H3K36me3,hAT-Ac,0.02922661791435,0.10692138324531349,-0.0063143990852142645,0.06469388910986983
637,SJSA1,H3K36me3,hAT,0.026054034428930745,0.17648635072365368,-0.011735511645229934,0.06376926347947551
638,SJSA1,H3K36me3,MULE-MuDR,-0.034615974262474154,0.09675322411893275,-0.07536693818220198,0.006250423062196559
639,SJSA1,H3K36me3,PiggyBac,-0.007081351885503988,0.7457549451193508,-0.04985136118920421,0.03571458188312165
640,SJSA1,H3K36me3,5S-Deu-L2,0.024434401598180024,0.2888742246607731,-0.020731679378780267,0.06950095170650457
641,SJSA1,H3K36me3,Helitron,0.02966013057094814,0.22241717558519147,-0.01800214519815539,0.07718791089124342
642,SJSA1,H3K36me3,hAT-Tag1,-0.016457345087162265,0.4996135913924432,-0.06416358272380437,0.03132394077252995
643,SJSA1,H3K36me3,tRNA,-0.033929362165292756,0.18832446777419473,-0.08432853994442112,0.01664297355093775
644,SJSA1,H3K36me3,Penelope,-0.003756869575823711,0.92337246308995,-0.0801668851766042,0.07269704074007687
645,SJSA1,H3K36me3,TcMar-Tc1,0.04287053952349537,0.27362507959865534,-0.03394245594298382,0.11918003306596023
646,SJSA1,H3K36me3,Dong-R4,-0.03300503775324038,0.49587009763283285,-0.12741876869572905,0.06200144374939585
647,SJSA1,H3K36me3,tRNA-Deu,0.018112435925516947,0.7119555463527759,-0.07794588851728959,0.11383755630868236
648,SJSA1,H3K36me3,Kolobok,-0.005012059469274105,0.9251342595255035,-0.10919081818469434,0.09927560962286178
649,SJSA1,H3K36me3,PIF-Harbinger,0.01961584022999652,0.7149810818369498,-0.08555046271495019,0.12434985990242639
650,SJSA1,H3K36me3,Crypton,0.04062857836447882,0.4960394627652782,-0.0763785771708652,0.15653194110666416
651,SJSA1,H3K36me3,Merlin,-0.0858463315288505,0.21318659755106134,-0.2183103838608589,0.04972390021819729
652,SJSA1,H3K36me3,TcMar,0.07286014869756473,0.3015755269168882,-0.06568996817270152,0.20865401474993286
653,SJSA1,H3K36me3,L1-Tx1,-0.22213225028108724,0.009084802181108811,-0.37762686228547365,-0.054453010020989595
