,cell_line,modification,family_name,r,p_value,ci_low,ci_high
428,BE2C,H3K9me3,Kolobok,0.059404786691850994,0.2642892332197347,-0.04505322089120453,0.1625778192838626
429,BE2C,H3K9me3,PIF-Harbinger,0.0025977169760301065,0.9614330538551548,-0.10241047774081981,0.107548653943771
430,BE2C,H3K9me3,Crypton,0.025834707376775068,0.6651922345076711,-0.09105641932232858,0.1420236196742295
431,BE2C,H3K9me3,Merlin,-0.14120876769750143,0.04043564534905864,-0.27173254508995415,-0.005583840115236948
432,BE2C,H3K9me3,TcMar,0.027120835681654118,0.7023304833258132,-0.11171840004559402,0.16492154798073058
433,BE2C,H3K9me3,L1-Tx1,-0.05015769080304327,0.5605208266211477,-0.21615715565893986,0.11866006821186273
434,BE2C,H3K9me3,Crypton-A,0.037375569356493284,0.6716889524050482,-0.13507487800914345,0.2076282419654991
435,BE2C,H3K9me3,I-Jockey,-0.07093874525067186,0.46355361373660964,-0.2558531182835635,0.11898347376342937
436,BE2C,H3K9me3,hAT-Tip100?,-0.0052803379416282645,0.9672381949346017,-0.2527163994406779,0.24280400886660153
437,BE2C,H3K9me3,TcMar-Pogo,0.02309384164222874,0.9001614122502035,-0.32828666310359583,0.3688597607831233
438,BE2C,H3K9me3,hAT?,0.1380347593582888,0.4436450208910081,-0.21710673530341237,0.46090589362126383
439,BE2C,H3K9me3,hAT-hAT19,-0.10294117647058824,0.7044103818167706,-0.5705524379735629,0.41507516036700587
440,BE2C,H3K36me3,Alu,0.0014693537591603434,0.12326218002601375,-0.00039921420660510396,0.003337911464326787
441,BE2C,H3K36me3,L1,-0.0008601619705638265,0.5329023624624445,-0.00356370307720274,0.0018433917102219676
442,BE2C,H3K36me3,MIR,-0.0002755321521764295,0.843082563950341,-0.0030036248133978737,0.0024525646103418283
443,BE2C,H3K36me3,L2,-0.0014073670781149085,0.40080268135257524,-0.004690398438200255,0.0018756946203457136
444,BE2C,H3K36me3,ERVL-MaLR,-0.0040736642002856,0.0424580903930611,-0.008008607519672107,-0.00013859472332922247
445,BE2C,H3K36me3,hAT-Charlie,-0.0007844158118404258,0.7131275635794989,-0.004966046837091873,0.0033972426462573055
446,BE2C,H3K36me3,ERV1,0.0009303041646759393,0.7622404998443034,-0.005096517922721548,0.006957058670669551
447,BE2C,H3K36me3,ERVL,-0.0010432689335980287,0.7387128808191608,-0.0071733357433203075,0.00508687628454633
448,BE2C,H3K36me3,TcMar-Tigger,0.003386471784294832,0.28703375943806775,-0.002847865834247312,0.009620546167168918
449,BE2C,H3K36me3,hAT-Tip100,-0.007165105727462432,0.09857225406377827,-0.01566597316097424,0.0013367974545044727
450,BE2C,H3K36me3,CR1,-0.00619623107056919,0.18942711351177097,-0.015449759783629505,0.0030583589441326386
451,BE2C,H3K36me3,Gypsy,0.004380549483558649,0.5836194769590854,-0.011283699714458565,0.020042649235821237
452,BE2C,H3K36me3,hAT-Blackjack,-0.0045520780348263365,0.577041466660874,-0.020547007350016626,0.011445180854799562
453,BE2C,H3K36me3,TcMar-Mariner,-0.003664531539743651,0.6561420977615251,-0.019793543972562312,0.012466387763517236
454,BE2C,H3K36me3,RTE-X,0.008416333265836911,0.41403654305847115,-0.011779438239351197,0.028605241092129155
455,BE2C,H3K36me3,ERVK,-0.011976939527890064,0.30959775929725053,-0.0350687701031794,0.011127672941238355
456,BE2C,H3K36me3,TcMar-Tc2,-0.006450868356529905,0.6026239473043703,-0.03072762145068565,0.01783349121370791
457,BE2C,H3K36me3,SVA,-0.009993217690205147,0.48508378508091055,-0.03803269978986677,0.018061988378033446
458,BE2C,H3K36me3,RTE-BovB,0.00945926797241754,0.5217624591924511,-0.019480800780071087,0.038383499183296046
459,BE2C,H3K36me3,tRNA-RTE,0.006955292404314973,0.6652202147707666,-0.024545997089620568,0.03844278336939648
460,BE2C,H3K36me3,hAT-Ac,-0.015787589828445338,0.3847592769144801,-0.05135220362165259,0.019817016448358652
461,BE2C,H3K36me3,hAT,-0.004364075402138498,0.8209823691114473,-0.04214293356461009,0.033427244291217725
462,BE2C,H3K36me3,MULE-MuDR,-0.009383092329549099,0.6528816459166283,-0.05023669587633717,0.03150185909031012
463,BE2C,H3K36me3,PiggyBac,0.014464946960510804,0.5092695849898875,-0.028493303167163597,0.05736986465772178
464,BE2C,H3K36me3,5S-Deu-L2,0.023682946187317026,0.3046077521309991,-0.02154289431425989,0.06881205855296929
465,BE2C,H3K36me3,Helitron,0.03964160764996337,0.10401280476724348,-0.008174432908562766,0.08727677859700249
466,BE2C,H3K36me3,hAT-Tag1,0.010040219230297515,0.6809034577331097,-0.03780360253832544,0.05783811573913901
467,BE2C,H3K36me3,tRNA,-0.014470294986300397,0.5752284166214165,-0.06500508857506168,0.03613852985128131
468,BE2C,H3K36me3,Penelope,-0.036968390502142345,0.345579776737573,-0.11339777149274673,0.03989594082783106
469,BE2C,H3K36me3,TcMar-Tc1,0.0033342441560966986,0.9323337468421891,-0.07352767819664809,0.08015679045750985
470,BE2C,H3K36me3,Dong-R4,-0.012577527626688144,0.7952840379335222,-0.1072402046302084,0.0823111382759105
471,BE2C,H3K36me3,tRNA-Deu,0.06350554186108698,0.19504643429853316,-0.03270501386598437,0.15854997008533753
472,BE2C,H3K36me3,Kolobok,0.0613966319550374,0.24857802704390827,-0.04306422914624318,0.16452959170504342
473,BE2C,H3K36me3,PIF-Harbinger,0.019104172981675008,0.7221045856003566,-0.08605803532509514,0.12384536974874467
474,BE2C,H3K36me3,Crypton,-0.024570635978843916,0.6806511169263931,-0.14078220759858853,0.09230881218333159
475,BE2C,H3K36me3,Merlin,-0.07779007684668307,0.2606063019398962,-0.2108417049041646,0.058091449549990674
476,BE2C,H3K36me3,TcMar,-0.04397114647637206,0.5353825691086503,-0.18132791089662678,0.09506839533907073
477,BE2C,H3K36me3,L1-Tx1,0.0637157155339301,0.459486818599219,-0.10529298339528327,0.22914699441545527
478,BE2C,H3K36me3,Crypton-A,0.004331968082952839,0.9608342870605769,-0.16731864106048985,0.17572767789883448
479,BE2C,H3K36me3,I-Jockey,0.07865814104346217,0.4162133879540645,-0.11137778690754677,0.263144378848073
480,BE2C,H3K36me3,hAT-Tip100?,0.13565668202764977,0.2891037949111595,-0.11715313734542858,0.3719547921249853
481,BE2C,H3K36me3,TcMar-Pogo,-0.3104838709677419,0.08371628398335738,-0.6003569685971105,0.05149790762645383
482,BE2C,H3K36me3,hAT?,0.04144385026737968,0.8188726779732702,-0.30636129949338364,0.37948686854312325
483,BE2C,H3K36me3,hAT-hAT19,-0.15294117647058825,0.5717446192454616,-0.604949167049358,0.3736124896571969
484,BE2C,H3K27me3,Alu,-0.0005230442920640565,0.5832342412573277,-0.002391475486080757,0.0013453905538927742
485,BE2C,H3K27me3,L1,-0.00045221367668717957,0.7430233551396472,-0.0031556251152185973,0.002251204371808834
486,BE2C,H3K27me3,MIR,-2.387473045944973e-05,0.9863143045064041,-0.0027518320074276146,0.0027040829018483556
487,BE2C,H3K27me3,L2,-0.0006263645507047941,0.7084443202572344,-0.003909311522186729,0.0026565959224275357
488,BE2C,H3K27me3,ERVL-MaLR,-0.0011449279512877803,0.5684904954391505,-0.005079858629820439,0.002790038183005598
489,BE2C,H3K27me3,hAT-Charlie,0.0016973811152199165,0.42622621542179306,-0.0024837818670523397,0.005878484750509692
490,BE2C,H3K27me3,ERV1,-0.0020990413645870796,0.49474083437176675,-0.008124256388725937,0.003926326067982828
491,BE2C,H3K27me3,ERVL,0.0005879211921529486,0.8508866065878676,-0.005541730650411328,0.006717528855527521
492,BE2C,H3K27me3,TcMar-Tigger,-0.0006064045868949624,0.848790072108095,-0.006840008268355181,0.005627246222053212
493,BE2C,H3K27me3,hAT-Tip100,-0.00043292245759524113,0.9205022558748381,-0.008934762577168874,0.00806898024683427
494,BE2C,H3K27me3,CR1,0.0018208403927914153,0.6997805305344874,-0.007433824690901137,0.011075193580278317
495,BE2C,H3K27me3,Gypsy,-0.0013432986684437482,0.8665191003445205,-0.0170058476097015,0.014319909365543263
496,BE2C,H3K27me3,hAT-Blackjack,0.0072371361535278666,0.37526371044459905,-0.008760962982379012,0.023231531419784606
497,BE2C,H3K27me3,TcMar-Mariner,-0.00280944750452083,0.7328129240276837,-0.018937111035069187,0.013319677653210408
498,BE2C,H3K27me3,RTE-X,0.00613067447337848,0.5518138453368797,-0.014062524756632158,0.026318875000598027
499,BE2C,H3K27me3,ERVK,-0.004359745232837825,0.7115336868669863,-0.027461004117285633,0.018746167992057
500,BE2C,H3K27me3,TcMar-Tc2,-0.011878461814065955,0.3374504285006835,-0.03613718073381912,0.012394247746458758
501,BE2C,H3K27me3,SVA,0.014350872483875258,0.3161473598674348,-0.013711281635473369,0.04239043796567128
502,BE2C,H3K27me3,RTE-BovB,-0.003331900809668568,0.8214742022165683,-0.03226296069077275,0.02560473785234986
503,BE2C,H3K27me3,tRNA-RTE,-0.015283551380977018,0.3416569914616071,-0.046758411950848816,0.016221627255010397
504,BE2C,H3K27me3,hAT-Ac,-0.020261264536595384,0.2645588390372525,-0.05581005777612604,0.015338832665670406
505,BE2C,H3K27me3,hAT,0.013333059782255852,0.48933942988421164,-0.024466572432626784,0.05109462272536837
506,BE2C,H3K27me3,MULE-MuDR,-0.004107526323567339,0.8439520169581635,-0.04498100657472591,0.03677968317616036
507,BE2C,H3K27me3,PiggyBac,0.03321362321751504,0.1297698221341201,-0.009771085232841247,0.07607580971469702
508,BE2C,H3K27me3,5S-Deu-L2,-0.007353871481188545,0.7499930658648165,-0.052545483717115066,0.037867799715510644
509,BE2C,H3K27me3,Helitron,0.05075183693955694,0.03741212442628867,0.0029322166143318255,0.09833987475305996
510,BE2C,H3K27me3,hAT-Tag1,0.022176047167660112,0.3636761027130154,-0.02568152916132547,0.06993220717370993
511,BE2C,H3K27me3,tRNA,-0.01894574179528326,0.46312611782115454,-0.06946343231763276,0.03166886951095989
512,BE2C,H3K27me3,Penelope,-0.024418847971703704,0.533354649864739,-0.1009660730142944,0.05241578628347732
513,BE2C,H3K27me3,TcMar-Tc1,0.028567310266942796,0.4664942789395937,-0.04833822418775854,0.10513612895133446
514,BE2C,H3K27me3,Dong-R4,-0.011744668482775134,0.8085683492901243,-0.10641625255964134,0.08313794206528366
515,BE2C,H3K27me3,tRNA-Deu,-0.059261170085860716,0.22665051777206988,-0.15438163287963425,0.03694776520047794
516,BE2C,H3K27me3,Kolobok,0.10221403686320125,0.054340792691333614,-0.002166678710207496,0.2043914358646394
517,BE2C,H3K27me3,PIF-Harbinger,0.012284813045631617,0.819114118990289,-0.09281891858137994,0.11711778739550083
518,BE2C,H3K27me3,Crypton,-0.010311645883186213,0.8628828740346198,-0.12675982693231855,0.10641689379553645
519,BE2C,H3K27me3,Merlin,-0.19175197415255793,0.0051932805374747815,-0.31968657063803496,-0.056951122369569285
520,BE2C,H3K27me3,TcMar,0.024536210066222267,0.7295356037360017,-0.11426714099214749,0.1623999481327435
521,BE2C,H3K27me3,L1-Tx1,0.08728007590096885,0.310504712141076,-0.08195032583218127,0.2516185088515647
522,BE2C,H3K27me3,Crypton-A,0.04315152680043041,0.6245682134255701,-0.12941050075459817,0.21317670850372844
523,BE2C,H3K27me3,I-Jockey,-0.04359188212399221,0.6526529478652461,-0.22989487416029483,0.14579306969992237
524,BE2C,H3K27me3,hAT-Tip100?,-0.15312980030721968,0.23084969439347572,-0.387498406921416,0.09983177141351836
525,BE2C,H3K27me3,TcMar-Pogo,-0.16422287390029325,0.3691089876641417,-0.48700408474772505,0.19802711308636856
526,BE2C,H3K27me3,hAT?,-0.08422459893048129,0.6412103483753364,-0.4160432788156187,0.267387719257321
527,BE2C,H3K27me3,hAT-hAT19,0.4941176470588235,0.051723442249235474,-0.03431413835687011,0.8066328147977908
528,SJSA1,H3K27ac,Alu,-0.002073567037026769,0.029200108120397833,-0.003937165817823632,-0.00020995385305829753
529,SJSA1,H3K27ac,L1,-0.0023626578693077367,0.0858049251760072,-0.0050581151961540385,0.0003328337899026957
530,SJSA1,H3K27ac,MIR,-0.0008748608990682174,0.5294112925426142,-0.0036013265099199485,0.001851617718613246
531,SJSA1,H3K27ac,L2,0.000763164494020436,0.6484065454821492,-0.0025172071943570834,0.004043519757891019
532,SJSA1,H3K27ac,ERVL-MaLR,0.001413804829309748,0.48029324272591445,-0.0025120750339301208,0.005339641112319958
533,SJSA1,H3K27ac,hAT-Charlie,4.8579475850016736e-05,0.9818095978455974,-0.004127407213157726,0.004224564470516619
534,SJSA1,H3K27ac,ERV1,0.001393490316305857,0.6482242165422029,-0.004592923467276328,0.00737980422391749
535,SJSA1,H3K27ac,ERVL,0.008235516040283327,0.008337092739848808,0.002116948818856818,0.01435346665822842
536,SJSA1,H3K27ac,TcMar-Tigger,-0.0029103841577240346,0.3594469228683551,-0.009134674985764325,0.003314132187417437
537,SJSA1,H3K27ac,hAT-Tip100,-0.0009008127861438872,0.8354019044908659,-0.009397899894325022,0.0075964044023820445
538,SJSA1,H3K27ac,CR1,-0.0013041089499655075,0.7822038817259854,-0.010549658274772862,0.007941663331539107
539,SJSA1,H3K27ac,Gypsy,-0.005300488584311021,0.5067339274259106,-0.020945282530571128,0.010346900555968883
540,SJSA1,H3K27ac,hAT-Blackjack,-0.010044934157134165,0.21755926818828267,-0.026007226952634264,0.0059224795910667784
541,SJSA1,H3K27ac,TcMar-Mariner,-0.002845240393153396,0.7290580737388601,-0.018942944420921835,0.01325393839050246
542,SJSA1,H3K27ac,RTE-X,0.002124191428022911,0.8365278678495804,-0.018051821434219857,0.022298475035126185
543,SJSA1,H3K27ac,ERVK,0.012989050274499269,0.2643208642609408,-0.00981965557221818,0.03578424707578814
544,SJSA1,H3K27ac,TcMar-Tc2,-0.005903507914863373,0.6334123874746049,-0.03015652720310404,0.018356458597195553
545,SJSA1,H3K27ac,SVA,-0.003143259991781887,0.8254034927731895,-0.03106167421616071,0.02478005509280379
546,SJSA1,H3K27ac,RTE-BovB,-0.013841151485736655,0.3482280166394398,-0.04274062049646337,0.015081460159464426
547,SJSA1,H3K27ac,tRNA-RTE,0.017547976749451598,0.2748579860559824,-0.013953623386270566,0.04901477714516778
548,SJSA1,H3K27ac,hAT-Ac,-0.008160212489546775,0.6526804813869382,-0.04367502115381678,0.027375194464159338
549,SJSA1,H3K27ac,hAT,-0.015484352980114779,0.4219327008532907,-0.05323408053472769,0.022309568540605142
550,SJSA1,H3K27ac,MULE-MuDR,-0.0027917848792373984,0.8933863824495738,-0.0435968019577692,0.03802253131004094
551,SJSA1,H3K27ac,PiggyBac,0.012583223012233904,0.5645878906340451,-0.030229522831519598,0.05534988284968607
552,SJSA1,H3K27ac,5S-Deu-L2,0.03136863861425552,0.1732886835636217,-0.013798475595630598,0.07640800079865807
553,SJSA1,H3K27ac,Helitron,0.0018740816389746773,0.9385441543957518,-0.045742369647716226,0.04948203610261138
554,SJSA1,H3K27ac,hAT-Tag1,0.029824577815366314,0.22109358953936112,-0.01796505453075136,0.0774782471373171
555,SJSA1,H3K27ac,tRNA,-0.0018017751193453921,0.9443205026701825,-0.052326331028085565,0.04873198138789871
556,SJSA1,H3K27ac,Penelope,-0.04584327776564469,0.24026251910715107,-0.12188872240897292,0.030737237145927843
557,SJSA1,H3K27ac,TcMar-Tc1,0.06646393294342454,0.08969040000087862,-0.010398529573902264,0.14254560748705913
558,SJSA1,H3K27ac,Dong-R4,-0.01350114951476001,0.7806210462806249,-0.10815383482686584,0.08139411714436257
559,SJSA1,H3K27ac,tRNA-Deu,0.03721095876683679,0.44799346420083463,-0.058947579095101635,0.1326853059248858
560,SJSA1,H3K27ac,Kolobok,-0.023203683472211106,0.6634976838615073,-0.1271452055672261,0.08124191930331753
561,SJSA1,H3K27ac,PIF-Harbinger,-0.0029024589316511127,0.956912860735756,-0.10784990707490844,0.10210896389768866
562,SJSA1,H3K27ac,Crypton,-0.10127898876420974,0.08901608745763477,-0.21561971009567793,0.015801492629128087
563,SJSA1,H3K27ac,Merlin,-0.0359155075929412,0.6030539946762163,-0.16988497605615058,0.09935739538583907
564,SJSA1,H3K27ac,TcMar,-0.01256462975172119,0.8587858236370943,-0.15002024123535626,0.12536749627873336
565,SJSA1,H3K27ac,L1-Tx1,0.09603328601552244,0.264283503728303,-0.073243477071609,0.25993171545660493
566,SJSA1,H3K27ac,Crypton-A,-0.14484467773111628,0.09880984140313646,-0.30952031157689536,0.02826613922520778
567,SJSA1,H3K27ac,I-Jockey,0.09011213047910298,0.3514143008995736,-0.10006139345902655,0.27393379391488853
568,SJSA1,H3K27ac,hAT-Tip100?,0.2582417582417582,0.03936933639926777,0.0091261430271494,0.47717565589612465
569,SJSA1,H3K27ac,TcMar-Pogo,-0.06854838709677419,0.7093125519820458,-0.40785835377089136,0.28739776141265727
570,SJSA1,H3K27ac,hAT?,-0.08357524828113064,0.638412980761478,-0.41065991236266297,0.2625669409987473
571,SJSA1,H3K27ac,hAT-hAT19,0.4382352941176471,0.08953003199187995,-0.09873026297661927,0.7775490286862603
572,SJSA1,H3K9me3,Alu,0.001558828820004474,0.10095780355424497,-0.0003038701252679806,0.003421516948140859
573,SJSA1,H3K9me3,L1,0.0012902567305398353,0.34809911320844433,-0.001404941957368614,0.003985436673450023
574,SJSA1,H3K9me3,MIR,-0.0002266722289387373,0.870537335295868,-0.002952645670178168,0.0024993045810765063
575,SJSA1,H3K9me3,L2,-0.002596066978175828,0.12086810326869685,-0.005876313862282573,0.0006842357747222199
576,SJSA1,H3K9me3,ERVL-MaLR,-0.0005582272361065217,0.7804373340371715,-0.004483255008176747,0.0033668177359667635
577,SJSA1,H3K9me3,hAT-Charlie,-0.0006111675495534203,0.774182607910929,-0.004786222441009548,0.003563908648644392
578,SJSA1,H3K9me3,ERV1,0.0035915242325965627,0.23950981078130043,-0.0023931885816594394,0.009575979780873295
579,SJSA1,H3K9me3,ERVL,-0.004863788153458015,0.11915826576364265,-0.01098087554045847,0.0012536632576397304
580,SJSA1,H3K9me3,TcMar-Tigger,0.005650084808469265,0.07519025164107941,-0.0005737377241406375,0.011873469634893616
581,SJSA1,H3K9me3,hAT-Tip100,0.002500696645069277,0.5640064482273035,-0.0059951643231352806,0.010996196627519958
582,SJSA1,H3K9me3,CR1,0.004400403810127155,0.3509544202860878,-0.0048462309019813654,0.013646286097614235
583,SJSA1,H3K9me3,Gypsy,0.005773235677279633,0.4695886878778984,-0.009874207773827548,0.02141785247811516
584,SJSA1,H3K9me3,hAT-Blackjack,-0.005053662970311862,0.5349798998659365,-0.02101601202937536,0.01091126188226433
585,SJSA1,H3K9me3,TcMar-Mariner,-0.01044154272372192,0.2035569586365586,-0.02653226153022093,0.0056545853555472515
586,SJSA1,H3K9me3,RTE-X,-0.005426598616607349,0.5981070035903131,-0.025599160896776094,0.01475038127700474
587,SJSA1,H3K9me3,ERVK,-0.02752223924134631,0.01794258876596267,-0.050287498312694134,-0.004728395510966209
588,SJSA1,H3K9me3,TcMar-Tc2,-0.01636625794751489,0.1859449501609739,-0.0406014651186877,0.007888194934205846
589,SJSA1,H3K9me3,SVA,-0.014891016620148693,0.2958122123655113,-0.042787353511653435,0.01302852123698233
590,SJSA1,H3K9me3,RTE-BovB,0.03184566115695599,0.030894509986335285,0.0029226879932577163,0.06071539816461918
591,SJSA1,H3K9me3,tRNA-RTE,0.00427197584882692,0.7903859710070983,-0.02722329612457188,0.035758774756333
592,SJSA1,H3K9me3,hAT-Ac,-0.005635864619954936,0.755976881255743,-0.041160621224526614,0.029903123151376765
593,SJSA1,H3K9me3,hAT,0.016948164882725596,0.3793118366423792,-0.020839478215748296,0.0546874552538739
594,SJSA1,H3K9me3,MULE-MuDR,-0.02166942830485763,0.29827401325889236,-0.0624377347185417,0.019171071117413823
595,SJSA1,H3K9me3,PiggyBac,-0.0022986975181519265,0.9161560338701611,-0.045068709793161,0.0404797263502589
596,SJSA1,H3K9me3,5S-Deu-L2,0.015781998656600713,0.4933625358140117,-0.029378222228443284,0.060877922125041554
597,SJSA1,H3K9me3,Helitron,-0.023528218832298754,0.33314474882083656,-0.07108151998795863,0.02413178966855627
598,SJSA1,H3K9me3,hAT-Tag1,0.00658229490316711,0.7871622517922588,-0.04118460560319641,0.054319175647321055
599,SJSA1,H3K9me3,tRNA,-0.01700047002752777,0.5098819791058553,-0.06747542648524255,0.03356128539731122
600,SJSA1,H3K9me3,Penelope,-0.09514500529092036,0.014550604619426682,-0.17045030187935073,-0.01873475902830107
601,SJSA1,H3K9me3,TcMar-Tc1,0.0044097629359125465,0.9103813418935192,-0.07228135062057887,0.08104903826800978
602,SJSA1,H3K9me3,Dong-R4,-0.037267060306102946,0.4418936930622618,-0.13162147027547683,0.0577565442476752
603,SJSA1,H3K9me3,tRNA-Deu,-0.0003363359021325543,0.994529896150832,-0.09624831729384682,0.09558183387023264
604,SJSA1,H3K9me3,Kolobok,-0.046855594407011585,0.37942969465924536,-0.15041251305284947,0.057718389306073765
605,SJSA1,H3K9me3,PIF-Harbinger,0.004323835260091841,0.935850336903074,-0.10070245317504734,0.10925482015772803
606,SJSA1,H3K9me3,Crypton,0.03384958185714439,0.5706596043490371,-0.08310913398110957,0.14988844715909752
607,SJSA1,H3K9me3,Merlin,-0.057124253059998284,0.40795363230946136,-0.19051413083907862,0.07833675397353554
608,SJSA1,H3K9me3,TcMar,-0.06589030862516312,0.349099729638068,-0.20158206264439296,0.07228297046179125
609,SJSA1,H3K9me3,L1-Tx1,0.18546957789778898,0.030019176171625982,0.01687467213967726,0.3438093922507831
610,SJSA1,H3K9me3,Crypton-A,0.10861415723943307,0.21687208723649276,-0.06461369089341887,0.2754875957763293
611,SJSA1,H3K9me3,I-Jockey,-0.06555462885738116,0.4982480067586481,-0.2507581985959041,0.12427834098381896
612,SJSA1,H3K9me3,hAT-Tip100?,0.03814102564102564,0.7647696995218223,-0.20972089748086667,0.28139690803523637
613,SJSA1,H3K9me3,TcMar-Pogo,-0.10593841642228738,0.5638967760642059,-0.43925985178271376,0.2530216271891779
614,SJSA1,H3K9me3,hAT?,-0.5009931245225362,0.002544402400722429,-0.72782521648583,-0.1753442828770284
615,SJSA1,H3K9me3,hAT-hAT19,0.08823529411764705,0.7452220943671326,-0.4269721242712305,0.5601958540421363
616,SJSA1,H3K36me3,Alu,-0.0007832925534887233,0.40989901347205027,-0.002646263567867303,0.0010796838979948951
617,SJSA1,H3K36me3,L1,0.0018856284511882676,0.17033404485322357,-0.0008097873690370225,0.004581016872408428
618,SJSA1,H3K36me3,MIR,-0.0006998126503144242,0.6148526377209136,-0.0034257948623676467,0.00202617996236982
619,SJSA1,H3K36me3,L2,0.002852331503819877,0.08833471522234981,-0.0004279889487584822,0.0061325905720082665
620,SJSA1,H3K36me3,ERVL-MaLR,-0.0008844201887021848,0.6587562850119582,-0.004809457291290371,0.003040644164703239
621,SJSA1,H3K36me3,hAT-Charlie,-0.00040294446703005533,0.8499655576102794,-0.004577937343648772,0.0037720624567380715
622,SJSA1,H3K36me3,ERV1,0.005462107663366509,0.07364209005071351,-0.0005225961323024124,0.011446420203822652
623,SJSA1,H3K36me3,ERVL,0.001248063205502029,0.6892619214007136,-0.0048695032771661935,0.007365536272869634
624,SJSA1,H3K36me3,TcMar-Tigger,0.002157563140918304,0.4968441408022546,-0.004066094502092892,0.008381053645907823
625,SJSA1,H3K36me3,hAT-Tip100,-0.003607195393764568,0.40528373197193235,-0.012102013856242577,0.00488814371183583
626,SJSA1,H3K36me3,CR1,0.0026902177770035474,0.5684751577098768,-0.006555325994619263,0.01193530164811609
627,SJSA1,H3K36me3,Gypsy,0.013678755597000042,0.08660969450174585,-0.0019678213876846437,0.029318636655759713
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0007177067112058101,0.9297822627955751,-0.01667987196602783,0.01524482428220337
629,SJSA1,H3K36me3,TcMar-Mariner,0.001556058336436146,0.8497227550512503,-0.014539597411324543,0.017650907866146134
630,SJSA1,H3K36me3,RTE-X,-0.004829921652049225,0.638952108081241,-0.025002819355255848,0.015346907941755056
631,SJSA1,H3K36me3,ERVK,0.001995448657630822,0.8638135513821807,-0.020804183795834395,0.02479300673041322
632,SJSA1,H3K36me3,TcMar-Tc2,-0.012156400159951525,0.3259703498055485,-0.03639997532355609,0.012101475417183961
633,SJSA1,H3K36me3,SVA,0.007948869916554335,0.5768132958694806,-0.01996857712109781,0.035853931227043785
634,SJSA1,H3K36me3,RTE-BovB,0.00796268499410724,0.5894971066943777,-0.020960938416910987,0.03687299091285038
635,SJSA1,H3K36me3,tRNA-RTE,0.015862753964782428,0.323361172853018,-0.015622243978382518,0.04731632573350742
636,SJSA1,H3K36me3,hAT-Ac,0.03643487791581312,0.04442658949066701,0.0008973816424086198,0.0718804619836955
637,SJSA1,H3K36me3,hAT,0.005271477539417502,0.7845199278215467,-0.0325068490213627,0.04303476274699141
638,SJSA1,H3K36me3,MULE-MuDR,-0.002285179531561886,0.9127223148732743,-0.0431265441646655,0.03856381000153175
639,SJSA1,H3K36me3,PiggyBac,0.05642939240745423,0.009714643178750529,0.013643777157645035,0.09900874655182093
640,SJSA1,H3K36me3,5S-Deu-L2,0.05947107962440642,0.0097862909348943,0.01433326516898559,0.104367001814644
641,SJSA1,H3K36me3,Helitron,-0.011616226194525984,0.6328163850890192,-0.059211453955694084,0.03603169555052408
642,SJSA1,H3K36me3,hAT-Tag1,0.04663034150646095,0.055653658614403995,-0.0011515747092166837,0.09419981792467265
643,SJSA1,H3K36me3,tRNA,-0.040314256374055654,0.11798190840810141,-0.09067923358666008,0.010256415215041555
644,SJSA1,H3K36me3,Penelope,0.021189913703868725,0.5874185097071174,-0.0553410395430135,0.09747334053778454
645,SJSA1,H3K36me3,TcMar-Tc1,-0.021167728657010335,0.5889513570521658,-0.09768404340482056,0.05559736681855998
646,SJSA1,H3K36me3,Dong-R4,-0.017126608403277416,0.7238577403836988,-0.11173891555749219,0.07779340349119421
647,SJSA1,H3K36me3,tRNA-Deu,0.0471834743564725,0.33589103889179794,-0.049006556758827216,0.14250631421739124
648,SJSA1,H3K36me3,Kolobok,0.0109679123102889,0.8370749692870373,-0.09337710952722189,0.11507461625898477
649,SJSA1,H3K36me3,PIF-Harbinger,-0.10014167889687198,0.06165211605664349,-0.20324073554065827,0.005153648609042839
650,SJSA1,H3K36me3,Crypton,0.007161924104634417,0.9045223599126078,-0.1095285405299644,0.12365766119372558
651,SJSA1,H3K36me3,Merlin,-0.06389135359116001,0.3545923802777262,-0.19707769944863582,0.07161053934184217
652,SJSA1,H3K36me3,TcMar,0.033247584712225386,0.6377048713521185,-0.10498060154386173,0.170215436866738
653,SJSA1,H3K36me3,L1-Tx1,0.12742909750078085,0.137832913616115,-0.041850957802576895,0.2895973412109029
654,SJSA1,H3K36me3,Crypton-A,-0.11256711147902222,0.20050496837931986,-0.2792164976576029,0.0606650971424794
655,SJSA1,H3K36me3,I-Jockey,-0.06144008896302475,0.525651401825338,-0.2468594432039304,0.1283191923962919
656,SJSA1,H3K36me3,hAT-Tip100?,0.09784798534798533,0.44177202493144496,-0.1521938557547207,0.33611804700895054
657,SJSA1,H3K36me3,TcMar-Pogo,-0.04142228739002932,0.8219064365623479,-0.38469475692416505,0.3119157729996727
658,SJSA1,H3K36me3,hAT?,-0.13949579831932774,0.4313829296974696,-0.4574958005425721,0.21013917081428699
659,SJSA1,H3K36me3,hAT-hAT19,0.11176470588235293,0.6802736949858406,-0.407873364319891,0.5767137615441166
660,SJSA1,H3K27me3,Alu,8.572847945214262e-05,0.9281421502911484,-0.0017774324147669875,0.001948888778481169
661,SJSA1,H3K27me3,L1,-8.269330325386949e-05,0.9520499664919159,-0.002777992402401881,0.0026126069973683853
662,SJSA1,H3K27me3,MIR,0.0025190191374237603,0.07013437111159575,-0.00020714378205203684,0.005245144614655804
