,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
11887,BE2C,H3K36me3,MER90,-0.03775765347394668,0.3024015525469608,-0.10917187474373165,0.034044339203752876
11888,BE2C,H3K36me3,Penelope1_Vert,0.06376946892618404,0.10350546017792937,-0.013097357778235069,0.1398870291802294
11889,BE2C,H3K36me3,MER51A,-0.027661118358539436,0.44399454261550286,-0.09822662374570877,0.04318115581124874
11890,BE2C,H3K36me3,EUTREP2,0.0292800835976652,0.45613781154939337,-0.047745861851114055,0.10595985647504678
11891,BE2C,H3K36me3,MamGypLTR2b,0.032137116802735705,0.40943294263574614,-0.04424997421081296,0.10815061684058294
11892,BE2C,H3K36me3,Kanga11a,0.03857218024989588,0.3057501445312752,-0.03529040464484334,0.11201565465609839
11893,BE2C,H3K36me3,Charlie25,0.05479277731284441,0.13645478778888173,-0.017400901953591577,0.1264180947978358
11894,BE2C,H3K36me3,MamGypLTR2c,0.04394795005558118,0.26283954096621875,-0.03304351399576221,0.12042090227667974
11895,BE2C,H3K36me3,Charlie9,-0.023572338656477402,0.5415522346100492,-0.09898206774167641,0.052106591271864934
11896,BE2C,H3K36me3,MER4E1,0.015807739705107102,0.6765228300370618,-0.05842122638404189,0.0898628709326648
11897,BE2C,H3K36me3,AluYc3,-0.048694168146715226,0.19816835858439621,-0.12239884134831461,0.025544656053342375
11898,BE2C,H3K36me3,LTR56,-0.027437409400957995,0.4622894618708062,-0.10031572129976397,0.045733747888409754
11899,BE2C,H3K36me3,Kanga1c,-0.021956531299686624,0.563637433409373,-0.09623088381597375,0.05256098584254054
11900,BE2C,H3K36me3,LTR41,-0.026611940497432807,0.4755639247972542,-0.09944659176983987,0.04650635786645392
11901,BE2C,H3K36me3,MER124,0.08573194563549838,0.02872432287065404,0.008806687229687254,0.16164845826914415
11902,BE2C,H3K36me3,MER63C,-0.07526996258354042,0.042185628551298135,-0.1471798771902726,-0.002568548101818094
11903,BE2C,H3K36me3,MamGypLTR1a,-0.005575686347044201,0.888130775277227,-0.08310188047721626,0.0720175910791908
11904,BE2C,H3K36me3,LTR39,-0.08812387187453516,0.01770697423114548,-0.1600982283611522,-0.015217435705291249
11905,BE2C,H3K36me3,MER135,-0.0708460588926233,0.07675542641099596,-0.148543645931919,0.007720845095002833
11906,BE2C,H3K36me3,MER58D,-0.023747558772088145,0.5412889884031922,-0.09966456426364784,0.05244432583199578
11907,BE2C,H3K36me3,MamTip1,-0.0018667898603420784,0.9610177615910578,-0.07660286679411625,0.07289014680600372
11908,BE2C,H3K36me3,Tigger12c,-0.012796744456281485,0.7458416223195524,-0.08997058750755695,0.06452985508030319
11909,BE2C,H3K36me3,X30_DNA,0.023488365199728883,0.5509203268279139,-0.053699659621840236,0.10039736090584557
11910,BE2C,H3K36me3,AluYi6,0.030294683483138102,0.43130051552274085,-0.04517758147752266,0.10542308444559385
11911,BE2C,H3K36me3,MER57B1,0.0009160152518539308,0.9804109822426641,-0.07210385967350984,0.0739261232682347
11912,BE2C,H3K36me3,LTR2,0.01256601514970128,0.7390800382997404,-0.06133323597234316,0.08632825059358731
11913,BE2C,H3K36me3,LTR82B,0.01767355709787694,0.6384971304826549,-0.05603581816078694,0.09119132829951043
11914,BE2C,H3K36me3,HERVL-int,-0.07678192779731961,0.08475681981378451,-0.16307068979697123,0.010672551521674432
11915,BE2C,H3K36me3,FordPrefect,-0.047472428969234155,0.2992969112827846,-0.13644298070675862,0.042257812777300396
11916,BE2C,H3K36me3,L1PA15-16,-0.0021410414896946774,0.9548427476712871,-0.07612620701469838,0.07186757085700714
11917,BE2C,H3K36me3,MER52D,-0.024289514020691228,0.5238424643696747,-0.09870579425635542,0.05039692233945435
11918,BE2C,H3K36me3,MER4-int,0.0019244154885184105,0.9647459307184862,-0.08325983783019414,0.08708074936584322
11919,BE2C,H3K36me3,AluYh9,-0.06276857448315763,0.11667643547234625,-0.14051686094054086,0.015749099188741757
11920,BE2C,H3K36me3,LTR82A,-0.008396337803384056,0.8262478437986692,-0.0832010093726512,0.06650242602310685
11921,BE2C,H3K36me3,MamGypsy2-LTR,0.020891427474587027,0.5907256292154557,-0.055233735786713846,0.09677512006193495
11922,BE2C,H3K36me3,LTR48,0.036144059792773756,0.3498792533528131,-0.03967739368840875,0.11155166427605077
11923,BE2C,H3K36me3,LTR54B,-0.01721578720320514,0.6557280321131991,-0.0926764076114063,0.05844146627560512
11924,BE2C,H3K36me3,Kanga1,0.005210326728644711,0.8950915531450809,-0.07213900080278997,0.08249735686243086
11925,BE2C,H3K36me3,LOR1a,-0.024940718716027165,0.5167781514356522,-0.10006071021804304,0.05046198961935998
11926,BE2C,H3K36me3,MER11A,-0.09009444218325621,0.02100816588251978,-0.16565351924426744,-0.013483782502384214
11927,BE2C,H3K36me3,hAT-5_Mam,0.011611036753920109,0.7780039892701724,-0.0690400636980429,0.0921113489868693
11928,BE2C,H3K36me3,MER4A,-0.014258477803195533,0.7146403310490195,-0.0904806739835136,0.06212979159139648
11929,BE2C,H3K36me3,MamTip3B,-0.07745044171450573,0.049995077905306134,-0.15408085255997747,0.00010613046503479816
11930,BE2C,H3K36me3,MER90a,-0.03428455375582322,0.38879053280741405,-0.11187556839921556,0.04372197104186697
11931,BE2C,H3K36me3,Tigger12,-0.03080822608976333,0.45054359644376984,-0.11046628486589093,0.04924311773733704
11932,BE2C,H3K36me3,MER94B,0.009920526247271156,0.8151222721272963,-0.07314615984336446,0.09285051943560362
11933,BE2C,H3K36me3,MER105,-0.01359759382835907,0.7259382518945314,-0.08942378882482989,0.062385315077755174
11934,BE2C,H3K36me3,SVA_F,0.04264543545389375,0.296594562656486,-0.037496415906092415,0.12224222218855427
11935,BE2C,H3K36me3,Charlie31a,0.01812429259267346,0.6537272472220457,-0.06103113081296422,0.09705317314575107
11936,BE2C,H3K36me3,LTR12_v,-0.008946374984348202,0.8226711142913298,-0.08700109022547273,0.06921751373725177
11937,BE2C,H3K36me3,AluYk12,0.0027667966004156293,0.9457647680366797,-0.07683143432268953,0.08232998251786908
11938,BE2C,H3K36me3,LTR1A2,0.016106636869491313,0.6818965637575951,-0.06087573603240715,0.09289852765896098
11939,BE2C,H3K36me3,LTR33C,0.06827291722172632,0.090451019129392,-0.010874672296082438,0.14657036213928032
11940,BE2C,H3K36me3,MLT1J-int,0.08498174410459094,0.11835234296503831,-0.021926950689987918,0.18996888495085945
11941,BE2C,H3K36me3,Charlie20a,0.06535604973426871,0.10483484711328467,-0.013731922436508216,0.14363135972083454
11942,BE2C,H3K36me3,LTR88a,0.017922873725008864,0.6846142483913868,-0.06850919403116064,0.10408789732077153
11943,BE2C,H3K36me3,LTR103_Mam,0.00704522696482092,0.8700125585867596,-0.07722327232687864,0.09121378111946488
11944,BE2C,H3K36me3,LTR17,-0.018580178294238924,0.6631390255655787,-0.10188401765163807,0.06498242682686826
11945,BE2C,H3K36me3,MER61A,0.03205102230975516,0.42045130211419257,-0.04595058382256714,0.10966415885107185
11946,BE2C,H3K36me3,LTR12,0.06969690718982034,0.08885934239241218,-0.010705397453479324,0.14920378216700755
11947,BE2C,H3K36me3,MER6B,0.011338926907753148,0.7777654281839436,-0.06733866286764388,0.08987636910633333
11948,BE2C,H3K36me3,Kanga1a,-0.052290662189806915,0.19900234395271219,-0.13150905663575968,0.02759135046743119
11949,BE2C,H3K36me3,MamRep1894,0.039702416186289086,0.3540290247190758,-0.04431353397912189,0.12316071429088403
11950,BE2C,H3K36me3,LTR7B,0.03952535649460573,0.4838602835875624,-0.07116053431319028,0.14924967936411476
11951,BE2C,H3K36me3,X4b_DNA,0.04453086408069771,0.2971880197819857,-0.03926301460811286,0.12770281157221847
11952,BE2C,H3K36me3,L1P5,,,,
11953,BE2C,H3K36me3,LTR49-int,0.05677386626499246,0.20053775545202063,-0.030270935852268532,0.1429640324728435
11954,BE2C,H3K36me3,LTR23,-0.012560172424081927,0.7578444469436532,-0.0921836917955681,0.0672229519593723
11955,BE2C,H3K36me3,Eutr10,-0.04404776160763815,0.28138274410343656,-0.12369445706683949,0.03616282690248471
11956,BE2C,H3K36me3,Charlie4,0.022146937936619614,0.5872815387699715,-0.05780991624654078,0.10182147837788635
11957,BE2C,H3K36me3,X9a_DNA,-0.004911677426730405,0.9093382566633028,-0.08925277897102452,0.07949936141142795
11958,BE2C,H3K36me3,MLT1E,0.009690069914092842,0.812298579451191,-0.0702109869363841,0.08946758019544426
11959,BE2C,H3K36me3,UCON105,0.027584719441682712,0.5330382899206805,-0.059144344497174546,0.11390046583277887
11960,BE2C,H3K36me3,MER110,-0.008209076544824077,0.8432099102165238,-0.08935475017310378,0.07304485591295817
11961,BE2C,H3K36me3,LTR12D,0.034628905245740485,0.4117530251747964,-0.048094656974897114,0.1168806605946768
11962,BE2C,H3K36me3,X9b_DNA,-0.022758600909274593,0.5994130608222272,-0.1073336967143867,0.06214350526282248
11963,BE2C,H3K36me3,MST-int,-0.013653353686700577,0.7511349472511657,-0.09776646973898247,0.07065343871508406
11964,BE2C,H3K36me3,X6B_LINE,,,,
11965,BE2C,H3K36me3,Charlie30b,0.06687614683223159,0.13073035009281062,-0.019992177311607812,0.15274232378845776
11966,BE2C,H3K36me3,MER4CL34,0.016679295252183174,0.6864930236724651,-0.06427061659623605,0.09741114018204669
11967,BE2C,H3K36me3,Zaphod2,0.056424771522084194,0.17970067252044689,-0.026104334984271445,0.13818993643174673
11968,BE2C,H3K36me3,LTR16B,-0.010755786455422812,0.7974214081672146,-0.09265799586643655,0.07129099341805117
11969,BE2C,H3K36me3,LTR40c,-0.03298535050699062,0.43065319511114786,-0.11460772581721179,0.04907939897269849
11970,BE2C,H3K36me3,LTR9,-0.06850274536914493,0.10351598994900194,-0.15016543502553836,0.014088349681548689
11971,BE2C,H3K36me3,LTR41C,0.0160930052439183,0.7016762474049136,-0.06619742062030577,0.09816599623003405
11972,BE2C,H3K36me3,ORSL-2b,-0.03771551125489323,0.3708830725743,-0.11985991174487293,0.04494178291765892
11973,BE2C,H3K36me3,HSMAR1,-0.03627203806617224,0.3865514413471237,-0.11792963771257105,0.04587281024327198
11974,BE2C,H3K36me3,Eutr18,0.08261573570236486,0.06851566180681669,-0.006436600320313834,0.1703679897243775
11975,BE2C,H3K36me3,MER106A,0.002110197849721687,0.9600842955372204,-0.08039211855346474,0.08458379744269495
11976,BE2C,H3K36me3,Tigger23a,-0.0003792460637861157,0.9933809255315635,-0.0897834912324069,0.08903106223473957
11977,BE2C,H3K36me3,MER6,-0.008286323227688736,0.8440580523296579,-0.09064110344101642,0.07418101916636728
11978,BE2C,H3K36me3,MamGypLTR1d,-0.06554379092279582,0.16418972166261195,-0.15692608147032422,0.026951286397708586
11979,BE2C,H3K36me3,Tigger12A,-0.026908707662937823,0.5627250599812322,-0.11757122060130223,0.06419866047081257
11980,BE2C,H3K36me3,MER72,-0.014134162389107629,0.7397045276903423,-0.09725251883074677,0.06917998948965391
11981,BE2C,H3K36me3,Chap1_Mam,0.004123908225318039,0.9297882553781028,-0.08743633367787404,0.09561505739302813
11982,BE2C,H3K36me3,MER92B,0.030877802942847896,0.4739646029433251,-0.0536596337395777,0.11497577365727778
11983,BE2C,H3K36me3,LTR81A,0.05466149087958801,0.2334245039165649,-0.03536056922077991,0.1438036312916844
11984,BE2C,H3K36me3,Tigger9b,0.04093394334500552,0.3384016420491689,-0.0429306117856841,0.12422567314068406
11985,BE2C,H3K36me3,LTR89B,-0.0042166917573628095,0.9269690239330519,-0.09415207616389333,0.08578695799408995
11986,BE2C,H3K36me3,MER41C,0.024567953815505236,0.5863076202898405,-0.06389544119461049,0.11264825637341372
11987,BE2C,H3K36me3,X1_DNA,0.049239907050711164,0.25466924235847227,-0.035572555386381405,0.13334816339589972
11988,BE2C,H3K36me3,MER50B,0.01917347494849427,0.662684068641127,-0.06693099988316614,0.10499447800715227
11989,BE2C,H3K36me3,L5,0.008714343355520482,0.8461887794263712,-0.07921462234751511,0.09650875509891077
11990,BE2C,H3K36me3,LTR41B,-0.023705146503790606,0.5794137451509336,-0.10718674367696716,0.06010836157399578
11991,BE2C,H3K36me3,Tigger5,0.052338659988916285,0.23034109915918488,-0.0332812148218182,0.13719591605014853
11992,BE2C,H3K36me3,LTR103b_Mam,0.11207354626378556,0.017266672856033442,0.019653902836926987,0.20259414874246265
11993,BE2C,H3K36me3,MER47B,-0.04433488762296861,0.307403060123593,-0.1289005477194476,0.040870939690396096
11994,BE2C,H3K36me3,SVA_C,0.05590151058222354,0.2075532856935982,-0.03114310870096369,0.14210458454697955
11995,BE2C,H3K36me3,MER51B,0.0183490350586017,0.6696514570734544,-0.06590376224038856,0.1023420456361785
11996,BE2C,H3K36me3,X7C_LINE,0.0098057356693083,0.828417214966858,-0.07875604634587546,0.09821395315302707
11997,BE2C,H3K36me3,MER4E,-0.030526751124334804,0.4885684944246883,-0.11647562776032142,0.055875944831129745
11998,BE2C,H3K36me3,Eutr15,-0.007263007377948223,0.8702832063193494,-0.09420140009466195,0.0797853217200041
11999,BE2C,H3K36me3,MamGypLTR4,-0.04267310868437156,0.35391166672658614,-0.13227093062887985,0.04761640182704419
12000,BE2C,H3K36me3,MER34A1,-0.010777886720930703,0.8053951013799109,-0.0962670439166513,0.07486911781784389
12001,BE2C,H3K36me3,MER54A,0.02322522687278724,0.5993460091207452,-0.06340083370556616,0.10950393012652097
12002,BE2C,H3K36me3,MER76,-0.10309375501454598,0.02012084516492874,-0.1886240070253699,-0.016011282618812073
12003,BE2C,H3K36me3,LTR47A,0.068399877072643,0.11891760726044061,-0.017707839551284313,0.1535004383840717
12004,BE2C,H3K36me3,MER57A-int,0.041708559227969,0.4090195829219234,-0.05736691171183266,0.13997052013401548
12005,BE2C,H3K36me3,MER5C1,0.0729448810816588,0.10788798939232946,-0.016131629260088126,0.16087262698616603
12006,BE2C,H3K36me3,L1M3c,0.027338577104706174,0.5431533284473217,-0.06077902556011086,0.11503334860542663
12007,BE2C,H3K36me3,MamRep488,0.0784978489057518,0.10165043911757765,-0.015673880317624515,0.17128919345814134
12008,BE2C,H3K36me3,LTR9B,-0.12007208246433078,0.007307503991814938,-0.20607132335116884,-0.03223221686166238
12009,BE2C,H3K36me3,LTR81C,-0.02926865346400505,0.559939369125912,-0.1270989009224017,0.06912555310639455
12010,BE2C,H3K36me3,Kanga1d,-0.00977888380377668,0.8371987462287268,-0.10274914965368882,0.08336075319260355
12011,BE2C,H3K36me3,Charlie21a,-0.031239330521256374,0.4911394436913715,-0.11969204818536716,0.057705412189229865
12012,BE2C,H3K36me3,LTR12F,0.06644417804825148,0.17513569845285717,-0.02976596464996257,0.16143446474587222
12013,BE2C,H3K36me3,Mam_R4,-0.06358381746195094,0.1892118969429027,-0.15751551838621697,0.031488134724141754
12014,BE2C,H3K36me3,MSTA1,-0.06308781357482642,0.16539237707563675,-0.15136232414692335,0.026184999088376692
12015,BE2C,H3K36me3,MER65C,0.001048622895801058,0.9816041698717324,-0.08790536956024873,0.08998602331569984
12016,BE2C,H3K36me3,LTR87,-0.0036168382568939447,0.9368735807758408,-0.09290152632078198,0.0857255529304769
12017,BE2C,H3K36me3,LTR29,0.0022991737551633284,0.9602248003493128,-0.0878800549352771,0.09244102263790407
12018,BE2C,H3K36me3,Tigger6a,-0.05098388795299077,0.26096477345456887,-0.13917416213546963,0.038008743969868884
12019,BE2C,H3K36me3,MER44D,-0.032390120681711564,0.4994606598293163,-0.12583682159399753,0.06162630636768647
12020,BE2C,H3K36me3,Tigger3d,0.07858064145553745,0.11256116113872744,-0.018676266019192474,0.17436439569815504
12021,BE2C,H3K36me3,MER4C,-0.03837191478209734,0.40405540677114216,-0.12793372057653402,0.05181065835173208
12022,BE2C,H3K36me3,Eutr11,-0.04900761353285614,0.29423946104142945,-0.13986235923811619,0.04266545992331321
12023,BE2C,H3K36me3,Charlie17b,-0.014692863684821561,0.7604641341177393,-0.10878468228119129,0.07965989251209543
12024,BE2C,H3K36me3,Arthur1C,0.024653627274014024,0.6080978125075256,-0.06954208427961125,0.11841360278695495
12025,BE2C,H3K36me3,LTR105_Mam,0.09944660667553436,0.03683131554368917,0.005894368685792224,0.19127317022220525
12026,BE2C,H3K36me3,Charlie26a,-0.04939163901199493,0.29851561679208116,-0.14175359789049183,0.04382287184064511
12027,BE2C,H3K36me3,X24_DNA,-0.12853737050282832,0.010455027578778201,-0.22463013732378417,-0.029968755289413875
12028,BE2C,H3K36me3,LTR83,0.010866629791836993,0.8181837171312564,-0.08165657514939631,0.10320413769757932
12029,BE2C,H3K36me3,LTR106_Mam,-0.08243526445912454,0.08272728554110396,-0.17431435904603168,0.010866855364975862
12030,BE2C,H3K36me3,HERVL40-int,,,,
12031,BE2C,H3K36me3,MamGypLTR3,0.047777477946173236,0.34793262956908444,-0.05208494388635428,0.14669384569905286
12032,BE2C,H3K36me3,LTR90B,-0.02940253773582935,0.561640184681501,-0.1280989552861536,0.06987054445253062
12033,BE2C,H3K36me3,hAT-N1a_Mam,0.03271012853580064,0.5147181197274189,-0.06570165193946276,0.13049170481171374
12034,BE2C,H3K36me3,X5a_DNA,0.0032736859746497256,0.950095617958729,-0.09899052624974594,0.10546947106836137
12035,BE2C,H3K36me3,AmnSINE2,-0.02084756811645469,0.67083713905179,-0.11653995081326515,0.07522831509026799
12036,BE2C,H3K36me3,HERVH-int,0.021626854365572004,0.649487243599639,-0.07158962568580615,0.11446882428312129
12037,BE2C,H3K36me3,L1MEg1,0.05213522597780853,0.28642590878103175,-0.04383440060707849,0.1471514531112787
12038,BE2C,H3K36me3,MER9a3,-0.07477201084350442,0.12028401926651253,-0.16795514085255125,0.019735483538343958
12039,BE2C,H3K36me3,LTR26,-0.001722801723889944,0.971320184591471,-0.09540490077177638,0.09198954695058183
12040,BE2C,H3K36me3,MER34B,0.004418331368366503,0.9261158170602446,-0.08878530980740737,0.09754527084799028
12041,BE2C,H3K36me3,MER70B,-0.02525556795140288,0.5976809216488577,-0.11858061894668827,0.06851178015731635
12042,BE2C,H3K36me3,MER110A,0.016258566938196106,0.7355479811514971,-0.0779956448779811,0.11022470795759626
12043,BE2C,H3K36me3,LTR84a,0.003927264110533868,0.939257261469783,-0.09684603684322197,0.10462086215997217
12044,BE2C,H3K36me3,MER66C,-0.032518661892075,0.5012423093481229,-0.12671961537305942,0.06226359719328558
12045,BE2C,H3K36me3,L1M6B,-0.06637318587360995,0.21415828918570895,-0.16983898547659032,0.038539941106631746
12046,BE2C,H3K36me3,LTR10C,-0.015707129187010796,0.7494083697162081,-0.1116899538228897,0.08056605279862641
12047,BE2C,H3K36me3,L1MDb,-0.0259817923447207,0.602577610680626,-0.12325025484816518,0.07178113866860081
12048,BE2C,H3K36me3,PABL_A,-0.034041720587714784,0.4913079528320722,-0.13036944344464702,0.06292266379525456
12049,BE2C,H3K36me3,LTR53,0.031711329226293314,0.5219735890130867,-0.06536094907482289,0.12818903670934823
12050,BE2C,H3K36me3,MER70A,-0.04293051923447481,0.3841866239939281,-0.13889359851567895,0.05383130015689388
12051,BE2C,H3K36me3,MER75,0.010756167573392721,0.826860501011582,-0.08548061178805831,0.1067940987273417
12052,BE2C,H3K36me3,MER34C_v,0.02645295298991936,0.597389133261179,-0.07167903741931947,0.12407774381639822
12053,BE2C,H3K36me3,MLT2E,-0.08955152228784692,0.08582488025377108,-0.19010510806833986,0.012861374478272243
12054,BE2C,H3K36me3,Ricksha,0.01278502395514056,0.7995365537412018,-0.085748775221585,0.11107114938224712
12055,BE2C,H3K36me3,Charlie30a,-0.0063559667673168405,0.9081474198367383,-0.11391681552821752,0.10135215794727057
12056,BE2C,H3K36me3,LTR40A1,0.007153301914097835,0.8874436249031987,-0.09170906988833946,0.10587603463995354
12057,BE2C,H3K36me3,LTR37-int,-0.020964731335151622,0.7203595890087997,-0.1350454948440109,0.09366458485317826
12058,BE2C,H3K36me3,Helitron2Na_Mam,0.004326462576284153,0.936275250743962,-0.10146167630039334,0.11001785219092441
12059,BE2C,H3K36me3,LTR80B,0.02038052051909104,0.690545888411051,-0.07986860001995523,0.12022149549423226
12060,BE2C,H3K36me3,MER4B-int,0.11877682409066337,0.031774197498739574,0.010069569813612586,0.22470935178725507
12061,BE2C,H3K36me3,Charlie13a,-0.006427543218406284,0.8997026844735803,-0.10604741550310266,0.09332007334293223
12062,BE2C,H3K36me3,MER57E1,-0.005906698670675872,0.9061363237751863,-0.10377677020668294,0.09207666302928702
12063,BE2C,H3K36me3,Charlie14a,-0.03338068168034335,0.5284043862301528,-0.13644360219981122,0.07039709090758137
12064,BE2C,H3K36me3,MER45R,0.08261884975847354,0.10830667583178795,-0.018440067406220367,0.18200670818225168
12065,BE2C,H3K36me3,MamTip1b,-0.028984970722812673,0.57888736779468,-0.1307114179279596,0.0733454340777931
12066,BE2C,H3K36me3,LTR86A1,0.044785901591368506,0.39034593240709614,-0.05748126189555855,0.1461229265155555
12067,BE2C,H3K36me3,THE1D-int,0.041527433830158236,0.4270401330118194,-0.06100624033365358,0.14319382938165154
12068,BE2C,H3K36me3,Eutr2B,-0.07738914186812976,0.13840589930792688,-0.1783586444669902,0.025193164564321996
12069,BE2C,H3K36me3,LTR13,0.05319073347607465,0.3049184900235305,-0.04854902842779402,0.1538380758037374
12070,BE2C,H3K36me3,X9_LINE,0.00863105745002784,0.8766304621592738,-0.10008981675106342,0.117148256583661
12071,BE2C,H3K36me3,L1M3d,-0.08768555409459634,0.1049844082413408,-0.19199665329867988,0.018584624640487088
12072,BE2C,H3K36me3,L1M3a,0.022271344630276038,0.6689555827387128,-0.07973818192218253,0.12381923108563966
12073,BE2C,H3K36me3,Eutr16,-0.02704943383329739,0.6084756521913273,-0.1299237553078515,0.07640105090770385
12074,BE2C,H3K36me3,X2a_DNA,-0.008017766611111162,0.8874664001697046,-0.11859829514573189,0.1027592062451974
12075,BE2C,H3K36me3,MERX,0.08116463495224423,0.13074942991343583,-0.02434617178324913,0.18488715434643518
12076,BE2C,H3K36me3,L2-2_Mam,-0.0555020922457685,0.3125967551601839,-0.16209230583311562,0.052368384303929344
12077,BE2C,H3K36me3,MER34C2,-0.037270608614988064,0.4747715362667856,-0.13873222668229632,0.0649653026318115
12078,BE2C,H3K36me3,MER61B,-0.026563611385430265,0.6189052110960231,-0.13060256586457888,0.07805400443423847
12079,BE2C,H3K36me3,LTR5B,-0.07781108351259164,0.13952086914210207,-0.17959880812782908,0.025625094932509564
12080,BE2C,H3K36me3,L1MEg2,-0.06299442791099368,0.2523661216935807,-0.16958700926275724,0.045054981669351554
12081,BE2C,H3K36me3,MER66A,0.0910902190560231,0.08701650822298285,-0.013487685704018256,0.19369690026314682
12082,BE2C,H3K36me3,ERVL-int,-0.09195048824857555,0.3556084076223799,-0.28086527063001443,0.10382380529360458
12083,BE2C,H3K36me3,LTR45C,-0.04390630214310569,0.4217405151548357,-0.15008821163961839,0.06327692586678008
12084,BE2C,H3K36me3,L1M3e,-0.04409077440236554,0.4062261966152999,-0.1472623147464265,0.060029882665100294
12085,BE2C,H3K36me3,MER41D,-0.06298767735449186,0.24814303575272165,-0.1686352257501896,0.044090651719090566
12086,BE2C,H3K36me3,MER83,0.02986677239866537,0.5732611117878184,-0.07403590702804516,0.1331279914161631
12087,BE2C,H3K36me3,MER57-int,-0.02230257086869991,0.6891974082913332,-0.13095795273305824,0.08688224825171921
12088,BE2C,H3K36me3,Charlie13b,-0.08828504820058461,0.10674605265793854,-0.19380907738573247,0.01925851513775606
12089,BE2C,H3K36me3,MamGyp-int,0.056351581821171545,0.31647322274442324,-0.05405500911253484,0.16539697963497677
12090,BE2C,H3K36me3,MER89-int,-0.036741168838365146,0.5615476122479823,-0.15963028984864225,0.08726930276463254
12091,BE2C,H3K36me3,MER57C2,-0.02966623508344977,0.5796225854549765,-0.13395322157549328,0.07527063118586573
12092,BE2C,H3K36me3,MER67A,0.01188780262133306,0.8278749032997564,-0.09507187955057425,0.11857613469106741
12093,BE2C,H3K36me3,LTR65,-0.040249451138769654,0.4648340526408181,-0.14729202629028734,0.0677250292769813
12094,BE2C,H3K36me3,MARE4,-0.14315291583922035,0.014866713825288721,-0.25488500090979727,-0.027648596365459115
12095,BE2C,H3K36me3,LTR7C,0.1147744704415919,0.17379631071328222,-0.05146058925286945,0.27482078428260265
12096,BE2C,H3K36me3,MER68B,-0.0475137675385086,0.3860056199391546,-0.15394358795091861,0.06000594227842962
12097,BE2C,H3K36me3,X24_LINE,-0.010434882616541243,0.8513487385340361,-0.11909485242980558,0.09847208329574704
12098,BE2C,H3K36me3,LTR5_Hs,0.014580369769040851,0.7909475303889151,-0.09304686913589054,0.12187080712232762
12099,BE2C,H3K36me3,LOR1-int,0.05151907607228897,0.36211460304091525,-0.05939997521059152,0.1611814720134909
12100,BE2C,H3K36me3,UCON34,-0.09168173223323046,0.11736504688370716,-0.2043563414059295,0.023390468456503617
12101,BE2C,H3K36me3,ORSL-2a,-0.033468698418822426,0.5470805314386789,-0.1416089320588478,0.07546092019416757
12102,BE2C,H3K36me3,AluYk11,-0.0015150997051260587,0.9784961576873702,-0.11130861461573342,0.10831495533616517
12103,BE2C,H3K36me3,MER57D,0.05445302940263906,0.3182120298825608,-0.05260806301713514,0.16027659180173429
12104,BE2C,H3K36me3,Tigger11a,-0.019216607870845354,0.7312069947632704,-0.12825574718653407,0.09028157771868074
12105,BE2C,H3K36me3,LTR5A,0.054170737653342994,0.3656329509431233,-0.06332835191947465,0.17018857064396228
12106,BE2C,H3K36me3,LTR102_Mam,0.061279031768728245,0.26194395925094055,-0.045956786006696775,0.16711859787090766
12107,BE2C,H3K36me3,AluYe6,0.00364459724234574,0.9483019747197734,-0.10621024362756888,0.11341154070248423
12108,BE2C,H3K36me3,LTR45B,0.02503246811673597,0.6534941858775636,-0.08417430928490571,0.1336450414958576
12109,BE2C,H3K36me3,MER67B,0.0011085559206869455,0.984141578559447,-0.1078647262632976,0.11005551583810268
12110,BE2C,H3K36me3,LTR90A,-0.014026515350359042,0.8094548062965857,-0.12744968542373933,0.09975877525034606
12111,BE2C,H3K36me3,MER21-int,-0.15073722087301245,0.012327655647688847,-0.26493462642359794,-0.03236996899153729
12112,BE2C,H3K36me3,LTR19A,-0.03718799436205794,0.5087572174593871,-0.1466105780562797,0.07313367602132807
12113,BE2C,H3K36me3,LTR107_Mam,0.012398290499529311,0.8246076262822405,-0.09703591221097307,0.12153629144625236
12114,BE2C,H3K36me3,UCON55,-0.07921878966195908,0.21473275360648048,-0.20222915250336204,0.04625238217496689
12115,BE2C,H3K36me3,EUTREP16,-0.0438091132023091,0.45426164246939893,-0.15746620787962798,0.07099343334442866
12116,BE2C,H3K36me3,MER41-int,-0.04304732628516619,0.47874443790380905,-0.1609957758365462,0.07611341497811464
12117,BE2C,H3K36me3,LTR36,0.01503034886004764,0.7849696825025714,-0.0927634733084771,0.12247593026102094
12118,BE2C,H3K36me3,L1M3f,0.05703189315704998,0.3053489725974601,-0.05217204112282423,0.16488796499369496
12119,BE2C,H3K36me3,Looper,0.019396626664756673,0.72635395039429,-0.08909354577758874,0.12743194118029008
12120,BE2C,H3K36me3,LTR55,-0.07754512227650785,0.16910638488907828,-0.18644466863738915,0.033236766902736234
12121,BE2C,H3K36me3,L1PBa1,0.03301713036779531,0.5531188320852745,-0.07607786256398516,0.14133097800979844
12122,BE2C,H3K36me3,MLT-int,-0.10691079178063712,0.208662723488357,-0.26850295646324657,0.0605337928748604
12123,BE2C,H3K36me3,MER54B,-0.01149038172958718,0.8372655118875285,-0.1206409809369641,0.09793473174808336
12124,BE2C,H3K36me3,UCON44,-0.01869603198836745,0.7537420788712247,-0.1348044888903668,0.09791888969049597
12125,BE2C,H3K36me3,L1M3b,-0.08349789535688809,0.14706834333977897,-0.19453705258878937,0.029654179990223555
