,cell_line,modification,family_name,r,p_value,ci_low,ci_high
420,BE2C,H3K9me3,5S-Deu-L2,-0.03401130939399318,0.14033802632642373,-0.07909918422955141,0.011215436300562825
421,BE2C,H3K9me3,Helitron,-0.01626273723434353,0.5045728629280549,-0.06395550325132464,0.031504145799345136
422,BE2C,H3K9me3,hAT-Tag1,0.025764708881995654,0.2912296237389458,-0.02209491038821376,0.0735065101472122
423,BE2C,H3K9me3,tRNA,-0.01003005474696011,0.6977145828321528,-0.060580320846133975,0.040571528740539924
424,BE2C,H3K9me3,Penelope,-0.05107811695948555,0.1923722006409588,-0.12735355358837677,0.025797905420697525
425,BE2C,H3K9me3,TcMar-Tc1,0.03610749920632266,0.35730609967758675,-0.040814499016559584,0.1126040105478347
426,BE2C,H3K9me3,Dong-R4,-0.03980321320780993,0.41143405077691975,-0.13412111500840035,0.05522935492267778
427,BE2C,H3K9me3,tRNA-Deu,0.11644821400632313,0.017229745932696928,0.02043958814475817,0.21032880708697776
428,BE2C,H3K9me3,Kolobok,-0.015258028251597005,0.7745058766890422,-0.11916284028330464,0.08897736669630849
429,BE2C,H3K9me3,PIF-Harbinger,-0.012807419386848278,0.8115602070612182,-0.11763361556077782,0.09230105048354224
430,BE2C,H3K9me3,Crypton,-0.04131276528132763,0.4888067919529385,-0.15720201476536722,0.07569883388860583
431,BE2C,H3K9me3,Merlin,0.005075334805472937,0.9415785146145768,-0.13008326528632938,0.14004875330590214
432,BE2C,H3K9me3,TcMar,0.04582538260613943,0.5182959025637224,-0.09323262727047789,0.18312979640347485
433,BE2C,H3K9me3,L1-Tx1,-0.09087376920313162,0.2909265234349697,-0.25503378849962816,0.07837804106784926
434,BE2C,H3K9me3,Crypton-A,-0.1990756866710028,0.0226341292281776,-0.3598520003993217,-0.026817518555130256
435,BE2C,H3K9me3,I-Jockey,-0.03261050875729775,0.7363972652901144,-0.21941478467646575,0.15650026336962045
436,BE2C,H3K9me3,hAT-Tip100?,-0.03969854070660522,0.7573904580073705,-0.28475524070095326,0.21022861436071397
437,BE2C,H3K9me3,TcMar-Pogo,-0.0656158357771261,0.7212442330956677,-0.40536974564634914,0.2900652109589089
438,BE2C,H3K9me3,hAT?,-0.1463903743315508,0.4162660637821015,-0.4677611797556065,0.20916798227174377
439,BE2C,H3K9me3,hAT-hAT19,-0.7735294117647058,0.0004393556517117217,-0.9286726812568391,-0.38801222441961875
440,BE2C,H3K36me3,Alu,0.00044696981460813564,0.6391895365138094,-0.0014215973271582308,0.0023155338351502916
441,BE2C,H3K36me3,L1,0.0012283564524648053,0.37319343749474143,-0.0014751983602931736,0.0039318933086878
442,BE2C,H3K36me3,MIR,0.0012608910202601973,0.3650051035411117,-0.001467209978204506,0.003988973250372937
443,BE2C,H3K36me3,L2,0.0015777354401059992,0.3462451652377603,-0.0017053268424254832,0.004860763711668744
444,BE2C,H3K36me3,ERVL-MaLR,-0.0003460345443014213,0.8631612486315581,-0.0042810842062421355,0.003589025834093733
445,BE2C,H3K36me3,hAT-Charlie,-0.0012802911556376267,0.5484543108653038,-0.0054619102990085605,0.002901372762471349
446,BE2C,H3K36me3,ERV1,-0.0014453167086728165,0.6383372079404768,-0.0074720469783023805,0.004581518555082514
447,BE2C,H3K36me3,ERVL,0.0013379539301711554,0.6688139879696354,-0.004792199135657353,0.007468006440125434
448,BE2C,H3K36me3,TcMar-Tigger,0.004250144044689287,0.18149112766662429,-0.001984196302885931,0.010484154023110778
449,BE2C,H3K36me3,hAT-Tip100,-0.002797413513345507,0.5189935412733186,-0.011298874063823577,0.0057044514247120565
450,BE2C,H3K36me3,CR1,-0.00517487332690054,0.2730948940439559,-0.014428570111251593,0.004079709824241148
451,BE2C,H3K36me3,Gypsy,0.0015502521584521175,0.8461988437819414,-0.014113499799758332,0.017213243433352926
452,BE2C,H3K36me3,hAT-Blackjack,-0.0011962877623152234,0.8834745493868212,-0.01719230712219834,0.014800343816479482
453,BE2C,H3K36me3,TcMar-Mariner,-0.02169544599906024,0.00838083605894713,-0.037814237256694104,-0.005565367911361707
454,BE2C,H3K36me3,RTE-X,0.015804287927723912,0.12505783714459612,-0.004391786341583158,0.03598747465437372
455,BE2C,H3K36me3,ERVK,-0.006060924155965354,0.6071358137408793,-0.02915775924567337,0.017042379549581675
456,BE2C,H3K36me3,TcMar-Tc2,-0.012813353483320834,0.30106125010149687,-0.037084125110165865,0.011472525954090066
457,BE2C,H3K36me3,SVA,0.019539841920927063,0.17219179129488255,-0.008516945512946664,0.04756588844832013
458,BE2C,H3K36me3,RTE-BovB,5.542796674082582e-05,0.9970049181882742,-0.028878708328617123,0.028989471455555398
459,BE2C,H3K36me3,tRNA-RTE,-0.003260227313267318,0.8392677689982914,-0.034752274200719975,0.028238287625567703
460,BE2C,H3K36me3,hAT-Ac,0.028626417340755866,0.11497818978470453,-0.006979234087786135,0.0641595741521728
461,BE2C,H3K36me3,hAT,-0.01921657957921042,0.31901405204523786,-0.05696432602589232,0.01858602983530624
462,BE2C,H3K36me3,MULE-MuDR,-0.006260674415561382,0.7641076547377764,-0.047120988162044526,0.03462055606108248
463,BE2C,H3K36me3,PiggyBac,-0.02876464383407461,0.18931299699371543,-0.0716233419760461,0.014200077152797568
464,BE2C,H3K36me3,5S-Deu-L2,-0.05282131425741739,0.021965544105972297,-0.09781555434932974,-0.007611577022148969
465,BE2C,H3K36me3,Helitron,0.025863062265875814,0.2889602828955287,-0.021953861363233483,0.07356192930563413
466,BE2C,H3K36me3,hAT-Tag1,0.016763869999870427,0.4923026631875863,-0.031088877004381326,0.06453994378875322
467,BE2C,H3K36me3,tRNA,0.024656221539279034,0.33961948167467826,-0.02596356659554017,0.07514989144047121
468,BE2C,H3K36me3,Penelope,-0.0775092324278753,0.04772096977646325,-0.15343512557558764,-0.0006735236052877686
469,BE2C,H3K36me3,TcMar-Tc1,-0.010937038935404738,0.7806075949467904,-0.08770848330115448,0.06596356040626082
470,BE2C,H3K36me3,Dong-R4,-0.018710441247385075,0.6995067533055657,-0.11330452939630457,0.07621979809763033
471,BE2C,H3K36me3,tRNA-Deu,0.023847398469744926,0.6268464047511315,-0.07224651170111679,0.11950265396918858
472,BE2C,H3K36me3,Kolobok,-0.006904938406976563,0.8968498983060615,-0.11091451324445557,0.09725425360017599
473,BE2C,H3K36me3,PIF-Harbinger,0.05616687833233492,0.2954014624473087,-0.04918561039385106,0.16028328727052835
474,BE2C,H3K36me3,Crypton,0.04377075542369217,0.4632958041270008,-0.0732561334137798,0.15960864065657596
475,BE2C,H3K36me3,Merlin,-0.014710550705367132,0.83177530608519,-0.1494892933337823,0.1206048796230378
476,BE2C,H3K36me3,TcMar,-0.011016430992933444,0.8766514411370815,-0.1491878329734574,0.12757694359333238
477,BE2C,H3K36me3,L1-Tx1,-0.11779846616440051,0.17039348955979647,-0.280522750621459,0.05150791108980844
478,BE2C,H3K36me3,Crypton-A,-0.191095043067781,0.02878556969087328,-0.3524914452673758,-0.018658933308566456
479,BE2C,H3K36me3,I-Jockey,0.0956445185802984,0.3225084973045067,-0.0945820632155485,0.27913264426461326
480,BE2C,H3K36me3,hAT-Tip100?,-0.11151113671274962,0.3842532255711819,-0.3503059469561719,0.14089522442562558
481,BE2C,H3K36me3,TcMar-Pogo,-0.22983870967741934,0.20570705264041772,-0.5390039370519756,0.13390322636843743
482,BE2C,H3K36me3,hAT?,-0.09024064171122995,0.6174795492563178,-0.42112058205269964,0.26183717592030026
483,BE2C,H3K36me3,hAT-hAT19,-0.6235294117647059,0.009855650390922007,-0.8679840688336377,-0.13582688303473572
484,BE2C,H3K27me3,Alu,0.0016827627173175437,0.07753061513650927,-0.00018567259251760384,0.003551186277974028
485,BE2C,H3K27me3,L1,0.0016047740295543607,0.24464595412764334,-0.0010986476354471633,0.004308172237753287
486,BE2C,H3K27me3,MIR,-0.0030121105122311513,0.030455072385996672,-0.005740026990169055,-0.0002841492037384801
487,BE2C,H3K27me3,L2,3.0968664886158946e-05,0.9852490582134372,-0.003251986354829469,0.003313923017054162
488,BE2C,H3K27me3,ERVL-MaLR,-0.0015074790446159766,0.4527375615410495,-0.005442401271536882,0.0024274898654089066
489,BE2C,H3K27me3,hAT-Charlie,-0.0007933094120289808,0.7099879638405627,-0.004974435913295671,0.003387844826421988
490,BE2C,H3K27me3,ERV1,-0.0016105816361117653,0.6003489259586683,-0.007635822581478956,0.00441477625142091
491,BE2C,H3K27me3,ERVL,0.004279665227676943,0.17117893998834066,-0.0018500427123313752,0.010409051576210518
492,BE2C,H3K27me3,TcMar-Tigger,-0.003498397905315282,0.2713536823564671,-0.009731833712440317,0.0027353097825477124
493,BE2C,H3K27me3,hAT-Tip100,-0.003109733118566823,0.47344531057260697,-0.01161131929150339,0.005392302606646148
494,BE2C,H3K27me3,CR1,0.005459665086615377,0.24757767494960292,-0.0037951277760378843,0.014713522762265525
495,BE2C,H3K27me3,Gypsy,-0.0072879046686586384,0.3618118818643131,-0.02294839270302111,0.008376159101983279
496,BE2C,H3K27me3,hAT-Blackjack,0.009727868407531703,0.23333139528200067,-0.006270361189354767,0.025721119516425982
497,BE2C,H3K27me3,TcMar-Mariner,0.005910720196908961,0.47261065860001805,-0.010218884625043846,0.02203724998275135
498,BE2C,H3K27me3,RTE-X,0.012322167112422419,0.23168648027304378,-0.007871826488316087,0.032506114292663583
499,BE2C,H3K27me3,ERVK,0.019287990017461544,0.10180460031766533,-0.003819775513137755,0.04237516787000969
500,BE2C,H3K27me3,TcMar-Tc2,0.007623521664088119,0.5381550064206257,-0.016648191771461034,0.031886255622527296
501,BE2C,H3K27me3,SVA,0.008208237504606627,0.5664251029279784,-0.019851996235174054,0.036255550375635305
502,BE2C,H3K27me3,RTE-BovB,-0.014992208974200243,0.30992235117072986,-0.043908875710053995,0.01394955734492683
503,BE2C,H3K27me3,tRNA-RTE,-0.021572591626346248,0.17951195827612923,-0.05303574621504665,0.009933351675628303
504,BE2C,H3K27me3,hAT-Ac,-0.005884724911454201,0.7459302932717631,-0.041461737991128546,0.029707191798264563
505,BE2C,H3K27me3,hAT,0.019325912258745474,0.3162679701691816,-0.01847673390504255,0.05707338342812506
506,BE2C,H3K27me3,MULE-MuDR,-0.012237235062450414,0.5575715173844882,-0.053093063230641245,0.028659492880776547
507,BE2C,H3K27me3,PiggyBac,-0.01174079069349216,0.592361856069223,-0.0546736242441621,0.031235374427075226
508,BE2C,H3K27me3,5S-Deu-L2,-0.010605659131058787,0.6458338703706177,-0.055788650376705134,0.034620681499636985
509,BE2C,H3K27me3,Helitron,0.02849923171050766,0.2427324110495188,-0.01933281396826947,0.07620111948433336
510,BE2C,H3K27me3,hAT-Tag1,0.023360276499059397,0.3386155471455755,-0.024498076217935975,0.07111180000692975
511,BE2C,H3K27me3,tRNA,0.007095918374254869,0.7834841919959556,-0.04350006042769262,0.0576555909817026
512,BE2C,H3K27me3,Penelope,-0.017483286968203463,0.6556379416845195,-0.09408793223217253,0.05932716583591943
513,BE2C,H3K27me3,TcMar-Tc1,-0.018053798701120272,0.6454129607268613,-0.0947126056021983,0.05881785565001627
514,BE2C,H3K27me3,Dong-R4,-0.06774321536058328,0.16181555565138964,-0.16159921570405295,0.0273272955541533
515,BE2C,H3K27me3,tRNA-Deu,0.04070403796145673,0.4065116393730217,-0.055467161920441495,0.13612692154339012
516,BE2C,H3K27me3,Kolobok,-0.02112412788880236,0.6916258604354805,-0.12494895133053073,0.08315832616279518
517,BE2C,H3K27me3,PIF-Harbinger,-0.052020891550280356,0.33254509887764194,-0.15621775587611272,0.05332106558692226
518,BE2C,H3K27me3,Crypton,-0.04745125482587789,0.4265154063428678,-0.16321029474225918,0.06959655346072129
519,BE2C,H3K27me3,Merlin,-0.1009982684093384,0.14371084999048384,-0.23321714777627806,0.034887208771781565
520,BE2C,H3K27me3,TcMar,-0.04719601740220177,0.5058479097299674,-0.18446128857391839,0.09187518700576833
521,BE2C,H3K27me3,L1-Tx1,0.00909157734105595,0.9160256251146981,-0.15886955969103206,0.1765412701315622
522,BE2C,H3K27me3,Crypton-A,-0.14605645438525097,0.09599060408955609,-0.3106529698545389,0.027044294283817657
523,BE2C,H3K27me3,I-Jockey,-0.11567046612918173,0.23101920226451766,-0.297882919385025,0.07467444341372845
524,BE2C,H3K27me3,hAT-Tip100?,-0.2073732718894009,0.102933555955148,-0.4350923567004871,0.045280104974627935
525,BE2C,H3K27me3,TcMar-Pogo,0.13819648093841638,0.4506782540104528,-0.2228027275931071,0.4658651289556865
526,BE2C,H3K27me3,hAT?,-0.12466577540106953,0.48941419410196607,-0.44987550260342285,0.22973414668676698
527,BE2C,H3K27me3,hAT-hAT19,-0.5705882352941177,0.02099069636821777,-0.843899274316771,-0.06214089452128711
528,SJSA1,H3K27ac,Alu,0.00017290443882555736,0.8557053634479076,-0.0016907081119653979,0.0020365157886051265
529,SJSA1,H3K27ac,L1,-0.0012183988621508586,0.3756547680750826,-0.0039138727865699555,0.001477092767158836
530,SJSA1,H3K27ac,MIR,0.0007690674300844142,0.5803634379474073,-0.0019574107567973957,0.0034955341829999835
531,SJSA1,H3K27ac,L2,0.00044832477584194874,0.788802537232116,-0.002832044463010945,0.003728684366034753
532,SJSA1,H3K27ac,ERVL-MaLR,0.00090153924250104,0.6526482302350021,-0.0030243362177180075,0.004827386912950439
533,SJSA1,H3K27ac,hAT-Charlie,-0.00136004337269929,0.5232639143859812,-0.005535999711157811,0.002815960400921353
534,SJSA1,H3K27ac,ERV1,0.0019560394536435348,0.5219059921541864,-0.004030386030072292,0.00794232474179967
535,SJSA1,H3K27ac,ERVL,-0.0045366657266615405,0.14616134851295198,-0.01065497159946131,0.0015819798200515964
536,SJSA1,H3K27ac,TcMar-Tigger,-0.0021967516613552395,0.48911895825103757,-0.008421087151522046,0.004027754048941483
537,SJSA1,H3K27ac,hAT-Tip100,0.005679599513670145,0.19017956995839916,-0.002817762314629619,0.014176141201915527
538,SJSA1,H3K27ac,CR1,-0.00021210676520906884,0.9641368943415707,-0.009457760916994544,0.009033583649392473
539,SJSA1,H3K27ac,Gypsy,0.004572460142656364,0.5668214326544765,-0.011074835101114684,0.020217516637364062
540,SJSA1,H3K27ac,hAT-Blackjack,0.006179265668994778,0.4481454124133304,-0.009787913599566841,0.022143294621299624
541,SJSA1,H3K27ac,TcMar-Mariner,-0.013445986111506266,0.10163437762047682,-0.029538858430296102,0.0026538549805430038
542,SJSA1,H3K27ac,RTE-X,0.010772664148294323,0.2953536534352572,-0.009405181688307099,0.03094174069690647
543,SJSA1,H3K27ac,ERVK,-0.0018400147269869824,0.8743635582859701,-0.024643835420866622,0.02096571980169203
544,SJSA1,H3K27ac,TcMar-Tc2,0.009406929605516418,0.44727123567484417,-0.014854122912605294,0.033656912384293934
545,SJSA1,H3K27ac,SVA,-0.007597449888432012,0.5938873798766331,-0.03551139085639308,0.020328336472570176
546,SJSA1,H3K27ac,RTE-BovB,-0.009327383972462262,0.5273138365991994,-0.03823289215926037,0.019593720569652803
547,SJSA1,H3K27ac,tRNA-RTE,-0.023166571560145788,0.14940127708315407,-0.05462240469396537,0.008335198407133834
548,SJSA1,H3K27ac,hAT-Ac,-0.023836731050489668,0.18858463734068648,-0.0593184119775167,0.011705104298871966
549,SJSA1,H3K27ac,hAT,0.0011134047243964204,0.9539544401532637,-0.03666675715516712,0.038890388451790374
550,SJSA1,H3K27ac,MULE-MuDR,0.0004098949226238,0.9843009650998755,-0.04040068735258004,0.041219111880316926
551,SJSA1,H3K27ac,PiggyBac,0.002288643607646114,0.9165610659003116,-0.04051015482807535,0.04507905925464062
552,SJSA1,H3K27ac,5S-Deu-L2,0.018410954854219105,0.4242379647688176,-0.02675158282889487,0.06349848785884997
553,SJSA1,H3K27ac,Helitron,-0.03558565566847853,0.14306887846714167,-0.08307223670070622,0.012062164036725255
554,SJSA1,H3K27ac,hAT-Tag1,0.031595512055949314,0.19486612471311857,-0.016194264476180685,0.07924126013170237
555,SJSA1,H3K27ac,tRNA,0.005770654830949249,0.8230027775199928,-0.04477209907230197,0.056283941858738674
556,SJSA1,H3K27ac,Penelope,0.03736417422326821,0.3385877788790589,-0.03920716906262814,0.1134992596902098
557,SJSA1,H3K27ac,TcMar-Tc1,0.004091001332389504,0.9168987120011916,-0.0726571494781552,0.08079098730648085
558,SJSA1,H3K27ac,Dong-R4,0.1193312744885068,0.013497798793610866,0.02448761764213141,0.21204595967118045
559,SJSA1,H3K27ac,tRNA-Deu,0.0007166238579145752,0.988345286381426,-0.09520501593832284,0.0966250782037996
560,SJSA1,H3K27ac,Kolobok,-0.06845592469416967,0.19881222478806407,-0.17158645620305527,0.03615869827970341
561,SJSA1,H3K27ac,PIF-Harbinger,0.03470734221335203,0.5181140596921454,-0.07056129813485114,0.13921143041159542
562,SJSA1,H3K27ac,Crypton,-0.026573030963964593,0.6562274997634768,-0.1427485815548607,0.09032478869226807
563,SJSA1,H3K27ac,Merlin,-0.015977561388110465,0.8171002703860231,-0.1504111897497292,0.11903621306596704
564,SJSA1,H3K27ac,TcMar,-0.06971388077086714,0.322986481898737,-0.20561249782271587,0.06882254994867991
565,SJSA1,H3K27ac,L1-Tx1,0.036055944942673376,0.6757327374883311,-0.13251460440273236,0.20259936696527311
566,SJSA1,H3K27ac,Crypton-A,0.19131124110519268,0.028601851958714848,0.01887970901980365,0.3526910565763848
567,SJSA1,H3K27ac,I-Jockey,0.14803076637939025,0.12450277522230219,-0.04225692182493549,0.32795499216208435
568,SJSA1,H3K27ac,hAT-Tip100?,-0.027243589743589744,0.8307866670192448,-0.2712796094327728,0.22008354054688398
569,SJSA1,H3K27ac,TcMar-Pogo,0.011730205278592375,0.9491946977277163,-0.3383587784734875,0.3589668615861815
570,SJSA1,H3K27ac,hAT?,-0.06401833460656989,0.7190755416759196,-0.39396630851549325,0.2805458049677577
571,SJSA1,H3K27ac,hAT-hAT19,-0.1764705882352941,0.5132505967364668,-0.6207039869240245,0.35353200740425916
572,SJSA1,H3K9me3,Alu,0.001505064335283719,0.11327206618896568,-0.00035763465357515625,0.003367752880092009
573,SJSA1,H3K9me3,L1,-0.0011611369040896262,0.3984537681268101,-0.0038563184247467942,0.0015340614857007751
574,SJSA1,H3K9me3,MIR,-0.0010202757270937166,0.46320938258831457,-0.00374624124794964,0.0017057049569716924
575,SJSA1,H3K9me3,L2,-0.0039035898027032605,0.019680446007469366,-0.0071838017097171315,-0.0006232938886436793
576,SJSA1,H3K9me3,ERVL-MaLR,-0.0043948437078834965,0.028194964302455338,-0.008319756433842876,-0.00046979557003070716
577,SJSA1,H3K9me3,hAT-Charlie,-0.0011413626351303265,0.59209360676393,-0.005316405375174457,0.0030337198954876886
578,SJSA1,H3K9me3,ERV1,-0.0009126333322050543,0.765028825035765,-0.00689723898346427,0.005072037692669702
579,SJSA1,H3K9me3,ERVL,-0.005272886499796539,0.0911447593916438,-0.011389939552303496,0.0008445611944398055
580,SJSA1,H3K9me3,TcMar-Tigger,0.004265161096731664,0.17921925354002777,-0.001958671888931229,0.010488663662537902
581,SJSA1,H3K9me3,hAT-Tip100,0.008280244455321138,0.05610110594747943,-0.00021563664595547076,0.016774930306797147
582,SJSA1,H3K9me3,CR1,0.001882983570186386,0.6897985448126932,-0.007363545601067123,0.01112919076771529
583,SJSA1,H3K9me3,Gypsy,-0.008937540802019802,0.2629190163856519,-0.024580836888498173,0.006710131117296182
584,SJSA1,H3K9me3,hAT-Blackjack,0.00479010552496823,0.5564882291552246,-0.011174783217492122,0.020752552802928557
585,SJSA1,H3K9me3,TcMar-Mariner,-0.006793920109026665,0.4080709412382243,-0.022886342405567143,0.009302021908983842
586,SJSA1,H3K9me3,RTE-X,-0.00688724786356162,0.5034883977422464,-0.02705894359441276,0.01329005449630443
587,SJSA1,H3K9me3,ERVK,-0.018253699638592517,0.11651344940315808,-0.04103102137438052,0.004542584455242095
588,SJSA1,H3K9me3,TcMar-Tc2,-0.016918910475156635,0.17151858742610784,-0.0411534583869038,0.007335532849472601
589,SJSA1,H3K9me3,SVA,-0.022138962747802218,0.12008468972987273,-0.05002404036201749,0.00578060387497149
590,SJSA1,H3K9me3,RTE-BovB,-0.0019173503950078831,0.8966289703677135,-0.030834005897064025,0.02700251194756448
591,SJSA1,H3K9me3,tRNA-RTE,0.016298898439511773,0.31048384390542855,-0.015202461149218844,0.04776793467730236
592,SJSA1,H3K9me3,hAT-Ac,-0.03425915296898866,0.05880754915330934,-0.06971739292277332,0.0012855456754656026
593,SJSA1,H3K9me3,hAT,0.0026727317519270643,0.8897386439237693,-0.03510247121268649,0.040440308407556774
594,SJSA1,H3K9me3,MULE-MuDR,-0.020161794837290168,0.333164488821194,-0.06093453935098359,0.02067812202880709
595,SJSA1,H3K9me3,PiggyBac,-0.02783610066881187,0.20227457441618715,-0.07053476288905193,0.014964382697067838
596,SJSA1,H3K9me3,5S-Deu-L2,0.017432092637808396,0.4492905781867794,-0.027729637088011537,0.06252280424386573
597,SJSA1,H3K9me3,Helitron,-0.008164280971992182,0.7370330613020003,-0.055769770556823924,0.03947824500743595
598,SJSA1,H3K9me3,hAT-Tag1,0.02888354683790585,0.2360170878337798,-0.018905917271945034,0.07654133422177915
599,SJSA1,H3K9me3,tRNA,0.02397216423494809,0.3527103857209477,-0.026596582072697054,0.07441853377176338
600,SJSA1,H3K9me3,Penelope,-0.09040234777036434,0.02028324619981188,-0.16578535502918298,-0.01396900043966345
601,SJSA1,H3K9me3,TcMar-Tc1,0.025517325410064847,0.5147734076325136,-0.05126171042609499,0.10199649069566641
602,SJSA1,H3K9me3,Dong-R4,-0.021433782742863193,0.658359281720412,-0.11599572073054577,0.07351321308985762
603,SJSA1,H3K9me3,tRNA-Deu,0.06990052459039872,0.15369941517704033,-0.02630752223900106,0.16482556211444607
604,SJSA1,H3K9me3,Kolobok,0.02156624660563349,0.6859344667198677,-0.08286724262672907,0.1255312101625503
605,SJSA1,H3K9me3,PIF-Harbinger,-0.10522129961382932,0.04951856971163399,-0.20818348257564462,4.7341245150691345e-05
606,SJSA1,H3K9me3,Crypton,0.05730862918679188,0.33675177454558824,-0.059783515161954286,0.1728450749023184
607,SJSA1,H3K9me3,Merlin,0.03424545821562491,0.6200222059598247,-0.10100878986433368,0.1682568094206113
608,SJSA1,H3K9me3,TcMar,-0.10654379789098128,0.1293375529312275,-0.24076561743704847,0.03167665635973065
609,SJSA1,H3K9me3,L1-Tx1,0.03721572778109864,0.6659177985225333,-0.13137701469621862,0.20371622381471663
610,SJSA1,H3K9me3,Crypton-A,0.09408885205925481,0.28509292398856556,-0.07908746341105659,0.2617525543905523
611,SJSA1,H3K9me3,I-Jockey,0.12331572606801966,0.20142820290110108,-0.06704359112929896,0.30501289327296166
612,SJSA1,H3K9me3,hAT-Tip100?,0.024816849816849815,0.8456655700573752,-0.22238553230032596,0.2690211045586339
613,SJSA1,H3K9me3,TcMar-Pogo,0.09017595307917887,0.6235545121792729,-0.26759705892416036,0.42609600684655924
614,SJSA1,H3K9me3,hAT?,-0.05362872421695951,0.7632415886295546,-0.38503116500798523,0.29002422423585816
615,SJSA1,H3K9me3,hAT-hAT19,-0.16176470588235295,0.5494831434036929,-0.6108894426280149,0.36612642999165823
616,SJSA1,H3K36me3,Alu,0.0009421936345306286,0.32156595341824157,-0.000920782985352492,0.002805163714322141
617,SJSA1,H3K36me3,L1,-0.001901835775084183,0.16669050196435667,-0.0045972239544631,0.0007935800387985126
618,SJSA1,H3K36me3,MIR,-0.002190904645452941,0.11520065093994937,-0.004916866964852631,0.0005350902351496655
619,SJSA1,H3K36me3,L2,0.002350346528885916,0.16022512493301552,-0.0009299749474338623,0.005630617423856333
620,SJSA1,H3K36me3,ERVL-MaLR,0.00011966463536838402,0.9523516057082924,-0.0038053901966243597,0.004044715780244527
621,SJSA1,H3K36me3,hAT-Charlie,0.0024914309540378697,0.24216012513460206,-0.0016835934455672072,0.006666368499498158
622,SJSA1,H3K36me3,ERV1,-0.0007490938459172917,0.8062046999720449,-0.006733706574223888,0.005235572541375901
623,SJSA1,H3K36me3,ERVL,0.0030507285613873246,0.3283710677042968,-0.003066869830476892,0.009168098612555145
624,SJSA1,H3K36me3,TcMar-Tigger,-6.743881550492983e-05,0.9830558593417793,-0.006291031983759182,0.006156159576984108
625,SJSA1,H3K36me3,hAT-Tip100,-0.0003698318547895471,0.9320036310406643,-0.008864965974650125,0.008125355644949326
626,SJSA1,H3K36me3,CR1,-0.0021500470184419133,0.6485426676807031,-0.01139519518903492,0.007095468709388227
627,SJSA1,H3K36me3,Gypsy,0.008282782597974839,0.2994719201010901,-0.007363864095520347,0.0239253745231414
628,SJSA1,H3K36me3,hAT-Blackjack,0.008455492077395002,0.2991913251666034,-0.007508160860441509,0.024414836305344866
629,SJSA1,H3K36me3,TcMar-Mariner,-0.01081255355971971,0.18796619502963155,-0.026903623556976158,0.005284118269255821
630,SJSA1,H3K36me3,RTE-X,-0.00281529430904887,0.7844931930426613,-0.022989244981793167,0.017360948225805285
631,SJSA1,H3K36me3,ERVK,0.009452734084007935,0.41648127269998514,-0.01334931530293649,0.03224495724345507
632,SJSA1,H3K36me3,TcMar-Tc2,0.003981066919214689,0.747704197602581,-0.020274398585828506,0.02823184891138733
633,SJSA1,H3K36me3,SVA,0.009334595034418143,0.512253100399534,-0.018583430540412872,0.03723807585443942
634,SJSA1,H3K36me3,RTE-BovB,-0.03379586062855929,0.021981790252644382,-0.06266119324897107,-0.004874035339850784
635,SJSA1,H3K36me3,tRNA-RTE,0.016229716607983877,0.312292463616093,-0.015255366986636239,0.04768264721674051
636,SJSA1,H3K36me3,hAT-Ac,0.00025126013746551564,0.988944110831778,-0.0352759349545683,0.03577782096894266
637,SJSA1,H3K36me3,hAT,0.004719006117748918,0.8066296044084456,-0.03305868837940245,0.04248323561712782
638,SJSA1,H3K36me3,MULE-MuDR,0.011796803334302136,0.5715052721050919,-0.029063957666883567,0.05261820487472386
639,SJSA1,H3K36me3,PiggyBac,0.02649572901997916,0.22498165728980912,-0.016314845375153382,0.06920933547767492
640,SJSA1,H3K36me3,5S-Deu-L2,0.023573529857493652,0.30620520894747777,-0.021592195288523193,0.06864322882020887
641,SJSA1,H3K36me3,Helitron,0.046495172862333414,0.05571205698687028,-0.0011594725947665437,0.093939118685512
642,SJSA1,H3K36me3,hAT-Tag1,-0.024264249656012236,0.31952981626918153,-0.07194133489454616,0.023523467032978924
643,SJSA1,H3K36me3,tRNA,0.03905893843993873,0.12987771770995826,-0.011512305382130559,0.08943088292741487
644,SJSA1,H3K36me3,Penelope,0.010248653937765506,0.7930126929966564,-0.06623799979874022,0.08661556930124263
645,SJSA1,H3K36me3,TcMar-Tc1,0.08043358518374938,0.0397478433242201,0.003666514027238755,0.15625817815873314
646,SJSA1,H3K36me3,Dong-R4,0.04517068925087037,0.35121175276653327,-0.04987782906351704,0.1394083518062386
647,SJSA1,H3K36me3,tRNA-Deu,0.06195826526588313,0.2061721619365313,-0.03425200298255052,0.15703070788392637
648,SJSA1,H3K36me3,Kolobok,0.015985990524911595,0.7643831251595269,-0.08840308996825402,0.12002774024313553
649,SJSA1,H3K36me3,PIF-Harbinger,0.012032790460285943,0.82276295955884,-0.09306864096052059,0.11686901838065292
650,SJSA1,H3K36me3,Crypton,0.06037893286704434,0.3114620275474773,-0.056723534339151,0.1758426483322517
651,SJSA1,H3K36me3,Merlin,0.07789092663305988,0.25884715806185354,-0.05766594727752003,0.2106276493633768
652,SJSA1,H3K36me3,TcMar,-0.026777167986649426,0.7045185504299667,-0.1639068590028616,0.11136777216176585
653,SJSA1,H3K36me3,L1-Tx1,-0.07899124563520121,0.35886389700643107,-0.2437293309034349,0.09017721674265473
654,SJSA1,H3K36me3,Crypton-A,0.12934247771522592,0.14091386989681406,-0.04386177131157175,0.2949981844056054
