,cell_line,modification,family_name,r,p_value,ci_low,ci_high
410,BE2C,H3K9me3,RTE-X,-0.006611941722878237,0.5210308516761163,-0.02679985322592826,0.013581360872194106
411,BE2C,H3K9me3,ERVK,-0.0006435255763671618,0.9564758499020521,-0.023750301100234152,0.022463937154530968
412,BE2C,H3K9me3,TcMar-Tc2,0.007379689187530071,0.5512929675920848,-0.016895669903888497,0.03164635332150049
413,BE2C,H3K9me3,SVA,-0.020721719745968637,0.14763522344498609,-0.048742968798532633,0.007332122142351202
414,BE2C,H3K9me3,RTE-BovB,0.011903005390971756,0.4201597289151462,-0.017037976965829347,0.04082405920496503
415,BE2C,H3K9me3,tRNA-RTE,0.02103402212810112,0.1906791903515711,-0.01047600024671594,0.05250231277435888
416,BE2C,H3K9me3,hAT-Ac,0.030114434709300683,0.09717180778411741,-0.00547902002869338,0.06563168011415592
417,BE2C,H3K9me3,hAT,0.039966378739716514,0.038197479343888195,0.002161919572482514,0.07765676233880514
418,BE2C,H3K9me3,MULE-MuDR,-0.002611065345926793,0.9003797284761743,-0.04346958427611576,0.03825617342619853
419,BE2C,H3K9me3,PiggyBac,-0.03239979443240341,0.13944301541687043,-0.07526519870871212,0.010585132850558805
420,BE2C,H3K9me3,5S-Deu-L2,0.020077514654621854,0.3841470425516329,-0.02514630421519343,0.06521932457466262
421,BE2C,H3K9me3,Helitron,0.044066131359033846,0.07046139659210252,-0.0037040699901911335,0.09163567073366391
422,BE2C,H3K9me3,hAT-Tag1,-0.0023075523669553524,0.9247030616871478,-0.05012654992021926,0.04552200073137717
423,BE2C,H3K9me3,tRNA,-0.052926116001669785,0.04027517172592595,-0.10326456292834131,-0.0023172453944943663
424,BE2C,H3K9me3,Penelope,-0.057104576260149253,0.14494078944324998,-0.13330733858009217,0.01976941328452211
425,BE2C,H3K9me3,TcMar-Tc1,0.000727576392166452,0.985206072919667,-0.07606056311774136,0.07750713666655558
426,BE2C,H3K9me3,Dong-R4,-0.04163400336675792,0.39023868444242693,-0.13592499029827518,0.0534044664276653
427,BE2C,H3K9me3,tRNA-Deu,0.10521957336939705,0.031495884128079785,0.00913344826984582,0.1993804244755626
428,BE2C,H3K9me3,Kolobok,0.06080774207147617,0.25315376741357637,-0.043652340451637246,0.16395261281769158
429,BE2C,H3K9me3,PIF-Harbinger,0.03728423962548492,0.48751311129296715,-0.06799830369352065,0.1417455408081045
430,BE2C,H3K9me3,Crypton,-0.007880128440254775,0.895000424919861,-0.12436517186569848,0.10881916885150324
431,BE2C,H3K9me3,Merlin,0.02406664235280831,0.7281692706467038,-0.11138336113938888,0.15863877370047869
432,BE2C,H3K9me3,TcMar,0.03802828088891684,0.5919755906608488,-0.10094728762952214,0.1755481586142791
433,BE2C,H3K9me3,L1-Tx1,0.1398506750640357,0.10311581501529082,-0.02935925212349765,0.3012685781193886
434,BE2C,H3K9me3,Crypton-A,0.052050344784758666,0.5548995983238176,-0.12066701826545627,0.22170895963967024
435,BE2C,H3K9me3,I-Jockey,0.0005838198498748958,0.99519278523615,-0.18753851274698943,0.18866483872458165
436,BE2C,H3K9me3,hAT-Tip100?,-0.1699788786482335,0.18290488603950478,-0.4023890730547612,0.08301499309564331
437,BE2C,H3K9me3,TcMar-Pogo,-0.059017595307917885,0.7483232645558195,-0.3997566141170784,0.29605194907559307
438,BE2C,H3K9me3,hAT?,-0.11196524064171123,0.5350297188371909,-0.43932594358739935,0.24164642045126977
439,BE2C,H3K9me3,hAT-hAT19,0.2029411764705882,0.45096124172270946,-0.33047957514520065,0.6381004016505516
440,BE2C,H3K36me3,Alu,0.0008550151348165082,0.3698062994617848,-0.0010135526871242974,0.0027235769861231837
441,BE2C,H3K36me3,L1,-0.002596916426273434,0.05974656448310974,-0.005300432664517713,0.00010663777448449953
442,BE2C,H3K36me3,MIR,0.0015578143387361234,0.2630592062664498,-0.0011702871571483704,0.004285892646577322
443,BE2C,H3K36me3,L2,0.001660851989954922,0.321432952343534,-0.0016222105256459367,0.004943878702862838
444,BE2C,H3K36me3,ERVL-MaLR,0.0012346419116162155,0.5385907202767182,-0.002700428081230836,0.0051696736684700055
445,BE2C,H3K36me3,hAT-Charlie,-0.002239362174059637,0.2939023015282283,-0.006420953960544829,0.0019423079279595294
446,BE2C,H3K36me3,ERV1,0.00695978831887585,0.023611806773875112,0.0009329622638949959,0.012986108796116612
447,BE2C,H3K36me3,ERVL,0.002313596308029673,0.45947386283405633,-0.0038165770418121495,0.008443595776484604
448,BE2C,H3K36me3,TcMar-Tigger,0.0011861636883762042,0.7092157952699468,-0.005048135455056415,0.007420370629014432
449,BE2C,H3K36me3,hAT-Tip100,0.0015105762145417462,0.7276614647036992,-0.006991231058105451,0.0100121651212058
450,BE2C,H3K36me3,CR1,0.005406381223591496,0.25221169065152516,-0.003848204752551552,0.01466004118075741
451,BE2C,H3K36me3,Gypsy,-0.008755385693124255,0.27329245977469924,-0.024415737242591502,0.0069092618210504185
452,BE2C,H3K36me3,hAT-Blackjack,-0.001347569983601268,0.8688646649492466,-0.017343546017310425,0.01464909568992194
453,BE2C,H3K36me3,TcMar-Mariner,-0.011562862747015127,0.16003713350334148,-0.0276883657287895,0.004568656707887164
454,BE2C,H3K36me3,RTE-X,-0.0073550095895194905,0.4753473583037171,-0.027544603558068245,0.012840582578582673
455,BE2C,H3K36me3,ERVK,-0.018852166661995958,0.10972894093155305,-0.04193665887344216,0.004252442613469937
456,BE2C,H3K36me3,TcMar-Tc2,-0.0120352203215754,0.331372640150566,-0.03630680254431516,0.012250552377227145
457,BE2C,H3K36me3,SVA,0.012706876658792299,0.3746776354398005,-0.015349169139045125,0.04074292925863491
458,BE2C,H3K36me3,RTE-BovB,0.01891068796352342,0.2002581798768522,-0.010031476593935803,0.0478211948197539
459,BE2C,H3K36me3,tRNA-RTE,0.007949429557614261,0.6209048124185746,-0.023552496368066316,0.039435584813270926
460,BE2C,H3K36me3,hAT-Ac,-0.013471791616910802,0.4582960994529408,-0.04904114443867592,0.022131688557011257
461,BE2C,H3K36me3,hAT,-0.023233837451293565,0.2282594858638016,-0.060971025335865285,0.014569676944275078
462,BE2C,H3K36me3,MULE-MuDR,0.010012819442510456,0.6312637011204572,-0.030872810056431662,0.05086499742367155
463,BE2C,H3K36me3,PiggyBac,0.004744021060737635,0.8286448903656806,-0.0382023108716978,0.04767286010183618
464,BE2C,H3K36me3,5S-Deu-L2,-0.021049195571880477,0.36155382200077635,-0.0661876699148022,0.024175254949781042
465,BE2C,H3K36me3,Helitron,0.0011671973395977267,0.9618373892879173,-0.046617230208421144,0.048946295231236836
466,BE2C,H3K36me3,hAT-Tag1,-0.015619682611558716,0.5223162953411322,-0.063399698244935,0.03223177436701004
467,BE2C,H3K36me3,tRNA,-0.020465830547852875,0.4280172484098206,-0.07097736763007712,0.030150400512060072
468,BE2C,H3K36me3,Penelope,0.03538648587750947,0.36662582182592096,-0.041475101176458945,0.11183171071887754
469,BE2C,H3K36me3,TcMar-Tc1,0.05116882583932016,0.19226681949123692,-0.025825740565037378,0.12755989306380555
470,BE2C,H3K36me3,Dong-R4,-0.05376345690655728,0.2670778725834603,-0.147864255239713,0.04130203758830429
471,BE2C,H3K36me3,tRNA-Deu,0.06573789541962334,0.17977728289245723,-0.030472461319234083,0.16074130661884548
472,BE2C,H3K36me3,Kolobok,0.01664542653113266,0.7546306102973676,-0.0876015797726718,0.12053179819377287
473,BE2C,H3K36me3,PIF-Harbinger,-0.0022566995768729266,0.9664927724630481,-0.10721152354944982,0.10274786562801055
474,BE2C,H3K36me3,Crypton,-0.019870408194494687,0.7392660883317586,-0.1361638301787001,0.09696318467767817
475,BE2C,H3K36me3,Merlin,-0.037803132451789054,0.5850278127565394,-0.17204060445652664,0.09781270071942157
476,BE2C,H3K36me3,TcMar,0.08400328804826523,0.23577191101677702,-0.055275962271243526,0.22007583562528796
477,BE2C,H3K36me3,L1-Tx1,0.0767090170316199,0.3729597656330712,-0.09243932475072675,0.2415542376604978
478,BE2C,H3K36me3,Crypton-A,0.04508396357927074,0.6091240923159382,-0.12751350689655971,0.21503119988884073
479,BE2C,H3K36me3,I-Jockey,0.01795941061996108,0.8529505939266238,-0.1707339360409936,0.20538206367557144
480,BE2C,H3K36me3,hAT-Tip100?,-0.05112327188940092,0.6906942614142413,-0.2953006429191535,0.19932320391273578
481,BE2C,H3K36me3,TcMar-Pogo,0.06121700879765395,0.7392623303061464,-0.2940586753844738,0.40162977735260796
482,BE2C,H3K36me3,hAT?,0.17780748663101606,0.322194001265344,-0.17898933101497788,0.4932708154520656
483,BE2C,H3K36me3,hAT-hAT19,0.07941176470588236,0.770025319039825,-0.43404767404251515,0.5539290093824006
484,BE2C,H3K27me3,Alu,-7.642368713931962e-05,0.9361040809886145,-0.0019448568155096776,0.001792009974827851
485,BE2C,H3K27me3,L1,0.00015671000585320568,0.9095439186009269,-0.002546706247803095,0.0028601239688939477
486,BE2C,H3K27me3,MIR,0.002779068110548792,0.045859360092595586,5.110577506503386e-05,0.005506989083921597
487,BE2C,H3K27me3,L2,-0.0009594650352845234,0.5667728040742935,-0.004242407116054789,0.0023234977273043985
488,BE2C,H3K27me3,ERVL-MaLR,0.004903896299516537,0.014582263232142154,0.0009689390650659726,0.008838701673409503
489,BE2C,H3K27me3,hAT-Charlie,-0.0001801978386358211,0.9326830342614713,-0.004361336929943284,0.004000947553091218
490,BE2C,H3K27me3,ERV1,-0.000703641161296908,0.8189589786881446,-0.006728924516853353,0.0053216932847510905
491,BE2C,H3K27me3,ERVL,0.0008139548513802854,0.7946621522138729,-0.005315704027132967,0.0069435525654712085
492,BE2C,H3K27me3,TcMar-Tigger,-0.0015118772124982096,0.6345329349142415,-0.007745436742135246,0.004721799814447279
493,BE2C,H3K27me3,hAT-Tip100,-0.005982344862299352,0.16785937276505014,-0.014483556875771166,0.002519731965460245
494,BE2C,H3K27me3,CR1,-8.014888992661014e-06,0.9986456808819992,-0.00926254634780069,0.009246517942707587
495,BE2C,H3K27me3,Gypsy,-0.012449097824375767,0.11928887468928831,-0.028107123460245572,0.003215035523613343
496,BE2C,H3K27me3,hAT-Blackjack,0.010004383279899595,0.2203114672752057,-0.005993851618304755,0.025997498190448276
497,BE2C,H3K27me3,TcMar-Mariner,0.017349397668167874,0.03500137318819763,0.001220035871239919,0.03346973468889035
498,BE2C,H3K27me3,RTE-X,0.00013549506176085412,0.9895072822762934,-0.020055828697980324,0.02032670834226159
499,BE2C,H3K27me3,ERVK,0.004903650148781686,0.6774597184418234,-0.018202466143446016,0.02800453145626874
500,BE2C,H3K27me3,TcMar-Tc2,-0.009769781739237687,0.430155888619871,-0.03403057274724084,0.0145025165352088
501,BE2C,H3K27me3,SVA,-0.0010181381414119941,0.9433076947661205,-0.02907250474787731,0.027037831204402094
502,BE2C,H3K27me3,RTE-BovB,0.016929000599909264,0.25155657909277196,-0.012013045904389858,0.04584270586827081
503,BE2C,H3K27me3,tRNA-RTE,0.0005741679318808106,0.971504897931348,-0.03092192555966657,0.032069122310590836
504,BE2C,H3K27me3,hAT-Ac,0.010095413807217013,0.578307826781306,-0.025500041058407176,0.045665301928331375
505,BE2C,H3K27me3,hAT,0.004112480397587108,0.8311428232835971,-0.033678540432581824,0.04189175810892554
506,BE2C,H3K27me3,MULE-MuDR,0.023266659088179698,0.264794115416913,-0.0176365055980187,0.06409207622171151
507,BE2C,H3K27me3,PiggyBac,-0.015826362862063147,0.47044717969561833,-0.058748036913031126,0.027153718039423937
508,BE2C,H3K27me3,5S-Deu-L2,0.005010066866088391,0.828139605664757,-0.04020779468476827,0.050207449465127243
509,BE2C,H3K27me3,Helitron,-0.03346966531893963,0.17005462513311398,-0.08114919339835468,0.01436269744507868
510,BE2C,H3K27me3,hAT-Tag1,0.0006725987308819248,0.9780227928765468,-0.04715338927017064,0.048495510024527025
511,BE2C,H3K27me3,tRNA,-0.06195667459850133,0.01632894160899083,-0.11223279153562063,-0.011364157707123635
512,BE2C,H3K27me3,Penelope,-0.016461530694212606,0.6745744109531651,-0.09307417137144339,0.06034489307879675
513,BE2C,H3K27me3,TcMar-Tc1,0.005523043119828367,0.8880615588328777,-0.07129165394812498,0.08227261605288588
514,BE2C,H3K27me3,Dong-R4,0.02685092575131916,0.5795982711985913,-0.06812628095447493,0.12134581807342308
515,BE2C,H3K27me3,tRNA-Deu,0.07897198200353471,0.1069032260232138,-0.017222264131893896,0.17371769416906468
516,BE2C,H3K27me3,Kolobok,0.02836381217356732,0.5942845054621155,-0.07596936148735856,0.13208262420793296
517,BE2C,H3K27me3,PIF-Harbinger,0.0428508969880515,0.4248614958143079,-0.06245811395435242,0.14721625994082488
518,BE2C,H3K27me3,Crypton,0.024174869122318875,0.6855190666080031,-0.09270086563213288,0.140393478795885
519,BE2C,H3K27me3,Merlin,-0.03031851462514271,0.6614686363920349,-0.16474294874525053,0.10521165564770099
520,BE2C,H3K27me3,TcMar,0.07883329793071903,0.2659591058137655,-0.06043386350533322,0.21508985794822308
521,BE2C,H3K27me3,L1-Tx1,0.07095910774815949,0.40994844532469876,-0.09813269379441741,0.23606868927552402
522,BE2C,H3K27me3,Crypton-A,0.09303722209949916,0.2905351585458778,-0.08013320652824561,0.26075612507480245
523,BE2C,H3K27me3,I-Jockey,0.07291261236215366,0.4511750044202649,-0.11704028282344754,0.25771902406973063
524,BE2C,H3K27me3,hAT-Tip100?,-0.015745007680491554,0.9025211721047132,-0.26250066691484486,0.23294352505239885
525,BE2C,H3K27me3,TcMar-Pogo,-0.05791788856304985,0.7528662170989002,-0.3988192369269785,0.29704772346248504
526,BE2C,H3K27me3,hAT?,0.001336898395721925,0.9941086640252161,-0.34212926676473066,0.3444879272497468
527,BE2C,H3K27me3,hAT-hAT19,-0.2352941176470588,0.38035580118865675,-0.658893235790222,0.3016030461153394
528,SJSA1,H3K27ac,Alu,-0.00038309061014768725,0.6870242171071328,-0.0022467010666012283,0.0014805225072910828
529,SJSA1,H3K27ac,L1,0.0016910600497263833,0.21884089913271462,-0.0010044322336775645,0.004386527759886282
530,SJSA1,H3K27ac,MIR,0.0005569796564418158,0.6888678898826692,-0.0021694975289401268,0.0032834485610316786
531,SJSA1,H3K27ac,L2,-0.002458748375940169,0.14181661813627944,-0.005739071953653858,0.0008216281177828005
532,SJSA1,H3K27ac,ERVL-MaLR,-0.0020071776519808805,0.31631063358009187,-0.00593299881293001,0.001918705379724699
533,SJSA1,H3K27ac,hAT-Charlie,0.0009032952532106973,0.6716006992309926,-0.0032727037929748425,0.005079262794534123
534,SJSA1,H3K27ac,ERV1,0.0028442163653411025,0.3517493237223497,-0.0031422218059955456,0.008830450683092643
535,SJSA1,H3K27ac,ERVL,0.003762509251056181,0.22811134766161262,-0.002356136796763946,0.009880873587499728
536,SJSA1,H3K27ac,TcMar-Tigger,0.002152716550263809,0.49786994577548827,-0.004071788348049406,0.008377054640588485
537,SJSA1,H3K27ac,hAT-Tip100,-0.005981809817628831,0.1676615737262327,-0.014478307228874441,0.0025155513716301255
538,SJSA1,H3K27ac,CR1,-0.005159589804188087,0.2740650563730324,-0.014404636767109532,0.004086339255868935
539,SJSA1,H3K27ac,Gypsy,0.0027957876324915714,0.7261925774183497,-0.012851226252139575,0.01844143264616373
540,SJSA1,H3K27ac,hAT-Blackjack,0.008969271351051553,0.27089756282706007,-0.006998113092817654,0.024932083173209843
541,SJSA1,H3K27ac,TcMar-Mariner,0.009503352276848544,0.24728900987539587,-0.006596559487783428,0.025598338430012208
542,SJSA1,H3K27ac,RTE-X,-0.0014406840950068787,0.8887049584883044,-0.021615282768052923,0.01873508740708667
543,SJSA1,H3K27ac,ERVK,-0.018330817798831462,0.1151741560326991,-0.04112037720520459,0.004477804674700992
544,SJSA1,H3K27ac,TcMar-Tc2,-0.0021573348241131374,0.8616420483426165,-0.026413107357731582,0.022100976490551504
545,SJSA1,H3K27ac,SVA,0.010231575325428458,0.4727016360011643,-0.017695281647509456,0.03814248034219539
546,SJSA1,H3K27ac,RTE-BovB,-0.046293191397375,0.001695953665570101,-0.0751232496976375,-0.01738580573913768
547,SJSA1,H3K27ac,tRNA-RTE,-0.020342901625672687,0.20555089782058864,-0.05180443257170332,0.011158969595984272
548,SJSA1,H3K27ac,hAT-Ac,0.010848160294669453,0.549645490855112,-0.024689279235146185,0.04635821722314522
549,SJSA1,H3K27ac,hAT,-0.012851048230355907,0.5050993001395783,-0.050606644093609675,0.024941227237789472
550,SJSA1,H3K27ac,MULE-MuDR,0.00803605868714603,0.6996604216103841,-0.03278525630718767,0.04883060726293777
551,SJSA1,H3K27ac,PiggyBac,0.015935445383587692,0.46568526398548704,-0.026880375172637326,0.058692905216219435
552,SJSA1,H3K27ac,5S-Deu-L2,-0.004689256312313895,0.838735176067668,-0.04981544581769059,0.04045603984914886
553,SJSA1,H3K27ac,Helitron,0.0018419499629102902,0.9395958017018895,-0.04577443273681428,0.04944998151959198
554,SJSA1,H3K27ac,hAT-Tag1,0.026636540879645346,0.2744907438207865,-0.02115226443617482,0.07430390574151818
555,SJSA1,H3K27ac,tRNA,0.012849990011588019,0.618404320383998,-0.03770585460531107,0.06334022263315389
556,SJSA1,H3K27ac,Penelope,-0.029663394009726143,0.4474750216675796,-0.10587281371558642,0.046892459453833225
557,SJSA1,H3K27ac,TcMar-Tc1,-0.060887606309331814,0.12009499066559204,-0.13704263004691386,0.015982951866653772
558,SJSA1,H3K27ac,Dong-R4,0.015370280428196686,0.7511892534481641,-0.0795379756527704,0.11000237899569243
559,SJSA1,H3K27ac,tRNA-Deu,-0.04243287350724997,0.38685546814829475,-0.13782964594397581,0.05374394309191045
560,SJSA1,H3K27ac,Kolobok,0.014420508097108127,0.7868720106887835,-0.08995524630603469,0.11848293791781378
561,SJSA1,H3K27ac,PIF-Harbinger,-0.0018750310970215133,0.9721572201174659,-0.10683418398443961,0.10312545047711877
562,SJSA1,H3K27ac,Crypton,0.006960202134954094,0.907199302908904,-0.10972776566030473,0.12345892679471175
563,SJSA1,H3K27ac,Merlin,0.03167741094537761,0.6465083166492593,-0.10354706088245905,0.16575209479126132
564,SJSA1,H3K27ac,TcMar,0.04288937351984702,0.5434623062600572,-0.09544696188740524,0.17960046210242617
565,SJSA1,H3K27ac,L1-Tx1,-0.134184774195431,0.11798667605190583,-0.2959495720601638,0.03506222158140433
566,SJSA1,H3K27ac,Crypton-A,-0.03051328350235173,0.7293623248841448,-0.20102554213693993,0.14179363355604796
567,SJSA1,H3K27ac,I-Jockey,-0.0434065424891113,0.6540346105608882,-0.2297182631849918,0.14597405811627237
568,SJSA1,H3K27ac,hAT-Tip100?,-0.11318681318681317,0.37318978096256294,-0.34998270673496246,0.13720537524506668
569,SJSA1,H3K27ac,TcMar-Pogo,0.1499266862170088,0.41277794181694605,-0.21168073963879988,0.47542861644462675
570,SJSA1,H3K27ac,hAT?,-0.13124522536287242,0.4593794218476055,-0.4506688486462452,0.2179719415702943
571,SJSA1,H3K27ac,hAT-hAT19,-0.4382352941176471,0.08953003199187995,-0.7775490286862603,0.09873026297661927
572,SJSA1,H3K9me3,Alu,0.0008666964518859527,0.3617933142356494,-0.0009960024372357714,0.0027293893267608263
573,SJSA1,H3K9me3,L1,0.0007403024698390162,0.590333755696189,-0.0019548944804776277,0.003435488664950181
574,SJSA1,H3K9me3,MIR,-0.0005564231609507346,0.6891086462124711,-0.003282393623896194,0.002169555571488758
575,SJSA1,H3K9me3,L2,0.003934177598196663,0.01874008434037878,0.0006538819448230523,0.007214388586271301
576,SJSA1,H3K9me3,ERVL-MaLR,0.0021716720938154033,0.27817889316710465,-0.0017533847689827594,0.006096662043568153
577,SJSA1,H3K9me3,hAT-Charlie,0.002733214812394126,0.1994604462006342,-0.0014418761531445074,0.006908210491958609
578,SJSA1,H3K9me3,ERV1,-0.0033733280890305,0.2692662283951376,-0.009357798273018842,0.002611383731421205
579,SJSA1,H3K9me3,ERVL,-0.0013937216421438586,0.6552114534265885,-0.007511038506214833,0.004723699534400204
580,SJSA1,H3K9me3,TcMar-Tigger,0.004466442171545376,0.1595609089228164,-0.0017573904070580682,0.010689928737453927
581,SJSA1,H3K9me3,hAT-Tip100,-0.0037775828747757673,0.38349474913376924,-0.012272939619752876,0.00471831917750161
582,SJSA1,H3K9me3,CR1,-0.0038279942835432014,0.41713207246524475,-0.013073958168674007,0.005418624151500878
583,SJSA1,H3K9me3,Gypsy,-0.011947500811640147,0.13450510525409065,-0.027589322601361023,0.003700170307822678
584,SJSA1,H3K9me3,hAT-Blackjack,-0.0034804782970382134,0.6691711569558156,-0.01944338897019962,0.012484206347524698
585,SJSA1,H3K9me3,TcMar-Mariner,-0.009627154438438264,0.24107316100425516,-0.025718281416693634,0.006468959957026874
586,SJSA1,H3K9me3,RTE-X,0.008666651006453203,0.39986409927208677,-0.011510956957812223,0.028837203899402773
587,SJSA1,H3K9me3,ERVK,0.0066438997187959715,0.567832582753039,-0.016151293692250733,0.02943219029845485
588,SJSA1,H3K9me3,TcMar-Tc2,0.014768946443747226,0.2326478031217153,-0.009485471558627497,0.03900599664365444
589,SJSA1,H3K9me3,SVA,-0.010710600737034802,0.45208664224821027,-0.03861243269257282,0.01720791977481311
590,SJSA1,H3K9me3,RTE-BovB,-0.014983474728791765,0.30994075588998626,-0.04388441937134915,0.01394252757317808
591,SJSA1,H3K9me3,tRNA-RTE,-0.0289999741316461,0.07110630574707245,-0.060442845000369595,0.0025003918316017764
592,SJSA1,H3K9me3,hAT-Ac,-0.010369190493647953,0.5674709622269891,-0.04588595534761894,0.025173756695775852
593,SJSA1,H3K9me3,hAT,-0.004398319167107377,0.8195358092152409,-0.042163088871762996,0.03337900052005063
594,SJSA1,H3K9me3,MULE-MuDR,-0.013186779553750874,0.5267831054373571,-0.05397825013342885,0.02764863006420492
595,SJSA1,H3K9me3,PiggyBac,0.014805432802944956,0.4977061558629633,-0.027989021791091993,0.05754571585459857
596,SJSA1,H3K9me3,5S-Deu-L2,0.02990553542881631,0.19422894907500488,-0.015261632339413697,0.07495090435311036
597,SJSA1,H3K9me3,Helitron,-0.007900732764794907,0.7452225272002984,-0.055506970951453044,0.039741346333630016
598,SJSA1,H3K9me3,hAT-Tag1,0.010565321880085387,0.66473616601775,-0.0372082203741266,0.05829068068840541
599,SJSA1,H3K9me3,tRNA,-0.01653908028604735,0.5214361018909212,-0.06701579918060209,0.03402208251866671
600,SJSA1,H3K9me3,Penelope,0.028127925480397685,0.47100572154635745,-0.048365758422022606,0.10429359244799837
601,SJSA1,H3K9me3,TcMar-Tc1,-0.05142306053107205,0.18904245198236752,-0.12763630623072295,0.025393891015068948
602,SJSA1,H3K9me3,Dong-R4,-0.08890187831824321,0.06613945776770888,-0.18233515855620422,0.006122599546724232
603,SJSA1,H3K9me3,tRNA-Deu,-0.06575794084222235,0.17964430349143218,-0.16076098052385118,0.030452410823530823
604,SJSA1,H3K9me3,Kolobok,0.049119589427012646,0.35680653978246213,-0.05546209720493902,0.15263518268538007
605,SJSA1,H3K9me3,PIF-Harbinger,-0.04355198698044128,0.41731728632977017,-0.14790492692937268,0.06176001136865168
606,SJSA1,H3K9me3,Crypton,-0.05738169383722727,0.3361350985163323,-0.17291642752593567,0.059710715434322235
607,SJSA1,H3K9me3,Merlin,-0.002253181248882991,0.9739832889947864,-0.13696075003011773,0.1325362106533509
608,SJSA1,H3K9me3,TcMar,-0.03099801611094338,0.6598462339395567,-0.16768755183161124,0.1068608883792725
609,SJSA1,H3K9me3,L1-Tx1,-0.005313532239626386,0.9508623606350317,-0.1728761198519707,0.16254797453265885
610,SJSA1,H3K9me3,Crypton-A,-0.01066576984564359,0.9037633018206417,-0.18186332704998087,0.16115934818407476
611,SJSA1,H3K9me3,I-Jockey,-0.12998795292373275,0.17791854730942083,-0.3112226294972014,0.06036990100063507
612,SJSA1,H3K9me3,hAT-Tip100?,-0.0809981684981685,0.5246064433732627,-0.3207966896667734,0.16855878454248385
613,SJSA1,H3K9me3,TcMar-Pogo,-0.13049853372434017,0.47653042810790036,-0.4595569004374837,0.230062477015846
614,SJSA1,H3K9me3,hAT?,-0.033766233766233764,0.849639322364828,-0.36781969805882836,0.30800623187887055
615,SJSA1,H3K9me3,hAT-hAT19,0.03529411764705882,0.8967532476935333,-0.4687418466013702,0.521992247339007
616,SJSA1,H3K36me3,Alu,0.0016263880091509175,0.08707006097221812,-0.0002365885298418641,0.0034893532588324227
617,SJSA1,H3K36me3,L1,-0.0007195574768634885,0.6008180375893819,-0.0034149605109457092,0.0019758560127190903
618,SJSA1,H3K36me3,MIR,-0.002332789967852225,0.09349236063855403,-0.00505874992066585,0.0003932046548514328
619,SJSA1,H3K36me3,L2,-0.0011707824960214975,0.4842188544643141,-0.004451076301775741,0.0021095365059668808
620,SJSA1,H3K36me3,ERVL-MaLR,0.0009584469057012494,0.6322261725634104,-0.002966618186572073,0.004883482466242923
621,SJSA1,H3K36me3,hAT-Charlie,-0.001374679978999164,0.5187042135116986,-0.005549650508918256,0.002800338473946447
622,SJSA1,H3K36me3,ERV1,0.0013654457359055982,0.6547465777234289,-0.0046192368769596885,0.007350030539414824
623,SJSA1,H3K36me3,ERVL,0.002658704992875059,0.39432388187865997,-0.003458888996997372,0.008776099983978259
624,SJSA1,H3K36me3,TcMar-Tigger,0.0001311741253319654,0.9670491262819169,-0.0060924266767417795,0.0063547647658330425
625,SJSA1,H3K36me3,hAT-Tip100,0.005789538377535103,0.18164062678248857,-0.002705827568736792,0.014284068701639755
626,SJSA1,H3K36me3,CR1,0.0012413127708524156,0.7924386403076531,-0.008004146649268106,0.010486559984359992
627,SJSA1,H3K36me3,Gypsy,0.00948442805566425,0.2347938544059539,-0.006162262273093109,0.025126475409966213
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0003879113043523102,0.9620134537763724,-0.01635016495393717,0.015574540022300406
629,SJSA1,H3K36me3,TcMar-Mariner,-0.0012283820606507469,0.8811015804505181,-0.01732332748809341,0.014867199810952721
630,SJSA1,H3K36me3,RTE-X,0.003898916635146123,0.7048894406947349,-0.016277656926817482,0.024072316196158305
631,SJSA1,H3K36me3,ERVK,-0.0028889039461637753,0.8038866275804046,-0.02568592304737204,0.01991111832601083
632,SJSA1,H3K36me3,TcMar-Tc2,-0.0010518999619191574,0.9322672505097345,-0.025304672945442322,0.02320211053491324
633,SJSA1,H3K36me3,SVA,-0.008472271606486727,0.5519825828488771,-0.03637674538798612,0.019445403396709533
634,SJSA1,H3K36me3,RTE-BovB,-0.00882195868421541,0.5499781168605882,-0.03773123355958745,0.020102070701762502
635,SJSA1,H3K36me3,tRNA-RTE,0.007621445753901796,0.6351657329997349,-0.02385995366831042,0.03908774464303652
636,SJSA1,H3K36me3,hAT-Ac,-0.034935189066129926,0.05394763101265682,-0.0703855129973565,0.000603268613952394
637,SJSA1,H3K36me3,hAT,-0.013157330734640912,0.4949224100863191,-0.050905256062050964,0.02462813429605483
638,SJSA1,H3K36me3,MULE-MuDR,0.0042167757594195375,0.8397194548327318,-0.03663505225613354,0.04505453385550164
639,SJSA1,H3K36me3,PiggyBac,-0.0035919889867016028,0.8693620129047459,-0.046369578029691175,0.03919875038746395
640,SJSA1,H3K36me3,5S-Deu-L2,0.027105891357524173,0.2393579355708644,-0.01806097394414754,0.07216235136161213
641,SJSA1,H3K36me3,Helitron,0.0110240058178022,0.6502553813973526,-0.03662305063800289,0.0586210544088342
642,SJSA1,H3K36me3,hAT-Tag1,0.02820722575694908,0.24717333657779267,-0.019582078181649278,0.07586793375847263
643,SJSA1,H3K36me3,tRNA,-0.009699976742312764,0.7069166919840306,-0.06020093501348938,0.040850511323267905
644,SJSA1,H3K36me3,Penelope,0.010046069997402417,0.7970140492265941,-0.06643963460382166,0.08641440284051034
