,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
11397,BE2C,H3K9me3,MamRTE2,0.27774913355482844,0.2644528681766056,-0.22649018189883288,0.66457844122592
11398,BE2C,H3K9me3,HERVH48-int,0.05739130434782608,0.7899551413098405,-0.3545136217269411,0.4506420794397999
11399,BE2C,H3K9me3,HERVI-int,-0.1671844178500283,0.45708869387007633,-0.5522037764635389,0.2766113720795133
11400,BE2C,H3K9me3,UCON69,-0.044155844155844164,0.8492705803407118,-0.4671180320992354,0.39525136730760424
11401,BE2C,H3K9me3,UCON62,-0.2909090909090909,0.20076764144119405,-0.6476264915820084,0.17040275279014688
11402,BE2C,H3K9me3,HERVKC4-int,-0.261904761904762,0.530922861565801,-0.8209027136902243,0.5534038370376428
11403,BE2C,H3K9me3,LTR109A2,-0.02727272727272727,0.9065844922540648,-0.45368714386819137,0.4093035617539601
11404,BE2C,H3K9me3,HERV15-int,0.21678321678321683,0.49855598552418856,-0.4142031703705142,0.7070353190746389
11405,BE2C,H3K9me3,HERV1_LTRa,0.314403933479019,0.17699797324159203,-0.16015112326340483,0.6709075388303242
11406,BE2C,H3K9me3,Eulor6C,0.07533539731682146,0.7663922813478388,-0.4064068628950151,0.5243035280914764
11407,BE2C,H3K9me3,HERV1_LTRe,0.10882352941176471,0.688288293957414,-0.4102793190048086,0.5746643593600581
11408,BE2C,H3K9me3,LTR21C,0.025799793601651185,0.9190604851409846,-0.44651523083673533,0.48687046023639113
11409,BE2C,H3K9me3,UCON100,-0.3205882352941176,0.22604542220798243,-0.7112411230018962,0.2213601748264756
11410,BE2C,H3K9me3,LTR46-int,-0.07352941176470588,0.779127287251723,-0.5357620059395122,0.42261190794032594
11411,BE2C,H3K9me3,Charlie12,0.42918463002515084,0.08558796161449324,-0.08828590769369367,0.764231453562189
11412,BE2C,H3K9me3,Charlie7b_Mars,,,,
11413,BE2C,H3K9me3,Tigger1a_Mars,,,,
11414,BE2C,H3K9me3,HERVK13-int,0.6484848484848483,0.04254012768448945,-0.0422613800965499,0.9197875636635098
11415,BE2C,H3K9me3,X1_LR,-0.09010989010989012,0.7593388378159541,-0.5931453254309145,0.4635274908931302
11416,BE2C,H3K9me3,HERV-Fc1_LTR1,0.09090909090909091,0.7903727377532903,-0.5393378602028933,0.655876704139862
11417,BE2C,H3K9me3,HERV30-int,,,,
11418,BE2C,H3K9me3,HERV1_LTRd,-0.19999999999999998,0.5795840000000001,-0.7401905012294548,0.4970913976983848
11419,BE2C,H3K9me3,HERV1_I,0.6121212121212121,0.05997214247725524,-0.09462173467623483,0.908613777369996
11420,BE2C,H3K9me3,Alu-VAR_rnd-5_family-1084,,,,
11421,BE2C,H3K9me3,Eulor7,0.07878787878787878,0.8287173946974606,-0.5803524429783165,0.6755578034015483
11422,BE2C,H3K9me3,HERV-Fc2-int,-0.01823716631040194,0.960119464496727,-0.6405450843993552,0.6185290494686264
11423,BE2C,H3K9me3,HERVK11D-int,0.4285714285714286,0.2894032248467901,-0.4282418722079543,0.8796079416398895
11424,BE2C,H3K9me3,HERV1_LTRb,-0.14285714285714288,0.7599453002180929,-0.8106116785142988,0.6864061553098018
11425,BE2C,H3K9me3,HERV-Fc1_LTR3,-0.39999999999999997,0.6,-0.9855219946544651,0.923632308336812
11426,BE2C,H3K9me3,HERV-Fc2_LTR,,,,
11427,BE2C,H3K9me3,HERV-Fc1-int,,,,
11428,BE2C,H3K9me3,Chompy-6_Croc,,,,
11429,BE2C,H3K9me3,HERV-Fc1_LTR2,,,,
11430,BE2C,H3K36me3,AluSx,0.000993765845927514,0.5915705769432931,-0.0026362833089200385,0.004623788810722525
11431,BE2C,H3K36me3,AluJb,0.0017955035896832445,0.3752617148020123,-0.002173464166209193,0.00576441477812263
11432,BE2C,H3K36me3,MIRb,-0.0012786789789085134,0.5671675159224597,-0.005658289444739825,0.0031009805402042808
11433,BE2C,H3K36me3,MIR,0.0007984525932606855,0.7572245051612437,-0.004263967138777975,0.005860831399968605
11434,BE2C,H3K36me3,AluY,-0.001058833390353691,0.7336069357479673,-0.007156536235023148,0.005038948194464658
11435,BE2C,H3K36me3,L2a,-0.0017174961021679134,0.5841310797094968,-0.007867292749582857,0.004432430459775693
11436,BE2C,H3K36me3,L2c,0.0021786504819706004,0.5316061174037015,-0.004647397942543201,0.009004495883394982
11437,BE2C,H3K36me3,MIRc,0.0020642722633001606,0.5642746672748682,-0.004953713509888784,0.009082054701925829
11438,BE2C,H3K36me3,MIR3,0.001133469589777527,0.7555952766300498,-0.0060035653605291905,0.008270389070115847
11439,BE2C,H3K36me3,L2b,-0.003306030261835443,0.37655813253742454,-0.010633564209416208,0.004021858726565121
11440,BE2C,H3K36me3,AluSx1,-0.0032303443431161666,0.458253023814819,-0.011765871519894193,0.005305653559454923
11441,BE2C,H3K36me3,AluSz,-0.0024122340140393756,0.6033634038463312,-0.011511432281022119,0.006687363716607852
11442,BE2C,H3K36me3,L2,-0.003627154368698361,0.45824488667532715,-0.013210866963986559,0.005957224572146429
11443,BE2C,H3K36me3,AluSp,0.002426521005137024,0.6358883828442705,-0.007618496852694331,0.012471049200448406
11444,BE2C,H3K36me3,L2d2,0.000803740272440607,0.8806615302038033,-0.009688908119879939,0.011296211690983738
11445,BE2C,H3K36me3,AluSg,0.005253400140887028,0.3396110756918457,-0.005529120047598931,0.016034698884634147
11446,BE2C,H3K36me3,FLAM_C,-0.0013346640580582515,0.8136525370082828,-0.01243174108315724,0.009762741692090888
11447,BE2C,H3K36me3,L1M5,-0.0031497897030504586,0.6544111273899698,-0.01693949641973342,0.010641115032482315
11448,BE2C,H3K36me3,MER5A,-0.003541480204783861,0.539389491758808,-0.01485026572409608,0.007768211228556401
11449,BE2C,H3K36me3,AluSz6,-0.0013783955208378502,0.8113232071271356,-0.012694897486959868,0.009938459500498011
11450,BE2C,H3K36me3,L3,-6.786496453810836e-05,0.9909064075029377,-0.01173791386461311,0.01160220242063091
11451,BE2C,H3K36me3,AluSq2,-0.006133354234805815,0.2973682952053617,-0.017667489010802492,0.005402412750604959
11452,BE2C,H3K36me3,AluSc,-0.007520753490321366,0.2547365482281075,-0.020460988991041203,0.00542200133901326
11453,BE2C,H3K36me3,L2d,0.00032325984098806256,0.9623416275084172,-0.013095052820991607,0.013741456097375999
11454,BE2C,H3K36me3,MER5B,-0.005717970469517173,0.3955946031418577,-0.018908391102107614,0.007474440235634214
11455,BE2C,H3K36me3,L1ME4a,-0.002112279850755878,0.7676547027717814,-0.016123876640578294,0.011900146377891002
11456,BE2C,H3K36me3,AluSx3,0.005701588458949404,0.43188633800807263,-0.008516584296973962,0.01991745628803643
11457,BE2C,H3K36me3,AluSc8,-0.007300182892522427,0.32110957004165935,-0.021718338377059537,0.007121008563784371
11458,BE2C,H3K36me3,THE1B,-0.005360465589590992,0.46586969415909985,-0.01976604056600682,0.009047334608399463
11459,BE2C,H3K36me3,MLT1A0,0.019037423506954154,0.016458208461361517,0.0034805804731292108,0.03458505396075555
11460,BE2C,H3K36me3,MER20,0.011860139737422587,0.14297800952229164,-0.0040101244926448575,0.027724431060815683
11461,BE2C,H3K36me3,AluJo,0.008620293393605469,0.2969383606823301,-0.007578804820023777,0.024814868418486933
11462,BE2C,H3K36me3,L1ME4b,-0.0010584866187700632,0.9008842644807227,-0.01771442505823674,0.015598039133382915
11463,BE2C,H3K36me3,MSTA,-0.004876710465315107,0.5579909980477114,-0.021189720020233782,0.011438895088981474
11464,BE2C,H3K36me3,FRAM,-0.0014851630814107747,0.8613915051649904,-0.01815481967433557,0.015185318940867788
11465,BE2C,H3K36me3,AluJr,0.0029581248545017436,0.7275203305586059,-0.01368141609553612,0.019596027893815978
11466,BE2C,H3K36me3,AluSq,0.002595968903526981,0.7593363880089123,-0.014011807665362374,0.019202313555074416
11467,BE2C,H3K36me3,L1ME3G,0.006470735347213454,0.46087798915249556,-0.0107282277077738,0.023665870950787253
11468,BE2C,H3K36me3,MER5A1,0.007065293211625558,0.4041633130705611,-0.009534836758941274,0.023661530015701433
11469,BE2C,H3K36me3,MLT1D,0.00899185389775156,0.28773809950343654,-0.007586435830424218,0.025565202062977046
11470,BE2C,H3K36me3,L1ME1,0.00690582993105552,0.41508902423965466,-0.00970262532378257,0.023510476058899738
11471,BE2C,H3K36me3,L1MC4,0.009354441829932763,0.2765338299940934,-0.007495485893700886,0.026199058935543106
11472,BE2C,H3K36me3,MIR1_Amn,-0.008578941273889036,0.33615159326703714,-0.026056535706105822,0.008903896271528771
11473,BE2C,H3K36me3,MLT1K,-0.0017157773496367398,0.8489342090986828,-0.0193685534265326,0.0159380681379907
11474,BE2C,H3K36me3,MER58A,0.01588027715897938,0.07453081096850034,-0.0015740011366256873,0.03332488246649251
11475,BE2C,H3K36me3,MLT1C2,-0.009621292039450995,0.28491087273161403,-0.027250410630894076,0.008013809457721493
11476,BE2C,H3K36me3,MLT1B,-0.0010128140061128573,0.9116445589381508,-0.018900273300842433,0.016875293435135684
11477,BE2C,H3K36me3,MLT1J,0.0038954998516309396,0.6847400581202319,-0.014909306624823605,0.02269755163073708
11478,BE2C,H3K36me3,THE1D,0.007770164266937506,0.41649099688082536,-0.010973361258453157,0.026508231428370423
11479,BE2C,H3K36me3,L1MB8,-0.004985389670267123,0.6037949672355574,-0.02381032334254639,0.013843078179328505
11480,BE2C,H3K36me3,L1PA4,-0.0213039081255535,0.028573430438034352,-0.04036203690221287,-0.002230284051915021
11481,BE2C,H3K36me3,L1MB3,-0.007167114221419246,0.4640703639658649,-0.02634815338257913,0.012019200399620468
11482,BE2C,H3K36me3,AluYk2,,,,
11483,BE2C,H3K36me3,HAL1,-0.021648956618983254,0.03163336748890291,-0.041378322969402,-0.0019027143214205044
11484,BE2C,H3K36me3,MLT1A,0.0001398082334864455,0.9888310679477448,-0.019432931233879458,0.01971244058256851
11485,BE2C,H3K36me3,L1MC5a,0.006089490830702858,0.5489093601613508,-0.013822478210359037,0.02599663206157301
11486,BE2C,H3K36me3,L1PA7,-0.014888997666639758,0.13823950379423988,-0.034564858763928535,0.0047984009867831365
11487,BE2C,H3K36me3,L1MB7,0.004372959108164592,0.6641002611836759,-0.015363192552178965,0.024105704619009315
11488,BE2C,H3K36me3,MER3,0.0027442269794610173,0.7882116869081358,-0.017276663215824162,0.022762917429722865
11489,BE2C,H3K36me3,L1PA5,0.004481161507533997,0.6616856226647192,-0.01558951184952119,0.02454822513155256
11490,BE2C,H3K36me3,AluSx4,0.004038180341882177,0.6965638129813556,-0.016257065681818582,0.024330100227710226
11491,BE2C,H3K36me3,L1MA9,-0.017401415286570365,0.09332300554328612,-0.03771288171854721,0.0029244237625579653
11492,BE2C,H3K36me3,L1PA16,0.007448094795713199,0.4757090902414015,-0.013019866818739102,0.027909817394582384
11493,BE2C,H3K36me3,L1M4,-0.012742779992826461,0.25376399188287035,-0.034616244987180377,0.00914288731239357
11494,BE2C,H3K36me3,MLT1L,0.013851165520069469,0.20615738180410628,-0.00762474503729544,0.035314304502126095
11495,BE2C,H3K36me3,L1ME3A,-0.002370495413894988,0.8238322532829232,-0.023237112904112834,0.01849818659412422
11496,BE2C,H3K36me3,L1MC5,0.0015584003522329255,0.8851262089924645,-0.019581319631012867,0.022696727563775356
11497,BE2C,H3K36me3,MLT1I,0.0023306646776130335,0.8331943378300389,-0.019357463828605426,0.024016600821146893
11498,BE2C,H3K36me3,L1PA3,-0.0003653694953651075,0.9734163568098769,-0.02185200077800323,0.021121599156775347
11499,BE2C,H3K36me3,MER103C,0.01462620722179713,0.20782152634243561,-0.008134849039125043,0.037372115655827313
11500,BE2C,H3K36me3,Tigger1,-0.01629360607706928,0.1433096052128437,-0.038099920006551456,0.005528218711234738
11501,BE2C,H3K36me3,MSTB,0.001012743122896994,0.9289831297432226,-0.021256377931091856,0.023280859754676104
11502,BE2C,H3K36me3,L3b,-0.011984747196578036,0.310259254582608,-0.03512321209805133,0.011166559664851737
11503,BE2C,H3K36me3,L1ME4c,0.013101121818031662,0.2777683385707749,-0.010559186832284548,0.036746768758002056
11504,BE2C,H3K36me3,THE1C,-0.008613579896485831,0.45110935526897333,-0.031008608253688563,0.013790092500069835
11505,BE2C,H3K36me3,MADE1,-0.013750745542749956,0.23042974647356673,-0.03621177110058278,0.008724165656094084
11506,BE2C,H3K36me3,MER2,-0.0021166532308212705,0.8545613460574638,-0.024744853010985696,0.020513714369590003
11507,BE2C,H3K36me3,FLAM_A,0.00401860232557906,0.7342988352882215,-0.019185739878756023,0.027218617702479207
11508,BE2C,H3K36me3,MLT1H,0.007741449015734978,0.5130589292952658,-0.015456008409084752,0.030930577244397923
11509,BE2C,H3K36me3,L1MEd,-0.0032556124780120754,0.7837840685316018,-0.02650505666787167,0.01999735183780093
11510,BE2C,H3K36me3,LTR33,-0.007011989222980617,0.5542739692382243,-0.030244024548449676,0.01622761806811627
11511,BE2C,H3K36me3,AluJr4,-0.0022894481509608444,0.8483903707840146,-0.025756828229378637,0.021180453891955702
11512,BE2C,H3K36me3,L1MC1,-0.004894836064013186,0.6751501796260895,-0.02778051422256489,0.017995970748986522
11513,BE2C,H3K36me3,L1ME3Cz,0.006389137798060446,0.5977616708006701,-0.017344196556466112,0.03011527640699796
11514,BE2C,H3K36me3,AluYk3,0.01050556344094974,0.38103252676337473,-0.01300074969454022,0.034000271397318094
11515,BE2C,H3K36me3,MER33,-0.010185570670071526,0.39337331139976695,-0.03356490636553759,0.013204906217527991
11516,BE2C,H3K36me3,AluSg4,0.016811729964812165,0.1631637474418764,-0.006819431407497237,0.04042412453551603
11517,BE2C,H3K36me3,L1PB1,0.012020613598641997,0.3117336509035291,-0.01127085033253116,0.03529904076562602
11518,BE2C,H3K36me3,Alu,,,,
11519,BE2C,H3K36me3,L1MA8,-0.005500891548731385,0.6538631129394752,-0.029538004349506562,0.01854257976692029
11520,BE2C,H3K36me3,L1MEc,-0.010629033677619344,0.38847537459120773,-0.03477454361987314,0.013528877604521743
11521,BE2C,H3K36me3,L1MA4,-0.005522240895416657,0.6555546496347767,-0.02977927902896859,0.018741297794059603
11522,BE2C,H3K36me3,AluSg7,-0.0004265551231453432,0.972964599279738,-0.0250910301835501,0.024238438926230472
11523,BE2C,H3K36me3,L1PREC2,-0.005499374378723942,0.6713778446620885,-0.03089676892695006,0.01990511686357793
11524,BE2C,H3K36me3,L1PA13,-0.006282263939830098,0.6164035347267316,-0.030853130456253867,0.018296190769484088
11525,BE2C,H3K36me3,L1MC3,-0.012396204597624475,0.3252715575116535,-0.03708184586386961,0.01230455626568003
11526,BE2C,H3K36me3,L1PA8,0.00997408029505913,0.43003079393930455,-0.014799094981359243,0.034735018011715406
11527,BE2C,H3K36me3,MSTD,-0.0004176000848560409,0.9737107058992955,-0.025249777625713333,0.02441509248213427
11528,BE2C,H3K36me3,AluYe5,-0.004313092973003079,0.7474095089195203,-0.03055350829239067,0.021933263443086465
11529,BE2C,H3K36me3,L1MA7,-0.028292010235928172,0.032454393264787225,-0.05418470295613909,-0.0023612956635158905
11530,BE2C,H3K36me3,L1PA10,0.016196150250288626,0.2243428776720448,-0.009932028685331645,0.04230222846164953
11531,BE2C,H3K36me3,MER58B,0.001565208737319841,0.9073852168754283,-0.024800395271455535,0.027928636826065396
11532,BE2C,H3K36me3,L1MD2,-0.019879396322648884,0.13998471975212956,-0.046255748369962976,0.006524656388217789
11533,BE2C,H3K36me3,L1ME2,0.00028840139681485103,0.9830423907446311,-0.02630103394103877,0.02687742894242602
11534,BE2C,H3K36me3,L1MB4,-0.01146699805108317,0.3998243612494421,-0.03814632127134778,0.015228661416764475
11535,BE2C,H3K36me3,MLT1A1,0.020382942366463177,0.13440646896019207,-0.006308432999663084,0.0470452944349735
11536,BE2C,H3K36me3,LTR16C,0.029716448195928273,0.03073421413205216,0.0027537836132259085,0.05663593699846359
11537,BE2C,H3K36me3,MLT1J2,0.013983892148397944,0.32675706762967294,-0.01396669536410375,0.04191264303926314
11538,BE2C,H3K36me3,L1M1,0.023709724889803562,0.09933211346632763,-0.00449141418095811,0.05187318028067042
11539,BE2C,H3K36me3,MER53,-0.011694968856115881,0.3965194284696383,-0.03871426863271015,0.01534141970753366
11540,BE2C,H3K36me3,L1PA15,-0.005354197810921214,0.6971377819327048,-0.03230865044911609,0.02160803740144247
11541,BE2C,H3K36me3,L1M2,0.00014461006993529127,0.9924212547796405,-0.029687296237237957,0.02997625898999083
11542,BE2C,H3K36me3,L1M3,-0.009813174584591211,0.5316025008404908,-0.040540550740404906,0.020932745182356504
11543,BE2C,H3K36me3,L1PB4,-0.010646106462676093,0.4422351027070661,-0.037785599591336504,0.016509080337314293
11544,BE2C,H3K36me3,Charlie4z,-0.02281502791333978,0.12069201603941657,-0.051596760797510015,0.00600457381356826
11545,BE2C,H3K36me3,L1MB5,-0.0075671216865191866,0.5892627143998296,-0.03502525802299605,0.019902430499049804
11546,BE2C,H3K36me3,L1MEg,-0.009775066061190286,0.49180511791349146,-0.03763006170533354,0.018095108261949034
11547,BE2C,H3K36me3,MER1B,-0.0046415673425322995,0.742665946375889,-0.032340232862245126,0.02306422233262659
11548,BE2C,H3K36me3,MLT1C,-0.023631338748111574,0.09612528790799037,-0.051435042254696,0.004208969521955359
11549,BE2C,H3K36me3,HAL1ME,-0.0012948147143003747,0.9303973946118845,-0.030341950477512473,0.02775450618076799
11550,BE2C,H3K36me3,MamRTE1,0.0004043152520153276,0.9781981691401043,-0.028587029786213296,0.02939498065367394
11551,BE2C,H3K36me3,L1MB2,0.005221479209815649,0.7168445263182054,-0.022993795364441367,0.033428442349290606
11552,BE2C,H3K36me3,MamTip2b,0.011691500797822916,0.4299299505138723,-0.017341333924243016,0.040704636539888935
11553,BE2C,H3K36me3,L1MD,-0.01535620725080571,0.339616385963768,-0.046847203224750375,0.01616528238037643
11554,BE2C,H3K36me3,Tigger3a,0.01931071992442234,0.18334266758738832,-0.009139404839033523,0.0477296067987216
11555,BE2C,H3K36me3,MER94,0.007195184338550452,0.6360541981130292,-0.02260388679588675,0.03698148186290778
11556,BE2C,H3K36me3,L1MC,-0.001573647978279097,0.9262333630649178,-0.03487509369596132,0.03173128842196065
11557,BE2C,H3K36me3,MLT1N2,0.00981964603579875,0.5217877110019926,-0.020224810067509626,0.03984638309883091
11558,BE2C,H3K36me3,L1PA2,0.005172326129583046,0.7272978508931657,-0.023895689981304785,0.03423160392491246
11559,BE2C,H3K36me3,L1MC4a,0.011821484830910915,0.4269104659851135,-0.017342858353630253,0.040965729326808316
11560,BE2C,H3K36me3,MLT1F2,-0.009787765090720315,0.5137233701393488,-0.039146567706186595,0.019587921764478867
11561,BE2C,H3K36me3,L1MA2,0.0043739707852676665,0.7710686707282611,-0.025084861584497912,0.03382521330257537
11562,BE2C,H3K36me3,L1MA3,-0.020741134734185936,0.16997632495696335,-0.05033321035499644,0.008887326852662188
11563,BE2C,H3K36me3,L4_A_Mam,0.012295383846231708,0.4393330639188274,-0.018868488391662518,0.043435388534404866
11564,BE2C,H3K36me3,AluYa5,-0.011876776357527515,0.44592547330071297,-0.04239550791786831,0.01866409827055759
11565,BE2C,H3K36me3,L1PA6,-0.0027805551967802523,0.8565828515154814,-0.032925575912370594,0.02736951991008762
11566,BE2C,H3K36me3,ERVL-E-int,-0.07970653637840965,0.4056468947258761,-0.26248265632842765,0.10859107142893282
11567,BE2C,H3K36me3,L1ME3,0.021145730524398727,0.17477306044985044,-0.009400487247004386,0.051652520646805526
11568,BE2C,H3K36me3,Tigger3b,0.010417625740432644,0.5064199493357312,-0.02031346454340961,0.04112904967249041
11569,BE2C,H3K36me3,MamSINE1,-0.03454252568757391,0.03158311097856968,-0.0659756461697786,-0.0030409158886800717
11570,BE2C,H3K36me3,Charlie1a,0.006686720709887304,0.6699612007937963,-0.02406121585599457,0.03742201818026177
11571,BE2C,H3K36me3,Tigger15a,0.0002530044579303256,0.9879195217455483,-0.032488169852528226,0.03299363634362843
11572,BE2C,H3K36me3,MER112,0.016967895665290007,0.2957620091754932,-0.01484323666703198,0.04874471390063392
11573,BE2C,H3K36me3,L1MEf,-0.002471323378740599,0.8771201377740221,-0.03378687234934258,0.028849073445627333
11574,BE2C,H3K36me3,MLT1J1,0.0170498315677812,0.31161047857541796,-0.01598005069162023,0.05004254307152618
11575,BE2C,H3K36me3,MLT1O,-0.014589102160378597,0.3955811851617681,-0.04821715507644931,0.019071986255646097
11576,BE2C,H3K36me3,MER117,0.009956501572169206,0.5653225920563645,-0.023983588266529243,0.04387366625249713
11577,BE2C,H3K36me3,L1ME2z,-0.03437761070572334,0.03424683255637727,-0.06614060059321612,-0.0025450202790157778
11578,BE2C,H3K36me3,MamTip2,-0.0020897906655461588,0.9009848810602852,-0.03499866801875944,0.030823613792496284
11579,BE2C,H3K36me3,L1MD3,0.011017282932509026,0.5050349451976435,-0.02137720243438835,0.043388658857333944
11580,BE2C,H3K36me3,MER21C,-0.011168333220059421,0.49352443458965456,-0.043115041668608134,0.020801190982381354
11581,BE2C,H3K36me3,L1MA10,-0.00039467626148758517,0.9807294656166597,-0.03241075825441698,0.031622214861642996
11582,BE2C,H3K36me3,MLT1H2,0.02610386770229799,0.11797239805736458,-0.006630013603625125,0.05878186547816177
11583,BE2C,H3K36me3,AluYb8,-0.036916644296068474,0.02506559474899848,-0.0691429818364578,-0.004613340140472549
11584,BE2C,H3K36me3,MER63A,0.003749477192313678,0.8294236850713452,-0.03035472224513314,0.037844956730256056
11585,BE2C,H3K36me3,L1ME3B,0.004928804119702745,0.7675774627637686,-0.027753000646028862,0.03760008310582588
11586,BE2C,H3K36me3,MSTB1,-0.014524961252715263,0.38072961958536045,-0.04697472357860648,0.017955425595704188
11587,BE2C,H3K36me3,MER30,-0.0008294881397497703,0.9600126199036925,-0.03324546823897817,0.03158823529968039
11588,BE2C,H3K36me3,AluSc5,-0.0031624923578157213,0.8527109395305039,-0.036534322357267716,0.030216383202142778
11589,BE2C,H3K36me3,MER81,-0.005555754450767601,0.7509135956885448,-0.03984120763013717,0.028742765603078646
11590,BE2C,H3K36me3,L1MC2,0.026704314215852752,0.12027750216753406,-0.00699268257333164,0.060340731994660474
11591,BE2C,H3K36me3,Charlie8,0.015217286600515748,0.3957952323272361,-0.01990935406240283,0.05030640604930166
11592,BE2C,H3K36me3,MER91A,0.020150128434792986,0.2446204455966967,-0.013798983239302702,0.05405283700866838
11593,BE2C,H3K36me3,L4_C_Mam,0.008385211617032335,0.6493195795857243,-0.02775527713659648,0.04450380766479208
11594,BE2C,H3K36me3,L1MB1,-0.004328120490728054,0.8201427959548065,-0.041618305722099506,0.032974105857398656
11595,BE2C,H3K36me3,L1PA17,0.028152456685138424,0.1065810501476015,-0.006048411899494404,0.06228753998807603
11596,BE2C,H3K36me3,LTR16A,-0.010119505939788791,0.5683155605841013,-0.044857931234770346,0.024643362637047996
11597,BE2C,H3K36me3,LTR79,0.010062015571183395,0.5836593253040239,-0.025921146104908577,0.04601913711469854
11598,BE2C,H3K36me3,MER20B,-0.0030148064383687394,0.8673893394747717,-0.03838689133666075,0.032364824295392856
11599,BE2C,H3K36me3,Tigger4a,-0.014334380515402265,0.4184706508030325,-0.04902689618274506,0.020392681488979075
11600,BE2C,H3K36me3,L1MA6,0.019391654464944875,0.2729522596663177,-0.015282679743095742,0.05401940426265738
11601,BE2C,H3K36me3,L1P4,-0.019564753434467487,0.33087885342822554,-0.058947205118168304,0.01987850421223479
11602,BE2C,H3K36me3,MLT1F,-0.007353628074569278,0.6794469131370344,-0.04221189050086315,0.027522515249927076
11603,BE2C,H3K36me3,MLT2B1,0.038580259268965016,0.029768642283105162,0.0037752915688508935,0.07329186757801
11604,BE2C,H3K36me3,MER45A,0.02165076558957728,0.2263639259324667,-0.013432515815581398,0.056680805808608736
11605,BE2C,H3K36me3,L1M6,0.00033684701076074314,0.9855635764220039,-0.036137521581128804,0.036810319355812936
11606,BE2C,H3K36me3,AluSq10,-0.01254038821634312,0.49089067684969,-0.04818802163460058,0.023139150235850937
11607,BE2C,H3K36me3,Tigger19a,-0.008932816010742688,0.626061153646815,-0.044837607592062435,0.026995023746263155
11608,BE2C,H3K36me3,MLT1E2,0.006956694178679673,0.7007597329761971,-0.028519430772483676,0.04241531615149784
11609,BE2C,H3K36me3,L1MA4A,0.021555662277879632,0.23194601690186267,-0.013794777934534848,0.056852285279040043
11610,BE2C,H3K36me3,MER113,-0.016974099516072372,0.35681610754433246,-0.05303886371824227,0.019134886879680246
11611,BE2C,H3K36me3,MLT2D,0.010631964498480901,0.5587318023375801,-0.025005029109461806,0.04624197041639943
11612,BE2C,H3K36me3,L1P3,0.004220166154212078,0.823993049218592,-0.03296093940117391,0.04138960695498896
11613,BE2C,H3K36me3,L1PA11,-0.009723714873535802,0.5939710131144353,-0.04544763733240769,0.026025045973319026
11614,BE2C,H3K36me3,THE1A,0.0277117855248694,0.13316943890140942,-0.008465817241817877,0.06381693850311125
11615,BE2C,H3K36me3,Charlie7,0.021649866655896927,0.2413041791026926,-0.014571139281824727,0.05781412741990557
11616,BE2C,H3K36me3,MER1A,-0.02000094176533378,0.2810217704224279,-0.05631813408496685,0.016369108511773815
11617,BE2C,H3K36me3,Tigger7,0.023927026171532823,0.19493544375029462,-0.012263260443127717,0.06005470915012601
11618,BE2C,H3K36me3,MLT2B3,0.011326255536252548,0.5404655235472411,-0.024940011264699666,0.04756274944049931
11619,BE2C,H3K36me3,Charlie15a,-0.0032068660234061404,0.8733069541116092,-0.04260183431565407,0.03619805876513695
11620,BE2C,H3K36me3,AluYm1,0.021812489975755738,0.2436410609005375,-0.014862221655451244,0.05842859039276237
11621,BE2C,H3K36me3,HAL1b,-0.015620640358078664,0.42178067360969795,-0.0536894409501913,0.02249350113521728
11622,BE2C,H3K36me3,Tigger2a,-0.042295687277715065,0.023578348774933935,-0.07880998376063059,-0.005668052804594434
11623,BE2C,H3K36me3,LTR78,-0.005662773410250812,0.7685886888200761,-0.04336243904020365,0.03205299621292772
11624,BE2C,H3K36me3,MARNA,-0.017913580697856642,0.36140065210734984,-0.0563339470230466,0.020559760899420968
11625,BE2C,H3K36me3,Tigger19b,-0.017964346745440764,0.3763607164481535,-0.05771432900300151,0.02184250461382601
11626,BE2C,H3K36me3,L1P1,-0.001460825447516829,0.9404685678199631,-0.03978216019431046,0.03686480030535631
11627,BE2C,H3K36me3,L1MA1,-0.01748765803913076,0.3584197272942965,-0.05476501461832201,0.019838378640982847
11628,BE2C,H3K36me3,AluYc,-0.024876190535206007,0.192838754504704,-0.06225651850664935,0.012573828622554852
11629,BE2C,H3K36me3,MLT2B4,-3.232104948402472e-05,0.9986603648735366,-0.03774787913068438,0.03768332898295541
11630,BE2C,H3K36me3,MLT1H1,0.04705113068629717,0.015172139903501445,0.009062551315026982,0.08490409263323273
11631,BE2C,H3K36me3,LTR67B,-0.00594527731807165,0.762328922460725,-0.0444508897280798,0.03257797370484337
11632,BE2C,H3K36me3,MER102b,0.03142341244194033,0.12466842847328383,-0.008700722075085168,0.07144652195087356
11633,BE2C,H3K36me3,MER102c,-0.008173771363863188,0.6924535354507768,-0.04864481972510255,0.03232407224970042
11634,BE2C,H3K36me3,MADE2,0.0037553471905887683,0.8499879799129637,-0.03515034189565076,0.04264967085521855
11635,BE2C,H3K36me3,L1MEi,-0.0008383300179586081,0.9661105672345767,-0.0394945870744806,0.03782043264622436
11636,BE2C,H3K36me3,Plat_L3,0.031725703009605,0.1320422322964357,-0.009575061836898128,0.07291840983207434
11637,BE2C,H3K36me3,L1MCa,-0.03306925858470723,0.09101425863563976,-0.07133478752138744,0.005293465998370993
11638,BE2C,H3K36me3,MamRep605,-0.007271520558145994,0.7221931240424766,-0.047328001654154454,0.03280830999926416
