,cell_line,modification,family_name,r,p_value,ci_low,ci_high
424,BE2C,H3K9me3,Penelope,-0.00961054681232305,0.806362164958812,-0.08627371956363816,0.06716577013273299
425,BE2C,H3K9me3,TcMar-Tc1,-0.01604533244700777,0.6825790439613062,-0.09271989471550234,0.060818404646680514
426,BE2C,H3K9me3,Dong-R4,-0.017622742358068197,0.7161984428828354,-0.11222938030811556,0.0773005114106578
427,BE2C,H3K9me3,tRNA-Deu,-0.02910463915982029,0.5529204641578177,-0.12469174826823641,0.06701775381554664
428,BE2C,H3K9me3,Kolobok,0.07648514146083132,0.1504013383791847,-0.02797698604967941,0.17929474527745765
429,BE2C,H3K9me3,PIF-Harbinger,-0.027023652789006085,0.6148769347788339,-0.13164921736202903,0.07819734292047428
430,BE2C,H3K9me3,Crypton,-0.013473545103477239,0.8214602967663283,-0.12987227111892738,0.1032914934447905
431,BE2C,H3K9me3,Merlin,-0.05587658748018853,0.41939928719881314,-0.18961707648843132,0.0798995572139668
432,BE2C,H3K9me3,TcMar,0.06181341264236425,0.38335858321161476,-0.07737427775842173,0.19863769185334312
433,BE2C,H3K9me3,L1-Tx1,0.06449746050550446,0.4539859237413263,-0.10452084304795396,0.22989462821652948
434,BE2C,H3K9me3,Crypton-A,-0.036374652516624334,0.6799925137790013,-0.20666591120654737,0.13605560069647982
435,BE2C,H3K9me3,I-Jockey,0.14540821054582526,0.1313921920807554,-0.04489572475496179,0.3255283438554657
436,BE2C,H3K9me3,hAT-Tip100?,-0.17684331797235023,0.1655950490241995,-0.40842804392445997,0.0761310721775119
437,BE2C,H3K9me3,TcMar-Pogo,-0.10887096774193547,0.5530929343729107,-0.4416970725560555,0.25029627786295977
438,BE2C,H3K9me3,hAT?,-0.0016711229946524066,0.9926358658152478,-0.3447825347641293,0.3418342089905744
439,BE2C,H3K9me3,hAT-hAT19,-0.1323529411764706,0.6251064291516133,-0.5909376256019753,0.3908794033064706
440,BE2C,H3K36me3,Alu,0.0005893781736707703,0.5364394195583265,-0.0012791892584917237,0.0024579414901609543
441,BE2C,H3K36me3,L1,0.0011845153131690186,0.3904925418403309,-0.0015190393936377515,0.003888052704324666
442,BE2C,H3K36me3,MIR,0.0005661903825051245,0.6841759849359457,-0.0021619080426623096,0.003294280379928249
443,BE2C,H3K36me3,L2,0.0007187015638526616,0.6678797263456122,-0.0025643563170106975,0.004001743951776007
444,BE2C,H3K36me3,ERVL-MaLR,-1.7860150088630917e-05,0.9929023451422259,-0.003952915246138103,0.003917195499077573
445,BE2C,H3K36me3,hAT-Charlie,0.0005599308788828009,0.792980773389278,-0.003621724600288595,0.004741566775965443
446,BE2C,H3K36me3,ERV1,-0.002068568342819393,0.501131709610454,-0.008095266075882476,0.003958279659928961
447,BE2C,H3K36me3,ERVL,-0.0004666716561599837,0.8813909410453297,-0.006596764136003739,0.005663455897098629
448,BE2C,H3K36me3,TcMar-Tigger,-0.0009316625846333015,0.7695995909672046,-0.00716588193673485,0.005302629187419831
449,BE2C,H3K36me3,hAT-Tip100,-0.003201832283655115,0.4604353681250186,-0.011703248134443957,0.005300046415986917
450,BE2C,H3K36me3,CR1,0.001265658128055731,0.788663633891229,-0.007988764969079777,0.010519864436994967
451,BE2C,H3K36me3,Gypsy,-0.0017281446996697983,0.8288092652002986,-0.01739108548087306,0.013935644053548413
452,BE2C,H3K36me3,hAT-Blackjack,0.013545680214052473,0.0969834902590761,-0.0024519273630459787,0.029536356209056064
453,BE2C,H3K36me3,TcMar-Mariner,-0.006686079107627011,0.4165767337404024,-0.022813927174004257,0.009445248063015943
454,BE2C,H3K36me3,RTE-X,0.01904795649694688,0.06449362847910284,-0.0011477280981134225,0.03922810939107917
455,BE2C,H3K36me3,ERVK,-0.0020101828859694633,0.8645946144201195,-0.02510974567962783,0.021091525341775136
456,BE2C,H3K36me3,TcMar-Tc2,0.015938002355486435,0.19831109488708556,-0.008348083524767149,0.040205297096649564
457,BE2C,H3K36me3,SVA,0.024073872010425768,0.0925575332679065,-0.003982322254753669,0.05209219598615374
458,BE2C,H3K36me3,RTE-BovB,-0.0073289726095291845,0.6196462014807309,-0.036255762492039004,0.02161008830523017
459,BE2C,H3K36me3,tRNA-RTE,-0.008826049387649203,0.5829308337518461,-0.040310988146946974,0.02267639901673833
460,BE2C,H3K36me3,hAT-Ac,0.0370733292686203,0.0411924409767128,0.0014718003724733656,0.07258099834509708
461,BE2C,H3K36me3,hAT,0.028156900890415084,0.1442225135796343,-0.009646473419632299,0.06587990479987861
462,BE2C,H3K36me3,MULE-MuDR,0.005733064966241265,0.7834691840682174,-0.035147477800678145,0.04659445367026892
463,BE2C,H3K36me3,PiggyBac,-0.0013194196314465446,0.951999121815282,-0.04425523985104438,0.04162126580754979
464,BE2C,H3K36me3,5S-Deu-L2,0.022622030772742444,0.32678904871040726,-0.022603306436625142,0.06775497067121343
465,BE2C,H3K36me3,Helitron,0.0027825134344062696,0.9091852315106657,-0.045005373963582194,0.0505576953602261
466,BE2C,H3K36me3,hAT-Tag1,-0.028793255382890574,0.23818384661830316,-0.07652222270840772,0.019067368155134837
467,BE2C,H3K36me3,tRNA,0.04884357932616672,0.058421994045152185,-0.0017706344850862538,0.09920817699098614
468,BE2C,H3K36me3,Penelope,-0.011269960712480416,0.773768999290932,-0.08792138554789963,0.06551414218167967
469,BE2C,H3K36me3,TcMar-Tc1,0.035522968429872466,0.36551746938530527,-0.04145724550851113,0.1120839313554501
470,BE2C,H3K36me3,Dong-R4,0.0022550638972419976,0.9628983863268279,-0.09255164479026616,0.09702125126937935
471,BE2C,H3K36me3,tRNA-Deu,-0.07971045865821706,0.10365337230465393,-0.17444105758511586,0.016482133699256395
472,BE2C,H3K36me3,Kolobok,0.0659670665580626,0.21501899839096514,-0.038497978132151556,0.1690057728213191
473,BE2C,H3K36me3,PIF-Harbinger,0.004485733834940056,0.9334538159504703,-0.10054222788042776,0.10941482360523036
474,BE2C,H3K36me3,Crypton,-0.04933425793655522,0.40837254238082044,-0.16505206237851308,0.06772333634366254
475,BE2C,H3K36me3,Merlin,0.07414549335813178,0.2836733254035809,-0.06172531337669645,0.20731824735489235
476,BE2C,H3K36me3,TcMar,-0.028813255627951048,0.684716875144782,-0.16657196734741989,0.11004873544607387
477,BE2C,H3K36me3,L1-Tx1,0.04423509755571268,0.6077653536090073,-0.12448485138288935,0.2104688623261095
478,BE2C,H3K36me3,Crypton-A,0.057022899645227644,0.5176782495336408,-0.11577247752962114,0.22646819521504433
479,BE2C,H3K36me3,I-Jockey,0.0678806412751367,0.48309472216795435,-0.12199188506061696,0.2529602238722774
480,BE2C,H3K36me3,hAT-Tip100?,-0.15116167434715821,0.2369707170307139,-0.38575277226699134,0.10178877660596064
481,BE2C,H3K36me3,TcMar-Pogo,-0.3086510263929618,0.08565493216164119,-0.5989942399285743,0.05341884923866556
482,BE2C,H3K36me3,hAT?,-0.19552139037433156,0.2755177925528402,-0.507468429201074,0.16173804058762975
483,BE2C,H3K36me3,hAT-hAT19,-0.611764705882353,0.011788405053115212,-0.8627529612063363,-0.11889421423180552
484,BE2C,H3K27me3,Alu,0.0008789669403754105,0.3565155474268249,-0.0009894684488525464,0.0027473961925822965
485,BE2C,H3K27me3,L1,-0.0010085247960774063,0.46467242035708634,-0.0037119305212037334,0.0016948956705546104
486,BE2C,H3K27me3,MIR,-0.00021489872869595396,0.8772954226140461,-0.0029428544907921335,0.0025130602318461886
487,BE2C,H3K27me3,L2,0.0005695782257718141,0.7338232488942922,-0.0027133818025446743,0.0038525259764995903
488,BE2C,H3K27me3,ERVL-MaLR,-0.0017421189447014331,0.3855417886028213,-0.005677035288284518,0.002192851348214562
489,BE2C,H3K27me3,hAT-Charlie,-0.0016441144939622508,0.4408867774604558,-0.005825219618594644,0.0025370481152514647
490,BE2C,H3K27me3,ERV1,-0.0034628158066602245,0.25999357513063065,-0.009487947044554036,0.002562566860448608
491,BE2C,H3K27me3,ERVL,0.002752416659341458,0.3788135500543197,-0.003377283270773061,0.00888190976054797
492,BE2C,H3K27me3,TcMar-Tigger,0.002048322175432625,0.5195605582157283,-0.0041853667680479744,0.00828185193130814
493,BE2C,H3K27me3,hAT-Tip100,0.007013510084391622,0.10591378853295856,-0.0014885558279041078,0.015514562122825658
494,BE2C,H3K27me3,CR1,0.0054948519259450015,0.24454356498432878,-0.0037599412749888565,0.014748703912897171
495,BE2C,H3K27me3,Gypsy,-0.0032373751327283147,0.6854182242485285,-0.018899357517942823,0.012426195671509167
496,BE2C,H3K27me3,hAT-Blackjack,-0.006528810069336288,0.4237835947631401,-0.022523503540766068,0.009469224776198439
497,BE2C,H3K27me3,TcMar-Mariner,-0.002695913112422933,0.7432216136380811,-0.018823613734795953,0.013433190070813936
498,BE2C,H3K27me3,RTE-X,0.005129333207456696,0.6185879654710384,-0.01506362847868867,0.025318112620213995
499,BE2C,H3K27me3,ERVK,0.0035816615536600088,0.7612810782204297,-0.019523943355560187,0.026683442770711194
500,BE2C,H3K27me3,TcMar-Tc2,0.01223242276691279,0.323250431360535,-0.01204033996320146,0.036490778016882934
501,BE2C,H3K27me3,SVA,-0.008409003441685516,0.556970128426088,-0.03645608816743015,0.019651318163311553
502,BE2C,H3K27me3,RTE-BovB,-0.003603746714205099,0.807184454516247,-0.0325345381378774,0.025333078650933413
503,BE2C,H3K27me3,tRNA-RTE,0.009963517076644194,0.5353373938029082,-0.021539555179083545,0.04144682332178688
504,BE2C,H3K27me3,hAT-Ac,-0.018265038501664176,0.3145407837250546,-0.05381840845985041,0.017334582511582274
505,BE2C,H3K27me3,hAT,0.007928438496114217,0.6809977980434292,-0.029866730182863458,0.04570096817105696
506,BE2C,H3K27me3,MULE-MuDR,-0.031524724275023265,0.1307636206847524,-0.0723225005214443,0.009378370740638216
507,BE2C,H3K27me3,PiggyBac,0.0018940164284167124,0.9311721867885876,-0.04106829532454948,0.0448493374935868
508,BE2C,H3K27me3,5S-Deu-L2,0.033954052047045366,0.14111331621219642,-0.011284756702914065,0.07905414969390585
509,BE2C,H3K27me3,Helitron,-0.011332438128648764,0.6423343001959095,-0.059097976005708396,0.03648487341913803
510,BE2C,H3K27me3,hAT-Tag1,-0.02600805757805452,0.28669499540725357,-0.0737488518410603,0.02185166673750699
511,BE2C,H3K27me3,tRNA,0.025234363239942357,0.3284130155335304,-0.0253858109966931,0.07572546386726277
512,BE2C,H3K27me3,Penelope,0.021251504799394867,0.5877641972359853,-0.055572771433283985,0.09782563339374407
513,BE2C,H3K27me3,TcMar-Tc1,0.008071140823579168,0.8370262393705191,-0.06875659637006952,0.08480371000582392
514,BE2C,H3K27me3,Dong-R4,0.02101333542717284,0.6646488231301961,-0.07393114190275558,0.11558030491479036
515,BE2C,H3K27me3,tRNA-Deu,-0.01965067564987697,0.6887186161556433,-0.11535751505424864,0.07641765554497157
516,BE2C,H3K27me3,Kolobok,0.03631818427192779,0.4951765351171128,-0.06806132130055512,0.13991123606599484
517,BE2C,H3K27me3,PIF-Harbinger,0.002150978537150771,0.9680616512939209,-0.10285245778397537,0.10710700387421768
518,BE2C,H3K27me3,Crypton,0.08282169326545462,0.16468130069634435,-0.03430562745322638,0.19770473159906596
519,BE2C,H3K27me3,Merlin,0.09018843122738218,0.1919128311677183,-0.04570908487476874,0.22280840535580967
520,BE2C,H3K27me3,TcMar,-0.01455717597553763,0.8374883010570535,-0.1526515780226351,0.12409479851513076
521,BE2C,H3K27me3,L1-Tx1,0.022577261492483652,0.7934200202709577,-0.14571100624759742,0.18959571268752612
522,BE2C,H3K27me3,Crypton-A,-0.02536189816649284,0.7736955359774262,-0.19606138579464513,0.14682947254744938
523,BE2C,H3K27me3,I-Jockey,0.11268649800759893,0.2433564908205834,-0.07764815235878449,0.29509582713499866
524,BE2C,H3K27me3,hAT-Tip100?,-0.006048387096774194,0.9624760514052058,-0.25343579516646203,0.24208159935897516
525,BE2C,H3K27me3,TcMar-Pogo,0.018695014662756596,0.9191090205713128,-0.33219257162348675,0.36503710889964913
526,BE2C,H3K27me3,hAT?,-0.2459893048128342,0.1676096232885519,-0.547182658597199,0.11160560918414618
527,BE2C,H3K27me3,hAT-hAT19,0.06764705882352941,0.8034203137966691,-0.4434098601134071,0.5455111301042209
528,SJSA1,H3K27ac,Alu,-0.0001964648196701656,0.8363049187734984,-0.002060076075459878,0.0016671478007836695
529,SJSA1,H3K27ac,L1,-0.0006605822204864229,0.6309947923823089,-0.003356062316689717,0.0020349074748247146
530,SJSA1,H3K27ac,MIR,0.0004897281875217335,0.7248027745616848,-0.002236748641877548,0.0032161977359774605
531,SJSA1,H3K27ac,L2,-0.00046922825599786454,0.7792048833940026,-0.0037495875740650784,0.0028111411606053815
532,SJSA1,H3K27ac,ERVL-MaLR,0.0029071579461014316,0.14667457756703237,-0.0010187259340038695,0.006832952213977686
533,SJSA1,H3K27ac,hAT-Charlie,-0.0011671068511215224,0.5838502178987413,-0.0053430680812308375,0.003008895084980928
534,SJSA1,H3K27ac,ERV1,0.004715586864707438,0.12261327450711298,-0.0012708548528562677,0.010701690604295808
535,SJSA1,H3K27ac,ERVL,-0.00010499574122504798,0.9731698153864948,-0.006223561912740705,0.006013578291720845
536,SJSA1,H3K27ac,TcMar-Tigger,9.155994583556591e-05,0.9769999646333916,-0.006132886689758312,0.006315999486688747
537,SJSA1,H3K27ac,hAT-Tip100,0.005303911204018761,0.22118201059934986,-0.003193449795519584,0.013800506311703742
538,SJSA1,H3K27ac,CR1,0.005419754497335892,0.25059700397932816,-0.003826177717071164,0.014664760137437595
539,SJSA1,H3K27ac,Gypsy,0.006417745774976941,0.4214659507844244,-0.009229763269749742,0.022062112621359174
540,SJSA1,H3K27ac,hAT-Blackjack,0.005686019010884885,0.48520031613982073,-0.010281104591468023,0.02165024375575374
541,SJSA1,H3K27ac,TcMar-Mariner,0.005192320800218529,0.5273119473965049,-0.010907238535371233,0.021289188857601244
542,SJSA1,H3K27ac,RTE-X,-0.0006314301580310831,0.9510924786966273,-0.020806383590633158,0.0195440373083234
543,SJSA1,H3K27ac,ERVK,0.0175989606269095,0.13041926938510995,-0.005209731017732091,0.040389350055931895
544,SJSA1,H3K27ac,TcMar-Tc2,0.0032370070395896407,0.7937007930260849,-0.021021833667367283,0.027492038403595462
545,SJSA1,H3K27ac,SVA,0.0020993557097066704,0.8828660697397933,-0.025823260075913637,0.030018698244940526
546,SJSA1,H3K27ac,RTE-BovB,0.00830215665199918,0.5736867658259466,-0.02061848243437646,0.037208913544341346
547,SJSA1,H3K27ac,tRNA-RTE,-0.026863872505743694,0.09456201300589462,-0.05831167626689312,0.004637194513454304
548,SJSA1,H3K27ac,hAT-Ac,0.004074521802183628,0.8222048999080326,-0.031457058753713386,0.03959581705314646
549,SJSA1,H3K27ac,hAT,0.025774558226595315,0.18125504395555236,-0.012022025609988737,0.06349759437530388
550,SJSA1,H3K27ac,MULE-MuDR,-0.012997354610231514,0.5326492090766322,-0.053780453451005274,0.0278290334262341
551,SJSA1,H3K27ac,PiggyBac,-0.028809991059630006,0.18713629794160258,-0.07152543098821547,0.01401092996351943
552,SJSA1,H3K27ac,5S-Deu-L2,0.031489495606619844,0.1716374219667981,-0.013677607681347454,0.0765283551535046
553,SJSA1,H3K27ac,Helitron,0.04852301996334898,0.04578023836698514,0.0008847622809994727,0.09594153951629622
554,SJSA1,H3K27ac,hAT-Tag1,0.017491436393550268,0.4730510235749482,-0.0302909521657622,0.06519406249879132
555,SJSA1,H3K27ac,tRNA,0.029884406579164968,0.24660254670576257,-0.020687379156629118,0.08030365807327265
556,SJSA1,H3K27ac,Penelope,0.0203973532668437,0.6014737018001979,-0.05613085064452651,0.0966872850262885
557,SJSA1,H3K27ac,TcMar-Tc1,0.058046784299321044,0.1384128788778032,-0.01882650622693057,0.1342378095853728
558,SJSA1,H3K27ac,Dong-R4,-0.05090695590447173,0.2933629865470359,-0.145054400937407,0.04415406597410012
559,SJSA1,H3K27ac,tRNA-Deu,-0.024824448514704004,0.6127898186712466,-0.12046733585006753,0.071275054840833
560,SJSA1,H3K27ac,Kolobok,0.024137062385708168,0.6508397764134044,-0.08031525896987793,0.12806503761514942
561,SJSA1,H3K27ac,PIF-Harbinger,0.004581009805317165,0.9320437624643234,-0.10044793471414096,0.10950898240495853
562,SJSA1,H3K27ac,Crypton,0.03721955649497968,0.5329069082662474,-0.07976424090903411,0.15319204478072387
563,SJSA1,H3K27ac,Merlin,-0.06959231777398217,0.3132087647677107,-0.20260021481559634,0.06593679350791971
564,SJSA1,H3K27ac,TcMar,-0.031151387740659512,0.6590643849794473,-0.16817259154786798,0.10705076640004561
565,SJSA1,H3K27ac,L1-Tx1,-0.2210004702476139,0.00945318919316801,-0.37658792196033747,-0.05328716697772398
566,SJSA1,H3K27ac,Crypton-A,-0.17475207290640066,0.04589600181050383,-0.33736829916088495,-0.002008703862408471
567,SJSA1,H3K27ac,I-Jockey,0.04219256788064128,0.6631132414474755,-0.14715929726388638,0.2285612337646843
568,SJSA1,H3K27ac,hAT-Tip100?,-0.026236263736263733,0.8369559476695781,-0.27034236007983253,0.22103933376761203
569,SJSA1,H3K27ac,TcMar-Pogo,0.07881231671554251,0.6680978470331626,-0.2780291124212922,0.41653890886548495
570,SJSA1,H3K27ac,hAT?,0.29564553093964857,0.0895834596841822,-0.054833504046833265,0.5812650423147304
571,SJSA1,H3K27ac,hAT-hAT19,0.5264705882352941,0.036166514972245475,0.00520794623960777,0.8227568793446967
572,SJSA1,H3K9me3,Alu,-0.0003215427806148002,0.7351123153804052,-0.002184238451925867,0.0015411551219714468
573,SJSA1,H3K9me3,L1,0.003320444800075365,0.01575016826112949,0.0006252502862619239,0.006015591074310419
574,SJSA1,H3K9me3,MIR,-7.716745781048133e-05,0.955753716052854,-0.0028031421028817884,0.002648808334114468
575,SJSA1,H3K9me3,L2,0.0017469969551387992,0.29656725542652856,-0.001533305733708253,0.005027262047579799
576,SJSA1,H3K9me3,ERVL-MaLR,0.0009611631297010931,0.6312600262988222,-0.002963886247763268,0.004886182891978944
577,SJSA1,H3K9me3,hAT-Charlie,-0.0009114389228454827,0.6687468708966877,-0.005086487148633176,0.0032636410778446325
578,SJSA1,H3K9me3,ERV1,-0.006453610030255412,0.034553532420306114,-0.012437834032709325,-0.0004689237531989467
579,SJSA1,H3K9me3,ERVL,0.0050366439180707856,0.10659281833419217,-0.0010808061099176261,0.011153716985112515
580,SJSA1,H3K9me3,TcMar-Tigger,-0.0013169864623200729,0.678334465215976,-0.007540680040671879,0.004906809143141352
581,SJSA1,H3K9me3,hAT-Tip100,-0.007282023541656315,0.0929663253513101,-0.015776880415103268,0.0012138844969877974
582,SJSA1,H3K9me3,CR1,0.0004997298438695885,0.9156413488891995,-0.008746703919540088,0.009746078157705087
583,SJSA1,H3K9me3,Gypsy,-0.008136645901672148,0.30811054232528345,-0.02378029846857782,0.007510990406009535
584,SJSA1,H3K9me3,hAT-Blackjack,-0.005719220467987116,0.48259698666973005,-0.0216813140954488,0.010245788169491553
585,SJSA1,H3K9me3,TcMar-Mariner,0.002502823698678006,0.7605452389044021,-0.013592488213735866,0.01859683894910091
586,SJSA1,H3K9me3,RTE-X,-0.0039616094852300675,0.7003719676692793,-0.024134976074919982,0.016214982141144457
587,SJSA1,H3K9me3,ERVK,-0.020543645796245135,0.07730833693667251,-0.043318260298999135,0.002252308964434522
588,SJSA1,H3K9me3,TcMar-Tc2,0.009043213655652672,0.46489479586837823,-0.015210316420262961,0.033286108480637094
589,SJSA1,H3K9me3,SVA,0.01970008547583021,0.16662048305364305,-0.008219717247345633,0.04758919701025496
590,SJSA1,H3K9me3,RTE-BovB,0.00566108530158583,0.701273711884908,-0.02326129296016838,0.034573995319818474
591,SJSA1,H3K9me3,tRNA-RTE,0.02107233253237715,0.18975805501707718,-0.01042954865918521,0.05253242760702379
592,SJSA1,H3K9me3,hAT-Ac,-0.03238020304890137,0.07410957272792659,-0.06784414630666352,0.0031654621775158926
593,SJSA1,H3K9me3,hAT,0.001824063327384765,0.9246211919737866,-0.03595003679658321,0.03959295870268145
594,SJSA1,H3K9me3,MULE-MuDR,-0.002445546787406323,0.9065639364272503,-0.04326004345286555,0.03837709925047819
595,SJSA1,H3K9me3,PiggyBac,-0.03202438055569258,0.142364095256386,-0.07470735786405698,0.010775723447332524
596,SJSA1,H3K9me3,5S-Deu-L2,0.01563686973644361,0.49734644632182823,-0.02952320962506954,0.06073324280592697
597,SJSA1,H3K9me3,Helitron,0.015541061016497357,0.522686956906413,-0.03211196261094772,0.06312359041680475
598,SJSA1,H3K9me3,hAT-Tag1,0.030949007302963315,0.204163183737955,-0.016840742693935044,0.07859767309117978
599,SJSA1,H3K9me3,tRNA,-0.01095997571359354,0.6709501158896916,-0.061456733662806726,0.039592745081186036
600,SJSA1,H3K9me3,Penelope,0.019573355169456585,0.6159759090080884,-0.056893705022769,0.09581211221856617
601,SJSA1,H3K9me3,TcMar-Tc1,0.005340933820131079,0.8915638496162692,-0.0713551340328998,0.0819742175093115
602,SJSA1,H3K9me3,Dong-R4,-0.06496477337961246,0.1797618707506514,-0.15887161034685854,0.03010697636169282
603,SJSA1,H3K9me3,tRNA-Deu,-0.0359590235414831,0.4634245124042994,-0.13145139420537177,0.060194548748655805
604,SJSA1,H3K9me3,Kolobok,-0.017437184417444088,0.7437108685947407,-0.12145942660651655,0.08696390986167402
605,SJSA1,H3K9me3,PIF-Harbinger,0.025340161679838998,0.6370904548608742,-0.07986915884938506,0.1299911203245004
606,SJSA1,H3K9me3,Crypton,-0.005490702589421986,0.9267299868555088,-0.12201097981763355,0.11117886442788864
607,SJSA1,H3K9me3,Merlin,0.025460696219560708,0.7124398112276216,-0.10968622946587273,0.15968332012864248
608,SJSA1,H3K9me3,TcMar,-0.025641795834676608,0.7158225301196206,-0.16246290938522365,0.11214677184650672
609,SJSA1,H3K9me3,L1-Tx1,-0.03938594516487225,0.6477040565160148,-0.2058052444136559,0.12924743105732803
610,SJSA1,H3K9me3,Crypton-A,-0.2896466496770648,0.0007918872099445507,-0.44224211848348177,-0.1207542807955717
611,SJSA1,H3K9me3,I-Jockey,-0.007904735427671209,0.9349825546369739,-0.19571830901971352,0.18046819628196803
612,SJSA1,H3K9me3,hAT-Tip100?,0.11245421245421243,0.3763111881210336,-0.13792323642079574,0.34932230712038265
613,SJSA1,H3K9me3,TcMar-Pogo,0.032991202346041054,0.8577414970955615,-0.3194657432081723,0.3774291850529226
614,SJSA1,H3K9me3,hAT?,-0.08174178762414054,0.6458214884370591,-0.4091018281599602,0.2642601404457661
615,SJSA1,H3K9me3,hAT-hAT19,0.16764705882352943,0.5348568245819433,-0.36110646855831324,0.6148281337779065
616,SJSA1,H3K36me3,Alu,-0.0006810426223184077,0.4736837841278697,-0.0025440142007770233,0.0011819336834933973
617,SJSA1,H3K36me3,L1,0.00011871081550497767,0.9312118222244745,-0.002576699326979966,0.002814119233066859
618,SJSA1,H3K36me3,MIR,-0.00013771915529925454,0.9211233589322354,-0.0028637065067550096,0.002588270242942102
619,SJSA1,H3K36me3,L2,-0.0027743987329413473,0.09738130606140788,-0.006054659718531894,0.0005059219598784847
620,SJSA1,H3K36me3,ERVL-MaLR,0.0025609039368234363,0.2009756465452793,-0.0013641692412622937,0.006485898208384312
621,SJSA1,H3K36me3,hAT-Charlie,-0.004527519811859437,0.03354858010020232,-0.00870237711875632,-0.0003525046715493018
622,SJSA1,H3K36me3,ERV1,0.0007057103881748552,0.8172237391842266,-0.0052789547285770465,0.0066903249535764
623,SJSA1,H3K36me3,ERVL,-0.004015125593731623,0.1983110457506531,-0.010132428289909646,0.0021024776252336866
624,SJSA1,H3K36me3,TcMar-Tigger,0.0007055185245981792,0.8241714878491913,-0.005518102280669139,0.006929084675976893
625,SJSA1,H3K36me3,hAT-Tip100,-0.004709212699259615,0.2772699896108634,-0.01320389324508366,0.003786147545804825
626,SJSA1,H3K36me3,CR1,-0.004954218794691339,0.2936039922960483,-0.014198989153453594,0.004291398494775232
627,SJSA1,H3K36me3,Gypsy,-0.004981373600275315,0.5326281040476573,-0.02062528730544833,0.010664978748895274
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0024082826819167083,0.7674705198363959,-0.018369953935501206,0.013554615813332371
629,SJSA1,H3K36me3,TcMar-Mariner,-0.011760398208275987,0.15213122586126968,-0.027850964478479776,0.004336260893431514
630,SJSA1,H3K36me3,RTE-X,-0.013758885076029358,0.1813685155955732,-0.03392563828892836,0.006419067892599804
631,SJSA1,H3K36me3,ERVK,0.016026087088478,0.1683166374589499,-0.0067765156597123935,0.038812031926579164
632,SJSA1,H3K36me3,TcMar-Tc2,-0.010017368160470977,0.4182764904188462,-0.034263063608173196,0.014240111688944934
633,SJSA1,H3K36me3,SVA,-0.014820788317131624,0.29809603519339517,-0.0427172235576472,0.013098738493801481
634,SJSA1,H3K36me3,RTE-BovB,0.03361715722593692,0.02269305531328678,0.004695219863776257,0.06248290029873775
635,SJSA1,H3K36me3,tRNA-RTE,0.005161212233287142,0.747978707761,-0.02631849160123725,0.036630689887296584
636,SJSA1,H3K36me3,hAT-Ac,-0.009100415167963205,0.6157403727727144,-0.04461360545077659,0.026435746510154033
637,SJSA1,H3K36me3,hAT,0.022446647857249168,0.24423966582339654,-0.015342706878510524,0.060171969748506915
638,SJSA1,H3K36me3,MULE-MuDR,0.012591741559006994,0.5458647209008929,-0.02826975249656815,0.05341122428757385
639,SJSA1,H3K36me3,PiggyBac,0.0008387343904583372,0.9693658886692641,-0.04194735578749482,0.04362175392923192
640,SJSA1,H3K36me3,5S-Deu-L2,0.020404504037123076,0.37581500845551563,-0.02475947848937907,0.06548536354418981
641,SJSA1,H3K36me3,Helitron,0.04686350223311154,0.05379859988578611,-0.0007907487627765723,0.09430538811714576
642,SJSA1,H3K36me3,hAT-Tag1,0.007490048706478824,0.7586658040574277,-0.04027846531212472,0.0552244032028386
643,SJSA1,H3K36me3,tRNA,0.016499371995610544,0.5224367302371116,-0.03406173905315092,0.06697624181851093
644,SJSA1,H3K36me3,Penelope,0.005345507605299547,0.8911409758353376,-0.07111685962468668,0.08174541915365903
645,SJSA1,H3K36me3,TcMar-Tc1,-0.035805184988680225,0.3606103666249326,-0.11218790184419825,0.04099816970512152
646,SJSA1,H3K36me3,Dong-R4,-0.020168002145571896,0.6773653806856614,-0.11474501266563931,0.07477133591057149
647,SJSA1,H3K36me3,tRNA-Deu,-0.04153666237965738,0.39697191104133855,-0.13694702348905696,0.05463729633457869
648,SJSA1,H3K36me3,Kolobok,-0.04266465410653051,0.42356248497343196,-0.14629599194278226,0.06189295076950542
649,SJSA1,H3K36me3,PIF-Harbinger,0.037442468311103795,0.48566631068689925,-0.06784089467075818,0.14190110874995604
650,SJSA1,H3K36me3,Crypton,-0.004528949419016988,0.9395369231276108,-0.1210631311606891,0.11212837304855595
651,SJSA1,H3K36me3,Merlin,-0.007473659883103224,0.9138558630811238,-0.14208141407352162,0.12740548970676277
652,SJSA1,H3K36me3,TcMar,0.04757524343096417,0.5002865809358239,-0.09080675981206782,0.18415480819454919
653,SJSA1,H3K36me3,L1-Tx1,-0.04986366135104814,0.5628242333150013,-0.2158749576285184,0.11894944787098799
654,SJSA1,H3K36me3,Crypton-A,-0.191260527985306,0.028644856403877664,-0.352644235227557,-0.01882792091435559
655,SJSA1,H3K36me3,I-Jockey,0.08545083866184783,0.3769850732854654,-0.10467119318930124,0.2695471814325635
656,SJSA1,H3K36me3,hAT-Tip100?,-0.05036630036630036,0.6926657853713489,-0.2926990962089692,0.19804586013024172
657,SJSA1,H3K36me3,TcMar-Pogo,-0.07111436950146627,0.6989274391699125,-0.410032802571361,0.28506035874278746
658,SJSA1,H3K36me3,hAT?,-0.2870893812070282,0.09971170903391226,-0.5747527498125767,0.06372233397500698
