,cell_line,modification,family_name,r,p_value,ci_low,ci_high
415,BE2C,H3K9me3,tRNA-RTE,0.021652051667030884,0.17797044545579752,-0.009857960738017653,0.05311910673272994
416,BE2C,H3K9me3,hAT-Ac,0.03288804127033716,0.07005215537584736,-0.0027042594503688387,0.06839712088576604
417,BE2C,H3K9me3,hAT,0.018566112188491746,0.3357630021345125,-0.019243296462720026,0.056322494584905354
418,BE2C,H3K9me3,MULE-MuDR,-0.007257984573904323,0.7278613799125044,-0.048107341489088636,0.033615610352125916
419,BE2C,H3K9me3,PiggyBac,-0.06771499584225965,0.0019917714669025403,-0.1104015622002189,-0.024779071747517423
420,BE2C,H3K9me3,5S-Deu-L2,-0.019543817261311595,0.39691568809610644,-0.0646874321055058,0.02567962742597895
421,BE2C,H3K9me3,Helitron,0.02004450432317364,0.41078202512148954,-0.027726088304989082,0.06772375088359092
422,BE2C,H3K9me3,hAT-Tag1,-0.019876670473637666,0.4155446474561062,-0.06764154671671155,0.027979110883829338
423,BE2C,H3K9me3,tRNA,0.0027977438943856507,0.9137273350436945,-0.04778884789170413,0.05337002074882335
424,BE2C,H3K9me3,Penelope,0.05755500060996537,0.1417913378440694,-0.019318667639016553,0.13375216466395268
425,BE2C,H3K9me3,TcMar-Tc1,-0.005178997430475875,0.8949928693552163,-0.08193080934337114,0.07163388196570049
426,BE2C,H3K9me3,Dong-R4,-0.017002402725562554,0.7257795783511816,-0.11161612373960589,0.07791679213100741
427,BE2C,H3K9me3,tRNA-Deu,-0.05053204577096271,0.3026838976261067,-0.14580084928591122,0.04566534185812987
428,BE2C,H3K9me3,Kolobok,-0.0026137269279719964,0.9608612892362889,-0.10667294290900067,0.1015021247932021
429,BE2C,H3K9me3,PIF-Harbinger,0.04477194285002552,0.40437879677983024,-0.06054506909805816,0.14910308434035732
430,BE2C,H3K9me3,Crypton,0.01905690214091512,0.7495772830101897,-0.09776836556335963,0.13536410580508257
431,BE2C,H3K9me3,Merlin,-0.14548569216987073,0.03468663272702897,-0.2758102521331609,-0.009908787080130514
432,BE2C,H3K9me3,TcMar,0.030551486548563808,0.6668020048581704,-0.10833326402678152,0.16826645866186957
433,BE2C,H3K9me3,L1-Tx1,-0.23674738089890898,0.005346521096673189,-0.3910142133970365,-0.0695418988191794
434,BE2C,H3K9me3,Crypton-A,-0.0015774449396334736,0.9857332646654572,-0.17305622013897096,0.16999415014925826
435,BE2C,H3K9me3,I-Jockey,-0.03456584190529145,0.7212234644101332,-0.22128322643393394,0.15459618338922937
436,BE2C,H3K9me3,hAT-Tip100?,0.1564420122887865,0.2207975174380371,-0.09653482391312025,0.3904332238889687
437,BE2C,H3K9me3,TcMar-Pogo,-0.16788856304985336,0.3583684810767279,-0.48995799485134917,0.19450846595644392
438,BE2C,H3K9me3,hAT?,0.10728609625668449,0.552333463627276,-0.24601484363784717,0.4354218773044986
439,BE2C,H3K9me3,hAT-hAT19,0.05294117647058824,0.8456104411493658,-0.4549988507346061,0.5348883254111099
440,BE2C,H3K36me3,Alu,0.003376642250303328,0.0003973878845019794,0.0015080805782068738,0.005245180343182198
441,BE2C,H3K36me3,L1,0.029318753857643175,2.6959722906546826e-100,0.02661673426389725,0.0320203450438516
442,BE2C,H3K36me3,MIR,-0.0317169197095368,5.467595248142911e-115,-0.0344427196111697,-0.02899064793914957
443,BE2C,H3K36me3,L2,-0.032810761612156104,1.771914455975975e-85,-0.03609080775525085,-0.029530008553417274
444,BE2C,H3K36me3,ERVL-MaLR,-0.030052162238811304,1.1251905075772506e-50,-0.033984086211236976,-0.026119307991950256
445,BE2C,H3K36me3,hAT-Charlie,-0.032299274686046674,8.459830542635424e-52,-0.03647708378984296,-0.028120336590921235
446,BE2C,H3K36me3,ERV1,-0.03181225888525224,4.267181914198809e-25,-0.03783332021097694,-0.025788887746028118
447,BE2C,H3K36me3,ERVL,-0.023975177318601652,1.7669274578219954e-14,-0.03010174445788804,-0.017846808806512737
448,BE2C,H3K36me3,TcMar-Tigger,-0.034857518879412214,5.82419448100667e-28,-0.0410847410217925,-0.028627588840887414
449,BE2C,H3K36me3,hAT-Tip100,-0.006101725470219712,0.1595274471590298,-0.014602759709219792,0.0024001908070292962
450,BE2C,H3K36me3,CR1,-0.032391945946410615,6.79509917586759e-12,-0.04163621442872984,-0.023142132120068073
451,BE2C,H3K36me3,Gypsy,-0.00580923154833056,0.46730654182008813,-0.021470809821370413,0.009855197174697407
452,BE2C,H3K36me3,hAT-Blackjack,-0.00047459185868194137,0.9536325422521834,-0.016470810351048387,0.015521869513613104
453,BE2C,H3K36me3,TcMar-Mariner,0.0237417195822536,0.00391351528528414,0.007612234413428419,0.03985885394319802
454,BE2C,H3K36me3,RTE-X,-0.05493206587194519,9.547718078554813e-08,-0.07505738019914292,-0.03476201958004104
455,BE2C,H3K36me3,ERVK,0.007673930966416711,0.515042656128617,-0.015429849823993431,0.030769521724980438
456,BE2C,H3K36me3,TcMar-Tc2,-0.06126465103830636,7.456134640226642e-07,-0.0854415084092649,-0.03701568854814519
457,BE2C,H3K36me3,SVA,0.02068850625179984,0.14832713547955748,-0.007368212824474912,0.04871267804621015
458,BE2C,H3K36me3,RTE-BovB,-0.009666177239333818,0.5126965923399605,-0.03859014945313609,0.01927397890984812
459,BE2C,H3K36me3,tRNA-RTE,0.007611956366938169,0.6358050666643713,-0.023889758745527796,0.039098570274207774
460,BE2C,H3K36me3,hAT-Ac,-0.0635363813975616,0.000463143551046266,-0.09893954543299975,-0.02797257520622805
461,BE2C,H3K36me3,hAT,-0.019680215464599023,0.3074758801767752,-0.05742678992608866,0.018122545130181255
462,BE2C,H3K36me3,MULE-MuDR,0.005277747243257035,0.8002867341898896,-0.03560218834118894,0.04614004992870769
463,BE2C,H3K36me3,PiggyBac,-0.024183761472264892,0.2698065130789612,-0.06705869565731856,0.01878032180717215
464,BE2C,H3K36me3,5S-Deu-L2,-0.029109223979052874,0.206981288973282,-0.07421757009698894,0.016117995782067674
465,BE2C,H3K36me3,Helitron,0.018255730482394494,0.45419720894901383,-0.029555839251024105,0.06598395469744123
466,BE2C,H3K36me3,hAT-Tag1,-0.038620356673080856,0.11356382934849457,-0.08630316379664937,0.00923898228489564
467,BE2C,H3K36me3,tRNA,-0.00745492162235089,0.7728233862281104,-0.058013478252809864,0.043141777939791945
468,BE2C,H3K36me3,Penelope,0.02400160802119471,0.5403743893212725,-0.05283172766386725,0.1005524425617102
469,BE2C,H3K36me3,TcMar-Tc1,0.031024328949845775,0.4293844314120041,-0.04594651994156248,0.1076289663704624
470,BE2C,H3K36me3,Dong-R4,-0.011514164785130553,0.8122548536507592,-0.10618819678318277,0.08336675257579938
471,BE2C,H3K36me3,tRNA-Deu,-0.06120524746447936,0.2117499287329296,-0.15629120100018318,0.03500475496690668
472,BE2C,H3K36me3,Kolobok,0.025460669538757436,0.6325780342462864,-0.07885314278765282,0.12922295991236873
473,BE2C,H3K36me3,PIF-Harbinger,-0.029949119103133446,0.5771082799614276,-0.13452951104985397,0.07529110854153946
474,BE2C,H3K36me3,Crypton,-0.010098540652749653,0.865689541323188,-0.12654999306377104,0.10662747695355491
475,BE2C,H3K36me3,Merlin,-0.10896257116411337,0.11454890200644961,-0.24087116786540627,0.02689843967590005
476,BE2C,H3K36me3,TcMar,-0.047770501797855934,0.5006773229560897,-0.18501925420939744,0.09130611735483656
477,BE2C,H3K36me3,L1-Tx1,-0.0845614702535535,0.3258738730262799,-0.24903280581813542,0.08465054461924953
478,BE2C,H3K36me3,Crypton-A,-0.043802790024238474,0.619344604758739,-0.21380180557686085,0.12877128825673817
479,BE2C,H3K36me3,I-Jockey,0.14736354369381893,0.12622863080571747,-0.0429284743254809,0.32733778711259925
480,BE2C,H3K36me3,hAT-Tip100?,0.05366743471582181,0.6761348345970386,-0.19688835214779188,0.2976429447941999
481,BE2C,H3K36me3,TcMar-Pogo,-0.05425219941348973,0.7680673598588204,-0.39569081215811164,0.30036282813718157
482,BE2C,H3K36me3,hAT?,0.08823529411764706,0.6253492573066257,-0.2636893029879456,0.4194298771678652
483,BE2C,H3K36me3,hAT-hAT19,0.2735294117647059,0.3053231563074052,-0.26641031371384605,0.6828023250625798
484,BE2C,H3K27me3,Alu,-0.011749218209888666,6.627779641276411e-35,-0.013617417145083814,-0.009880937246295464
485,BE2C,H3K27me3,L1,-0.0018272456518333743,0.18525624275327285,-0.004530640686027299,0.0008761760909957856
486,BE2C,H3K27me3,MIR,-0.0063310348982229155,5.397457942756348e-06,-0.009058863233926986,-0.003603112336425604
487,BE2C,H3K27me3,L2,-0.010328141359390003,6.996255828133977e-10,-0.013610722085892635,-0.007045338015654437
488,BE2C,H3K27me3,ERVL-MaLR,0.008566442783825574,1.9818317769178767e-05,0.00463157444617154,0.012501045848193853
489,BE2C,H3K27me3,hAT-Charlie,0.014754562635517578,4.621744140536157e-12,0.010573845091162598,0.018934764358945196
490,BE2C,H3K27me3,ERV1,-0.0005574550234296288,0.8561070559121264,-0.006582744519241994,0.005467874948488112
491,BE2C,H3K27me3,ERVL,0.018406899452693973,3.954425445370497e-09,0.012278134373234374,0.02453428158448591
492,BE2C,H3K27me3,TcMar-Tigger,0.022079185466344613,3.842317281617891e-12,0.015846978199437586,0.02830967723995797
493,BE2C,H3K27me3,hAT-Tip100,0.004654247355286214,0.2832964269359175,-0.003847823549786378,0.013155645432540677
494,BE2C,H3K27me3,CR1,-0.01581154042559584,0.0008117193067394904,-0.025062983283910555,-0.006557389503951396
495,BE2C,H3K27me3,Gypsy,-0.03344050708664402,2.8460764059181316e-05,-0.049082069104599765,-0.017782546569835377
496,BE2C,H3K27me3,hAT-Blackjack,-0.02242385034649434,0.006003968869606096,-0.03840895675855197,-0.006427270292612694
497,BE2C,H3K27me3,TcMar-Mariner,0.015911023288768474,0.05317161756983684,-0.00021854315633844894,0.03203231297042925
498,BE2C,H3K27me3,RTE-X,-0.0038941172763855086,0.7054591387505047,-0.024083568969284326,0.016298509557046117
499,BE2C,H3K27me3,ERVK,-0.006321911594060585,0.591797930474772,-0.02942176016514363,0.016784685999982892
500,BE2C,H3K27me3,TcMar-Tc2,0.016960466629150853,0.17079630053987574,-0.007312568787526939,0.041213527202602684
501,BE2C,H3K27me3,SVA,0.046783566494259084,0.0010775781530792533,0.01873764488516884,0.0747559226914398
502,BE2C,H3K27me3,RTE-BovB,-0.021857000968627572,0.13876282496815734,-0.050762437823037715,0.007085023706167351
503,BE2C,H3K27me3,tRNA-RTE,0.0315959212675161,0.04927796656504576,9.262741925475746e-05,0.06303656207618595
504,BE2C,H3K27me3,hAT-Ac,-0.03632173428715185,0.04544623481985388,-0.0718259796359923,-0.0007255597309012197
505,BE2C,H3K27me3,hAT,-0.016130117398581938,0.40292256820235084,-0.053885356014291855,0.021671174903627646
506,BE2C,H3K27me3,MULE-MuDR,-0.015684178427004033,0.45225526288110485,-0.05653130175067003,0.02521536266514977
507,BE2C,H3K27me3,PiggyBac,-0.04155295718149061,0.05800006838002512,-0.08437971716006105,0.0014270399433870687
508,BE2C,H3K27me3,5S-Deu-L2,-0.02819941617482263,0.2216594662701197,-0.0733233667452458,0.017039756917628872
509,BE2C,H3K27me3,Helitron,-0.0038419905942313603,0.8748887109171097,-0.051628702866478256,0.04396227529059411
510,BE2C,H3K27me3,hAT-Tag1,-0.014258465968322321,0.5592082731638813,-0.06204304923487708,0.03359133403006718
511,BE2C,H3K27me3,tRNA,-0.034708868481685994,0.17880299497360708,-0.0851542652075794,0.015914013537315388
512,BE2C,H3K27me3,Penelope,-0.01670463874160415,0.6700495833174367,-0.09331538785834942,0.060102754521581224
513,BE2C,H3K27me3,TcMar-Tc1,-0.012631449471843076,0.7475064507273321,-0.08933173476923163,0.06421776813130121
514,BE2C,H3K27me3,Dong-R4,-0.022264269504761933,0.6460067661656627,-0.11681619614758605,0.07268762749597871
515,BE2C,H3K27me3,tRNA-Deu,-0.033929917423561266,0.48904993459162494,-0.12945102799334765,0.062215128128366104
516,BE2C,H3K27me3,Kolobok,0.04307251385648593,0.4184796682224614,-0.06133859121681026,0.1465511506320169
517,BE2C,H3K27me3,PIF-Harbinger,-0.057087244206177806,0.28754657118199217,-0.16118543195611515,0.048267213038329114
518,BE2C,H3K27me3,Crypton,0.07577889630826923,0.20373420505239323,-0.04135024247950965,0.19085345239019083
519,BE2C,H3K27me3,Merlin,0.08111401874545997,0.24072197006897955,-0.054774904219258395,0.21405289528560198
520,BE2C,H3K27me3,TcMar,-0.025750200885591774,0.716712893909562,-0.16358450403371064,0.1130701755960908
521,BE2C,H3K27me3,L1-Tx1,0.005514219008448462,0.9490089363705329,-0.16235266773391924,0.17307089703928946
522,BE2C,H3K27me3,Crypton-A,-0.09395005825745963,0.28580725921656625,-0.26162106152596304,0.07922549687927691
523,BE2C,H3K27me3,I-Jockey,0.053590955425817814,0.5799529141738373,-0.13601462685202864,0.23940940493312116
524,BE2C,H3K27me3,hAT-Tip100?,0.12067972350230415,0.3461242313090205,-0.131906002432952,0.35854964417971985
525,BE2C,H3K27me3,TcMar-Pogo,-0.187683284457478,0.3036519814363178,-0.5058092308892161,0.17538042959831382
526,BE2C,H3K27me3,hAT?,0.1661096256684492,0.35555163444125915,-0.19028760787842042,0.48382169127249675
527,BE2C,H3K27me3,hAT-hAT19,0.19117647058823528,0.47816401281702825,-0.3407869677255128,0.6304114123813899
528,SJSA1,H3K27ac,Alu,0.008803174860037892,2.073530946565905e-20,0.006939640614717184,0.010666647960001262
529,SJSA1,H3K27ac,L1,-0.008416294836370637,9.367960163691192e-10,-0.01111157626494243,-0.005720891112533522
530,SJSA1,H3K27ac,MIR,-0.018984358149428955,2.064284386163194e-42,-0.021709953659658623,-0.01625848044359959
531,SJSA1,H3K27ac,L2,-0.022841797010510936,2.0371907564209997e-42,-0.026120632309915764,-0.01956247024767307
532,SJSA1,H3K27ac,ERVL-MaLR,0.00819717425376844,4.268543909199439e-05,0.0042713818078895524,0.012122714031751709
533,SJSA1,H3K27ac,hAT-Charlie,-0.00045267068256878384,0.8317511366926567,-0.004628647995972441,0.0037233224189525947
534,SJSA1,H3K27ac,ERV1,0.010692846690290948,0.0004636025259968104,0.004706604302093765,0.01667832273055745
535,SJSA1,H3K27ac,ERVL,0.0006773952173584498,0.8282176015059668,-0.005441198189422983,0.006795937904996525
536,SJSA1,H3K27ac,TcMar-Tigger,-0.01815559025820889,1.082445340856614e-08,-0.02437779116178104,-0.011931982757361544
537,SJSA1,H3K27ac,hAT-Tip100,-0.004129276130337663,0.3408692444920268,-0.012626026656237853,0.004368070671847664
538,SJSA1,H3K27ac,CR1,-0.02501181642519798,1.1398226677337474e-07,-0.03425101300530026,-0.015768345040057245
539,SJSA1,H3K27ac,Gypsy,0.0022550268699364044,0.7775908783489665,-0.013391886674587572,0.017900836308779276
540,SJSA1,H3K27ac,hAT-Blackjack,-0.020822352248250582,0.010581754736765982,-0.03677791550048914,-0.004856175433131343
541,SJSA1,H3K27ac,TcMar-Mariner,0.01246102337869069,0.12925220506946544,-0.003638870557003532,0.028554458944294515
542,SJSA1,H3K27ac,RTE-X,-0.05523933635242653,7.879955243952261e-08,-0.07534589894614759,-0.0350878733716709
543,SJSA1,H3K27ac,ERVK,0.019487448983229926,0.0939781520311684,-0.003321026774104649,0.04227565928233824
544,SJSA1,H3K27ac,TcMar-Tc2,-0.04209286537510814,0.0006688146775007171,-0.06629301149618953,-0.01784322760784878
545,SJSA1,H3K27ac,SVA,0.02054581359774502,0.1492751291339267,-0.007382438136018548,0.04844203762210581
546,SJSA1,H3K27ac,RTE-BovB,-0.019695663960089448,0.1819205458997929,-0.04858598525204837,0.009227585576653968
547,SJSA1,H3K27ac,tRNA-RTE,0.008014289359972575,0.6180131894271681,-0.023483608898000708,0.03949629238701837
548,SJSA1,H3K27ac,hAT-Ac,-0.049159436708534225,0.006672277942995471,-0.08455998424330703,-0.013634945161284225
549,SJSA1,H3K27ac,hAT,-0.027438346545341875,0.15466911682294024,-0.06515650471419857,0.010358103465050107
550,SJSA1,H3K27ac,MULE-MuDR,-0.012977219042979823,0.5332842989106016,-0.05376036739051404,0.027849151447688694
551,SJSA1,H3K27ac,PiggyBac,-0.03246491877715399,0.13713991999851496,-0.07516649597981367,0.010355507881427863
552,SJSA1,H3K27ac,5S-Deu-L2,0.024659495152730568,0.28445377871243877,-0.020506670578650396,0.0697252136757797
553,SJSA1,H3K27ac,Helitron,0.004132117031873693,0.8650132476641826,-0.043488969918959966,0.0517344696708399
554,SJSA1,H3K27ac,hAT-Tag1,-0.04932485387601273,0.04292352042621084,-0.09687895436726003,-0.0015460669808930992
555,SJSA1,H3K27ac,tRNA,-0.05707267480136755,0.026824564196391697,-0.1073332304413108,-0.006521156915303724
556,SJSA1,H3K27ac,Penelope,0.04913318704146524,0.20813712338149676,-0.027448656617641946,0.1251416509000967
557,SJSA1,H3K27ac,TcMar-Tc1,-0.020751845464988466,0.5965759552625011,-0.09733011368167035,0.05607069153589526
558,SJSA1,H3K27ac,Dong-R4,0.057086934523193696,0.23858495145099967,-0.037982293739108726,0.15113202017782923
559,SJSA1,H3K27ac,tRNA-Deu,0.07136786595532045,0.14522463167923208,-0.024838764144381454,0.16626468979453377
560,SJSA1,H3K27ac,Kolobok,-0.03978201321631708,0.45558149654422775,-0.14346297124306978,0.06476273012830087
561,SJSA1,H3K27ac,PIF-Harbinger,-0.050962904830337205,0.3424848336466315,-0.15517987388755186,0.054375929072887304
562,SJSA1,H3K27ac,Crypton,-0.035615840363321695,0.5507152396210717,-0.15162015903893816,0.08135626782979843
563,SJSA1,H3K27ac,Merlin,-0.15797332077481535,0.02139193884506022,-0.287394822915797,-0.02288671221702801
564,SJSA1,H3K27ac,TcMar,-0.18435487521426522,0.008462437691419314,-0.3151472626042856,-0.04669011393829589
565,SJSA1,H3K27ac,L1-Tx1,0.07794347401658362,0.36529370103816783,-0.09121591502721284,0.24273090083346086
566,SJSA1,H3K27ac,Crypton-A,-0.08431456547898783,0.3383242077410479,-0.25248084798190196,0.08879588496590543
567,SJSA1,H3K27ac,I-Jockey,0.04156241312204616,0.6678452229384368,-0.14777437522018522,0.22796048266886848
568,SJSA1,H3K27ac,hAT-Tip100?,-0.08635531135531134,0.4974574734777568,-0.3256782097837257,0.163367064990895
569,SJSA1,H3K27ac,TcMar-Pogo,-0.22177419354838707,0.22250571268786687,-0.5327129863717359,0.14191840554820323
570,SJSA1,H3K27ac,hAT?,-0.10404889228418639,0.5581417141165133,-0.42796132535792675,0.24355004079350254
571,SJSA1,H3K27ac,hAT-hAT19,-0.4323529411764706,0.09442103753478695,-0.7743968942348691,0.10525406874254063
572,SJSA1,H3K9me3,Alu,-0.019759856939276416,4.93591699693909e-96,-0.021621939776472907,-0.017897637009685018
573,SJSA1,H3K9me3,L1,-0.1454051975775255,0.0,-0.14805627023462836,-0.1427520352587318
574,SJSA1,H3K9me3,MIR,0.00865201408698074,4.94426461448115e-10,0.0059261276135982996,0.01137777197996457
575,SJSA1,H3K9me3,L2,0.032122799598366523,3.8334609778174647e-82,0.028844702314426523,0.03540020593666781
576,SJSA1,H3K9me3,ERVL-MaLR,-0.08422987058448154,0.0,-0.08813267458149479,-0.08032448058200063
577,SJSA1,H3K9me3,hAT-Charlie,0.007629893718711664,0.00034116907740090876,0.003454876300042243,0.011804645148990708
578,SJSA1,H3K9me3,ERV1,-0.1103668996298826,8.140390332255954e-288,-0.11629269250074277,-0.10443324970415993
579,SJSA1,H3K9me3,ERVL,0.023252453858060435,9.273947300492939e-14,0.017136687042955876,0.029366480822669797
580,SJSA1,H3K9me3,TcMar-Tigger,-0.05938756074767648,3.5009596142607434e-78,-0.06559253323573695,-0.0531779956350772
581,SJSA1,H3K9me3,hAT-Tip100,0.03572090015341351,1.675414257011729e-16,0.027230736777172332,0.04420591034965968
582,SJSA1,H3K9me3,CR1,0.021683376117187313,4.2928740897956785e-06,0.012438390734897041,0.03092465469712805
583,SJSA1,H3K9me3,Gypsy,0.013178802433562613,0.09877561753447343,-0.0024688070533000366,0.028819959862399366
584,SJSA1,H3K9me3,hAT-Blackjack,0.06828643078811265,4.7368113199159594e-17,0.05236103836193169,0.08417709946658605
585,SJSA1,H3K9me3,TcMar-Mariner,-0.07928919681529295,4.038604076762039e-22,-0.09528741685619642,-0.06325002841953976
586,SJSA1,H3K9me3,RTE-X,0.008565237429899205,0.40540190999359016,-0.01161235569201798,0.028735858029945823
587,SJSA1,H3K9me3,ERVK,0.06668462283613559,9.472691477481152e-09,0.04393366024335065,0.08936645501641166
588,SJSA1,H3K9me3,TcMar-Tc2,0.06223756098021692,4.793678152080553e-07,0.038021839476292986,0.08638022735395577
589,SJSA1,H3K9me3,SVA,-0.2128806543574562,1.2224273810657536e-51,-0.2396673787153359,-0.18577006342392507
590,SJSA1,H3K9me3,RTE-BovB,-0.0309553752309932,0.03590003877767648,-0.05982706806417888,-0.0020319330775564197
591,SJSA1,H3K9me3,tRNA-RTE,0.006898671567553721,0.6677413234672842,-0.024598512940754064,0.03838217340434303
592,SJSA1,H3K9me3,hAT-Ac,0.0966843488609245,9.103392541969735e-08,0.06127977458365087,0.13184593069201708
593,SJSA1,H3K9me3,hAT,0.004400013150397956,0.8194675021882553,-0.033377308531930217,0.042164780016775066
594,SJSA1,H3K9me3,MULE-MuDR,0.0073635444198255,0.7237761626996311,-0.03346582136655415,0.04816837302627961
595,SJSA1,H3K9me3,PiggyBac,-0.11149037239444269,3.022086331820489e-07,-0.1536622378471944,-0.06891309153101327
596,SJSA1,H3K9me3,5S-Deu-L2,-0.009346830684241482,0.684996215004762,-0.054461323877302605,0.03580574548939549
597,SJSA1,H3K9me3,Helitron,0.03336483151491065,0.16987488411399684,-0.014297509625806523,0.08087589569450006
598,SJSA1,H3K9me3,hAT-Tag1,0.05349960884663016,0.02808942305073994,0.005726705517109404,0.10102886126206996
599,SJSA1,H3K9me3,tRNA,-0.05633498593922914,0.028859695988195495,-0.10660058504990257,-0.005782173325041121
600,SJSA1,H3K9me3,Penelope,0.03726064980471697,0.3395606536220668,-0.03925220748213969,0.11333911694182237
601,SJSA1,H3K9me3,TcMar-Tc1,-0.005268541354125423,0.8930247436510101,-0.08190229440332858,0.07142714488893705
602,SJSA1,H3K9me3,Dong-R4,0.02802234676720416,0.563163564717415,-0.06696084621748852,0.12250219953039239
603,SJSA1,H3K9me3,tRNA-Deu,0.07896179498549259,0.10694861270991236,-0.01723247340400637,0.17370771509029634
604,SJSA1,H3K9me3,Kolobok,0.09498432252113054,0.07428793149658704,-0.00957901058352616,0.19749291220516482
605,SJSA1,H3K9me3,PIF-Harbinger,0.007663293309205962,0.8865661151808844,-0.09739668336617352,0.11255436332817016
606,SJSA1,H3K9me3,Crypton,-0.007001234819075419,0.9066546944311749,-0.12349935233790951,0.10968724143233065
607,SJSA1,H3K9me3,Merlin,-0.19990591803602847,0.003466456632037102,-0.32708082618417905,-0.06561882395040382
608,SJSA1,H3K9me3,TcMar,-0.062458963445869695,0.3748218312268755,-0.19825964240979577,0.07569452143092581
609,SJSA1,H3K9me3,L1-Tx1,0.10812816418767157,0.20849939196277265,-0.061180223586708854,0.27138823103917176
610,SJSA1,H3K9me3,Crypton-A,-0.08295598768833903,0.3461928048915731,-0.25119026792217203,0.09014333472606299
611,SJSA1,H3K9me3,I-Jockey,0.006069873042350108,0.9500521360896712,-0.18224161718374085,0.1939518391839459
612,SJSA1,H3K9me3,hAT-Tip100?,0.0012362637362637362,0.992264484025057,-0.2446474535507515,0.24697058557059395
613,SJSA1,H3K9me3,TcMar-Pogo,-0.3016862170087976,0.09333705741088928,-0.5938023501657727,0.0606970468508411
614,SJSA1,H3K9me3,hAT?,0.12788388082505728,0.47105683937341203,-0.2211532121941112,0.4478792509680753
615,SJSA1,H3K9me3,hAT-hAT19,0.06764705882352941,0.8034203137966691,-0.4434098601134071,0.5455111301042209
616,SJSA1,H3K36me3,Alu,-0.021450032131444575,8.675039025547761e-113,-0.023312289312888118,-0.01958762609211804
617,SJSA1,H3K36me3,L1,-0.02643230564104553,2.3514876929739824e-82,-0.029126110226551708,-0.023738117116170843
618,SJSA1,H3K36me3,MIR,-0.05292351202439179,0.0,-0.055643375338079865,-0.05020286326470824
619,SJSA1,H3K36me3,L2,-0.06561753644494472,0.0,-0.06888653178119844,-0.0623471320157406
620,SJSA1,H3K36me3,ERVL-MaLR,-0.021026343411525806,8.586765192960303e-26,-0.024949770917144082,-0.017102268183751185
621,SJSA1,H3K36me3,hAT-Charlie,-0.03883182788120052,2.6494644434207847e-74,-0.043001427713426126,-0.03466087534481486
622,SJSA1,H3K36me3,ERV1,-0.08482787285281734,1.832200026062587e-170,-0.09077710389357521,-0.07887258745029765
623,SJSA1,H3K36me3,ERVL,-0.014359200161222703,4.211470837276947e-06,-0.020475243709481478,-0.008242081962473053
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0657566174616078,1.834689156175142e-95,-0.07195745718710639,-0.0595506948748866
625,SJSA1,H3K36me3,hAT-Tip100,-0.0033717474788815894,0.4366273994853975,-0.011866593401351024,0.0051235851038282446
626,SJSA1,H3K36me3,CR1,-0.05390771762207203,2.7576333772825642e-30,-0.06312830987961954,-0.04467792307893955
627,SJSA1,H3K36me3,Gypsy,-0.029022266192168772,0.0002766241740601736,-0.0446507053118677,-0.013379624959471429
628,SJSA1,H3K36me3,hAT-Blackjack,-0.004152508631336956,0.6101635854809384,-0.0201135985078215,0.011810697318353415
629,SJSA1,H3K36me3,TcMar-Mariner,0.009014089539245734,0.2723726647185357,-0.007082546798195604,0.025106055720593882
630,SJSA1,H3K36me3,RTE-X,-0.11151541501402065,1.6715403251186007e-27,-0.1314565653393753,-0.0914840535450123
631,SJSA1,H3K36me3,ERVK,-0.021160693019964635,0.06889612490818303,-0.043940706539478645,0.0016413133455070654
632,SJSA1,H3K36me3,TcMar-Tc2,-0.10647017842645454,6.285614264070266e-18,-0.13045437894521283,-0.08236143787302681
633,SJSA1,H3K36me3,SVA,-0.09449529108101022,2.955716297011837e-11,-0.12214718110928444,-0.06669681883035196
634,SJSA1,H3K36me3,RTE-BovB,-0.07422731350771757,4.737825410670827e-07,-0.10296411557553586,-0.0453667067553168
635,SJSA1,H3K36me3,tRNA-RTE,-0.03191781606236406,0.04686673161978265,-0.06333739872858045,-0.0004350243154914511
636,SJSA1,H3K36me3,hAT-Ac,-0.0484513851141732,0.007502975838145283,-0.0838546653703814,-0.012925941792304742
637,SJSA1,H3K36me3,hAT,0.006374860652401704,0.7408955971237838,-0.03140467655076069,0.04413620828441844
638,SJSA1,H3K36me3,MULE-MuDR,-0.06535185859549208,0.0017018592537932854,-0.10595759867140078,-0.024528526680533524
639,SJSA1,H3K36me3,PiggyBac,-0.08743684685812857,6.0410037725705134e-05,-0.12981645754743948,-0.044738356379699216
640,SJSA1,H3K36me3,5S-Deu-L2,-0.009797180572134604,0.670690099895872,-0.05491046517437983,0.0353560217568426
641,SJSA1,H3K36me3,Helitron,0.003427354795501881,0.8879014243564493,-0.04420638355809054,0.05104554489201139
642,SJSA1,H3K36me3,hAT-Tag1,-0.032472182205665015,0.18276008139884176,-0.08011392615270835,0.015317582352407112
643,SJSA1,H3K36me3,tRNA,-0.0739374915577025,0.0041060047221454544,-0.12407149919952142,-0.023426962448465677
644,SJSA1,H3K36me3,Penelope,0.06326975092067866,0.10490965644033404,-0.013303568941158396,0.13910530508626823
645,SJSA1,H3K36me3,TcMar-Tc1,-0.04707146896339871,0.2293084334687865,-0.12333472829120334,0.029744526831373148
646,SJSA1,H3K36me3,Dong-R4,-0.030103308435979553,0.534532814853895,-0.1245559696378563,0.0648900390527265
647,SJSA1,H3K36me3,tRNA-Deu,0.020390877525356774,0.6776388414752154,-0.07568214829395459,0.11608880037354385
