,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
11294,BE2C,H3K9me3,CR1-L3A_Croc,-0.01348368627258755,0.9151027824450021,-0.25654969590228394,0.23118639104863195
11295,BE2C,H3K9me3,LTR3B,-0.003798062561729379,0.9742010391549032,-0.23056194922539153,0.22335711063278865
11296,BE2C,H3K9me3,HERVK3-int,0.06637699344727449,0.6052458649138845,-0.1846900742488006,0.3093111941290801
11297,BE2C,H3K9me3,LTR38C,0.1598363778325637,0.15670433757685037,-0.06347643097736547,0.3679062756593552
11298,BE2C,H3K9me3,LTR13_v,-0.12996455852878447,0.2871627603264617,-0.35659142526845344,0.11110707980842865
11299,BE2C,H3K9me3,L1P3b,0.05387833688760836,0.6484476635504504,-0.1769604393058613,0.27909858054180486
11300,BE2C,H3K9me3,UCON9B,-0.19615596595884785,0.10363906396734467,-0.41403526605737245,0.042982022036083596
11301,BE2C,H3K9me3,LTR21A,0.05942243613476491,0.6175086916673869,-0.17321059869008917,0.2857752636878452
11302,BE2C,H3K9me3,MER134,-0.10616613921054031,0.3613587632593084,-0.32444728247959087,0.12285050004607674
11303,BE2C,H3K9me3,EuthAT-N1,0.017140405663771733,0.89050120308282,-0.2240075377367786,0.2563106084249862
11304,BE2C,H3K9me3,LTR14,0.009992966562937935,0.9350496014216513,-0.22723085898861042,0.2460972768456342
11305,BE2C,H3K9me3,L1M2a1,0.024035898349890117,0.8389209973531788,-0.20562416122677768,0.2511867241635407
11306,BE2C,H3K9me3,PRIMAX-int,0.24366381552013833,0.058446371535867396,-0.012481718298776109,0.4697997908750337
11307,BE2C,H3K9me3,HERVK11-int,-0.1400396512952416,0.3032879274437512,-0.3897493811618206,0.12885215732646352
11308,BE2C,H3K9me3,HUERS-P2-int,-0.18605573530946667,0.13472196542910095,-0.411410915596521,0.06073688959144126
11309,BE2C,H3K9me3,LTR35,0.020590380537113085,0.8646671991059129,-0.21376416072526686,0.25270386799601063
11310,BE2C,H3K9me3,MER121B,-0.07760222034677211,0.538926492817051,-0.3158664187358489,0.1698688178551732
11311,BE2C,H3K9me3,Eulor6D,-0.15015990531590742,0.24405253449863862,-0.38669149059521163,0.10490845933249261
11312,BE2C,H3K9me3,LTR22C2,0.03186886147496068,0.8025954776123344,-0.2156903362949767,0.27557868662370405
11313,BE2C,H3K9me3,Charlie11,0.09837047266503657,0.4283795802757746,-0.1458502494483912,0.3312904509409106
11314,BE2C,H3K9me3,MER57E2,-0.14322581774511617,0.23686992686504363,-0.36694658203550257,0.09615713422939742
11315,BE2C,H3K9me3,X7D_LINE,0.0070299258133781906,0.9574859333808614,-0.2473393007931143,0.26049262524726213
11316,BE2C,H3K9me3,HERVIP10F-int,0.014115228053988679,0.9147561526847857,-0.24068427398764636,0.26709465955859774
11317,BE2C,H3K9me3,HERVIP10B3-int,-0.14771385316469243,0.26003463215124556,-0.38831839867099927,0.11174471451927588
11318,BE2C,H3K9me3,Eulor2A,0.06558559859650268,0.6342620208824341,-0.20352807059181388,0.32548518801616283
11319,BE2C,H3K9me3,LTR3,0.19603790919435027,0.11467146462584535,-0.05064130361011943,0.420173064859558
11320,BE2C,H3K9me3,LTR108a_Mam,-0.04039244337751801,0.7474440765081578,-0.27978369677983467,0.2037276106985982
11321,BE2C,H3K9me3,LTR18C,0.02719966600563616,0.8283726379166778,-0.21630030298200698,0.2675140176699674
11322,BE2C,H3K9me3,LTR52-int,-0.07647755030092418,0.5546570765548735,-0.3204653072647699,0.17702642364633825
11323,BE2C,H3K9me3,MER83B-int,-0.0765914462582242,0.5783557040883698,-0.33543351606950056,0.19300317515096235
11324,BE2C,H3K9me3,X33a_DNA,0.01728281860153732,0.8957233028867632,-0.2377032622080065,0.27004048926664787
11325,BE2C,H3K9me3,MER50C,0.05245398000554003,0.685553546048604,-0.20010205737464457,0.29847370648053384
11326,BE2C,H3K9me3,MER70-int,0.034335382290838386,0.8128765326544205,-0.2464460406406135,0.309799187709092
11327,BE2C,H3K9me3,LTR10B,0.09041496201052017,0.49585378492300203,-0.17011333762084963,0.33912942047334343
11328,BE2C,H3K9me3,LTR108d_Mam,-0.02103352725074006,0.876585899026449,-0.2800934205913554,0.240881954663109
11329,BE2C,H3K9me3,LTR35A,0.025007293796436635,0.8495751924675347,-0.23041874584834388,0.27720942799002823
11330,BE2C,H3K9me3,Eulor2B,0.22128115520351374,0.12651430498316196,-0.06739191743923445,0.47576810308421813
11331,BE2C,H3K9me3,X23_DNA,-0.09956421466750323,0.46533959664485447,-0.3538021652739358,0.1683742003015749
11332,BE2C,H3K9me3,Eulor12,0.029567835093627228,0.8401702221762998,-0.2537975137658818,0.30825906862757557
11333,BE2C,H3K9me3,LTR38-int,-0.15436003866117054,0.3481135951160056,-0.44960460021336673,0.1712914912363169
11334,BE2C,H3K9me3,HERVFH21-int,-0.14920008494309653,0.33373665311218026,-0.42854738493512406,0.1561826565289473
11335,BE2C,H3K9me3,LTR1C1,0.11437184698410034,0.3926181606506246,-0.14914888949456193,0.36272382606489334
11336,BE2C,H3K9me3,Eulor6B,-0.0768116496724015,0.5809091053919304,-0.3379865176067628,0.19534775530594745
11337,BE2C,H3K9me3,LTR1C,0.00437472231022108,0.9744726992515558,-0.2588246882879874,0.26696940551880793
11338,BE2C,H3K9me3,HERV3-int,-0.05731602884827749,0.7084223543190683,-0.34526353785054814,0.24049399774189364
11339,BE2C,H3K9me3,MER133A,0.3805705475981025,0.009077771189209062,0.09094965408610511,0.6108346035062322
11340,BE2C,H3K9me3,LTR19-int,-0.02031261804477226,0.8971305586991964,-0.31874080703103436,0.2817795624041701
11341,BE2C,H3K9me3,UCON99,0.0951398027634846,0.5592447299956812,-0.2236699236449118,0.39555875212962793
11342,BE2C,H3K9me3,MER84-int,-0.3982213438735178,0.05983629725597266,-0.7048317241220667,0.03375865898956215
11343,BE2C,H3K9me3,LTR58,0.17890047063853148,0.19993812271864683,-0.098225465267544,0.43027682741760553
11344,BE2C,H3K9me3,LTR1C3,-0.01562533362156053,0.9124541895210065,-0.2873162362287024,0.2583926932382207
11345,BE2C,H3K9me3,HERVS71-int,0.31830616041142357,0.05146094749044882,-0.009820814937337028,0.5845478518526563
11346,BE2C,H3K9me3,HERVP71A-int,-0.12135910761019748,0.40116460142864374,-0.38753919369834866,0.16349989835456968
11347,BE2C,H3K9me3,UCON15,-0.377485928705441,0.01633608176390965,-0.6234455855958543,-0.06354161309931826
11348,BE2C,H3K9me3,UCON11,0.08035769349367869,0.5955066766349484,-0.21541454582442907,0.3626251036295316
11349,BE2C,H3K9me3,UCON89,0.23428923835954363,0.11706848728709983,-0.06415432605171027,0.4942651281095651
11350,BE2C,H3K9me3,ERVL47-int,0.10615453191323412,0.5034362901706158,-0.20521647017478858,0.3980118595336063
11351,BE2C,H3K9me3,Eulor2C,0.20752805819068137,0.18725011464354474,-0.10621763881713993,0.4836925038894848
11352,BE2C,H3K9me3,UCON80,0.2590890870515499,0.0820885438059856,-0.03871518673667852,0.5146229848743116
11353,BE2C,H3K9me3,MER123,0.1942011476895198,0.21208321225407709,-0.11558751278801255,0.46955946333612497
11354,BE2C,H3K9me3,UCON83,0.03490535069482438,0.8351926756413766,-0.28808412935681516,0.3507641206810598
11355,BE2C,H3K9me3,UCON59,0.1264181527651776,0.4250058851738032,-0.1858147408759527,0.41546221316394694
11356,BE2C,H3K9me3,EuthAT-N1a,-0.1231707317073171,0.44295329875411493,-0.416087617814782,0.1929047327000746
11357,BE2C,H3K9me3,MER76-int,-0.11938501960201292,0.47528031617258615,-0.42389430434242514,0.20937312544239173
11358,BE2C,H3K9me3,L1P4c,-0.23047878226931487,0.13703688940363531,-0.4995310489499794,0.0791252192409899
11359,BE2C,H3K9me3,X21_LINE,-0.04205664279615917,0.7914333962058476,-0.3417438369266972,0.2653944098199228
11360,BE2C,H3K9me3,UCON81,0.03136025091175409,0.8456736791912787,-0.2790538867471775,0.33584052572512274
11361,BE2C,H3K9me3,EutTc1-N1,-0.07328572987228736,0.648851089605468,-0.3729041709435965,0.2401727320922225
11362,BE2C,H3K9me3,MER97d,-0.32388663967611336,0.04427826461824928,-0.5857038134693213,-0.0008651134284684621
11363,BE2C,H3K9me3,Zaphod5b,-0.024953095684803007,0.8785271998627115,-0.3339118159550362,0.288847109795703
11364,BE2C,H3K9me3,Eulor5B,-0.16305946987427924,0.34931276096846064,-0.47251205600867835,0.18218645199007852
11365,BE2C,H3K9me3,UCON97,-0.13192612164521528,0.44309173685726044,-0.44252541222617414,0.20693556288070653
11366,BE2C,H3K9me3,Merlin1_HS,0.07332389443662439,0.6573265135780921,-0.24834073249759658,0.38042387801726824
11367,BE2C,H3K9me3,HERVFH19-int,0.1519431723481291,0.39860879957983597,-0.20387213176662183,0.47230046222677036
11368,BE2C,H3K9me3,Eulor3,0.09598777926605973,0.589187018483259,-0.25106170643144177,0.421170487953517
11369,BE2C,H3K9me3,MER83A-int,-0.036529681228849954,0.8654341955882612,-0.4336536362677441,0.3724768927153872
11370,BE2C,H3K9me3,Eulor10,-0.1288436340855721,0.48970447383244575,-0.4632930279378548,0.23773177003952273
11371,BE2C,H3K9me3,MER132,-0.4039589442815249,0.021852506843125556,-0.6678676311906543,-0.04981670484804391
11372,BE2C,H3K9me3,LTR108b_Mam,-0.20028011204481794,0.24867395951730073,-0.5027335392004649,0.14586099749261178
11373,BE2C,H3K9me3,HERVL32-int,0.06316968990909579,0.7184695780567685,-0.276203669891967,0.3885366530212409
11374,BE2C,H3K9me3,LTR60,-0.5821428571428571,0.022793687126414258,-0.855831141709779,-0.053792514722036555
11375,BE2C,H3K9me3,MER133B,-0.041050903119868636,0.8356939585960415,-0.4080187054599892,0.3373364702117101
11376,BE2C,H3K9me3,LTR47B,-0.11979524826771946,0.49978426918519636,-0.441146871094406,0.22878532733321502
11377,BE2C,H3K9me3,LTR22B2,-0.13575391443398618,0.46651183154434184,-0.4689302748110826,0.2312444212231162
11378,BE2C,H3K9me3,CR1-11_Crp,0.03826086956521739,0.8591175903218993,-0.3709947708477828,0.4350713949341405
11379,BE2C,H3K9me3,UCON51,-0.23376623376623373,0.3077875466640501,-0.6084184236907356,0.226091867592223
11380,BE2C,H3K9me3,Eulor9B,-0.078294910830796,0.7161208416958132,-0.46745570891361704,0.3362856821636576
11381,BE2C,H3K9me3,HERVK14C-int,-0.09999999999999999,0.8728885715695383,-0.903269454748431,0.8588719974964062
11382,BE2C,H3K9me3,UCON23,-0.043842364532019694,0.8213403537063924,-0.40401318398711805,0.3280974880894591
11383,BE2C,H3K9me3,MER136,-0.1627232502548811,0.41739354320584565,-0.5130778115899844,0.2341095368088125
11384,BE2C,H3K9me3,CR1-L3B_Croc,0.28181818181818186,0.21584648348646934,-0.17943145697919693,0.6414933322035371
11385,BE2C,H3K9me3,Eulor6E,-0.021538461538461538,0.9186055562072158,-0.4131934021070083,0.3768407699075727
11386,BE2C,H3K9me3,LTR108c_Mam,0.18007662835249041,0.35916389210623445,-0.20992795663584093,0.5206417495673116
11387,BE2C,H3K9me3,Eulor6A,-0.0146542514300831,0.9421671625922388,-0.39250072201117764,0.36742430966157025
11388,BE2C,H3K9me3,UCON21,0.10358974358974359,0.6145518317541101,-0.29662321791172097,0.4728528020082435
11389,BE2C,H3K9me3,HERVL66-int,0.16704293667822237,0.48149038620081797,-0.30047574314078146,0.5698419811173654
11390,BE2C,H3K9me3,MER9B,0.1288888888888889,0.5303244428479803,-0.2736126934014473,0.4929760990829323
11391,BE2C,H3K9me3,LTR21B,-0.4330886504799548,0.044075426333464576,-0.7324306181384275,0.006566447027731981
11392,BE2C,H3K9me3,LTR43-int,-0.22874538483779852,0.2823156828618053,-0.582423842309913,0.19775268009939348
11393,BE2C,H3K9me3,HERV1_LTRc,-0.4913866335456913,0.020206341569649258,-0.7673715460846782,-0.061791555823639946
11394,BE2C,H3K9me3,X22_DNA,-0.0008695652173913043,0.9967824967252694,-0.40412458392880973,0.40266846020191865
11395,BE2C,H3K9me3,UCON103,-0.03458646616541353,0.8849015088305833,-0.47002583365010275,0.41439262552387207
11396,BE2C,H3K9me3,LTR22C,-0.3526315789473684,0.13866298585442158,-0.7031175188769753,0.1357055474398292
11397,BE2C,H3K9me3,MamRTE2,-0.3830666488804511,0.11662763586772873,-0.729634604398174,0.12006602788448516
11398,BE2C,H3K9me3,HERVH48-int,0.03652173913043478,0.8654631927363388,-0.37248368864146864,0.4336471287343033
11399,BE2C,H3K9me3,HERVI-int,0.19881390230814175,0.37508508686953823,-0.2473337150437096,0.5754046817762893
11400,BE2C,H3K9me3,UCON69,-0.2350649350649351,0.30503028884154876,-0.6093268364420762,0.22485336086137261
11401,BE2C,H3K9me3,UCON62,-0.13116883116883118,0.570889196068409,-0.5341111780192049,0.3203362805616282
11402,BE2C,H3K9me3,HERVKC4-int,0.09523809523809526,0.8225054302036114,-0.6544139676400105,0.7504722988844609
11403,BE2C,H3K9me3,LTR109A2,-0.22337662337662337,0.3303879088761241,-0.6011221685960121,0.23595653539395398
11404,BE2C,H3K9me3,HERV15-int,0.04195804195804196,0.8969858708195542,-0.5452707495148428,0.6015620667932079
11405,BE2C,H3K9me3,HERV1_LTRa,0.5453178272064325,0.01289170623630431,0.10186199254745487,0.8079754002800601
11406,BE2C,H3K9me3,Eulor6C,0.03611971104231166,0.8868532969155285,-0.438272129430478,0.4947730633885618
11407,BE2C,H3K9me3,HERV1_LTRe,-0.011764705882352941,0.9655081698956276,-0.5045417383784665,0.48679378978142623
11408,BE2C,H3K9me3,LTR21C,-0.43446852425180604,0.07159701126026873,-0.759399673564844,0.06392436232166558
11409,BE2C,H3K9me3,UCON100,-0.12941176470588234,0.63288233246826,-0.5889186780225588,0.39332360678280714
11410,BE2C,H3K9me3,LTR46-int,0.14950980392156862,0.5668307307163287,-0.3593179831597787,0.589813835285663
11411,BE2C,H3K9me3,Charlie12,0.12017169640704223,0.645939027353814,-0.3841805921051289,0.5692856920228586
11412,BE2C,H3K9me3,Charlie7b_Mars,,,,
11413,BE2C,H3K9me3,Tigger1a_Mars,,,,
11414,BE2C,H3K9me3,HERVK13-int,0.5636363636363636,0.08972402831709125,-0.15798338545146556,0.8928107791205973
11415,BE2C,H3K9me3,X1_LR,-0.15604395604395604,0.594234700580851,-0.6362615752446138,0.41132793500588305
11416,BE2C,H3K9me3,HERV-Fc1_LTR1,0.02727272727272728,0.9365584481926122,-0.5822111755078457,0.6171323985426411
11417,BE2C,H3K9me3,HERV30-int,,,,
11418,BE2C,H3K9me3,HERV1_LTRd,-0.2606060606060606,0.4670890543863402,-0.7698780082711575,0.4514429782509838
11419,BE2C,H3K9me3,HERV1_I,-0.19999999999999998,0.5795840000000001,-0.7401905012294548,0.4970913976983848
11420,BE2C,H3K9me3,Alu-VAR_rnd-5_family-1084,,,,
11421,BE2C,H3K9me3,Eulor7,0.13939393939393938,0.7009318849100584,-0.5399458372358616,0.7087631193650707
11422,BE2C,H3K9me3,HERV-Fc2-int,0.12158110873601292,0.7379379712336098,-0.5520629494188107,0.6991904170893256
11423,BE2C,H3K9me3,HERVK11D-int,-0.28571428571428575,0.4927262450169573,-0.8299965105784253,0.537290408781576
11424,BE2C,H3K9me3,HERV1_LTRb,-0.39285714285714296,0.38331687042697266,-0.8921298995527468,0.538412282116329
11425,BE2C,H3K9me3,HERV-Fc1_LTR3,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
11426,BE2C,H3K9me3,HERV-Fc2_LTR,,,,
11427,BE2C,H3K9me3,HERV-Fc1-int,,,,
11428,BE2C,H3K9me3,Chompy-6_Croc,,,,
11429,BE2C,H3K9me3,HERV-Fc1_LTR2,,,,
11430,BE2C,H3K36me3,AluSx,-0.0028603339380742767,0.12249737543372104,-0.006490312721420388,0.0007697202272413156
11431,BE2C,H3K36me3,AluJb,-0.004638659452308197,0.02198158258433146,-0.0086074714009956,-0.000669701363700929
11432,BE2C,H3K36me3,MIRb,0.0027622074667328776,0.21640983947336767,-0.0016174608172764642,0.007141769785964125
11433,BE2C,H3K36me3,MIR,0.0014728263418010313,0.5685304199413364,-0.003589604857627103,0.006535182050386614
11434,BE2C,H3K36me3,AluY,0.000811839138490313,0.7941370484295904,-0.00528593537546181,0.0069095532800080295
11435,BE2C,H3K36me3,L2a,0.00247804565328411,0.42967620996743694,-0.003671894955946038,0.008627798818933436
11436,BE2C,H3K36me3,L2c,0.004641555398048308,0.18261849651045126,-0.0021845217897507323,0.01146720005432833
11437,BE2C,H3K36me3,MIRc,0.004881364577929254,0.17280066905433708,-0.002136656954908832,0.011898905292203683
11438,BE2C,H3K36me3,MIR3,0.003254299778398838,0.3714886185790659,-0.003882793390372194,0.010391061423371059
11439,BE2C,H3K36me3,L2b,-0.0011756027805359499,0.7531907936495169,-0.008503303593278793,0.006152224283007506
11440,BE2C,H3K36me3,AluSx1,0.002408066243043752,0.5803176346259548,-0.006127901427792665,0.010943683009642371
11441,BE2C,H3K36me3,AluSz,0.005502994432577732,0.2359010484398065,-0.003596692262099286,0.014601769847742994
11442,BE2C,H3K36me3,L2,0.0024835394082987922,0.6115417335911035,-0.007100784714164104,0.012067407277439388
11443,BE2C,H3K36me3,AluSp,0.004304002171363191,0.4010282184130127,-0.005741109929753945,0.01434824574703568
11444,BE2C,H3K36me3,L2d2,0.00512301975774373,0.3386000219950579,-0.0053699027242274655,0.015614814227860745
11445,BE2C,H3K36me3,AluSg,-0.0004207658204165796,0.9390340767503256,-0.01120284808834495,0.010361414279245432
11446,BE2C,H3K36me3,FLAM_C,-0.009260747228573963,0.10192619305682574,-0.020356149323539654,0.0018369356738808294
11447,BE2C,H3K36me3,L1M5,-0.002254802133579974,0.7486286137027529,-0.01604472907127035,0.01153598241755286
11448,BE2C,H3K36me3,MER5A,0.010699532717021605,0.06370053444057057,-0.0006102096083002767,0.022006538231121912
11449,BE2C,H3K36me3,AluSz6,0.004738863602753888,0.4118109398437785,-0.00657824732544542,0.016054760755020804
11450,BE2C,H3K36me3,L3,0.004016313001234959,0.49998701935549095,-0.007654150995225954,0.015685683041110027
11451,BE2C,H3K36me3,AluSq2,0.008125407930736019,0.16741268217648794,-0.003410378391065417,0.019659031948116912
11452,BE2C,H3K36me3,AluSc,0.009629961804243246,0.1447454189162666,-0.0033127951883249545,0.022569492976477167
11453,BE2C,H3K36me3,L2d,-0.0010631578040908199,0.8765968084484914,-0.01448121052091485,0.012355277754751114
11454,BE2C,H3K36me3,MER5B,-0.006739216870194047,0.31670863655206627,-0.019929333946906175,0.006453245696993961
11455,BE2C,H3K36me3,L1ME4a,0.006470264977857506,0.36546394051761555,-0.007542623875584056,0.02048061316954319
11456,BE2C,H3K36me3,AluSx3,0.009738020261297078,0.17946192995322263,-0.004480303906104706,0.023952407854694463
11457,BE2C,H3K36me3,AluSc8,-0.0005224854679380388,0.943389040021479,-0.014942623587658322,0.013897869946772938
11458,BE2C,H3K36me3,THE1B,0.003966760139977718,0.589459100953345,-0.010440891219550923,0.018372764818363245
11459,BE2C,H3K36me3,MLT1A0,0.00155194490342343,0.8449878700675569,-0.014004867281453313,0.017108005936715687
11460,BE2C,H3K36me3,MER20,-0.0024197203059396033,0.7650633924264069,-0.0182879928256025,0.013449770895622718
11461,BE2C,H3K36me3,AluJo,-0.014221303018105157,0.085291383740579,-0.030412854903922995,0.001977710507383114
11462,BE2C,H3K36me3,L1ME4b,-0.01009236697486005,0.2350206339081647,-0.026744541215603067,0.006565406842282954
11463,BE2C,H3K36me3,MSTA,0.0038878680231734792,0.6404714391887111,-0.012427580358925373,0.02020124678339001
11464,BE2C,H3K36me3,FRAM,0.005056190559683229,0.5522217303455172,-0.01161499184064607,0.02172456284479376
11465,BE2C,H3K36me3,AluJr,0.0024229396459642494,0.7753466256600935,-0.014216489066633182,0.019061026777412646
11466,BE2C,H3K36me3,AluSq,-0.0072661997318813724,0.3911686941525353,-0.02387068288365524,0.009342291309915455
11467,BE2C,H3K36me3,L1ME3G,-0.0062324560667206454,0.4775508831270793,-0.02342770116879726,0.010966475549730901
11468,BE2C,H3K36me3,MER5A1,-0.003588648043821965,0.6717753808415727,-0.020186303676226296,0.013010985066737583
11469,BE2C,H3K36me3,MLT1D,-0.0013312289292376062,0.8749401916758605,-0.017907664983858956,0.015245938744433472
11470,BE2C,H3K36me3,L1ME1,0.005862532343961405,0.4890335040920375,-0.010745801064498945,0.022467632067386563
11471,BE2C,H3K36me3,L1MC4,-0.001032981958138302,0.904358626863693,-0.01788105309610521,0.015815675640222192
11472,BE2C,H3K36me3,MIR1_Amn,-0.001294975485228926,0.8845696373230046,-0.018775738398656597,0.016186578894993395
11473,BE2C,H3K36me3,MLT1K,-0.021424852983510073,0.017370536252509967,-0.0390654509750331,-0.0037709043421445755
11474,BE2C,H3K36me3,MER58A,0.009470032919854522,0.2875856049255679,-0.007984419935138565,0.02691871692345608
11475,BE2C,H3K36me3,MLT1C2,-0.016706763138638198,0.06331836224950457,-0.03433121262794708,0.0009280743178299367
11476,BE2C,H3K36me3,MLT1B,0.0055052668146305375,0.5463994104301287,-0.012383885354892056,0.023390895960894813
11477,BE2C,H3K36me3,MLT1J,-0.0029356600103796378,0.7596313813987611,-0.02173814359436107,0.015868899528332835
11478,BE2C,H3K36me3,THE1D,0.0036744201957202814,0.7008089820497378,-0.01506832541056059,0.022414584544776392
11479,BE2C,H3K36me3,L1MB8,0.007026867859938311,0.46449715390108726,-0.011801977426411519,0.02585073181197846
11480,BE2C,H3K36me3,L1PA4,0.009411907857809532,0.33347510702803485,-0.009662615955472428,0.028479584713723957
11481,BE2C,H3K36me3,L1MB3,0.01924563090265544,0.04927482568208565,5.946123223857045e-05,0.03841763680283913
11482,BE2C,H3K36me3,AluYk2,,,,
11483,BE2C,H3K36me3,HAL1,-0.026175669620080312,0.009363094642450878,-0.04590006684941747,-0.0064308699589993275
11484,BE2C,H3K36me3,MLT1A,0.01386233711420099,0.16511672832733346,-0.0057128392115119945,0.0334268934133876
11485,BE2C,H3K36me3,L1MC5a,-0.007975429994752144,0.4324327660851548,-0.027881427735714365,0.01193689066430339
11486,BE2C,H3K36me3,L1PA7,0.0013231477133289636,0.895199409984996,-0.018362240747202975,0.021007510747584585
11487,BE2C,H3K36me3,L1MB7,-0.016259900564569527,0.10635454232773044,-0.035984388468318154,0.00347725081500507
11488,BE2C,H3K36me3,MER3,0.011861905011541555,0.24555828439404698,-0.008160640368467153,0.03187494263949102
11489,BE2C,H3K36me3,L1PA5,0.004725408543513858,0.6444842673317341,-0.015345329353977075,0.024792339962676945
11490,BE2C,H3K36me3,AluSx4,0.024679153181713317,0.017144459579202048,0.004384429390496705,0.044953555459625476
11491,BE2C,H3K36me3,L1MA9,-0.0016395302674561145,0.8743796332116657,-0.021962078832341223,0.018684372662933255
11492,BE2C,H3K36me3,L1PA16,-0.009833202988200517,0.3463842764458831,-0.030293294305645,0.010635125099114908
11493,BE2C,H3K36me3,L1M4,0.0038177942765767474,0.7324168320197726,-0.018066024504938986,0.02569795692072932
11494,BE2C,H3K36me3,MLT1L,-0.0015258072011599061,0.8892490073904393,-0.02299767934678033,0.019947471960180416
11495,BE2C,H3K36me3,L1ME3A,0.0006423170968730569,0.9518996475240504,-0.020225693806618584,0.021509768590494895
11496,BE2C,H3K36me3,L1MC5,-0.002169461927419895,0.8406019947020996,-0.023307479983940907,0.0189704950158193
11497,BE2C,H3K36me3,MLT1I,-0.005448367421325829,0.6224823077637343,-0.027132442969388798,0.01624083312510337
11498,BE2C,H3K36me3,L1PA3,0.00154819455505948,0.8877084504113366,-0.01993928372963181,0.02303424329228599
11499,BE2C,H3K36me3,MER103C,0.008645452263648618,0.4565726408859342,-0.014114881713550577,0.03139683183980257
11500,BE2C,H3K36me3,Tigger1,0.004327060475237939,0.697531225290789,-0.017493104929442563,0.026143106183960065
11501,BE2C,H3K36me3,MSTB,0.003334851895638328,0.7691573808906963,-0.018935252145818426,0.025601648501737264
11502,BE2C,H3K36me3,L3b,-0.007541501700873558,0.5231607313013957,-0.03068385236721697,0.015608930225813169
11503,BE2C,H3K36me3,L1ME4c,0.013585684523303622,0.26038023905029645,-0.010074665901808798,0.03723083105316288
11504,BE2C,H3K36me3,THE1C,0.0067543222362906686,0.5545848884643025,-0.01564889708372472,0.029150763252558245
11505,BE2C,H3K36me3,MADE1,0.0032485362197507937,0.7769437920340623,-0.019224079875937317,0.025717871618209872
11506,BE2C,H3K36me3,MER2,0.004430539766505391,0.7012118631188932,-0.018200755754425736,0.027057297680158267
11507,BE2C,H3K36me3,FLAM_A,-0.0026889493338407497,0.8203388262992074,-0.025889835633337615,0.02051483216917553
11508,BE2C,H3K36me3,MLT1H,0.010965855931578596,0.3541710691147778,-0.012232287165988497,0.03415220097795688
11509,BE2C,H3K36me3,L1MEd,-0.004323550383290589,0.7155590983404247,-0.02757227616386459,0.018929850210537915
11510,BE2C,H3K36me3,LTR33,-0.0008917583945444684,0.9400499918199974,-0.024127940730871045,0.022345386939143758
11511,BE2C,H3K36me3,AluJr4,-0.021822998621494737,0.06838369054145217,-0.045271336057337325,0.0016493724967797762
11512,BE2C,H3K36me3,L1MC1,0.0008744520657260996,0.9403188240174721,-0.022014646481402445,0.023762634379012517
11513,BE2C,H3K36me3,L1ME3Cz,-0.00882344152390916,0.4662119219564894,-0.03254755070397416,0.014910604844481819
11514,BE2C,H3K36me3,AluYk3,-0.003208714067841923,0.7890468224756029,-0.026709215173494567,0.020295331784732612
11515,BE2C,H3K36me3,MER33,0.007560102859910185,0.5264050462847643,-0.01582975498344111,0.030941691110682
11516,BE2C,H3K36me3,AluSg4,0.012409909041695083,0.30331446759960107,-0.011221074183528858,0.03602703829250144
11517,BE2C,H3K36me3,L1PB1,0.004114541412737336,0.7291571634035383,-0.01917486226264005,0.027399482443561593
11518,BE2C,H3K36me3,Alu,,,,
11519,BE2C,H3K36me3,L1MA8,0.012191217142058631,0.3203254098699998,-0.011853987465977265,0.036222330679625235
11520,BE2C,H3K36me3,L1MEc,-0.02371875902313528,0.05427497404911346,-0.04784849442150763,0.0004386438265015015
11521,BE2C,H3K36me3,L1MA4,-0.0346274553430442,0.005144397452667798,-0.05884611596886471,-0.01036805652179754
11522,BE2C,H3K36me3,AluSg7,0.010832148964624198,0.3894292151019386,-0.013837009133137243,0.035488128374651935
11523,BE2C,H3K36me3,L1PREC2,-0.01077912284892861,0.40564040960820513,-0.036171474765101456,0.014627138440749352
11524,BE2C,H3K36me3,L1PA13,0.01557993740601239,0.2140806162097397,-0.00900038714590432,0.04014144524441203
11525,BE2C,H3K36me3,L1MC3,-0.004009106990398446,0.750389455979212,-0.02870240987843701,0.020689086124289317
11526,BE2C,H3K36me3,L1PA8,-0.0019847182226970096,0.8752250583381329,-0.026752330833526947,0.02278532962693717
11527,BE2C,H3K36me3,MSTD,0.008891981174032351,0.48285366310695055,-0.01594446853839832,0.03371746483944807
11528,BE2C,H3K36me3,AluYe5,-0.011928325400015254,0.3730842069941165,-0.038161063705223215,0.0143208426357603
11529,BE2C,H3K36me3,L1MA7,0.0030862875193240734,0.8155552413457994,-0.0228428636253011,0.029011289337448204
11530,BE2C,H3K36me3,L1PA10,0.020148729078332185,0.13062447729200843,-0.005979332611657057,0.046249298461997025
11531,BE2C,H3K36me3,MER58B,0.012249270491892755,0.3625665549165298,-0.01412084290071957,0.038602356463851385
11532,BE2C,H3K36me3,L1MD2,0.0028783969256130776,0.8308030508542471,-0.023521466649846445,0.029274248863943166
11533,BE2C,H3K36me3,L1ME2,-0.006246268486775382,0.6452675815965538,-0.03283030818759481,0.02034660310709931
11534,BE2C,H3K36me3,L1MB4,0.01902888856357368,0.16234502925601527,-0.0076675424072820565,0.04569821350335047
