,cell_line,modification,family_name,r,p_value,ci_low,ci_high
239,SJCRH30,H3K36me3,tRNA-RTE,-0.061996082125520796,0.5104066485860749,-0.24252272052832913,0.12268028094098567
240,SJCRH30,H3K36me3,hAT-Ac,-0.06839505277233697,0.22535200277858458,-0.17751455308769334,0.0423857857260635
241,SJCRH30,H3K36me3,hAT,0.04433710493585493,0.38876136373295755,-0.05656623662291236,0.14434387107678398
242,SJCRH30,H3K36me3,MULE-MuDR,-0.04070591758351945,0.11325173219902399,-0.0909025005350477,0.009696983522238793
243,SJCRH30,H3K36me3,PiggyBac,0.062301766488675595,0.012138270273410485,0.013593603531949444,0.11071495473110515
244,SJCRH30,H3K36me3,5S-Deu-L2,-0.005992038181564568,0.932215046998003,-0.14324652312060474,0.13148859239842814
245,SJCRH30,H3K36me3,Helitron,-0.004071108712097104,0.9780911902594558,-0.2878739221719442,0.2803890416670671
246,SJCRH30,H3K36me3,hAT-Tag1,0.41905585363537073,0.002453790916796728,0.1472897864906644,0.631990472277381
247,SJCRH30,H3K36me3,tRNA,-0.036217062942122985,0.7710773024077333,-0.2741159105769797,0.2058587120292454
248,SJCRH30,H3K36me3,Penelope,0.006436638637850801,0.9450882559956182,-0.17530300961747414,0.1877520664833701
249,SJCRH30,H3K36me3,TcMar-Tc1,-0.024617548833090697,0.7696136078116999,-0.18746281628687217,0.13954472102101134
250,SJCRH30,H3K36me3,Dong-R4,-0.23636363636363633,0.5108853175152002,-0.7582100967410015,0.4700644883961464
251,SJCRH30,H3K36me3,tRNA-Deu,0.2813907590020027,0.08267542076750145,-0.043844301075082595,0.5526968269010684
252,SJCRH30,H3K36me3,Kolobok,-0.09304347826086956,0.6654325452454303,-0.4791937953069427,0.3232843832927377
253,SJCRH30,H3K36me3,PIF-Harbinger,-0.11627906976744183,0.5716154700627252,-0.4829827730374899,0.2851255796206934
254,SJCRH30,H3K36me3,Crypton,-0.014196715212842301,0.9280048401685712,-0.313219184543555,0.28738679684195456
255,SJCRH30,H3K36me3,Merlin,-0.2563732547467507,0.058844206703256074,-0.49181435656085043,0.014004589789671866
256,SJCRH30,H3K36me3,TcMar,-0.44297511608210505,0.08572282632990687,-0.7800763733245527,0.09343983217071566
257,SJCRH30,H3K36me3,L1-Tx1,,,,
258,SJCRH30,H3K36me3,Crypton-A,-0.13369806999985281,0.5149598818277021,-0.4967682179096349,0.269198628680582
259,SJCRH30,H3K36me3,I-Jockey,0.18627450980392157,0.4740951399440866,-0.3273629592138296,0.6149367680417185
260,SJCRH30,H3K36me3,hAT-Tip100?,,,,
261,SJCRH30,H3K36me3,TcMar-Pogo,,,,
262,SJCRH30,H3K36me3,hAT?,0.07941176470588236,0.770025319039825,-0.43404767404251515,0.5539290093824006
263,SJCRH30,H3K36me3,hAT-hAT19,-0.21428571428571433,0.6445115810207203,-0.8363272758978396,0.6489651894619304
264,SJCRH30,H3K27me3,Alu,-0.0036887388442819135,0.00011901226442316532,-0.0055674820361639,-0.0018099696115788607
265,SJCRH30,H3K27me3,L1,0.0060750298072514645,0.0032927164756497394,0.002023701092032893,0.01012615910278604
266,SJCRH30,H3K27me3,MIR,-0.003192950212416113,0.7235054358264399,-0.020879637868750814,0.01449573532041355
267,SJCRH30,H3K27me3,L2,0.002951400126418506,0.7609517699166821,-0.01606169491094625,0.021962361535451613
268,SJCRH30,H3K27me3,ERVL-MaLR,0.011346925873081427,0.00018416850185490064,0.005400233978126256,0.01729281524705431
269,SJCRH30,H3K27me3,hAT-Charlie,0.00037068541446180005,0.9299781045257923,-0.007897201115408883,0.008638521266047828
270,SJCRH30,H3K27me3,ERV1,0.025910817926264207,7.821726058808451e-13,0.018823417989309806,0.03299561400649514
271,SJCRH30,H3K27me3,ERVL,0.0004844657502089272,0.9347001944874198,-0.011104385829558123,0.01207318720247118
272,SJCRH30,H3K27me3,TcMar-Tigger,0.03105776775887309,2.2858767376196593e-14,0.023085366857702738,0.03902621879381271
273,SJCRH30,H3K27me3,hAT-Tip100,0.007438597638397673,0.4675074337344708,-0.01262852823251749,0.02749973407506883
274,SJCRH30,H3K27me3,CR1,0.022314617949779257,0.44689932606567917,-0.035196028916493524,0.0796779594888272
275,SJCRH30,H3K27me3,Gypsy,0.030590793858278516,0.5010698260862304,-0.05853497784463869,0.11923276091705853
276,SJCRH30,H3K27me3,hAT-Blackjack,-0.03759819993111034,0.0026927234736463016,-0.062111371934467294,-0.013039695096095176
277,SJCRH30,H3K27me3,TcMar-Mariner,-0.01000538120157854,0.30501610864136663,-0.029117058691134096,0.009113608872005652
278,SJCRH30,H3K27me3,RTE-X,-0.048121765307447766,0.3469812118171831,-0.1475442230626227,0.05226348519957695
279,SJCRH30,H3K27me3,ERVK,-0.03949524160082548,0.0008227805212767395,-0.06259439465574948,-0.01635379839442778
280,SJCRH30,H3K27me3,TcMar-Tc2,0.02770207079891987,0.3584495910926804,-0.031440754162140434,0.08665158415475825
281,SJCRH30,H3K27me3,SVA,0.027892377894318136,0.09964821580946497,-0.005316983473020375,0.06104028243301148
282,SJCRH30,H3K27me3,RTE-BovB,0.04183133678377069,0.5198425783438037,-0.08557302808349916,0.16788969160406364
283,SJCRH30,H3K27me3,tRNA-RTE,-0.016346322678421222,0.8623437983018982,-0.19887344921649017,0.16727683017172046
284,SJCRH30,H3K27me3,hAT-Ac,-0.08750235077691183,0.1205927578600868,-0.1961470652262932,0.023264663854133984
285,SJCRH30,H3K27me3,hAT,0.0437580051986584,0.3949927753667686,-0.05714330390427996,0.1437744269384969
286,SJCRH30,H3K27me3,MULE-MuDR,0.027386475641638396,0.2867475329110714,-0.023016893610910073,0.07765097346348196
287,SJCRH30,H3K27me3,PiggyBac,-0.01029057501040403,0.6787754566962667,-0.05893458626182084,0.03840219015075474
288,SJCRH30,H3K27me3,5S-Deu-L2,0.1339621274986728,0.05610442354527517,-0.004091801295559322,0.2670051367769782
289,SJCRH30,H3K27me3,Helitron,0.037997014646239634,0.797638615524461,-0.24892296378768666,0.31878576542579096
290,SJCRH30,H3K27me3,hAT-Tag1,-0.28814292021684895,0.04243732948203182,-0.5286745461615019,-0.004775921959114241
291,SJCRH30,H3K27me3,tRNA,-0.12046413717994293,0.3315347356760363,-0.35130760818696194,0.12418635351180454
292,SJCRH30,H3K27me3,Penelope,0.0730645971445315,0.4316991002183507,-0.10937698394272892,0.25074381929482975
293,SJCRH30,H3K27me3,TcMar-Tc1,-0.04939184614038392,0.5566024407818096,-0.2113570712366124,0.11521342531201728
294,SJCRH30,H3K27me3,Dong-R4,-0.01818181818181818,0.9602404181286243,-0.6405122133742213,0.618563002320029
295,SJCRH30,H3K27me3,tRNA-Deu,-0.1498051522744475,0.3626927336536043,-0.44578648454665176,0.1757047602182709
296,SJCRH30,H3K27me3,Kolobok,-0.12782608695652173,0.5516845044816034,-0.5064711524072918,0.29214841529146096
297,SJCRH30,H3K27me3,PIF-Harbinger,0.16347469220246236,0.42489668267113956,-0.24157622112506055,0.5200124382832468
298,SJCRH30,H3K27me3,Crypton,-0.24685671292968872,0.11052092374793585,-0.512891836859722,0.06243914262875387
299,SJCRH30,H3K27me3,Merlin,-0.22389810636222213,0.10032714603483417,-0.46442581848731157,0.047391628729739094
300,SJCRH30,H3K27me3,TcMar,-0.5363110101060937,0.03222433774272277,-0.827557172261523,-0.01758864887526218
301,SJCRH30,H3K27me3,L1-Tx1,,,,
302,SJCRH30,H3K27me3,Crypton-A,0.11147204813286962,0.5877233203225583,-0.28949144856006875,0.47915399937379227
303,SJCRH30,H3K27me3,I-Jockey,-0.07352941176470588,0.779127287251723,-0.5357620059395122,0.42261190794032594
304,SJCRH30,H3K27me3,hAT-Tip100?,,,,
305,SJCRH30,H3K27me3,TcMar-Pogo,,,,
306,SJCRH30,H3K27me3,hAT?,-0.01764705882352941,0.9482801500547112,-0.5089320166324547,0.4823095822381911
307,SJCRH30,H3K27me3,hAT-hAT19,-0.4642857142857144,0.2939341076002517,-0.9111411495947529,0.4843725437115189
308,SJCRH30,H3K4me3,Alu,0.014703009909572698,4.806168107189775e-53,0.012823383276754101,0.016582532634313252
309,SJCRH30,H3K4me3,L1,-0.059298128512525514,2.835081988114831e-181,-0.06333810202006238,-0.05525621158497828
310,SJCRH30,H3K4me3,MIR,-0.0035138554017003828,0.6971345482135132,-0.021206899272538503,0.01418138875119674
311,SJCRH30,H3K4me3,L2,0.010063404352623984,0.29956687815630845,-0.008950941856937731,0.029070475855142656
312,SJCRH30,H3K4me3,ERVL-MaLR,0.008257173750808332,0.00651610294574131,0.0023085681488918563,0.014205194995097105
313,SJCRH30,H3K4me3,hAT-Charlie,0.019724048073930286,2.9462195352576125e-06,0.011454453689275465,0.027990944584060103
314,SJCRH30,H3K4me3,ERV1,0.03631889637738554,9.84226894288773e-24,0.02923409583700424,0.04340004797208643
315,SJCRH30,H3K4me3,ERVL,0.004656182857207592,0.4310950231886551,-0.006935069086534592,0.016246183726217014
316,SJCRH30,H3K4me3,TcMar-Tigger,-0.0144265773634214,0.000393882827079977,-0.022402792176099133,-0.0064485261081122435
317,SJCRH30,H3K4me3,hAT-Tip100,-0.0014192421518865528,0.8897807561558431,-0.021488862962270778,0.01865152203811888
318,SJCRH30,H3K4me3,CR1,-0.04239112180109436,0.14852805759263008,-0.0996570174858903,0.015154669218326209
319,SJCRH30,H3K4me3,Gypsy,-0.07051358026724318,0.12055923668241744,-0.15857347574800518,0.018659272139338264
320,SJCRH30,H3K4me3,hAT-Blackjack,-0.010603242145343512,0.39781585470687786,-0.03517015531880641,0.013976477957923037
321,SJCRH30,H3K4me3,TcMar-Mariner,-0.011726451032035776,0.22968972507255583,-0.030853343374810393,0.007409026305361172
322,SJCRH30,H3K4me3,RTE-X,0.052672662863988036,0.30323584654229446,-0.0477238815451052,0.1520156027448092
323,SJCRH30,H3K4me3,ERVK,0.02713078258289475,0.021599127648653262,0.003981647783365303,0.05025085467582622
324,SJCRH30,H3K4me3,TcMar-Tc2,-0.02619452756928925,0.3854297198958322,-0.08517964783176299,0.032973557957394053
325,SJCRH30,H3K4me3,SVA,0.029389552970105103,0.08274418276702776,-0.003819322391055164,0.0625336754717599
326,SJCRH30,H3K4me3,RTE-BovB,-0.10480886546976104,0.10603695248391011,-0.22899431277828422,0.022733575513323195
327,SJCRH30,H3K4me3,tRNA-RTE,-0.03965200205726543,0.6753136609822685,-0.22201773374555248,0.14539414291474428
328,SJCRH30,H3K4me3,hAT-Ac,-0.004621853095854478,0.9348820335343928,-0.1150716091789298,0.10594078599380487
329,SJCRH30,H3K4me3,hAT,-0.04777988349054388,0.3529598166749979,-0.14772821821193344,0.053134493837856706
330,SJCRH30,H3K4me3,MULE-MuDR,-0.0206330301971416,0.42240450364360416,-0.07094345676375886,0.029782108477616448
331,SJCRH30,H3K4me3,PiggyBac,-0.034197265146110135,0.16876636742806356,-0.08276089879857204,0.014528399652103856
332,SJCRH30,H3K4me3,5S-Deu-L2,-0.0997139328579469,0.1559027071174354,-0.23420585873102936,0.03852294021587891
333,SJCRH30,H3K4me3,Helitron,0.07707965828237183,0.602560018345313,-0.21210547054474932,0.35385235365308254
334,SJCRH30,H3K4me3,hAT-Tag1,0.12332516985281138,0.39352172310850664,-0.1615900460041325,0.3892631195187057
335,SJCRH30,H3K4me3,tRNA,-0.14915842726852305,0.2283226825437089,-0.37706521497805023,0.09578029126257297
336,SJCRH30,H3K4me3,Penelope,-0.08804857079635138,0.3451694268120371,-0.2656707959174009,0.09535511644362131
337,SJCRH30,H3K4me3,TcMar-Tc1,0.08153131213937327,0.33131564973256256,-0.08342576886032403,0.24213939388808634
338,SJCRH30,H3K4me3,Dong-R4,0.05454545454545454,0.8810361811618526,-0.5958887372767924,0.6617649308261221
339,SJCRH30,H3K4me3,tRNA-Deu,-0.1454527052826899,0.37696080940076837,-0.4421302385994375,0.17991242708855598
340,SJCRH30,H3K4me3,Kolobok,-0.10695652173913042,0.6188809974331805,-0.49017286299907836,0.3109108871815817
341,SJCRH30,H3K4me3,PIF-Harbinger,0.5875512995896032,0.001599096355878844,0.22732779960862573,0.8063362951305297
342,SJCRH30,H3K4me3,Crypton,-0.20766471720912935,0.18147011783195938,-0.48074312624791826,0.10213380803102881
343,SJCRH30,H3K4me3,Merlin,-0.3272773287196381,0.014728521831620604,-0.5502621291217716,-0.060719843542090285
344,SJCRH30,H3K4me3,TcMar,0.09629893827871847,0.7227576708639478,-0.42046497579880676,0.5658882655067856
345,SJCRH30,H3K4me3,L1-Tx1,,,,
346,SJCRH30,H3K4me3,Crypton-A,0.31800308209683664,0.11338251297684794,-0.08922353653028887,0.634139253445761
347,SJCRH30,H3K4me3,I-Jockey,-0.16911764705882354,0.5164176230839818,-0.6032957123936055,0.3423890604640769
348,SJCRH30,H3K4me3,hAT-Tip100?,,,,
349,SJCRH30,H3K4me3,TcMar-Pogo,,,,
350,SJCRH30,H3K4me3,hAT?,0.0823529411764706,0.761733078752474,-0.43169432608080366,0.5560223806309977
351,SJCRH30,H3K4me3,hAT-hAT19,-0.3214285714285715,0.4820720382996776,-0.8712427920388156,0.5861205612893257
352,BE2C,H3K4me1,Alu,0.042995926012253737,0.0,0.04111707891009117,0.044874469044474376
353,BE2C,H3K4me1,L1,0.05746890589304197,5.95283374088488e-170,0.05342133918775217,0.06151458423743949
354,BE2C,H3K4me1,MIR,0.0027227917587585707,0.7630521480140546,-0.014978042043195397,0.020421919504914544
355,BE2C,H3K4me1,L2,0.006512090635805665,0.5022473518064281,-0.012510764100075539,0.025530233291828883
356,BE2C,H3K4me1,ERVL-MaLR,-0.020028434633822482,4.3757568490984476e-11,-0.025982538424219017,-0.014072909864339234
357,BE2C,H3K4me1,hAT-Charlie,0.011788784546688297,0.005227688248628959,0.003515012947427725,0.020060942227007203
358,BE2C,H3K4me1,ERV1,0.015034708375777462,3.392829442449264e-05,0.007926298239836873,0.022141599100601095
359,BE2C,H3K4me1,ERVL,0.037171349034855736,3.392869738272262e-10,0.025573144788706786,0.048759547626929176
360,BE2C,H3K4me1,TcMar-Tigger,-0.006075516202369963,0.13591622566520617,-0.014060368541291923,0.0019101109642358381
361,BE2C,H3K4me1,hAT-Tip100,0.0012301980583423828,0.9044160975293906,-0.01884681447047193,0.021306218882351322
362,BE2C,H3K4me1,CR1,0.03376266126029021,0.25035033810145313,-0.023832596056846973,0.09113453678073308
363,BE2C,H3K4me1,Gypsy,-0.040287446554232186,0.3764851091480098,-0.12898956751234536,0.04905425225464791
364,BE2C,H3K4me1,hAT-Blackjack,0.0017565355717200288,0.8886334703613479,-0.02282565413366147,0.026336602561006665
365,BE2C,H3K4me1,TcMar-Mariner,0.00837754722452137,0.3909894647614762,-0.010764056686387614,0.027513013589741064
366,BE2C,H3K4me1,RTE-X,0.03800381833577798,0.4583380328170692,-0.062476717493068025,0.13772167861612522
367,BE2C,H3K4me1,ERVK,-0.012089154697611897,0.30748418526881593,-0.03529557359993134,0.011130294355588592
368,BE2C,H3K4me1,TcMar-Tc2,0.01190142302104204,0.6931013386207228,-0.0471870565408172,0.07090690115647263
369,BE2C,H3K4me1,SVA,0.011534242229326811,0.49619168559334703,-0.021687451247217236,0.044730491574447896
370,BE2C,H3K4me1,RTE-BovB,-0.05414731353608293,0.4046642802904896,-0.17989734252110803,0.07334400424652525
371,BE2C,H3K4me1,tRNA-RTE,0.19827067517162042,0.033659766657766176,0.01392048652351948,0.36958490986415254
372,BE2C,H3K4me1,hAT-Ac,-0.025092948989026986,0.6583205784698392,-0.13559392707241405,0.08602462996582005
373,BE2C,H3K4me1,hAT,-0.03210187344154445,0.5327064483005687,-0.13230205054250604,0.06874776152064681
374,BE2C,H3K4me1,MULE-MuDR,0.022501926706207723,0.3819211546423409,-0.027948294496799257,0.07283780469941438
375,BE2C,H3K4me1,PiggyBac,-0.03827765616696043,0.12378751864059759,-0.08686576614592177,0.010492127886679557
376,BE2C,H3K4me1,5S-Deu-L2,0.06362529619967039,0.3659512169556084,-0.0745351905642697,0.19938921525514142
377,BE2C,H3K4me1,Helitron,-0.021821142696840472,0.882963382080378,-0.3041021221973029,0.2639824390834492
378,BE2C,H3K4me1,hAT-Tag1,0.38294194096819234,0.006054630350853235,0.1069067208017529,0.6041699642457695
379,BE2C,H3K4me1,tRNA,-0.14855979812898382,0.2302164803560689,-0.37653062290043404,0.09637607910841695
380,BE2C,H3K4me1,Penelope,0.042065281910962406,0.6510658964261637,-0.13983599646316766,0.2212200135521232
381,BE2C,H3K4me1,TcMar-Tc1,0.00676228994476328,0.9358863910137476,-0.15698912757185818,0.17015183712755286
382,BE2C,H3K4me1,Dong-R4,0.06666666666666665,0.8548130882487426,-0.5881635809811729,0.668698439137012
383,BE2C,H3K4me1,tRNA-Deu,-0.2222784556720856,0.173814057155919,-0.5055417306426974,0.10423919116871767
384,BE2C,H3K4me1,Kolobok,0.43043478260869555,0.03576316089882472,0.013358516139300896,0.7199307066739463
385,BE2C,H3K4me1,PIF-Harbinger,0.10465116279069765,0.6109098604756742,-0.2956648203636025,0.4737029762136078
386,BE2C,H3K4me1,Crypton,-0.3373230151902476,0.02696127718009477,-0.5847561046632652,-0.032466186568970566
387,BE2C,H3K4me1,Merlin,-0.01926858804148696,0.8889520739772663,-0.28314169688137114,0.2473164103754354
388,BE2C,H3K4me1,TcMar,-0.14815221273648996,0.5839838907261405,-0.6017088650468725,0.3776537524523023
389,BE2C,H3K4me1,L1-Tx1,,,,
390,BE2C,H3K4me1,Crypton-A,-0.11181398693082321,0.5865710537991151,-0.47942670270627913,0.28918130637748285
391,BE2C,H3K4me1,I-Jockey,-0.303921568627451,0.23563584127730533,-0.6908691487681446,0.21837338667090392
392,BE2C,H3K4me1,hAT-Tip100?,,,,
393,BE2C,H3K4me1,TcMar-Pogo,,,,
394,BE2C,H3K4me1,hAT?,-0.0823529411764706,0.761733078752474,-0.5560223806309977,0.43169432608080366
395,BE2C,H3K4me1,hAT-hAT19,-0.07142857142857144,0.8790481931481541,-0.7828854333964779,0.7209789895583226
396,BE2C,H3K9me3,Alu,-0.014339616968349966,1.6858922114898642e-50,-0.016219976823262417,-0.012459155684418714
397,BE2C,H3K9me3,L1,-0.13589264500010353,0.0,-0.1398896932870174,-0.13189116796812322
398,BE2C,H3K9me3,MIR,-0.01408229467183043,0.11887885548308648,-0.031773166998544225,0.003617398385124713
399,BE2C,H3K9me3,L2,0.025772334976878336,0.007911942576570036,0.006751384247075256,0.044774642917198945
400,BE2C,H3K9me3,ERVL-MaLR,-0.08834842802908224,1.5276829112516491e-186,-0.09426644947246555,-0.08242416287164063
401,BE2C,H3K9me3,hAT-Charlie,-0.05091610677748311,1.4810643651581633e-33,-0.05916814668209387,-0.04265710860374016
402,BE2C,H3K9me3,ERV1,-0.06643417141963044,3.777638779233933e-75,-0.07351368848158812,-0.059347959207759565
403,BE2C,H3K9me3,ERVL,-0.013588253619171759,0.021727783857292963,-0.025189032273547927,-0.0019838157737638923
404,BE2C,H3K9me3,TcMar-Tigger,0.024451117676876362,1.9398796971158074e-09,0.01646854075140023,0.03243057783017846
405,BE2C,H3K9me3,hAT-Tip100,0.007619112656071387,0.4569610537290567,-0.012456464103711413,0.02768854949433656
406,BE2C,H3K9me3,CR1,0.021833469760595636,0.4571490220983826,-0.035726053903434495,0.07924861460450125
407,BE2C,H3K9me3,Gypsy,0.004573944245900484,0.9200528836000862,-0.08459052183250616,0.0936657396027721
408,BE2C,H3K9me3,hAT-Blackjack,0.014623767808740152,0.2435849865150099,-0.009958444660761134,0.03918831534902457
409,BE2C,H3K9me3,TcMar-Mariner,-0.005941886070032575,0.5428141323262718,-0.025074184985132718,0.01319476398171055
410,BE2C,H3K9me3,RTE-X,0.004584714070677768,0.9287387381359233,-0.09566635217259503,0.10474370772970237
411,BE2C,H3K9me3,ERVK,0.08884795600658377,5.794272822983342e-14,0.0657160493223512,0.11188441914274694
412,BE2C,H3K9me3,TcMar-Tc2,0.011349997299187389,0.7067740052310919,-0.04776398135028248,0.07038474777830923
413,BE2C,H3K9me3,SVA,-0.09428656338157394,2.431135583866636e-08,-0.12715458782883296,-0.06121170129701805
414,BE2C,H3K9me3,RTE-BovB,-0.0018736353185035718,0.977013043520029,-0.12873816596290405,0.1250512350792093
415,BE2C,H3K9me3,tRNA-RTE,0.17733570338023663,0.05796071096142411,-0.00741887185630799,0.35038281617256983
416,BE2C,H3K9me3,hAT-Ac,0.038013561457995386,0.5034953978677668,-0.07337473368542932,0.14846514033085956
417,BE2C,H3K9me3,hAT,-0.06925960688096576,0.17788727143242156,-0.16880361583809456,0.0316829838646507
418,BE2C,H3K9me3,MULE-MuDR,0.035642793743095584,0.16583764051538158,-0.014795242555269884,0.08589990050587397
419,BE2C,H3K9me3,PiggyBac,-0.02114680206297421,0.39544110666823096,-0.06982770974172098,0.0276345861122965
420,BE2C,H3K9me3,5S-Deu-L2,0.04868478014398586,0.4892544559990146,-0.08936475710081987,0.18489899990828249
421,BE2C,H3K9me3,Helitron,0.01340751802517313,0.9279332365315025,-0.2717746307294203,0.2964249950088433
422,BE2C,H3K9me3,hAT-Tag1,-0.1727897044900371,0.230156630703918,-0.4321658864524191,0.11299076278147836
423,BE2C,H3K9me3,tRNA,-0.2291552346156145,0.062136178088257846,-0.44743504175744697,0.014892166193937862
424,BE2C,H3K9me3,Penelope,0.04685388519953736,0.6128576360935984,-0.13437210641982097,0.22504709141992862
425,BE2C,H3K9me3,TcMar-Tc1,-0.09759401155348706,0.2445449903547154,-0.2574327096364695,0.06744312714259502
426,BE2C,H3K9me3,Dong-R4,0.28484848484848485,0.42503815489214547,-0.4323012158961797,0.7812712125230046
427,BE2C,H3K9me3,tRNA-Deu,0.15901614474537634,0.333585587945909,-0.16676962404352363,0.4534989065401754
428,BE2C,H3K9me3,Kolobok,0.1469565217391304,0.4931931221106659,-0.2747309196365925,0.5212324998867011
429,BE2C,H3K9me3,PIF-Harbinger,0.16484268125854992,0.4209783477946456,-0.24029489345353788,0.5210706031282469
430,BE2C,H3K9me3,Crypton,0.13011138463684724,0.40563495383457937,-0.1784228097571493,0.41535007386865536
431,BE2C,H3K9me3,Merlin,-0.10171938143998455,0.45992887325281917,-0.3579848778914989,0.16879674223310878
432,BE2C,H3K9me3,TcMar,-0.3140826910013587,0.23613708182239654,-0.7073746524431415,0.2277096072675203
433,BE2C,H3K9me3,L1-Tx1,,,,
434,BE2C,H3K9me3,Crypton-A,-0.17985980772358717,0.37928987196016006,-0.532630587542912,0.22615629724274994
435,BE2C,H3K9me3,I-Jockey,-0.14705882352941177,0.5732772908660002,-0.5881152290122829,0.36141624024531893
436,BE2C,H3K9me3,hAT-Tip100?,,,,
437,BE2C,H3K9me3,TcMar-Pogo,,,,
438,BE2C,H3K9me3,hAT?,-0.21470588235294116,0.4245592336201027,-0.6457211026288694,0.32007063586245676
439,BE2C,H3K9me3,hAT-hAT19,-0.21428571428571433,0.6445115810207203,-0.8363272758978396,0.6489651894619304
440,BE2C,H3K36me3,Alu,0.004301654337652432,7.3722131509403175e-06,0.002420831241684346,0.00618244699938394
441,BE2C,H3K36me3,L1,0.0442082085841906,2.6049469897255334e-101,0.04015666219556496,0.048258301294562815
442,BE2C,H3K36me3,MIR,-0.0035310517785097847,0.695749776575256,-0.021225530771375074,0.01416563862466179
443,BE2C,H3K36me3,L2,0.004401115550005435,0.6502204583145045,-0.014621303989187874,0.02342035045190162
444,BE2C,H3K36me3,ERVL-MaLR,-0.012476357370592047,4.031478766372534e-05,-0.018431358390807714,-0.006520471206971738
445,BE2C,H3K36me3,hAT-Charlie,-0.011257761719652449,0.007637534522999197,-0.019527453374599293,-0.002986529795588195
446,BE2C,H3K36me3,ERV1,-0.0295987579707271,3.270267946632912e-16,-0.03670088577282876,-0.02249364035660278
447,BE2C,H3K36me3,ERVL,0.02420572285933975,4.3490881639988546e-05,0.012601314290772643,0.03580361207404855
448,BE2C,H3K36me3,TcMar-Tigger,-0.06670686969706849,2.148404960872029e-60,-0.0746602718663454,-0.058744981461576085
449,BE2C,H3K36me3,hAT-Tip100,-0.0013019207104292274,0.8988672211595283,-0.021376856759723492,0.018774064751552185
450,BE2C,H3K36me3,CR1,0.009669335981219619,0.7420646623099539,-0.04789124181156679,0.06716590576275583
451,BE2C,H3K36me3,Gypsy,0.018969556740156934,0.6771988265131178,-0.07028678327192937,0.10792455942177821
452,BE2C,H3K36me3,hAT-Blackjack,0.007100362506103777,0.57135441920959,-0.017484184020965875,0.031676328678978904
453,BE2C,H3K36me3,TcMar-Mariner,0.0015832917988580241,0.8712300632821272,-0.017559532909674293,0.02072495618742116
454,BE2C,H3K36me3,RTE-X,0.07844059274423668,0.12540970186328176,-0.02209290761586229,0.17740360372536654
455,BE2C,H3K36me3,ERVK,0.009223749410540105,0.4361726158598621,-0.013993589364073083,0.032431147568336996
456,BE2C,H3K36me3,TcMar-Tc2,0.0009961021660161854,0.9736630657787055,-0.05808738171766392,0.060072632358725196
457,BE2C,H3K36me3,SVA,0.03488335092723719,0.039447954212882816,0.0016772180328468512,0.06801264027402469
458,BE2C,H3K36me3,RTE-BovB,-0.010477062801428136,0.8719936069836824,-0.13719313471136643,0.11657640161353056
459,BE2C,H3K36me3,tRNA-RTE,0.18011302489090086,0.05302443097491823,-0.003767705842898558,0.3522119487285948
460,BE2C,H3K36me3,hAT-Ac,0.014990796209424841,0.7919785317087749,-0.09621424914359297,0.12582622162655366
461,BE2C,H3K36me3,hAT,-0.08654774601422102,0.09204058365790156,-0.1857164885247722,0.014366326807797331
462,BE2C,H3K36me3,MULE-MuDR,-0.03471007073089306,0.17734594470564907,-0.0849886114685656,0.015744787212762977
463,BE2C,H3K36me3,PiggyBac,0.04576153211211424,0.06564503716139433,-0.002987920341203241,0.09429399291452278
464,BE2C,H3K36me3,5S-Deu-L2,-0.054665509926057024,0.43741674939712016,-0.19070483397591895,0.08343396797433317
465,BE2C,H3K36me3,Helitron,0.031157552009916503,0.8334907796017873,-0.2553030234946814,0.31258945530881016
466,BE2C,H3K36me3,hAT-Tag1,0.2927532069403186,0.03909726856108012,0.00962322117783844,0.5324270179359664
467,BE2C,H3K36me3,tRNA,-0.11449780008920202,0.35621222577904,-0.3459178519178171,0.13005424220022324
468,BE2C,H3K36me3,Penelope,-0.011024443576361731,0.9052779854687725,-0.1906470198084642,0.1693124397146963
469,BE2C,H3K36me3,TcMar-Tc1,-0.022115602033319436,0.7924685362049627,-0.18504168570802973,0.14199370039656975
470,BE2C,H3K36me3,Dong-R4,-0.2727272727272727,0.44583834154275137,-0.7756088843653016,0.44193931393076824
471,BE2C,H3K36me3,tRNA-Deu,0.2036540313352624,0.21367582365438562,-0.12286468417622771,0.49038879056457135
472,BE2C,H3K36me3,Kolobok,0.33999999999999997,0.10403796669819437,-0.08558367939637135,0.660657010953252
473,BE2C,H3K36me3,PIF-Harbinger,-0.25102599179206564,0.21610247055969672,-0.5860159286093405,0.15724585954765444
474,BE2C,H3K36me3,Crypton,0.23024353555295834,0.13744940438363318,-0.07936385347927569,0.49933836565635953
475,BE2C,H3K36me3,Merlin,-0.05149115193858033,0.7088914279949131,-0.31268167374759304,0.21693879314949902
476,BE2C,H3K36me3,TcMar,-0.15111525699121975,0.576398374470638,-0.6037150634719886,0.37515512537270973
477,BE2C,H3K36me3,L1-Tx1,,,,
478,BE2C,H3K36me3,Crypton-A,-0.35800992145740645,0.07252972797904284,-0.6618924157947792,0.046936771867910294
479,BE2C,H3K36me3,I-Jockey,0.12990196078431374,0.6192473366524134,-0.3759953874710451,0.5761415119090201
480,BE2C,H3K36me3,hAT-Tip100?,,,,
481,BE2C,H3K36me3,TcMar-Pogo,,,,
482,BE2C,H3K36me3,hAT?,-0.07941176470588236,0.770025319039825,-0.5539290093824006,0.43404767404251515
