,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
11223,BE2C,H3K9me3,LTR69,0.03714679634743154,0.6909049347523972,-0.14542841173091792,0.21727533452438633
11224,BE2C,H3K9me3,MER51D,-0.034872165649581496,0.7572717764498225,-0.2513712271338766,0.1849501624811477
11225,BE2C,H3K9me3,LTR61,0.042778223196174824,0.6678871561504736,-0.15209240927249382,0.23444740438748538
11226,BE2C,H3K9me3,Eulor9C,-0.170471861116524,0.0933001081677004,-0.35809270406986266,0.03038177027467349
11227,BE2C,H3K9me3,LTR26D,-0.06945708901841051,0.45680010533607107,-0.2480724530248202,0.11372547198442652
11228,BE2C,H3K9me3,HERV9-int,0.035799184533976965,0.7479808693491883,-0.1813578318951064,0.24962731607484864
11229,BE2C,H3K9me3,LTR1F,-0.01985006136323132,0.8339599083397425,-0.20304125030256856,0.16468371774593601
11230,BE2C,H3K9me3,LTR72,-0.007069732590876161,0.9396969603532137,-0.18836317702566135,0.17468965575707845
11231,BE2C,H3K9me3,Eulor9A,0.01069051805433354,0.9159281932746075,-0.18612390206209162,0.206680100879159
11232,BE2C,H3K9me3,HERVL74-int,0.08036365281103759,0.4267184885701075,-0.11823232368979557,0.27277788263027997
11233,BE2C,H3K9me3,UCON39,0.04329559351828032,0.6736953289002631,-0.15760222212532046,0.2407520102886267
11234,BE2C,H3K9me3,HUERS-P3b-int,-0.24454036500589743,0.015778781835960116,-0.42579764299272777,-0.044413559916934235
11235,BE2C,H3K9me3,LTR30,-0.07462592528870261,0.4605711328954437,-0.2673856008274042,0.12387659797843217
11236,BE2C,H3K9me3,PrimLTR79,-0.04022113508196445,0.6751220807833713,-0.2250001716932312,0.14735049235985298
11237,BE2C,H3K9me3,LTR22B1,0.06811794408896221,0.4836279703249371,-0.12265042805029645,0.25403197928109256
11238,BE2C,H3K9me3,LTR14A,0.13664921735998606,0.16248278944549435,-0.056450927234497766,0.3198947528625983
11239,BE2C,H3K9me3,UCON86,-0.1443912082530005,0.14562389322736596,-0.32963859455118255,0.05156214201053993
11240,BE2C,H3K9me3,LTR14C,-0.10275930095158871,0.370644783413979,-0.31855412372772857,0.12316202960348863
11241,BE2C,H3K9me3,Eulor5A,-0.11678767758008339,0.25714116837935286,-0.31064005376242276,0.08639169994193088
11242,BE2C,H3K9me3,MER68-int,-0.07395887694395158,0.5550741323642755,-0.3107396155792095,0.17146487827674903
11243,BE2C,H3K9me3,LTR27C,-0.016105607330222267,0.8692182233951112,-0.20534808106782118,0.1742978153920268
11244,BE2C,H3K9me3,CR1-1_Amn,0.07552740693802465,0.48688142145297675,-0.13760432994261804,0.28197453470021805
11245,BE2C,H3K9me3,MER95,-0.05674794828237213,0.5691124498161289,-0.2477020019110578,0.1384502050202726
11246,BE2C,H3K9me3,PABL_A-int,-0.07208950723797437,0.6079699722711422,-0.3361586291168114,0.2024882895860507
11247,BE2C,H3K9me3,X34_DNA,-0.07779625300714654,0.46610625652501503,-0.2806630464102217,0.13172423060072194
11248,BE2C,H3K9me3,HERVK9-int,,,,
11249,BE2C,H3K9me3,LTR70,-0.17836936905226253,0.08046269519227063,-0.36622328757318184,0.023454158670506663
11250,BE2C,H3K9me3,LTR28,0.024190470274418653,0.8092946740281053,-0.1711172778192588,0.21766893649911098
11251,BE2C,H3K9me3,L1P4b,0.027049061766773762,0.7925529441481675,-0.1733672298734675,0.22531416047420047
11252,BE2C,H3K9me3,UCON14,0.20043868816384658,0.05405243690234879,-0.0054734658780426345,0.3900446083258832
11253,BE2C,H3K9me3,MER11B,0.014130245109831283,0.8954378941876531,-0.19470958391522156,0.2217445075077729
11254,BE2C,H3K9me3,Zaphod5a,-0.06799422134055837,0.5103839043156175,-0.2650877797251554,0.1345533215775362
11255,BE2C,H3K9me3,LTR26B,-0.03230724037554308,0.7508996361248155,-0.22831271357738867,0.1662151040043472
11256,BE2C,H3K9me3,LTR10B2,-0.16509689092180194,0.11376906342081235,-0.3580290443740373,0.04135586570851062
11257,BE2C,H3K9me3,HERV9NC-int,0.05821641670698274,0.6788248429086893,-0.21569174082378964,0.3236312062398612
11258,BE2C,H3K9me3,LTR19C,0.07041195254999028,0.5000743024087545,-0.13436834912420212,0.26942454138076527
11259,BE2C,H3K9me3,MER88,-0.024953087737313858,0.8133504770461003,-0.22863279324622227,0.1808195743791085
11260,BE2C,H3K9me3,LTR59,0.05165227798728781,0.6191104562952102,-0.15160064806021545,0.2507143264201374
11261,BE2C,H3K9me3,Eulor11,0.18994680364434544,0.07132783374692203,-0.018524901962610158,0.3825906170140625
11262,BE2C,H3K9me3,UCON9,0.021341824895748273,0.8500046230283854,-0.19795420594583304,0.2386032846570598
11263,BE2C,H3K9me3,MER83B,0.016088128073504664,0.8817337574482382,-0.194021081150429,0.22478606383760594
11264,BE2C,H3K9me3,LTR77,0.13847024730239302,0.19562989981161036,-0.0728640920039478,0.33790413290478455
11265,BE2C,H3K9me3,LTR53-int,-0.05636800082534292,0.5998093836520996,-0.26171067230417333,0.15385678396955624
11266,BE2C,H3K9me3,CR1-13_AMi,0.059408462663333175,0.5868889160622031,-0.1545956608890162,0.26808764194858403
11267,BE2C,H3K9me3,LTR75_1,-0.06965497656138578,0.5141682374976475,-0.2730465649786224,0.13969742243366573
11268,BE2C,H3K9me3,HERVE_a-int,-0.2860904180634748,0.23507012698574378,-0.6607927779451528,0.20276428152681766
11269,BE2C,H3K9me3,LTR4,-0.08487157162017697,0.4483818594032747,-0.29678116490555545,0.13500438717029065
11270,BE2C,H3K9me3,MER75B,0.006525242391340763,0.9518867543603373,-0.20319688101862882,0.2156749039521192
11271,BE2C,H3K9me3,LTR47B4,0.20808599000647365,0.056001033617064516,-0.0076022187443510894,0.40527292992700353
11272,BE2C,H3K9me3,HERVL18-int,0.03439983324107281,0.7489422402142998,-0.17517199597599808,0.24098942716833902
11273,BE2C,H3K9me3,HERV9N-int,-0.08064034158895392,0.5698334738009457,-0.34632823564681475,0.1970234119613593
11274,BE2C,H3K9me3,Eulor1,0.10403685885695228,0.36788912095101245,-0.12340990450669452,0.3210986199967499
11275,BE2C,H3K9me3,HERVK22-int,-0.038827655319081195,0.7569205563005389,-0.27833144238167007,0.20522200138884855
11276,BE2C,H3K9me3,HERVK14-int,0.1666025517704043,0.42605999397561567,-0.24734722243653323,0.5291223899872223
11277,BE2C,H3K9me3,HERVK-int,0.08673571033388605,0.45934061614679556,-0.14346712987819873,0.30803431038987705
11278,BE2C,H3K9me3,LTR22C0,-0.16399739723601894,0.13847896478664862,-0.36798537414214805,0.05505155374274746
11279,BE2C,H3K9me3,LTR06,0.0432193162932338,0.6945069233686623,-0.17158239853695664,0.2540982789653943
11280,BE2C,H3K9me3,LTR22E,-0.21501928082592486,0.05389143989156501,-0.41604589691644683,0.006044506499795172
11281,BE2C,H3K9me3,LTR22,-0.028913608908877907,0.819153656481662,-0.27095051480971233,0.21656192602932178
11282,BE2C,H3K9me3,LTR1B0,0.004510928751278894,0.9669237741014058,-0.20633442749088596,0.21495596477314777
11283,BE2C,H3K9me3,MER92C,-0.09751035244351597,0.3775543428359689,-0.305987156474869,0.11989022000932006
11284,BE2C,H3K9me3,MER75A,0.02382362620045844,0.8296847021466881,-0.1915796952467428,0.23703741160467276
11285,BE2C,H3K9me3,L1P4d,-0.029571018878219318,0.7919928025365669,-0.24505121941615277,0.18869316131123895
11286,BE2C,H3K9me3,MARE10,0.20741050398207028,0.08042935569807823,-0.02800480289272405,0.421027265908183
11287,BE2C,H3K9me3,X1_LINE,0.11468372774452014,0.323897929688597,-0.11445520005233073,0.3322363522632582
11288,BE2C,H3K9me3,HERV4_I,0.058257616630082124,0.6369987909417343,-0.18290455727000987,0.29280673477746316
11289,BE2C,H3K9me3,LTR26E,-0.17652432816003347,0.1246006394326019,-0.3867750510991657,0.05117158073281647
11290,BE2C,H3K9me3,LTR47B3,-0.1737734124577879,0.1231784107084433,-0.3804566441390223,0.04944319916155995
11291,BE2C,H3K9me3,LTR10G,0.1461968702176156,0.20454149327726273,-0.08162139311131339,0.3594963746387918
11292,BE2C,H3K9me3,MER41G,-0.08436937704323887,0.4747990718120082,-0.3073251828305947,0.1473671578555938
11293,BE2C,H3K9me3,X5B_LINE,-0.21402346555990107,0.08201665565631526,-0.43428800327350764,0.030391640286683355
11294,BE2C,H3K9me3,CR1-L3A_Croc,0.15371839423238384,0.2214988854160992,-0.09514649039816521,0.3844988899007376
11295,BE2C,H3K9me3,LTR3B,-0.09808105379447218,0.40250187499047796,-0.3184634540378399,0.13236024513484
11296,BE2C,H3K9me3,HERVK3-int,0.059439217278644374,0.6435462904772791,-0.1913559583883606,0.3029486290158787
11297,BE2C,H3K9me3,LTR38C,-0.0037858143315918505,0.9734125978591619,-0.2233177142229775,0.21611160737717483
11298,BE2C,H3K9me3,LTR13_v,-0.04797398519772112,0.6954667084169166,-0.28158662397171685,0.1910077034116138
11299,BE2C,H3K9me3,L1P3b,0.30666814786468016,0.007872065369656287,0.07868953014781849,0.5041646118324181
11300,BE2C,H3K9me3,UCON9B,0.04692625998587369,0.6996769255172959,-0.19027139586089117,0.2789473563534268
11301,BE2C,H3K9me3,LTR21A,0.07614463778847343,0.5219894398554605,-0.15699816550535742,0.30124848559989004
11302,BE2C,H3K9me3,MER134,-0.00016404760114943138,0.9988778304013948,-0.22561124766443544,0.22529982960728215
11303,BE2C,H3K9me3,EuthAT-N1,0.1581347088304901,0.20121823827441712,-0.08683017209055496,0.3850670946573784
11304,BE2C,H3K9me3,LTR14,0.14494368685621492,0.23472141784830136,-0.09624812118647405,0.3700580781988253
11305,BE2C,H3K9me3,L1M2a1,0.2542059119999161,0.028846937028573355,0.023566993132233406,0.4591526239477809
11306,BE2C,H3K9me3,PRIMAX-int,-0.1533640944131093,0.23798905456046252,-0.3913968343708479,0.10390462289902462
11307,BE2C,H3K9me3,HERVK11-int,-0.12206043318899382,0.3701606980758214,-0.3738530871536394,0.1464890320954295
11308,BE2C,H3K9me3,HUERS-P2-int,0.07617158960442544,0.5432660711443533,-0.16932411945028666,0.3127670825752417
11309,BE2C,H3K9me3,LTR35,-0.08133871008594103,0.5001044411807292,-0.3091380920612762,0.1552879397659733
11310,BE2C,H3K9me3,MER121B,-0.2080683581868818,0.0962705664434496,-0.4323202309297585,0.04042181275964489
11311,BE2C,H3K9me3,Eulor6D,-0.027221676613532777,0.8336517019725398,-0.2751630011674124,0.2241148952220328
11312,BE2C,H3K9me3,LTR22C2,0.019254103807788744,0.879967101770782,-0.22765457797045874,0.26383643174829
11313,BE2C,H3K9me3,Charlie11,0.13826549698181645,0.2644979468429804,-0.10660023245136566,0.36731904490296297
11314,BE2C,H3K9me3,MER57E2,-0.039944361337906215,0.7426756963961423,-0.2724504314119941,0.1969693212687775
11315,BE2C,H3K9me3,X7D_LINE,0.010253132905678072,0.9380255315682038,-0.24431404570762308,0.2634981771174977
11316,BE2C,H3K9me3,HERVIP10F-int,-0.06563025327464814,0.6183336470468548,-0.3145685948976792,0.1917547238356288
11317,BE2C,H3K9me3,HERVIP10B3-int,0.11528682783677743,0.3804038853778222,-0.14366227954598657,0.359460705643481
11318,BE2C,H3K9me3,Eulor2A,-0.01421382059792192,0.9179657803516517,-0.27847361720124986,0.2520466037720784
11319,BE2C,H3K9me3,LTR3,-0.18269873083473046,0.142027655190914,-0.40845671365018077,0.06412300427601395
11320,BE2C,H3K9me3,LTR108a_Mam,-0.04485961799394636,0.7205991550495428,-0.28392510697397444,0.19945672347848498
11321,BE2C,H3K9me3,LTR18C,-0.20521866193507987,0.0983319533727879,-0.42820224785967587,0.04132040527708703
11322,BE2C,H3K9me3,LTR52-int,-0.029236231774571277,0.8215362103837522,-0.27703217209557274,0.2222060323498695
11323,BE2C,H3K9me3,MER83B-int,0.2472356011340605,0.06878957931424545,-0.0234497042665657,0.4841468112452002
11324,BE2C,H3K9me3,X33a_DNA,0.05209852874257632,0.6925971620133344,-0.2047006730698461,0.30218770145661267
11325,BE2C,H3K9me3,MER50C,0.01699780917126237,0.8956752272005224,-0.2337802596120213,0.26565537116849985
11326,BE2C,H3K9me3,MER70-int,0.31113138722005856,0.02785727023606074,0.029062267902333527,0.5473042958531529
11327,BE2C,H3K9me3,LTR10B,0.04360023378141439,0.7429947002631699,-0.2149999377148166,0.29648693484557825
11328,BE2C,H3K9me3,LTR108d_Mam,-0.011894151773530972,0.930025717626274,-0.2716287319719775,0.2494554432804258
11329,BE2C,H3K9me3,LTR35A,-0.18549854820556774,0.155902404445064,-0.4214866877232666,0.07402040103166128
11330,BE2C,H3K9me3,Eulor2B,0.20403581730662934,0.15965799349715468,-0.08482859855879867,0.4612619693770702
11331,BE2C,H3K9me3,X23_DNA,0.130017944591549,0.3395358392749709,-0.13869922024112127,0.38090280305400587
11332,BE2C,H3K9me3,Eulor12,-0.07852441451094445,0.5917441142004838,-0.35233959973243006,0.20767434951816927
11333,BE2C,H3K9me3,LTR38-int,0.25780656948852554,0.11307165711599855,-0.06818078746170857,0.5340552737076126
11334,BE2C,H3K9me3,HERVFH21-int,0.029459440484749338,0.8494444363351817,-0.2698419809808367,0.32356986519524616
11335,BE2C,H3K9me3,LTR1C1,-0.14064230349954457,0.2923280070854393,-0.3860636686523536,0.12337265932952521
11336,BE2C,H3K9me3,Eulor6B,-0.04753554696847874,0.7328528906985721,-0.3114733689159831,0.22321147774571581
11337,BE2C,H3K9me3,LTR1C,-0.04480672616171747,0.7429834670805274,-0.3042473471216513,0.22082201925075673
11338,BE2C,H3K9me3,HERV3-int,0.06252058778967282,0.683274848697904,-0.23561113121731214,0.3498972278610167
11339,BE2C,H3K9me3,MER133A,0.04598303780135907,0.7615471058163326,-0.24776870292431502,0.33199182345707257
11340,BE2C,H3K9me3,LTR19-int,-0.12149815031241103,0.43767723423602156,-0.4079424591970379,0.1867211745813355
11341,BE2C,H3K9me3,UCON99,0.11634453197901469,0.474653636703704,-0.2035477269390706,0.41379232690209633
11342,BE2C,H3K9me3,MER84-int,-0.30830039525691705,0.1523609266879103,-0.6453104204721939,0.12916273140979967
11343,BE2C,H3K9me3,LTR58,0.10934822546127955,0.43572874065713063,-0.16665186053038067,0.3694580212007019
11344,BE2C,H3K9me3,LTR1C3,0.03201912627368961,0.8217162337452304,-0.2430720903925274,0.30234332702352745
11345,BE2C,H3K9me3,HERVS71-int,0.26118831381989277,0.11321142183238074,-0.06940212428906219,0.5400884511505294
11346,BE2C,H3K9me3,HERVP71A-int,-0.0922559737709495,0.5239882980714043,-0.3618533553792926,0.19158181992244808
11347,BE2C,H3K9me3,UCON15,0.175609756097561,0.2784157567702623,-0.14618674578030944,0.46379840282654544
11348,BE2C,H3K9me3,UCON11,0.10625963613937711,0.48215051644969986,-0.19070813266084324,0.38540872944786914
11349,BE2C,H3K9me3,UCON89,0.1925994449583719,0.1997132246511172,-0.1062132941135333,0.4595069933122149
11350,BE2C,H3K9me3,ERVL47-int,0.0675823508516315,0.6706524394045313,-0.2416427947844042,0.3643469162593099
11351,BE2C,H3K9me3,Eulor2C,-0.07981848391949282,0.6153334487530375,-0.37509010682268895,0.2301579552959149
11352,BE2C,H3K9me3,UCON80,-0.2968330816422542,0.045154075776303676,-0.5451453448671837,-0.000638514083143424
11353,BE2C,H3K9me3,MER123,0.080338266384778,0.6085679600724674,-0.2259195775095119,0.37214354497590035
11354,BE2C,H3K9me3,UCON83,0.12791333843965422,0.44407957920433816,-0.20124413503029198,0.4311143871708829
11355,BE2C,H3K9me3,UCON59,0.054376013144509086,0.7323394584949056,-0.25396590909271016,0.35268512833843807
11356,BE2C,H3K9me3,EuthAT-N1a,-0.10435540069686414,0.5161362334653687,-0.39991630115904225,0.21086447759237034
11357,BE2C,H3K9me3,MER76-int,0.06773540525540422,0.6861645964092993,-0.2578789141780395,0.3795325720790674
11358,BE2C,H3K9me3,L1P4c,-0.001510345886430635,0.9923307288487424,-0.3017175014410127,0.2989692952297408
11359,BE2C,H3K9me3,X21_LINE,0.09805113253054448,0.536734478241282,-0.21292346545717128,0.3909881884991987
11360,BE2C,H3K9me3,UCON81,0.13328106637495488,0.40612124790290616,-0.1831868696454682,0.42471913587664933
11361,BE2C,H3K9me3,EutTc1-N1,0.19647555199094183,0.2182501127494355,-0.12133716963920549,0.47775080982097684
11362,BE2C,H3K9me3,MER97d,-0.05809716599190284,0.7253563681447627,-0.36712732094956513,0.26248323171192195
11363,BE2C,H3K9me3,Zaphod5b,0.24052532833020643,0.13490810190078278,-0.08133144881199494,0.5169546287938852
11364,BE2C,H3K9me3,Eulor5B,-0.10520417686905818,0.547529998414832,-0.42438503082306883,0.23723146058440825
11365,BE2C,H3K9me3,UCON97,-0.1543213852220616,0.36883874431458963,-0.46115362384034975,0.18547516179651216
11366,BE2C,H3K9me3,Merlin1_HS,-0.05266357058984073,0.7501780912545504,-0.3623595346447403,0.2675051475960722
11367,BE2C,H3K9me3,HERVFH19-int,0.17551191525361445,0.32858175597794304,-0.18121233040947204,0.4914211321435567
11368,BE2C,H3K9me3,Eulor3,0.11723348200170033,0.5090635023393086,-0.23119571687929102,0.43900887464842725
11369,BE2C,H3K9me3,MER83A-int,0.001304631472458927,0.9951727107805477,-0.40230395689887144,0.40448861762506383
11370,BE2C,H3K9me3,Eulor10,-0.15727391954107392,0.3981353437320464,-0.48635284163824705,0.2108794606680444
11371,BE2C,H3K9me3,MER132,0.2987536656891495,0.0967241946396034,-0.06375150419919678,0.5916098944583404
11372,BE2C,H3K9me3,LTR108b_Mam,-0.10448179271708685,0.550298673894778,-0.4237752468851799,0.23790830325558757
11373,BE2C,H3K9me3,HERVL32-int,-0.04159955189135576,0.8124466170543724,-0.36985006406697973,0.29588365411921436
11374,BE2C,H3K9me3,LTR60,0.36785714285714277,0.17734214689349137,-0.1961041081527953,0.7489515265416007
11375,BE2C,H3K9me3,MER133B,0.12862616310892172,0.514199456695692,-0.258283332839522,0.4799762797460106
11376,BE2C,H3K9me3,LTR47B,-0.11735044728266399,0.5086379666676173,-0.43910655193927817,0.23108573404101684
11377,BE2C,H3K9me3,LTR22B2,-0.09621785614414773,0.6066223897710579,-0.43639665058622407,0.2680282272094328
11378,BE2C,H3K9me3,CR1-11_Crp,0.12608695652173912,0.5571544076689683,-0.29372136297362955,0.5051207449363069
11379,BE2C,H3K9me3,UCON51,0.0038961038961038965,0.9866273665163274,-0.42851281862487817,0.4348529297510025
11380,BE2C,H3K9me3,Eulor9B,-0.05219660722053066,0.8086064850355572,-0.4464314013792644,0.3590077138715422
11381,BE2C,H3K9me3,HERVK14C-int,0.39999999999999997,0.5046315754686911,-0.7684881290205665,0.9530399371635406
11382,BE2C,H3K9me3,UCON23,0.1763546798029556,0.3601257470500139,-0.2061430425404337,0.5121025176091645
11383,BE2C,H3K9me3,MER136,-0.05190047381487765,0.7971055781052456,-0.4237815774369777,0.33495417613376843
11384,BE2C,H3K9me3,CR1-L3B_Croc,0.07922077922077922,0.7328457347746483,-0.36557427715881763,0.4945603264748164
11385,BE2C,H3K9me3,Eulor6E,0.07153846153846154,0.7339954015507332,-0.33348048127376934,0.454264761776456
11386,BE2C,H3K9me3,LTR108c_Mam,0.05473453749315818,0.7820638783665188,-0.32524097535697816,0.4194921591054838
11387,BE2C,H3K9me3,Eulor6A,0.1028850569153751,0.6095833960889756,-0.28937398874858294,0.46555772789968697
11388,BE2C,H3K9me3,UCON21,-0.15350427350427348,0.4540497924839445,-0.5122743747159729,0.25088203513522345
11389,BE2C,H3K9me3,HERVL66-int,-0.23777282878521744,0.3127556071349127,-0.6196551906263886,0.2351376052586227
11390,BE2C,H3K9me3,MER9B,-0.020854700854700852,0.9194556958589242,-0.404972673288054,0.369520320240447
11391,BE2C,H3K9me3,LTR21B,0.04573687182382835,0.8398323612677269,-0.3834625746455306,0.45868960966694566
11392,BE2C,H3K9me3,LTR43-int,0.11002392084403617,0.6087985657807606,-0.3081685157624128,0.4925811697194518
11393,BE2C,H3K9me3,HERV1_LTRc,0.20672127342267016,0.35598857461246414,-0.23991237776454027,0.5811310180903487
11394,BE2C,H3K9me3,X22_DNA,0.30347826086956514,0.14940850037488196,-0.1234567466937259,0.6356154425033651
11395,BE2C,H3K9me3,UCON103,0.21654135338345865,0.3591457825704002,-0.2551154570841293,0.6049550158122278
11396,BE2C,H3K9me3,LTR22C,-0.15438596491228068,0.5279958428489308,-0.5706812220682449,0.3250394889765645
11397,BE2C,H3K9me3,MamRTE2,-0.13835830444738664,0.5840299899236304,-0.5701385446046993,0.35331380637422793
11398,BE2C,H3K9me3,HERVH48-int,-0.020869565217391303,0.9228917031216202,-0.42076264107137706,0.38581450923248894
11399,BE2C,H3K9me3,HERVI-int,-0.031064672235647153,0.8908461142090043,-0.44690785299919655,0.3958181335041102
11400,BE2C,H3K9me3,UCON69,0.3090909090909091,0.17276827264194702,-0.15214255334501478,0.6597738179613876
11401,BE2C,H3K9me3,UCON62,-0.02077922077922078,0.9287633909628465,-0.44848324671163087,0.4146680995658711
11402,BE2C,H3K9me3,HERVKC4-int,0.2380952380952381,0.5701563208157683,-0.569041500585872,0.8115702511373852
11403,BE2C,H3K9me3,LTR109A2,0.10389610389610389,0.6540274583163916,-0.344280504689509,0.5135100824081377
11404,BE2C,H3K9me3,HERV15-int,-0.3216783216783217,0.30790987618065263,-0.7630714903002165,0.32434120792236837
11405,BE2C,H3K9me3,HERV1_LTRa,0.2008273929160241,0.3958830871202095,-0.2696956960472895,0.593935545602915
11406,BE2C,H3K9me3,Eulor6C,-0.29411764705882354,0.23614329729664102,-0.6750463572759727,0.21062090857026217
11407,BE2C,H3K9me3,HERV1_LTRe,-0.16176470588235295,0.5494831434036929,-0.6108894426280149,0.36612642999165823
11408,BE2C,H3K9me3,LTR21C,-0.27966976264189886,0.2610264770684414,-0.6658134892535558,0.22463987486028336
11409,BE2C,H3K9me3,UCON100,0.22941176470588234,0.39272049088161975,-0.30691283867300784,0.6551510666048215
11410,BE2C,H3K9me3,LTR46-int,0.16421568627450983,0.5288225629141268,-0.3466453430245175,0.5999430494091662
11411,BE2C,H3K9me3,Charlie12,-0.5493563264321931,0.022361916164943842,-0.8272669751965193,-0.055446239699571936
11412,BE2C,H3K9me3,Charlie7b_Mars,,,,
11413,BE2C,H3K9me3,Tigger1a_Mars,,,,
11414,BE2C,H3K9me3,HERVK13-int,0.11515151515151514,0.7514196523258483,-0.5563862634943003,0.6956971901219652
11415,BE2C,H3K9me3,X1_LR,0.1912087912087912,0.5125839704707784,-0.38228823341887247,0.6583636344784588
11416,BE2C,H3K9me3,HERV-Fc1_LTR1,-0.045454545454545456,0.8944269969053026,-0.6284169632982634,0.5702031807358849
11417,BE2C,H3K9me3,HERV30-int,,,,
11418,BE2C,H3K9me3,HERV1_LTRd,0.0303030303030303,0.9337729580941466,-0.6110870808476516,0.6476726145659234
11419,BE2C,H3K9me3,HERV1_I,-0.17575757575757575,0.6271883447764844,-0.7278300282394071,0.5145466616329561
11420,BE2C,H3K9me3,Alu-VAR_rnd-5_family-1084,,,,
11421,BE2C,H3K9me3,Eulor7,0.5151515151515151,0.12755286970323426,-0.21527632022416598,0.8759590635975741
11422,BE2C,H3K9me3,HERV-Fc2-int,-0.2796365500928297,0.433925839676929,-0.7788448914354472,0.4364622197167071
11423,BE2C,H3K9me3,HERVK11D-int,-0.5000000000000001,0.20703124999999997,-0.9012802180252752,0.36304299060605066
11424,BE2C,H3K9me3,HERV1_LTRb,0.5357142857142858,0.21521745567801273,-0.4217442174816278,0.9283153187257744
11425,BE2C,H3K9me3,HERV-Fc1_LTR3,-0.6000000000000001,0.3999999999999999,-0.9929505792194503,0.8928731351171556
11426,BE2C,H3K9me3,HERV-Fc2_LTR,,,,
11427,BE2C,H3K9me3,HERV-Fc1-int,,,,
11428,BE2C,H3K9me3,Chompy-6_Croc,,,,
11429,BE2C,H3K9me3,HERV-Fc1_LTR2,,,,
11430,BE2C,H3K36me3,AluSx,0.0029230547485634382,0.11451037882894462,-0.0007069992556665496,0.006553031717877694
11431,BE2C,H3K36me3,AluJb,0.0010703609248499334,0.5971049664931458,-0.0028986015942146243,0.005039289722091475
11432,BE2C,H3K36me3,MIRb,0.0006036076747160922,0.7870653242999005,-0.0037760430694510887,0.004983235262988421
11433,BE2C,H3K36me3,MIR,-0.0002784117064444095,0.9141627615115546,-0.005340805966907437,0.004783996824238861
11434,BE2C,H3K36me3,AluY,0.0009193560673850687,0.7676115954400532,-0.005178421593104836,0.007017065359948276
11435,BE2C,H3K36me3,L2a,0.004035121698238286,0.19844841680702674,-0.0021148310250232475,0.010184769199590786
11436,BE2C,H3K36me3,L2c,0.0007170844891184801,0.8368718962656567,-0.006108917501721994,0.007543019656474589
11437,BE2C,H3K36me3,MIRc,-0.0053227953786669675,0.13713542128534062,-0.012340290644956599,0.0016952241863148964
11438,BE2C,H3K36me3,MIR3,-0.0015094312998309993,0.6784964418429967,-0.008646326311685661,0.005627617482269882
11439,BE2C,H3K36me3,L2b,0.0026872140514195486,0.4722999643883059,-0.004640662090723449,0.010014801608046587
11440,BE2C,H3K36me3,AluSx1,-0.002309844336976587,0.5958569277912602,-0.010845471226414712,0.006226119143847521
11441,BE2C,H3K36me3,AluSz,0.0005219096617567478,0.9104953906782738,-0.00857756940006366,0.009621302295592592
11442,BE2C,H3K36me3,L2,0.0020217310443731754,0.6792873715801966,-0.00756256561256062,0.011605656286840104
11443,BE2C,H3K36me3,AluSp,0.0061267657741099065,0.2319131659076203,-0.003918387011065648,0.01617068222129727
11444,BE2C,H3K36me3,L2d2,0.0017700093654697908,0.7409313189668569,-0.008722725838549467,0.012262354835560372
11445,BE2C,H3K36me3,AluSg,-0.000968155526398887,0.860305900104448,-0.011750168010624397,0.0098140820623693
11446,BE2C,H3K36me3,FLAM_C,-0.00899969688211119,0.11195228133510231,-0.02009517079281677,0.002097993547895478
11447,BE2C,H3K36me3,L1M5,0.00798727557128644,0.2563112154885596,-0.005803991968955273,0.021775505242376276
11448,BE2C,H3K36me3,MER5A,-0.004121264635318878,0.4750951352212832,-0.015429938322673194,0.0071884632731345635
11449,BE2C,H3K36me3,AluSz6,-0.0054592925446509755,0.3444129541426951,-0.01677503508636987,0.005857848292970603
11450,BE2C,H3K36me3,L3,0.003164590979700367,0.595093870275029,-0.008505810546926455,0.014834130537718685
11451,BE2C,H3K36me3,AluSq2,-0.008686933074655652,0.13995037102285815,-0.02022040071517195,0.002848846290426842
11452,BE2C,H3K36me3,AluSc,-0.0031794772847361036,0.630172024373186,-0.016120890722734222,0.00976300125054731
11453,BE2C,H3K36me3,L2d,0.00032289762059031524,0.9623837933248596,-0.013095414978526685,0.013741093944550822
11454,BE2C,H3K36me3,MER5B,-0.002295149332893367,0.7331136871510808,-0.01548643690985681,0.010896937054830219
11455,BE2C,H3K36me3,L1ME4a,-0.0010456082180526657,0.8837249634945763,-0.015057449826328775,0.012966643974792157
11456,BE2C,H3K36me3,AluSx3,-0.000266415619079925,0.9707040554003731,-0.014483727864576865,0.013951004329467064
11457,BE2C,H3K36me3,AluSc8,0.0027670937761124074,0.7068602852918875,-0.011653648549198285,0.017186685306934117
11458,BE2C,H3K36me3,THE1B,0.00575335198944388,0.433824878970673,-0.008654482581912436,0.020158798250528603
11459,BE2C,H3K36me3,MLT1A0,0.005060131385985989,0.5238055460064472,-0.010497259206892212,0.02061507287024638
11460,BE2C,H3K36me3,MER20,-0.002859261009442504,0.723996717625184,-0.018727395235244405,0.013010313269405218
11461,BE2C,H3K36me3,AluJo,0.0017463825855104777,0.8326519118196846,-0.014451777681910909,0.017943626468873833
11462,BE2C,H3K36me3,L1ME4b,0.010383582903156127,0.2217859728562327,-0.006274197220649005,0.02703560189158216
11463,BE2C,H3K36me3,MSTA,-0.0007749652552126602,0.9258286634253639,-0.01708935010960179,0.015539832138047893
