,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
11622,BE2C,H3K36me3,Tigger2a,0.024868327983413242,0.18328134298116228,-0.011768105065821398,0.06143808335170092
11623,BE2C,H3K36me3,LTR78,0.015256791165796034,0.42792998522855386,-0.022466950422913173,0.0529371493047798
11624,BE2C,H3K36me3,MARNA,0.029783121051442877,0.12909785283133296,-0.008691449636386555,0.0681696399633424
11625,BE2C,H3K36me3,Tigger19b,0.0012331089241008897,0.951584325435572,-0.03855682916276528,0.04101914277544931
11626,BE2C,H3K36me3,L1P1,-0.0029810857680143254,0.8788709795939756,-0.04129999395573107,0.03534657898542975
11627,BE2C,H3K36me3,L1MA1,0.014320693704186234,0.45202372571758886,-0.023003751107506958,0.051605272235070644
11628,BE2C,H3K36me3,AluYc,0.037403325462795727,0.05018496621143947,-4.2335096295476476e-05,0.07474424069086277
11629,BE2C,H3K36me3,MLT2B4,0.0015698544474198317,0.9350050251962396,-0.036147913101117535,0.03928315586981184
11630,BE2C,H3K36me3,MLT1H1,0.0018116033444045435,0.9255519158925827,-0.03617470560571821,0.039792684855715965
11631,BE2C,H3K36me3,LTR67B,-0.042839105661215175,0.029248719430626673,-0.08123810433265814,-0.004313125114514252
11632,BE2C,H3K36me3,MER102b,-0.00022970047594316823,0.9910468971760893,-0.040332608830224964,0.03987394672047334
11633,BE2C,H3K36me3,MER102c,0.016939543863259413,0.41236021962228697,-0.023565991514656152,0.05738955414002438
11634,BE2C,H3K36me3,MADE2,-0.03523761369039719,0.07585709266191941,-0.0740485582047179,0.0036799107706259925
11635,BE2C,H3K36me3,L1MEi,-0.012680940371888121,0.520418386567798,-0.05131486681983278,0.025990883946583738
11636,BE2C,H3K36me3,Plat_L3,-0.0018674341105657688,0.9293763997165111,-0.04314199336866266,0.03941348883203893
11637,BE2C,H3K36me3,L1MCa,0.006421862611711815,0.7428239955820122,-0.03193193425827924,0.044756774709430146
11638,BE2C,H3K36me3,MamRep605,-0.009122922612020308,0.6555582631618478,-0.049175520838151576,0.030958969638833232
11639,BE2C,H3K36me3,MER102a,-0.03415323913210616,0.112381673423639,-0.07621223127861614,0.00802707442067986
11640,BE2C,H3K36me3,L1MD1,-0.014455229977361794,0.4605796306124532,-0.05281021582345707,0.023942342310175852
11641,BE2C,H3K36me3,LTR16,-0.005271042420083673,0.7906467038498508,-0.04416267405084451,0.03363654171982947
11642,BE2C,H3K36me3,L1MDa,-0.030914212350551997,0.11701577299708497,-0.06949040015137815,0.007754292116610908
11643,BE2C,H3K36me3,LTR8,-0.017520438944375154,0.3765886428708056,-0.056309133803072606,0.021321065105719787
11644,BE2C,H3K36me3,MLT1G1,-0.017949346808243415,0.3751894893179676,-0.057569056483355585,0.02172681228887988
11645,BE2C,H3K36me3,MLT1E1A,0.009590134177860418,0.6378830042128145,-0.030342257648034,0.04949196182467331
11646,BE2C,H3K36me3,Tigger2,-0.0039734738796940545,0.8438129969599816,-0.04347898328136626,0.03554444229728153
11647,BE2C,H3K36me3,MER46C,-0.005784363191993558,0.7774995665816108,-0.04587733529967899,0.03432721427555229
11648,BE2C,H3K36me3,MLT2A1,0.020790566304522303,0.30913306015991826,-0.019282820949799488,0.06079726170174598
11649,BE2C,H3K36me3,Charlie5,-0.02126091983434311,0.29770837353444457,-0.0612162841405834,0.018762473992395723
11650,BE2C,H3K36me3,L1MA5,-0.023788535910906957,0.24443171060679228,-0.0637780751042558,0.016277275062333306
11651,BE2C,H3K36me3,L1PA14,0.007732899754818052,0.7058354033849639,-0.03241466148892105,0.04785554679014636
11652,BE2C,H3K36me3,L1ME5,0.04154631924990458,0.045494045098642646,0.000817216592116923,0.08213781105494374
11653,BE2C,H3K36me3,OldhAT1,-0.013218040764245289,0.5703374512028182,-0.058807564413634814,0.03242650368493435
11654,BE2C,H3K36me3,Tigger13a,0.013402771889891146,0.5174191334943673,-0.027178260519781207,0.05393970044228708
11655,BE2C,H3K36me3,SVA_A,0.024011727257840846,0.34683826276240537,-0.026027076316891325,0.07393050499976575
11656,BE2C,H3K36me3,L4_B_Mam,0.011439694536297784,0.6071796198174211,-0.03216955387136458,0.05500546937385792
11657,BE2C,H3K36me3,MLT1F1,0.017868497398873136,0.392625200024896,-0.0231038644410198,0.0587809349251012
11658,BE2C,H3K36me3,MSTC,0.022641427365727475,0.2730912262936582,-0.01785795869116588,0.06306663847889643
11659,BE2C,H3K36me3,MER58C,0.021382831240223048,0.3068204623636579,-0.019636024033706005,0.062329824502032234
11660,BE2C,H3K36me3,MER39,-0.006036071844246813,0.7717552618644062,-0.0467906732316764,0.034738591220937524
11661,BE2C,H3K36me3,MER47A,-0.018078915375452746,0.39797333887662634,-0.05994212384320448,0.023847777556239787
11662,BE2C,H3K36me3,Charlie4a,0.0039064885738265736,0.8537533994226862,-0.03761770996528513,0.04541721967995747
11663,BE2C,H3K36me3,L1ME3F,-0.007418233266823798,0.7291575573689404,-0.04937584822403354,0.03456551812938453
11664,BE2C,H3K36me3,Charlie18a,-0.014759732216362577,0.5005729848146689,-0.057653544050394294,0.02818847258512951
11665,BE2C,H3K36me3,L1MA5A,0.010849126689075665,0.6108739835980824,-0.030937873807506757,0.052598268577014176
11666,BE2C,H3K36me3,L1PB3,0.04664607899657559,0.02926761011707211,0.004688905790986849,0.08843930528665445
11667,BE2C,H3K36me3,MLT2B2,0.002702845256980324,0.9000004830760484,-0.03943871006123767,0.044834802667984064
11668,BE2C,H3K36me3,LTR16A1,-0.0044465932193436105,0.8381360274125944,-0.047080451086725136,0.03820343576237285
11669,BE2C,H3K36me3,MLT1G3,0.013005254773192112,0.5551353977630007,-0.030190804992794244,0.056152827816807305
11670,BE2C,H3K36me3,MLT1G,0.01444755935586142,0.5159428858411539,-0.029143291411844206,0.05798356234492212
11671,BE2C,H3K36me3,MER21B,0.003793909304057649,0.8669659285715154,-0.04057976490187879,0.04815264773480378
11672,BE2C,H3K36me3,Charlie2b,-0.021027892877720424,0.3440246670935073,-0.06451160427720122,0.022535519991090415
11673,BE2C,H3K36me3,MamRep137,-0.019758024169976445,0.39138249959111515,-0.06486498449245041,0.025429512078560278
11674,BE2C,H3K36me3,MamRep434,-0.005449984503433567,0.8177648633394412,-0.05176858685910126,0.0408920152942709
11675,BE2C,H3K36me3,L1ME3E,0.006893982429174604,0.760648935398831,-0.037450612317680265,0.05121147920830244
11676,BE2C,H3K36me3,Tigger4b,0.00018754019120074185,0.9932440785008791,-0.04320117338727752,0.043575547662144457
11677,BE2C,H3K36me3,LTR78B,-0.0070725947130766366,0.7608757958558566,-0.05258067102383892,0.03846479640985897
11678,BE2C,H3K36me3,MER104,-0.014694061791063029,0.5133488877896193,-0.05869911861980604,0.029367989536191776
11679,BE2C,H3K36me3,L1PB2,0.013869717149134882,0.5311546467035773,-0.029538505154674755,0.0572257235940999
11680,BE2C,H3K36me3,Arthur1,-0.006432479937514891,0.7713255143106927,-0.04977554819387943,0.036934771195062034
11681,BE2C,H3K36me3,MER41B,-0.01470825721482844,0.508397423299743,-0.058243517567384794,0.028882840401059016
11682,BE2C,H3K36me3,MER115,0.0058445856024296194,0.7968216315430763,-0.03863517735275218,0.050301233353604646
11683,BE2C,H3K36me3,AmnSINE1,0.0017459787068459108,0.9396787124854512,-0.04345393442346881,0.04693875876002137
11684,BE2C,H3K36me3,Tigger5b,0.001503750011635409,0.9477453679817553,-0.043445403902415525,0.04644682830072051
11685,BE2C,H3K36me3,LTR12C,-0.032141523382888754,0.1556426028358029,-0.07639933749246174,0.012242695620130709
11686,BE2C,H3K36me3,MER44A,0.005123587388592762,0.8201271570348215,-0.03902660570802835,0.049253814795507764
11687,BE2C,H3K36me3,LTR16E1,0.03565687576819603,0.12143036714894032,-0.009485270869748907,0.08065398080570793
11688,BE2C,H3K36me3,L1ME3D,0.006354474142087589,0.7826588430569084,-0.03878162254032615,0.05146469310008755
11689,BE2C,H3K36me3,Charlie2a,-0.026946140007961198,0.2472030891584726,-0.07248827773606029,0.018708131598044474
11690,BE2C,H3K36me3,MER41A,0.008145855720268005,0.7215898992477121,-0.03664990068199783,0.05290894187514721
11691,BE2C,H3K36me3,ERV3-16A3_I,0.041630743018079217,0.8302198068414448,-0.3300570265848008,0.40214229246816363
11692,BE2C,H3K36me3,Charlie1b,-0.016355049126053043,0.48156389125915533,-0.06183648314121228,0.029194166687346906
11693,BE2C,H3K36me3,MamRep38,-0.012791311557471397,0.5963439465921165,-0.06006313423763263,0.0345377572938934
11694,BE2C,H3K36me3,MLT2C1,0.05590491550688406,0.015782302635613234,0.010494030600610557,0.10108568113972466
11695,BE2C,H3K36me3,MER91C,-0.015967538572518394,0.49744030281303464,-0.062024879108012576,0.030157662273061183
11696,BE2C,H3K36me3,FAM,0.05190003546971377,0.02673810032164453,0.005960812986624737,0.09762065060484389
11697,BE2C,H3K36me3,MER96B,0.012746294918153602,0.5866321559118404,-0.033197568845986604,0.05863640216663017
11698,BE2C,H3K36me3,MamRep605b,-0.02022629724832018,0.4221707060202111,-0.06952390225837347,0.02916985467532674
11699,BE2C,H3K36me3,MER8,0.02056580455569833,0.38004057483210485,-0.025360360707061443,0.0664053415106786
11700,BE2C,H3K36me3,MER113A,-0.05882594922027932,0.014686398780308524,-0.1058371889876942,-0.011552332944345416
11701,BE2C,H3K36me3,MLT1M,-0.01900278256959389,0.45050298607528516,-0.06827392665086138,0.030360832106178303
11702,BE2C,H3K36me3,Tigger17a,0.03412067527312805,0.15282595290706683,-0.012677660792438329,0.0807698597136011
11703,BE2C,H3K36me3,LTR91A,0.011610648417997202,0.6451004034702765,-0.037790326925356915,0.0609550105119719
11704,BE2C,H3K36me3,LTR16E2,-0.00914513339396928,0.7085639559381662,-0.05704557039484726,0.0387973100591418
11705,BE2C,H3K36me3,MER2B,0.03014961315011908,0.21719453388968143,-0.017754109653747876,0.07791523667550661
11706,BE2C,H3K36me3,MER4A1,-0.015748697643820343,0.5191349584406131,-0.06355672510934712,0.032131446986972984
11707,BE2C,H3K36me3,AluYg6,0.0048733688751429975,0.8439956889226863,-0.04364522930085211,0.053369033001344025
11708,BE2C,H3K36me3,AluYh3,0.020588517977732226,0.40314480187581914,-0.027686857917330266,0.06876808014761834
11709,BE2C,H3K36me3,MER50,-0.004652649871899516,0.8481592491018096,-0.05223962374835671,0.04295540583433207
11710,BE2C,H3K36me3,MER63B,-0.0027420532325997202,0.9141558288457381,-0.05255730613048197,0.047086812622655516
11711,BE2C,H3K36me3,LTR50,0.011954138218119803,0.6248115644291085,-0.03594966388956272,0.05980313116899751
11712,BE2C,H3K36me3,LTR33A,-0.023851158897821623,0.33751366275815486,-0.07249116172598721,0.02490202745357211
11713,BE2C,H3K36me3,AluYk4,0.041094975582201626,0.09457135074487578,-0.00710926924456385,0.08910867292801807
11714,BE2C,H3K36me3,Tigger3c,0.019147100248521908,0.4459196874713117,-0.030091932806966117,0.06829343050145217
11715,BE2C,H3K36me3,L1ME3C,-0.006797001339428421,0.7899054456367367,-0.05674615236927624,0.04318609022211097
11716,BE2C,H3K36me3,Arthur1B,-0.021747802989332543,0.389315769525293,-0.07116474817982052,0.027775639246792706
11717,BE2C,H3K36me3,L1M7,-0.033613239352859904,0.18823941504641434,-0.08353601582341189,0.016477839570593567
11718,BE2C,H3K36me3,L1PA8A,-0.015181778841552205,0.5453526519096092,-0.06431178366802257,0.03402164268796476
11719,BE2C,H3K36me3,L1M4b,0.0034772341625390643,0.890016492029035,-0.045783519909791244,0.05272111794526828
11720,BE2C,H3K36me3,LFSINE_Vert,-0.015204717521679501,0.555987344964209,-0.06573680831146976,0.03540516103929201
11721,BE2C,H3K36me3,Zaphod,-0.01256149378385844,0.6189421893740961,-0.06199684946911058,0.03693534488600658
11722,BE2C,H3K36me3,AluSq4,0.04185939370686748,0.10057609846957216,-0.008131072845313725,0.09164115087160554
11723,BE2C,H3K36me3,Charlie15b,0.02221031934297404,0.39723094447616314,-0.02921976539711204,0.07352311919965664
11724,BE2C,H3K36me3,LTR16A2,-0.02928546248235225,0.253843728228981,-0.07945846617107878,0.02103554544151202
11725,BE2C,H3K36me3,Tigger16a,-0.026875243787058797,0.327031570319113,-0.08048024776473232,0.026884770617439765
11726,BE2C,H3K36me3,LTR40a,-0.005858911136612479,0.8197549786347972,-0.056204949331684156,0.04451684705205241
11727,BE2C,H3K36me3,L1HS,-0.023764895022425552,0.3541837841315446,-0.07392989621978217,0.026520069976800467
11728,BE2C,H3K36me3,LTR37A,-0.01276069432108263,0.622828868433469,-0.06353874056921947,0.03808325266371471
11729,BE2C,H3K36me3,Charlie1,-0.02180674914241169,0.40313205141786224,-0.07282436518141548,0.029324691378842496
11730,BE2C,H3K36me3,LTR7,,,,
11731,BE2C,H3K36me3,LTR85a,-0.009223518398601579,0.7426225575612283,-0.06419952029593232,0.04580829845211769
11732,BE2C,H3K36me3,L1MEh,0.004932728572930292,0.8546327343825743,-0.04781065635882618,0.05764868274397277
11733,BE2C,H3K36me3,Charlie19a,-0.0126461754441911,0.646204405664299,-0.06655810356463497,0.04133937695828103
11734,BE2C,H3K36me3,L1M4c,-0.016753235683674404,0.5362854540101947,-0.0697530208011827,0.03634086230375899
11735,BE2C,H3K36me3,MLT2F,-0.024473886693792996,0.3582827015686896,-0.07656964256489807,0.027755131492530463
11736,BE2C,H3K36me3,HERV16-int,-0.401677156202747,0.2838999763379956,-0.8503590754775275,0.385202142882819
11737,BE2C,H3K36me3,MER44B,0.005855463724970233,0.852264955494523,-0.05572860104562234,0.06739514415534827
11738,BE2C,H3K36me3,L1PB,0.06582730043038951,0.014667742655971283,0.01293124914141345,0.11835594971954785
11739,BE2C,H3K36me3,MER11C,-0.014332814726239592,0.5936682553203669,-0.06690155432480273,0.03831527742665256
11740,BE2C,H3K36me3,L1MCc,-0.026960329710489554,0.32935266958875453,-0.08099204438335719,0.027229377485522236
11741,BE2C,H3K36me3,LTR37B,0.0034815908785963295,0.8980045277252471,-0.049722471260705337,0.05666594959336289
11742,BE2C,H3K36me3,CR1_Mam,0.010352594516860719,0.7208211197143597,-0.04640785814706424,0.06704641142995793
11743,BE2C,H3K36me3,HSMAR2,0.016191466866368423,0.566600983990978,-0.039182535057267605,0.07146632543444827
11744,BE2C,H3K36me3,BLACKJACK,-0.04829896018395372,0.08078612752489074,-0.10226483320706233,0.005950375401511725
11745,BE2C,H3K36me3,Charlie23a,-0.018464914602762186,0.517470282225242,-0.0742653209318682,0.037450756420134935
11746,BE2C,H3K36me3,MER91B,0.052875747563386456,0.05469091569198903,-0.001099761503900116,0.10654405952520392
11747,BE2C,H3K36me3,AluYa8,-0.008365792331461609,0.7661813443797383,-0.06343178608690142,0.04675098634476893
11748,BE2C,H3K36me3,MER39B,-0.018914746007469004,0.5724206058983871,-0.08441961458842624,0.04675290629895664
11749,BE2C,H3K36me3,Charlie7a,0.01308321441688529,0.6399097389965321,-0.04171966296766501,0.06780760383346907
11750,BE2C,H3K36me3,L1MEb,-0.011063690340768042,0.692737853812939,-0.06586031869767826,0.04379946806059334
11751,BE2C,H3K36me3,LTR104_Mam,-0.013962348575442776,0.6381353304080806,-0.072043550863375,0.044213227075530624
11752,BE2C,H3K36me3,AluYf1,0.012568537149283507,0.6489775776323459,-0.04154010693849781,0.06660367465133293
11753,BE2C,H3K36me3,MLT1E3,-0.0341824387966585,0.22495013924056612,-0.08921174119650568,0.021054913567218596
11754,BE2C,H3K36me3,MamRep1879,-0.04388746303723029,0.1310669967982537,-0.10061003547010705,0.013119484440653015
11755,BE2C,H3K36me3,Charlie16a,-0.04033158915056798,0.1698387842165399,-0.09768547759784532,0.017289307882876703
11756,BE2C,H3K36me3,Tigger14a,-0.018965133810891946,0.5247596158034951,-0.07727909694255647,0.03947814442883852
11757,BE2C,H3K36me3,Tigger16b,-0.01947618907204113,0.515903091495841,-0.07810026124855177,0.03928211136250669
11758,BE2C,H3K36me3,MLT2A2,0.051238778303354326,0.06654458180189236,-0.0035348989915958483,0.1057059227861143
11759,BE2C,H3K36me3,X12_DNA,0.007839921626729513,0.798760089147412,-0.05239799607264735,0.0680209935394259
11760,BE2C,H3K36me3,MSTB2,0.001882297426062519,0.9464657939066348,-0.05302263703742517,0.05677588562826869
11761,BE2C,H3K36me3,L1M4a1,-0.03297736935995384,0.24818971404701887,-0.08876924999006207,0.023020794225704987
11762,BE2C,H3K36me3,L1PA12,0.01578348398405524,0.577792313600576,-0.0397896779438014,0.07125930175365924
11763,BE2C,H3K36me3,Charlie24,-0.004517347210650889,0.8791700330481317,-0.0626892420482062,0.05368513745708578
11764,BE2C,H3K36me3,LTR33A_v,-0.018272451146847953,0.5332453787814666,-0.07563155884636089,0.03920718462946346
11765,BE2C,H3K36me3,LTR16B2,-0.03070471928921232,0.28408721725629993,-0.08671510426295519,0.025499165098298825
11766,BE2C,H3K36me3,L1MEj,0.0077870898280180114,0.7924740177427347,-0.05019509216503456,0.06571695653553279
11767,BE2C,H3K36me3,MER96,0.08187751129817993,0.005111003292083342,0.024537231444164035,0.13868082196252798
11768,BE2C,H3K36me3,MER68,0.008538668699828384,0.7687571025537927,-0.04836066468601077,0.06538276327037633
11769,BE2C,H3K36me3,MER4B,0.0041078637015660845,0.8886125241285885,-0.0533386652071728,0.0615272921911806
11770,BE2C,H3K36me3,L1MCb,0.012621488663732274,0.662533456487581,-0.04404910582577717,0.06921111683790097
11771,BE2C,H3K36me3,Tigger4,-0.003310569774005737,0.909210119338091,-0.06015028634382849,0.05355054635291428
11772,BE2C,H3K36me3,LTR33B,-0.03993219393529772,0.18095672233607604,-0.09819829117289576,0.018606742645523512
11773,BE2C,H3K36me3,AluYj4,,,,
11774,BE2C,H3K36me3,LTR12E,-0.002230098992058124,0.9398603609136467,-0.06010518808942158,0.05565993358588663
11775,BE2C,H3K36me3,Kanga2_a,-0.0067331550126152155,0.8185774461716893,-0.06419204410505931,0.05077022987096508
11776,BE2C,H3K36me3,Charlie17a,-0.04607769426749001,0.1423862468800705,-0.10733886645205973,0.015532038615424343
11777,BE2C,H3K36me3,MER74A,0.009001472320885672,0.7603190627829125,-0.048807153670754985,0.06674999308463653
11778,BE2C,H3K36me3,AmnL2-1,0.027335571645632425,0.3975436372287895,-0.036010511113152316,0.09046286829166345
11779,BE2C,H3K36me3,Tigger10,-0.004369306013600825,0.887916999667135,-0.06505352532091466,0.05634711157259894
11780,BE2C,H3K36me3,MER66B,-0.034513839208427835,0.25512561903558295,-0.093744025391076,0.024959796253784774
11781,BE2C,H3K36me3,hAT-1_Mam,-0.008714129419634039,0.774028667999211,-0.06811208282660389,0.050745381320093416
11782,BE2C,H3K36me3,MER63D,-0.025389871268385076,0.406935423749066,-0.08522789789942867,0.03463064893335885
11783,BE2C,H3K36me3,MER31B,0.006103949377207155,0.8376018455846744,-0.05223190463021069,0.0643982870472464
11784,BE2C,H3K36me3,LTR88b,-0.03915939751936678,0.2261663862681895,-0.10230079899320418,0.024296284293351976
11785,BE2C,H3K36me3,Chap1a_Mam,-0.013688108985707796,0.665340601569896,-0.07558898615763865,0.04831786393738138
11786,BE2C,H3K36me3,LTR8B,0.012091210094637686,0.685525299157783,-0.0464159615346889,0.0705157080280172
11787,BE2C,H3K36me3,MER45C,0.0026500249444273392,0.9364062947803706,-0.062384406060545274,0.06766204707580029
11788,BE2C,H3K36me3,MER5C,0.012950709580925444,0.6656162029085751,-0.04576803651203481,0.07158027108279794
11789,BE2C,H3K36me3,L1PBa,-0.04841249189689201,0.10647265843535875,-0.10690311388602614,0.010412056955969874
11790,BE2C,H3K36me3,MER31A,0.025218631596080072,0.4040294235783608,-0.03402926518788014,0.08428989328826696
11791,BE2C,H3K36me3,MER21A,-0.03156439765270898,0.29757603199451715,-0.09075937926542174,0.027852842149794953
11792,BE2C,H3K36me3,HAL1M8,0.04460560353140478,0.1409183180098793,-0.01481337947489982,0.10371065554538998
11793,BE2C,H3K36me3,LTR49,0.010823908312121515,0.725591760123167,-0.049593739838596815,0.07116262958892064
11794,BE2C,H3K36me3,MER52A,0.07093402079866086,0.02139860955476373,0.010462271745637979,0.13088881602409613
11795,BE2C,H3K36me3,LTR91,0.029039700406243648,0.363816036480603,-0.033657436024006136,0.09150916776685092
11796,BE2C,H3K36me3,MER4D1,-0.022404446825155785,0.4655738328022466,-0.0824281180870424,0.037781180652881344
11797,BE2C,H3K36me3,MER34,0.006947647276070102,0.8230900852905612,-0.05392314850303892,0.06776699849203244
11798,BE2C,H3K36me3,LTR8A,-0.036795889288317396,0.2302148394829969,-0.09667310746405156,0.02334670478534239
11799,BE2C,H3K36me3,Charlie16,-0.005220748440110367,0.8709981677726178,-0.06814364688274853,0.05774351923623976
11800,BE2C,H3K36me3,Tigger20a,0.035793911014727384,0.2585962146650157,-0.02633963118920093,0.09765195536152678
11801,BE2C,H3K36me3,Arthur1A,-0.033992175778780984,0.2764495680348024,-0.09498463255070023,0.027254536266554767
11802,BE2C,H3K36me3,MamRep4096,0.02419194300327825,0.43866795412055526,-0.0370442123341081,0.08524709556765563
11803,BE2C,H3K36me3,L1P2,-0.034831249447691316,0.3424173114703476,-0.1064152661625657,0.03711196381747566
11804,BE2C,H3K36me3,Tigger2b_Pri,-0.04370223324280454,0.16105591450227566,-0.10453534224189659,0.01745668520956627
11805,BE2C,H3K36me3,MER67C,0.020537077764284914,0.5088579835326612,-0.0403964458085248,0.08131841404438295
11806,BE2C,H3K36me3,MamGypsy2-I,-0.025290984469117893,0.42738423834233463,-0.08756291460299423,0.03717783820263722
11807,BE2C,H3K36me3,MER77,-0.022782912135135554,0.4695265914069666,-0.08435761593100301,0.038965128241577995
11808,BE2C,H3K36me3,MER34A,-0.03781271455524489,0.23291759466696318,-0.09968705499496008,0.024352932462621414
11809,BE2C,H3K36me3,X6a_DNA,-0.03302193151032613,0.3322948945772918,-0.09951704971194622,0.033766815973391186
11810,BE2C,H3K36me3,LTR54,-0.0505254514815975,0.14955146255894453,-0.11882954976733102,0.018254594817668637
11811,BE2C,H3K36me3,ERVL-B4-int,-0.03590520516299617,0.49888336560766455,-0.13921515048294283,0.06817790132298733
11812,BE2C,H3K36me3,MER77B,-0.010439107765609195,0.7424952680441872,-0.07260494504584616,0.05180752896091404
11813,BE2C,H3K36me3,X6b_DNA,-0.0066495048708053815,0.8477610006848697,-0.0744212278275802,0.06118335833213933
11814,BE2C,H3K36me3,LTR16B1,0.009419042173944278,0.7672335978624466,-0.05291892251108685,0.0716838810378403
11815,BE2C,H3K36me3,X7A_LINE,-0.03261797976830879,0.319096651896693,-0.09654572497934444,0.03157777176237449
11816,BE2C,H3K36me3,MamTip3,-0.0926748000480162,0.004905107848189343,-0.15650706065966524,-0.028071578895021244
11817,BE2C,H3K36me3,Ricksha_c,0.033727211102398985,0.3034275115757456,-0.030538518338839516,0.09771523607036635
11818,BE2C,H3K36me3,MER45B,0.035610216015095404,0.26273275742045843,-0.026742867822737378,0.09768727717647617
11819,BE2C,H3K36me3,MER89,0.018532040125725964,0.5646920813856051,-0.04453524923349114,0.08145220112417395
11820,BE2C,H3K36me3,Tigger18a,-0.028896320738513084,0.3713899061596201,-0.092046081786008,0.034484949363023966
11821,BE2C,H3K36me3,ORSL,-0.04820325087867513,0.13335733097377783,-0.1108158645892753,0.014790495235701707
11822,BE2C,H3K36me3,Charlie22a,-0.050460963190963264,0.12739852727313225,-0.11497105463932433,0.014472958635115529
11823,BE2C,H3K36me3,Tigger3,-0.0190462596442727,0.5574490312616541,-0.0825229098779593,0.04458430420535231
11824,BE2C,H3K36me3,Charlie29b,-0.02309511985915024,0.4904042098965342,-0.08853681249278826,0.04254509376500711
11825,BE2C,H3K36me3,LTR16D,-0.04182293549397026,0.2085090403494621,-0.10669176238460303,0.02340041402851316
11826,BE2C,H3K36me3,X7B_LINE,0.008482521341832394,0.801156106213514,-0.05748787185329823,0.0743791583374638
11827,BE2C,H3K36me3,MLT2C2,0.03690518049010953,0.2606178265434671,-0.027432040217833163,0.10093791083314024
11828,BE2C,H3K36me3,MER65A,-0.04209983121227629,0.19910817615815646,-0.1060571957596253,0.022204438804547384
11829,BE2C,H3K36me3,HERVIP10FH-int,0.0622077175336124,0.32825776075818647,-0.06271301839860055,0.18520932748161834
11830,BE2C,H3K36me3,MamGypLTR1b,0.012057405656957195,0.7329877085355179,-0.05717728839822995,0.08117668266074284
11831,BE2C,H3K36me3,MER121,0.02411500025473116,0.4746951970839053,-0.04201077872582481,0.09003043634967503
11832,BE2C,H3K36me3,X26_DNA,0.06976170878623232,0.04855514032525455,0.0003653069250087799,0.13848940562015735
11833,BE2C,H3K36me3,SVA_E,0.0366566602222809,0.33041233488385535,-0.037203461690439255,0.11011845635889339
11834,BE2C,H3K36me3,MER131,-0.05703064335227555,0.08978282879315137,-0.12248612401586044,0.008918818466203666
11835,BE2C,H3K36me3,MER57B2,0.017297736810993527,0.6018772787273272,-0.0476771276751143,0.08212683249260773
11836,BE2C,H3K36me3,MER49,0.05566429274519967,0.09188165015411921,-0.009122437691071069,0.11998565600181105
11837,BE2C,H3K36me3,MER119,0.027115072059138948,0.41445207475066226,-0.038023321003943664,0.0920240079110953
11838,BE2C,H3K36me3,ERV3-16A3_LTR,0.022912544410710212,0.49676280058705147,-0.043173211111202786,0.08879866654354795
11839,BE2C,H3K36me3,Charlie10,0.07074745366040891,0.036085501661554345,0.004524079658103358,0.13635299364442977
11840,BE2C,H3K36me3,MamGypLTR3a,-0.014182817096133263,0.6911716765965832,-0.08398768079170547,0.05576056650520413
11841,BE2C,H3K36me3,Zaphod3,0.03475260832623274,0.3050523000611475,-0.03169183687329761,0.10089124039939984
11842,BE2C,H3K36me3,MamGypLTR1c,-0.053190628335949335,0.14187324834933612,-0.12370290972781031,0.01785609979440428
11843,BE2C,H3K36me3,Charlie29a,-0.04868121350314863,0.17832401684697746,-0.11914853323001412,0.022274077624559966
11844,BE2C,H3K36me3,MER85,0.0548282138226697,0.10232342286059684,-0.011012046320061662,0.12019511452944696
11845,BE2C,H3K36me3,LTR85b,0.038753440045927616,0.28093973181861953,-0.03173794677833546,0.10886121220343478
11846,BE2C,H3K36me3,LTR85c,-0.006846160350166491,0.851814855258072,-0.07854077791226198,0.06491890982160584
11847,BE2C,H3K36me3,Arthur2,-0.03068521599402494,0.37699781473908356,-0.09850387842661705,0.03741715979382921
11848,BE2C,H3K36me3,LTR32,-0.023315991915381643,0.49219139646819576,-0.08965177585848934,0.043225742140438964
11849,BE2C,H3K36me3,X17_LINE,-0.07994380060314503,0.022631885533327522,-0.1479958889099415,-0.01113824529595648
11850,BE2C,H3K36me3,L1M8,0.030819843278600715,0.3706183627235853,-0.03667471032202816,0.09803449499646749
11851,BE2C,H3K36me3,MLT2B5,0.003511981429840518,0.9192387861740483,-0.06430807078213242,0.07129974149141621
11852,BE2C,H3K36me3,MamRep1151,-0.018914874673372703,0.5825108729086803,-0.08617364647051615,0.04851552726150978
11853,BE2C,H3K36me3,AluYh7,0.014244101745679659,0.685264575675895,-0.05461270168782612,0.08296607234933082
11854,BE2C,H3K36me3,MER67D,-0.056369908201062024,0.0993235415691303,-0.12296545545616011,0.010731036856265594
11855,BE2C,H3K36me3,MER44C,-0.03411407979633027,0.31851824590219924,-0.1008711944585169,0.032948843263135776
11856,BE2C,H3K36me3,LTR40b,-0.003970568080496114,0.9072230932249388,-0.07064835307519737,0.06274254188736075
11857,BE2C,H3K36me3,CR1-3_Croc,0.01057546614094287,0.7797011986362026,-0.0634734098038463,0.08450853495732262
11858,BE2C,H3K36me3,Helitron3Na_Mam,0.06725919795409901,0.05464138734857888,-0.0014134532974472197,0.13530044585372358
11859,BE2C,H3K36me3,MER57A1,-0.0578820650380639,0.09170561468790005,-0.12469597945298842,0.009454424673589805
