,cell_line,modification,family_name,r,p_value,ci_low,ci_high
425,BE2C,H3K9me3,TcMar-Tc1,0.055991679262382785,0.15326743967177478,-0.02094222732747684,0.13226638840633076
426,BE2C,H3K9me3,Dong-R4,-0.05482176887027804,0.25776228686019165,-0.14890499444280886,0.04024508626133144
427,BE2C,H3K9me3,tRNA-Deu,0.0511445813074308,0.29685334773176625,-0.04505397662590941,0.14640332818165616
428,BE2C,H3K9me3,Kolobok,0.001738841217333928,0.97395628377389,-0.10236782547500427,0.1058078296261878
429,BE2C,H3K9me3,PIF-Harbinger,0.01635761376747799,0.7607397507246514,-0.08878191590053174,0.12113664236119442
430,BE2C,H3K9me3,Crypton,-0.04067662631394992,0.4955296912662496,-0.15657900055099555,0.0763308439493991
431,BE2C,H3K9me3,Merlin,-0.029742381728775153,0.6675145285301192,-0.1641807493693356,0.10578072847276654
432,BE2C,H3K9me3,TcMar,-0.12906613959805083,0.06784103815439349,-0.26330610519722264,0.010077047777048622
433,BE2C,H3K9me3,L1-Tx1,0.022220225729346704,0.7966153891839018,-0.1460599562449797,0.1892506623455633
434,BE2C,H3K9me3,Crypton-A,0.13108006934923838,0.13560795064393075,-0.042116956576544184,0.2966288809910521
435,BE2C,H3K9me3,I-Jockey,-0.05588916689834122,0.5637878758815111,-0.24159246729856518,0.1337631977626038
436,BE2C,H3K9me3,hAT-Tip100?,-0.03379416282642089,0.792599456495369,-0.27928787240774516,0.21584644671090913
437,BE2C,H3K9me3,TcMar-Pogo,0.3936950146627565,0.025789215281250864,0.03835054969506251,0.6606472418519672
438,BE2C,H3K9me3,hAT?,-0.18014705882352944,0.31576365800969947,-0.49515364166300624,0.17672076581092552
439,BE2C,H3K9me3,hAT-hAT19,-0.4558823529411765,0.07594549116741177,-0.7869018933436679,0.0788768497800215
440,BE2C,H3K36me3,Alu,0.0004766560163694575,0.6170958512408697,-0.0013919111906219562,0.002345219894835701
441,BE2C,H3K36me3,L1,-0.0013155276450306532,0.3402339685565413,-0.004019063414467766,0.0013880273552376364
442,BE2C,H3K36me3,MIR,-0.0011923656937843166,0.3916449271520229,-0.003920448777858768,0.0015357351386446954
443,BE2C,H3K36me3,L2,-0.0007252277453005193,0.6650468386848271,-0.004008270039679227,0.0025578301827020276
444,BE2C,H3K36me3,ERVL-MaLR,0.0016182808829663447,0.4202272413373006,-0.002316791820266311,0.005553303469203542
445,BE2C,H3K36me3,hAT-Charlie,0.0017437125166298267,0.4137651397918427,-0.002437955109911228,0.005925319161560485
446,BE2C,H3K36me3,ERV1,0.0015106591201033935,0.6232321979898794,-0.004516177644000842,0.0075373861433339654
447,BE2C,H3K36me3,ERVL,0.003899211541624909,0.21251608802019825,-0.0022309761021837484,0.010029106136482528
448,BE2C,H3K36me3,TcMar-Tigger,-0.008328396128070861,0.008835630817806361,-0.014562007757476602,-0.0020941371383459877
449,BE2C,H3K36me3,hAT-Tip100,-0.002925157929594177,0.5000906640088583,-0.011426604586044409,0.0055767115807161685
450,BE2C,H3K36me3,CR1,0.008325671014209174,0.07785408577667238,-0.0009288867361452158,0.01757880275065432
451,BE2C,H3K36me3,Gypsy,0.008943447509293899,0.2631214174682272,-0.006721207045880823,0.02460371383163953
452,BE2C,H3K36me3,hAT-Blackjack,0.0015347057389113782,0.8508545572972129,-0.01446200135010385,0.017530627418702635
453,BE2C,H3K36me3,TcMar-Mariner,0.0028294959453188657,0.7310062093478034,-0.013301271684698893,0.01895879121884289
454,BE2C,H3K36me3,RTE-X,0.0029230611794549034,0.7766551294157221,-0.017271413421343834,0.023115151894386544
455,BE2C,H3K36me3,ERVK,0.0012652840188793215,0.9145217481911776,-0.021836068948165418,0.024365286568113258
456,BE2C,H3K36me3,TcMar-Tc2,-0.004141594258233569,0.7381878938258633,-0.028420153976219994,0.02014184903835788
457,BE2C,H3K36me3,SVA,-0.005816493474021306,0.6844876421088251,-0.03386064937825162,0.022236814775375664
458,BE2C,H3K36me3,RTE-BovB,0.013688239225943507,0.3538945082785592,-0.015253246708336197,0.04260680822239377
459,BE2C,H3K36me3,tRNA-RTE,0.022506117921458804,0.1614060834790808,-0.008999779453065699,0.05396737587423679
460,BE2C,H3K36me3,hAT-Ac,0.020344809535723693,0.2626723296356293,-0.015261176366680833,0.05589926302928061
461,BE2C,H3K36me3,hAT,0.008832595872031014,0.6469627625589012,-0.02896343477371729,0.04660340595749625
462,BE2C,H3K36me3,MULE-MuDR,-0.009213245693530468,0.6587635454860219,-0.050067229583423,0.031671518679131434
463,BE2C,H3K36me3,PiggyBac,-0.0196438082180489,0.37008990600295877,-0.06253350361643799,0.02331830774782964
464,BE2C,H3K36me3,5S-Deu-L2,-0.0361441650819708,0.11710058037784865,-0.0812226258444522,0.009081864112758199
465,BE2C,H3K36me3,Helitron,0.005236605396290282,0.8300243293226286,-0.0425561813362395,0.05300548105238594
466,BE2C,H3K36me3,hAT-Tag1,0.0012447420915232478,0.9593404298033452,-0.04658251525485885,0.04906630554503379
467,BE2C,H3K36me3,tRNA,0.03823782819729178,0.13854273256531488,-0.012384316563612115,0.08866446734137638
468,BE2C,H3K36me3,Penelope,-0.022223462926113803,0.5707975285620508,-0.09878945736892045,0.05460411440929635
469,BE2C,H3K36me3,TcMar-Tc1,-0.018310593011528403,0.6409789077787297,-0.09502616248150461,0.05862118224162668
470,BE2C,H3K36me3,Dong-R4,-0.04717695915042229,0.33020927336508876,-0.14138359259032376,0.047876466528558766
471,BE2C,H3K36me3,tRNA-Deu,-0.008003710046253533,0.8704012506958302,-0.1038406030356286,0.08798044179877326
472,BE2C,H3K36me3,Kolobok,-0.040405208812257336,0.4479019253501545,-0.14392986526621887,0.06399426838708745
473,BE2C,H3K36me3,PIF-Harbinger,0.0532601849131115,0.3211404011448984,-0.05208520545896301,0.1574332788184901
474,BE2C,H3K36me3,Crypton,-0.05007443461270507,0.4013679661316615,-0.1657758638580866,0.06698683630990063
475,BE2C,H3K36me3,Merlin,0.009106987623512856,0.8953769947246322,-0.12611948329214695,0.14400118500920425
476,BE2C,H3K36me3,TcMar,-0.1030809727474198,0.14533944982747202,-0.23842782774474977,0.03619385691405719
477,BE2C,H3K36me3,L1-Tx1,-0.062495259951442346,0.46814809968864135,-0.2279794987857836,0.10649813729990124
478,BE2C,H3K36me3,Crypton-A,0.0815840643398253,0.3542546084000583,-0.09150353353551513,0.2498865500397311
479,BE2C,H3K36me3,I-Jockey,0.1468075247891762,0.1276808258593774,-0.04348799903478301,0.32682335810043434
480,BE2C,H3K36me3,hAT-Tip100?,-0.1156874039938556,0.36658469638375857,-0.35406444541383175,0.13680460185688384
481,BE2C,H3K36me3,TcMar-Pogo,0.12683284457478003,0.48910623673341536,-0.23350873544100456,0.4565440101324778
482,BE2C,H3K36me3,hAT?,0.09692513368983958,0.5915510929665697,-0.25564929846536855,0.4267437876774758
483,BE2C,H3K36me3,hAT-hAT19,-0.07941176470588236,0.770025319039825,-0.5539290093824006,0.43404767404251515
484,BE2C,H3K27me3,Alu,-0.0013202974840289118,0.16606000238044707,-0.0031887238354088594,0.0005481380857745907
485,BE2C,H3K27me3,L1,0.001104024132964725,0.42347255440141707,-0.0015993966225670987,0.003807428751088268
486,BE2C,H3K27me3,MIR,0.0012640869326827335,0.3637667658292314,-0.00146387666087563,0.003992031712213511
487,BE2C,H3K27me3,L2,0.0015702442442790772,0.34852567641398946,-0.001712721296830644,0.004853175937900434
488,BE2C,H3K27me3,ERVL-MaLR,0.0007961428221405655,0.6916993862206322,-0.003138819909612261,0.004731080899190077
489,BE2C,H3K27me3,hAT-Charlie,0.0010371250974099623,0.6268512382387266,-0.0031440320039385844,0.00521824593683713
490,BE2C,H3K27me3,ERV1,0.0032681763678851926,0.28774003414820765,-0.0027572051532870337,0.00929332059212831
491,BE2C,H3K27me3,ERVL,0.0014921483622301296,0.6332813789677001,-0.004637528807882692,0.00762171340533605
492,BE2C,H3K27me3,TcMar-Tigger,-0.0006986281986105317,0.8261368258728442,-0.006932227733774511,0.0055350256313110155
493,BE2C,H3K27me3,hAT-Tip100,-0.002375763865547307,0.5839098455955385,-0.010877428761204956,0.006126244478298056
494,BE2C,H3K27me3,CR1,0.005091050174811551,0.28095059495801233,-0.004163738110832513,0.014344966411870575
495,BE2C,H3K27me3,Gypsy,-0.0026833773322706192,0.737051323434881,-0.018345534147465002,0.012980096084928137
496,BE2C,H3K27me3,hAT-Blackjack,-1.6564958044776293e-05,0.998380752570285,-0.01601343614147174,0.015980314703328488
497,BE2C,H3K27me3,TcMar-Mariner,-0.002064954139779884,0.8018761067830291,-0.0181928552170381,0.014064021240725462
498,BE2C,H3K27me3,RTE-X,0.00659948554812287,0.5218162893831106,-0.013593814460074374,0.026787404620082732
499,BE2C,H3K27me3,ERVK,0.018653425813425453,0.11357455877771627,-0.00445441823263043,0.041741359264921694
500,BE2C,H3K27me3,TcMar-Tc2,0.013479735190413776,0.27635994166343447,-0.010793178538196023,0.03773677259527828
501,BE2C,H3K27me3,SVA,0.006669398730251301,0.6413316506178215,-0.02139010522659764,0.03471840403727935
502,BE2C,H3K27me3,RTE-BovB,0.009295741457610184,0.5289853546899062,-0.01964425690838814,0.038220176048682254
503,BE2C,H3K27me3,tRNA-RTE,0.01354696735195496,0.39931748765995057,-0.017957670722094865,0.04502473155911877
504,BE2C,H3K27me3,hAT-Ac,-0.017842879722875203,0.32585831724514047,-0.053397190363520024,0.017756613318930133
505,BE2C,H3K27me3,hAT,-0.0003374665933166612,0.9860394115655065,-0.03812260935235447,0.037448639803999435
506,BE2C,H3K27me3,MULE-MuDR,-0.014754047470432612,0.4795172792206348,-0.05560359132060494,0.02614480627364925
507,BE2C,H3K27me3,PiggyBac,0.007913848752571976,0.7181821971272577,-0.035057673545966256,0.05085616242557646
508,BE2C,H3K27me3,5S-Deu-L2,-0.009827208523447581,0.6702357379313661,-0.05501232865384998,0.035398079485315516
509,BE2C,H3K27me3,Helitron,-0.007634195361736858,0.7543817901260335,-0.05541068879199199,0.04017717707123243
510,BE2C,H3K27me3,hAT-Tag1,-0.018702643334317242,0.44363066849842303,-0.06647182420963876,0.0291520752247827
511,BE2C,H3K27me3,tRNA,0.035127542111031584,0.17361576973422432,-0.015495302022807647,0.08557076267117229
512,BE2C,H3K27me3,Penelope,0.04074981744812289,0.2984550710338943,-0.03611990398173088,0.11714016844687675
513,BE2C,H3K27me3,TcMar-Tc1,0.07349183054658993,0.060724296280697504,-0.0034145436941402847,0.14953395822470672
514,BE2C,H3K27me3,Dong-R4,0.07868793193383691,0.10402002646305927,-0.016366865075128804,0.17233313149303714
515,BE2C,H3K27me3,tRNA-Deu,0.051225913145025136,0.29608483987362216,-0.04497279609862063,0.14648332070646217
516,BE2C,H3K27me3,Kolobok,-0.021518889303574054,0.6861658144499037,-0.12533813986210468,0.08276654005785485
517,BE2C,H3K27me3,PIF-Harbinger,-0.02686365973356541,0.6169733980104473,-0.13149165655141928,0.07835624550003013
518,BE2C,H3K27me3,Crypton,-0.022558975548921653,0.7055278031558039,-0.1388060424127378,0.09430131568960194
519,BE2C,H3K27me3,Merlin,-0.03133984112324882,0.6508048079450393,-0.165739413967055,0.10420268112311126
520,BE2C,H3K27me3,TcMar,-0.12618522042293112,0.07426644178712544,-0.2605546561502181,0.012979780470088537
521,BE2C,H3K27me3,L1-Tx1,-0.02384905555071658,0.7820660080245666,-0.19082456276018847,0.14446775975091108
522,BE2C,H3K27me3,Crypton-A,0.08069791929759466,0.3595236265687537,-0.09238184551512506,0.24904421406697305
523,BE2C,H3K27me3,I-Jockey,-0.10196460012973775,0.29141556757317233,-0.28506169998478126,0.08831184449119331
524,BE2C,H3K27me3,hAT-Tip100?,0.11093509984639018,0.38672950048023924,-0.14145893204123364,0.349787071743783
525,BE2C,H3K27me3,TcMar-Pogo,0.25146627565982405,0.16503366405469488,-0.11221308823880394,0.5557360337473913
526,BE2C,H3K27me3,hAT?,-0.024398395721925134,0.8927907948752833,-0.36469915882618703,0.32165216221054166
527,BE2C,H3K27me3,hAT-hAT19,0.047058823529411764,0.8626036946668731,-0.45959953959144045,0.5306077414822763
528,SJSA1,H3K27ac,Alu,-0.000740382495020015,0.43617946886030545,-0.002603991149532399,0.0011232313022613001
529,SJSA1,H3K27ac,L1,0.0030307770297420566,0.027540909893134683,0.00033528780105141176,0.005726222217543642
530,SJSA1,H3K27ac,MIR,-0.001169389037894332,0.40055503257295333,-0.003895851228151912,0.001557090538029408
531,SJSA1,H3K27ac,L2,0.000756264827913659,0.6513737798429757,-0.0025241068120101565,0.00403662019182218
532,SJSA1,H3K27ac,ERVL-MaLR,0.0017648209065818288,0.3782781620119331,-0.0021610610814820383,0.005690648494451328
533,SJSA1,H3K27ac,hAT-Charlie,-0.003941306520104748,0.06433982353538929,-0.00811717498664148,0.00023469940913232372
534,SJSA1,H3K27ac,ERV1,-0.003967314631713501,0.1939753648623629,-0.009953474356249263,0.0020191294411676824
535,SJSA1,H3K27ac,ERVL,0.00362328715865947,0.24578786176012013,-0.002495358395714017,0.00974166142553042
536,SJSA1,H3K27ac,TcMar-Tigger,0.003658569756581087,0.24931738005722373,-0.002565952632457053,0.009882808654515032
537,SJSA1,H3K27ac,hAT-Tip100,-0.0006909609331199147,0.8733736171577652,-0.009188065321545254,0.0078062432323654455
538,SJSA1,H3K27ac,CR1,0.006759617481659863,0.15187621340272928,-0.0024863161107527188,0.016004395442987585
539,SJSA1,H3K27ac,Gypsy,0.007420568052525849,0.35263192237475816,-0.008227023666005539,0.023064526605189904
540,SJSA1,H3K27ac,hAT-Blackjack,0.004160736618937729,0.6095390304721653,-0.011806177979239352,0.020125529966198395
541,SJSA1,H3K27ac,TcMar-Mariner,-0.006047754443357698,0.4615741944537195,-0.022144284752944894,0.010051910516828588
542,SJSA1,H3K27ac,RTE-X,0.00034296515662970745,0.9734238414169131,-0.019832389144356973,0.02051804025699708
543,SJSA1,H3K27ac,ERVK,-0.0035524551116957992,0.7601571017792352,-0.026355227393550826,0.019254012130175798
544,SJSA1,H3K27ac,TcMar-Tc2,-0.01055099656112112,0.39398961573599867,-0.03479989110164245,0.013710313874272333
545,SJSA1,H3K27ac,SVA,0.016259595734258697,0.2537846807363067,-0.011668617754112431,0.04416246105740937
546,SJSA1,H3K27ac,RTE-BovB,-0.037179132844237565,0.011721276880664315,-0.06603329615389117,-0.008262842439092116
547,SJSA1,H3K27ac,tRNA-RTE,0.016808401091764694,0.29559991821747916,-0.014693065522006702,0.04827653420941722
548,SJSA1,H3K27ac,hAT-Ac,0.0014060618977957645,0.9381907374285295,-0.03412253981201398,0.03693111426325251
549,SJSA1,H3K27ac,hAT,0.00027422283742304586,0.9886534239289091,-0.037504774285033085,0.03805243720551046
550,SJSA1,H3K27ac,MULE-MuDR,-0.018529624374339873,0.3736834703862376,-0.05929818340314705,0.02230064434240173
551,SJSA1,H3K27ac,PiggyBac,-0.024453012578464352,0.2629081488022624,-0.06718386058581197,0.018367374840205352
552,SJSA1,H3K27ac,5S-Deu-L2,-0.004672812971151309,0.8392929497331775,-0.049799041175135124,0.040472454891000424
553,SJSA1,H3K27ac,Helitron,-0.011521239433688185,0.6355002013161728,-0.059102722945969674,0.03611247639536163
554,SJSA1,H3K27ac,hAT-Tag1,-0.01715104690258454,0.48170785459056986,-0.06485487023477245,0.03063098713839546
555,SJSA1,H3K27ac,tRNA,0.030995671952994894,0.22946197374945898,-0.019576388748559062,0.08140953170279916
556,SJSA1,H3K27ac,Penelope,-0.059365855823732716,0.12819200611006865,-0.13525143196991748,0.01721213010309806
557,SJSA1,H3K27ac,TcMar-Tc1,-0.02717557033137669,0.48815996500229253,-0.10369844827940967,0.04966714077517941
558,SJSA1,H3K27ac,Dong-R4,0.057071399247422834,0.23871296351547908,-0.03799781524313163,0.15111674892958046
559,SJSA1,H3K27ac,tRNA-Deu,-0.025638424117617867,0.601186471826908,-0.12127090414315289,0.07046563445323757
560,SJSA1,H3K27ac,Kolobok,0.0781077605636843,0.14247605223618465,-0.026501184497029043,0.1810245630297633
561,SJSA1,H3K27ac,PIF-Harbinger,0.04285746044378859,0.42479050264450025,-0.06245157882532779,0.1472227074478426
562,SJSA1,H3K27ac,Crypton,-0.1385782280844831,0.01969058601488211,-0.25164375548310197,-0.021780980232887603
563,SJSA1,H3K27ac,Merlin,0.07345761305225042,0.2870232394853951,-0.06208618172554152,0.20634088752923965
564,SJSA1,H3K27ac,TcMar,-0.051815335269257294,0.4628332966544808,-0.1882720919747332,0.08660409459701128
565,SJSA1,H3K27ac,L1-Tx1,0.012498585276872604,0.8847444847437365,-0.15554940488215468,0.17984349577736397
566,SJSA1,H3K27ac,Crypton-A,-0.10885170816942864,0.21586246172684428,-0.2757117910502407,0.06437651924736591
567,SJSA1,H3K27ac,I-Jockey,0.024196089333704016,0.8027893571718931,-0.16468213667990164,0.21136256874730547
568,SJSA1,H3K27ac,hAT-Tip100?,0.02005494505494505,0.8750137801067521,-0.2268966828349637,0.2645834935520167
569,SJSA1,H3K27ac,TcMar-Pogo,0.3955278592375366,0.025046470497791212,0.040391498702925036,0.6619401169355753
570,SJSA1,H3K27ac,hAT?,0.05454545454545454,0.759312619975921,-0.28918990740696543,0.3858214272707566
571,SJSA1,H3K27ac,hAT-hAT19,0.08823529411764705,0.7452220943671326,-0.4269721242712305,0.5601958540421363
572,SJSA1,H3K9me3,Alu,-0.00022569463701200887,0.8122845636317931,-0.0020883907141575017,0.001637003006291661
573,SJSA1,H3K9me3,L1,-0.0018329001525502861,0.18256559930872848,-0.004528072727920263,0.0008622990513814677
574,SJSA1,H3K9me3,MIR,0.00042918915986788554,0.7576376257815952,-0.002296788883486454,0.003155160824664199
575,SJSA1,H3K9me3,L2,-0.00037990046237921073,0.8204325239071837,-0.003660187418612713,0.002900394669548454
576,SJSA1,H3K9me3,ERVL-MaLR,-0.00047549685091581226,0.8123170325139317,-0.004400526149271819,0.0034495470983692644
577,SJSA1,H3K9me3,hAT-Charlie,0.00086798070455126,0.6836647844873012,-0.003307098780751798,0.005043029930006328
578,SJSA1,H3K9me3,ERV1,-0.005881966598985415,0.05406242964497315,-0.011866242724621077,0.00010273085569653029
579,SJSA1,H3K9me3,ERVL,-0.004156340722604315,0.1829738720607102,-0.010273483859812858,0.001961113491682282
580,SJSA1,H3K9me3,TcMar-Tigger,0.00026703377269772895,0.9329828588864162,-0.00595672892571735,0.0064907757839550925
581,SJSA1,H3K9me3,hAT-Tip100,-0.0013924282449633565,0.7480381100590099,-0.009888035708507513,0.007103380221707266
582,SJSA1,H3K9me3,CR1,-0.0037046091617643335,0.4323051669392498,-0.012950590040309847,0.00554200516932909
583,SJSA1,H3K9me3,Gypsy,-0.0001730365406874286,0.9827078721115674,-0.015819414977082478,0.015473426618028632
584,SJSA1,H3K9me3,hAT-Blackjack,-0.002064041920849082,0.7999633633717296,-0.018027407568072293,0.01390037575583674
585,SJSA1,H3K9me3,TcMar-Mariner,3.2834846735996318e-06,0.999680986538233,-0.016091456540196097,0.016098021808431423
586,SJSA1,H3K9me3,RTE-X,0.0009836607006437723,0.9238784679349977,-0.019191941533128223,0.021158462157558868
587,SJSA1,H3K9me3,ERVK,0.0039722920823737455,0.7326988845836524,-0.01882199806076641,0.02676245506341951
588,SJSA1,H3K9me3,TcMar-Tc2,-0.002096047959453959,0.8654938330847965,-0.026344434407710813,0.022154803636574724
589,SJSA1,H3K9me3,SVA,-0.005732248941414698,0.6873705657030462,-0.03363967145334862,0.02218410555050129
590,SJSA1,H3K9me3,RTE-BovB,0.023475005244820314,0.11163211648473675,-0.005451015865874629,0.05236177426817892
591,SJSA1,H3K9me3,tRNA-RTE,-0.014944213137478853,0.3524220987677955,-0.0464155910711976,0.016556802213932728
592,SJSA1,H3K9me3,hAT-Ac,0.022407624634293834,0.21655971975657987,-0.013140012508067523,0.057898693395931525
593,SJSA1,H3K9me3,hAT,0.030127867625198666,0.11803184796314671,-0.007661006340016477,0.06783081412216733
594,SJSA1,H3K9me3,MULE-MuDR,0.006400758608210464,0.7586864080726764,-0.03442740808996676,0.04720759622963423
595,SJSA1,H3K9me3,PiggyBac,0.02758975927493824,0.20629845057845403,-0.015210711274512753,0.07028930907766168
596,SJSA1,H3K9me3,5S-Deu-L2,0.020859188133951413,0.3652678876688661,-0.024305086229692713,0.06593848800083713
597,SJSA1,H3K9me3,Helitron,0.04497031212605362,0.06424606420380291,-0.0026858625699284267,0.09242268307287277
598,SJSA1,H3K9me3,hAT-Tag1,-0.029101660413165243,0.23249627587510663,-0.07675849893450898,0.018687848350364647
599,SJSA1,H3K9me3,tRNA,0.0203442662665759,0.4303060633598397,-0.030221301962264985,0.070805969642058
600,SJSA1,H3K9me3,Penelope,0.029939098748546562,0.44291543339212525,-0.04655914762510535,0.10608822524336978
601,SJSA1,H3K9me3,TcMar-Tc1,0.03954132262239792,0.31265464285025146,-0.03726784743501876,0.11588602794926454
602,SJSA1,H3K9me3,Dong-R4,0.025603129340265075,0.5973472007262243,-0.06936748690043669,0.12011383005893522
603,SJSA1,H3K9me3,tRNA-Deu,-0.03561529383593288,0.4677122986917883,-0.13111257411297383,0.06053687567154758
604,SJSA1,H3K9me3,Kolobok,-0.012033433116046014,0.8215007969532843,-0.11612666943172112,0.09232127025453331
605,SJSA1,H3K9me3,PIF-Harbinger,0.007701474272149679,0.8860047865581364,-0.0973588775260512,0.11259207791635538
606,SJSA1,H3K9me3,Crypton,-0.06977277026088452,0.24200457072401244,-0.18500393529156264,0.04735095719322349
607,SJSA1,H3K9me3,Merlin,-0.12119633974742142,0.07828778703353868,-0.25229798359574046,0.01427448351152632
608,SJSA1,H3K9me3,TcMar,0.06899936886073711,0.326779368507776,-0.0691897361526505,0.20459039435577173
609,SJSA1,H3K9me3,L1-Tx1,0.1778831513228986,0.03756156992659094,0.009146331391738432,0.3367701729799758
610,SJSA1,H3K9me3,Crypton-A,-0.00472432748418147,0.9572901417725053,-0.1761080518413607,0.1669373827260567
611,SJSA1,H3K9me3,I-Jockey,0.2102585487906589,0.02820316916802525,0.020977745603020338,0.38498831229749897
612,SJSA1,H3K9me3,hAT-Tip100?,-0.17774725274725273,0.15997092525243267,-0.4074731117574816,0.07313572585643575
613,SJSA1,H3K9me3,TcMar-Pogo,0.2562316715542522,0.15690538654815778,-0.10739493462898912,0.5593954621596161
614,SJSA1,H3K9me3,hAT?,-0.03407181054239877,0.848294255667402,-0.36808578422365545,0.30773095092812114
615,SJSA1,H3K9me3,hAT-hAT19,-0.4382352941176471,0.08953003199187995,-0.7775490286862603,0.09873026297661927
616,SJSA1,H3K36me3,Alu,-0.00032048646349359104,0.7359878549477471,-0.002183459797873425,0.0015424890954944086
617,SJSA1,H3K36me3,L1,-0.0019389542144024417,0.15856712998615777,-0.004634341835908819,0.000756461580952827
618,SJSA1,H3K36me3,MIR,0.0009678730993213312,0.4864965711187583,-0.0017581205913579075,0.003693852405452467
619,SJSA1,H3K36me3,L2,3.495077701603327e-05,0.9833391439675059,-0.003245359372215212,0.0033152601740763436
620,SJSA1,H3K36me3,ERVL-MaLR,0.0013889251569375958,0.48796241061377565,-0.002536143592657484,0.005313951110897313
621,SJSA1,H3K36me3,hAT-Charlie,-0.0003647130995238519,0.8640549909222092,-0.00453970673443522,0.0038102932497437003
622,SJSA1,H3K36me3,ERV1,5.041804193847728e-05,0.9868261704520223,-0.005934225828795823,0.006035058301133574
623,SJSA1,H3K36me3,ERVL,-0.0014984578773690567,0.6311712863118375,-0.007615918418752979,0.004619114820870646
624,SJSA1,H3K36me3,TcMar-Tigger,-0.002954979716365204,0.35206649849787075,-0.009178420306541906,0.0032686897841260132
625,SJSA1,H3K36me3,hAT-Tip100,0.0014863614219136278,0.7316587141798732,-0.007008893451574003,0.009981401760853837
626,SJSA1,H3K36me3,CR1,0.0036733263579658026,0.43615125460634296,-0.0055722580694572005,0.01291828282158716
627,SJSA1,H3K36me3,Gypsy,0.002327229875738154,0.770651726697415,-0.013318700366695262,0.01797202080587499
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0020053985432889033,0.8055122577217186,-0.017967193731963864,0.013957418581412239
629,SJSA1,H3K36me3,TcMar-Mariner,0.0023536514741130284,0.7744257448915537,-0.01374217326299657,0.018448256749650126
630,SJSA1,H3K36me3,RTE-X,0.02322787062409765,0.024034423426079567,0.0030513639081250657,0.04338547312597657
631,SJSA1,H3K36me3,ERVK,-0.014102369740798888,0.22541708344847747,-0.036890304777755116,0.008700224071743281
632,SJSA1,H3K36me3,TcMar-Tc2,0.01272747037255866,0.3037568977259134,-0.011530482696301197,0.036970451344872965
633,SJSA1,H3K36me3,SVA,0.017907017681094834,0.20866959909090352,-0.010012799588483367,0.04579893628050279
634,SJSA1,H3K36me3,RTE-BovB,0.008225403717380462,0.5772761700811795,-0.020698347216700035,0.03713539779459261
635,SJSA1,H3K36me3,tRNA-RTE,-0.007448336284605862,0.6428687591467341,-0.03891486817427944,0.024032953171886858
636,SJSA1,H3K36me3,hAT-Ac,-0.0010437027955356396,0.9540991023690595,-0.0365692361344446,0.03448446518006378
637,SJSA1,H3K36me3,hAT,0.022849207287570797,0.23588153594478967,-0.014940205402346005,0.06057343935828778
638,SJSA1,H3K36me3,MULE-MuDR,0.013690270153180233,0.5113967090958065,-0.027172173222896816,0.05450703770865699
639,SJSA1,H3K36me3,PiggyBac,0.027491960590966216,0.20802037193747705,-0.015318712148878718,0.07020202213162798
640,SJSA1,H3K36me3,5S-Deu-L2,-0.00982581622369852,0.6697843941867776,-0.054939023514319674,0.03532742545580854
641,SJSA1,H3K36me3,Helitron,0.041106650357565964,0.09077130404608837,-0.006552650889927569,0.08857962679385396
642,SJSA1,H3K36me3,hAT-Tag1,0.009697910544252255,0.6907768385734646,-0.038074281936452424,0.05742587504511476
643,SJSA1,H3K36me3,tRNA,0.002380063181276195,0.9264943536984773,-0.04815507841914764,0.052903051223177885
644,SJSA1,H3K36me3,Penelope,-0.005772894641559879,0.8824981309285103,-0.0821700388864968,0.0706916986178359
645,SJSA1,H3K36me3,TcMar-Tc1,-0.021452000465002327,0.5839565332181522,-0.09796595313986244,0.05531407241894279
646,SJSA1,H3K36me3,Dong-R4,0.07397576902587957,0.12650231560907482,-0.021087915170286194,0.16771379040819206
647,SJSA1,H3K36me3,tRNA-Deu,-0.011155606289833793,0.8201119449119422,-0.10695920672529764,0.08485323806403137
648,SJSA1,H3K36me3,Kolobok,0.14048563159835717,0.008120638246017208,0.036274979455153816,0.24167382149063293
649,SJSA1,H3K36me3,PIF-Harbinger,0.014357524137487414,0.7892595892969749,-0.09076474919479746,0.11916336625326913
650,SJSA1,H3K36me3,Crypton,-0.06507148356855796,0.2752801575470644,-0.18042092134143808,0.052043551584481575
651,SJSA1,H3K36me3,Merlin,-0.01691838105994702,0.8065365938150834,-0.15133186809833712,0.11810940399986171
652,SJSA1,H3K36me3,TcMar,-0.12405433543735203,0.07783210597296797,-0.2578642976685728,0.014424914342673723
653,SJSA1,H3K36me3,L1-Tx1,-0.0009450946671272229,0.9912548066080265,-0.16863388952535788,0.16679686833027801
654,SJSA1,H3K36me3,Crypton-A,-0.012806397327176661,0.884571077071279,-0.18393473430262391,0.15907543417503545
655,SJSA1,H3K36me3,I-Jockey,0.2560930404967102,0.007191506783343621,0.06835136153377777,0.4263173233104605
656,SJSA1,H3K36me3,hAT-Tip100?,-0.11721611721611722,0.3563031626148886,-0.35361168954798555,0.13325354111487528
657,SJSA1,H3K36me3,TcMar-Pogo,0.4032258064516129,0.022116169005847414,0.04899470128343538,0.6673534821991106
658,SJSA1,H3K36me3,hAT?,0.2323911382734912,0.1859790021849194,-0.11945233289914137,0.5323771218396373
659,SJSA1,H3K36me3,hAT-hAT19,-0.07647058823529412,0.7783409809607029,-0.5518312059137126,0.43639588116527667
