,cell_line,modification,family_name,r,p_value,ci_low,ci_high
429,BE2C,H3K9me3,PIF-Harbinger,-0.05666645205740219,0.2569909345448151,-0.15362225930958662,0.04137007865568617
430,BE2C,H3K9me3,Crypton,-0.010033125319876822,0.8614678814472735,-0.12220289874422031,0.10238971792651953
431,BE2C,H3K9me3,Merlin,-0.03380561676759823,0.6092391826319549,-0.16217563207231547,0.0956896065220484
432,BE2C,H3K9me3,TcMar,-0.06986994555011287,0.3033283879161068,-0.20058560586633667,0.06328997179812068
433,BE2C,H3K9me3,L1-Tx1,0.01819252993785026,0.8245363726484713,-0.1419484253165503,0.17740548583472365
434,BE2C,H3K9me3,Crypton-A,-0.023876618623411783,0.7717988532558882,-0.18343622552861263,0.1369087895525659
435,BE2C,H3K9me3,I-Jockey,-0.1293993334991855,0.13920190565464582,-0.2937761552930956,0.04241084512556549
436,BE2C,H3K9me3,hAT-Tip100?,0.1933951216901112,0.12269491826404436,-0.05300413536536238,0.4175966578674756
437,BE2C,H3K9me3,TcMar-Pogo,-0.050815197620649954,0.7651836131633578,-0.3687624827995,0.2777774247608915
438,BE2C,H3K9me3,hAT?,0.20484489006132867,0.2528109762960084,-0.1489382000657918,0.5121377518626604
439,BE2C,H3K9me3,hAT-hAT19,-0.07031041668655306,0.7816041333329252,-0.5201075293095918,0.4100188663366245
440,BE2C,H3K36me3,Alu,-0.0011086440816443568,0.2386550075231077,-0.002952649981177475,0.000735369357501862
441,BE2C,H3K36me3,L1,0.002636114598062321,0.04870207702923098,1.5013988936393918e-05,0.005257178986334646
442,BE2C,H3K36me3,MIR,-0.0011614415584113567,0.39793157386854117,-0.003854346926170461,0.0015314806544186753
443,BE2C,H3K36me3,L2,-0.0006815196221255752,0.6777993247911793,-0.003896560897261697,0.002533535742120896
444,BE2C,H3K36me3,ERVL-MaLR,0.0029504218775158074,0.13539374785967256,-0.000922373107298219,0.00682312835953499
445,BE2C,H3K36me3,hAT-Charlie,-0.0024596480147087317,0.23865850746697073,-0.006550744820538228,0.0016315311278930654
446,BE2C,H3K36me3,ERV1,0.0037943242296512155,0.2038662774303082,-0.0020585625232003367,0.009646951031414334
447,BE2C,H3K36me3,ERVL,8.650847031204832e-05,0.9766274566893026,-0.005700778263962976,0.005873789409790465
448,BE2C,H3K36me3,TcMar-Tigger,-0.002178689871732253,0.4808103818973294,-0.008235486364016832,0.0038782664750635506
449,BE2C,H3K36me3,hAT-Tip100,-0.0033165425734064265,0.4307720079651919,-0.011566562689734874,0.004933929039154958
450,BE2C,H3K36me3,CR1,0.0033386385570804995,0.4600766523087719,-0.005519395308624524,0.012196148516960848
451,BE2C,H3K36me3,Gypsy,-0.005367291256431186,0.4677113483764951,-0.019850830839253597,0.009118500566146076
452,BE2C,H3K36me3,hAT-Blackjack,0.0013364228003976315,0.8658168225212004,-0.014164288311158122,0.016836491727334403
453,BE2C,H3K36me3,TcMar-Mariner,0.0032756553614175137,0.6852158532594952,-0.012562314294939867,0.019111981831453795
454,BE2C,H3K36me3,RTE-X,-0.003917527078410201,0.6845483277066848,-0.022813643305200984,0.014981387215157876
455,BE2C,H3K36me3,ERVK,0.016011335601271447,0.16721758292403083,-0.006709983593049312,0.03871613061109018
456,BE2C,H3K36me3,TcMar-Tc2,-0.0006567831680408347,0.9565816424428853,-0.024296934988219433,0.022984102770701332
457,BE2C,H3K36me3,SVA,0.00984188838510058,0.4479902219633107,-0.015580611680225304,0.03525167188816215
458,BE2C,H3K36me3,RTE-BovB,-0.03914624758621063,0.005570873541840383,-0.06675722770047142,-0.011475358605113116
459,BE2C,H3K36me3,tRNA-RTE,-0.023660922740813765,0.12903269188932756,-0.05416963019208242,0.006891919422894668
460,BE2C,H3K36me3,hAT-Ac,0.004395038809035079,0.7963912039581653,-0.028984815710457433,0.0377651019787006
461,BE2C,H3K36me3,hAT,-0.0006504074096481181,0.9715039346350943,-0.03632325931907864,0.035024099932273595
462,BE2C,H3K36me3,MULE-MuDR,0.03977735860767047,0.049785281056456666,3.848777234894006e-05,0.07939079647606145
463,BE2C,H3K36me3,PiggyBac,-0.0027714723914415316,0.8983755380111053,-0.04527811056867216,0.03974518329481656
464,BE2C,H3K36me3,5S-Deu-L2,0.00848612078241445,0.7040570387642261,-0.035292306166572626,0.0522320413824082
465,BE2C,H3K36me3,Helitron,0.019509601473662822,0.402685537082535,-0.026186252070550944,0.06512409269158935
466,BE2C,H3K36me3,hAT-Tag1,0.0012078452846882044,0.9587074970756264,-0.04449195186394631,0.04690259788205548
467,BE2C,H3K36me3,tRNA,0.018682129045355718,0.45464074570467733,-0.030290222738594146,0.06756500295473361
468,BE2C,H3K36me3,Penelope,-0.021066004332160986,0.5622685528834481,-0.09209065879509767,0.05017191794170316
469,BE2C,H3K36me3,TcMar-Tc1,0.03106906927739832,0.4131387486664076,-0.0433466241757516,0.1051419150438371
470,BE2C,H3K36me3,Dong-R4,0.0511242665873542,0.25241898366424426,-0.03646719819263688,0.13793619767624862
471,BE2C,H3K36me3,tRNA-Deu,-0.07382383376585762,0.11582747013602111,-0.1646352031654632,0.01822854538216117
472,BE2C,H3K36me3,Kolobok,-0.01345041984513542,0.7877844311410487,-0.1109902745310475,0.08434608992584028
473,BE2C,H3K36me3,PIF-Harbinger,-0.03877259323519011,0.43818668297189456,-0.13606384804329022,0.05925937418635738
474,BE2C,H3K36me3,Crypton,-0.0857610428097318,0.13508241500446602,-0.1961789950879586,0.026804599558904577
475,BE2C,H3K36me3,Merlin,-0.09326520300535976,0.1576850906870071,-0.21969805456168762,0.03624885408141945
476,BE2C,H3K36me3,TcMar,-0.05000836521883326,0.4615591842074946,-0.18137952435047672,0.08311634662642323
477,BE2C,H3K36me3,L1-Tx1,-0.05168492186342551,0.5285253443675828,-0.2096823502712115,0.10894293466557763
478,BE2C,H3K36me3,Crypton-A,0.02720617615487226,0.7410372934229517,-0.13363802567893,0.1866538722233104
479,BE2C,H3K36me3,I-Jockey,-0.04246927342105759,0.6287321009307693,-0.2118046849132615,0.12934177943894357
480,BE2C,H3K36me3,hAT-Tip100?,0.1256034759688687,0.31878678719644293,-0.12203409725812751,0.3585194936679789
481,BE2C,H3K36me3,TcMar-Pogo,0.17814854018231593,0.2914666034530505,-0.15480642228081376,0.4747625703076173
482,BE2C,H3K36me3,hAT?,0.04184540024626456,0.8171471262214124,-0.3058575162169205,0.37969966909728425
483,BE2C,H3K36me3,hAT-hAT19,-0.3524915549426517,0.15138285336387924,-0.7035757454368733,0.13690939012906483
484,BE2C,H3K27me3,Alu,0.0004560246048911428,0.6278698269957512,-0.001387881592796245,0.0022999277016248483
485,BE2C,H3K27me3,L1,0.0017189981206895044,0.19862379970950844,-0.0009019449469173938,0.004339917571665506
486,BE2C,H3K27me3,MIR,-0.0014487478481508915,0.29166161311758143,-0.004141509325732136,0.0012440346392764458
487,BE2C,H3K27me3,L2,0.00019682509552208522,0.9044893096869149,-0.0030181271452385176,0.003411773267551619
488,BE2C,H3K27me3,ERVL-MaLR,0.0036516644164243514,0.0645878578831492,-0.0002210324334167561,0.007524251734177237
489,BE2C,H3K27me3,hAT-Charlie,0.00013802422701677874,0.947273559203799,-0.0039526684329960204,0.004228712267704351
490,BE2C,H3K27me3,ERV1,-0.001076998946799118,0.7182907444999703,-0.006928361569244649,0.004774437426198914
491,BE2C,H3K27me3,ERVL,0.0013147665372341632,0.6560976439589448,-0.004471996410990147,0.00710144143245703
492,BE2C,H3K27me3,TcMar-Tigger,-0.001196594916393505,0.6985733699977037,-0.007252782432083589,0.0048596803766925364
493,BE2C,H3K27me3,hAT-Tip100,0.004709700119298381,0.26322530133920774,-0.0035409933771594457,0.012959752435647783
494,BE2C,H3K27me3,CR1,0.006632641109838271,0.14223546096910478,-0.0022257221649834066,0.01548996352652673
495,BE2C,H3K27me3,Gypsy,-0.0028641481106563074,0.6983523762825496,-0.017347720236852538,0.011620625771921854
496,BE2C,H3K27me3,hAT-Blackjack,-0.010201050637941656,0.19712326183676987,-0.025697889600621027,0.005300689990351744
497,BE2C,H3K27me3,TcMar-Mariner,0.015414217851014534,0.056428409776642104,-0.0004221691900012155,0.031242875330176872
498,BE2C,H3K27me3,RTE-X,-0.01862903895906423,0.053339567487289095,-0.03751276009391379,0.00026798219040339286
499,BE2C,H3K27me3,ERVK,-0.006884200530053149,0.5527081199719889,-0.029603028245037237,0.015841736238763362
500,BE2C,H3K27me3,TcMar-Tc2,0.010151881572025562,0.39979607851143273,-0.013479852450994985,0.033772281049088165
501,BE2C,H3K27me3,SVA,0.002573832363141421,0.8427366347585138,-0.022850541456316063,0.02799487915176752
502,BE2C,H3K27me3,RTE-BovB,0.012093905330077715,0.39194412212673096,-0.015594640555489965,0.03976391719766609
503,BE2C,H3K27me3,tRNA-RTE,-0.029452639810097558,0.058807342641046846,-0.05994656572666422,0.0010962072134476307
504,BE2C,H3K27me3,hAT-Ac,0.0019980850890055557,0.906607654588155,-0.03137477171879932,0.03536649174770077
505,BE2C,H3K27me3,hAT,0.006328164044346636,0.7281682727565151,-0.02935215687299077,0.04199237900461685
506,BE2C,H3K27me3,MULE-MuDR,-0.00908487472514786,0.6543623783742475,-0.04882251941316673,0.030681484560757467
507,BE2C,H3K27me3,PiggyBac,-0.0056041823402466755,0.796307170963242,-0.04812469883037055,0.03693660910910848
508,BE2C,H3K27me3,5S-Deu-L2,0.05367838204173534,0.016225503822341735,0.0099254707513307,0.09722615092518838
509,BE2C,H3K27me3,Helitron,0.007377993095778489,0.7517323629014514,-0.03831984886069632,0.05304503932284708
510,BE2C,H3K27me3,hAT-Tag1,-0.020767673938208747,0.37329161225225865,-0.06640199801814811,0.024953348876932856
511,BE2C,H3K27me3,tRNA,-0.0035750078852692263,0.8862366416926611,-0.052510474428762596,0.04537758686906211
512,BE2C,H3K27me3,Penelope,0.001559171140239274,0.9657711582692822,-0.06956439123573119,0.07266696265061852
513,BE2C,H3K27me3,TcMar-Tc1,-0.013840794902718678,0.7152837876663674,-0.08801257741169302,0.060483619201780026
514,BE2C,H3K27me3,Dong-R4,-0.011583031564180531,0.7955251491716506,-0.09891133212659181,0.07592232071142313
515,BE2C,H3K27me3,tRNA-Deu,-0.12204313186584775,0.009164508615233352,-0.2115978308131547,-0.03045615686131182
516,BE2C,H3K27me3,Kolobok,-0.0025424225678749974,0.9594208845486795,-0.10020322257180594,0.0951668992260911
517,BE2C,H3K27me3,PIF-Harbinger,0.002372641764607989,0.9621758963958148,-0.09545675170577182,0.10015664088861168
518,BE2C,H3K27me3,Crypton,-0.11648819940710894,0.04205742442398009,-0.2258411052894374,-0.004236147758085678
519,BE2C,H3K27me3,Merlin,-0.10613933318940406,0.10762176585595422,-0.2320380382149899,0.02325696923338513
520,BE2C,H3K27me3,TcMar,-0.1472425375961583,0.029375683651750684,-0.2744586400321086,-0.01496091414765441
521,BE2C,H3K27me3,L1-Tx1,0.04614119845309898,0.5737204473294313,-0.11443063484214708,0.2043634988547799
522,BE2C,H3K27me3,Crypton-A,-0.0010118012395364576,0.9901955845037415,-0.16124718079113837,0.15927555197413898
523,BE2C,H3K27me3,I-Jockey,-0.03994684617874163,0.6492742061104301,-0.2093900302936558,0.13182541146692736
524,BE2C,H3K27me3,hAT-Tip100?,-0.002223960136476232,0.9859721155974264,-0.2459896403623634,0.2418063112957546
525,BE2C,H3K27me3,TcMar-Pogo,0.06965982110057257,0.6820413065461643,-0.26023291569931656,0.3849891821565582
526,BE2C,H3K27me3,hAT?,-0.04087224198905481,0.8213304464024921,-0.37886507705148104,0.3067408845730928
527,BE2C,H3K27me3,hAT-hAT19,-0.04324916577356051,0.8646983439190792,-0.500022906308984,0.4323508238322381
528,SJSA1,H3K27ac,Alu,0.0007962582091550647,0.39607907584466845,-0.00104271834279393,0.00263522937548904
529,SJSA1,H3K27ac,L1,-0.0011607987854555663,0.3839532795208566,-0.0037739598543998784,0.0014523781368924672
530,SJSA1,H3K27ac,MIR,0.0005867936295176716,0.669138504699662,-0.002104550040012199,0.003278128798390786
531,SJSA1,H3K27ac,L2,0.0010214698873918708,0.5331403272978064,-0.0021909517998585956,0.004233870492328925
532,SJSA1,H3K27ac,ERVL-MaLR,-0.0035462868068594127,0.07203317828408135,-0.007409966555117084,0.00031749882372063775
533,SJSA1,H3K27ac,hAT-Charlie,-0.002616608528049913,0.20939283138638962,-0.0067021759620053585,0.001469046260504347
534,SJSA1,H3K27ac,ERV1,9.728382573301266e-05,0.9738330286392697,-0.0057156284355475845,0.005910189512589972
535,SJSA1,H3K27ac,ERVL,-0.00337606634401306,0.2520174871662885,-0.009152529335234309,0.0024006219605184364
536,SJSA1,H3K27ac,TcMar-Tigger,-0.006895415082860628,0.02542799047550618,-0.012942201294333966,-0.0008481245626328847
537,SJSA1,H3K27ac,hAT-Tip100,-0.0003984236305966003,0.9245507648388446,-0.008643984753107811,0.007847191669349324
538,SJSA1,H3K27ac,CR1,0.005836469796011046,0.19611934984700533,-0.0030127947380382647,0.014684820291479446
539,SJSA1,H3K27ac,Gypsy,-0.00993377546688323,0.17841036418966963,-0.02439837162948793,0.0045349790803384865
540,SJSA1,H3K27ac,hAT-Blackjack,0.0045473927297437315,0.5646346803278193,-0.010926719769420072,0.020019327760701006
541,SJSA1,H3K27ac,TcMar-Mariner,0.017066225341088242,0.03432831133062408,0.0012601784885293804,0.03286374696169336
542,SJSA1,H3K27ac,RTE-X,0.0020500343481366207,0.8315104559232559,-0.01683350680946373,0.02093211357696557
543,SJSA1,H3K27ac,ERVK,0.010301155303573879,0.3680076208354729,-0.01212715534914008,0.032719106081852786
544,SJSA1,H3K27ac,TcMar-Tc2,0.01382887537277098,0.25118470663952386,-0.009792528004845258,0.03743485366349098
545,SJSA1,H3K27ac,SVA,-0.006019541100273039,0.6408929323886133,-0.03130397857108338,0.019272595611876327
546,SJSA1,H3K27ac,RTE-BovB,-0.001963560549167002,0.8894028351216842,-0.029631478800150535,0.025707364305095667
547,SJSA1,H3K27ac,tRNA-RTE,-0.006793443443325508,0.6630063922080418,-0.03733355654018913,0.023759347968584782
548,SJSA1,H3K27ac,hAT-Ac,-0.00913115884639092,0.5913173530563487,-0.04244074542083041,0.02419870431613863
549,SJSA1,H3K27ac,hAT,-0.03809055903888427,0.036336512680304474,-0.07365827358013413,-0.002426067999250588
550,SJSA1,H3K27ac,MULE-MuDR,0.013223796590695162,0.5137336424766482,-0.02646383474916722,0.05286980652211124
551,SJSA1,H3K27ac,PiggyBac,-0.00036146151897201173,0.986666781431219,-0.042733465287346686,0.042011840215741024
552,SJSA1,H3K27ac,5S-Deu-L2,0.03141169769532995,0.1591004886551921,-0.012316079008269136,0.07501955972687346
553,SJSA1,H3K27ac,Helitron,-0.003042422890533208,0.8958442079756832,-0.0485601348090432,0.04248789959878006
554,SJSA1,H3K27ac,hAT-Tag1,0.00028884982545729446,0.9901075284670248,-0.045347112083618656,0.04592360862516163
555,SJSA1,H3K27ac,tRNA,-0.055856815379712293,0.025145466581801636,-0.10447040646040642,-0.006976936602712659
556,SJSA1,H3K27ac,Penelope,-0.007910983667492879,0.826853424743546,-0.07865733515298157,0.06291465120367172
557,SJSA1,H3K27ac,TcMar-Tc1,0.011396300497644438,0.7637524455478392,-0.06286586296756295,0.08553296188460756
558,SJSA1,H3K27ac,Dong-R4,-0.012656243871985624,0.777057949858172,-0.09997408769665277,0.07485505119152722
559,SJSA1,H3K27ac,tRNA-Deu,-0.028758864006350176,0.5406127368935694,-0.12036930658484714,0.06333725539244507
560,SJSA1,H3K27ac,Kolobok,0.0519277314847526,0.29838373713690747,-0.045991249854643215,0.14885831966000887
561,SJSA1,H3K27ac,PIF-Harbinger,-0.035445306870500064,0.4785193974617599,-0.13279218353592254,0.06257888371399001
562,SJSA1,H3K27ac,Crypton,-0.017057704506111573,0.7666967931447173,-0.12911782353443932,0.09543258746342621
563,SJSA1,H3K27ac,Merlin,0.013159838295005279,0.8419728177192071,-0.1158351724498228,0.14171830369708846
564,SJSA1,H3K27ac,TcMar,0.049424776642981616,0.46475938863933197,-0.08308842891027496,0.18022051027625757
565,SJSA1,H3K27ac,L1-Tx1,-0.07130689268994769,0.384267274555358,-0.228433565823393,0.08944028124281415
566,SJSA1,H3K27ac,Crypton-A,-0.024175832148584674,0.7690190638617034,-0.1837255219772589,0.1366150028711536
567,SJSA1,H3K27ac,I-Jockey,-0.1522904330424235,0.08129426694130346,-0.3149667353998615,0.019078473288343334
568,SJSA1,H3K27ac,hAT-Tip100?,0.17360202944220357,0.1633137462840708,-0.07143213582327766,0.3988751158400241
569,SJSA1,H3K27ac,TcMar-Pogo,-0.12917872731843888,0.4460628420396719,-0.43499059619353614,0.20335183273915183
570,SJSA1,H3K27ac,hAT?,0.22903909337760595,0.19258756782557196,-0.11828841650509017,0.5264310408751498
571,SJSA1,H3K27ac,hAT-hAT19,0.10525783811967065,0.6776519937702896,-0.38030088049013294,0.5453294754087669
572,SJSA1,H3K9me3,Alu,0.0008145031486475985,0.38509318841090284,-0.00102349877145195,0.0026524995655677255
573,SJSA1,H3K9me3,L1,-0.0006198076902404398,0.641984265479347,-0.0032326870144864096,0.001993080097061912
574,SJSA1,H3K9me3,MIR,0.00037315536523063004,0.7857760342006807,-0.002317687589915105,0.003063992916622265
575,SJSA1,H3K9me3,L2,0.0006708477995375373,0.6823147102346743,-0.0025415031394557283,0.0038831848933609573
576,SJSA1,H3K9me3,ERVL-MaLR,-0.002578507490662573,0.1907842807739029,-0.006441406522154567,0.0012844684957945447
577,SJSA1,H3K9me3,hAT-Charlie,-0.0020201190178226937,0.3323927436929556,-0.006104793728908956,0.002064623104275355
578,SJSA1,H3K9me3,ERV1,-0.000619557567188383,0.8344812656809849,-0.006430756853946138,0.005191683564850873
579,SJSA1,H3K9me3,ERVL,-0.0023096432618043665,0.43317593641330543,-0.008085198634220974,0.003466066201269899
580,SJSA1,H3K9me3,TcMar-Tigger,-0.0025373157241578913,0.41082761584876554,-0.008583847971444035,0.0035094020613438324
581,SJSA1,H3K9me3,hAT-Tip100,-0.001774318072576674,0.6731591557443893,-0.010018374982233161,0.006469980026085341
582,SJSA1,H3K9me3,CR1,-2.0716172160217122e-05,0.9963392898640312,-0.008870274475616908,0.008828845376058542
583,SJSA1,H3K9me3,Gypsy,0.0034277294057557047,0.6424074940496551,-0.011040526699670327,0.017894550580474768
584,SJSA1,H3K9me3,hAT-Blackjack,-0.006017739030730371,0.44586520647933797,-0.021486671847283454,0.009454074370493587
585,SJSA1,H3K9me3,TcMar-Mariner,0.005062467606711846,0.5300941702343327,-0.0107406679465184,0.02086307490754137
586,SJSA1,H3K9me3,RTE-X,0.0012957662990028332,0.8930163128320661,-0.01758667721926423,0.020177285858605624
587,SJSA1,H3K9me3,ERVK,0.0021572907813876985,0.8503823501936865,-0.02025599820107526,0.02456841250946901
588,SJSA1,H3K9me3,TcMar-Tc2,0.014223947885171458,0.2377598546899765,-0.009390554680023009,0.03782259407513915
589,SJSA1,H3K9me3,SVA,0.006734250362152115,0.6016042296955192,-0.01854548795148191,0.032005383965600334
590,SJSA1,H3K9me3,RTE-BovB,-0.0030722240998959983,0.8277763699954557,-0.030741896396824574,0.02460215329706578
591,SJSA1,H3K9me3,tRNA-RTE,0.009662709368882888,0.5353248255498911,-0.02088760644757268,0.04019499731119306
592,SJSA1,H3K9me3,hAT-Ac,-0.020586514390138252,0.2261059755131261,-0.053876867026872756,0.012749550184714863
593,SJSA1,H3K9me3,hAT,0.005737849316799136,0.752575586112856,-0.029930157523625465,0.041391262189455845
594,SJSA1,H3K9me3,MULE-MuDR,-0.01380627440543942,0.49545227300263195,-0.053458864402597575,0.02588978745647536
595,SJSA1,H3K9me3,PiggyBac,0.008018390432390055,0.7107161509940356,-0.03434614136943229,0.05035415785760466
596,SJSA1,H3K9me3,5S-Deu-L2,-0.0025554601204392418,0.9088204922462735,-0.046261159011948376,0.04116000383522761
597,SJSA1,H3K9me3,Helitron,0.013912469659398295,0.5495011688351937,-0.031644300848640484,0.05941155370884208
598,SJSA1,H3K9me3,hAT-Tag1,-0.006033910011635633,0.7956321233536613,-0.05165505044745196,0.03961236178966838
599,SJSA1,H3K9me3,tRNA,-0.013824000794866205,0.5797406708882108,-0.0626805652087891,0.03509866031417213
600,SJSA1,H3K9me3,Penelope,-0.006654588932556124,0.8539200753618391,-0.07736244126676431,0.06411986960260291
601,SJSA1,H3K9me3,TcMar-Tc1,-0.022743228252100282,0.5483058011416619,-0.09673594173095747,0.05149949076385471
602,SJSA1,H3K9me3,Dong-R4,0.005036242744658359,0.9102915149291204,-0.0824285181890228,0.0924240141882159
603,SJSA1,H3K9me3,tRNA-Deu,-0.04901737130743058,0.29679667578170055,-0.14031377379569918,0.043105537265315956
604,SJSA1,H3K9me3,Kolobok,0.11000909256609599,0.02722590133908175,0.012457276057259608,0.20548655587930129
605,SJSA1,H3K9me3,PIF-Harbinger,-0.01893654647552244,0.7050382177811275,-0.11652796300793425,0.07901704510197648
606,SJSA1,H3K9me3,Crypton,0.011692276676306259,0.8388494955232396,-0.1007474889074604,0.12383713344950181
607,SJSA1,H3K9me3,Merlin,0.047343419213236766,0.4729909912395895,-0.08195499711200961,0.17507452870961937
608,SJSA1,H3K9me3,TcMar,0.05483161459247737,0.4162338617503338,-0.07740030660120997,0.18516783351002547
609,SJSA1,H3K9me3,L1-Tx1,-0.007732569368930152,0.9249254913012944,-0.16725446375010095,0.15218386696555256
610,SJSA1,H3K9me3,Crypton-A,0.04539153006269271,0.5812469411738311,-0.11571174308579757,0.20416783414501086
611,SJSA1,H3K9me3,I-Jockey,0.05129161363196838,0.5591695067214942,-0.12063813977819886,0.220233854691347
612,SJSA1,H3K9me3,hAT-Tip100?,0.06414048009756533,0.6088952860838293,-0.18069745903963944,0.30149284947416766
613,SJSA1,H3K9me3,TcMar-Pogo,0.06831077550639177,0.687885365362272,-0.2614961700778493,0.3838339906413021
614,SJSA1,H3K9me3,hAT?,0.26042277982902984,0.13687810131202888,-0.08525060167276946,0.5501398347350216
615,SJSA1,H3K9me3,hAT-hAT19,0.04946798280790245,0.8454507550218846,-0.4272699417604373,0.5046823564894948
616,SJSA1,H3K36me3,Alu,-0.0012167946831828564,0.1945188828163369,-0.003055085721508146,0.0006215045790538747
617,SJSA1,H3K36me3,L1,0.0016614672294376553,0.21269326680501735,-0.0009516234861594566,0.004274535255364899
618,SJSA1,H3K36me3,MIR,-0.001564556873828481,0.2544564697236217,-0.0042553897304248986,0.0011262986396171596
619,SJSA1,H3K36me3,L2,-0.0029871364925444788,0.06837264758653817,-0.006199444039335878,0.00022523270402380146
620,SJSA1,H3K36me3,ERVL-MaLR,0.00046569143369894683,0.8132184128980143,-0.0033973153858322565,0.004328684354416691
621,SJSA1,H3K36me3,hAT-Charlie,0.0016319435728022196,0.4335975484852993,-0.0024527889923827415,0.005716621680480178
622,SJSA1,H3K36me3,ERV1,0.004300777971054474,0.1469135123997697,-0.0015105077642941778,0.010111773232043883
623,SJSA1,H3K36me3,ERVL,-0.0021626750898501622,0.4630241827636489,-0.007938389625693102,0.0036131837391030694
624,SJSA1,H3K36me3,TcMar-Tigger,0.003442957642991293,0.2644143194359704,-0.0026036166302416887,0.009489280167356952
625,SJSA1,H3K36me3,hAT-Tip100,-0.0003016171637730768,0.942832384131617,-0.008545143061661167,0.007941949727545186
626,SJSA1,H3K36me3,CR1,-0.004353886211026566,0.33486872202650936,-0.013202125761028947,0.004495035147631332
627,SJSA1,H3K36me3,Gypsy,-0.0012224660658211551,0.8684680181235195,-0.015689503030378516,0.013245082630059453
628,SJSA1,H3K36me3,hAT-Blackjack,-0.0029094760544971744,0.7124229480466622,-0.018378136397489385,0.012560576781299328
629,SJSA1,H3K36me3,TcMar-Mariner,0.009432158363882729,0.24210289352067396,-0.006372095090215118,0.025231700979444608
630,SJSA1,H3K36me3,RTE-X,0.013952377771209445,0.14756198900432735,-0.004930934509192273,0.0328257430933453
631,SJSA1,H3K36me3,ERVK,-0.007730579594090275,0.49920592481621157,-0.030144994781807277,0.014691606530342556
632,SJSA1,H3K36me3,TcMar-Tc2,-0.0013337700480312885,0.9118678265897392,-0.024947760423876728,0.022281707899317233
633,SJSA1,H3K36me3,SVA,0.0005856047085289301,0.96379416500444,-0.024695547431751785,0.025866008307849474
634,SJSA1,H3K36me3,RTE-BovB,-0.004371573045174711,0.7568908102193945,-0.03203998295647428,0.02330353184963499
635,SJSA1,H3K36me3,tRNA-RTE,0.019971971921546126,0.1998988001224027,-0.010567502303490645,0.05047422260850675
636,SJSA1,H3K36me3,hAT-Ac,0.02209418249456321,0.19383831806097132,-0.011236590407745455,0.05537591304700615
637,SJSA1,H3K36me3,hAT,-0.0007421949026543532,0.967473799027265,-0.03640311383911509,0.03492061183498319
638,SJSA1,H3K36me3,MULE-MuDR,0.013292617919995735,0.5118914116571147,-0.026427630017590176,0.05297095922920524
639,SJSA1,H3K36me3,PiggyBac,-0.048588007449392165,0.024561670687031262,-0.09076394558289119,-0.006238087876866064
640,SJSA1,H3K36me3,5S-Deu-L2,0.01882178616328622,0.3988944200980708,-0.024909573682572052,0.06248124813118488
641,SJSA1,H3K36me3,Helitron,-0.004635338884855916,0.8419487033348491,-0.05016147384279235,0.04091001927468909
642,SJSA1,H3K36me3,hAT-Tag1,-0.002711220003409419,0.9073533048277576,-0.04834060309486398,0.042929455705354946
643,SJSA1,H3K36me3,tRNA,0.0215987613995909,0.3868930895741302,-0.02732903749376881,0.07042331851330323
644,SJSA1,H3K36me3,Penelope,0.004814235805857221,0.8941044515874835,-0.06599865794866402,0.07557887969703982
645,SJSA1,H3K36me3,TcMar-Tc1,-0.018729191744920798,0.6210725143095954,-0.09275622740724623,0.055503759154843936
646,SJSA1,H3K36me3,Dong-R4,0.01826345032413746,0.6828174573718532,-0.06927563197861984,0.1055234230294962
647,SJSA1,H3K36me3,tRNA-Deu,-0.07898240770967017,0.09242395404824869,-0.16967908133705323,0.013040949972877218
648,SJSA1,H3K36me3,Kolobok,0.08501599329907517,0.08829333209421447,-0.012775794003494165,0.18119686758636605
649,SJSA1,H3K36me3,PIF-Harbinger,-0.021030027831593537,0.6742047651335369,-0.11859333613038964,0.07693546150289464
650,SJSA1,H3K36me3,Crypton,-0.018338977698576626,0.7497354490788021,-0.13037792181358657,0.09416243067096759
651,SJSA1,H3K36me3,Merlin,-0.06660761837290195,0.3124093238274499,-0.19374416605796,0.0627292074330184
652,SJSA1,H3K36me3,TcMar,0.06233834877665129,0.35633651490119883,-0.07021051282081597,0.19272408171484967
653,SJSA1,H3K36me3,L1-Tx1,0.027990354094137398,0.7329832032740319,-0.13232974549992454,0.18688329797840494
654,SJSA1,H3K36me3,Crypton-A,0.0907525716132908,0.26938922111352614,-0.07053482336539756,0.2474156486221924
655,SJSA1,H3K36me3,I-Jockey,-0.03493081713237662,0.6909037973143898,-0.20458216644343924,0.13675789337793606
656,SJSA1,H3K36me3,hAT-Tip100?,0.1611701911549848,0.19607816078473972,-0.08414494842734516,0.38806513845936375
657,SJSA1,H3K36me3,TcMar-Pogo,0.10317490757926531,0.5434041639661161,-0.22848239506238244,0.41337452914000444
658,SJSA1,H3K36me3,hAT?,-0.06329296614727237,0.7221320865329319,-0.39304609770778004,0.2808846489247941
659,SJSA1,H3K36me3,hAT-hAT19,0.05305389548271599,0.8343891967581174,-0.4243264368434342,0.5073571010290194
660,SJSA1,H3K27me3,Alu,-0.000355379234782238,0.7047953974457364,-0.0021938899838197397,0.0014831339167088856
661,SJSA1,H3K27me3,L1,-0.0010099191842307261,0.44873272380340573,-0.0036228800961418672,0.0016030555183444639
662,SJSA1,H3K27me3,MIR,0.001544500057561638,0.26062649379675407,-0.0011465254049793342,0.004235503150876235
