,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
3366,SJCRH30,H3K27ac,HERVFH19-int,-0.017727516321208375,0.9207337125942836,-0.35379660004153507,0.322395523185825
3367,SJCRH30,H3K27ac,Eulor3,0.11390543605898887,0.5147069464661652,-0.22905891650626833,0.4317127819708659
3368,SJCRH30,H3K27ac,MER83A-int,-0.2842854447663775,0.16842919679676238,-0.6160184519880261,0.13309242438181557
3369,SJCRH30,H3K27ac,Eulor10,0.10061498186025113,0.5901978505032419,-0.2639765619673411,0.44004869735154334
3370,SJCRH30,H3K27ac,MER132,0.09237536656891496,0.6150759930883551,-0.26557065241553096,0.4279392874542424
3371,SJCRH30,H3K27ac,LTR108b_Mam,-0.26949806949806954,0.11194981503073081,-0.5536630166985648,0.07088412562772632
3372,SJCRH30,H3K27ac,HERVL32-int,0.040058827747231476,0.8192762916019293,-0.2972812656606605,0.3685076993747396
3373,SJCRH30,H3K27ac,LTR60,0.03529411764705882,0.8967532476935333,-0.4687418466013702,0.521992247339007
3374,SJCRH30,H3K27ac,MER133B,0.0021893814997263274,0.9911780422853909,-0.3711911435887687,0.3749604435469141
3375,SJCRH30,H3K27ac,LTR47B,0.10420964198799067,0.5575304176161502,-0.2433999267544624,0.42809646350228037
3376,SJCRH30,H3K27ac,LTR22B2,0.11130467093811124,0.5442007057472877,-0.24803125317058183,0.44371688190482456
3377,SJCRH30,H3K27ac,CR1-11_Crp,0.050434782608695654,0.8149558189775674,-0.3605287289313159,0.44500037535357023
3378,SJCRH30,H3K27ac,UCON51,0.08961038961038961,0.6992893846688304,-0.35665052661649277,0.5025753214419734
3379,SJCRH30,H3K27ac,Eulor9B,0.16398434101783382,0.443869571025005,-0.25904691144032427,0.5342281017409766
3380,SJCRH30,H3K27ac,HERVK14C-int,-0.3714285714285715,0.46847813411078715,-0.9154273243190725,0.6526400268101682
3381,SJCRH30,H3K27ac,UCON23,0.27980295566502456,0.14154747109702198,-0.1039860701769265,0.591064056688479
3382,SJCRH30,H3K27ac,MER136,-0.08181957048463065,0.6849549716394498,-0.44844158787705113,0.3083690777354145
3383,SJCRH30,H3K27ac,CR1-L3B_Croc,-0.20649350649350648,0.36915213065945873,-0.5891560066440823,0.25182516841456404
3384,SJCRH30,H3K27ac,Eulor6E,-0.21615384615384614,0.2993767800206253,-0.5664882679809304,0.20035327588252408
3385,SJCRH30,H3K27ac,LTR108c_Mam,-0.07006020799124248,0.7231459604683705,-0.4322405095067813,0.31158361580232025
3386,SJCRH30,H3K27ac,Eulor6A,0.04487864500462949,0.8241010325453323,-0.3411280305009811,0.41793401827957516
3387,SJCRH30,H3K27ac,UCON21,-0.3989743589743589,0.04348203755249841,-0.6895311781360705,0.002204385797886686
3388,SJCRH30,H3K27ac,HERVL66-int,-0.23456795075238418,0.30608364694471835,-0.6089793019523931,0.22532745345981295
3389,SJCRH30,H3K27ac,MER9B,0.21367521367521364,0.2945852517797206,-0.1938168523522307,0.5582852228332182
3390,SJCRH30,H3K27ac,LTR21B,-0.06324110671936758,0.7743673538441516,-0.46370812104996284,0.3586830047802146
3391,SJCRH30,H3K27ac,LTR43-int,0.0539247675283023,0.8023898352899554,-0.35751419216777164,0.4478336364205772
3392,SJCRH30,H3K27ac,HERV1_LTRc,0.16831404229496094,0.4540097863609144,-0.27557672310622383,0.553040528640615
3393,SJCRH30,H3K27ac,X22_DNA,0.22615384615384618,0.27701967350071866,-0.19068000517348518,0.5738921724626969
3394,SJCRH30,H3K27ac,UCON103,-0.29774436090225564,0.20231998601897422,-0.6600063990991558,0.17686010398949206
3395,SJCRH30,H3K27ac,LTR22C,-0.13383458646616542,0.5737559530736434,-0.5456228473951895,0.33001280341012296
3396,SJCRH30,H3K27ac,MamRTE2,-0.21373260463141072,0.3944385517696509,-0.6223837651965605,0.28648057359827916
3397,SJCRH30,H3K27ac,HERVH48-int,-0.14956521739130432,0.48546433225418195,-0.5232321996225351,0.27233927052290674
3398,SJCRH30,H3K27ac,HERVI-int,0.059870095581429056,0.7912706262724136,-0.3714529367840221,0.46993827237089664
3399,SJCRH30,H3K27ac,UCON69,-0.6883116883116883,0.0005616985208752599,-0.8760493108240685,-0.3193838540551397
3400,SJCRH30,H3K27ac,UCON62,0.2584415584415584,0.2579885873988544,-0.2023491949580912,0.6255406439712857
3401,SJCRH30,H3K27ac,HERVKC4-int,-0.4761904761904762,0.23293553465009798,-0.8942848374068916,0.38577965513110174
3402,SJCRH30,H3K27ac,LTR109A2,-0.189158667419537,0.3991761294159495,-0.5683725159786516,0.25633947672848734
3403,SJCRH30,H3K27ac,HERV15-int,-0.1328671328671329,0.6805975082860818,-0.658327315874207,0.4796587726012403
3404,SJCRH30,H3K27ac,HERV1_LTRa,0.07220760194733451,0.7622523264993781,-0.38306499250767356,0.49925537541310155
3405,SJCRH30,H3K27ac,Eulor6C,-0.04231166150670795,0.8676065335789527,-0.4994881495064252,0.4332981202694769
3406,SJCRH30,H3K27ac,HERV1_LTRe,-0.007352941176470588,0.9776558930236225,-0.48628452851513676,0.474975925866772
3407,SJCRH30,H3K27ac,LTR21C,0.35397316821465424,0.14955138885906258,-0.15053999098721685,0.7122079885637006
3408,SJCRH30,H3K27ac,UCON100,0.12941176470588234,0.63288233246826,-0.39332360678280714,0.5889186780225588
3409,SJCRH30,H3K27ac,LTR46-int,-0.4803921568627451,0.05096160005232446,-0.7919769800540312,0.02971632555306099
3410,SJCRH30,H3K27ac,Charlie12,0.5824648550341333,0.01414846404683138,0.09934472900704518,0.8433597622631864
3411,SJCRH30,H3K27ac,Charlie7b_Mars,,,,
3412,SJCRH30,H3K27ac,Tigger1a_Mars,,,,
3413,SJCRH30,H3K27ac,HERVK13-int,0.12727272727272726,0.7260570147627894,-0.5482137222524618,0.7022658763325328
3414,SJCRH30,H3K27ac,X1_LR,-0.17362637362637365,0.5527669411422413,-0.6473896259140207,0.39691787395690753
3415,SJCRH30,H3K27ac,HERV-Fc1_LTR1,0.6818181818181819,0.020842853610945056,0.06313766006103928,0.9219369545249315
3416,SJCRH30,H3K27ac,HERV30-int,,,,
3417,SJCRH30,H3K27ac,HERV1_LTRd,-0.006993006993006993,0.9827917689028476,-0.5785779530347451,0.5691983504090641
3418,SJCRH30,H3K27ac,HERV1_I,0.18181818181818182,0.5926152128455,-0.4736711936293813,0.7076783781721199
3419,SJCRH30,H3K27ac,Alu-VAR_rnd-5_family-1084,,,,
3420,SJCRH30,H3K27ac,Eulor7,-0.05454545454545454,0.8810361811618526,-0.6617649308261221,0.5958887372767924
3421,SJCRH30,H3K27ac,HERV-Fc2-int,-0.5106406566912542,0.13150199306594584,-0.8743374301407416,0.22033964887501126
3422,SJCRH30,H3K27ac,HERVK11D-int,0.5714285714285715,0.1389599571607067,-0.2874000842851142,0.9209144050865089
3423,SJCRH30,H3K27ac,HERV1_LTRb,-0.07142857142857144,0.8790481931481541,-0.7828854333964779,0.7209789895583226
3424,SJCRH30,H3K27ac,HERV-Fc1_LTR3,-0.39999999999999997,0.6,-0.9855219946544651,0.923632308336812
3425,SJCRH30,H3K27ac,HERV-Fc2_LTR,,,,
3426,SJCRH30,H3K27ac,HERV-Fc1-int,,,,
3427,SJCRH30,H3K27ac,Chompy-6_Croc,,,,
3428,SJCRH30,H3K27ac,HERV-Fc1_LTR2,,,,
3429,SJCRH30,H3K4me1,AluSx,-0.004718157762091429,0.010776725142114975,-0.008344685497956649,-0.0010915059155930404
3430,SJCRH30,H3K4me1,AluJb,-0.0035797807029119993,0.07693217055196669,-0.0075464155977827095,0.00038696684651825895
3431,SJCRH30,H3K4me1,MIRb,-0.000379055939268115,0.865242370537516,-0.004756841845549701,0.003998744496285088
3432,SJCRH30,H3K4me1,MIR,-0.002258679206654646,0.3816066619373274,-0.007318270292364341,0.0028010275242330487
3433,SJCRH30,H3K4me1,AluY,0.00031239236865081586,0.9199309404067155,-0.005778619340509554,0.006403380898118697
3434,SJCRH30,H3K4me1,L2a,-0.0008800716911572622,0.77901395010801,-0.007027096506601492,0.005267019633684705
3435,SJCRH30,H3K4me1,L2c,-0.004097842395458476,0.2392741575166941,-0.0109224607205879,0.0027271576748559376
3436,SJCRH30,H3K4me1,MIRc,0.007386786707134178,0.03902611480069148,0.0003719508026106555,0.014400895670468828
3437,SJCRH30,H3K4me1,MIR3,-0.0007869321567098992,0.8288578974318062,-0.007921839109095772,0.006348054917174146
3438,SJCRH30,H3K4me1,L2b,-0.006089737990159197,0.10320943838481303,-0.013413959319344623,0.0012351367800149224
3439,SJCRH30,H3K4me1,AluSx1,0.001879002940714067,0.6658829168867357,-0.006649745145647415,0.010407477679237682
3440,SJCRH30,H3K4me1,AluSz,0.001063076877521384,0.8188267275795658,-0.00803330459899276,0.010159282430441213
3441,SJCRH30,H3K4me1,L2,0.004870594604281174,0.3188927001007918,-0.004706954287056623,0.014447250003924805
3442,SJCRH30,H3K4me1,AluSp,-0.00874222610908903,0.08778126284791951,-0.01877715564675191,0.0012944645531997926
3443,SJCRH30,H3K4me1,L2d2,-0.0015643002630350955,0.7700793000186736,-0.01205396852182209,0.008925712257632553
3444,SJCRH30,H3K4me1,AluSg,-0.0063413592759840685,0.24860393290645216,-0.017112655472148887,0.004431408639841758
3445,SJCRH30,H3K4me1,FLAM_C,-0.0018758580341505001,0.7402351612810193,-0.012964680994660811,0.009213426265667
3446,SJCRH30,H3K4me1,L1M5,-0.004911978766799606,0.4845953783086737,-0.01868451004073746,0.008862416238250792
3447,SJCRH30,H3K4me1,MER5A,-0.006485336055440707,0.260748367109469,-0.017786348441304077,0.004817333164873161
3448,SJCRH30,H3K4me1,AluSz6,-0.005133468031159831,0.3739590580438167,-0.016448904379968675,0.006183283074288552
3449,SJCRH30,H3K4me1,L3,0.003972469872979311,0.5046555898231653,-0.007697370613718643,0.015641228459888506
3450,SJCRH30,H3K4me1,AluSq2,0.002680135538873063,0.6485782880941691,-0.008846056372739943,0.014205615360737016
3451,SJCRH30,H3K4me1,AluSc,0.01270507559344657,0.05412044306621356,-0.00022541176272895797,0.025631315145792342
3452,SJCRH30,H3K4me1,L2d,0.003856892191298854,0.5730779376989332,-0.009557507425167729,0.017269903865189815
3453,SJCRH30,H3K4me1,MER5B,0.007755160896029381,0.24896548825980433,-0.005429569614440749,0.020937195526019026
3454,SJCRH30,H3K4me1,L1ME4a,-0.0024773947291961314,0.7289042143912171,-0.01648603867986959,0.01153222163325529
3455,SJCRH30,H3K4me1,AluSx3,0.007124025234576526,0.3254111291174311,-0.007074826490022124,0.021320004882178657
3456,SJCRH30,H3K4me1,AluSc8,0.004360580507565204,0.5528583085255341,-0.01004011554409942,0.018759468157183087
3457,SJCRH30,H3K4me1,THE1B,0.010464860950746165,0.15363335942101977,-0.0039109219444197095,0.024836319271577673
3458,SJCRH30,H3K4me1,MLT1A0,0.0031047456778214343,0.6953817347533364,-0.012435722773134405,0.01864371462861146
3459,SJCRH30,H3K4me1,MER20,-0.009743796345139161,0.22810682068010546,-0.025584783713615184,0.0061020831537414635
3460,SJCRH30,H3K4me1,AluJo,-0.007383198173266295,0.37151536833072907,-0.02357281114613558,0.008810286261334992
3461,SJCRH30,H3K4me1,L1ME4b,0.0038446304340318672,0.650731149012092,-0.012798679733635493,0.020485810919248004
3462,SJCRH30,H3K4me1,MSTA,-0.005950968066277493,0.4741336758573752,-0.02224324464355521,0.010344468465061367
3463,SJCRH30,H3K4me1,FRAM,-0.005741103253381884,0.4995630829629628,-0.022403769966659406,0.01092475214611648
3464,SJCRH30,H3K4me1,AluJr,-0.006646614320099334,0.43349553056780477,-0.02327586587727001,0.009986314215530827
3465,SJCRH30,H3K4me1,AluSq,-0.00784865706743575,0.353683318672696,-0.024430862856548347,0.008737866394910665
3466,SJCRH30,H3K4me1,L1ME3G,-0.0021595637832175305,0.8055823869795694,-0.01935446857116266,0.015036618119306178
3467,SJCRH30,H3K4me1,MER5A1,-0.006735464732310145,0.42617771738344845,-0.02332174154071184,0.009854518986876197
3468,SJCRH30,H3K4me1,MLT1D,-0.0133304879767022,0.11450039685348015,-0.029878378946546217,0.0032247081611107824
3469,SJCRH30,H3K4me1,L1ME1,-0.0025464525082112307,0.7637396767878282,-0.019149238535611002,0.014057737519029613
3470,SJCRH30,H3K4me1,L1MC4,-0.003325236702384888,0.698823440440725,-0.02016755365454153,0.01351896697946095
3471,SJCRH30,H3K4me1,MIR1_Amn,0.005953968574702997,0.5044519833649028,-0.011528566876246333,0.02343286512365649
3472,SJCRH30,H3K4me1,MLT1K,-0.006047961382671127,0.5018976583061887,-0.023696794942770914,0.01160464077385422
3473,SJCRH30,H3K4me1,MER58A,0.00636837674665215,0.4741989829999772,-0.011072639848209947,0.02380551966384792
3474,SJCRH30,H3K4me1,MLT1C2,0.017714987706464364,0.048612243824902035,0.00010665145554826933,0.03531234217411849
3475,SJCRH30,H3K4me1,MLT1B,-0.007812860593459857,0.3914494990674767,-0.025676523001948764,0.010055789842502902
3476,SJCRH30,H3K4me1,MLT1J,0.011247523611056695,0.2408204071976017,-0.0075479333793254675,0.03003503614794945
3477,SJCRH30,H3K4me1,THE1D,0.008245576248991608,0.38797074393069353,-0.0104749115211883,0.026960285975873778
3478,SJCRH30,H3K4me1,L1MB8,-0.010071415385063533,0.29414377186493235,-0.02888132235889911,0.008745621800876026
3479,SJCRH30,H3K4me1,L1PA4,-0.0026976554500725627,0.781296590636452,-0.021739210992011985,0.01634585654344542
3480,SJCRH30,H3K4me1,L1MB3,-0.006031182396415189,0.5374086061522662,-0.025193590110216855,0.013135655777270909
3481,SJCRH30,H3K4me1,AluYk2,,,,
3482,SJCRH30,H3K4me1,HAL1,0.0009025890855255551,0.9285690555920938,-0.01882948130805684,0.020633956649141753
3483,SJCRH30,H3K4me1,MLT1A,0.010608385209469025,0.28763140556573946,-0.008946243888969642,0.030154903816762037
3484,SJCRH30,H3K4me1,L1MC5a,0.0048514829842940255,0.6327881783203639,-0.015048904891647749,0.02474802889032061
3485,SJCRH30,H3K4me1,L1PA7,-0.007263851601680029,0.4686336977504225,-0.026903606701676207,0.012381509018848042
3486,SJCRH30,H3K4me1,L1MB7,0.007165864345236847,0.47625602332252615,-0.012550915968483468,0.026877074466965408
3487,SJCRH30,H3K4me1,MER3,0.01467901524768439,0.1502685504119538,-0.005321631231521986,0.034667922119189905
3488,SJCRH30,H3K4me1,L1PA5,0.014740648872368148,0.14924155314089946,-0.005293403502198538,0.034762872953335945
3489,SJCRH30,H3K4me1,AluSx4,-0.020106728328174544,0.0518630603951376,-0.04036118260902608,0.00016424336962003456
3490,SJCRH30,H3K4me1,L1MA9,0.011525446694055622,0.26584785337220235,-0.008777642287551932,0.031819036925594256
3491,SJCRH30,H3K4me1,L1PA16,0.014065482373611257,0.17726725270128887,-0.0063685515749942155,0.03448777467160463
3492,SJCRH30,H3K4me1,L1M4,-0.017973388744398404,0.10681299895039381,-0.03980231163689622,0.0038726818498491596
3493,SJCRH30,H3K4me1,MLT1L,0.008992083876646007,0.41182345649412755,-0.01248337355091622,0.03045924962302775
3494,SJCRH30,H3K4me1,L1ME3A,0.003903474910745787,0.7138198776972104,-0.0169574484745544,0.024761001383727298
3495,SJCRH30,H3K4me1,L1MC5,0.03087587285209711,0.00418226749280584,0.0097455098022786,0.05197867391500533
3496,SJCRH30,H3K4me1,MLT1I,0.0015334961032558395,0.8897484378002997,-0.020146345595259546,0.023211896360239636
3497,SJCRH30,H3K4me1,L1PA3,0.00014053351875055814,0.9897672709701512,-0.021333432841074005,0.02161437027056577
3498,SJCRH30,H3K4me1,MER103C,-0.005354043296073883,0.6444674744825811,-0.028088002759980385,0.01738545196572483
3499,SJCRH30,H3K4me1,Tigger1,-0.004917452322222461,0.6584798106101482,-0.026716926812650303,0.016886696998259204
3500,SJCRH30,H3K4me1,MSTB,0.0008661464890985115,0.9391866068208365,-0.02138281040159586,0.023114245899314163
3501,SJCRH30,H3K4me1,L3b,0.003898281398700029,0.7412699179519628,-0.01924124047103753,0.027033629386136272
3502,SJCRH30,H3K4me1,L1ME4c,0.004622820793810007,0.7016892322817734,-0.019030240030976548,0.02827071000503525
3503,SJCRH30,H3K4me1,THE1C,-0.019642286496996262,0.08502276094705205,-0.04197848091526918,0.002713532004849267
3504,SJCRH30,H3K4me1,MADE1,-0.018222388163226102,0.11164016008454658,-0.04065665080928775,0.004230238110159468
3505,SJCRH30,H3K4me1,MER2,-0.015362993235988635,0.18308817178249415,-0.037966932043977,0.0072566592699806
3506,SJCRH30,H3K4me1,FLAM_A,0.008492661967402173,0.4730937616716314,-0.014708237561242,0.03168442154894357
3507,SJCRH30,H3K4me1,MLT1H,0.014999194788012218,0.20474560783531476,-0.00818468564649045,0.038166958901526486
3508,SJCRH30,H3K4me1,L1MEd,-0.00823499348668846,0.4874203848649561,-0.031469309070593005,0.015008217153702584
3509,SJCRH30,H3K4me1,LTR33,0.008727284158514172,0.4613631722261361,-0.014494830119048969,0.031939988867829096
3510,SJCRH30,H3K4me1,AluJr4,0.01700424656988575,0.15540535560971325,-0.00645698898751289,0.0404467723652429
3511,SJCRH30,H3K4me1,L1MC1,0.008908723668535958,0.4450453440797345,-0.01395518349604784,0.03176331966968056
3512,SJCRH30,H3K4me1,L1ME3Cz,-0.00047762112669106054,0.9685125790785354,-0.024188701124728353,0.023233995935457226
3513,SJCRH30,H3K4me1,AluYk3,-0.00944419294955101,0.4304653471869271,-0.032912885007342345,0.014034907986615898
3514,SJCRH30,H3K4me1,MER33,-0.000919693181426239,0.9385848178108458,-0.024310896314097104,0.022472516412675368
3515,SJCRH30,H3K4me1,AluSg4,-0.000374269243134515,0.975192163570922,-0.023959749563972187,0.023211627478270984
3516,SJCRH30,H3K4me1,L1PB1,0.0020533881956175007,0.862677439227404,-0.021212138803883313,0.025316692462702142
3517,SJCRH30,H3K4me1,Alu,,,,
3518,SJCRH30,H3K4me1,L1MA8,-0.010972336017988716,0.3700174663215715,-0.034950623511174006,0.013018576909342213
3519,SJCRH30,H3K4me1,L1MEc,-0.008687860490262314,0.4806171615955753,-0.0328205290198003,0.01545493242009251
3520,SJCRH30,H3K4me1,L1MA4,-0.006599053255338329,0.593102314927956,-0.03079598302124148,0.017605606693848842
3521,SJCRH30,H3K4me1,AluSg7,0.02351872498596333,0.06139695222872773,-0.0011266691087760963,0.04813556605433977
3522,SJCRH30,H3K4me1,L1PREC2,-0.006022991096090725,0.641369856336927,-0.03135831272177867,0.019320065227972045
3523,SJCRH30,H3K4me1,L1PA13,0.0048480419214360585,0.6984107383195557,-0.019673995362885863,0.029364249905640443
3524,SJCRH30,H3K4me1,L1MC3,-0.01471211288325022,0.24279359907772097,-0.03938343601780573,0.009977136911690538
3525,SJCRH30,H3K4me1,L1PA8,0.015486795347389653,0.21978393759167975,-0.009251609542090025,0.040206254722944604
3526,SJCRH30,H3K4me1,MSTD,0.00773051176244922,0.5416931916116292,-0.01709760983058866,0.03254910571781376
3527,SJCRH30,H3K4me1,AluYe5,-0.012184643207269216,0.3625563970617972,-0.038398296823504645,0.014045769095139698
3528,SJCRH30,H3K4me1,L1MA7,0.00909322635530086,0.49102950359459174,-0.01678650049332519,0.034960777364504
3529,SJCRH30,H3K4me1,L1PA10,-0.001763136876906296,0.8945242329094751,-0.02782172497365364,0.02429784596357826
3530,SJCRH30,H3K4me1,MER58B,0.0010369472825267837,0.938554230501961,-0.02532354721651109,0.027396000759918347
3531,SJCRH30,H3K4me1,L1MD2,0.009367741817092073,0.48652279154225697,-0.01701831970554635,0.03574076454341422
3532,SJCRH30,H3K4me1,L1ME2,0.024938614808965243,0.0660036542710104,-0.0016533998453466018,0.051495384343088306
3533,SJCRH30,H3K4me1,L1MB4,0.01904121036139728,0.16160669900766736,-0.007625550801290216,0.04568090817112293
3534,SJCRH30,H3K4me1,MLT1A1,0.023052219488134348,0.09027002382571156,-0.0036238959019579704,0.049695549162034065
3535,SJCRH30,H3K4me1,LTR16C,0.007808575878363639,0.5701634476525286,-0.019144591305314245,0.034750401701909905
3536,SJCRH30,H3K4me1,MLT1J2,-5.322149183842369e-06,0.9997018543124696,-0.027915063658341323,0.02790442765139139
3537,SJCRH30,H3K4me1,L1M1,-0.0027034276759334256,0.8504731468699676,-0.030802428906828834,0.0253998432384168
3538,SJCRH30,H3K4me1,MER53,-0.0041964671283250005,0.7606491587598633,-0.03118775044895985,0.02280093218465827
3539,SJCRH30,H3K4me1,L1PA15,-0.000684767251575488,0.9602273609941854,-0.027592324539506358,0.026223781639129976
3540,SJCRH30,H3K4me1,L1M2,-0.00916594748674213,0.5464273564510043,-0.0389360245378312,0.02062038658149213
3541,SJCRH30,H3K4me1,L1M3,-0.005828800389803875,0.7093682347902193,-0.036467336111347004,0.02482068283532137
3542,SJCRH30,H3K4me1,L1PB4,-0.015744862875964438,0.25547993893830456,-0.042862261807797834,0.011395717672371025
3543,SJCRH30,H3K4me1,Charlie4z,0.0018873533190995248,0.8978523493111596,-0.02692293074100336,0.030694504579670705
3544,SJCRH30,H3K4me1,L1MB5,0.029693031003754974,0.033619168465912064,0.0022963617327517324,0.05704515962989533
3545,SJCRH30,H3K4me1,L1MEg,0.004542393881507037,0.7493668147993852,-0.02332246610333262,0.032400201618793756
3546,SJCRH30,H3K4me1,MER1B,0.038158754072427685,0.006874654795314367,0.010484718735561267,0.06577437978756272
3547,SJCRH30,H3K4me1,MLT1C,0.01779077302062065,0.21007092207238276,-0.010033223887734784,0.04558724213276976
3548,SJCRH30,H3K4me1,HAL1ME,0.005782758087164994,0.6965311354497826,-0.02327604301997,0.03483179606614036
3549,SJCRH30,H3K4me1,MamRTE1,-0.009357371181493455,0.5268892344993317,-0.038325943548249725,0.01962691608445944
3550,SJCRH30,H3K4me1,L1MB2,0.012211782129444494,0.3960568124890981,-0.015991869164464743,0.040396016277720895
3551,SJCRH30,H3K4me1,MamTip2b,-0.01641594304445105,0.2675211823676651,-0.04540950220664302,0.012605249221315928
3552,SJCRH30,H3K4me1,L1MD,0.000399078804869709,0.980171679400953,-0.031064362540777535,0.03186173003559087
3553,SJCRH30,H3K4me1,Tigger3a,-0.01607683390125947,0.26784773728239786,-0.04449180490937224,0.01236412878344634
3554,SJCRH30,H3K4me1,MER94,0.0064503591383723614,0.6711441813188884,-0.023324202117559246,0.03621348750734351
3555,SJCRH30,H3K4me1,L1MC,0.00734296799286376,0.6653147975888134,-0.025923879463542097,0.040593569832447315
3556,SJCRH30,H3K4me1,MLT1N2,0.004925072226591765,0.7478799855334909,-0.025102488032383706,0.03494375347055104
3557,SJCRH30,H3K4me1,L1PA2,-0.017094093271274008,0.24830602865284088,-0.04608976316357708,0.01193035724074372
3558,SJCRH30,H3K4me1,L1MC4a,-0.0006249541537895845,0.9664949979361361,-0.02977853568612961,0.02852968975389053
3559,SJCRH30,H3K4me1,MLT1F2,0.0022139855963220576,0.8824226919705003,-0.027120961514736912,0.0315451227411561
3560,SJCRH30,H3K4me1,L1MA2,-0.0013379634631575598,0.9288606573139132,-0.030702826512783245,0.028029207210823883
3561,SJCRH30,H3K4me1,L1MA3,0.02490564464451367,0.09883557448152416,-0.004674959620156626,0.05444270057947353
3562,SJCRH30,H3K4me1,L4_A_Mam,-0.014897928342332261,0.34838095924537604,-0.04601019084710535,0.0162432089196725
3563,SJCRH30,H3K4me1,AluYa5,0.011497632350403618,0.45949379699408854,-0.018969216624620484,0.04194314858196295
3564,SJCRH30,H3K4me1,L1PA6,-0.0020092519562646895,0.8958767971486512,-0.032091073126298615,0.028076206076435274
3565,SJCRH30,H3K4me1,ERVL-E-int,-0.05100077469453648,0.5950099266623463,-0.2352740388638919,0.13681185151753825
3566,SJCRH30,H3K4me1,L1ME3,-0.025436317972748847,0.10241682299690952,-0.055919751600032305,0.005094492652973899
3567,SJCRH30,H3K4me1,Tigger3b,0.012577093824408131,0.4220042495443953,-0.01812471748115151,0.043255209313568355
3568,SJCRH30,H3K4me1,MamSINE1,0.026725371371930283,0.09618918076897508,-0.0047675976108483295,0.058165378852583126
3569,SJCRH30,H3K4me1,Charlie1a,0.034607579896111344,0.027313147923288927,0.0038674131177833452,0.06528240203618522
3570,SJCRH30,H3K4me1,Tigger15a,0.005759252503366041,0.7301985708724754,-0.026968748285548683,0.03847491980810899
3571,SJCRH30,H3K4me1,MER112,-0.005779249581868358,0.7215231513235043,-0.03754419515723162,0.02599736332857199
3572,SJCRH30,H3K4me1,L1MEf,-0.03958648924465142,0.013151646987644967,-0.07080514419152849,-0.008290359059048815
3573,SJCRH30,H3K4me1,MLT1J1,0.010387835470946714,0.5373063507824432,-0.022615891419843062,0.04336894561272212
3574,SJCRH30,H3K4me1,MLT1O,0.012992984887254462,0.44902971446405504,-0.020647571773281855,0.046604154290989575
3575,SJCRH30,H3K4me1,MER117,-4.317194795313863e-05,0.9980111982705278,-0.033979354942855505,0.0338931104864419
3576,SJCRH30,H3K4me1,L1ME2z,0.014920590367047754,0.35795260137761575,-0.01689421798513831,0.046705215948181195
3577,SJCRH30,H3K4me1,MamTip2,0.01158828205251253,0.49029332641352485,-0.0213368505936563,0.044488305600233834
3578,SJCRH30,H3K4me1,L1MD3,0.00790694717118105,0.6319051011892207,-0.024441562255238913,0.04023891595376384
3579,SJCRH30,H3K4me1,MER21C,-0.016246765081495668,0.31958824749527165,-0.04821044934191308,0.015750160373954956
3580,SJCRH30,H3K4me1,L1MA10,-0.020355740816732047,0.21249221225397558,-0.05232012731302863,0.011650312983666887
3581,SJCRH30,H3K4me1,MLT1H2,-0.026075470342833335,0.11837287418289631,-0.058753534835274415,0.006658416927566497
3582,SJCRH30,H3K4me1,AluYb8,0.008650915250338323,0.5995980989173209,-0.023645338497612696,0.04092913108785696
3583,SJCRH30,H3K4me1,MER63A,0.025324337178432615,0.145576154417673,-0.00878891503561423,0.05937871278983374
3584,SJCRH30,H3K4me1,L1ME3B,0.004470514923801835,0.7885922618551979,-0.02820182407967163,0.037133312137903954
3585,SJCRH30,H3K4me1,MSTB1,-0.0022946419895871445,0.8896588360811515,-0.0347001084442519,0.030115644479811268
3586,SJCRH30,H3K4me1,MER30,0.004255743831723763,0.7971324011660363,-0.028187355092618768,0.036689886261019725
3587,SJCRH30,H3K4me1,AluSc5,0.003671019667538846,0.8292440671214585,-0.02968416076180725,0.03701803346832489
3588,SJCRH30,H3K4me1,MER81,0.01583395086102607,0.36574886932533945,-0.018481518858502327,0.050112161144907345
3589,SJCRH30,H3K4me1,L1MC2,0.018364849382473163,0.2849431061678798,-0.015302341093312927,0.05199044489688873
3590,SJCRH30,H3K4me1,Charlie8,0.005256917061968623,0.7691968575636537,-0.02985153939818541,0.0403524185551052
3591,SJCRH30,H3K4me1,MER91A,-0.03056203073503744,0.07761566229436834,-0.06444440548988924,0.0033907268839007076
3592,SJCRH30,H3K4me1,L4_C_Mam,0.03435929457513103,0.062181747516183696,-0.0017604480884671372,0.07038950104114639
3593,SJCRH30,H3K4me1,L1MB1,-0.008585488099605576,0.6515688568322342,-0.045821068605666405,0.028673916755438622
3594,SJCRH30,H3K4me1,L1PA17,-0.003992251778727994,0.8187005178371505,-0.03811322863045771,0.03013802364139205
3595,SJCRH30,H3K4me1,LTR16A,-0.015458212898865308,0.3835243316554173,-0.05019209467550392,0.019313016799636314
3596,SJCRH30,H3K4me1,LTR79,-0.0025988316169886045,0.8874188897161239,-0.03856209969904371,0.033371160199625945
3597,SJCRH30,H3K4me1,MER20B,-0.00615268804497392,0.733444107550957,-0.0415431453870715,0.02925318888842445
3598,SJCRH30,H3K4me1,Tigger4a,-0.0011704483283405372,0.9473049781790222,-0.035867810692086124,0.03352973248995527
3599,SJCRH30,H3K4me1,L1MA6,0.0273638723546429,0.12119051276955514,-0.007250805934949704,0.06191305221167791
