,cell_line,modification,family_name,r,p_value,ci_low,ci_high
424,BE2C,H3K9me3,Penelope,-0.0058158970257736805,0.9416301965271087,-0.16034778973215535,0.1489942737667726
425,BE2C,H3K9me3,TcMar-Tc1,0.0573630179337479,0.4093752506519944,-0.07907793633142127,0.19169429844600744
426,BE2C,H3K9me3,Dong-R4,0.21428571428571427,0.4820544547023683,-0.3878022160114349,0.688200309532833
427,BE2C,H3K9me3,tRNA-Deu,-0.1459603575601495,0.24598257959819567,-0.3775920090000202,0.10286246255277727
428,BE2C,H3K9me3,Kolobok,-0.2207601602098446,0.17684834942596253,-0.504311717906093,0.10576455862608326
429,BE2C,H3K9me3,PIF-Harbinger,0.15930124717084204,0.26417243340870566,-0.12338396831191255,0.4180735059545715
430,BE2C,H3K9me3,Crypton,0.1653851991680361,0.14788403148827564,-0.06086580728748442,0.3754717934247474
431,BE2C,H3K9me3,Merlin,-0.2960117367922583,0.015009919945174173,-0.5045917849971661,-0.054782944520562114
432,BE2C,H3K9me3,TcMar,-0.09519140991978359,0.5864791224491588,-0.4159134309099647,0.24659064402777894
433,BE2C,H3K9me3,L1-Tx1,0.19999999999999998,0.8,-0.9443428120418048,0.9748750317179923
434,BE2C,H3K9me3,Crypton-A,0.026557591267090123,0.8760122911764374,-0.3000972503866156,0.34763765543449116
435,BE2C,H3K9me3,I-Jockey,0.0909090909090909,0.6799528986653571,-0.3346051403696213,0.4856307162118427
436,BE2C,H3K9me3,hAT-Tip100?,,,,
437,BE2C,H3K9me3,TcMar-Pogo,-0.19999999999999998,0.8,-0.9748750317179923,0.9443428120418048
438,BE2C,H3K9me3,hAT?,-0.1252173913043478,0.559898535790483,-0.5044450112731119,0.29450718985733376
439,BE2C,H3K9me3,hAT-hAT19,-0.43333333333333335,0.2439524358800516,-0.8619457890476541,0.35650709397049735
440,BE2C,H3K36me3,Alu,0.0036870499460976156,0.00011426903081601052,0.0018139861042638934,0.0055600879168797345
441,BE2C,H3K36me3,L1,0.048004779055673207,2.8856275331902153e-138,0.04424945262851356,0.0517587488731594
442,BE2C,H3K36me3,MIR,0.005026816788374509,0.4426935993487727,-0.007807707024593056,0.01785968468836134
443,BE2C,H3K36me3,L2,0.0011490999835328845,0.8791760030589686,-0.013665988646971557,0.01596368420587136
444,BE2C,H3K36me3,ERVL-MaLR,-0.01603047615994725,4.197693811197058e-09,-0.021376131292736657,-0.010683904459837553
445,BE2C,H3K36me3,hAT-Charlie,-0.02036663124762745,5.6057607651109525e-09,-0.02721336061144492,-0.013517991076522705
446,BE2C,H3K36me3,ERV1,-0.0280128221222055,5.959554595315967e-16,-0.03479533093767621,-0.02122773298585844
447,BE2C,H3K36me3,ERVL,0.01717174903721538,0.0008430372028334377,0.007089874201283594,0.02725013323509466
448,BE2C,H3K36me3,TcMar-Tigger,-0.06146948841818681,1.0570903365183707e-54,-0.06918580403699619,-0.05374581805815512
449,BE2C,H3K36me3,hAT-Tip100,-0.008814286893631864,0.2667387404334599,-0.02436575332643516,0.006741444476975842
450,BE2C,H3K36me3,CR1,0.022862585745274038,0.3271401276154592,-0.022877056456587115,0.06850671547167188
451,BE2C,H3K36me3,Gypsy,-0.05439052287074773,0.10910123670593411,-0.12050730815963284,0.01220666745921687
452,BE2C,H3K36me3,hAT-Blackjack,0.009170142017036701,0.39697938096561425,-0.012049597709893452,0.030381626048084195
453,BE2C,H3K36me3,TcMar-Mariner,0.0032917723236028417,0.7295036131692816,-0.015365766256271195,0.021947019403565207
454,BE2C,H3K36me3,RTE-X,0.06566382776481926,0.12893441097021432,-0.019226109310405127,0.14961380435843244
455,BE2C,H3K36me3,ERVK,0.00988559307511929,0.4028858701536543,-0.013278315904929831,0.03303889731586044
456,BE2C,H3K36me3,TcMar-Tc2,-0.018477767783108695,0.4196179559037887,-0.06328108496633683,0.026399880072672348
457,BE2C,H3K36me3,SVA,0.03923092153649568,0.015274489166542305,0.007527252563516515,0.07085580146419895
458,BE2C,H3K36me3,RTE-BovB,-0.03685762874181095,0.4796833544009176,-0.13832584708505788,0.06537631476356884
459,BE2C,H3K36me3,tRNA-RTE,0.020636450136634978,0.7857361237202334,-0.1276889502785563,0.16805897198618272
460,BE2C,H3K36me3,hAT-Ac,0.11893181071670589,0.005103745695105541,0.03561414896234824,0.2006075782211473
461,BE2C,H3K36me3,hAT,-0.07725626638808647,0.06275092930076266,-0.15772796015726387,0.004234761393414944
462,BE2C,H3K36me3,MULE-MuDR,-0.019481825397834322,0.4179181519216598,-0.06653970590337513,0.02766252931006334
463,BE2C,H3K36me3,PiggyBac,0.0506899980923587,0.03392438212960855,0.0038244620453156113,0.09733335004917087
464,BE2C,H3K36me3,5S-Deu-L2,0.0016088041399460007,0.9783133024416661,-0.11399188812518311,0.11716651370880349
465,BE2C,H3K36me3,Helitron,0.12489115787939838,0.21335378860493703,-0.07307963723472188,0.313392919490125
466,BE2C,H3K36me3,hAT-Tag1,0.12264428250524291,0.2912155068992125,-0.10658622303675534,0.3394955530783783
467,BE2C,H3K36me3,tRNA,-0.039935873045755965,0.6745061800782672,-0.2230911869422323,0.14594299439421468
468,BE2C,H3K36me3,Penelope,0.09048644336713,0.2536446270440525,-0.0654170292383247,0.24207756961931218
469,BE2C,H3K36me3,TcMar-Tc1,-0.007374374379505198,0.9156044473038805,-0.14294774396094412,0.12847063717801713
470,BE2C,H3K36me3,Dong-R4,0.03846153846153846,0.9007243023389337,-0.5237865056342053,0.5773674530544133
471,BE2C,H3K36me3,tRNA-Deu,-0.04106296030176987,0.7453524613604698,-0.2822329653286064,0.20498865007296094
472,BE2C,H3K36me3,Kolobok,-0.2967761530193784,0.06655828307127926,-0.5647337897374657,0.02778810324248206
473,BE2C,H3K36me3,PIF-Harbinger,-0.10191659336043643,0.4766861420410996,-0.36782181364951017,0.1793958850895364
474,BE2C,H3K36me3,Crypton,0.18154686643648307,0.1116677269443924,-0.044562991241379704,0.3899627910356351
475,BE2C,H3K36me3,Merlin,-0.1188796545588541,0.3379805372717951,-0.34987739039803173,0.12574597052678393
476,BE2C,H3K36me3,TcMar,-0.12056643966275979,0.4902574482584464,-0.437300868473754,0.22277773605353132
477,BE2C,H3K36me3,L1-Tx1,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
478,BE2C,H3K36me3,Crypton-A,-0.15436599923996136,0.3616485317254762,-0.4571777839411406,0.18051750206483883
479,BE2C,H3K36me3,I-Jockey,0.1324110671936759,0.546994503861721,-0.29769167035509836,0.5178308040663215
480,BE2C,H3K36me3,hAT-Tip100?,,,,
481,BE2C,H3K36me3,TcMar-Pogo,0.7999999999999999,0.20000000000000007,-0.818816304971491,0.9975433602775398
482,BE2C,H3K36me3,hAT?,-0.17043478260869566,0.4258955363074477,-0.5391158734661621,0.2530600504052348
483,BE2C,H3K36me3,hAT-hAT19,-0.09999999999999999,0.797971695234851,-0.717505794453041,0.6055182390386287
484,BE2C,H3K27me3,Alu,-0.011401990447020076,8.049695295543162e-33,-0.013274712106740144,-0.009529188797953383
485,BE2C,H3K27me3,L1,-0.0014159857514908882,0.4605482958868081,-0.005176774980887981,0.002344843532502964
486,BE2C,H3K27me3,MIR,-0.0022231235947636797,0.734248010271186,-0.015057199182686979,0.010611684395492317
487,BE2C,H3K27me3,L2,-0.00016296683616038584,0.9828003947418738,-0.014978205103156901,0.014652342970784011
488,BE2C,H3K27me3,ERVL-MaLR,0.018124933283723856,3.0485730256142015e-11,0.012778688157136025,0.023470142164815674
489,BE2C,H3K27me3,hAT-Charlie,0.00885700686090514,0.01126301706828555,0.0020075129958944875,0.015705669698571227
490,BE2C,H3K27me3,ERV1,-0.004990929921282253,0.1494476831820018,-0.011776618457085886,0.0017952182775212001
491,BE2C,H3K27me3,ERVL,0.0362566456076821,1.7728457726392742e-12,0.026182013936432765,0.04632391300942608
492,BE2C,H3K27me3,TcMar-Tigger,-0.016820844670567676,2.0529861609344923e-05,-0.02455937130345613,-0.009080302316931568
493,BE2C,H3K27me3,hAT-Tip100,0.0018459823959659368,0.8160738579379134,-0.013708439677987383,0.017399511284036228
494,BE2C,H3K27me3,CR1,0.030601023053821327,0.18962278670250562,-0.015140611991450397,0.07621484335722992
495,BE2C,H3K27me3,Gypsy,-0.016135111843568584,0.6347940188010558,-0.08255481850176331,0.05042730042961812
496,BE2C,H3K27me3,hAT-Blackjack,8.655924050510271e-05,0.9936212421295423,-0.021131672242808534,0.021304712783853635
497,BE2C,H3K27me3,TcMar-Mariner,-0.0026108766357902107,0.7838652623239258,-0.021264726897132713,0.016044790808219068
498,BE2C,H3K27me3,RTE-X,0.027759267309500797,0.5213299277006236,-0.057083292739438386,0.11220375880531606
499,BE2C,H3K27me3,ERVK,-0.005165898624893693,0.6620984472803266,-0.028327818789570042,0.01800156576073026
500,BE2C,H3K27me3,TcMar-Tc2,0.019129498103100537,0.40315828610004756,-0.0257251337807369,0.06390725904629678
501,BE2C,H3K27me3,SVA,0.01338304710439321,0.40822049996942555,-0.018335296257103787,0.04507448037460219
502,BE2C,H3K27me3,RTE-BovB,0.034668587369536555,0.5061739195542958,-0.06755449092655479,0.1361713625221193
503,BE2C,H3K27me3,tRNA-RTE,-0.07657402473630708,0.31383898663604076,-0.2225990346583973,0.0728114638495999
504,BE2C,H3K27me3,hAT-Ac,0.01032750724455997,0.8085336955250738,-0.07311678384996219,0.09362821067663449
505,BE2C,H3K27me3,hAT,-0.027468816533118324,0.508737033081555,-0.10858504963814168,0.05401079108452774
506,BE2C,H3K27me3,MULE-MuDR,-0.08308685579246523,0.000541503384210766,-0.12978703202338657,-0.03601887686737558
507,BE2C,H3K27me3,PiggyBac,-0.03441481702187555,0.1502466317036128,-0.08116907110134948,0.01249056122108499
508,BE2C,H3K27me3,5S-Deu-L2,0.05938972162185813,0.3160442117273682,-0.05688380526575651,0.17407375191098315
509,BE2C,H3K27me3,Helitron,-0.01698220769464329,0.8668200280043372,-0.21270456925709352,0.18005032430553528
510,BE2C,H3K27me3,hAT-Tag1,-0.14382096220657178,0.2151685098782294,-0.3587100682180912,0.08554495202679677
511,BE2C,H3K27me3,tRNA,-0.051817242335740844,0.5857075770019906,-0.234422772289115,0.13432028040321456
512,BE2C,H3K27me3,Penelope,0.12338903608352184,0.1189023888523431,-0.032486278219438225,0.27340454763274036
513,BE2C,H3K27me3,TcMar-Tc1,-0.047792781406426024,0.49196851401600794,-0.18240016734515907,0.08857317708207828
514,BE2C,H3K27me3,Dong-R4,-0.13736263736263735,0.6545168402947126,-0.6416351971177685,0.4498205811967889
515,BE2C,H3K27me3,tRNA-Deu,0.030769903195791364,0.8077582706559434,-0.21479697679362952,0.2726775764933103
516,BE2C,H3K27me3,Kolobok,-0.45143985077299714,0.003918124813537465,-0.6801576780391481,-0.14262788648175728
517,BE2C,H3K27me3,PIF-Harbinger,0.02362365085885782,0.8693005016900657,-0.25364803059146773,0.29730797294566863
518,BE2C,H3K27me3,Crypton,0.2307653398392967,0.042084512939596586,0.005687293796223299,0.4335888794137644
519,BE2C,H3K27me3,Merlin,-0.10614753778723265,0.3925937685471458,-0.3383548885748918,0.13824478529019846
520,BE2C,H3K27me3,TcMar,0.1034628284547869,0.5542151903056254,-0.23886260105738494,0.42291473890457576
521,BE2C,H3K27me3,L1-Tx1,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
522,BE2C,H3K27me3,Crypton-A,-0.17226866121018727,0.30794121937450175,-0.4719836237605135,0.16314099940951968
523,BE2C,H3K27me3,I-Jockey,-0.015810276679841896,0.9429208798247302,-0.4252635775148923,0.3990151701162533
524,BE2C,H3K27me3,hAT-Tip100?,,,,
525,BE2C,H3K27me3,TcMar-Pogo,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
526,BE2C,H3K27me3,hAT?,-0.050434782608695654,0.8149558189775674,-0.44500037535357023,0.3605287289313159
527,BE2C,H3K27me3,hAT-hAT19,-0.18333333333333335,0.6368198117628943,-0.7583316631960848,0.5521143020484701
528,SJSA1,H3K27ac,Alu,0.008051281251134967,3.009045431820201e-17,0.006182996322763253,0.009919509971743661
529,SJSA1,H3K27ac,L1,-0.006454993220651175,0.0007407449090710636,-0.010204489103772339,-0.002705315823303956
530,SJSA1,H3K27ac,MIR,0.01585947326199439,0.015417348074560236,0.0030272691126236855,0.02868645520839768
531,SJSA1,H3K27ac,L2,-0.00035901776781661914,0.9620814676473135,-0.015158998287412722,0.014441120031560846
532,SJSA1,H3K27ac,ERVL-MaLR,0.022821362635263628,4.98623661489426e-17,0.01748901520695301,0.028152411901408776
533,SJSA1,H3K27ac,hAT-Charlie,0.006563803792767702,0.06012954011072459,-0.00027983223109124666,0.013406825009224436
534,SJSA1,H3K27ac,ERV1,0.023155509355552353,1.6779358509673147e-11,0.016414430781769334,0.029894482986034716
535,SJSA1,H3K27ac,ERVL,0.021267506575169414,3.41374384693554e-05,0.01120901034806893,0.03132169928735157
536,SJSA1,H3K27ac,TcMar-Tigger,-0.03834693741334523,2.249487489142113e-22,-0.046063390133964495,-0.030625908622860975
537,SJSA1,H3K27ac,hAT-Tip100,-0.012299830553686058,0.12098739619527281,-0.027841279197221264,0.003247562981187496
538,SJSA1,H3K27ac,CR1,0.029116755249046007,0.2113932164782776,-0.016562662906436796,0.07467488263700442
539,SJSA1,H3K27ac,Gypsy,0.009827788242471484,0.7720953940836253,-0.05663833385744238,0.07620718193792544
540,SJSA1,H3K27ac,hAT-Blackjack,-0.004304689702167411,0.6907807866024146,-0.025509470339053264,0.01690396285811377
541,SJSA1,H3K27ac,TcMar-Mariner,0.002059945818192001,0.8283038851164435,-0.016555135397324252,0.02067359950713657
542,SJSA1,H3K27ac,RTE-X,0.05449373614372728,0.2073838423100496,-0.030321808681670448,0.1385301488164936
543,SJSA1,H3K27ac,ERVK,0.019507500838411886,0.0946908509335647,-0.003373916751572426,0.042368502219254506
544,SJSA1,H3K27ac,TcMar-Tc2,-0.0032138725469197165,0.8883126648647934,-0.04803554146224529,0.04162071344748788
545,SJSA1,H3K27ac,SVA,0.04157408098588817,0.00979745039073707,0.010020992466286386,0.0730444614503787
546,SJSA1,H3K27ac,RTE-BovB,0.016316886956063474,0.7544171009979792,-0.08578638460962637,0.11808098869930109
547,SJSA1,H3K27ac,tRNA-RTE,0.15802501756740125,0.03784847749160522,0.008102379458564068,0.30099957747754935
548,SJSA1,H3K27ac,hAT-Ac,-0.05262312506269677,0.21579716139943445,-0.1353160281979037,0.030797816446359306
549,SJSA1,H3K27ac,hAT,-0.05774757464770916,0.16376874869701336,-0.13836942695498194,0.023634597797189745
550,SJSA1,H3K27ac,MULE-MuDR,-0.10279197624735138,1.817600158411346e-05,-0.1492922220235958,-0.05583807157966256
551,SJSA1,H3K27ac,PiggyBac,-0.009357677472797478,0.6945846817015053,-0.05601907266805627,0.03734450559010689
552,SJSA1,H3K27ac,5S-Deu-L2,0.009738979378317922,0.8692894647676314,-0.10596243551095462,0.12518020807490957
553,SJSA1,H3K27ac,Helitron,0.04268156490644908,0.6701484967030025,-0.1531514264454757,0.23528887948797042
554,SJSA1,H3K27ac,hAT-Tag1,0.052087249620440916,0.6549732674510551,-0.1755791613546892,0.2744651677583236
555,SJSA1,H3K27ac,tRNA,0.05197527244880329,0.5845632997864487,-0.13416543108707207,0.23457323939937275
556,SJSA1,H3K27ac,Penelope,0.01597357270521351,0.8411051609361236,-0.13954077517173408,0.17071891245878568
557,SJSA1,H3K27ac,TcMar-Tc1,0.05611125837000563,0.4208163497939045,-0.08065171314481874,0.19080050575891822
558,SJSA1,H3K27ac,Dong-R4,0.2582417582417582,0.39428401739736163,-0.3503301423475828,0.7134950205702045
559,SJSA1,H3K27ac,tRNA-Deu,0.07707773336048021,0.5416816930220719,-0.17037629498612697,0.3153868007847253
560,SJSA1,H3K27ac,Kolobok,-0.27329318320338397,0.09229687781793323,-0.5463221725609769,0.0522372870793734
561,SJSA1,H3K27ac,PIF-Harbinger,0.22039689594375017,0.12015876605529686,-0.0621577657837751,0.4702446994740043
562,SJSA1,H3K27ac,Crypton,0.23811270187604763,0.035790575916675234,0.01326900101442165,0.44003568916570956
563,SJSA1,H3K27ac,Merlin,0.0003817704634492398,0.9975347061783413,-0.2380649982603345,0.23878513454258268
564,SJSA1,H3K27ac,TcMar,0.06799386422841686,0.6979435813760502,-0.2717730117432072,0.3926888139295534
565,SJSA1,H3K27ac,L1-Tx1,-0.39999999999999997,0.6,-0.9855219946544651,0.923632308336812
566,SJSA1,H3K27ac,Crypton-A,-0.052878061183581224,0.7559355181281348,-0.3707508790626282,0.27608449783897215
567,SJSA1,H3K27ac,I-Jockey,0.1383399209486166,0.52902521634333,-0.29233761803884833,0.522364344713956
568,SJSA1,H3K27ac,hAT-Tip100?,,,,
569,SJSA1,H3K27ac,TcMar-Pogo,0.0,1.0,-0.9610870825606609,0.9610870825606609
570,SJSA1,H3K27ac,hAT?,-0.20608695652173914,0.3339723271430127,-0.5657826374841071,0.21950440914189084
571,SJSA1,H3K27ac,hAT-hAT19,-0.6666666666666667,0.04986723056888511,-0.9340605720416861,0.07971282196563521
572,SJSA1,H3K9me3,Alu,-0.02073178830816847,5.422765061402014e-105,-0.022598569222348402,-0.018864862825446922
573,SJSA1,H3K9me3,L1,-0.17188692176854467,0.0,-0.17554987252534107,-0.16821921192600178
574,SJSA1,H3K9me3,MIR,0.002736406993011596,0.675930872863536,-0.010093510435403555,0.015565423615637881
575,SJSA1,H3K9me3,L2,0.007181297614492276,0.3416187321909927,-0.007619763626541862,0.02197921292801062
576,SJSA1,H3K9me3,ERVL-MaLR,-0.09266714331628731,2.554220856950923e-255,-0.09796287914197215,-0.08736615960897208
577,SJSA1,H3K9me3,hAT-Charlie,-0.04249178292487545,4.09345684779402e-34,-0.04932253128691331,-0.035657059820223456
578,SJSA1,H3K9me3,ERV1,-0.07397172590911576,7.141119761522718e-103,-0.08068183580020125,-0.06725491143709655
579,SJSA1,H3K9me3,ERVL,-0.008474646752731352,0.09867002047785206,-0.018531680074435678,0.0015841013023906833
580,SJSA1,H3K9me3,TcMar-Tigger,0.056708226587956975,5.475211383413065e-47,0.048996836867940693,0.06441285611117575
581,SJSA1,H3K9me3,hAT-Tip100,0.016646416541380476,0.03581569680781267,0.0011018850516348396,0.03218290533560465
582,SJSA1,H3K9me3,CR1,-0.011978768347793926,0.6073078022551608,-0.05760901827270134,0.033701425801414775
583,SJSA1,H3K9me3,Gypsy,0.024783837887660812,0.46508461258933653,-0.041722577943711515,0.09107159727512486
584,SJSA1,H3K9me3,hAT-Blackjack,0.04071006004430984,0.0001672211313677011,0.019513601919223245,0.0618699394428878
585,SJSA1,H3K9me3,TcMar-Mariner,-0.03609985668735781,0.00014287417521074606,-0.05467772728278153,-0.017497001206598386
586,SJSA1,H3K9me3,RTE-X,0.0028122944561926517,0.9481594310610166,-0.08182048067222117,0.08740480115461456
587,SJSA1,H3K9me3,ERVK,0.06963061846974729,2.300803102412599e-09,0.04681227286267085,0.09237633262196415
588,SJSA1,H3K9me3,TcMar-Tc2,-0.03863363930248954,0.0912507569924677,-0.08333443538137097,0.006222316745879643
589,SJSA1,H3K9me3,SVA,-0.11093627184505592,4.796978558449928e-12,-0.14208285482500924,-0.079570230753074
590,SJSA1,H3K9me3,RTE-BovB,-0.03223588484451496,0.5364881983602374,-0.1337762171869187,0.06997426071246689
591,SJSA1,H3K9me3,tRNA-RTE,0.11557541971699817,0.12885069954200054,-0.03427425785902881,0.26034277516584203
592,SJSA1,H3K9me3,hAT-Ac,-0.19382461482218197,4.233042594991964e-06,-0.2733765645354924,-0.1116392822310903
593,SJSA1,H3K9me3,hAT,-0.03173738913040438,0.44435505768921213,-0.11267117335105323,0.04961474304318956
594,SJSA1,H3K9me3,MULE-MuDR,0.07243273905539026,0.00256666479730532,0.025343176828538625,0.11920157786601196
595,SJSA1,H3K9me3,PiggyBac,-0.10504249858670013,9.77247694471758e-06,-0.15108669403088137,-0.058543490822756596
596,SJSA1,H3K9me3,5S-Deu-L2,-0.1453595357095816,0.01354028662173564,-0.25719875751643256,-0.029677875767785064
597,SJSA1,H3K9me3,Helitron,0.04842932321816898,0.6305642374725304,-0.14852818060012624,0.24169129372937656
598,SJSA1,H3K9me3,hAT-Tag1,-0.03301593381453145,0.7770747223920642,-0.25662011711204574,0.19394295469046802
599,SJSA1,H3K9me3,tRNA,0.052108350438750624,0.5836004942188084,-0.13403502636653267,0.2346999434470234
600,SJSA1,H3K9me3,Penelope,-0.0809357958905302,0.30895891455703584,-0.23340848653596,0.07542139185677173
601,SJSA1,H3K9me3,TcMar-Tc1,-0.007726608225394522,0.9118028257135589,-0.14361878027484884,0.12845155110330236
602,SJSA1,H3K9me3,Dong-R4,0.10989010989010989,0.7208097995138618,-0.47097901024216826,0.6242868142828902
603,SJSA1,H3K9me3,tRNA-Deu,-0.0618239035091575,0.624673685574223,-0.3013977157005861,0.18509231680597335
604,SJSA1,H3K9me3,Kolobok,0.035528113816439916,0.8299841321864994,-0.28325791692191266,0.34724430873051254
605,SJSA1,H3K9me3,PIF-Harbinger,0.1156291723072447,0.4190897625381065,-0.16613739732944854,0.37993965128787466
606,SJSA1,H3K9me3,Crypton,0.1086043806740399,0.3439010234971992,-0.1174051502030694,0.32391774881951585
607,SJSA1,H3K9me3,Merlin,-0.16637556797117872,0.17509780439856984,-0.3907771121755318,0.0766925465969376
608,SJSA1,H3K9me3,TcMar,0.06715270302146736,0.7015079170759877,-0.2725463329741558,0.3919655384844281
609,SJSA1,H3K9me3,L1-Tx1,-0.39999999999999997,0.6,-0.9855219946544651,0.923632308336812
610,SJSA1,H3K9me3,Crypton-A,-0.08121406258016399,0.6327633788296219,-0.39531016689848764,0.24988628845392247
611,SJSA1,H3K9me3,I-Jockey,0.12450592885375496,0.5713796382480375,-0.3047985238927601,0.5117603045406073
612,SJSA1,H3K9me3,hAT-Tip100?,,,,
613,SJSA1,H3K9me3,TcMar-Pogo,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
614,SJSA1,H3K9me3,hAT?,0.26608695652173914,0.20883621481010178,-0.1611391718009517,0.6093279542227984
615,SJSA1,H3K9me3,hAT-hAT19,-0.15,0.7000942309691419,-0.742388899825438,0.574021279039974
616,SJSA1,H3K36me3,Alu,-0.020769498485487925,2.445217887012262e-105,-0.022636542344959928,-0.01890230975345856
617,SJSA1,H3K36me3,L1,-0.009820331319149767,2.847804793102493e-07,-0.013569570961326584,-0.006070815545184211
618,SJSA1,H3K36me3,MIR,0.006832494329381621,0.29656366186996735,-0.005996895591356329,0.019659635374557206
619,SJSA1,H3K36me3,L2,-0.010776188932919092,0.1535559405988977,-0.025572178711142167,0.0040245211735894515
620,SJSA1,H3K36me3,ERVL-MaLR,-0.006660040223158856,0.014371231063897053,-0.011992310394723673,-0.0013273912766417048
621,SJSA1,H3K36me3,hAT-Charlie,-0.02862169075447329,2.3897573133986015e-16,-0.035458028409204076,-0.021782674558497448
622,SJSA1,H3K36me3,ERV1,-0.06681808774487953,3.0000318898272196e-84,-0.07353363106564156,-0.06009648513963739
623,SJSA1,H3K36me3,ERVL,0.03399039951012992,3.4738558812186215e-11,0.023937116283489084,0.04403680877519832
624,SJSA1,H3K36me3,TcMar-Tigger,-0.08440573193804804,4.567481048757885e-102,-0.09208544776829586,-0.07671597538893596
625,SJSA1,H3K36me3,hAT-Tip100,-0.020221890593468926,0.010774033844087358,-0.03575597923269888,-0.004678032417144865
626,SJSA1,H3K36me3,CR1,0.012030781236493643,0.6056504659595165,-0.0336370810391126,0.05764850966550849
627,SJSA1,H3K36me3,Gypsy,-0.01140738490120345,0.7367273701659264,-0.07777814652746222,0.055064043097526175
628,SJSA1,H3K36me3,hAT-Blackjack,0.025006642749204732,0.020783903335209554,0.003804540048502358,0.04618627279657359
629,SJSA1,H3K36me3,TcMar-Mariner,-0.013176715485734257,0.1652416388906467,-0.03177996018077572,0.005435655682422672
630,SJSA1,H3K36me3,RTE-X,0.036864374986602055,0.3938995100465683,-0.0479269131131035,0.1211281664436703
631,SJSA1,H3K36me3,ERVK,-0.020383837189585214,0.08068579953443014,-0.04323755673124052,0.0024912037265377505
632,SJSA1,H3K36me3,TcMar-Tc2,-0.07334913698948128,0.0013334524184574802,-0.11786136559363666,-0.028542745984586
633,SJSA1,H3K36me3,SVA,-0.009644797232512117,0.5490941179113237,-0.04117744561198183,0.021907044403122314
634,SJSA1,H3K36me3,RTE-BovB,0.00720334387929535,0.8901676740592135,-0.09482141988290427,0.10907836000817597
635,SJSA1,H3K36me3,tRNA-RTE,-0.05777347236457015,0.44891550576383055,-0.20490297626722256,0.09190921372970955
636,SJSA1,H3K36me3,hAT-Ac,-0.09367905309450784,0.027327250013453756,-0.17571622592456765,-0.010349741802870136
637,SJSA1,H3K36me3,hAT,-0.08689240832828828,0.035947830141968146,-0.16706770045995314,-0.005575487712176229
638,SJSA1,H3K36me3,MULE-MuDR,-0.07972134196185249,0.0009073040522907952,-0.1264617975016215,-0.03262767969562315
639,SJSA1,H3K36me3,PiggyBac,0.019895799505264967,0.40365357768150634,-0.02680531524036073,0.06651025574288193
640,SJSA1,H3K36me3,5S-Deu-L2,-0.013014861282014368,0.8259347993242643,-0.12840597101655013,0.10272394024593767
641,SJSA1,H3K36me3,Helitron,0.11049340839108643,0.27133424948623436,-0.08741952110864748,0.30001494701664516
642,SJSA1,H3K36me3,hAT-Tag1,0.1232868286291696,0.2886757965823766,-0.10595010614481656,0.34008062525584976
643,SJSA1,H3K36me3,tRNA,0.03495792448428873,0.713180131081165,-0.15080116470898186,0.2183325213056224
644,SJSA1,H3K36me3,Penelope,0.0037487502341013727,0.9624759868013872,-0.15149865116105415,0.15881565625927546
645,SJSA1,H3K36me3,TcMar-Tc1,-0.057134760581429564,0.41237952461702276,-0.191793543380135,0.07963545196228283
646,SJSA1,H3K36me3,Dong-R4,0.3021978021978022,0.3156083662499549,-0.31117966507731726,0.7378411197855167
647,SJSA1,H3K36me3,tRNA-Deu,-0.05216460151161504,0.6798371784993912,-0.2924990468319603,0.19436825094750834
648,SJSA1,H3K36me3,Kolobok,-0.20547598588995164,0.20951904662866302,-0.49187736213609495,0.12105079073189721
649,SJSA1,H3K36me3,PIF-Harbinger,-0.13794039811838818,0.33439722521042337,-0.39950885319140833,0.14439720863042133
650,SJSA1,H3K36me3,Crypton,0.028554808053328145,0.8040042661152295,-0.1952607865394318,0.2495434161837266
651,SJSA1,H3K36me3,Merlin,-0.25681699076230363,0.034506497926629215,-0.46977159519012684,-0.015616798508812322
652,SJSA1,H3K36me3,TcMar,0.3000141638119836,0.07993938748168988,-0.04462178309471676,0.580834905060409
653,SJSA1,H3K36me3,L1-Tx1,-0.6000000000000001,0.3999999999999999,-0.9929505792194503,0.8928731351171556
654,SJSA1,H3K36me3,Crypton-A,-0.15329895316226574,0.36501706423516034,-0.45629115825143807,0.1815480667034719
655,SJSA1,H3K36me3,I-Jockey,0.23616600790513834,0.27797076310762214,-0.20085223530318044,0.5947861045339649
656,SJSA1,H3K36me3,hAT-Tip100?,,,,
657,SJSA1,H3K36me3,TcMar-Pogo,0.39999999999999997,0.6,-0.923632308336812,0.9855219946544651
658,SJSA1,H3K36me3,hAT?,-0.025217391304347827,0.9068896173989752,-0.4243536311790323,0.382123990740314
659,SJSA1,H3K36me3,hAT-hAT19,0.3666666666666667,0.33173980143301507,-0.41533563093382475,0.837031634053216
660,SJSA1,H3K27me3,Alu,0.005901354043699394,5.930323843827037e-10,0.004033484327083499,0.007769182580880784
661,SJSA1,H3K27me3,L1,-0.03954562242278425,5.244822687750219e-95,-0.04329008924081912,-0.0358000445974085
662,SJSA1,H3K27me3,MIR,0.005838469729909042,0.3724519008163957,-0.006991977269746879,0.01866699468991085
