,cell_line,modification,family_name,r,p_value,ci_low,ci_high
429,BE2C,H3K9me3,PIF-Harbinger,-0.08552817998563805,0.11071450632876942,-0.1889986132562579,0.01982059038077257
430,BE2C,H3K9me3,Crypton,-0.04650750309108741,0.4357816189155419,-0.16228698162008418,0.07053516696145881
431,BE2C,H3K9me3,Merlin,-0.037344525556454344,0.5895926947461647,-0.17159377101693715,0.09826638252330044
432,BE2C,H3K9me3,TcMar,0.05551588144730259,0.43376302609225925,-0.08362706509633862,0.1925354293761303
433,BE2C,H3K9me3,L1-Tx1,-0.015254527997557171,0.8595681025437953,-0.1825126176526107,0.15286163903888275
434,BE2C,H3K9me3,Crypton-A,-0.03726079755885498,0.672639110044644,-0.20751790724204197,0.1351873470682084
435,BE2C,H3K9me3,I-Jockey,-0.08650727458066908,0.37109278812849666,-0.2705418722195807,0.10362697022220994
436,BE2C,H3K9me3,hAT-Tip100?,-0.007968509984639018,0.9505767638995979,-0.2552333933034715,0.24027467879442865
437,BE2C,H3K9me3,TcMar-Pogo,0.1730205278592375,0.34364911102792683,-0.18957007178955326,0.49408376005395477
438,BE2C,H3K9me3,hAT?,0.0053475935828877,0.9764377093265237,-0.3385852653673804,0.3480199215828267
439,BE2C,H3K9me3,hAT-hAT19,0.40294117647058825,0.121745762952543,-0.13720441111643325,0.7583777726490637
440,BE2C,H3K36me3,Alu,0.0007477071952627534,0.4328760920888801,-0.001120860493031544,0.0026162696622617754
441,BE2C,H3K36me3,L1,-0.00022367611490395632,0.8711831243086242,-0.002927223272494735,0.0024798743124632007
442,BE2C,H3K36me3,MIR,0.001907177869717466,0.17062902135783464,-0.0008209237494538875,0.004635251100591736
443,BE2C,H3K36me3,L2,0.0005755583035412299,0.7311439368913168,-0.0027074984906335173,0.0038586026904922476
444,BE2C,H3K36me3,ERVL-MaLR,-0.0003302129271448079,0.8693603182131958,-0.004265262865654151,0.0036048472378343104
445,BE2C,H3K36me3,hAT-Charlie,0.0005931220112494699,0.7810133399384326,-0.0035885339282824245,0.004774757207921697
446,BE2C,H3K36me3,ERV1,-0.0017676266222081123,0.5653981385784694,-0.0077943405042054555,0.004259215667850022
447,BE2C,H3K36me3,ERVL,0.0006270987341129053,0.8410906543933074,-0.005503034041007387,0.006757184378682544
448,BE2C,H3K36me3,TcMar-Tigger,0.00445464936108324,0.1613720916955612,-0.00177969061124742,0.010688643068107554
449,BE2C,H3K36me3,hAT-Tip100,-0.00014488677139728158,0.9733546578947609,-0.008646588803431792,0.008356836205213039
450,BE2C,H3K36me3,CR1,-0.0027420463558811836,0.5614272395537685,-0.011996085159853809,0.006512462117990406
451,BE2C,H3K36me3,Gypsy,0.0025087045440486118,0.7536011869977949,-0.01315523687201768,0.018171414982332188
452,BE2C,H3K36me3,hAT-Blackjack,0.018431130666764953,0.02392540350324789,0.0024341475290390996,0.034418682981423636
453,BE2C,H3K36me3,TcMar-Mariner,-0.004862846123776123,0.5546247494426474,-0.02099142320137768,0.011268261364622905
454,BE2C,H3K36me3,RTE-X,0.006423157370664351,0.5330432787467778,-0.013772249209043835,0.02661332566666539
455,BE2C,H3K36me3,ERVK,0.028087698011153562,0.01716235349775156,0.004985674028351357,0.051159756235778106
456,BE2C,H3K36me3,TcMar-Tc2,0.003120225601452778,0.8011783856216583,-0.021162750510013876,0.027399522471905666
457,BE2C,H3K36me3,SVA,0.011139346306432147,0.4364362114355683,-0.016916252222919953,0.03917741768715355
458,BE2C,H3K36me3,RTE-BovB,0.01250098147146159,0.39719255343520876,-0.01644018497093703,0.04142121836541261
459,BE2C,H3K36me3,tRNA-RTE,-0.002119732024491928,0.8950825591845681,-0.03361305501414282,0.029377796370592926
460,BE2C,H3K36me3,hAT-Ac,-0.004449455811022356,0.806500058936559,-0.04003454642672173,0.031146907277471655
461,BE2C,H3K36me3,hAT,-0.0023457349779284994,0.9031934155255918,-0.040127857967092076,0.03544308625628061
462,BE2C,H3K36me3,MULE-MuDR,0.04555862658964852,0.02889899055617299,0.0046741841390519,0.08629101396608416
463,BE2C,H3K36me3,PiggyBac,0.021925111265203048,0.3171074516892609,-0.021038159352577045,0.06480755469306716
464,BE2C,H3K36me3,5S-Deu-L2,0.0026205655895581957,0.9095708413771108,-0.042581004905154984,0.04781142996235285
465,BE2C,H3K36me3,Helitron,0.00321345310410362,0.8951960169844748,-0.04457532579633397,0.05098755880085217
466,BE2C,H3K36me3,hAT-Tag1,-0.013779736092784373,0.5724768210005531,-0.061565894277207996,0.03406944958501756
467,BE2C,H3K36me3,tRNA,-0.03799141054078576,0.1411053974829632,-0.08841939005272556,0.012630816507626874
468,BE2C,H3K36me3,Penelope,-0.009673834202430207,0.8051125450898459,-0.08633656467413653,0.06710278547139516
469,BE2C,H3K36me3,TcMar-Tc1,-0.021101094573813577,0.5909821696632124,-0.09779389758456512,0.05584084998805964
470,BE2C,H3K36me3,Dong-R4,-0.010523657029946681,0.8281425595720647,-0.10520812313657221,0.08434989913483915
471,BE2C,H3K36me3,tRNA-Deu,-0.004203952316543007,0.9317104629710529,-0.10007910281308047,0.09174854773258358
472,BE2C,H3K36me3,Kolobok,0.06328460675253988,0.2342978210000515,-0.041178381956007315,0.16637902084866746
473,BE2C,H3K36me3,PIF-Harbinger,0.023197652117832857,0.66583496448636,-0.08199616808476447,0.12788029368128895
474,BE2C,H3K36me3,Crypton,0.010707148012716921,0.8576785638326698,-0.10602605159517518,0.12714923705271067
475,BE2C,H3K36me3,Merlin,-0.07608147873384137,0.27125470386619494,-0.20919021704602078,0.05979536176053394
476,BE2C,H3K36me3,TcMar,0.13243620175699441,0.060908269227835675,-0.006679165328350449,0.266522572846791
477,BE2C,H3K36me3,L1-Tx1,-0.0004293763425960716,0.9960268126728247,-0.16813276394464788,0.16729816666919828
478,BE2C,H3K36me3,Crypton-A,-0.05149516957757802,0.5591341149497147,-0.22117722363838893,0.12121309185328921
479,BE2C,H3K36me3,I-Jockey,-0.0019275322027615606,0.9841294980041877,-0.18996055023941016,0.18624188647501644
480,BE2C,H3K36me3,hAT-Tip100?,-0.019969278033794162,0.8765511603120382,-0.2664396001697697,0.22895232340050234
481,BE2C,H3K36me3,TcMar-Pogo,0.2719941348973607,0.13207442738921274,-0.09135505724422728,0.5714292555404684
482,BE2C,H3K36me3,hAT?,0.22393048128342247,0.21029162040040167,-0.13370138028768003,0.5299583798111642
483,BE2C,H3K36me3,hAT-hAT19,0.22058823529411767,0.4116664304979635,-0.314827309892638,0.6495058705433708
484,BE2C,H3K27me3,Alu,-1.6572568195684286e-05,0.9861299488412298,-0.0018850059133085411,0.0018518608926282813
485,BE2C,H3K27me3,L1,-0.0009722938914656992,0.48086777867250086,-0.003675700026894143,0.0017311264558854485
486,BE2C,H3K27me3,MIR,-0.001924266932933586,0.1668082578532131,-0.004652202493082079,0.0008036972669960174
487,BE2C,H3K27me3,L2,8.676683804464025e-05,0.958687489204738,-0.003196188766876908,0.0033697205726564185
488,BE2C,H3K27me3,ERVL-MaLR,-0.0010194410203683074,0.6116130134009443,-0.004954374443455044,0.002915523972444501
489,BE2C,H3K27me3,hAT-Charlie,-0.0008544007089707586,0.6887813157655854,-0.005035525826591742,0.0033267542818224824
490,BE2C,H3K27me3,ERV1,-0.0017093112039146265,0.5782011853792538,-0.007734547083843796,0.004316048786780763
491,BE2C,H3K27me3,ERVL,-0.006836494815753143,0.028816428667501753,-0.012965654442040259,-0.0007068214747037038
492,BE2C,H3K27me3,TcMar-Tigger,-0.0016199633197672037,0.6105136806098984,-0.007853517066859028,0.004613716324650194
493,BE2C,H3K27me3,hAT-Tip100,-0.0007423487380358122,0.864119390547984,-0.00924416417306473,0.007759574013625724
494,BE2C,H3K27me3,CR1,-0.008599548628274185,0.06857028663549562,-0.01785283102072201,0.0006552067498738863
495,BE2C,H3K27me3,Gypsy,0.00010040912126913187,0.9899758133439484,-0.015562515072402661,0.015763284048919385
496,BE2C,H3K27me3,hAT-Blackjack,-0.00024862822425499926,0.9756999898579699,-0.016245439284543663,0.015748310083966533
497,BE2C,H3K27me3,TcMar-Mariner,0.00607825827213086,0.4601520553881212,-0.010051365838327,0.02220472018842522
498,BE2C,H3K27me3,RTE-X,-0.0057098289236720175,0.5794445178022495,-0.025898276443247412,0.014483274169932153
499,BE2C,H3K27me3,ERVK,0.007528951226371331,0.5230716675827625,-0.015578001091510682,0.030627866000635193
500,BE2C,H3K27me3,TcMar-Tc2,0.001906532808039131,0.8776476406353437,-0.022362804772905254,0.02617362469014419
501,BE2C,H3K27me3,SVA,0.032773036501435995,0.02203934851578554,0.004714654445612757,0.06077985536475613
502,BE2C,H3K27me3,RTE-BovB,-0.007973670640087539,0.5891866253906755,-0.03689970694161741,0.020965716057548853
503,BE2C,H3K27me3,tRNA-RTE,-0.005362383653188557,0.7386706930805402,-0.03685191762471477,0.02613778879710793
504,BE2C,H3K27me3,hAT-Ac,-0.016128399120823932,0.3745018904114541,-0.051686432505798116,0.019470476382224076
505,BE2C,H3K27me3,hAT,-0.0004509282179180918,0.9813463873987374,-0.03823590645074837,0.03733533764361605
506,BE2C,H3K27me3,MULE-MuDR,0.012858135789062418,0.5377555093197103,-0.02803915267121968,0.053712449609335675
507,BE2C,H3K27me3,PiggyBac,-0.026533480966033605,0.22620962670213307,-0.0694208205613268,0.016451757692518307
508,BE2C,H3K27me3,5S-Deu-L2,0.0021744399507378385,0.924935291683281,-0.04303831544601536,0.047378307102173445
509,BE2C,H3K27me3,Helitron,-0.01820636098333503,0.45555292375574086,-0.06594893945437133,0.029619387117399986
510,BE2C,H3K27me3,hAT-Tag1,0.019725461016800196,0.41910201019604343,-0.028130189005284797,0.06749089720501736
511,BE2C,H3K27me3,tRNA,-0.00858589482368403,0.7395260937640131,-0.059140872073464974,0.04201301155846478
512,BE2C,H3K27me3,Penelope,-0.006990681583648052,0.8584882818078842,-0.08367176169491276,0.06977270103502896
513,BE2C,H3K27me3,TcMar-Tc1,-0.007306860881011341,0.8522722553203632,-0.08404460811452111,0.06951704312881941
514,BE2C,H3K27me3,Dong-R4,-0.016582797222845013,0.7322848171855858,-0.11120127867723005,0.07833362130318966
515,BE2C,H3K27me3,tRNA-Deu,-0.020971866167242805,0.6689905252635926,-0.11666273586764989,0.0751047895708546
516,BE2C,H3K27me3,Kolobok,0.07560623236223907,0.1551592998491666,-0.028856810260240742,0.17843563165650914
517,BE2C,H3K27me3,PIF-Harbinger,0.015836842370876,0.7681361906328161,-0.08929825433739157,0.12062291226155351
518,BE2C,H3K27me3,Crypton,0.01618911461132598,0.7862714731105758,-0.10060589118615182,0.1325439956395535
519,BE2C,H3K27me3,Merlin,0.036738372431562104,0.5956511086548371,-0.09886596111354098,0.17100311556990141
520,BE2C,H3K27me3,TcMar,0.1254891891680035,0.07589065538598086,-0.013680810224211444,0.2598896519375678
521,BE2C,H3K27me3,L1-Tx1,-0.09108145667319167,0.2898207254395623,-0.25523106998307726,0.07817148986236687
522,BE2C,H3K27me3,Crypton-A,-0.06733901587481035,0.4447412265990498,-0.23632236769503928,0.10559802499641176
523,BE2C,H3K27me3,I-Jockey,0.04972662403855065,0.6076060046774057,-0.13979698209110486,0.2357355064497537
524,BE2C,H3K27me3,hAT-Tip100?,-0.12154377880184332,0.34265644623167324,-0.35932507518926776,0.13105720722660882
525,BE2C,H3K27me3,TcMar-Pogo,-0.07294721407624633,0.6915419723183234,-0.41158421992113653,0.2833888466710154
526,BE2C,H3K27me3,hAT?,0.026069518716577544,0.8854942873628043,-0.32015894387862825,0.3661545841521869
527,BE2C,H3K27me3,hAT-hAT19,0.023529411764705882,0.931073583667659,-0.4778062677491202,0.5133038022421272
528,SJSA1,H3K27ac,Alu,-0.00048553452421094866,0.609605219838343,-0.002349144500496616,0.0013780788246453466
529,SJSA1,H3K27ac,L1,0.0008624178446421037,0.5306020026884283,-0.0018330726957027092,0.0035578958529502267
530,SJSA1,H3K27ac,MIR,-0.0017364238956527965,0.21193907461795825,-0.004462878501500234,0.0009900565261210031
531,SJSA1,H3K27ac,L2,-0.0010161205202155726,0.5437754768141496,-0.004296471954772194,0.002264252782856824
532,SJSA1,H3K27ac,ERVL-MaLR,0.0017196390302559189,0.39060730408891964,-0.002206242724992371,0.005645467778026509
533,SJSA1,H3K27ac,hAT-Charlie,0.0005442110617082715,0.7983989351834246,-0.0036317833503681685,0.004720186492948872
534,SJSA1,H3K27ac,ERV1,0.0007954965437879403,0.7945193716838186,-0.005190901686631525,0.006781837758352719
535,SJSA1,H3K27ac,ERVL,0.00026191276482152626,0.9331377063264865,-0.005856666878418274,0.006380472797657653
536,SJSA1,H3K27ac,TcMar-Tigger,0.0018987027426890938,0.5499324831830028,-0.004325797118317583,0.0081230554784515
537,SJSA1,H3K27ac,hAT-Tip100,0.003098748594945006,0.4747643073205323,-0.0053985712689969935,0.011595620991310722
538,SJSA1,H3K27ac,CR1,0.0016163039961575355,0.7318782749804713,-0.007629488650826329,0.010861820312213296
539,SJSA1,H3K27ac,Gypsy,0.00735243897092942,0.3570701133875106,-0.008295147878279759,0.02299642600897025
540,SJSA1,H3K27ac,hAT-Blackjack,0.0006493445627443178,0.9364703809046196,-0.015316877132789708,0.016615235202865876
541,SJSA1,H3K27ac,TcMar-Mariner,-0.01053315330413177,0.19972475793420705,-0.02662762353587031,0.0055667762312288085
542,SJSA1,H3K27ac,RTE-X,0.009010021779734688,0.38145434274693446,-0.011167634127311697,0.02918034311737005
543,SJSA1,H3K27ac,ERVK,0.0017856560757068874,0.8780456973168729,-0.021020053552278553,0.02458950840819147
544,SJSA1,H3K27ac,TcMar-Tc2,-0.005330209302913155,0.6667495111612987,-0.029583683001880055,0.018929536984609197
545,SJSA1,H3K27ac,SVA,0.008574000509032228,0.5473400539509972,-0.019352216650675942,0.03648684981423501
546,SJSA1,H3K27ac,RTE-BovB,-0.011315077562757942,0.4431858248095749,-0.040218035071167,0.017606799543395453
547,SJSA1,H3K27ac,tRNA-RTE,-0.003791347714958651,0.813507372493663,-0.03527871468894504,0.027703539058370346
548,SJSA1,H3K27ac,hAT-Ac,-0.016039906294006635,0.376343017574461,-0.05153969734352378,0.019500369384208568
549,SJSA1,H3K27ac,hAT,-0.023207234084537304,0.22870620548136714,-0.060937490094767933,0.014589247917759377
550,SJSA1,H3K27ac,MULE-MuDR,0.01100773280034725,0.5971908454508024,-0.029816801637043627,0.05179560383414188
551,SJSA1,H3K27ac,PiggyBac,0.040622063818495834,0.06284180329911739,-0.0021941561756053402,0.08328961657186629
552,SJSA1,H3K27ac,5S-Deu-L2,-0.043716067366114046,0.057675722989936395,-0.08869898006773709,0.0014448009567105352
553,SJSA1,H3K27ac,Helitron,0.0061068986216293985,0.8016284159579972,-0.04151794461989859,0.05370405450841875
554,SJSA1,H3K27ac,hAT-Tag1,0.01612462163071834,0.5083254377153053,-0.03165629314795119,0.06383200506286126
555,SJSA1,H3K27ac,tRNA,-0.010587258140099419,0.6815156140480803,-0.06108527106456804,0.03996481470927336
556,SJSA1,H3K27ac,Penelope,0.03131908966121217,0.42252333792765606,-0.045240668455370794,0.10751309579502814
557,SJSA1,H3K27ac,TcMar-Tc1,0.04603919088885031,0.24005544416529448,-0.030835299206105945,0.12237221162410213
558,SJSA1,H3K27ac,Dong-R4,-0.033280769766060245,0.4922752016348003,-0.12769073999366642,0.061726897590599794
559,SJSA1,H3K27ac,tRNA-Deu,0.03874336560183399,0.42950754791851375,-0.057420943329224684,0.13419534885740125
560,SJSA1,H3K27ac,Kolobok,0.013320565478065259,0.8027809910865584,-0.09104559848918128,0.11739729974046027
561,SJSA1,H3K27ac,PIF-Harbinger,-0.005349287000521026,0.9206816444445167,-0.11026819951899897,0.09968753090798889
562,SJSA1,H3K27ac,Crypton,-0.04812392611847329,0.41998112825000233,-0.16386830505645564,0.0689274493411108
563,SJSA1,H3K27ac,Merlin,0.12366237042674667,0.07236596204825858,-0.01179173840749368,0.25465976186670986
564,SJSA1,H3K27ac,TcMar,-0.05736299497039544,0.4162641675342199,-0.1936536264240268,0.08109979900582054
565,SJSA1,H3K27ac,L1-Tx1,0.1219242127606497,0.15580824152256945,-0.04737387163426445,0.2844130363037775
566,SJSA1,H3K27ac,Crypton-A,0.05504775708121957,0.5323086835984476,-0.11771738800449479,0.22457851300553955
567,SJSA1,H3K27ac,I-Jockey,-0.04205356315448059,0.6641559304754057,-0.22842872428700117,0.1472949856626078
568,SJSA1,H3K27ac,hAT-Tip100?,-0.008150183150183149,0.9490359712932781,-0.253455602419802,0.23814011007204175
569,SJSA1,H3K27ac,TcMar-Pogo,0.00036656891495601173,0.9984113157165908,-0.34837194095471224,0.3490159384049168
570,SJSA1,H3K27ac,hAT?,-0.1636363636363636,0.3551113479814665,-0.4773058558088678,0.1870203614566316
571,SJSA1,H3K27ac,hAT-hAT19,-0.09411764705882353,0.7288144270239805,-0.5643516795393834,0.4222291056157042
572,SJSA1,H3K9me3,Alu,0.0016743692259238063,0.0781028069785532,-0.00018832959835285657,0.003537056431300349
573,SJSA1,H3K9me3,L1,0.00020406600888209965,0.8820286639417159,-0.0024911280698161073,0.00289925712288344
574,SJSA1,H3K9me3,MIR,0.00015560563296041464,0.9109189265992356,-0.0025703707045055305,0.002881579657833845
575,SJSA1,H3K9me3,L2,0.0027330945421007455,0.1024660759012785,-0.0005472078886978313,0.006013338155220843
576,SJSA1,H3K9me3,ERVL-MaLR,0.0006909067789060445,0.7300926270330743,-0.0032341397493387105,0.0046159320190499
577,SJSA1,H3K9me3,hAT-Charlie,-0.0015039023896513298,0.4801903265396358,-0.00567893580731009,0.00267118345754088
578,SJSA1,H3K9me3,ERV1,0.0008732633077691414,0.7748856876753133,-0.0051114066226091714,0.006857870684677468
579,SJSA1,H3K9me3,ERVL,-0.004515223187602967,0.14799835037924372,-0.010632338617079124,0.0016022301786171006
580,SJSA1,H3K9me3,TcMar-Tigger,-0.00453487737479526,0.15326268652597003,-0.010758358414613114,0.0016889549792449437
581,SJSA1,H3K9me3,hAT-Tip100,-0.0007946316551455256,0.8545484140446885,-0.009290290595858989,0.0077011419942087985
582,SJSA1,H3K9me3,CR1,-0.0004045528601944656,0.9316640620991218,-0.009650909908057514,0.008841873362786993
583,SJSA1,H3K9me3,Gypsy,-0.0013830878712577327,0.8624607902196091,-0.017029147984159537,0.014263649429848708
584,SJSA1,H3K9me3,hAT-Blackjack,0.0016024934527958294,0.8440373469451824,-0.01436182685598435,0.017565996979835793
585,SJSA1,H3K9me3,TcMar-Mariner,-0.004943900825968311,0.5471650217607569,-0.021037064384505994,0.011151824043637322
586,SJSA1,H3K9me3,RTE-X,-0.008209094330053165,0.4252093873874707,-0.028379950238960294,0.011968444202789589
587,SJSA1,H3K9me3,ERVK,-0.004224574706388033,0.7164337733618965,-0.027014571300490082,0.018569811163783253
588,SJSA1,H3K9me3,TcMar-Tc2,-0.00973544512126333,0.43142550230670573,-0.033977696654001105,0.01451825568527856
589,SJSA1,H3K9me3,SVA,0.006868700590369153,0.6296560817648007,-0.021048239733427794,0.03477493819383212
590,SJSA1,H3K9me3,RTE-BovB,-0.0007235000193373289,0.9608995259583825,-0.02964122221667425,0.028195432260848797
591,SJSA1,H3K9me3,tRNA-RTE,0.009396790110885983,0.5587533892059171,-0.022101911108859326,0.04087685432534407
592,SJSA1,H3K9me3,hAT-Ac,0.0021230390059012974,0.9068077118606425,-0.0334122390120212,0.03765295604813701
593,SJSA1,H3K9me3,hAT,0.004701912062933104,0.8073162703059406,-0.033075762602002776,0.042466170504418026
594,SJSA1,H3K9me3,MULE-MuDR,-0.03738402009574397,0.07267510705612139,-0.07809780115617547,0.003454250301583581
595,SJSA1,H3K9me3,PiggyBac,0.00793469239972408,0.7163042271720511,-0.03485219635530938,0.05069254667521357
596,SJSA1,H3K9me3,5S-Deu-L2,-0.0521216770880198,0.023599747552519833,-0.09706026799780756,-0.006970999426548148
597,SJSA1,H3K9me3,Helitron,-0.007412554221942973,0.760467748184458,-0.055020165999685615,0.04022868401804346
598,SJSA1,H3K9me3,hAT-Tag1,0.012143174891591063,0.61840607040655,-0.03563268463745557,0.0598636561213968
599,SJSA1,H3K9me3,tRNA,-0.0053412174143998865,0.8359799796544198,-0.0558557811645984,0.045200620426390635
600,SJSA1,H3K9me3,Penelope,0.06060048643602432,0.1201486446107487,-0.0159177833593906,0.1364130720169384
601,SJSA1,H3K9me3,TcMar-Tc1,0.034660215021524984,0.3761832607779454,-0.04214103547888307,0.11105426239511967
602,SJSA1,H3K9me3,Dong-R4,0.02376131908421854,0.6239855933794667,-0.07119916628032202,0.11829495463134568
603,SJSA1,H3K9me3,tRNA-Deu,-0.003355390144308724,0.9454705043431402,-0.09923880372573649,0.09258976028119438
604,SJSA1,H3K9me3,Kolobok,0.04564095749458435,0.391921149768243,-0.058928562368892094,0.14921972251008855
605,SJSA1,H3K9me3,PIF-Harbinger,-0.12893323024731995,0.015948241796987835,-0.2312031684738305,-0.023845058432234806
606,SJSA1,H3K9me3,Crypton,-0.03639016682174025,0.5420805250367355,-0.15237917175792687,0.08058764125529835
607,SJSA1,H3K9me3,Merlin,0.04719463821025346,0.4943019601756937,-0.0881895885218142,0.18086687838739116
608,SJSA1,H3K9me3,TcMar,0.023760386799191725,0.7358692772057353,-0.11400208867160476,0.16062635222905294
609,SJSA1,H3K9me3,L1-Tx1,0.0335100232591282,0.6974683610403801,-0.13501064156945292,0.20014653576855468
610,SJSA1,H3K9me3,Crypton-A,-0.05146047112712923,0.5593992861660959,-0.22114398762049972,0.1212472188442068
611,SJSA1,H3K9me3,I-Jockey,-0.134473172087851,0.16328860572391032,-0.31539024714675395,0.05587630097898637
612,SJSA1,H3K9me3,hAT-Tip100?,0.10929487179487178,0.38995136448154055,-0.1410167133793539,0.3464722734546339
613,SJSA1,H3K9me3,TcMar-Pogo,-0.40762463343108496,0.02057281144111159,-0.6704346933827976,-0.05393370335717671
614,SJSA1,H3K9me3,hAT?,-0.03284950343773873,0.8536770092315364,-0.36702119607160866,0.308831820233893
615,SJSA1,H3K9me3,hAT-hAT19,0.4205882352941176,0.10476751392918707,-0.11816561036801085,0.7680409079113735
616,SJSA1,H3K36me3,Alu,4.3229319014591e-05,0.9637248251294104,-0.0018197454186043545,0.001906203756563762
617,SJSA1,H3K36me3,L1,-0.0017155368004107873,0.21223282536196844,-0.00441092769563369,0.0009798790223188897
618,SJSA1,H3K36me3,MIR,-0.0010156038959286517,0.46526191962338437,-0.0037415826538156074,0.0017103899558816836
619,SJSA1,H3K36me3,L2,-4.433136403608195e-05,0.9788684013066611,-0.0033246406583275377,0.003235978884304649
620,SJSA1,H3K36me3,ERVL-MaLR,0.0032118097556168234,0.1087569303869808,-0.0007132623890750695,0.007136782938271706
621,SJSA1,H3K36me3,hAT-Charlie,-0.0006371052296930137,0.7648719754714999,-0.004812093262177742,0.003537905013076243
622,SJSA1,H3K36me3,ERV1,-0.006482464020066945,0.03375367976989665,-0.012466685313808299,-0.0004977783849871635
623,SJSA1,H3K36me3,ERVL,0.0015561373930821328,0.6180905133447879,-0.004561436655414057,0.007673594967525609
624,SJSA1,H3K36me3,TcMar-Tigger,-0.00034356762090476724,0.9138395786755111,-0.006567149564105336,0.0058800409372029815
625,SJSA1,H3K36me3,hAT-Tip100,-0.005967942887240418,0.1685488926983003,-0.014462446973171844,0.002527422569635285
626,SJSA1,H3K36me3,CR1,-0.007231586287590524,0.12526610206474698,-0.016475969578134488,0.0020140332356955695
627,SJSA1,H3K36me3,Gypsy,2.3696453552521198e-05,0.99763160024132,-0.015621733461091136,0.015669114767393747
628,SJSA1,H3K36me3,hAT-Blackjack,0.013480004428825439,0.09789881613811044,-0.0024836092814581293,0.02943674944036763
629,SJSA1,H3K36me3,TcMar-Mariner,0.007943796493225698,0.3334017701073809,-0.008152781650772885,0.024036258957426563
630,SJSA1,H3K36me3,RTE-X,0.006788510089390781,0.5096262817358735,-0.013388772506764818,0.026960266431217347
631,SJSA1,H3K36me3,ERVK,-0.027306711573481343,0.018893586836019792,-0.05007844053705994,-0.004506606280773521
632,SJSA1,H3K36me3,TcMar-Tc2,0.04476195072568146,0.0002962691582498907,0.02051868480152802,0.06895260900594491
633,SJSA1,H3K36me3,SVA,-0.012790457134984324,0.3692022224222644,-0.040689646514406604,0.015128661009998242
634,SJSA1,H3K36me3,RTE-BovB,-0.008043406848542038,0.5857294761944647,-0.03695361727039681,0.020880256063209774
635,SJSA1,H3K36me3,tRNA-RTE,-0.006920688388995111,0.6665830169422655,-0.03838792176211346,0.02456025716146664
636,SJSA1,H3K36me3,hAT-Ac,0.004104333653081072,0.8209260099248119,-0.03142727804139938,0.03962558478990961
637,SJSA1,H3K36me3,hAT,-0.0009672567785465942,0.9599856029752059,-0.03873744219442458,0.03680568859328579
638,SJSA1,H3K36me3,MULE-MuDR,-0.02450281228190594,0.23982760714368406,-0.0652889198995886,0.016365028951253264
639,SJSA1,H3K36me3,PiggyBac,0.051544250935654054,0.01819356233345837,0.008750610585309964,0.09414943644644037
640,SJSA1,H3K36me3,5S-Deu-L2,-0.04479472908104454,0.05177056877736853,-0.08977222125371065,0.0003651009131347186
641,SJSA1,H3K36me3,Helitron,0.016404090830264766,0.49985978296870226,-0.03124990714853066,0.06398368090336877
642,SJSA1,H3K36me3,hAT-Tag1,0.01059080697693615,0.6639769645945375,-0.037182774120560445,0.05831608841602873
643,SJSA1,H3K36me3,tRNA,-0.03810748309404366,0.13949810113781982,-0.08848462905219039,0.012464114511446488
644,SJSA1,H3K36me3,Penelope,0.05110858580291195,0.19040717228344275,-0.0254734556962166,0.12709425373796682
645,SJSA1,H3K36me3,TcMar-Tc1,0.014858269440201806,0.7044867350721196,-0.06188274678738593,0.09142463923607491
646,SJSA1,H3K36me3,Dong-R4,-0.0694641871908062,0.15139629182151354,-0.1632881556718496,0.025604998714676242
647,SJSA1,H3K36me3,tRNA-Deu,0.04901598745685568,0.31743910357294874,-0.04717827028440615,0.14430945283155214
648,SJSA1,H3K36me3,Kolobok,0.041802079983819664,0.43300343837226063,-0.06275181259856712,0.1454483996327346
649,SJSA1,H3K36me3,PIF-Harbinger,-0.04613756509209742,0.3901825724053729,-0.1504440320515012,0.05918478063185189
650,SJSA1,H3K36me3,Crypton,-0.04451278518880234,0.45574203167302796,-0.1603349610157317,0.07251851191124283
651,SJSA1,H3K36me3,Merlin,0.01912559186971082,0.7818939527311912,-0.11593437104160555,0.1534911410081363
652,SJSA1,H3K36me3,TcMar,0.07848993484977021,0.26565608644845623,-0.060079510326304646,0.214091408887734
653,SJSA1,H3K36me3,L1-Tx1,0.09109545807566764,0.2897462780759809,-0.07815756466460462,0.2552443694845737
654,SJSA1,H3K36me3,Crypton-A,0.045524366988813084,0.6056279982131714,-0.12708104830636258,0.21545371083680154
655,SJSA1,H3K36me3,I-Jockey,-0.21718098415346124,0.023302227636426143,-0.3912675947347549,-0.028087988791511958
656,SJSA1,H3K36me3,hAT-Tip100?,0.1448260073260073,0.253535181697972,-0.10600881901934404,0.37833203290973216
657,SJSA1,H3K36me3,TcMar-Pogo,-0.11510263929618768,0.5304600351755813,-0.44686382691268217,0.24449055881481807
658,SJSA1,H3K36me3,hAT?,-0.0022918258212375857,0.9897365616187187,-0.34019427624341747,0.3361347916780589
659,SJSA1,H3K36me3,hAT-hAT19,-0.09999999999999999,0.7125163701282782,-0.56848990775716,0.41746509450285557
660,SJSA1,H3K27me3,Alu,0.0009468022548559046,0.31925300247195676,-0.0009163603860882944,0.0028099583224059973
661,SJSA1,H3K27me3,L1,0.0017534818351401128,0.2022764067156855,-0.0009418244015811962,0.004448762595070114
662,SJSA1,H3K27me3,MIR,-0.001988838181114213,0.15275465663519833,-0.004714972485159974,0.0007373256846970176
