,cell_line,modification,family_name,r,p_value,ci_low,ci_high
415,BE2C,H3K9me3,tRNA-RTE,0.01706050313603326,0.288539481522935,-0.014449151863061133,0.04853630735059715
416,BE2C,H3K9me3,hAT-Ac,0.004115641085757585,0.8207023957236551,-0.03146864152097943,0.03968950377967763
417,BE2C,H3K9me3,hAT,-0.02044536004258753,0.28913512516427287,-0.058196984574807945,0.017364655883490895
418,BE2C,H3K9me3,MULE-MuDR,-0.01723909157881023,0.4084924072627427,-0.058064305479023,0.023643685174583026
419,BE2C,H3K9me3,PiggyBac,0.0014447835453586238,0.9474698742573471,-0.041516747391912315,0.044400981879330594
420,BE2C,H3K9me3,5S-Deu-L2,-0.012965243020819802,0.5741440498914738,-0.0581295250971156,0.03225200331309193
421,BE2C,H3K9me3,Helitron,0.00613545657419219,0.8012396549090037,-0.041616452608356426,0.0538594004043096
422,BE2C,H3K9me3,hAT-Tag1,0.010645603705334591,0.6628167817261409,-0.037199154395051726,0.058441667743193156
423,BE2C,H3K9me3,tRNA,-0.01609025225641822,0.5332127169628789,-0.06661902992016777,0.03452084246219543
424,BE2C,H3K9me3,Penelope,0.002879651668965057,0.9414516949108133,-0.07386185110491952,0.0795872511215327
425,BE2C,H3K9me3,TcMar-Tc1,-0.04098140595298425,0.2960866893835995,-0.1174277259475682,0.03594774417678352
426,BE2C,H3K9me3,Dong-R4,0.07317176110839818,0.13068944754616016,-0.02189311875330525,0.1669253084773408
427,BE2C,H3K9me3,tRNA-Deu,0.009836387453379333,0.8410832655100047,-0.08616229440732692,0.10565409427150714
428,BE2C,H3K9me3,Kolobok,0.09098328584081412,0.08694045623243905,-0.013445997793460228,0.1934491940992192
429,BE2C,H3K9me3,PIF-Harbinger,0.0030292112596491043,0.9550331597204237,-0.10198354999302615,0.10797520403353005
430,BE2C,H3K9me3,Crypton,-0.00010284643729764437,0.9986256546494341,-0.11669896605194371,0.11649606956813237
431,BE2C,H3K9me3,Merlin,0.1067979210690029,0.12197413200922202,-0.029071054369880292,0.23879209207642305
432,BE2C,H3K9me3,TcMar,0.004984529560235355,0.9440125079334919,-0.13350313227407362,0.1432812553405071
433,BE2C,H3K9me3,L1-Tx1,-0.11485117094321116,0.18141595022758458,-0.2777411422227496,0.05445840214668235
434,BE2C,H3K9me3,Crypton-A,0.0055597594065254245,0.9497466302959642,-0.16612545990353395,0.176917836263716
435,BE2C,H3K9me3,I-Jockey,-0.023853211009174313,0.8055283646857947,-0.21103404622954733,0.1650151272323369
436,BE2C,H3K9me3,hAT-Tip100?,0.09663018433179725,0.45121848507388196,-0.15541778605804954,0.33686577017312824
437,BE2C,H3K9me3,TcMar-Pogo,0.11253665689149558,0.5397251662050342,-0.2468835192125852,0.4447383714299379
438,BE2C,H3K9me3,hAT?,-0.09425133689839572,0.6018654309769457,-0.42449680778323307,0.2581270622120505
439,BE2C,H3K9me3,hAT-hAT19,0.0823529411764706,0.761733078752474,-0.43169432608080366,0.5560223806309977
440,BE2C,H3K36me3,Alu,-0.0001407346708448799,0.8826439641276159,-0.0020093000128401147,0.0017278316539113543
441,BE2C,H3K36me3,L1,0.00015774573211646393,0.9089531549168395,-0.002545804264343687,0.0028612934225938085
442,BE2C,H3K36me3,MIR,-0.0020349816954383076,0.14373997409819195,-0.0047630529442856066,0.0006931198440553398
443,BE2C,H3K36me3,L2,0.003063782264740077,0.06739054646197637,-0.0002192790513654259,0.006346777535651429
444,BE2C,H3K36me3,ERVL-MaLR,0.0004960554701822498,0.8048515439068373,-0.0034390068584018167,0.004431102436266826
445,BE2C,H3K36me3,hAT-Charlie,-0.0025528643086567427,0.231485966297651,-0.006734445901513593,0.0016288065635420691
446,BE2C,H3K36me3,ERV1,-0.000220426358755921,0.9428535285418671,-0.006247210341294004,0.005806373636533074
447,BE2C,H3K36me3,ERVL,-0.001089779607905296,0.727518095926676,-0.007219844213734894,0.0050403669019209426
448,BE2C,H3K36me3,TcMar-Tigger,0.0028614815759438416,0.3683319716354727,-0.003372850974895927,0.00909559169904832
449,BE2C,H3K36me3,hAT-Tip100,-0.00453156088173925,0.2961708724981495,-0.013032815058267784,0.003970348362509217
450,BE2C,H3K36me3,CR1,0.00045388919202235864,0.9234200939909405,-0.008800474070734055,0.009708174710334415
451,BE2C,H3K36me3,Gypsy,0.0027978602573949097,0.7262828701867787,-0.01286613407909149,0.01846048173346113
452,BE2C,H3K36me3,hAT-Blackjack,0.010299352667782929,0.20699095586854557,-0.005698352937474687,0.02629178769447519
453,BE2C,H3K36me3,TcMar-Mariner,-0.019130397948505285,0.020094657313522744,-0.035251123059748396,-0.0029997199252730596
454,BE2C,H3K36me3,RTE-X,-0.0069511563884369874,0.49992318064413455,-0.027141002490810733,0.013244358577183517
455,BE2C,H3K36me3,ERVK,0.013410357615283636,0.25525365861817,-0.009694389412588053,0.036500793253411906
456,BE2C,H3K36me3,TcMar-Tc2,-0.010559461133846372,0.394081816384213,-0.03483252016453039,0.013726048543649902
457,BE2C,H3K36me3,SVA,-0.016188976336680462,0.2580360172133236,-0.044220174981768154,0.01186769301558987
458,BE2C,H3K36me3,RTE-BovB,0.00566262149845629,0.7013514615969755,-0.023275513830679124,0.034591275694817736
459,BE2C,H3K36me3,tRNA-RTE,-0.01741092211972546,0.27868692307166515,-0.04888203176829902,0.014094724471846827
460,BE2C,H3K36me3,hAT-Ac,0.019785130566430137,0.2760314829209303,-0.015820745666366532,0.05534089146746707
461,BE2C,H3K36me3,hAT,0.02597152262338777,0.17802209096497187,-0.011832083737320651,0.06370099209179222
462,BE2C,H3K36me3,MULE-MuDR,-0.013394893932483777,0.5208237515361278,-0.05423900074101244,0.02749396169352954
463,BE2C,H3K36me3,PiggyBac,-0.00015638822351244313,0.9943071644359764,-0.043094407881748745,0.04278220810013945
464,BE2C,H3K36me3,5S-Deu-L2,0.035744282404810285,0.12121066204423078,-0.00948190470233859,0.08082453161135225
465,BE2C,H3K36me3,Helitron,0.012329237983167506,0.6132478679311728,-0.035475286221188694,0.060077468650544155
466,BE2C,H3K36me3,hAT-Tag1,0.012920769094905447,0.5966515602067214,-0.03492727315023848,0.06070971202221896
467,BE2C,H3K36me3,tRNA,0.012435979251058629,0.6301030863970245,-0.038169713364957336,0.06297804661290339
468,BE2C,H3K36me3,Penelope,-0.01928688061885691,0.6227505735086604,-0.09587712173315817,0.0575303918749867
469,BE2C,H3K36me3,TcMar-Tc1,0.04805265503026656,0.2208012641911175,-0.028941314081464952,0.12447979046436186
470,BE2C,H3K36me3,Dong-R4,-0.04056880384235057,0.4024890775637515,-0.13487550768648843,0.05446629027280318
471,BE2C,H3K36me3,tRNA-Deu,0.00959592453556253,0.8449184497787158,-0.08640087817674783,0.10541617596130873
472,BE2C,H3K36me3,Kolobok,0.07014066099587307,0.18733137381940923,-0.03432532242717034,0.17309049406837496
473,BE2C,H3K36me3,PIF-Harbinger,0.08835752343187384,0.09936140230534221,-0.016983593240880033,0.19175864531802986
474,BE2C,H3K36me3,Crypton,0.011076574533306014,0.8528229228697303,-0.10566095336740708,0.1275129489283963
475,BE2C,H3K36me3,Merlin,0.11694667449514932,0.09017475882979756,-0.018876439413882232,0.2485316182889379
476,BE2C,H3K36me3,TcMar,-0.11298685705653562,0.11026732551638867,-0.24792789178314203,0.02625500177682374
477,BE2C,H3K36me3,L1-Tx1,-0.0071127124577870975,0.9342567548163361,-0.17462197018784043,0.16079667517768736
478,BE2C,H3K36me3,Crypton-A,-0.020186490826477096,0.8189824730060664,-0.19106747706082985,0.15188207606824308
479,BE2C,H3K36me3,I-Jockey,0.011741265869706237,0.9035537355414068,-0.17675717533578805,0.1994088966696382
480,BE2C,H3K36me3,hAT-Tip100?,-0.005040322580645162,0.9687266062816102,-0.25249154648366773,0.2430297198216571
481,BE2C,H3K36me3,TcMar-Pogo,0.13196480938416422,0.47154761314220117,-0.22868203435826373,0.4607604354599888
482,BE2C,H3K36me3,hAT?,0.1467245989304813,0.41519102511589856,-0.2088496787691104,0.46803477219738276
483,BE2C,H3K36me3,hAT-hAT19,0.15294117647058825,0.5717446192454616,-0.3736124896571969,0.604949167049358
484,BE2C,H3K27me3,Alu,0.0002543685585840509,0.7896006029366347,-0.0016140656421107825,0.002122800983255595
485,BE2C,H3K27me3,L1,0.0001988683166685996,0.8853596244838908,-0.002504548214705664,0.0029022819412032235
486,BE2C,H3K27me3,MIR,-3.42526570157554e-05,0.9803663916570857,-0.002762209855519763,0.0026937050512878015
487,BE2C,H3K27me3,L2,0.0006283736078792146,0.7075521412865613,-0.00265458688069952,0.003911320551501183
488,BE2C,H3K27me3,ERVL-MaLR,0.0012144088029111225,0.5452562716264902,-0.002720557923430084,0.005149337921834016
489,BE2C,H3K27me3,hAT-Charlie,-0.0005357274374066977,0.8017152003711359,-0.004716859515201878,0.0036454233715077313
490,BE2C,H3K27me3,ERV1,-0.0018164183700774632,0.554617842165056,-0.007841648655123204,0.004208943802615538
491,BE2C,H3K27me3,ERVL,0.001379179885875979,0.6592189586667881,-0.004750494530894907,0.007508750664602836
492,BE2C,H3K27me3,TcMar-Tigger,0.004047822383821819,0.20312472813831722,-0.0021858872699865406,0.010281217458589937
493,BE2C,H3K27me3,hAT-Tip100,0.001810019581746728,0.6764868711821843,-0.006691962968025519,0.010311740468863824
494,BE2C,H3K27me3,CR1,0.0082260741133546,0.08148355868861637,-0.0010286928958234474,0.017479432103509062
495,BE2C,H3K27me3,Gypsy,0.0010692291833294312,0.8935699466567513,-0.01459391937944401,0.016731853126053655
496,BE2C,H3K27me3,hAT-Blackjack,-0.0010822281536954422,0.8945197428626885,-0.017078812589459584,0.01491491016616413
497,BE2C,H3K27me3,TcMar-Mariner,0.004277532663293968,0.6032170578523788,-0.011851848558489413,0.020404688491831188
498,BE2C,H3K27me3,RTE-X,-0.01935243596314498,0.06031156374974154,-0.039530146791006034,0.000841051396487796
499,BE2C,H3K27me3,ERVK,-0.007081545274282666,0.5480617871163658,-0.030180812057674953,0.016025281448500857
500,BE2C,H3K27me3,TcMar-Tc2,-0.00522091086229839,0.6733247408335741,-0.029485621091487564,0.019049948988357126
501,BE2C,H3K27me3,SVA,0.009136146306644667,0.5233832230739552,-0.018924479338572626,0.037182390545602885
502,BE2C,H3K27me3,RTE-BovB,0.0026322841078877226,0.8585122435256826,-0.026303859320883707,0.03156402015247072
503,BE2C,H3K27me3,tRNA-RTE,0.00904998405143226,0.5734067681382647,-0.02245259200209072,0.04053460624076998
504,BE2C,H3K27me3,hAT-Ac,-0.01067581227988448,0.5566551762783455,-0.04624464422421639,0.024920056111618884
505,BE2C,H3K27me3,hAT,0.0050007451837540086,0.795408409670304,-0.03279131478568516,0.0427785256668464
506,BE2C,H3K27me3,MULE-MuDR,-0.008532475447883171,0.6826136904152522,-0.04939684922070145,0.03236041699969427
507,BE2C,H3K27me3,PiggyBac,-0.005635669191638816,0.7971809263448558,-0.0485831794306103,0.03733264163259506
508,BE2C,H3K27me3,5S-Deu-L2,-0.003893631887942905,0.8660230135720484,-0.049093632477845615,0.04132228423706408
509,BE2C,H3K27me3,Helitron,-0.023817855986404693,0.3289481170479035,-0.07153918895467405,0.02401226803341878
510,BE2C,H3K27me3,hAT-Tag1,0.03493501297601222,0.1523498291543055,-0.012925622308279563,0.08263594030623544
511,BE2C,H3K27me3,tRNA,-0.017576003846662788,0.49608992246643135,-0.06809908961216297,0.03303699777371179
512,BE2C,H3K27me3,Penelope,-0.033325368359245995,0.3952158349361373,-0.10979080855863087,0.04353221029413853
513,BE2C,H3K27me3,TcMar-Tc1,0.018355609777561073,0.6399007861567836,-0.0585171942693501,0.09501200931676418
514,BE2C,H3K27me3,Dong-R4,0.030622400926392297,0.5275067148662417,-0.06437338387328267,0.12506818459064764
515,BE2C,H3K27me3,tRNA-Deu,0.016394773238221527,0.7382206122131177,-0.07965197737732836,0.11213990981049322
516,BE2C,H3K27me3,Kolobok,0.15955630077680394,0.0025697366729126804,0.05574431347111301,0.25995540939943745
517,BE2C,H3K27me3,PIF-Harbinger,0.023339930900262672,0.6639102833058939,-0.08185494091418914,0.12802049052991
518,BE2C,H3K27me3,Crypton,-0.03218352251832141,0.5897805439339712,-0.14825448470754876,0.0847620629965149
519,BE2C,H3K27me3,Merlin,0.09865030330174733,0.15330583610500495,-0.037239856106485135,0.23095826452883858
520,BE2C,H3K27me3,TcMar,-0.052775720185201665,0.4568297698644874,-0.18987773798118024,0.08634518324585945
521,BE2C,H3K27me3,L1-Tx1,-0.0221758879548395,0.7970124363198583,-0.18920781080170027,0.14610328771746695
522,BE2C,H3K27me3,Crypton-A,-0.06894849015331962,0.433909004423642,-0.23785741286006376,0.10400818733980469
523,BE2C,H3K27me3,I-Jockey,0.08671114817903809,0.36996220176112526,-0.10342541692059716,0.27073379580074014
524,BE2C,H3K27me3,hAT-Tip100?,-0.06038786482334869,0.6382513961614988,-0.30381958722767094,0.1904455119376305
525,BE2C,H3K27me3,TcMar-Pogo,0.4160557184750733,0.017863336671716443,0.0634473978097696,0.6763156056718225
526,BE2C,H3K27me3,hAT?,-0.49665775401069523,0.0032820559349052065,-0.727842547652537,-0.16409813746005125
527,BE2C,H3K27me3,hAT-hAT19,0.12058823529411765,0.6564245147485952,-0.4006230717558349,0.582835796857242
528,SJSA1,H3K27ac,Alu,0.0009747719042238549,0.305283640783414,-0.0008888421452058458,0.0028383791827943173
529,SJSA1,H3K27ac,L1,0.0015928761960940473,0.24677270445237676,-0.0011026160257680878,0.0042883452714441335
530,SJSA1,H3K27ac,MIR,-0.0005124989391582131,0.7125627958097276,-0.003238968271677792,0.002213978012844785
531,SJSA1,H3K27ac,L2,-0.0011405161529354235,0.49559447087517017,-0.004420865588873092,0.0021398578287048866
532,SJSA1,H3K27ac,ERVL-MaLR,-8.741436668645673e-05,0.9651906358536817,-0.004013276955343193,0.0038384509165020064
533,SJSA1,H3K27ac,hAT-Charlie,0.005190904387983437,0.014837859038276975,0.0010149124087321848,0.00936671532278681
534,SJSA1,H3K27ac,ERV1,-0.0006707261431272476,0.8261854003758893,-0.006657072650375627,0.005315668437275072
535,SJSA1,H3K27ac,ERVL,0.00465341999995934,0.13605998759173524,-0.001465224993824599,0.010771716578270517
536,SJSA1,H3K27ac,TcMar-Tigger,-0.0008614343360038643,0.7862008795803725,-0.007085840624149873,0.005363038702410988
537,SJSA1,H3K27ac,hAT-Tip100,-0.0018275532809781234,0.6733624818889268,-0.010324557364681953,0.006669714707128554
538,SJSA1,H3K27ac,CR1,-0.005296680871349138,0.2615179744889001,-0.014541706176624009,0.003949249967864175
539,SJSA1,H3K27ac,Gypsy,-0.004907322803190436,0.5387635361951632,-0.02055226008097487,0.010740017173918565
540,SJSA1,H3K27ac,hAT-Blackjack,0.004139560635866607,0.611360641000646,-0.011827350668532343,0.02010436148522644
541,SJSA1,H3K27ac,TcMar-Mariner,-0.005093727092217925,0.5351842568082225,-0.021190632941766097,0.011005818933889572
542,SJSA1,H3K27ac,RTE-X,0.004988510261982413,0.6279817876596465,-0.015188360330532053,0.02516131986495187
543,SJSA1,H3K27ac,ERVK,0.004951280482454934,0.6704856641698859,-0.017855710876341503,0.027753121973315375
544,SJSA1,H3K27ac,TcMar-Tc2,-0.007449262278710617,0.5473005602212911,-0.03170099682404685,0.01681123843741064
545,SJSA1,H3K27ac,SVA,-0.02587837978934772,0.06929398029224376,-0.05376526825302417,0.002048844025603369
546,SJSA1,H3K27ac,RTE-BovB,0.0254657396346322,0.08433989296919152,-0.0034566823958935913,0.054345592252835466
547,SJSA1,H3K27ac,tRNA-RTE,0.00804901486236142,0.6164915317425326,-0.023448904669271138,0.03953097029429809
548,SJSA1,H3K27ac,hAT-Ac,-0.002040343491278017,0.9104074297823774,-0.03756453713145396,0.033489000614718954
549,SJSA1,H3K27ac,hAT,0.019404501175184496,0.3142136974536671,-0.01839114273946136,0.057144766392854
550,SJSA1,H3K27ac,MULE-MuDR,-0.023866267052039765,0.2518496357845306,-0.06461902964986943,0.01696596901174207
551,SJSA1,H3K27ac,PiggyBac,0.025844067455720602,0.23670929143359526,-0.016976622984868718,0.06857012817749847
552,SJSA1,H3K27ac,5S-Deu-L2,0.04884336856290987,0.03391890496337206,0.0036881431931838223,0.09379981383243291
553,SJSA1,H3K27ac,Helitron,-0.024245300605153036,0.318474115615306,-0.07178173931235028,0.023401030853518134
554,SJSA1,H3K27ac,hAT-Tag1,-0.026434178888938356,0.27815455636443326,-0.07410238859349161,0.021354549313655026
555,SJSA1,H3K27ac,tRNA,0.014129389897378533,0.5838895980222958,-0.036428415830405146,0.06461505226079632
556,SJSA1,H3K27ac,Penelope,-0.0031227496194465203,0.9362761200036596,-0.07953671812121793,0.07332770471150825
557,SJSA1,H3K27ac,TcMar-Tc1,-0.03482281925540831,0.374313705724968,-0.11127362064361515,0.04203772023597435
558,SJSA1,H3K27ac,Dong-R4,-0.026403693477403182,0.585931420294963,-0.12090427692114043,0.06857117645358489
559,SJSA1,H3K27ac,tRNA-Deu,-0.04794084628655556,0.3281830951007234,-0.14325160350996338,0.04825099050058319
560,SJSA1,H3K27ac,Kolobok,-0.03907207177059239,0.463670375504012,-0.14276505428240963,0.06546930462279704
561,SJSA1,H3K27ac,PIF-Harbinger,0.049511887088890275,0.3564212691062586,-0.055822375482588796,0.15375614780757973
562,SJSA1,H3K27ac,Crypton,-0.07966310313259273,0.1814400834942969,-0.19463308637529297,0.03746612485211745
563,SJSA1,H3K27ac,Merlin,-0.04669840936058331,0.4988576922242002,-0.18038425215558263,0.08868145800160265
564,SJSA1,H3K27ac,TcMar,-0.1010743502624972,0.15132351400173968,-0.23584006255442158,0.03750562314181233
565,SJSA1,H3K27ac,L1-Tx1,0.0929693124403668,0.2798975457284815,-0.07629345588573355,0.25702386007180295
566,SJSA1,H3K27ac,Crypton-A,0.012993235137285534,0.8828989529849309,-0.15889349206010459,0.18411547653685775
567,SJSA1,H3K27ac,I-Jockey,-0.06586970623667872,0.49618088156218976,-0.25105656551855904,0.12396871079203112
568,SJSA1,H3K27ac,hAT-Tip100?,-0.05091575091575091,0.6894826318226146,-0.2932058733363545,0.1975198981472733
569,SJSA1,H3K27ac,TcMar-Pogo,-0.15505865102639294,0.39677854558918757,-0.47959402665788414,0.20679201406514874
570,SJSA1,H3K27ac,hAT?,0.2436974789915966,0.16486923348654386,-0.10808302067959118,0.5412412639804294
571,SJSA1,H3K27ac,hAT-hAT19,0.1176470588235294,0.6643410791623536,-0.403045265536449,0.5807994752518446
572,SJSA1,H3K9me3,Alu,-0.0021550877263043517,0.02335216524997445,-0.004017770692006539,-0.0002923898058803456
573,SJSA1,H3K9me3,L1,-0.0019988887288969054,0.14605578396314622,-0.004694058812854802,0.0006963103951126284
574,SJSA1,H3K9me3,MIR,-0.0007763099871069024,0.5767335099655131,-0.003502278216955954,0.001949669780166031
575,SJSA1,H3K9me3,L2,-0.00033851459842724856,0.8397128049577539,-0.0036188020731323703,0.0029417801613226195
576,SJSA1,H3K9me3,ERVL-MaLR,-0.0013065610369042567,0.514125294103106,-0.0052315731722932315,0.0026184913559940265
577,SJSA1,H3K9me3,hAT-Charlie,-0.00046903643796447316,0.8257264788742683,-0.004644094287673945,0.0037060377634622953
578,SJSA1,H3K9me3,ERV1,-0.0012491034613429295,0.6824836690980575,-0.007233693797014895,0.004735576349890443
579,SJSA1,H3K9me3,ERVL,-0.0001943072642560597,0.9503605373376315,-0.006311677751628513,0.005923077765970549
580,SJSA1,H3K9me3,TcMar-Tigger,0.005652914074134577,0.07504436978327039,-0.0005709084187918944,0.011876298641702233
581,SJSA1,H3K9me3,hAT-Tip100,-0.0023765282154026906,0.5835164209842385,-0.01087204101835797,0.006119327649191388
582,SJSA1,H3K9me3,CR1,-3.9299960128330666e-05,0.9933535010359701,-0.009285689359721844,0.00920709615942661
583,SJSA1,H3K9me3,Gypsy,0.0025950088854590383,0.7451466502994899,-0.01305196854484233,0.01824071574921875
584,SJSA1,H3K9me3,hAT-Blackjack,-4.0294722194176315e-06,0.9996053006158407,-0.015967971100734953,0.015959914210097677
585,SJSA1,H3K9me3,TcMar-Mariner,0.0036937428357327116,0.6528676137857767,-0.012401788513932527,0.019787360539512595
586,SJSA1,H3K9me3,RTE-X,0.012435859449704292,0.22703857181576714,-0.007742079363599215,0.03260367527698446
587,SJSA1,H3K9me3,ERVK,0.005309347245159444,0.6480311689744418,-0.017485425449427203,0.028098603628165544
588,SJSA1,H3K9me3,TcMar-Tc2,-0.01216489157164085,0.3255584112718516,-0.03640474760892906,0.012089270485482499
589,SJSA1,H3K9me3,SVA,0.0035489622098762203,0.8032450947795028,-0.024366115159122383,0.03145850953637394
590,SJSA1,H3K9me3,RTE-BovB,-0.017858155613033357,0.22621137209417547,-0.046754651086608354,0.011068203592126466
591,SJSA1,H3K9me3,tRNA-RTE,0.018566422621304316,0.2479561344729622,-0.012935319065280537,0.050031345544487814
592,SJSA1,H3K9me3,hAT-Ac,0.028563222365296303,0.11518298967474971,-0.006983825212311472,0.06403817297531461
593,SJSA1,H3K9me3,hAT,0.019411248844798258,0.313955470088027,-0.018377372952955717,0.05714449327002949
594,SJSA1,H3K9me3,MULE-MuDR,-0.039571337349238594,0.05743807334916264,-0.08027633273726426,0.0012654200679397551
595,SJSA1,H3K9me3,PiggyBac,0.009689909857029467,0.6571918985894988,-0.03309919949342334,0.05244356261590964
596,SJSA1,H3K9me3,5S-Deu-L2,0.02968822574144759,0.19749108131610643,-0.015478937588294397,0.07473447450054357
597,SJSA1,H3K9me3,Helitron,-0.042409624547745495,0.08098456053173075,-0.08987577091026902,0.005248742166287678
598,SJSA1,H3K9me3,hAT-Tag1,0.010743862413171575,0.6594247099567185,-0.03702995098734941,0.05846867822165673
599,SJSA1,H3K9me3,tRNA,0.02976277793821153,0.24853162487833705,-0.02080897200666432,0.08018261390080207
600,SJSA1,H3K9me3,Penelope,-0.061816356255289216,0.11287748746150715,-0.1376133947107572,0.014700471395042568
601,SJSA1,H3K9me3,TcMar-Tc1,0.05996166073555608,0.12555450265785784,-0.01685078759949352,0.13607049485965764
602,SJSA1,H3K9me3,Dong-R4,0.05038832258477142,0.298314860835626,-0.04467176207030944,0.14454411417356497
603,SJSA1,H3K9me3,tRNA-Deu,-0.01648489548654576,0.736834630222331,-0.11222899226681461,0.0795624728685847
604,SJSA1,H3K9me3,Kolobok,-0.02833490057411685,0.5951837966483456,-0.1322002919804949,0.07614596258147076
605,SJSA1,H3K9me3,PIF-Harbinger,-0.060963352980290104,0.2560150238669664,-0.16498336317152312,0.04439791981668585
606,SJSA1,H3K9me3,Crypton,0.03444243796094895,0.5639271144181188,-0.08252083367308098,0.1504697670604119
607,SJSA1,H3K9me3,Merlin,0.011270944100756785,0.8704063521582656,-0.12367009597683273,0.1458027099848715
608,SJSA1,H3K9me3,TcMar,0.016128382490520256,0.8189009689968557,-0.12152087318419749,0.15316900308635442
609,SJSA1,H3K9me3,L1-Tx1,0.1003013802036106,0.24354000555155553,-0.06899085439810942,0.2639785679456823
610,SJSA1,H3K9me3,Crypton-A,-0.06551868178203533,0.45717425743863094,-0.23458544666400122,0.10739534653931082
611,SJSA1,H3K9me3,I-Jockey,0.011722731906218144,0.9037052475634084,-0.17677511260417939,0.19939107729988714
612,SJSA1,H3K9me3,hAT-Tip100?,0.04175824175824175,0.7431954319467573,-0.20627198001934613,0.2847462685266541
613,SJSA1,H3K9me3,TcMar-Pogo,-0.05791788856304985,0.7528662170989002,-0.3988192369269785,0.29704772346248504
614,SJSA1,H3K9me3,hAT?,0.07838044308632544,0.6594905989525148,-0.26736019149048385,0.40624161602394593
615,SJSA1,H3K9me3,hAT-hAT19,-0.09117647058823529,0.7370049501736589,-0.5622759695515762,0.4246032278949095
616,SJSA1,H3K36me3,Alu,-0.0002869693361157403,0.7627213300259439,-0.002149942815270348,0.0015760061349929984
617,SJSA1,H3K36me3,L1,0.0005953790915411354,0.6650667421756046,-0.0021000338259481444,0.0032907833578982777
618,SJSA1,H3K36me3,MIR,-0.000820837829095051,0.5550734700951779,-0.0035468187655503013,0.0019051553066689706
619,SJSA1,H3K36me3,L2,0.0015215140449411709,0.3633011671850983,-0.0017588064079527264,0.004801801753575441
620,SJSA1,H3K36me3,ERVL-MaLR,0.0016124645089944842,0.4207177037307578,-0.002312605709402835,0.005537485044066774
621,SJSA1,H3K36me3,hAT-Charlie,-0.0022857356154424176,0.2832529599679375,-0.00646067982311922,0.0018892882756425516
622,SJSA1,H3K36me3,ERV1,-0.004664544429943917,0.12660516762613808,-0.010648921785909407,0.0013201670524808297
623,SJSA1,H3K36me3,ERVL,-0.0012980629107100952,0.6775008070110987,-0.007415533522813708,0.004819504859076534
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0013636762749145086,0.6675949971731933,-0.0075872105773503685,0.004859963666364099
625,SJSA1,H3K36me3,hAT-Tip100,-0.0025578399993755525,0.5551085747620592,-0.01105277540579767,0.005937464593066681
626,SJSA1,H3K36me3,CR1,0.005094731251421881,0.28012616678668084,-0.004150888258024327,0.014339479809975582
627,SJSA1,H3K36me3,Gypsy,0.003076151168963695,0.6999876073520451,-0.012569914920189905,0.018720711309005676
628,SJSA1,H3K36me3,hAT-Blackjack,0.007831357638675146,0.3362831497529444,-0.008132257954363809,0.02379098254503998
629,SJSA1,H3K36me3,TcMar-Mariner,-0.015908188324865343,0.05272468069670496,-0.03199629521961679,0.00018815981706654224
630,SJSA1,H3K36me3,RTE-X,0.004034567248197178,0.6951281540728148,-0.01614204525062196,0.0242078953183928
631,SJSA1,H3K36me3,ERVK,-0.003128687953426213,0.7879825019668516,-0.02592555776317978,0.019671434293315672
632,SJSA1,H3K36me3,TcMar-Tc2,-0.012415508614153177,0.3157638890527904,-0.03665881564770951,0.011842403593638294
633,SJSA1,H3K36me3,SVA,0.017802986780582095,0.21132619576861789,-0.010116827197542939,0.045695064114480384
634,SJSA1,H3K36me3,RTE-BovB,-0.009378969963871463,0.5250771438975796,-0.03828755939246369,0.019545305483657006
635,SJSA1,H3K36me3,tRNA-RTE,-0.005329553402029358,0.7400510191085286,-0.03679882264454673,0.026150275554877755
636,SJSA1,H3K36me3,hAT-Ac,-0.0027432497880175424,0.8797469952903382,-0.038266466789299666,0.032786892023041934
637,SJSA1,H3K36me3,hAT,0.035982392155199314,0.0618998646321549,-0.0018038645613056284,0.07366604363256277
638,SJSA1,H3K36me3,MULE-MuDR,-0.004569774274319035,0.8265069971470795,-0.04540684862445951,0.0362825478054171
639,SJSA1,H3K36me3,PiggyBac,-0.007637194480487804,0.7265686943238638,-0.050405924387161474,0.03515949468814732
640,SJSA1,H3K36me3,5S-Deu-L2,0.06183341042139182,0.007229192793630015,0.01670051543512896,0.10671484088080829
641,SJSA1,H3K36me3,Helitron,-0.04479797054464182,0.06527505656927017,-0.09225128328420054,0.002858366472195044
642,SJSA1,H3K36me3,hAT-Tag1,-0.021252300749408967,0.38330031523883246,-0.06894114856952009,0.026533452344137908
643,SJSA1,H3K36me3,tRNA,0.024424807943840714,0.34369075475176636,-0.026144264841662997,0.0748691945967511
644,SJSA1,H3K36me3,Penelope,0.017063216288064162,0.662186147065712,-0.05945263510839134,0.09337973096838505
645,SJSA1,H3K36me3,TcMar-Tc1,0.024051243913328076,0.5392253474075956,-0.05272333583430231,0.10054317177427816
646,SJSA1,H3K36me3,Dong-R4,0.015376938403527057,0.7510850291562494,-0.0795313630647987,0.1100089627626322
647,SJSA1,H3K36me3,tRNA-Deu,-0.03987511044496493,0.4161431310848176,-0.13531036323075263,0.056293243648949394
648,SJSA1,H3K36me3,Kolobok,-0.020080698526167468,0.7065319937236041,-0.12406657203233545,0.08434144050909702
649,SJSA1,H3K36me3,PIF-Harbinger,0.010130870367180224,0.8504172037400781,-0.09495288279550573,0.11499133383598323
