,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
12504,BE2C,H3K36me3,EutTc1-N1,0.21915923028474507,0.16860204186474137,-0.09864868455623582,0.49639884213039787
12505,BE2C,H3K36me3,MER97d,-0.1311740890688259,0.4260450241789814,-0.43008188553090454,0.193651844178749
12506,BE2C,H3K36me3,Zaphod5b,0.1459662288930582,0.3687994065678242,-0.17508867444594933,0.4389618854144001
12507,BE2C,H3K36me3,Eulor5B,0.1836520317913918,0.2909424018705767,-0.16218084280269332,0.48930399091403315
12508,BE2C,H3K36me3,UCON97,0.29422742837167043,0.08153441806228284,-0.04527276088096036,0.5727997751854744
12509,BE2C,H3K36me3,Merlin1_HS,0.005165080961695917,0.9751047547176817,-0.31086053559209015,0.3201623313827847
12510,BE2C,H3K36me3,HERVFH19-int,-0.2704555036955697,0.1279408140822301,-0.5660416210776836,0.08674989383114647
12511,BE2C,H3K36me3,Eulor3,0.08406573024893767,0.6364368549224141,-0.2621137099795802,0.41107648344420694
12512,BE2C,H3K36me3,MER83A-int,-0.07314060020667099,0.7401510080957335,-0.4715941461885064,0.3501156544207068
12513,BE2C,H3K36me3,Eulor10,-0.28369795486447563,0.12195356499327764,-0.5846356497196349,0.08586658700080549
12514,BE2C,H3K36me3,MER132,0.04838709677419354,0.7925640380560134,-0.3056537816310962,0.39067304505691774
12515,BE2C,H3K36me3,LTR108b_Mam,-0.32184873949579834,0.05936951676177643,-0.597367096879387,0.021623769883571665
12516,BE2C,H3K36me3,HERVL32-int,0.16261643012075436,0.35064151748310746,-0.18261441516376845,0.4721488351870153
12517,BE2C,H3K36me3,LTR60,0.017857142857142853,0.9496353041738621,-0.4990039277831767,0.5253473001086769
12518,BE2C,H3K36me3,MER133B,-0.2911877394636015,0.13274435318654662,-0.6044181708293579,0.10001677407607963
12519,BE2C,H3K36me3,LTR47B,0.29154251746786836,0.0943371130458777,-0.0591020542559909,0.5781460880308275
12520,BE2C,H3K36me3,LTR22B2,-0.12042360611751819,0.5187380544272325,-0.45639607752948624,0.2456028438326843
12521,BE2C,H3K36me3,CR1-11_Crp,0.02608695652173913,0.903693217741266,-0.38138473802841966,0.4250707222083532
12522,BE2C,H3K36me3,UCON51,-0.4116883116883117,0.06369892951455668,-0.7253229459400481,0.04347455189799773
12523,BE2C,H3K36me3,Eulor9B,-0.009134406263592866,0.9662108335305509,-0.41102402064268667,0.39572797438651747
12524,BE2C,H3K36me3,HERVK14C-int,-0.7,0.1881204043741873,-0.9841121485643708,0.5909242098168018
12525,BE2C,H3K36me3,UCON23,-0.2162561576354679,0.25985011186532225,-0.5431224363126556,0.16752919081896012
12526,BE2C,H3K36me3,MER136,0.04487864500462949,0.8241010325453323,-0.3411280305009811,0.41793401827957516
12527,BE2C,H3K36me3,CR1-L3B_Croc,-0.11818181818181818,0.6099052209533063,-0.5243459061974548,0.331792824291107
12528,BE2C,H3K36me3,Eulor6E,0.1392307692307692,0.50684516288957,-0.27266895629116555,0.5079974643476566
12529,BE2C,H3K36me3,LTR108c_Mam,-0.3519430760810071,0.06625933657358649,-0.6478639137049763,0.036273174896885016
12530,BE2C,H3K36me3,Eulor6A,-0.12272935572694595,0.5419565361242846,-0.4814966982537926,0.27126472000337964
12531,BE2C,H3K36me3,UCON21,-0.009914529914529914,0.9616611834964592,-0.39575510859705276,0.3789011136788907
12532,BE2C,H3K36me3,HERVL66-int,0.102332609856929,0.6676991323913238,-0.35740864276794093,0.5221535851141419
12533,BE2C,H3K36me3,MER9B,-0.10427350427350426,0.6122046666360923,-0.47340053918069414,0.29600589277739586
12534,BE2C,H3K36me3,LTR21B,0.14675324675324675,0.5255721976110103,-0.3064547531077885,0.5457224514808466
12535,BE2C,H3K36me3,LTR43-int,0.08262665992239869,0.7011009143642419,-0.332479297928666,0.4709139325643172
12536,BE2C,H3K36me3,HERV1_LTRc,-0.020333240008787227,0.9284356458927978,-0.4382228202579167,0.40478380927946095
12537,BE2C,H3K36me3,X22_DNA,0.21826086956521737,0.30555439158449416,-0.20785997170128076,0.5747532549590719
12538,BE2C,H3K36me3,UCON103,0.14887218045112782,0.5310434616086306,-0.31672328801178457,0.5566559506353446
12539,BE2C,H3K36me3,LTR22C,-0.05263157894736842,0.8305560123136126,-0.49526339337191144,0.4116945978335853
12540,BE2C,H3K36me3,MamRTE2,0.2591636896738362,0.29904644045736006,-0.24423813633786054,0.6525342043378017
12541,BE2C,H3K36me3,HERVH48-int,0.14608695652173911,0.4957829296843136,-0.27552724597815664,0.5205652293805123
12542,BE2C,H3K36me3,HERVI-int,-0.007342558892062054,0.9741294398085076,-0.4276321588712876,0.41555732083715785
12543,BE2C,H3K36me3,UCON69,-0.033766233766233764,0.8844723124673912,-0.4588697860763712,0.4039167932132439
12544,BE2C,H3K36me3,UCON62,0.14545454545454545,0.5292829389801046,-0.30761719494361073,0.544759296734718
12545,BE2C,H3K36me3,HERVKC4-int,-0.5304878048780488,0.11467988802242661,-0.8814036962204559,0.19773715913018977
12546,BE2C,H3K36me3,LTR109A2,-0.17922077922077922,0.43696527489850645,-0.56953901489262,0.27705121237427155
12547,BE2C,H3K36me3,HERV15-int,0.18881118881118883,0.5567370561768314,-0.43659339656809487,0.6911856411713778
12548,BE2C,H3K36me3,HERV1_LTRa,0.3362166465672763,0.14723120984703914,-0.13790517449843218,0.6849772212120536
12549,BE2C,H3K36me3,Eulor6C,-0.05675954592363261,0.8229893024799763,-0.5104133349090292,0.42160906748066873
12550,BE2C,H3K36me3,HERV1_LTRe,-0.16176470588235295,0.5494831434036929,-0.6108894426280149,0.36612642999165823
12551,BE2C,H3K36me3,LTR21C,0.1331269349845201,0.5984607651208833,-0.35781333606852705,0.566408988087777
12552,BE2C,H3K36me3,UCON100,0.06176470588235294,0.8202418775044894,-0.44806050764011357,0.5412754497566349
12553,BE2C,H3K36me3,LTR46-int,-0.007352941176470588,0.9776558930236225,-0.48628452851513676,0.474975925866772
12554,BE2C,H3K36me3,Charlie12,0.26854695421573727,0.297313950348161,-0.25231696811521903,0.6687509781538105
12555,BE2C,H3K36me3,Charlie7b_Mars,,,,
12556,BE2C,H3K36me3,Tigger1a_Mars,,,,
12557,BE2C,H3K36me3,HERVK13-int,0.13939393939393938,0.7009318849100584,-0.5399458372358616,0.7087631193650707
12558,BE2C,H3K36me3,X1_LR,0.45054945054945056,0.10593278527264058,-0.1340162021904239,0.8025037596482876
12559,BE2C,H3K36me3,HERV-Fc1_LTR1,-0.4909090909090909,0.12520440713849534,-0.8540064968466897,0.1937748461516008
12560,BE2C,H3K36me3,HERV30-int,,,,
12561,BE2C,H3K36me3,HERV1_LTRd,0.05454545454545454,0.8810361811618526,-0.5958887372767924,0.6617649308261221
12562,BE2C,H3K36me3,HERV1_I,-0.32121212121212117,0.3654683104386702,-0.7978480047580985,0.4025318738635652
12563,BE2C,H3K36me3,Alu-VAR_rnd-5_family-1084,,,,
12564,BE2C,H3K36me3,Eulor7,-0.006060606060606061,0.9867429111949892,-0.633274473657217,0.6259584210447908
12565,BE2C,H3K36me3,HERV-Fc2-int,0.2127669402880226,0.5550759959985583,-0.4877213123412488,0.7465880266415975
12566,BE2C,H3K36me3,HERVK11D-int,0.6666666666666669,0.07098765432098751,-0.16285021626174856,0.9440190957416705
12567,BE2C,H3K36me3,HERV1_LTRb,0.19047619047619052,0.6514014957024814,-0.5990126588805341,0.7921839140818087
12568,BE2C,H3K36me3,HERV-Fc1_LTR3,-0.39999999999999997,0.6,-0.9855219946544651,0.923632308336812
12569,BE2C,H3K36me3,HERV-Fc2_LTR,,,,
12570,BE2C,H3K36me3,HERV-Fc1-int,,,,
12571,BE2C,H3K36me3,Chompy-6_Croc,,,,
12572,BE2C,H3K36me3,HERV-Fc1_LTR2,,,,
12573,BE2C,H3K27me3,AluSx,0.0008247143053890494,0.6560960839408878,-0.002805140467784201,0.004454547346060808
12574,BE2C,H3K27me3,AluJb,0.004366912309724575,0.031038250475684006,0.0003981221006336961,0.008335564951906125
12575,BE2C,H3K27me3,MIRb,0.0007626111276122133,0.7328807530892238,-0.00361683421555108,0.005142027217890331
12576,BE2C,H3K27me3,MIR,-0.0008118460340124072,0.7532642695068494,-0.005873819188063433,0.004250168725198951
12577,BE2C,H3K27me3,AluY,-0.004186452060285543,0.17841886886793093,-0.010283875064789446,0.0019112822581474264
12578,BE2C,H3K27me3,L2a,9.045277942326049e-05,0.9770012167174236,-0.006059062554956818,0.006239961272588799
12579,BE2C,H3K27me3,L2c,0.003526935320535243,0.31121646370646017,-0.003299260742643639,0.010352802706575223
12580,BE2C,H3K27me3,MIRc,-0.001962367832103921,0.583651885841638,-0.008979977509688684,0.005055435132399951
12581,BE2C,H3K27me3,MIR3,-0.0033014962873760796,0.3645794595588766,-0.010438064621888855,0.0038354083610742653
12582,BE2C,H3K27me3,L2b,0.003471950190540566,0.3530786520067123,-0.0038559415266774793,0.010799469048694657
12583,BE2C,H3K27me3,AluSx1,-0.006111817901740292,0.16050230615061473,-0.014646800946189538,0.0024240557110733704
12584,BE2C,H3K27me3,AluSz,-0.003927419281600607,0.3976240498062802,-0.013027014946740535,0.005172826841444199
12585,BE2C,H3K27me3,L2,-0.007160933093358595,0.14302283417408934,-0.016742558081547787,0.0024220069980008395
12586,BE2C,H3K27me3,AluSp,0.003259640223838717,0.5246925776936466,-0.006783579576926092,0.013302202485206601
12587,BE2C,H3K27me3,L2d2,-0.001210058022046274,0.8211856090469745,-0.01170277898485352,0.009282929395901064
12588,BE2C,H3K27me3,AluSg,0.005553603964683193,0.31265967105704034,-0.00522729359949494,0.016333210677810215
12589,BE2C,H3K27me3,FLAM_C,-0.00016824704185933162,0.9762937639493081,-0.011264948706748299,0.01092849605798612
12590,BE2C,H3K27me3,L1M5,-0.011075007463234579,0.11548625468575499,-0.02486204132107102,0.002716238523396188
12591,BE2C,H3K27me3,MER5A,-0.001581139363369426,0.7840490128065761,-0.012888754955605422,0.009726880580157528
12592,BE2C,H3K27me3,AluSz6,0.0022034308106642832,0.7027264114297598,-0.009112373072698457,0.013518670432175611
12593,BE2C,H3K27me3,L3,0.0019101852429966777,0.7483486239733359,-0.009759480576663987,0.013579330821696198
12594,BE2C,H3K27me3,AluSq2,0.0053348520552937186,0.3646298997535389,-0.006198890388512673,0.016867175272340194
12595,BE2C,H3K27me3,AluSc,-0.01024897668581104,0.12066437333784188,-0.02318913100806935,0.002694611240842092
12596,BE2C,H3K27me3,L2d,-0.001720698498158562,0.8015535323702665,-0.015137985567082558,0.01169720813385745
12597,BE2C,H3K27me3,MER5B,-0.0025233349789157014,0.7077059845076175,-0.015712779666427777,0.010666987698657598
12598,BE2C,H3K27me3,L1ME4a,-0.007699320281657802,0.28156668933350953,-0.021710676362898407,0.006315059663098417
12599,BE2C,H3K27me3,AluSx3,0.00017646719375860264,0.9805814056325417,-0.014032712962911401,0.014385576093048294
12600,BE2C,H3K27me3,AluSc8,-0.0017511528410911943,0.8118817270128761,-0.016171005262063713,0.012669427860823687
12601,BE2C,H3K27me3,THE1B,0.0012787853743305411,0.8619268144728872,-0.013131575264615796,0.015688614930692412
12602,BE2C,H3K27me3,MLT1A0,-0.0014179629277463132,0.8582528166096265,-0.0169774920873762,0.014142252838226326
12603,BE2C,H3K27me3,MER20,0.007142693412296034,0.3777943323886288,-0.00873057205980515,0.023012360162810476
12604,BE2C,H3K27me3,AluJo,0.004482544470924864,0.5875430711451008,-0.01171502035839134,0.020677757503842677
12605,BE2C,H3K27me3,L1ME4b,-0.007399805199383571,0.383870483762219,-0.024051511010398118,0.009256005473705106
12606,BE2C,H3K27me3,MSTA,0.02164501964226467,0.009295331809692671,0.005333784641511083,0.03794473978757405
12607,BE2C,H3K27me3,FRAM,0.001862409251836899,0.8266426158664621,-0.014803942453938183,0.01852772638554763
12608,BE2C,H3K27me3,AluJr,0.013486860273631504,0.11213030046137631,-0.0031528353136911053,0.03011908938462006
12609,BE2C,H3K27me3,AluSq,-0.0018863082931960971,0.823793530388527,-0.01848812140292896,0.014716544694699275
12610,BE2C,H3K27me3,L1ME3G,0.0004160345898252497,0.9621874299081443,-0.016782337512426766,0.017614160582803847
12611,BE2C,H3K27me3,MER5A1,0.0013613228960628002,0.872250539850855,-0.01523069497479711,0.01795259126846312
12612,BE2C,H3K27me3,MLT1D,0.010750020097113767,0.20362480643781755,-0.005824171432626422,0.027318306905333548
12613,BE2C,H3K27me3,L1ME1,0.0061442831322288055,0.4684721764639258,-0.010467067952959354,0.022752243911564028
12614,BE2C,H3K27me3,L1MC4,-0.001879847716362198,0.8269107400432026,-0.01872764729606573,0.014969019118063143
12615,BE2C,H3K27me3,MIR1_Amn,-0.0062051532817944885,0.4866230544020098,-0.02368323793462316,0.011276723482765585
12616,BE2C,H3K27me3,MLT1K,-0.009841629282767767,0.2745878542697516,-0.027491345937496355,0.00781422167824194
12617,BE2C,H3K27me3,MER58A,-0.01154818651486627,0.1947133915164982,-0.028996357654911393,0.005907019827738946
12618,BE2C,H3K27me3,MLT1C2,-0.002097313673232805,0.8156621836352185,-0.01972779693220762,0.015534473520452645
12619,BE2C,H3K27me3,MLT1B,-0.002548992273661213,0.7800738858533832,-0.02043886703205414,0.01534251424196926
12620,BE2C,H3K27me3,MLT1J,-0.006297593661936185,0.5115908388559727,-0.02509845097606932,0.012507716932373828
12621,BE2C,H3K27me3,THE1D,-0.01045737073463888,0.2739822286357427,-0.029186958198375853,0.008279557245194769
12622,BE2C,H3K27me3,L1MB8,-0.0037746403040632673,0.6944338375847858,-0.022603627667808004,0.015057023930556208
12623,BE2C,H3K27me3,L1PA4,0.005212890324096272,0.592251759038765,-0.013863694366232117,0.024285681556554355
12624,BE2C,H3K27me3,L1MB3,0.004933980200201789,0.6142061202785288,-0.01425006318508608,0.024114392503485016
12625,BE2C,H3K27me3,AluYk2,,,,
12626,BE2C,H3K27me3,HAL1,0.01462752233696387,0.14654202339333353,-0.005120757653972181,0.03436439716843073
12627,BE2C,H3K27me3,MLT1A,0.016568191859763843,0.09700692191874204,-0.0030009566422587747,0.03612465547497497
12628,BE2C,H3K27me3,L1MC5a,0.003444953067176438,0.7345695403239695,-0.016468399206524514,0.023355573548868306
12629,BE2C,H3K27me3,L1PA7,0.0002611684090508726,0.9792481589663332,-0.019415895476274737,0.01993803005449766
12630,BE2C,H3K27me3,L1MB7,0.006713242303612132,0.504833978950965,-0.013016436313025907,0.026437695672600542
12631,BE2C,H3K27me3,MER3,-0.013678291285160474,0.18035506576718704,-0.03368051838661805,0.006334888929238227
12632,BE2C,H3K27me3,L1PA5,-0.0014378555287761579,0.8883213743920778,-0.02150326050318156,0.018628707334993083
12633,BE2C,H3K27me3,AluSx4,0.012450692097971155,0.22896186020394352,-0.007835033803969403,0.0327261744010024
12634,BE2C,H3K27me3,L1MA9,-1.9921482204736476e-05,0.998467097293424,-0.02034099513786814,0.020301168626466155
12635,BE2C,H3K27me3,L1PA16,0.003610016579049671,0.7295777209293566,-0.01685698871940178,0.02407399782530426
12636,BE2C,H3K27me3,L1M4,-0.005733393333617844,0.6074651447215041,-0.02760280095995392,0.01614150008013751
12637,BE2C,H3K27me3,MLT1L,0.027392086241321688,0.012425031204634045,0.0059137693637648075,0.048845140959150116
12638,BE2C,H3K27me3,L1ME3A,0.009209844551342097,0.3871013596338758,-0.01166175980149892,0.03007342725146958
12639,BE2C,H3K27me3,L1MC5,-0.02149040529007059,0.046312836959648995,-0.04261254664639799,-0.0003490619655847831
12640,BE2C,H3K27me3,MLT1I,0.009145931362368779,0.40853610649919136,-0.01254413081101538,0.030827390661609697
12641,BE2C,H3K27me3,L1PA3,0.009308615004135453,0.3957576183597251,-0.01217592422904665,0.0307845634870316
12642,BE2C,H3K27me3,MER103C,0.020514114901616996,0.07719467133441958,-0.0022403216821212236,0.04324731941585931
12643,BE2C,H3K27me3,Tigger1,0.011961552706914916,0.28278535530844506,-0.009866978111160257,0.0337786888499388
12644,BE2C,H3K27me3,MSTB,-0.013622940036075504,0.23056175535088258,-0.03588172307380154,0.008649352766513104
12645,BE2C,H3K27me3,L3b,-0.0047440541687744685,0.6880321894596473,-0.027894958237995614,0.018411936420125705
12646,BE2C,H3K27me3,L1ME4c,0.005579855087687469,0.6439092553766785,-0.018078736661435033,0.02923220187817742
12647,BE2C,H3K27me3,THE1C,-0.020413478210736413,0.07407314492703106,-0.04279537414009969,0.0019888972002979344
12648,BE2C,H3K27me3,MADE1,9.17789068533456e-05,0.9936150643785228,-0.022383852813718637,0.022567317902839362
12649,BE2C,H3K27me3,MER2,-0.014192102479857575,0.21897548903564118,-0.03680776492183536,0.008438089833660801
12650,BE2C,H3K27me3,FLAM_A,-0.004645410044412319,0.6947359620658414,-0.027840118706494752,0.018554298213163144
12651,BE2C,H3K27me3,MLT1H,0.015273080121953038,0.19662903579438598,-0.007912425436638911,0.03844217284787465
12652,BE2C,H3K27me3,L1MEd,-0.0018858935691574098,0.873692592257625,-0.02513292970084503,0.02136318111541754
12653,BE2C,H3K27me3,LTR33,-0.008304914389137968,0.48366983206096614,-0.0315359067341714,0.01493504601074923
12654,BE2C,H3K27me3,AluJr4,0.0037744168988145827,0.75270078631317,-0.019702878452317173,0.027247552136105604
12655,BE2C,H3K27me3,L1MC1,-0.006097167204799865,0.6016465312209975,-0.028981988756216506,0.016794042723426755
12656,BE2C,H3K27me3,L1ME3Cz,-0.026356323555487855,0.029488754200861094,-0.050059590248641345,-0.002623382843136973
12657,BE2C,H3K27me3,AluYk3,0.012893618636764928,0.2818989207980486,-0.010592768720906053,0.03636578773395313
12658,BE2C,H3K27me3,MER33,0.006185577085363365,0.6041566543306072,-0.01719886590657804,0.029563256829960163
12659,BE2C,H3K27me3,AluSg4,-0.01097267278437494,0.36285805505158564,-0.03459634793852774,0.012663257413832781
12660,BE2C,H3K27me3,L1PB1,0.01668270710106781,0.16029677550260804,-0.006607303629172473,0.03995462863217802
12661,BE2C,H3K27me3,Alu,,,,
12662,BE2C,H3K27me3,L1MA8,0.005877313761618186,0.6319285102390173,-0.01816991670279076,0.029917748572040603
12663,BE2C,H3K27me3,L1MEc,-0.02286438568529267,0.06355486120972768,-0.046995339927552796,0.0012932399301184663
12664,BE2C,H3K27me3,L1MA4,0.005535525352680609,0.6546313336534688,-0.018716871688382566,0.029781412185344976
12665,BE2C,H3K27me3,AluSg7,0.012793061774755294,0.30917759140917644,-0.011864716861710738,0.037435291158524585
12666,BE2C,H3K27me3,L1PREC2,0.015724242677186896,0.22511645570446975,-0.009684847983689094,0.04111304070556123
12667,BE2C,H3K27me3,L1PA13,0.023542151531861247,0.060447387390076816,-0.001037239739079826,0.04809311413156285
12668,BE2C,H3K27me3,L1MC3,-0.0014523052901717361,0.9082466943305343,-0.026145465928537424,0.02324262657160919
12669,BE2C,H3K27me3,L1PA8,0.00020828080290418954,0.9868484123463995,-0.024552841820353416,0.02496914802936856
12670,BE2C,H3K27me3,MSTD,0.012129248695355949,0.3386557978762298,-0.012717906772266805,0.03696143424516351
12671,BE2C,H3K27me3,AluYe5,0.01626936947860049,0.2241541484055658,-0.009966266058947796,0.042482621506687246
12672,BE2C,H3K27me3,L1MA7,-0.01401729093131827,0.2894170442923468,-0.03993357936290832,0.011917844435902597
12673,BE2C,H3K27me3,L1PA10,0.012135118777139258,0.3625849548695158,-0.013990221601267543,0.038243901967706107
12674,BE2C,H3K27me3,MER58B,0.006494128522721296,0.6293750409220173,-0.019878889851321725,0.032858115807767665
12675,BE2C,H3K27me3,L1MD2,0.009337099503287176,0.4882257079986845,-0.017065703704439467,0.035726890058613354
12676,BE2C,H3K27me3,L1ME2,0.007969867809768503,0.5569496555899867,-0.018623733983834802,0.034552200770043756
12677,BE2C,H3K27me3,L1MB4,-0.0015148294193688431,0.9114264234724313,-0.028198878310915956,0.02517137688517162
12678,BE2C,H3K27me3,MLT1A1,0.003348576156607594,0.8057958472528535,-0.023343706495166393,0.030036088034349383
12679,BE2C,H3K27me3,LTR16C,-0.001355593171755107,0.921500094044233,-0.028310944229695385,0.025601727957242897
12680,BE2C,H3K27me3,MLT1J2,0.012637987062296737,0.375276407234839,-0.015300940148827127,0.040557195037057604
12681,BE2C,H3K27me3,L1M1,0.0009405562339877542,0.9478791192813527,-0.027254349012930768,0.02913396616349044
12682,BE2C,H3K27me3,MER53,0.0113191811477163,0.41186937753998143,-0.01571710810405476,0.03833893064512332
12683,BE2C,H3K27me3,L1PA15,0.006818917237293325,0.6201032672391484,-0.020141471489297364,0.03376939631541845
12684,BE2C,H3K27me3,L1M2,-0.0005835871570558284,0.9694187655117517,-0.030411383490030856,0.029245247644418756
12685,BE2C,H3K27me3,L1M3,0.0028676068942088944,0.8549744316079698,-0.027877560778772976,0.03360735417961116
12686,BE2C,H3K27me3,L1PB4,-0.0016550617650883776,0.9049585301506289,-0.028816464042394452,0.02550878275488795
12687,BE2C,H3K27me3,Charlie4z,0.009606668930025035,0.5133783344331773,-0.019201880884348346,0.038399280321184635
12688,BE2C,H3K27me3,L1MB5,0.0001848081469795919,0.9894838171521144,-0.027291146163838275,0.027660483426907943
12689,BE2C,H3K27me3,L1MEg,0.02260292722315151,0.11203918710243772,-0.005279809217089383,0.05045054483190344
12690,BE2C,H3K27me3,MER1B,-0.02018398721156992,0.15337084926145125,-0.04786548042066719,0.007528485805348318
12691,BE2C,H3K27me3,MLT1C,0.017327164918704247,0.22252448901972757,-0.010516458935754612,0.04514394024679021
12692,BE2C,H3K27me3,HAL1ME,-0.0017010402095696262,0.9086849916587353,-0.030760575121078864,0.027361367903465432
12693,BE2C,H3K27me3,MamRTE1,-0.013745530525555398,0.3528301935283512,-0.04272088294559652,0.015252925361951027
12694,BE2C,H3K27me3,L1MB2,0.014533537996451986,0.3127191695945956,-0.013685257607769553,0.0427292015634346
12695,BE2C,H3K27me3,MamTip2b,0.024291858361063668,0.1008955963741934,-0.004735353058425176,0.05327816770702274
12696,BE2C,H3K27me3,L1MD,0.011420349480130869,0.4772671619370439,-0.02007529762585171,0.042893352502214446
12697,BE2C,H3K27me3,Tigger3a,-0.011512828542229516,0.4278555737226739,-0.03995512299663135,0.016948107521744346
12698,BE2C,H3K27me3,MER94,-0.03094261219011841,0.04177316594980856,-0.06068418447141525,-0.00114614504900461
12699,BE2C,H3K27me3,L1MC,0.0011377617506362393,0.9466451202308154,-0.03217634089636456,0.034449339142837994
12700,BE2C,H3K27me3,MLT1N2,-0.011164027073799727,0.46632585199625887,-0.04118186911880255,0.01887395013468083
12701,BE2C,H3K27me3,L1PA2,-0.005422129384772875,0.7146001257330232,-0.03447155975486533,0.023636455276425255
12702,BE2C,H3K27me3,L1MC4a,-0.01972371742314989,0.18490384453684505,-0.04885257803732917,0.009438665525723585
12703,BE2C,H3K27me3,MLT1F2,0.007959883898225953,0.5953988715056845,-0.02141823964526863,0.03732427305504174
12704,BE2C,H3K27me3,L1MA2,0.010861465669171061,0.4699415580304438,-0.018600813351955583,0.04030489846199799
12705,BE2C,H3K27me3,L1MA3,0.02319457947418837,0.12469841744653372,-0.006420106542598221,0.052768614800494336
12706,BE2C,H3K27me3,L4_A_Mam,-0.021435745546522108,0.17744971283772254,-0.05255182755340817,0.00972191966956119
12707,BE2C,H3K27me3,AluYa5,0.0066893868707639855,0.6677429725627002,-0.023852562740308596,0.03721886115806966
12708,BE2C,H3K27me3,L1PA6,-0.0048052481012240056,0.7547377879763616,-0.034940953513054755,0.025339187916099362
12709,BE2C,H3K27me3,ERVL-E-int,0.18660500261847657,0.04987768741327197,-0.0014149829872765881,0.3618819107124721
12710,BE2C,H3K27me3,L1ME3,-0.00979677280795894,0.5296769390685537,-0.040329588011550344,0.02075432122305818
12711,BE2C,H3K27me3,Tigger3b,-0.0005733389412627563,0.970827617156175,-0.031292771530503555,0.030147175787494263
12712,BE2C,H3K27me3,MamSINE1,-0.010035310640881364,0.5324004186418583,-0.04151851179891384,0.021467798940309216
12713,BE2C,H3K27me3,Charlie1a,0.008286020993117921,0.5973561226322689,-0.022459092570625824,0.03901547653803221
12714,BE2C,H3K27me3,Tigger15a,-0.008933404281253528,0.5927984149419873,-0.041653648903465894,0.023805981521264306
12715,BE2C,H3K27me3,MER112,-0.004937310171274406,0.7608703429722673,-0.03672002542342936,0.026855383214434515
12716,BE2C,H3K27me3,L1MEf,0.0074348948080337224,0.6416765251333241,-0.02387722381336541,0.038732440342186064
12717,BE2C,H3K27me3,MLT1J1,0.019677793412814008,0.24293935971518216,-0.013357255678669536,0.052669932355576425
12718,BE2C,H3K27me3,MLT1O,-0.011939407868964235,0.4870380418508653,-0.045582146392063844,0.02173038309506841
12719,BE2C,H3K27me3,MER117,0.01757485647908654,0.3099890148759307,-0.016358495670321764,0.051467770446750896
12720,BE2C,H3K27me3,L1ME2z,0.03747750696643365,0.02097165646588376,0.005651299315069267,0.06922786652723732
12721,BE2C,H3K27me3,MamTip2,-0.017571561343694815,0.2954612992922489,-0.05045616724803799,0.015351103974080767
12722,BE2C,H3K27me3,L1MD3,0.022148324263616074,0.18006665278562653,-0.01024002414723128,0.05449024909436396
12723,BE2C,H3K27me3,MER21C,-0.013066591739126634,0.4230722521795086,-0.04501025989285887,0.01890376950164612
12724,BE2C,H3K27me3,L1MA10,0.0027380778075545334,0.8669023871673631,-0.029276767827158455,0.0347473115964891
12725,BE2C,H3K27me3,MLT1H2,0.0025920240046360798,0.8766742612767768,-0.03013779615549839,0.0353162917041327
12726,BE2C,H3K27me3,AluYb8,0.010390477692051968,0.5287278938738618,-0.021937521754332074,0.04269677121012517
12727,BE2C,H3K27me3,MER63A,0.0044734256792842665,0.7971491099446342,-0.029631463508102123,0.03856791136121311
12728,BE2C,H3K27me3,L1ME3B,-0.013227529292150125,0.42779551429781015,-0.04589533738739681,0.01946854063252215
12729,BE2C,H3K27me3,MSTB1,0.009177281238006645,0.5796546149470783,-0.023296094864464895,0.04163131198558907
12730,BE2C,H3K27me3,MER30,-0.005150131901430243,0.7557039580880972,-0.037578688230923,0.02728926020831953
12731,BE2C,H3K27me3,AluSc5,-0.02241857394945898,0.1880765974465315,-0.055756642752903034,0.010969427798092922
12732,BE2C,H3K27me3,MER81,0.015246548203875212,0.3838046557419229,-0.01906869973150699,0.049525918614609324
12733,BE2C,H3K27me3,L1MC2,-0.00982835810125186,0.5675768120701757,-0.043504446953705006,0.023870039942291192
12734,BE2C,H3K27me3,Charlie8,0.004868655028414991,0.7858784968755916,-0.030250695134423473,0.039975999318302785
12735,BE2C,H3K27me3,MER91A,-0.0009101029794823896,0.9580746924906769,-0.034830016685577794,0.03301190511481954
12736,BE2C,H3K27me3,L4_C_Mam,0.006029299635809333,0.7437056642532291,-0.030109032711628573,0.04215188999279495
12737,BE2C,H3K27me3,L1MB1,0.033422374132405064,0.07916306546292107,-0.0039031446929864706,0.07065489338149274
12738,BE2C,H3K27me3,L1PA17,-0.003590914791865539,0.8369487087945302,-0.03777466522474975,0.030601229984747774
12739,BE2C,H3K27me3,LTR16A,0.0230621375723136,0.19347266063870708,-0.01170517479356661,0.05777375617226855
12740,BE2C,H3K27me3,LTR79,-0.012350570107822926,0.500989648813858,-0.048291249031629235,0.023622049307240964
12741,BE2C,H3K27me3,MER20B,-0.0058207976007733754,0.7471590001516948,-0.04118871410023252,0.02956168774026719
12742,BE2C,H3K27me3,Tigger4a,0.05120223748931941,0.003819815075837896,0.016504618088916276,0.08577668434146289
12743,BE2C,H3K27me3,L1MA6,0.0004327382836506002,0.9804839688809381,-0.03422858235807627,0.03509301916663911
12744,BE2C,H3K27me3,L1P4,0.0022924730810029905,0.9092444272117077,-0.037111180578092325,0.04168900918144696
12745,BE2C,H3K27me3,MLT1F,0.013124206805633632,0.4608168711752111,-0.021755864996028735,0.04797236799705632
