,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
13278,BE2C,H3K27me3,MER101-int,0.02973909104226448,0.6522595738262049,-0.09946882545621022,0.15796074519927003
13279,BE2C,H3K27me3,MER52C,0.02258256123422628,0.6983201359138818,-0.09147912423564525,0.13605936021668905
13280,BE2C,H3K27me3,X32_DNA,0.03753081540419452,0.5339209429358207,-0.08072296652604789,0.15474271921663874
13281,BE2C,H3K27me3,LTR24B,-0.04325710497606346,0.4576733069537985,-0.15635192099753117,0.0709573151628326
13282,BE2C,H3K27me3,LTR1B,-0.05872643962710003,0.3147787835293303,-0.17186826321501567,0.055944500537409535
13283,BE2C,H3K27me3,LTR6A,0.023465598833652568,0.7384038310878696,-0.11395452326538369,0.16000465568917716
13284,BE2C,H3K27me3,LTR1E,0.04624122045012713,0.4240904702434253,-0.06722258842410893,0.15852427246973738
13285,BE2C,H3K27me3,MER31-int,-0.012036186179248384,0.8680531986474822,-0.15302122762406747,0.1294290357826363
13286,BE2C,H3K27me3,LTR18B,0.00284573982448161,0.9609181586214559,-0.11062051626186446,0.11623876713407717
13287,BE2C,H3K27me3,THE1-int,0.008990198556541654,0.8790496312662073,-0.10650157047979764,0.12424261647454322
13288,BE2C,H3K27me3,L1P4a,-0.023552627031052077,0.6895911717282156,-0.13837261707015608,0.09189210682063172
13289,BE2C,H3K27me3,LTR14B,-0.12172390790538971,0.03763266587929389,-0.2336518819976898,-0.006612122826137733
13290,BE2C,H3K27me3,AluYb9,0.04989516879211244,0.39972443150420933,-0.06634061036066213,0.16479487619299063
13291,BE2C,H3K27me3,MER65-int,-0.07211794937900565,0.29136245905123775,-0.20381758546846482,0.06214546392324398
13292,BE2C,H3K27me3,Kanga1b,-0.041043528231328896,0.4947509343408385,-0.15776346567638477,0.07680746806849353
13293,BE2C,H3K27me3,LTR68,0.08697189199229984,0.15106455770165225,-0.03208107145442629,0.2035914303566392
13294,BE2C,H3K27me3,MER107,0.0217693244274266,0.7168410280546598,-0.09571014395708352,0.13865067326288824
13295,BE2C,H3K27me3,Charlie3,-0.12094253018654655,0.042417086660460124,-0.2348398639935665,-0.0037691429793465505
13296,BE2C,H3K27me3,MER65D,-0.05185441382999391,0.3943031003954107,-0.16982103961569275,0.06757730055022897
13297,BE2C,H3K27me3,LTR57-int,-0.13411203401498928,0.07855439414827821,-0.2783768061646079,0.016070532901836413
13298,BE2C,H3K27me3,AluYd8,0.02048864558147477,0.739897447650218,-0.10027008969036028,0.1406525163431843
13299,BE2C,H3K27me3,MER9a1,-0.04461220275000736,0.4555403726463545,-0.16063668654263394,0.07262840143497554
13300,BE2C,H3K27me3,MER4D0,-0.013450751526423539,0.8261894439100412,-0.1328403300994548,0.10632358296794546
13301,BE2C,H3K27me3,X10b_DNA,-0.016208386189899452,0.8136382927932997,-0.15000754301677077,0.11817378453749369
13302,BE2C,H3K27me3,LTR1D,-0.007748796805908831,0.8982155555318316,-0.12591909608180255,0.11063832436767962
13303,BE2C,H3K27me3,MER41E,0.007150376763387688,0.908472965709878,-0.11437045995650645,0.1284603853752142
13304,BE2C,H3K27me3,MER101,-0.06774740195702589,0.26025897706431833,-0.18405547289070678,0.050431656508256706
13305,BE2C,H3K27me3,X11_DNA,0.0841589685853317,0.19860535972427668,-0.0445176334294352,0.21008865669396154
13306,BE2C,H3K27me3,LTR27,0.07186500260612994,0.2314856153152313,-0.04610637641741879,0.18785936760958608
13307,BE2C,H3K27me3,Helitron1Na_Mam,0.000581507167433686,0.9926274095899438,-0.12226979724410052,0.12341526135301936
13308,BE2C,H3K27me3,LTR66,0.006356107254163867,0.9198676433043715,-0.11706486558408821,0.12958373381819585
13309,BE2C,H3K27me3,Zaphod4a,0.07215285170880041,0.24358637140924239,-0.04939122778193559,0.19159108078747153
13310,BE2C,H3K27me3,MER126,-0.018335521713013236,0.7720881095652256,-0.1415977942466931,0.1054866345296372
13311,BE2C,H3K27me3,Charlie32a,0.08433623276232094,0.21067226159756128,-0.0481031911239867,0.21386147978483575
13312,BE2C,H3K27me3,PABL_B,-0.05018562550254214,0.4203421988476358,-0.17087124335529125,0.07198360969837193
13313,BE2C,H3K27me3,X8_LINE,0.01719177902158275,0.7949454037373255,-0.11214420321792846,0.14595497800081966
13314,BE2C,H3K27me3,LTR2B,-0.07933001062332072,0.20674535506865416,-0.20040770261997173,0.04413447827362096
13315,BE2C,H3K27me3,Charlie10b,-0.0594896691962381,0.34028132352428586,-0.18017744233522587,0.06296268521931393
13316,BE2C,H3K27me3,LTR43,-0.05373350579572516,0.3928517743797799,-0.17550451796197153,0.06965691436532463
13317,BE2C,H3K27me3,MER9a2,-0.048991850756728045,0.4433657076633757,-0.17282793515259048,0.07636901183224354
13318,BE2C,H3K27me3,MER84,0.036297441390704226,0.5631915572311692,-0.08673060983874316,0.15823500627186443
13319,BE2C,H3K27me3,Charlie10a,-0.011707983685982337,0.8592149819683637,-0.1402994471810695,0.11727190355486546
13320,BE2C,H3K27me3,Charlie17,0.11658422194229111,0.06516634610747776,-0.007763098106747945,0.23738091848886106
13321,BE2C,H3K27me3,LTR5,0.07313786431597111,0.2445297237879769,-0.050319896080488404,0.19439409740109398
13322,BE2C,H3K27me3,Tigger17b,0.07615142256110798,0.2479605326223531,-0.05335584271143799,0.2031393272640711
13323,BE2C,H3K27me3,LTR10A,0.030168934269523422,0.6342964374459052,-0.09402946018126569,0.15344269009057293
13324,BE2C,H3K27me3,LTR64,-0.047237711374129,0.453525523754269,-0.16940470579572448,0.07635899916744497
13325,BE2C,H3K27me3,Helitron1Nb_Mam,-0.03326035615898591,0.6181392287395615,-0.16280277895792206,0.09740932755986234
13326,BE2C,H3K27me3,LTR86A2,0.08042842712935278,0.22030534154528664,-0.0485238751366642,0.20674353330393094
13327,BE2C,H3K27me3,PRIMA4_LTR,-0.06808519074837137,0.2894663162457192,-0.19216989399891052,0.058142268073841714
13328,BE2C,H3K27me3,MER61E,-0.02987075374419212,0.645895152266138,-0.1562015753038198,0.09742162602671343
13329,BE2C,H3K27me3,LTR81AB,0.058921854247571,0.401355187823911,-0.07886790390827686,0.19450243181210028
13330,BE2C,H3K27me3,MER97b,-0.10647659818023592,0.1144732119357707,-0.23549854961924982,0.026233459672530216
13331,BE2C,H3K27me3,Ricksha_0,0.021169124702987447,0.7457806940939333,-0.10656278658642013,0.148213677943178
13332,BE2C,H3K27me3,LTR24C,-0.013655654583427742,0.8333103696411109,-0.14004922001572886,0.11317581139746478
13333,BE2C,H3K27me3,MER61C,-0.004178711468597798,0.9489777096546197,-0.13153951378739245,0.12331780153989601
13334,BE2C,H3K27me3,PRIMA4-int,-0.01635191516055497,0.8593016570061546,-0.1950333089937697,0.16338003508678844
13335,BE2C,H3K27me3,LTR42,-0.11935969002793634,0.06321361493015708,-0.2419989774731825,0.007033408687609139
13336,BE2C,H3K27me3,MER4A1_v,-0.037542258574972766,0.5736344496697936,-0.1669831367317357,0.09317081375196672
13337,BE2C,H3K27me3,LTR86B1,0.013707265479246089,0.8401531272415546,-0.11908897736649583,0.14602172084709644
13338,BE2C,H3K27me3,L1M2a,0.04849568280658095,0.4671920417978068,-0.0823121657544946,0.1776609189209095
13339,BE2C,H3K27me3,MLT1-int,0.1322823853028529,0.34505478958438185,-0.14431395838717467,0.3897056000611701
13340,BE2C,H3K27me3,MER99,0.12912942441432967,0.049976518979334056,-0.00048734414503741883,0.25447900338943097
13341,BE2C,H3K27me3,EUTREP8,0.06803330513351503,0.334816543303344,-0.07049496956192824,0.20398706134795158
13342,BE2C,H3K27me3,UCON73,-0.03176762030510909,0.6576542057892818,-0.17083925731519323,0.10854506500871428
13343,BE2C,H3K27me3,LTR19B,-0.0349889483235347,0.605734543013675,-0.16652944243881818,0.09777512737129836
13344,BE2C,H3K27me3,LTR24,-0.04913527865264049,0.4593425660949054,-0.17772103795810837,0.08110014348309443
13345,BE2C,H3K27me3,MER11D,0.029420691061325003,0.6614153609383757,-0.10208394354014617,0.15991469941430803
13346,BE2C,H3K27me3,UCON29,-0.10312238615312097,0.1441677117345069,-0.23813619540982509,0.035801461857748886
13347,BE2C,H3K27me3,LTR15,0.0007425277683988992,0.9916320901756788,-0.13732256812039326,0.138779321359395
13348,BE2C,H3K27me3,LTR62,0.08400382556425336,0.21041139523035907,-0.04783503284585836,0.2129658819944903
13349,BE2C,H3K27me3,MER30B,-0.011804832812406334,0.8652909962011086,-0.14728813857877693,0.12411329698334751
13350,BE2C,H3K27me3,L1M2c,-0.05220334606974659,0.44958081592207444,-0.18573557825606576,0.08322210083937648
13351,BE2C,H3K27me3,LTR28B,0.049768215449055936,0.45859972672617155,-0.08192963343839423,0.17975783395261016
13352,BE2C,H3K27me3,MER70C,-0.12471259470350511,0.06300521259634552,-0.25244152820192883,0.007288167175080725
13353,BE2C,H3K27me3,LTR26C,0.09297868147812306,0.16839647795694204,-0.03976310820883768,0.22249555656019246
13354,BE2C,H3K27me3,LTR81,-0.09208575455422202,0.23234794603095565,-0.23958625697317257,0.059569762796372695
13355,BE2C,H3K27me3,MER61D,-0.041441711115632225,0.5418394350758124,-0.17312007905596496,0.09169217361467698
13356,BE2C,H3K27me3,UCON40,0.0011359325685411632,0.9874909825335767,-0.1401267329613177,0.1423532771963455
13357,BE2C,H3K27me3,LTR1F1,0.19136367190956388,0.007213329744402199,0.0513400787086524,0.32400850412378257
13358,BE2C,H3K27me3,MER127,0.05235547267271584,0.45817623277563935,-0.08606845864351403,0.1887963261362009
13359,BE2C,H3K27me3,LTR75,-0.03738706546900776,0.5873878896884729,-0.17100535345465478,0.09758160791908418
13360,BE2C,H3K27me3,MER51-int,-0.13420281638001658,0.11793681387579566,-0.2959665219684156,0.03504407491211658
13361,BE2C,H3K27me3,MARE8,-0.03168293566542426,0.6677103476117078,-0.17480086815613466,0.11274610997692831
13362,BE2C,H3K27me3,MER73,0.003467730332603433,0.9597784858686279,-0.1307100229636368,0.13752073447684163
13363,BE2C,H3K27me3,LTR27D,0.016673144769140072,0.8088410268302442,-0.11803231831847148,0.1507760597971375
13364,BE2C,H3K27me3,LTR28C,-0.06730149530437682,0.32600382376378645,-0.19945663112389453,0.06725814264480932
13365,BE2C,H3K27me3,LTR86B2,0.07260625923063212,0.3131162873947038,-0.06879143923257774,0.21114431998808436
13366,BE2C,H3K27me3,MER34C,0.03890105213293138,0.5853984098946952,-0.10078633507337321,0.17708439053009287
13367,BE2C,H3K27me3,LTR1D1,-0.11484421402383939,0.09939960345326683,-0.2477646017619536,0.022319798723258514
13368,BE2C,H3K27me3,LTR1,-0.025737254101964268,0.7266016040084854,-0.16863106625464935,0.11821609271445918
13369,BE2C,H3K27me3,hAT-N1_Mam,-0.021100431957947845,0.7749827457259009,-0.1644961337426824,0.12316869212214955
13370,BE2C,H3K27me3,UCON58,0.11780377896388858,0.12268193890835928,-0.0324782685862874,0.26287685046128745
13371,BE2C,H3K27me3,LTR86C,0.010247475787266848,0.8846269699042626,-0.12764606114404398,0.14775236639781905
13372,BE2C,H3K27me3,MER97c,-0.1704275725637037,0.028142109669504124,-0.3155830343386835,-0.017478263312915913
13373,BE2C,H3K27me3,MER110-int,0.0712584236443736,0.33777034998436395,-0.07475330723019778,0.21427883475693588
13374,BE2C,H3K27me3,MER61-int,0.07120668512708504,0.33545999173013474,-0.0740032997013429,0.21345990371741191
13375,BE2C,H3K27me3,LTR2752,-0.06281983188319055,0.37206323590530466,-0.19860916624779057,0.0753358495083149
13376,BE2C,H3K27me3,MER66D,-0.08909061546603429,0.20509424361847312,-0.2239840691566313,0.049152153742092544
13377,BE2C,H3K27me3,HERV35I-int,-0.012142309612212512,0.8773623567419506,-0.16509054490373667,0.1413762220553867
13378,BE2C,H3K27me3,LTR9A1,-0.008147718498932142,0.9086073611102187,-0.14637964317722083,0.13039630418368525
13379,BE2C,H3K27me3,L1M3de,-0.04478209987837388,0.5460981690783189,-0.18829419239824358,0.10060245476571184
13380,BE2C,H3K27me3,Eutr2,-0.027082207348778763,0.7197133359808161,-0.17350222833584023,0.12050918390031806
13381,BE2C,H3K27me3,EUTREP7,0.028731247422676357,0.6833273260762613,-0.10909860355564749,0.16547716949070052
13382,BE2C,H3K27me3,LTR3B_v,0.10964938781715228,0.12032114907863903,-0.029254777160462965,0.24439892689818893
13383,BE2C,H3K27me3,MLT1H-int,0.030648819824349655,0.6932998750654131,-0.12135927822061193,0.18125231460633737
13384,BE2C,H3K27me3,FordPrefect_a,0.02971788423925392,0.6896356006205131,-0.11586993533630792,0.17405562742588304
13385,BE2C,H3K27me3,LTR34,0.003444666806819427,0.9612921495544348,-0.13501482128176712,0.14177220357692938
13386,BE2C,H3K27me3,MER101B,0.013799738007206809,0.846604895328791,-0.1255376919656274,0.15260327785704358
13387,BE2C,H3K27me3,LTR31,0.11359708564005724,0.10658324215656428,-0.02494205798459455,0.24785517354193778
13388,BE2C,H3K27me3,LTR10E,0.2091706447904338,0.003258099431099578,0.06957518970070176,0.3407316034486851
13389,BE2C,H3K27me3,LTR25-int,-0.16225087363459648,0.05545713941550305,-0.32053839208624546,0.004851870321792176
13390,BE2C,H3K27me3,MER92-int,0.01698260651155379,0.8328043750547816,-0.1400391868894685,0.17317116250651465
13391,BE2C,H3K27me3,LTR60B,-0.010543973300668405,0.8904911609969333,-0.1594973839682111,0.13887884479041224
13392,BE2C,H3K27me3,UCON38,0.06690077180339947,0.396154178611719,-0.08789379666647372,0.21854049570791867
13393,BE2C,H3K27me3,LTR16D2,0.1991476450226191,0.006429121272281637,0.05547365383134569,0.3347418592951921
13394,BE2C,H3K27me3,X2b_DNA,-0.06672296884738897,0.38730973623136333,-0.2152381515113986,0.08480881376779503
13395,BE2C,H3K27me3,L2-1_Crp,0.170354597573087,0.035264887581522845,0.010844155771304088,0.3214103019127305
13396,BE2C,H3K27me3,MER74C,-0.10972777035373617,0.12675398338416527,-0.24683974949712878,0.03169136728990089
13397,BE2C,H3K27me3,AluYi6_4d,,,,
13398,BE2C,H3K27me3,MER66-int,-0.045657985530196225,0.5591384814329305,-0.19668900591269395,0.10748958868182963
13399,BE2C,H3K27me3,LTR38,-0.16295995212634576,0.023551781250171593,-0.29821345579568964,-0.021291060762333874
13400,BE2C,H3K27me3,LTR2C,0.050420192751045666,0.49787989571505487,-0.09542567849960647,0.1941468662816849
13401,BE2C,H3K27me3,LTR57,0.06527875037776273,0.3708819358733214,-0.07794920444866346,0.20586653559415602
13402,BE2C,H3K27me3,LTR43B,0.05386328374654192,0.6531628799022116,-0.18021756553891785,0.28217022772627154
13403,BE2C,H3K27me3,UCON26,0.13194471784823922,0.10399264449563679,-0.027999558224185823,0.2853014874120607
13404,BE2C,H3K27me3,LTR25,-0.05546800674407783,0.5507863455052777,-0.23401520980609816,0.12669856263024876
13405,BE2C,H3K27me3,MER97a,0.0887791482589837,0.23075351644739978,-0.056894740807890365,0.23075165878719542
13406,BE2C,H3K27me3,HERV17-int,,,,
13407,BE2C,H3K27me3,Charlie6,0.08072254151738928,0.2786875816237845,-0.06573952537818503,0.22377975115095922
13408,BE2C,H3K27me3,X20_LINE,0.09187674121325777,0.24490826946790764,-0.06354062919514777,0.242943156098287
13409,BE2C,H3K27me3,X2_LINE,-0.026366036152012707,0.7398904067453145,-0.18033178751063725,0.1288608687816435
13410,BE2C,H3K27me3,UCON8,0.027097929358162305,0.7353834107773995,-0.12961910606659355,0.18249415042410136
13411,BE2C,H3K27me3,LTR75B,8.426961146340537e-05,0.9991297994752641,-0.15043189080427075,0.15059661184862858
13412,BE2C,H3K27me3,X4a_DNA,-0.06052899476353727,0.4649051003970024,-0.21986880393501607,0.10195658203308633
13413,BE2C,H3K27me3,UCON78,-0.005988033236537612,0.9406674942468443,-0.16247515616235114,0.15079292344527026
13414,BE2C,H3K27me3,LTR46,0.028714777028922663,0.7092844911614327,-0.1219135574459433,0.17805021654311162
13415,BE2C,H3K27me3,LTR39-int,0.007123669880166401,0.9339119429288255,-0.16017392068424274,0.1740234270716482
13416,BE2C,H3K27me3,LTR47A2,0.038063634796975755,0.613954126330534,-0.10968786878409913,0.1841693685282605
13417,BE2C,H3K27me3,PRIMA41-int,0.01533917548014958,0.8657259621092428,-0.1614241897619396,0.1911489336867496
13418,BE2C,H3K27me3,L1MEa,0.12249801025748958,0.13801897186697284,-0.04023756718103284,0.278902797915113
13419,BE2C,H3K27me3,LTR27E,0.05570147363630194,0.46537551603977434,-0.09396122353986565,0.2029022732530945
13420,BE2C,H3K27me3,hAT-4b_Ther,-0.11654879104317471,0.14092964021039217,-0.26691185449790245,0.03935379024431685
13421,BE2C,H3K27me3,Tigger17c,0.11382099714922643,0.17133315002760047,-0.050072117634576245,0.2717448059102455
13422,BE2C,H3K27me3,LTR7Y,-0.03538461538461538,0.8666482296036683,-0.42468643403709067,0.3649607826297853
13423,BE2C,H3K27me3,UCON35,-0.027439775100315682,0.7458217369639187,-0.19133249233427274,0.1379415620293588
13424,BE2C,H3K27me3,UCON4,0.15625306268104092,0.05376095181092773,-0.003460536049912348,0.3081933125233469
13425,BE2C,H3K27me3,Tigger17d,-0.03538134819848244,0.6589643221070272,-0.190516897085812,0.12147833478518824
13426,BE2C,H3K27me3,Tigger6,-0.12720626710621397,0.10455182497978574,-0.2756697127535408,0.027184583311087338
13427,BE2C,H3K27me3,LTR53B,0.04900715609498105,0.5382863409535291,-0.10705775522988292,0.20271519727659182
13428,BE2C,H3K27me3,MER51E,-0.09099048843619922,0.2422215332677607,-0.23984230154277555,0.062041286783340255
13429,BE2C,H3K27me3,LTR35B,-0.12406251424399946,0.25226285119350156,-0.32692006875871543,0.08972399105762704
13430,BE2C,H3K27me3,LTR76,0.06960976147042779,0.3909821253183767,-0.08972820832465259,0.22547338040985224
13431,BE2C,H3K27me3,HUERS-P1-int,0.006540833988193238,0.9366832653045809,-0.15388368618515672,0.16662937472480324
13432,BE2C,H3K27me3,X15_LINE,0.11005615405135923,0.18603367483163127,-0.053840106362676964,0.26817813158008413
13433,BE2C,H3K27me3,L1M2b,-0.08070438999319679,0.32621968876598906,-0.23813721352526124,0.08086089086461991
13434,BE2C,H3K27me3,LTR71B,0.02890109416410647,0.7159084613224396,-0.12637056201975816,0.18279043253463836
13435,BE2C,H3K27me3,HUERS-P3-int,0.0015240525242012505,0.985689880348365,-0.16382945839532181,0.16679426460555388
13436,BE2C,H3K27me3,UCON37,0.0029449135485878275,0.9727546889014389,-0.16485235300082637,0.17057650887733003
13437,BE2C,H3K27me3,MLT1F-int,-0.051582842264547464,0.5709740028948642,-0.22666123494218318,0.12672474900637917
13438,BE2C,H3K27me3,ERV24_Prim-int,0.03444835301834723,0.6797635808441843,-0.1287681727796153,0.1958477729267543
13439,BE2C,H3K27me3,MER34D,-0.10668973428939438,0.180728518832444,-0.25846792217934217,0.05022899142456195
13440,BE2C,H3K27me3,MER34-int,-0.07768345102223523,0.3669003197262417,-0.2424830818832412,0.09147364317740123
13441,BE2C,H3K27me3,MER125,0.007721247799340251,0.9265607559574448,-0.15548607239167364,0.17051824165302867
13442,BE2C,H3K27me3,LTR13A,-0.08717215776982473,0.2807864667891958,-0.24178565500743737,0.07175826987787427
13443,BE2C,H3K27me3,LTR73,-0.05446072096690422,0.4967390049435878,-0.20893688462594262,0.10266710352291882
13444,BE2C,H3K27me3,LTR10D,-0.08259424566616644,0.3133464739979513,-0.2394262725561746,0.0784382810913321
13445,BE2C,H3K27me3,LTR38B,-0.011003187014830506,0.8908617596718412,-0.1668614675433945,0.1453915730395027
13446,BE2C,H3K27me3,MER130,0.14568552100598312,0.09303404904294833,-0.02541406473743638,0.30849260718594285
13447,BE2C,H3K27me3,MER57E3,-0.04190363773136398,0.6294075571201485,-0.20944998693352562,0.1280330928904093
13448,BE2C,H3K27me3,L1P4e,0.04026169073960591,0.622378905750447,-0.11977041516938644,0.19825454355519614
13449,BE2C,H3K27me3,MER48,0.010223181142222997,0.9008529872944318,-0.14975393762672506,0.16967867442819548
13450,BE2C,H3K27me3,LTR23-int,0.045243746660384644,0.6921578868133937,-0.1777551707804876,0.2638229910516267
13451,BE2C,H3K27me3,LTR44,-0.030932650336342283,0.7080391722602468,-0.19082103516659213,0.13055462266131132
13452,BE2C,H3K27me3,MARE6,-0.1531706759528312,0.07394557123944966,-0.31374234647547505,0.015918261676409213
13453,BE2C,H3K27me3,Eulor8,-0.011379534796784292,0.8961726342295443,-0.18062473514438848,0.15852018078444613
13454,BE2C,H3K27me3,L1P,,,,
13455,BE2C,H3K27me3,MER92D,-0.14089565188106984,0.08547489772202117,-0.2952378724206386,0.020613230286356775
13456,BE2C,H3K27me3,MER83C,-0.10441653426144568,0.20504828634593894,-0.26124843047456076,0.057786338270392944
13457,BE2C,H3K27me3,EutTc1-N2,0.001707242751916398,0.983854721087482,-0.1624869825122602,0.16580946567427476
13458,BE2C,H3K27me3,LTR22A,0.026105681346535497,0.7586296654928106,-0.13983768877897867,0.19062268278953698
13459,BE2C,H3K27me3,MER87B,0.00885496573863729,0.9158147442015087,-0.15438024671342032,0.17161960752481306
13460,BE2C,H3K27me3,ERV24B_Prim-int,0.015548958020899456,0.8584742681861898,-0.15445681273352996,0.1846604496721581
13461,BE2C,H3K27me3,MER51C,0.15029951793269278,0.07216059884344768,-0.01454040593449967,0.3071859371919465
13462,BE2C,H3K27me3,MER52-int,0.06442318065850963,0.4664912227266228,-0.10914992756467924,0.23418389283328114
13463,BE2C,H3K27me3,LTR6B,-0.0750413067175002,0.40748338445908205,-0.24831083898830203,0.10288125850346101
13464,BE2C,H3K27me3,UCON33,0.10256447811877993,0.251198333580476,-0.0734135143640106,0.2723484208168281
13465,BE2C,H3K27me3,LTR10B1,-0.09312330450957178,0.2619214772624517,-0.251560413990217,0.07017461376981646
13466,BE2C,H3K27me3,MER57C1,-0.04953786441552052,0.5540411412428796,-0.21094088765463992,0.11449467605222508
13467,BE2C,H3K27me3,LTR27B,0.11515303261570485,0.1754797123253325,-0.05229137044844019,0.27629955661941386
13468,BE2C,H3K27me3,LTR1B1,-0.011157977199573593,0.8940343522777316,-0.17385596317779306,0.15213295291437984
13469,BE2C,H3K27me3,PABL_B-int,0.041047976025075296,0.6507989912630223,-0.1363284101360346,0.21587426541283972
13470,BE2C,H3K27me3,LTR16D1,-0.04797104183816978,0.5892976868313715,-0.21910500115294704,0.12602636132001768
13471,BE2C,H3K27me3,EUTREP15,-0.006186228582635901,0.9428046958721721,-0.1737230467512199,0.1616986016492994
13472,BE2C,H3K27me3,LTR47B2,-0.08212164863612768,0.3295298590968412,-0.2432571669106457,0.08342487711434424
13473,BE2C,H3K27me3,Tigger1a_Art,,,,
13474,BE2C,H3K27me3,HERVE-int,0.03872549983312692,0.6593173892662406,-0.13309073907006733,0.20828200393456808
13475,BE2C,H3K27me3,MER50-int,0.02235222785260118,0.8007128005782598,-0.1504339953148414,0.19381336927449389
13476,BE2C,H3K27me3,MER65B,-0.16509141192507143,0.055683653143512944,-0.32601937791971414,0.005135082558075937
13477,BE2C,H3K27me3,Tigger21a,-0.11746627655540848,0.17979142585776062,-0.2832118165041825,0.055092547294406
13478,BE2C,H3K27me3,Tigger17,0.06682797689318304,0.4702206593597441,-0.1147458030373542,0.24408081386945787
13479,BE2C,H3K27me3,DNA1_Mam,0.19682511312181641,0.02021441072755268,0.02973334925300249,0.3532156124312294
13480,BE2C,H3K27me3,L1PBb,0.17580163693780537,0.04139525182390167,0.005741028945158343,0.3359791626656046
13481,BE2C,H3K27me3,LTR18A,-0.010265133137421424,0.9048837619022863,-0.17707054324196067,0.15711353558070798
13482,BE2C,H3K27me3,AmnHarb1,-0.1721678356456077,0.057925066102571046,-0.34071039833661304,0.007096153443724188
13483,BE2C,H3K27me3,UCON2,0.10670775262409263,0.23624347605382492,-0.07071741809973013,0.277587971216649
13484,BE2C,H3K27me3,LTR72B,-0.02237608405222119,0.7967146598792794,-0.19063317494132676,0.1471582175086265
13485,BE2C,H3K27me3,LTR45,-0.0706957346931584,0.4259561462053828,-0.2408152453205155,0.10363817044993782
13486,BE2C,H3K27me3,LTR108e_Mam,-0.18970157875418484,0.030640549617153175,-0.35180654563771896,-0.016549685033084093
13487,BE2C,H3K27me3,UCON7,0.16927646981891403,0.06343475473056678,-0.01079512724880222,0.338713808583778
13488,BE2C,H3K27me3,Harlequin-int,-0.12084445213345597,0.29514391722426686,-0.3364725551392038,0.10682443271199701
13489,BE2C,H3K27me3,LTR1F2,-0.06424016270043961,0.4748277518678349,-0.23666190375046375,0.112104290234323
13490,BE2C,H3K27me3,X12_LINE,-0.24639977759243817,0.009800724813106912,-0.4176256603441981,-0.058273758605794444
13491,BE2C,H3K27me3,MER6C,-0.06346586126374533,0.4947550194815604,-0.24162845088371246,0.11883606532924623
13492,BE2C,H3K27me3,MER61F,0.00727721459181819,0.9382017576110284,-0.17527430016813508,0.18934496190929997
13493,BE2C,H3K27me3,Ricksha_b,-0.09020759841491262,0.3210705309603557,-0.2633796456770253,0.08859663760199729
13494,BE2C,H3K27me3,MER87,0.109127168636132,0.22012824148356577,-0.06616535944105462,0.2778854674544577
13495,BE2C,H3K27me3,LTR22B,0.07020133052437817,0.48322420499128427,-0.12623237037796245,0.2613374256101897
13496,BE2C,H3K27me3,LTR71A,0.10291630504378087,0.25340612975865673,-0.07449579434874333,0.27401352800695883
13497,BE2C,H3K27me3,Ricksha_a,-0.0543544157803522,0.5588253576453064,-0.23295386262006815,0.1277919430382128
13498,BE2C,H3K27me3,LTR12B,0.04190037565253903,0.655171223993892,-0.14157643229086417,0.2225940429378422
13499,BE2C,H3K27me3,MER68C,-0.06083206661853318,0.5056591697983787,-0.23619743679543154,0.11837092167279681
13500,BE2C,H3K27me3,CR1-12_AMi,0.10490713716617671,0.254152495409179,-0.07625373223966621,0.2793631201929328
13501,BE2C,H3K27me3,LTR38A1,0.046423815639570744,0.6222477830066634,-0.13795641043574955,0.22769412445216333
13502,BE2C,H3K27me3,LTR9C,0.031073130582520005,0.7351083212131398,-0.14828822750136833,0.20845536225278152
13503,BE2C,H3K27me3,LTR3A,0.033577450966941945,0.7112183363430484,-0.14363841917934891,0.2087067696139461
13504,BE2C,H3K27me3,MER92A,0.10875632540776163,0.23505902124072747,-0.07165087377447732,0.2822730802171783
13505,BE2C,H3K27me3,MER72B,-0.06640127048502296,0.473066261965039,-0.2436752678021644,0.11516619804132637
13506,BE2C,H3K27me3,MER129,0.04197553072790137,0.6618021646509114,-0.1456374927893781,0.22667435538585848
13507,BE2C,H3K27me3,X13_LINE,0.016668952548361992,0.864686455627403,-0.17375224437914033,0.20588860314926552
13508,BE2C,H3K27me3,Tigger6b,-0.029336290941249177,0.754579212410526,-0.21056480186328833,0.15384165529826468
13509,BE2C,H3K27me3,LTR69,-0.09158380602248754,0.3260702733426337,-0.26900706841441685,0.09185118653005955
13510,BE2C,H3K27me3,MER51D,-0.1560326142423146,0.16422455849513426,-0.3632167702299588,0.0658557156947848
13511,BE2C,H3K27me3,LTR61,-0.09878455975633747,0.32325165775081544,-0.28817198570676367,0.09804004854163531
13512,BE2C,H3K27me3,Eulor9C,-0.0485696251771142,0.6348396643981341,-0.244744272742035,0.1514251869679734
13513,BE2C,H3K27me3,LTR26D,-0.24099987637943115,0.00885704171443263,-0.40703241948952645,-0.05955101382997361
13514,BE2C,H3K27me3,HERV9-int,0.16989828965186235,0.12701157174786346,-0.05049387028289278,0.3745117931269079
13515,BE2C,H3K27me3,LTR1F,0.03244620313830771,0.731821887348616,-0.152425707645993,0.21512425534714283
13516,BE2C,H3K27me3,LTR72,0.09921603522606386,0.2871966019316862,-0.08427474854470124,0.2761987337846613
13517,BE2C,H3K27me3,Eulor9A,-0.07291935455359755,0.470917887258154,-0.26578001392662565,0.12555350284794758
