,cell_line,modification,family_name,r,p_value,ci_low,ci_high
413,BE2C,H3K9me3,SVA,0.010914184900930294,0.44571865268004773,-0.017138467418339076,0.03894966782452245
414,BE2C,H3K9me3,RTE-BovB,0.016532086418151848,0.2628456179056215,-0.012409915937936384,0.045446411837905494
415,BE2C,H3K9me3,tRNA-RTE,-0.007560900929447926,0.6381157851920195,-0.03905164893235891,0.023944850871005948
416,BE2C,H3K9me3,hAT-Ac,-0.008034978969215375,0.6581429932014019,-0.043602611409281664,0.027552995815633433
417,BE2C,H3K9me3,hAT,0.02187379154447229,0.2567537874083244,-0.015936551937172312,0.059621665957300014
418,BE2C,H3K9me3,MULE-MuDR,0.020854723837453557,0.31733955425601834,-0.020029872497250852,0.061669689191851146
419,BE2C,H3K9me3,PiggyBac,0.014106530486053181,0.5200220211232823,-0.028872033091164945,0.0570330328795307
420,BE2C,H3K9me3,5S-Deu-L2,-0.026350299971173233,0.25334419841565453,-0.07146945311381152,0.018876468393893158
421,BE2C,H3K9me3,Helitron,0.05663440835707926,0.02003971435534833,0.00888096113427053,0.10413012570546845
422,BE2C,H3K9me3,hAT-Tag1,0.008219207347327466,0.7363866461625339,-0.03962163965121471,0.05602245800641255
423,BE2C,H3K9me3,tRNA,-0.006099204858748514,0.8132898803852248,-0.05666192470886276,0.044494721715790934
424,BE2C,H3K9me3,Penelope,-0.05269760183891818,0.17863105212722413,-0.12895391605114181,0.024178288313891728
425,BE2C,H3K9me3,TcMar-Tc1,-0.0017998044873880094,0.9634149949241748,-0.0785728881363466,0.07499450157339357
426,BE2C,H3K9me3,Dong-R4,-0.020748623511451524,0.6686208316829217,-0.11531874808401055,0.07419425535058562
427,BE2C,H3K9me3,tRNA-Deu,0.007844168199174535,0.8729625205435307,-0.08813869607860797,0.1036827088234871
428,BE2C,H3K9me3,Kolobok,-0.007535269186465935,0.8874934181332053,-0.11153731329916676,0.09663004945881737
429,BE2C,H3K9me3,PIF-Harbinger,0.008800464946751416,0.8698731577206813,-0.09627058691438177,0.11367754753955242
430,BE2C,H3K9me3,Crypton,0.022632702016842875,0.7046103375044401,-0.09422830370212772,0.1388784802499547
431,BE2C,H3K9me3,Merlin,-0.09680182369854588,0.1611939500442777,-0.22917915020258056,0.03909121349981632
432,BE2C,H3K9me3,TcMar,-0.03320261196542186,0.6398407338610337,-0.17084969835882907,0.105715656225217
433,BE2C,H3K9me3,L1-Tx1,-0.056215630940974794,0.5140951485069961,-0.221966694088346,0.1126931274034527
434,BE2C,H3K9me3,Crypton-A,0.056550466896809495,0.521158886244423,-0.11623776980209713,0.2260162909515503
435,BE2C,H3K9me3,I-Jockey,-0.03865258085441572,0.6898625789451265,-0.22518504585638288,0.15061316509347886
436,BE2C,H3K9me3,hAT-Tip100?,-0.2352630568356375,0.06344005747527252,-0.4591717521224498,0.016752366177036945
437,BE2C,H3K9me3,TcMar-Pogo,0.2489002932551319,0.16953293152018684,-0.11480158161373262,0.5537614826510976
438,BE2C,H3K9me3,hAT?,-0.2159090909090909,0.22751842765099892,-0.5236432537687802,0.14166469978344876
439,BE2C,H3K9me3,hAT-hAT19,0.37941176470588234,0.14722713386289268,-0.1620069981155764,0.7452529035926163
440,BE2C,H3K36me3,Alu,-0.0005656622309948716,0.552960157794317,-0.0024342256686790383,0.0013029051567514393
441,BE2C,H3K36me3,L1,-0.00036485644153980476,0.7913902692323814,-0.0030684023987433105,0.0023386948492636916
442,BE2C,H3K36me3,MIR,-0.0022884356161456403,0.10015649162676303,-0.005016502736627314,0.0004396655676183295
443,BE2C,H3K36me3,L2,3.851135490115878e-05,0.9816574482450641,-0.00324454046276786,0.003321562342386559
444,BE2C,H3K36me3,ERVL-MaLR,0.0009938570415585594,0.6205886423397173,-0.0029412108064277424,0.004928894110481732
445,BE2C,H3K36me3,hAT-Charlie,0.0012188924440423477,0.5677962645808905,-0.002962770881676881,0.005400513142274984
446,BE2C,H3K36me3,ERV1,0.007255415997272071,0.018298055337944874,0.0012285982004827663,0.013281706742239238
447,BE2C,H3K36me3,ERVL,-0.0024786147879201563,0.42808428840978285,-0.008608604419672688,0.003651561127327466
448,BE2C,H3K36me3,TcMar-Tigger,8.052397854624444e-05,0.9798034318181319,-0.006153738741165553,0.006314780438969288
449,BE2C,H3K36me3,hAT-Tip100,-0.00299502041786723,0.4899094676578828,-0.011496459387758276,0.0055068515049492344
450,BE2C,H3K36me3,CR1,-0.0025821985108903634,0.5844684125753319,-0.011836256911016075,0.006672302179872465
451,BE2C,H3K36me3,Gypsy,-0.013709178436947106,0.08627198631796973,-0.029367007749205656,0.0019553771203753307
452,BE2C,H3K36me3,hAT-Blackjack,-0.014103293379460166,0.08399109263668031,-0.030093641790828025,0.0018942718996199804
453,BE2C,H3K36me3,TcMar-Mariner,0.014290175552959722,0.08250025633381854,-0.0018412004636982704,0.030414116263340844
454,BE2C,H3K36me3,RTE-X,3.8456960308909973e-05,0.9970221358677225,-0.020154970702422777,0.020231853259552145
455,BE2C,H3K36me3,ERVK,0.030382944497473363,0.009936054800080127,0.007282022524475172,0.0534514541742126
456,BE2C,H3K36me3,TcMar-Tc2,0.02006698680430746,0.10529792165822745,-0.0042188260513209425,0.04432914214611482
457,BE2C,H3K36me3,SVA,-0.00930298760903469,0.5157399374125557,-0.0373432926499023,0.018751955445605584
458,BE2C,H3K36me3,RTE-BovB,0.005508937741957857,0.7090825793505131,-0.023429106155628647,0.034437757817153955
459,BE2C,H3K36me3,tRNA-RTE,-0.005506065176844226,0.73193452684462,-0.03699541977951048,0.025994212947076944
460,BE2C,H3K36me3,hAT-Ac,0.011941507172898363,0.5109217323998791,-0.02366107176364956,0.04751383475562204
461,BE2C,H3K36me3,hAT,0.00017095433657155312,0.9929275558996411,-0.037614916717628066,0.03795633722941599
462,BE2C,H3K36me3,MULE-MuDR,-0.004061279066340665,0.8456536293626316,-0.04492596142504215,0.03681697206065627
463,BE2C,H3K36me3,PiggyBac,-0.008389209173270445,0.7019040401057763,-0.05130978944378987,0.03456230435368585
464,BE2C,H3K36me3,5S-Deu-L2,0.013524317839667833,0.5577456353017793,-0.031693569292802995,0.05868695724858934
465,BE2C,H3K36me3,Helitron,-0.047631299634788064,0.050736496662767694,-0.09522332082936674,0.00017796921590566072
466,BE2C,H3K36me3,hAT-Tag1,0.01637345725860204,0.5024387520032043,-0.031478860122127104,0.06415088657850135
467,BE2C,H3K36me3,tRNA,0.010529304373633584,0.683463432172501,-0.04007316785036047,0.061077905143220326
468,BE2C,H3K36me3,Penelope,-0.021089547692127113,0.5906138140993876,-0.0976650212029247,0.05573416793446145
469,BE2C,H3K36me3,TcMar-Tc1,0.05034486633434929,0.19953440011709095,-0.026649651716939008,0.12674557841290313
470,BE2C,H3K36me3,Dong-R4,-0.03029876210257459,0.5318817665473545,-0.12474883814398299,0.0646955075927678
471,BE2C,H3K36me3,tRNA-Deu,0.029396530088075534,0.5489440121849126,-0.06672732816707685,0.12497974067443668
472,BE2C,H3K36me3,Kolobok,0.031004361687900567,0.5604005457391535,-0.07334528432251441,0.13468250362560316
473,BE2C,H3K36me3,PIF-Harbinger,-0.010744659340787424,0.8414708424285658,-0.11559736286138912,0.09434486060911744
474,BE2C,H3K36me3,Crypton,-0.07177370924753637,0.22873278056174942,-0.18695338677884024,0.045352531374978154
475,BE2C,H3K36me3,Merlin,-0.019123524298497327,0.7824249144916253,-0.15380697053821057,0.11625755810405326
476,BE2C,H3K36me3,TcMar,-0.03356392755317091,0.6362015238545831,-0.1712016521119235,0.10535879683841608
477,BE2C,H3K36me3,L1-Tx1,0.0358995959483585,0.6770601029294625,-0.13266793610711633,0.20244877992606244
478,BE2C,H3K36me3,Crypton-A,0.011631988235063756,0.8950929164023324,-0.16021887046347508,0.18279844208892784
479,BE2C,H3K36me3,I-Jockey,0.026364563061810772,0.7855235551843245,-0.16257545039132748,0.213439519352897
480,BE2C,H3K36me3,hAT-Tip100?,-0.03297811059907835,0.7975001116431023,-0.27853128370419195,0.2166219258322106
481,BE2C,H3K36me3,TcMar-Pogo,0.30315249266862165,0.0916777246214312,-0.059167593880099775,0.5948971572950122
482,BE2C,H3K36me3,hAT?,0.012032085561497327,0.9470145977029851,-0.33266251867872404,0.3538906343707861
483,BE2C,H3K36me3,hAT-hAT19,-0.047058823529411764,0.8626036946668731,-0.5306077414822763,0.45959953959144045
484,BE2C,H3K27me3,Alu,0.0020368317427748644,0.03262956149338321,0.0001683970424090383,0.0039052522218342356
485,BE2C,H3K27me3,L1,-0.0014674492671938005,0.28737731529504434,-0.004170849334427984,0.001235972249586805
486,BE2C,H3K27me3,MIR,0.0017971208529640149,0.19664077899220794,-0.0009308433688454306,0.004525058327361678
487,BE2C,H3K27me3,L2,0.0013224538913639823,0.42980863409885195,-0.0019605107439768627,0.004605390020465173
488,BE2C,H3K27me3,ERVL-MaLR,-0.0008101701183364785,0.6865533928063958,-0.004745107911693342,0.0031247927641163626
489,BE2C,H3K27me3,hAT-Charlie,-0.0011682143134593718,0.5839576411074395,-0.005349331954647896,0.003012944173032743
490,BE2C,H3K27me3,ERV1,0.0008778052553646684,0.7752326352341212,-0.0051475342689765256,0.006903081043389292
491,BE2C,H3K27me3,ERVL,0.0013934528294350964,0.655918337363787,-0.004736221941681218,0.007523022889973544
492,BE2C,H3K27me3,TcMar-Tigger,-0.00019760923131807498,0.9504583388437252,-0.006431230334369485,0.00603602722918346
493,BE2C,H3K27me3,hAT-Tip100,-0.008640345734325417,0.04638365593229688,-0.017141117815318865,-0.00013832461981810602
494,BE2C,H3K27me3,CR1,-0.013577069787563272,0.004034191232952184,-0.02282915978378216,-0.00432265435235548
495,BE2C,H3K27me3,Gypsy,-0.005480987251127753,0.49282737071449767,-0.02114218951210953,0.010182904231502114
496,BE2C,H3K27me3,hAT-Blackjack,0.004487736384227542,0.5824496966569681,-0.011510045878488402,0.02048322184637348
497,BE2C,H3K27me3,TcMar-Mariner,-0.009949660515517485,0.2266448887452756,-0.026074365062640582,0.006180220149672651
498,BE2C,H3K27me3,RTE-X,0.00029209821005893766,0.9773823349615891,-0.019899288381214596,0.020483246631860595
499,BE2C,H3K27me3,ERVK,-0.014129001661300534,0.23072733704821835,-0.037221918340905984,0.00897899737847344
500,BE2C,H3K27me3,TcMar-Tc2,0.002615944961293348,0.8327024144235508,-0.021653752067349867,0.02688256068175134
501,BE2C,H3K27me3,SVA,-0.0028415266626264004,0.8426770332532543,-0.0308943101467793,0.02521572989880219
502,BE2C,H3K27me3,RTE-BovB,-0.008445166223941633,0.5673571141328504,-0.03737063999272771,0.020494447316020202
503,BE2C,H3K27me3,tRNA-RTE,-0.01736588010398516,0.279932528343858,-0.0488370713815446,0.014139758796544744
504,BE2C,H3K27me3,hAT-Ac,0.006439532046805656,0.7229205549165145,-0.029152904949148805,0.04201566036611976
505,BE2C,H3K27me3,hAT,0.02380885293842462,0.21694893833590925,-0.013994716070936735,0.061544454837208676
506,BE2C,H3K27me3,MULE-MuDR,-0.020873426041933176,0.3171163011203176,-0.06170607402046286,0.020028975974663243
507,BE2C,H3K27me3,PiggyBac,0.004515777329440179,0.836847597738825,-0.03845083238899295,0.04746571975587605
508,BE2C,H3K27me3,5S-Deu-L2,0.004246377266401661,0.8540158840181659,-0.04097016264663228,0.049445559793933586
509,BE2C,H3K27me3,Helitron,-0.007732618353971733,0.75131901529458,-0.055508832879233014,0.0400789248209257
510,BE2C,H3K27me3,hAT-Tag1,-0.021011185867511568,0.3894273356465434,-0.06877180874162965,0.02684552855502109
511,BE2C,H3K27me3,tRNA,-0.002243585263808524,0.9307674440517748,-0.0528173854913968,0.04834169450430578
512,BE2C,H3K27me3,Penelope,-0.012579193006702667,0.7483287496613313,-0.08922112718416103,0.06421083015618796
513,BE2C,H3K27me3,TcMar-Tc1,0.008034826946034381,0.8377493034800776,-0.06879272963271992,0.08476764366817667
514,BE2C,H3K27me3,Dong-R4,0.04263652608891729,0.3789178883541827,-0.052404973132079785,0.1369125755821238
515,BE2C,H3K27me3,tRNA-Deu,0.09495253794362425,0.05239417979113157,-0.001188007308530118,0.18935386290214218
516,BE2C,H3K27me3,Kolobok,-0.036045398568633875,0.498423639613095,-0.1396429240602138,0.0683326812686894
517,BE2C,H3K27me3,PIF-Harbinger,0.052728050974857124,0.3260058739693156,-0.052615894994919775,0.15691138066684043
518,BE2C,H3K27me3,Crypton,0.005543250897796716,0.926030754465434,-0.11112698054129048,0.12206276382529288
519,BE2C,H3K27me3,Merlin,0.030031086905225414,0.6644821706499964,-0.1054955694789293,0.16446248052454512
520,BE2C,H3K27me3,TcMar,-0.06313343370067442,0.37326339957651355,-0.19991576984544498,0.07606258821293221
521,BE2C,H3K27me3,L1-Tx1,-0.0430123084061456,0.6177340569205261,-0.2092933935517435,0.12568636014617277
522,BE2C,H3K27me3,Crypton-A,-0.011914914061800045,0.8925563703153618,-0.18307221648196748,0.15994343779489148
523,BE2C,H3K27me3,I-Jockey,-0.03502919099249375,0.7176433232071586,-0.2217258347680094,0.15414482534847374
524,BE2C,H3K27me3,hAT-Tip100?,-0.08789362519201228,0.49334935291514903,-0.32894027596850234,0.16390556079709703
525,BE2C,H3K27me3,TcMar-Pogo,0.10740469208211142,0.5584828061999085,-0.25165949113467634,0.44047892695343044
526,BE2C,H3K27me3,hAT?,-0.04144385026737968,0.8188726779732702,-0.37948686854312325,0.30636129949338364
527,BE2C,H3K27me3,hAT-hAT19,0.044117647058823525,0.8711220048065985,-0.46189247481035667,0.5284606726859619
528,SJSA1,H3K27ac,Alu,-0.000214467066223415,0.8215474034215893,-0.002078078249150647,0.0016491456064133242
529,SJSA1,H3K27ac,L1,-0.0004632238960421354,0.7362506620125142,-0.0031587058745553573,0.0022322648137098164
530,SJSA1,H3K27ac,MIR,-0.0007601340492143589,0.5847689835914762,-0.003486600896472,0.00196634409919423
531,SJSA1,H3K27ac,L2,-1.2901760674154947e-05,0.9938495141762174,-0.0032932665304513855,0.003267463286769452
532,SJSA1,H3K27ac,ERVL-MaLR,0.00019353092225043054,0.923029164908801,-0.0037323359086699356,0.00411939178761591
533,SJSA1,H3K27ac,hAT-Charlie,-0.00041392220732496167,0.8459644582595789,-0.004589900301625106,0.0037620703236349844
534,SJSA1,H3K27ac,ERV1,-0.00035462183963394376,0.9075704399169646,-0.00634098113015485,0.005631762867807453
535,SJSA1,H3K27ac,ERVL,-0.003950735235920566,0.20568039766579882,-0.010069085863769882,0.0021679111961858647
536,SJSA1,H3K27ac,TcMar-Tigger,0.007223082028197751,0.022940551003236224,0.0009986026140556183,0.013447001759206092
537,SJSA1,H3K27ac,hAT-Tip100,-0.010297245454059892,0.01753985598404965,-0.018792983625668298,-0.001800020404391727
538,SJSA1,H3K27ac,CR1,0.0002851111315217221,0.9518063820538747,-0.008960585271989044,0.009530758791031685
539,SJSA1,H3K27ac,Gypsy,0.006744262969773853,0.3982332891327105,-0.008903275584869924,0.022388499466786498
540,SJSA1,H3K27ac,hAT-Blackjack,-0.007666328103847564,0.3466773660450878,-0.023629731522613957,0.008300983725849084
541,SJSA1,H3K27ac,TcMar-Mariner,0.00594340713383091,0.4693397996491593,-0.01015624588833033,0.02203997958839307
542,SJSA1,H3K27ac,RTE-X,-0.008085324580476255,0.43222319358055095,-0.028256261367616223,0.012092194082307944
543,SJSA1,H3K27ac,ERVK,0.008133641263921302,0.4845766043910994,-0.01467429318298956,0.03093311601906141
544,SJSA1,H3K27ac,TcMar-Tc2,0.0008599763746721857,0.9446117586886669,-0.02339764273652066,0.025116583451958302
545,SJSA1,H3K27ac,SVA,-0.011900226296077756,0.40359939989043137,-0.03980905794397849,0.016027158544228773
546,SJSA1,H3K27ac,RTE-BovB,0.01457168248357515,0.3233750380119982,-0.014351089982516671,0.04347009110796819
547,SJSA1,H3K27ac,tRNA-RTE,0.01253183152627134,0.4355212875624954,-0.018968356117741933,0.044007165173568404
548,SJSA1,H3K27ac,hAT-Ac,-0.008808042397683926,0.6271294192718255,-0.04432174098251,0.02672788962912845
549,SJSA1,H3K27ac,hAT,-0.008792213768642513,0.6484069150579433,-0.0465560867829571,0.028996755180574364
550,SJSA1,H3K27ac,MULE-MuDR,-0.009130226452453278,0.6611633459720614,-0.049922379088363236,0.03169233675930031
551,SJSA1,H3K27ac,PiggyBac,-0.02016993771702015,0.3557957949921926,-0.06291474799552833,0.022648735719741686
552,SJSA1,H3K27ac,5S-Deu-L2,-0.03173961237569565,0.1682575153415522,-0.07677742856880541,0.013427465159150385
553,SJSA1,H3K27ac,Helitron,0.030878350956010388,0.20385727838186046,-0.01676996867717769,0.07838673883997323
554,SJSA1,H3K27ac,hAT-Tag1,-0.05441307470789355,0.02551032237113083,-0.10193672395412179,-0.006641626655636043
555,SJSA1,H3K27ac,tRNA,-0.0560727475312553,0.029614481777328217,-0.10634012960417659,-0.005519484696374501
556,SJSA1,H3K27ac,Penelope,0.004617561736216507,0.9058910825566548,-0.07184096607531655,0.08102213882413178
557,SJSA1,H3K27ac,TcMar-Tc1,-0.011441842419665303,0.7704145727094187,-0.0880920324392619,0.0653430489124367
558,SJSA1,H3K27ac,Dong-R4,0.061291101566288905,0.20569862377244805,-0.03378058132962232,0.1552634915725919
559,SJSA1,H3K27ac,tRNA-Deu,-0.01772368617249026,0.7178715381096279,-0.11345337340302704,0.07833205575736416
560,SJSA1,H3K27ac,Kolobok,-0.015659287617281952,0.7690607513554757,-0.11970538427170133,0.08872704320785849
561,SJSA1,H3K27ac,PIF-Harbinger,-0.101950299113801,0.057077573076326306,-0.20500108220185126,0.003336007832461778
562,SJSA1,H3K27ac,Crypton,-0.003971566732452792,0.9469665039303106,-0.120513733962658,0.11267858641298954
563,SJSA1,H3K27ac,Merlin,0.014090254456052803,0.8383891497860081,-0.12089488331468232,0.14856376017411616
564,SJSA1,H3K27ac,TcMar,-0.00026753856985254764,0.996977381783861,-0.1379722893366791,0.1374473593982777
565,SJSA1,H3K27ac,L1-Tx1,-0.045401881095375914,0.5983199635470565,-0.21159015655841681,0.12333802719657601
566,SJSA1,H3K27ac,Crypton-A,-0.03783198743547353,0.6679155594752484,-0.20806698280208377,0.13462758436605118
567,SJSA1,H3K27ac,I-Jockey,-0.013325919747938099,0.8906128214489888,-0.20093210990284396,0.17522319285463842
568,SJSA1,H3K27ac,hAT-Tip100?,0.10073260073260072,0.42836334752951455,-0.14938179363526408,0.3387314513552257
569,SJSA1,H3K27ac,TcMar-Pogo,-0.04545454545454545,0.8048872299009385,-0.3881584801231117,0.3082931831964337
570,SJSA1,H3K27ac,hAT?,-0.021543162719633305,0.9037445927076386,-0.3571429098000717,0.31898279423767445
571,SJSA1,H3K27ac,hAT-hAT19,0.6088235294117647,0.012315203198246456,0.11471314983643992,0.861434385388509
572,SJSA1,H3K9me3,Alu,-0.0005731773706296856,0.5464373344270537,-0.0024358718543315435,0.001289521090509621
573,SJSA1,H3K9me3,L1,-0.00018616977321506855,0.8923084566241153,-0.0028813610313325987,0.002509024189600555
574,SJSA1,H3K9me3,MIR,0.0005497250709475662,0.692659055068067,-0.0021762536268664437,0.00327569559881372
575,SJSA1,H3K9me3,L2,-0.0025947494325956515,0.12105683435338577,-0.00587499634770511,0.0006855533229509947
576,SJSA1,H3K9me3,ERVL-MaLR,0.0009033564347377747,0.6519257771047832,-0.00302169236944277,0.004828377404859859
577,SJSA1,H3K9me3,hAT-Charlie,0.0010513188036775437,0.6216352291335292,-0.0031237627755973233,0.005226363731513704
578,SJSA1,H3K9me3,ERV1,0.003910699106276873,0.20028414937191416,-0.0020740143918359854,0.009895132475796545
579,SJSA1,H3K9me3,ERVL,0.0037705578172515337,0.2270273268269105,-0.00234689599055978,0.009887729421080994
580,SJSA1,H3K9me3,TcMar-Tigger,0.002894794865890071,0.36197308979795906,-0.0033290308375057863,0.009118396309902676
581,SJSA1,H3K9me3,hAT-Tip100,0.0021187227741640965,0.6249969246814744,-0.006377121866584441,0.010614261568374186
582,SJSA1,H3K9me3,CR1,-0.00022732378467138348,0.9615689095247872,-0.009473696761402556,0.009019088062507015
583,SJSA1,H3K9me3,Gypsy,-0.007483975151399882,0.3485328401483122,-0.023127907095155272,0.008163621001083695
584,SJSA1,H3K9me3,hAT-Blackjack,0.0006617810024774363,0.935247717040593,-0.01530232506418562,0.01662554976279245
585,SJSA1,H3K9me3,TcMar-Mariner,0.00803679022824917,0.32775716439745795,-0.008059251270326168,0.02412866815086054
586,SJSA1,H3K9me3,RTE-X,-0.0042931199636666575,0.6766633566469646,-0.024466310229635232,0.01588356520771627
587,SJSA1,H3K9me3,ERVK,-0.016953367215252105,0.14490965340671966,-0.03973214648291268,0.0058430239987544656
588,SJSA1,H3K9me3,TcMar-Tc2,-0.00944496950111811,0.44529686654312617,-0.03368749309402639,0.014808661785544162
589,SJSA1,H3K9me3,SVA,0.02301433260037932,0.1061168958988917,-0.004905088460955023,0.05089790167384622
590,SJSA1,H3K9me3,RTE-BovB,0.0028615561552694335,0.8462532577680745,-0.02605899801665999,0.03177732427788762
591,SJSA1,H3K9me3,tRNA-RTE,-0.014321795454662523,0.3728392808380987,-0.04579422027361943,0.01717903265946925
592,SJSA1,H3K9me3,hAT-Ac,0.006693145666662321,0.7120762442566901,-0.028846830018583933,0.04221622054631245
593,SJSA1,H3K9me3,hAT,0.01672008388804384,0.3857601921515139,-0.02106745118692634,0.054459916762621415
594,SJSA1,H3K9me3,MULE-MuDR,-0.019112302950778967,0.3589462782282693,-0.05988805496240976,0.021727126168199377
595,SJSA1,H3K9me3,PiggyBac,-0.01607200213867097,0.46165725489799736,-0.05880871633811216,0.02672351670116104
596,SJSA1,H3K9me3,5S-Deu-L2,-0.06971916460559384,0.0024499916291879902,-0.11454948123665847,-0.02460546183845989
597,SJSA1,H3K9me3,Helitron,0.0162857795627275,0.5029575440186465,-0.03136808798985347,0.06386577571943647
598,SJSA1,H3K9me3,hAT-Tag1,0.030375888291328448,0.21267095808650635,-0.01741381308330594,0.07802711564706138
599,SJSA1,H3K9me3,tRNA,-0.04400748380882845,0.08788728898198468,-0.09435127244519294,0.006560808065228312
600,SJSA1,H3K9me3,Penelope,-0.008422846712795718,0.8291310248585941,-0.08474439449468697,0.0679969601753612
601,SJSA1,H3K9me3,TcMar-Tc1,0.060465876942487916,0.12240068533168287,-0.016346040760394295,0.13656828532661533
602,SJSA1,H3K9me3,Dong-R4,-0.09100419142514704,0.059957185867091714,-0.1843920300667914,0.00401216226306268
603,SJSA1,H3K9me3,tRNA-Deu,0.020251627560990706,0.6797180065232387,-0.07582052107209906,0.11595123377096334
604,SJSA1,H3K9me3,Kolobok,-0.02538666212223901,0.6340497465606632,-0.12929629102434714,0.07907444198343908
605,SJSA1,H3K9me3,PIF-Harbinger,-0.06333572464268014,0.23794083459061371,-0.16730673855293413,0.042028542333090196
606,SJSA1,H3K9me3,Crypton,0.07348199254195516,0.21781690248443036,-0.0436458322488296,0.18861717017088012
607,SJSA1,H3K9me3,Merlin,-0.03275866086274264,0.6352998054857935,-0.16680683733022114,0.10247850895063637
608,SJSA1,H3K9me3,TcMar,-0.008304138039981057,0.9061627153061975,-0.14551166069587956,0.12921678621674462
609,SJSA1,H3K9me3,L1-Tx1,-0.01567923720599459,0.8557001227875867,-0.18292378328713677,0.15244727085269463
610,SJSA1,H3K9me3,Crypton-A,0.027902892383973497,0.7517262450467714,-0.1443463080370175,0.1985108457175255
611,SJSA1,H3K9me3,I-Jockey,-0.0031600407747196745,0.9739843874606544,-0.19114860039379516,0.1850521365349792
612,SJSA1,H3K9me3,hAT-Tip100?,0.09569597069597068,0.45192609572614995,-0.15428974318523292,0.3341665475603145
613,SJSA1,H3K9me3,TcMar-Pogo,-0.019061583577712607,0.917528243886593,-0.36535599359040927,0.33186741881407433
614,SJSA1,H3K9me3,hAT?,-0.07654698242933536,0.6669927258219337,-0.40467946741723054,0.2690488714916277
615,SJSA1,H3K9me3,hAT-hAT19,0.4264705882352941,0.09949911193753966,-0.11173225236818084,0.7712275176501722
616,SJSA1,H3K36me3,Alu,-4.5008228146995274e-05,0.9622331759464133,-0.001907982659302834,0.001817966515426647
617,SJSA1,H3K36me3,L1,-0.0005787070533072012,0.6738971680313807,-0.00327411148036097,0.0021167057826264003
618,SJSA1,H3K36me3,MIR,-0.0022334809076922477,0.10830603495673999,-0.004959442525582679,0.0004925139041659578
619,SJSA1,H3K36me3,L2,0.0024875105953723873,0.13720782850935817,-0.0007928107243300691,0.005767778381862113
620,SJSA1,H3K36me3,ERVL-MaLR,-0.0029760365606479803,0.13725995103466157,-0.006901017670317818,0.0009490362465000723
621,SJSA1,H3K36me3,hAT-Charlie,0.0017115400475080675,0.4216953739055388,-0.0024634810218324577,0.005886501450498823
622,SJSA1,H3K36me3,ERV1,-0.0070546863373276815,0.0208655266456578,-0.013038852369041409,-0.0010700149777328313
623,SJSA1,H3K36me3,ERVL,-0.006572020864825229,0.035240970277390295,-0.012689103675788835,-0.0004544461600841004
624,SJSA1,H3K36me3,TcMar-Tigger,0.004478413495928541,0.15843476668133022,-0.0017452621540912407,0.010701742223351277
625,SJSA1,H3K36me3,hAT-Tip100,-0.0017066387109639025,0.6937727345010446,-0.010201658672119788,0.006788627578460008
626,SJSA1,H3K36me3,CR1,0.004128981768355619,0.3814084950062848,-0.005116616956594011,0.01337387463539151
627,SJSA1,H3K36me3,Gypsy,0.00604307328240465,0.44905176610079534,-0.009603401628002644,0.02168658980836897
628,SJSA1,H3K36me3,hAT-Blackjack,-0.002551019685077077,0.7541209269379415,-0.01851264609790678,0.013411906706596675
629,SJSA1,H3K36me3,TcMar-Mariner,0.008676253318983725,0.29075070845581485,-0.0074203676373355,0.02476837913708734
630,SJSA1,H3K36me3,RTE-X,0.00526263863975157,0.6092125253789749,-0.014914301026550211,0.025435294163221368
631,SJSA1,H3K36me3,ERVK,0.00048511638595364996,0.966738768343351,-0.022313795054587162,0.023283523519886586
632,SJSA1,H3K36me3,TcMar-Tc2,-0.01566552166988052,0.20557099791625433,-0.039905258266229364,0.008592642462812883
633,SJSA1,H3K36me3,SVA,0.009098333684939992,0.5229881472164024,-0.018819598935401558,0.03700208965165561
634,SJSA1,H3K36me3,RTE-BovB,0.005739709041052772,0.697328388523669,-0.02318271554457338,0.03465253388816291
635,SJSA1,H3K36me3,tRNA-RTE,-0.0037868964202777775,0.81362786747254,-0.03525802553869541,0.027691735920725373
636,SJSA1,H3K36me3,hAT-Ac,0.03916790384705953,0.03070066208773966,0.0036324691902621573,0.07460454207515513
637,SJSA1,H3K36me3,hAT,0.01442685078266546,0.45424296377353546,-0.023359434344602182,0.05217197480822074
638,SJSA1,H3K36me3,MULE-MuDR,0.014388471636291963,0.49009508917291533,-0.026474536690864626,0.0552034751533991
639,SJSA1,H3K36me3,PiggyBac,-0.024875514393836635,0.2546342521266403,-0.06759475044535872,0.017934763788586838
640,SJSA1,H3K36me3,5S-Deu-L2,-0.044849679444802386,0.051483797677983875,-0.08982689337410399,0.0003100955318591058
641,SJSA1,H3K36me3,Helitron,0.0338451230513512,0.16380855374799466,-0.013817154558352359,0.08135394852263095
642,SJSA1,H3K36me3,hAT-Tag1,-0.04013601380073784,0.09956333743483255,-0.0877404168744249,0.007651293645015017
643,SJSA1,H3K36me3,tRNA,-0.05067923697373141,0.04933366433425682,-0.10098213555012865,-0.00011788118527361999
644,SJSA1,H3K36me3,Penelope,-0.02074209768100353,0.595341424354463,-0.09702920873001342,0.05578731095310078
645,SJSA1,H3K36me3,TcMar-Tc1,0.02697420502001157,0.4910571128731934,-0.04980901436553435,0.10344044516936722
646,SJSA1,H3K36me3,Dong-R4,0.014576450794841028,0.7636478253472141,-0.08032634888188765,0.10921735260139845
647,SJSA1,H3K36me3,tRNA-Deu,0.03291203715306241,0.5021854894648845,-0.06322850817362027,0.1284473448360467
