,cell_line,modification,family_name,r,p_value,ci_low,ci_high
413,BE2C,H3K9me3,SVA,0.020964389999358235,0.1429494660891377,-0.0070894299792270375,0.04898523561712019
414,BE2C,H3K9me3,RTE-BovB,-0.0040657010938563954,0.7830508311882489,-0.032996028973334784,0.024871434189403085
415,BE2C,H3K9me3,tRNA-RTE,-0.014124043530808157,0.37959961058686276,-0.045604921686467445,0.01738486028307392
416,BE2C,H3K9me3,hAT-Ac,-0.008315755557384182,0.6469947519512159,-0.04388291025677699,0.027272452287214283
417,BE2C,H3K9me3,hAT,0.00028049892436366424,0.9883980709496607,-0.03751255112433855,0.03807274770855526
418,BE2C,H3K9me3,MULE-MuDR,-0.007586918618722252,0.7160503741252604,-0.0484355769485804,0.03328707613419688
419,BE2C,H3K9me3,PiggyBac,-0.01681232204454959,0.4432468857640497,-0.059731142354614034,0.02616854278058887
420,BE2C,H3K9me3,5S-Deu-L2,-0.011964427881948814,0.6040558878085271,-0.057131597784555,0.03325161846102843
421,BE2C,H3K9me3,Helitron,5.214399201023808e-05,0.9982929329604254,-0.0476872456783396,0.04779129598608304
422,BE2C,H3K9me3,hAT-Tag1,-0.006103342306519941,0.8026038021941941,-0.053912516210962165,0.041733749958690836
423,BE2C,H3K9me3,tRNA,0.018184907692595967,0.4812837583639269,-0.03242882706796275,0.06870561255969232
424,BE2C,H3K9me3,Penelope,0.007428758751124573,0.8497225828746089,-0.06933684137845633,0.08410689908888229
425,BE2C,H3K9me3,TcMar-Tc1,0.049478874762131836,0.20703640160493916,-0.02745617530970518,0.12583120357235564
426,BE2C,H3K9me3,Dong-R4,0.050956163699154816,0.2928960254442825,-0.04410494510575383,0.14510281485394536
427,BE2C,H3K9me3,tRNA-Deu,0.03879109671056359,0.4289389351122106,-0.05737338654906902,0.13424237803113415
428,BE2C,H3K9me3,Kolobok,0.005360091545500374,0.919839097827914,-0.0987838254327745,0.10938786422708446
429,BE2C,H3K9me3,PIF-Harbinger,0.04665325510361263,0.38490119043643045,-0.058671028231017636,0.15095032931421248
430,BE2C,H3K9me3,Crypton,0.010413830502998028,0.8615376764792931,-0.10631591573512851,0.12686044015505316
431,BE2C,H3K9me3,Merlin,-0.0022515171393521403,0.9740645956417191,-0.13727850441085884,0.1328576211136142
432,BE2C,H3K9me3,TcMar,0.03731082192019634,0.5989880742221632,-0.10165653077848583,0.17484990980377974
433,BE2C,H3K9me3,L1-Tx1,0.021277464629298807,0.8050689221218036,-0.14698121610078901,0.18833940062549065
434,BE2C,H3K9me3,Crypton-A,0.01543814133813877,0.861068213156822,-0.15651184470111756,0.18647982045304767
435,BE2C,H3K9me3,I-Jockey,-0.0993327773144287,0.30411325092924774,-0.2825940049903405,0.09092429974805989
436,BE2C,H3K9me3,hAT-Tip100?,-0.016657066052227346,0.8969044394698724,-0.26335163750856544,0.232082316359517
437,BE2C,H3K9me3,TcMar-Pogo,-0.09127565982404691,0.6193092452967088,-0.42701790956411606,0.2665841529645584
438,BE2C,H3K9me3,hAT?,-0.06717914438502674,0.7102989216558544,-0.4015728831392591,0.28301986503635584
439,BE2C,H3K9me3,hAT-hAT19,-0.03823529411764706,0.8881976539853073,-0.5241529351784473,0.4664636117667526
440,BE2C,H3K36me3,Alu,0.00013621226103367124,0.8863891018929266,-0.0017323540496876275,0.002004777620574305
441,BE2C,H3K36me3,L1,-0.00011800627517026519,0.9318244442448369,-0.0028215542783297247,0.0025855434530465977
442,BE2C,H3K36me3,MIR,-0.0026461968693981836,0.05728564509804961,-0.005374257715103255,8.19033648178734e-05
443,BE2C,H3K36me3,L2,-0.0006406647181749731,0.7021110601268536,-0.003923708208410294,0.0026423925827727115
444,BE2C,H3K36me3,ERVL-MaLR,0.00024507499394585115,0.9028468080395002,-0.003689983997249728,0.004180126395335359
445,BE2C,H3K36me3,hAT-Charlie,0.0029968510137217967,0.16012853299208893,-0.001184819894436409,0.007178417115464742
446,BE2C,H3K36me3,ERV1,0.0039053905812396024,0.20406374449470957,-0.002121474540247687,0.009931971999944828
447,BE2C,H3K36me3,ERVL,-0.0003022841068619104,0.9230063206495299,-0.006432383345243897,0.005827837850141221
448,BE2C,H3K36me3,TcMar-Tigger,0.0026195269523328945,0.41020357012644504,-0.003614802395270977,0.00885365267960289
449,BE2C,H3K36me3,hAT-Tip100,0.012943487700730835,0.002844816244736669,0.004441907822030477,0.02144319664843357
450,BE2C,H3K36me3,CR1,-0.0007619991806285715,0.8717946494275848,-0.01001625571168555,0.008492387869490869
451,BE2C,H3K36me3,Gypsy,-0.006994693064816085,0.38146494361715755,-0.02265580224436074,0.008669848216085999
452,BE2C,H3K36me3,hAT-Blackjack,-0.0011419949079076914,0.8887277575056473,-0.01713802968302437,0.01485462430094303
453,BE2C,H3K36me3,TcMar-Mariner,-0.005751415460444689,0.48467160657300323,-0.021879647290930074,0.010379809139048814
454,BE2C,H3K36me3,RTE-X,-0.020354823574686556,0.048197938941826786,-0.04053366411636694,-0.0001593861403651461
455,BE2C,H3K36me3,ERVK,-0.0008339255755197425,0.9436017061548669,-0.023934173994788904,0.022267212879854177
456,BE2C,H3K36me3,TcMar-Tc2,0.00045031453021483487,0.9710087022004495,-0.023831260950839817,0.02473135901646609
457,BE2C,H3K36me3,SVA,-0.003328203855303999,0.8161412369576172,-0.03137479569262605,0.02472362502334303
458,BE2C,H3K36me3,RTE-BovB,-0.0017327192770079383,0.9065856721759618,-0.03066529354581286,0.027202756188707426
459,BE2C,H3K36me3,tRNA-RTE,0.009634481148736593,0.5489013837807959,-0.021868416926680873,0.041118265906211766
460,BE2C,H3K36me3,hAT-Ac,0.030519641220754977,0.09286065578967444,-0.005085418478086492,0.06604741616036118
461,BE2C,H3K36me3,hAT,-0.0052243994538539815,0.786474969602663,-0.043001795918888475,0.032567915118939195
462,BE2C,H3K36me3,MULE-MuDR,-0.002368991471431089,0.9095935440347405,-0.0432368337385276,0.03850676565951878
463,BE2C,H3K36me3,PiggyBac,-0.0028587262381115316,0.8962299927125194,-0.045791501766891125,0.0400845905054577
464,BE2C,H3K36me3,5S-Deu-L2,0.04879800796391993,0.03432374186091467,0.0035826031079494586,0.09381428886003353
465,BE2C,H3K36me3,Helitron,-0.001042284280634876,0.9659189074651202,-0.048821677226454634,0.046741867944221596
466,BE2C,H3K36me3,hAT-Tag1,0.0015636078878704376,0.9489374293585621,-0.046264346721613565,0.04938441000215632
467,BE2C,H3K36me3,tRNA,0.010615151706163698,0.6810240492261944,-0.039987471436018,0.06116346421931565
468,BE2C,H3K36me3,Penelope,0.01848866652565314,0.6372180391647568,-0.058325633829357175,0.09508532824878195
469,BE2C,H3K36me3,TcMar-Tc1,0.06261954140969453,0.11044076568971277,-0.01436752663595761,0.13886853852451603
470,BE2C,H3K36me3,Dong-R4,0.030920938417929988,0.5234872700524252,-0.06407623079841455,0.12536274959584084
471,BE2C,H3K36me3,tRNA-Deu,0.09955214089638377,0.04192041509839,0.003434040781953153,0.19384759579779087
472,BE2C,H3K36me3,Kolobok,-0.009450133626795566,0.8591705242301748,-0.11342892503336012,0.09473342039382099
473,BE2C,H3K36me3,PIF-Harbinger,0.093850006687132,0.07997364802110982,-0.011472564564682194,0.19711302617772025
474,BE2C,H3K36me3,Crypton,0.05146557496791516,0.38839879342168027,-0.06560234623610936,0.1671359736739439
475,BE2C,H3K36me3,Merlin,0.03243845374159937,0.6394127669770254,-0.10311712154606614,0.1668110542789097
476,BE2C,H3K36me3,TcMar,-0.024359616149101565,0.7314072361997637,-0.1622276111726312,0.11444123314138811
477,BE2C,H3K36me3,L1-Tx1,0.003981065437330967,0.9631744309973156,-0.16384447146756848,0.17158264137306953
478,BE2C,H3K36me3,Crypton-A,0.08085272776882772,0.3585996446104043,-0.09222842017495615,0.24919138305526403
479,BE2C,H3K36me3,I-Jockey,-0.11270503197108701,0.24327847952182874,-0.2951131456141969,0.07762969012440962
480,BE2C,H3K36me3,hAT-Tip100?,0.026689708141321045,0.8355117953707785,-0.22258980304816287,0.27269346279534495
481,BE2C,H3K36me3,TcMar-Pogo,0.16165689149560114,0.376739078723747,-0.2004858386003327,0.4849329092344724
482,BE2C,H3K36me3,hAT?,0.054812834224598934,0.7619184577700732,-0.29427455520257895,0.3909960779817933
483,BE2C,H3K36me3,hAT-hAT19,0.3147058823529411,0.23515831926634445,-0.2271031187040626,0.7077459404545711
484,BE2C,H3K27me3,Alu,0.0005902164208210555,0.5358311542979101,-0.0012782185548456473,0.0024586472755462156
485,BE2C,H3K27me3,L1,-0.0005724656133715008,0.678116832096813,-0.0032758759232141147,0.0021309530641463927
486,BE2C,H3K27me3,MIR,0.00022647198194546763,0.8707438606814502,-0.0025014870542710353,0.0029544276474654614
487,BE2C,H3K27me3,L2,-0.0006436238121396212,0.7007930192568392,-0.003926570543636115,0.0026393367930404835
488,BE2C,H3K27me3,ERVL-MaLR,0.0004598718988553817,0.8188245547594386,-0.0034750868725896755,0.004394816429127488
489,BE2C,H3K27me3,hAT-Charlie,0.00465761469279157,0.029012392654220422,0.00047645895268847436,0.008838607586274604
490,BE2C,H3K27me3,ERV1,-0.00559076539789209,0.06897128944023567,-0.01161573232566072,0.00043460746201188794
491,BE2C,H3K27me3,ERVL,0.0017452518484404583,0.5768149068092632,-0.00438443106453275,0.007874803615080743
492,BE2C,H3K27me3,TcMar-Tigger,-0.0005465504606056231,0.8635606275083734,-0.00678015679050318,0.005687098345143362
493,BE2C,H3K27me3,hAT-Tip100,-0.0035127986418314367,0.4180530958405049,-0.012014338661530274,0.004989249197817945
494,BE2C,H3K27me3,CR1,-0.002112857522280994,0.6545428712738566,-0.011367177727382424,0.007141824599146785
495,BE2C,H3K27me3,Gypsy,0.0025270687536802644,0.7518489245576102,-0.013136375882063475,0.01818927347988883
496,BE2C,H3K27me3,hAT-Blackjack,0.0066323957841164845,0.4164672782513431,-0.009365649214842854,0.02262704639724003
497,BE2C,H3K27me3,TcMar-Mariner,-0.006493397388800053,0.4300869089738142,-0.022619688207712478,0.00963627159024254
498,BE2C,H3K27me3,RTE-X,0.011884818150318392,0.2486755208733786,-0.008309157455166397,0.032069103860226364
499,BE2C,H3K27me3,ERVK,-0.010516466554424746,0.37237387798372534,-0.03361285314630448,0.012591146605249171
500,BE2C,H3K27me3,TcMar-Tc2,0.016654761754245736,0.17863852579903725,-0.007618280653042713,0.040908189255205424
501,BE2C,H3K27me3,SVA,-0.009743451508629973,0.4961500712283231,-0.037788976746370787,0.01831741101981996
502,BE2C,H3K27me3,RTE-BovB,-0.005132178450720347,0.7281613212950094,-0.03406140084998831,0.0238056369658436
503,BE2C,H3K27me3,tRNA-RTE,0.01420467576763545,0.37682311205487673,-0.017300183803167852,0.04568135699601242
504,BE2C,H3K27me3,hAT-Ac,-0.04554387263059612,0.01211061730126191,-0.08101632242965301,-0.009956196287799259
505,BE2C,H3K27me3,hAT,0.009420890489872194,0.625202059265992,-0.028375676135898135,0.04719055688535888
506,BE2C,H3K27me3,MULE-MuDR,-0.015826124474275702,0.44817322221712264,-0.05667287375080468,0.02507351684759457
507,BE2C,H3K27me3,PiggyBac,0.009828486164519128,0.6540053355846843,-0.03314547680989306,0.05276617453778958
508,BE2C,H3K27me3,5S-Deu-L2,-0.02238674760808161,0.3319756005451654,-0.06753251876954644,0.02285050900628935
509,BE2C,H3K27me3,Helitron,0.000580897268816471,0.9810072248653885,-0.04721643457388115,0.048375575039706985
510,BE2C,H3K27me3,hAT-Tag1,0.022690338879488094,0.3526535550973877,-0.025167586990337238,0.07044449764345422
511,BE2C,H3K27me3,tRNA,0.04694717531869148,0.06891810855570285,-0.0036690870484579062,0.0973234913084938
512,BE2C,H3K27me3,Penelope,0.022378675411963943,0.5681098104354518,-0.054449419032068555,0.09894336092924116
513,BE2C,H3K27me3,TcMar-Tc1,0.052894306960356144,0.17734615958114097,-0.024040757447920145,0.12920653472458543
514,BE2C,H3K27me3,Dong-R4,-0.0020898389692158847,0.9656150184036707,-0.09685756132621062,0.0927154357844459
515,BE2C,H3K27me3,tRNA-Deu,-0.043010740321026315,0.3804163911537527,-0.13839869053091583,0.053167857617088046
516,BE2C,H3K27me3,Kolobok,-0.06436495347470514,0.22639162736094784,-0.1674370644812976,0.04009899984853649
517,BE2C,H3K27me3,PIF-Harbinger,-0.032842473886504076,0.5408607544164599,-0.1373768852404727,0.07241545431689747
518,BE2C,H3K27me3,Crypton,0.008797142748617811,0.882864690672961,-0.10791330280739413,0.12526840340979042
519,BE2C,H3K27me3,Merlin,-0.05613782734118003,0.41722501651230437,-0.18987066108827322,0.07964014996618737
520,BE2C,H3K27me3,TcMar,0.03923931616155629,0.5802245262756384,-0.09974987968503679,0.176726532539412
521,BE2C,H3K27me3,L1-Tx1,0.050430718151324466,0.5583860003086043,-0.11839133923238648,0.21641917802732588
522,BE2C,H3K27me3,Crypton-A,-0.06661301752695874,0.449676854301455,-0.23562973434875883,0.10631494748881004
523,BE2C,H3K27me3,I-Jockey,-0.14028356964136782,0.14569049925680114,-0.32078118287180174,0.05004615505644139
524,BE2C,H3K27me3,hAT-Tip100?,-0.002064132104454685,0.9871901378297758,-0.2497017153921564,0.24582687455386562
525,BE2C,H3K27me3,TcMar-Pogo,0.20894428152492667,0.25110705990850507,-0.15459048096763087,0.5226467373786239
526,BE2C,H3K27me3,hAT?,-0.07787433155080214,0.6666429225381993,-0.41066699997401973,0.27322769736525776
527,BE2C,H3K27me3,hAT-hAT19,-0.10588235294117648,0.6963341050381157,-0.5726105866457505,0.4126799097165957
528,SJSA1,H3K27ac,Alu,0.0005458132089692343,0.5659460033863595,-0.00131780026234499,0.002409422889011267
529,SJSA1,H3K27ac,L1,-0.00139288765375373,0.3111525736455886,-0.004088359389280142,0.0013026043222035227
530,SJSA1,H3K27ac,MIR,-0.0028028555587333577,0.04391805063845547,-0.005529292338396124,-7.637710829091961e-05
531,SJSA1,H3K27ac,L2,-0.0007897085800977878,0.6370434411103714,-0.004070063456922866,0.002490663292504592
532,SJSA1,H3K27ac,ERVL-MaLR,0.0013689353145035876,0.4943350282375928,-0.002556944224823387,0.005294772656691407
533,SJSA1,H3K27ac,hAT-Charlie,-0.0009187423811766922,0.6663214155276682,-0.005094709564971218,0.0032572568462398135
534,SJSA1,H3K27ac,ERV1,0.0018505496743025606,0.5445993731332412,-0.00413587383186492,0.00783684054567122
535,SJSA1,H3K27ac,ERVL,0.0013609539110396188,0.6628724805437882,-0.0047576586923834905,0.007479464614764203
536,SJSA1,H3K27ac,TcMar-Tigger,-0.0035720807053984936,0.26068431712336365,-0.009796325873519661,0.0026524412521479017
537,SJSA1,H3K27ac,hAT-Tip100,-0.0024041548601062388,0.5792126509345359,-0.010901101763822425,0.006093139210658554
538,SJSA1,H3K27ac,CR1,0.0035442511542675787,0.45245954895143126,-0.005701637312000665,0.012789533681713917
539,SJSA1,H3K27ac,Gypsy,0.0037049131124771637,0.6425971540709124,-0.011942253998161229,0.019350266232337248
540,SJSA1,H3K27ac,hAT-Blackjack,-0.0026202295887458927,0.7477306899535021,-0.01858554068096278,0.013346417371118273
541,SJSA1,H3K27ac,TcMar-Mariner,-0.009049126005000291,0.2706102039015402,-0.025144331585938064,0.007050769780542393
542,SJSA1,H3K27ac,RTE-X,-0.0061156459835879735,0.5524733123221882,-0.02628780751734636,0.01406149407436884
543,SJSA1,H3K27ac,ERVK,0.017214098820102042,0.13904126275727954,-0.005594621841833326,0.04000491738737896
544,SJSA1,H3K27ac,TcMar-Tc2,0.016394564326983895,0.18531955702738728,-0.007867320412682467,0.04063715826639179
545,SJSA1,H3K27ac,SVA,0.005150037997870778,0.7177691431635258,-0.022774493285455527,0.033066539590196606
546,SJSA1,H3K27ac,RTE-BovB,0.0050418803858197445,0.7325915332774073,-0.02387697563604544,0.033952305600394764
547,SJSA1,H3K27ac,tRNA-RTE,-0.02493140025341198,0.12078017053899,-0.056383481183876934,0.006570114878631834
548,SJSA1,H3K27ac,hAT-Ac,0.021070016375925166,0.24518017981674015,-0.014471636701102504,0.0565584938154288
549,SJSA1,H3K27ac,hAT,-0.009100800922832088,0.6369404516313324,-0.04686407735838532,0.028688452187545028
550,SJSA1,H3K27ac,MULE-MuDR,-0.0012697206115608946,0.9513964588702887,-0.04207746145487373,0.03954224953648343
551,SJSA1,H3K27ac,PiggyBac,0.017398383209171753,0.4257416652762327,-0.025418553128028674,0.06015160262508005
552,SJSA1,H3K27ac,5S-Deu-L2,0.008208776175552884,0.7216449485303449,-0.03694215655744645,0.05332626251487668
553,SJSA1,H3K27ac,Helitron,0.016613654832625023,0.49427008760045643,-0.031026497583832933,0.06417849350522851
554,SJSA1,H3K27ac,hAT-Tag1,-0.0047777015976358675,0.8446303083877321,-0.05251942969309729,0.04298581630423237
555,SJSA1,H3K27ac,tRNA,-0.005945985590491885,0.8177181025796378,-0.056458747352927635,0.044597138313270474
556,SJSA1,H3K27ac,Penelope,0.015549702171185805,0.6905277118856119,-0.06096012257957073,0.09187786700094949
557,SJSA1,H3K27ac,TcMar-Tc1,0.057249410478572085,0.14392230211243,-0.019624478324815234,0.13345037519936526
558,SJSA1,H3K27ac,Dong-R4,-0.1072342690123865,0.026528110740889805,-0.20025030666091617,-0.01230240383176841
559,SJSA1,H3K27ac,tRNA-Deu,-0.006710615981874833,0.8911971370012197,-0.10256075889948471,0.08926299554114743
560,SJSA1,H3K27ac,Kolobok,0.06305318778805506,0.2366821295630284,-0.04155816865328453,0.16629709759124214
561,SJSA1,H3K27ac,PIF-Harbinger,-0.05590561044912303,0.29765709163909126,-0.1600271680099881,0.04944629499508571
562,SJSA1,H3K27ac,Crypton,0.02963327501843246,0.6196041126051853,-0.08729127667259493,0.14575244673829296
563,SJSA1,H3K27ac,Merlin,0.08164161067955153,0.23654421124830585,-0.05392318183756053,0.2142513299816348
564,SJSA1,H3K27ac,TcMar,-0.08084327009825872,0.25154519498259453,-0.21636243668581145,0.05773228762341881
565,SJSA1,H3K27ac,L1-Tx1,-0.1260546264910576,0.14216556564654884,-0.2883036000081112,0.04323067793252109
566,SJSA1,H3K27ac,Crypton-A,-0.08187232838970757,0.3525510360668568,-0.25016052135667627,0.09121777361062731
567,SJSA1,H3K27ac,I-Jockey,0.0768510796033732,0.42703577121442216,-0.11315973905439063,0.2614389672000095
568,SJSA1,H3K27ac,hAT-Tip100?,-0.051556776556776554,0.6857757209973927,-0.2937969844861169,0.1969061404589308
569,SJSA1,H3K27ac,TcMar-Pogo,-0.22067448680351903,0.22486656510339478,-0.5318529507304387,0.1430083814115458
570,SJSA1,H3K27ac,hAT?,0.26019862490450724,0.1372285104157411,-0.09135172664701285,0.554080198296854
571,SJSA1,H3K27ac,hAT-hAT19,-0.0029411764705882353,0.9913748045563624,-0.49792144373831837,0.4934845205018354
572,SJSA1,H3K9me3,Alu,0.0006958743302194108,0.46403968068809487,-0.001166824339105964,0.00255856817067933
573,SJSA1,H3K9me3,L1,0.0007345270809504662,0.5932360025434954,-0.0019606698446309485,0.0034297133352319173
574,SJSA1,H3K9me3,MIR,0.0009319892247918931,0.5027973027288218,-0.001793991155604057,0.0036579557540800524
575,SJSA1,H3K9me3,L2,-0.0026707516352139967,0.1105414720198622,-0.005950996747977152,0.0006095509535841134
576,SJSA1,H3K9me3,ERVL-MaLR,-0.000946431529925757,0.6365000661858693,-0.004871451601881568,0.002978617703309556
577,SJSA1,H3K9me3,hAT-Charlie,0.004388741817957113,0.039372452475131464,0.00021365891471933853,0.008563671720752999
578,SJSA1,H3K9me3,ERV1,-0.0023581537092759,0.4399447517879761,-0.008342686367384885,0.0036265478673506487
579,SJSA1,H3K9me3,ERVL,0.001943046582413337,0.5335917686195502,-0.0041743867416577955,0.00806033448016514
580,SJSA1,H3K9me3,TcMar-Tigger,0.004895859069235878,0.12312675820801362,-0.0013279713766680772,0.011119310236528354
581,SJSA1,H3K9me3,hAT-Tip100,0.007209654032030591,0.09626086129438624,-0.0012862554657696286,0.015704522810677295
582,SJSA1,H3K9me3,CR1,-0.0012109382243874385,0.7974276784345824,-0.010457217296616207,0.008035547907903796
583,SJSA1,H3K9me3,Gypsy,-0.010350370947432633,0.19480371417497172,-0.02599300149104405,0.005297327083648662
584,SJSA1,H3K9me3,hAT-Blackjack,-0.012360449475827099,0.12914014779646,-0.02831941351907995,0.0036048141446851666
585,SJSA1,H3K9me3,TcMar-Mariner,0.00972194069907176,0.23647188647753858,-0.006374176112600828,0.025813020993442553
586,SJSA1,H3K9me3,RTE-X,0.004022883742219432,0.6959669298584368,-0.01615372542490197,0.024196217991779463
587,SJSA1,H3K9me3,ERVK,0.001284712769183662,0.9120452068030269,-0.021508422579935894,0.024076513308283032
588,SJSA1,H3K9me3,TcMar-Tc2,-0.0011668293286864334,0.9248761949653534,-0.025415817306331363,0.02308353095108731
589,SJSA1,H3K9me3,SVA,-0.018695336118440268,0.18932162784737455,-0.04658603716050388,0.00922449135338983
590,SJSA1,H3K9me3,RTE-BovB,-0.01863962948718455,0.20653802320621073,-0.04753485357578601,0.010286764727146442
591,SJSA1,H3K9me3,tRNA-RTE,-0.01694821857510476,0.29160039947482863,-0.04841610171797064,0.014553275262950142
592,SJSA1,H3K9me3,hAT-Ac,-0.0006521374375453606,0.9713147816941012,-0.036184020227337355,0.03488139209545813
593,SJSA1,H3K9me3,hAT,-0.03093159142270763,0.10853638201009454,-0.06863200385741419,0.006857038609350609
594,SJSA1,H3K9me3,MULE-MuDR,-0.0036832009604485525,0.8596850771088683,-0.04449540372439005,0.03714127540337247
595,SJSA1,H3K9me3,PiggyBac,-0.002267989675567881,0.9172720420273267,-0.04503806262434923,0.04051038249839381
596,SJSA1,H3K9me3,5S-Deu-L2,0.044510210534733065,0.05327683460968058,-0.0006499010354958996,0.08948914011473705
597,SJSA1,H3K9me3,Helitron,0.019527610737932823,0.4218561200094034,-0.028129468975796552,0.0670961194191193
598,SJSA1,H3K9me3,hAT-Tag1,0.004994802441136349,0.8376662482894067,-0.042769134723040024,0.05273595968469636
599,SJSA1,H3K9me3,tRNA,-0.007727074908269963,0.7645417195756739,-0.05823436918124347,0.04281967585000919
600,SJSA1,H3K9me3,Penelope,0.05632535020126201,0.14864630971330564,-0.020196631345507577,0.13219126681926746
601,SJSA1,H3K9me3,TcMar-Tc1,0.042534595581990006,0.2774055769178392,-0.03427807190815686,0.11884769956832171
602,SJSA1,H3K9me3,Dong-R4,-0.07148966573182848,0.1397951813740731,-0.1652754018520713,0.023577413612987094
603,SJSA1,H3K9me3,tRNA-Deu,-0.03933593786907436,0.42247930019030056,-0.13477918384544507,0.056830512076949995
604,SJSA1,H3K9me3,Kolobok,0.0023555611009223043,0.9647745322576888,-0.10190475745518815,0.10656469360810666
605,SJSA1,H3K9me3,PIF-Harbinger,-0.013760884838548095,0.7978238973090639,-0.11857460541811772,0.09135611989332532
606,SJSA1,H3K9me3,Crypton,0.029348428772532166,0.6229754599598678,-0.08757370338116781,0.14547291597831555
607,SJSA1,H3K9me3,Merlin,0.13120089271025095,0.05648535432069441,-0.004194117462981811,0.26187211599331534
608,SJSA1,H3K9me3,TcMar,-0.11799127428006789,0.09280697775469958,-0.2517393449638564,0.020179336666835863
609,SJSA1,H3K9me3,L1-Tx1,0.019345271087616484,0.8224640504259317,-0.14886866037758095,0.18647109232704406
610,SJSA1,H3K9me3,Crypton-A,-0.11159822397802906,0.20443166975186897,-0.27830288244456836,0.06163330022840435
611,SJSA1,H3K9me3,I-Jockey,0.030164025576869615,0.75552555232552,-0.1588811383728352,0.2170755731698348
612,SJSA1,H3K9me3,hAT-Tip100?,0.023214285714285715,0.8555211229488464,-0.22390458956255194,0.267528540182676
613,SJSA1,H3K9me3,TcMar-Pogo,0.10080645161290322,0.5830320742970023,-0.2577806476873385,0.4349857643073054
614,SJSA1,H3K9me3,hAT?,0.440488922841864,0.009127860293505277,0.10376208597773041,0.6866226398653206
615,SJSA1,H3K9me3,hAT-hAT19,-0.22941176470588234,0.39272049088161975,-0.6551510666048215,0.30691283867300784
616,SJSA1,H3K36me3,Alu,-0.00017064512471667276,0.8575223382225634,-0.0020336190819713142,0.0016923300170452573
617,SJSA1,H3K36me3,L1,0.0013844384552905882,0.31408306893707916,-0.0013109770368481162,0.004079833830917263
618,SJSA1,H3K36me3,MIR,0.0009882318250318822,0.4773757956821755,-0.001737761935514285,0.003714210898458477
619,SJSA1,H3K36me3,L2,0.00048808109992137826,0.7705737468987398,-0.0027922333421152835,0.0037683850380320965
620,SJSA1,H3K36me3,ERVL-MaLR,-0.003289528001777229,0.10046281452688399,-0.007214498499718033,0.0006355438528236471
621,SJSA1,H3K36me3,hAT-Charlie,-0.00027029856926741286,0.8990260981556021,-0.004445294037611512,0.003904706322024184
622,SJSA1,H3K36me3,ERV1,-0.0011976208415020778,0.6948986688452817,-0.007182213586432594,0.004787057691201196
623,SJSA1,H3K36me3,ERVL,-0.0005034506458879328,0.8718599300789023,-0.006620957563313562,0.005614093953943437
624,SJSA1,H3K36me3,TcMar-Tigger,-0.0006922623757136854,0.8274226634765257,-0.006915829127029315,0.005531358002586636
625,SJSA1,H3K36me3,hAT-Tip100,-0.0015658989256842728,0.7178975386054225,-0.010060931977948924,0.006929360141176559
626,SJSA1,H3K36me3,CR1,-0.007464147432200627,0.11357150047179534,-0.01670848714896346,0.0017814682712285345
627,SJSA1,H3K36me3,Gypsy,0.013985371846036035,0.07977839688551627,-0.0016611806516577204,0.02962507835426605
628,SJSA1,H3K36me3,hAT-Blackjack,0.00205354061839898,0.8009402727069534,-0.013909286433974035,0.01801532120200836
629,SJSA1,H3K36me3,TcMar-Mariner,0.015346016722329787,0.061663980407984424,-0.0007503979139754777,0.03143448127495382
630,SJSA1,H3K36me3,RTE-X,-0.025707559227779966,0.012505302721681608,-0.04586231719458881,-0.005531880200303197
631,SJSA1,H3K36me3,ERVK,0.0238349214028157,0.04045676288296805,0.001033583179421363,0.04661148887795936
632,SJSA1,H3K36me3,TcMar-Tc2,0.0009079373807704531,0.9415191943852641,-0.023345993562216446,0.025160800175842424
633,SJSA1,H3K36me3,SVA,0.007973966702723982,0.5756107556373788,-0.0199434915274685,0.035879000103059513
634,SJSA1,H3K36me3,RTE-BovB,-0.017151084618583376,0.24513254678470642,-0.04604870763142055,0.011775220064175985
635,SJSA1,H3K36me3,tRNA-RTE,0.006231388021374508,0.6980681556204781,-0.02524908847159946,0.03769951801358325
636,SJSA1,H3K36me3,hAT-Ac,0.0010876654966499835,0.9521679411076394,-0.03444055547361043,0.03661314085455538
637,SJSA1,H3K36me3,hAT,0.00920491964317023,0.6330277805636788,-0.02857740767583826,0.04696098288126186
638,SJSA1,H3K36me3,MULE-MuDR,0.02293340663354506,0.27128342368969777,-0.01793409583838305,0.06372440768455098
639,SJSA1,H3K36me3,PiggyBac,-0.015130015815584898,0.4884312672124015,-0.057879569275155765,0.027674922912937723
640,SJSA1,H3K36me3,5S-Deu-L2,0.039996357314728156,0.0824738527219043,-0.005167483942513927,0.08499735943442875
641,SJSA1,H3K36me3,Helitron,0.01686977844497457,0.48776555983915604,-0.030784723196213476,0.06444776044273177
642,SJSA1,H3K36me3,hAT-Tag1,-0.0022629814098333034,0.9260435862948765,-0.05001107645800535,0.0454954345763525
643,SJSA1,H3K36me3,tRNA,0.004724059758858212,0.8547074103318817,-0.04581643715723001,0.05524043392863699
644,SJSA1,H3K36me3,Penelope,0.05293969694865768,0.17498706442434095,-0.023642125502370676,0.12890383783180573
645,SJSA1,H3K36me3,TcMar-Tc1,0.014880780815927119,0.7040600689028604,-0.061860329434493724,0.09144698009051104
646,SJSA1,H3K36me3,Dong-R4,-0.03236028554452338,0.504330341887309,-0.12678276866429045,0.062643380907432
647,SJSA1,H3K36me3,tRNA-Deu,0.017501789916588933,0.7212559532903623,-0.07855246824123713,0.11323407425703613
